5270 5270
1744 4255 2842
1745 4611 629
1746 4739 386
1747 4391 4123
1748 488 2075
1749 1850 2448
1750 733 3434
1751 1134 1299
1752 1987 1106
1753 3278 1635
1754 3434 4931
1755 2483 1377
1756 4143 846
1757 466 5087
1758 576 3769
1759 2891 1570
1760 322 1150
1761 2422 3103
1762 914 357
1763 2883 997
1764 3669 4613
1765 2715 1331
1766 460 3768
1767 452 5198
1768 3809 4834
1769 1566 2869
1770 4116 241
1771 3511 2762
1772 4405 2531
1773 2919 2117
1774 1255 1294
1775 835 3920
1776 3190 173
1777 1418 4396
1778 1277 2315
1779 4468 4282
1780 4473 609
1781 1658 5084
1782 2934 3793
1783 4801 1148
1784 945 1653
1785 2805 467
1786 1660 3783
1787 3529 3479
1788 123 4727
1789 4495 4401
1790 2825 975
1791 3958 1400
1792 1505 1152
1793 4240 2954
1794 1046 2445
1795 3572 3149
1796 4390 1353
1797 5096 3792
1798 2105 3300
1799 96 1557
1800 1261 1835
1801 3156 159
1802 2885 3765
1803 3946 5200
1804 889 4950
1805 1585 3461
1806 4522 3440
1807 462 2532
1808 1947 1163
1809 1716 2396
1810 3507 910
1811 341 1231
1812 4160 2275
1813 2366 1427
1814 665 4903
1815 202 523
1816 3155 265
1817 950 4601
1818 4569 4054
1819 2498 1830
1820 417 3435
1821 995 2883
1822 132 3897
1823 3522 2800
1824 1054 3442
1825 4951 293
1826 1231 15
1827 4761 3783
1828 4451 3824
1829 3081 716
1830 2282 2822
1831 2474 184
1832 3131 1647
1833 814 5131
1834 4465 1952
1835 3788 4706
1836 4504 374
1837 2310 883
1838 3201 3822
1839 2240 461
1840 2858 4764
1841 2700 4659
1842 1272 3741
1843 245 727
1844 3355 3428
1845 5044 634
1846 5174 3492
1847 1745 3158
1848 4506 4687
1849 1980 2386
1850 4950 5147
1851 2331 440
1852 1239 2119
1853 2696 847
1854 3720 1096
1855 1301 4786
1856 102 4623
1857 3524 2801
1858 649 1259
1859 4097 4011
1860 1189 4209
1861 2958 3033
1862 1647 3809
1863 4984 1318
1864 5256 3248
1865 581 2639
1866 2274 1248
1867 3630 645
1868 3166 4439
1869 1492 3563
1870 896 2167
1871 2395 2618
1872 586 1788
1873 1670 1858
1874 3771 3817
1875 3602 2684
1876 491 2146
1877 1944 1893
1878 1934 1663
1879 1506 3973
1880 3754 1008
1881 193 2678
1882 1437 1767
1883 4248 2745
1884 5118 4674
1885 2504 1004
1886 3155 493
1887 565 3501
1888 1501 724
1889 2477 2924
1890 885 285
1891 477 1401
1892 3052 1210
1893 2876 4611
1894 3257 4189
1895 4451 3948
1896 600 921
1897 825 1485
1898 4285 3404
1899 2344 523
1900 4153 3562
1901 4821 1327
1902 638 1073
1903 1846 3945
1904 3880 2876
1905 5214 2874
1906 846 3437
1907 3986 1172
1908 4643 1204
1909 4677 849
1910 4488 2561
1911 2206 285
1912 3207 2243
1913 2831 4367
1914 3778 2708
1915 651 1068
1916 4145 4560
1917 2610 223
1918 4391 2336
1919 1034 3230
1920 2263 1866
1921 3755 3075
1922 4092 2990
1923 939 4632
1924 3256 526
1925 3851 4693
1926 201 1316
1927 4690 3042
1928 1959 1209
1929 22 1187
1930 941 203
1931 4647 4854
1932 4774 3986
1933 3427 2678
1934 760 2564
1935 2087 1110
1936 984 1134
1937 2389 4797
1938 3994 2027
1939 3794 228
1940 1407 3948
1941 4346 811
1942 3578 3018
1943 1190 2822
1944 474 5020
1945 71 499
1946 3042 1529
1947 4449 1140
1948 4970 404
1949 2337 2362
1950 2265 4007
1951 1852 1263
1952 650 5224
1953 3457 969
1954 1313 3480
1955 259 3704
1956 859 2006
1957 2885 1268
1958 4249 2511
1959 3673 4686
1960 2299 1368
1961 1812 2982
1962 3188 3935
1963 18 4187
1964 617 2667
1965 700 1562
1966 3144 524
1967 5187 3719
1968 2944 3761
1969 3904 4822
1970 759 739
1971 721 1487
1972 3303 1466
1973 4317 1544
1974 1060 5032
1975 3474 659
1976 3132 2423
1977 4424 1653
1978 4853 5196
1979 1625 4675
1980 4955 3771
1981 3876 1317
1982 2729 4607
1983 445 738
1984 1236 986
1985 1701 4288
1986 3419 558
1987 205 2028
1988 2587 1955
1989 996 2292
1990 3221 1005
1991 4068 2024
1992 2724 2673
1993 545 4561
1994 2618 5236
1995 4861 182
1996 681 579
1997 608 3040
1998 2003 3396
1999 951 2018
2000 979 5010
2001 5233 37
2002 2639 148
2003 607 3715
2004 4172 3523
2005 964 3387
2006 4634 3610
2007 2960 1079
2008 3519 473
2009 796 4996
2010 2577 4973
2011 5087 448
2012 211 451
2013 2426 5070
2014 1770 2665
2015 3524 94
2016 4581 5113
2017 3979 208
2018 4425 694
2019 3120 1290
2020 3378 4348
2021 1600 4608
2022 1322 1822
2023 2700 1138
2024 3768 4675
2025 3985 742
2026 786 1734
2027 1090 3321
2028 553 5219
2029 124 4501
2030 365 941
2031 4283 1493
2032 864 2686
2033 128 474
2034 3598 257
2035 5270 982
2036 723 58
2037 628 3807
2038 4469 1426
2039 1691 722
2040 5091 497
2041 1699 26
2042 3666 1409
2043 820 3007
2044 5057 2010
2045 3156 5217
2046 4191 2551
2047 3243 172
2048 128 2521
2049 3991 2830
2050 2366 2692
2051 2057 780
2052 4689 218
2053 447 3334
2054 2181 490
2055 2235 3418
2056 4240 5204
2057 2361 3879
2058 1649 1024
2059 988 604
2060 1665 602
2061 3215 465
2062 4810 3427
2063 3841 2931
2064 235 438
2065 3996 926
2066 4590 1640
2067 3593 3743
2068 3754 1984
2069 4952 4291
2070 2994 1054
2071 4108 2750
2072 4309 1419
2073 2581 4992
2074 2630 3873
2075 2878 4102
2076 2767 4779
2077 1263 1498
2078 4830 499
2079 4018 558
2080 2419 5050
2081 4256 2302
2082 1118 658
2083 4628 5160
2084 1456 4080
2085 954 1732
2086 610 2034
2087 2943 285
2088 4672 838
2089 1139 4669
2090 3787 2559
2091 2278 1361
2092 3049 1790
2093 2731 1836
2094 3705 4061
2095 2842 1276
2096 4868 1339
2097 2344 884
2098 3703 179
2099 3811 797
2100 3557 387
2101 1492 3453
2102 2065 5170
2103 4687 359
2104 506 445
2105 140 4120
2106 3949 1226
2107 2517 4769
2108 4688 4512
2109 4211 2467
2110 247 3176
2111 4422 4390
2112 898 4035
2113 299 2186
2114 543 488
2115 2062 2028
2116 1555 1696
2117 1843 2488
2118 1387 4955
2119 5196 3667
2120 901 5217
2121 3386 3777
2122 1766 420
2123 284 3134
2124 867 1043
2125 1492 4282
2126 655 3717
2127 1631 2586
2128 712 4916
2129 4160 410
2130 744 1719
2131 4198 3746
2132 1539 2737
2133 2432 485
2134 2965 534
2135 4897 3130
2136 4804 2448
2137 4488 998
2138 3960 2836
2139 2105 876
2140 4632 3959
2141 781 4421
2142 1091 2692
2143 4748 3689
2144 1394 3749
2145 2204 198
2146 396 1560
2147 3796 4762
2148 1749 3460
2149 3559 146
2150 3447 763
2151 1694 4986
2152 2849 2084
2153 5175 4735
2154 1264 477
2155 296 592
2156 1248 5180
2157 2889 4046
2158 2810 1551
2159 3424 658
2160 4081 2553
2161 222 144
2162 2513 993
2163 2450 1390
2164 2653 1268
2165 3573 4542
2166 3427 364
2167 360 1284
2168 727 1659
2169 4080 5056
2170 3019 3983
2171 3434 1705
2172 1111 4146
2173 1409 2399
2174 1624 3420
2175 3568 1592
2176 2064 796
2177 228 5166
2178 1686 1527
2179 2206 961
2180 2817 4527
2181 4822 4960
2182 1027 2623
2183 2673 1509
2184 1084 3252
2185 858 1791
2186 287 5056
2187 1761 1816
2188 1501 42
2189 348 917
2190 4384 735
2191 2149 2697
2192 3221 4318
2193 667 150
2194 2400 3845
2195 4408 3036
2196 4183 477
2197 2436 1301
2198 3585 813
2199 4912 2106
2200 546 4098
2201 2608 4068
2202 3883 2347
2203 4752 1299
2204 774 1401
2205 2443 3237
2206 1956 2739
2207 4151 659
2208 2318 1746
2209 3305 1972
2210 1871 3887
2211 2608 557
2212 1521 3602
2213 4931 935
2214 1305 3191
2215 3808 4589
2216 4382 1855
2217 3467 1452
2218 2219 4218
2219 3549 326
2220 4781 691
2221 236 529
2222 1988 2717
2223 1023 2499
2224 1612 2744
2225 394 1064
2226 788 887
2227 1349 3901
2228 4665 1989
2229 91 4038
2230 25 1583
2231 4784 2234
2232 1298 1701
2233 3190 3344
2234 4610 3749
2235 1434 3668
2236 984 2022
2237 806 1976
2238 5065 899
2239 945 4028
2240 315 908
2241 3989 4715
2242 3109 1025
2243 352 2839
2244 468 2257
2245 3753 1297
2246 1963 3945
2247 2497 5074
2248 4455 2142
2249 4381 1409
2250 944 1435
2251 986 3056
2252 1978 1683
2253 3544 4969
2254 3349 809
2255 2687 853
2256 3306 1479
2257 3121 656
2258 2754 2086
2259 2087 3899
2260 1384 3882
2261 4600 2553
2262 1595 2951
2263 297 2536
2264 1739 2785
2265 127 51
2266 863 598
2267 1118 560
2268 1971 3486
2269 4063 4302
2270 3491 550
2271 3638 4868
2272 1881 729
2273 3650 1719
2274 2859 1707
2275 1903 101
2276 5133 1494
2277 585 2888
2278 4910 2812
2279 3131 4926
2280 4811 4812
2281 2646 1750
2282 995 2580
2283 3484 1701
2284 370 2271
2285 1976 4060
2286 3252 5174
2287 1643 4390
2288 2393 3598
2289 774 1859
2290 2262 4471
2291 196 1222
2292 4562 3661
2293 2372 731
2294 3734 3470
2295 1735 4921
2296 4177 3407
2297 2954 4767
2298 4213 3984
2299 2624 2404
2300 3395 401
2301 892 5257
2302 4336 795
2303 262 5167
2304 2880 787
2305 108 3641
2306 4425 2441
2307 3758 3999
2308 1163 590
2309 4690 1977
2310 4383 2417
2311 3107 1412
2312 1285 3573
2313 1331 4289
2314 3351 4706
2315 5217 2045
2316 2536 5254
2317 2472 2862
2318 3005 3852
2319 4655 2210
2320 2926 2208
2321 1194 2441
2322 4391 2198
2323 4491 3351
2324 5068 4672
2325 320 4180
2326 2453 4564
2327 4150 2011
2328 951 195
2329 3675 4121
2330 2755 2195
2331 755 947
2332 4339 1934
2333 8 2284
2334 3585 4283
2335 501 4514
2336 895 2383
2337 2301 4074
2338 4120 3751
2339 1841 411
2340 3429 3519
2341 701 1823
2342 464 686
2343 4519 615
2344 4949 3247
2345 1777 4993
2346 4300 171
2347 2085 4029
2348 4064 4614
2349 181 2887
2350 1516 3563
2351 4400 5067
2352 3116 383
2353 1576 4188
2354 4251 1689
2355 2127 3207
2356 3731 2125
2357 4784 977
2358 4878 4787
2359 3165 3961
2360 4908 895
2361 2434 3419
2362 2116 5174
2363 4870 199
2364 340 1543
2365 2453 3938
2366 4894 724
2367 4077 3748
2368 1181 2119
2369 484 1308
2370 4099 993
2371 895 4433
2372 5142 2464
2373 2002 2816
2374 905 3219
2375 643 3923
2376 5222 3960
2377 4755 4527
2378 701 691
2379 2925 5192
2380 3413 178
2381 894 3926
2382 1241 1062
2383 1222 2061
2384 1745 2919
2385 368 747
2386 504 2371
2387 4214 704
2388 1959 1663
2389 2746 1999
2390 2900 4415
2391 3223 4540
2392 3116 3284
2393 1776 979
2394 929 1208
2395 379 4745
2396 5143 1978
2397 3429 3539
2398 4250 3308
2399 2569 1309
2400 173 4271
2401 3593 1303
2402 1822 4085
2403 2113 797
2404 4214 2546
2405 3768 2947
2406 1667 3821
2407 4113 3906
2408 1486 4117
2409 1070 1153
2410 2354 1599
2411 2487 204
2412 2587 588
2413 5029 3367
2414 5211 3068
2415 3610 973
2416 3443 2350
2417 3010 2147
2418 5220 125
2419 882 452
2420 3556 791
2421 547 1740
2422 3644 3151
2423 1094 1066
2424 4301 4567
2425 1844 961
2426 228 1387
2427 4886 2783
2428 3743 143
2429 5128 3225
2430 2334 1746
2431 3263 333
2432 4272 172
2433 4181 3498
2434 4715 140
2435 1993 3452
2436 4398 3043
2437 4720 4900
2438 2256 3969
2439 2936 1953
2440 119 4991
2441 2031 4929
2442 849 1096
2443 1366 119
2444 3021 4524
2445 4864 5124
2446 1219 4039
2447 219 294
2448 1723 1177
2449 4977 208
2450 1247 795
2451 2093 3514
2452 1686 560
2453 2126 2364
2454 3121 2418
2455 74 145
2456 4924 4346
2457 5182 1679
2458 944 2244
2459 1976 725
2460 4619 2906
2461 452 1587
2462 402 2809
2463 3009 4531
2464 525 2811
2465 3616 3312
2466 847 2048
2467 581 3546
2468 2456 3807
2469 32 3223
2470 4583 2737
2471 4475 2999
2472 505 4986
2473 4860 1282
2474 3013 932
2475 2555 1904
2476 300 1845
2477 2644 169
2478 1687 1304
2479 4807 1386
2480 1213 4769
2481 20 3812
2482 4779 263
2483 1423 2811
2484 155 4892
2485 2135 662
2486 4338 771
2487 2205 243
2488 3170 2123
2489 246 3173
2490 5258 205
2491 1686 4876
2492 3304 755
2493 3283 3058
2494 3258 1477
2495 1528 80
2496 4723 77
2497 4992 4305
2498 617 3342
2499 793 3342
2500 3291 1143
2501 3088 1750
2502 4031 455
2503 2006 1336
2504 2600 3081
2505 5058 3713
2506 4557 2283
2507 1378 1950
2508 4571 4744
2509 2333 5248
2510 827 1007
2511 3056 5038
2512 4820 3939
2513 4693 2484
2514 5083 4374
2515 2412 3527
2516 1515 177
2517 4514 5215
2518 2156 2606
2519 2535 401
2520 1917 5067
2521 2417 2610
2522 2412 4640
2523 2262 1715
2524 4154 4681
2525 1254 3932
2526 471 1548
2527 2087 1230
2528 3912 3809
2529 287 71
2530 3781 2248
2531 1528 404
2532 4811 172
2533 4940 1443
2534 684 321
2535 2894 1901
2536 1668 1122
2537 3968 1770
2538 4741 1630
2539 4273 4319
2540 883 4227
2541 2055 4917
2542 1670 4600
2543 2306 5044
2544 2509 4055
2545 2208 2131
2546 1393 1443
2547 3908 2028
2548 182 877
2549 3916 5247
2550 3703 4653
2551 812 4354
2552 4621 2817
2553 4272 4150
2554 1006 3263
2555 1377 1669
2556 408 2196
2557 1827 4521
2558 4409 977
2559 284 577
2560 3345 74
2561 3131 1267
2562 1955 1692
2563 4553 2266
2564 4354 172
2565 2015 868
2566 2292 835
2567 414 810
2568 4084 1063
2569 2360 1389
2570 2721 1295
2571 3121 1281
2572 1207 3096
2573 506 113
2574 253 2419
2575 2903 3342
2576 1308 2349
2577 4998 2817
2578 4057 3732
2579 1886 1203
2580 1683 3923
2581 3132 5218
2582 868 4891
2583 1476 603
2584 1325 715
2585 111 1988
2586 4944 1318
2587 249 608
2588 3986 4293
2589 202 5242
2590 4642 3561
2591 4658 684
2592 606 4831
2593 234 1485
2594 844 4024
2595 4644 1224
2596 977 2143
2597 2322 5110
2598 3670 2901
2599 1930 1175
2600 3962 4752
2601 1578 833
2602 1880 4178
2603 3211 3316
2604 3427 602
2605 4050 2888
2606 1902 34
2607 1643 3120
2608 1723 1894
2609 395 4033
2610 2918 1853
2611 2759 1539
2612 3877 1548
2613 4380 4893
2614 1925 4170
2615 2450 448
2616 1902 3063
2617 2445 282
2618 1747 2331
2619 1822 4838
2620 2858 2605
2621 1546 2284
2622 4826 3132
2623 3240 4686
2624 2097 4146
2625 4079 4287
2626 4898 2774
2627 4718 4808
2628 3705 1242
2629 2287 1045
2630 4323 5020
2631 718 4383
2632 1261 4747
2633 3541 767
2634 225 5037
2635 1015 1547
2636 3706 694
2637 1993 1345
2638 2656 619
2639 1170 2190
2640 2539 2216
2641 4956 571
2642 3053 1651
2643 3649 2950
2644 4724 1222
2645 2886 3461
2646 591 2767
2647 607 635
2648 3960 3516
2649 1450 2620
2650 1736 2155
2651 2045 837
2652 1379 4002
2653 1058 1333
2654 3241 2340
2655 445 483
2656 3107 2292
2657 2522 5093
2658 5162 1442
2659 3672 4168
2660 4029 3737
2661 2355 1325
2662 3187 3972
2663 21 709
2664 633 2898
2665 4322 1279
2666 2286 1498
2667 4797 2331
2668 4049 1474
2669 1848 3413
2670 1421 3327
2671 2403 4890
2672 816 1120
2673 3038 4759
2674 3696 1981
2675 2256 4776
2676 2084 2745
2677 3165 686
2678 1016 4504
2679 4409 1925
2680 3389 4548
2681 246 2622
2682 676 4314
2683 5009 3156
2684 4476 4240
2685 930 1553
2686 3545 1436
2687 1266 603
2688 4767 2291
2689 2777 3339
2690 3789 1803
2691 4422 1565
2692 1581 2490
2693 2395 3367
2694 5038 1233
2695 209 3227
2696 4334 1156
2697 4691 61
2698 4923 9
2699 3463 2061
2700 1766 3918
2701 2312 3612
2702 1803 790
2703 419 1467
2704 4055 2253
2705 4779 3824
2706 534 4565
2707 3269 514
2708 336 1900
2709 442 1028
2710 4484 268
2711 2487 2210
2712 4216 1642
2713 2524 3872
2714 4765 1218
2715 245 4690
2716 1841 4919
2717 485 2683
2718 1723 4216
2719 3698 2339
2720 539 3147
2721 2093 4987
2722 3510 3233
2723 1744 5105
2724 3663 3771
2725 1703 4012
2726 2394 1150
2727 1552 3361
2728 60 1369
2729 722 2472
2730 4423 3467
2731 3452 675
2732 11 4981
2733 1505 3454
2734 4535 3851
2735 4850 2675
2736 1749 3419
2737 5077 3675
2738 2191 15
2739 4387 3487
2740 1461 2608
2741 1057 3104
2742 2311 298
2743 1005 2253
2744 3478 2541
2745 2011 1140
2746 1525 984
2747 3531 4179
2748 2524 2944
2749 1913 442
2750 3727 2218
2751 2193 582
2752 5070 2613
2753 3561 3056
2754 2360 2239
2755 380 1241
2756 4637 2734
2757 3123 4798
2758 1181 5198
2759 1448 1351
2760 3577 2516
2761 4873 933
2762 1767 2508
2763 3061 3959
2764 3191 4490
2765 2247 2729
2766 4978 2844
2767 4356 4033
2768 1397 1848
2769 3530 253
2770 4355 3568
2771 3880 4895
2772 445 651
2773 3680 1980
2774 5169 2575
2775 4405 4067
2776 5201 5023
2777 2398 985
2778 129 4265
2779 3251 5059
2780 1488 4036
2781 3390 3960
2782 4396 1536
2783 1166 868
2784 132 4962
2785 4429 532
2786 1920 3465
2787 3821 3348
2788 2414 381
2789 2977 1420
2790 4453 765
2791 1989 1453
2792 757 2999
2793 1531 4924
2794 2633 4153
2795 3459 4756
2796 944 1695
2797 2659 2950
2798 5012 4491
2799 1004 4605
2800 62 4059
2801 1456 2440
2802 990 565
2803 596 1104
2804 3392 1100
2805 4112 1544
2806 1402 3828
2807 1894 3144
2808 5 1022
2809 2680 471
2810 2759 2219
2811 3495 801
2812 2512 977
2813 1837 714
2814 3263 4244
2815 4459 2211
2816 1521 380
2817 1372 976
2818 4347 4567
2819 2146 3148
2820 3721 1259
2821 4110 2980
2822 2328 5137
2823 1723 2761
2824 2097 4094
2825 4301 2745
2826 3881 185
2827 2942 2432
2828 4096 546
2829 1437 3906
2830 1825 275
2831 3855 1059
2832 2945 4984
2833 2571 908
2834 3590 2120
2835 3346 1421
2836 19 5006
2837 3996 3282
2838 1683 3184
2839 1357 3794
2840 1310 1831
2841 1282 889
2842 3928 4214
2843 1362 110
2844 558 3612
2845 2995 980
2846 2732 3602
2847 4801 3052
2848 2698 1855
2849 3325 5077
2850 1829 2625
2851 4793 2329
2852 4642 1099
2853 547 1052
2854 3131 433
2855 1595 3114
2856 1711 4205
2857 1692 3877
2858 650 4042
2859 384 3346
2860 4113 4416
2861 4948 1839
2862 4865 5161
2863 991 4148
2864 1839 603
2865 2925 1565
2866 851 2967
2867 4559 1063
2868 2846 480
2869 280 3512
2870 3746 345
2871 2540 4483
2872 3176 531
2873 2467 1127
2874 2842 3235
2875 5063 1726
2876 1702 4722
2877 1489 480
2878 2337 5129
2879 3058 108
2880 2500 4844
2881 1692 585
2882 2942 1709
2883 4139 4301
2884 218 3299
2885 3847 148
2886 2249 5086
2887 2447 2752
2888 4828 3456
2889 890 1889
2890 4461 4064
2891 3944 2741
2892 4721 1444
2893 3643 1810
2894 776 1240
2895 326 2973
2896 1944 2808
2897 965 2180
2898 1972 3681
2899 2505 5214
2900 1592 1413
2901 5149 3722
2902 2456 858
2903 3467 4252
2904 919 3144
2905 4659 1799
2906 1111 4527
2907 4130 3816
2908 2733 4759
2909 85 4221
2910 2187 936
2911 2500 1211
2912 4928 3080
2913 4261 1026
2914 3997 4171
2915 229 4335
2916 1193 617
2917 1616 552
2918 2736 1214
2919 4078 663
2920 1438 1401
2921 267 991
2922 1060 176
2923 4928 4001
2924 362 2568
2925 3888 60
2926 3130 502
2927 5075 3017
2928 2620 9
2929 3280 416
2930 3213 143
2931 2450 1526
2932 2358 4158
2933 5009 2527
2934 815 302
2935 2059 1566
2936 3261 1604
2937 435 4769
2938 239 2222
2939 2653 3970
2940 4456 4749
2941 1653 4950
2942 4111 4785
2943 2846 105
2944 3548 4855
2945 3584 4691
2946 1881 3542
2947 101 1718
2948 783 1722
2949 4266 2656
2950 4102 4955
2951 911 2358
2952 3189 2287
2953 2418 2997
2954 1969 1797
2955 3931 74
2956 33 1198
2957 4379 3945
2958 868 2675
2959 3896 946
2960 1502 5248
2961 4194 4581
2962 3234 4615
2963 369 2750
2964 132 1525
2965 1506 266
2966 1255 1927
2967 2757 3032
2968 2545 108
2969 1053 107
2970 684 419
2971 1853 2652
2972 1833 3319
2973 3689 107
2974 651 544
2975 2095 501
2976 1214 5052
2977 2180 1728
2978 470 2172
2979 3801 2260
2980 1020 2344
2981 552 3301
2982 10 4846
2983 1458 3380
2984 3047 1544
2985 1591 5022
2986 2327 2433
2987 5094 4885
2988 470 707
2989 3239 993
2990 5264 3939
2991 6 5218
2992 4366 2814
2993 3879 651
2994 2418 4265
2995 1527 659
2996 1016 1557
2997 2127 823
2998 4484 165
2999 37 696
3000 2222 4103
3001 3213 1367
3002 3952 3788
3003 549 1576
3004 3915 345
3005 1968 3520
3006 55 3124
3007 4088 3237
3008 206 3247
3009 1992 970
3010 774 2986
3011 1409 4102
3012 386 2910
3013 3858 4025
3014 1657 3510
3015 1969 2143
3016 2116 3420
3017 2679 2461
3018 141 3260
3019 4889 1989
3020 4254 922
3021 3285 3831
3022 5260 1049
3023 168 3107
3024 2431 1625
3025 782 3353
3026 572 816
3027 4194 1585
3028 2295 1184
3029 4395 2242
3030 2390 2859
3031 4759 4140
3032 4026 4949
3033 68 2742
3034 1110 619
3035 4083 54
3036 4514 2699
3037 5203 3238
3038 2431 4636
3039 3849 1486
3040 5205 3038
3041 1416 130
3042 252 88
3043 1686 4809
3044 2063 2123
3045 5237 2818
3046 409 2997
3047 416 3583
3048 930 1050
3049 1755 1820
3050 5211 759
3051 1040 3014
3052 554 4068
3053 2639 2281
3054 2739 4846
3055 32 3072
3056 2620 2460
3057 2640 2784
3058 2200 1837
3059 800 4868
3060 2504 206
3061 2960 1312
3062 953 2143
3063 3156 1289
3064 869 998
3065 3449 826
3066 1906 2002
3067 4858 950
3068 4438 867
3069 924 1400
3070 2044 4180
3071 1098 4799
3072 3828 2854
3073 1249 1621
3074 2208 1674
3075 2955 225
3076 412 2705
3077 3409 71
3078 3342 4783
3079 4738 845
3080 4716 977
3081 737 791
3082 2710 2522
3083 4682 230
3084 664 578
3085 5267 2553
3086 1304 1544
3087 1092 2926
3088 273 1870
3089 1481 3130
3090 2989 336
3091 156 1031
3092 4197 3798
3093 1764 1345
3094 2602 4713
3095 3791 4019
3096 904 4691
3097 4212 2650
3098 4975 345
3099 5240 3577
3100 1622 2865
3101 3116 4160
3102 149 286
3103 2077 4052
3104 755 3996
3105 1033 3160
3106 2955 3676
3107 1140 3726
3108 2735 3360
3109 2942 191
3110 2971 2675
3111 3514 4134
3112 3466 2753
3113 969 3585
3114 610 5031
3115 24 2970
3116 3146 247
3117 2874 5011
3118 5133 3134
3119 1295 587
3120 3462 633
3121 5043 908
3122 1023 2735
3123 1109 4075
3124 1788 1219
3125 3024 2106
3126 3923 3853
3127 3436 4379
3128 1164 2691
3129 1353 4806
3130 3106 1470
3131 2903 1405
3132 2143 4451
3133 4577 822
3134 1551 1447
3135 4681 3527
3136 4684 4214
3137 2714 1888
3138 4648 1920
3139 4428 1764
3140 2247 3367
3141 1410 2420
3142 2927 3418
3143 3534 1324
3144 1261 4209
3145 2073 2623
3146 2869 4192
3147 1174 3502
3148 1189 4724
3149 572 51
3150 4994 4072
3151 5108 3262
3152 2258 2397
3153 1233 302
3154 3678 217
3155 1929 3374
3156 806 1087
3157 819 2784
3158 2077 5107
3159 1263 2556
3160 4531 1020
3161 4983 2638
3162 1351 3056
3163 214 3140
3164 5083 1954
3165 3483 2811
3166 2234 2069
3167 4611 4640
3168 364 1366
3169 3540 792
3170 4747 1732
3171 1176 2446
3172 2126 4873
3173 1551 627
3174 4438 4940
3175 2771 3769
3176 3901 774
3177 2420 3263
3178 2798 1753
3179 2882 2917
3180 2067 5019
3181 4729 4997
3182 5066 1688
3183 1085 4745
3184 2436 1993
3185 1910 1952
3186 3770 2177
3187 316 4686
3188 4378 3881
3189 4931 1995
3190 3040 4057
3191 3437 1138
3192 3917 3300
3193 3557 3279
3194 1892 383
3195 4238 1105
3196 4832 2818
3197 877 578
3198 2882 107
3199 1587 2283
3200 4736 3744
3201 183 2282
3202 1286 3061
3203 3692 2763
3204 858 1886
3205 5063 470
3206 4718 4596
3207 5040 2318
3208 1954 3114
3209 1631 3197
3210 232 1188
3211 472 578
3212 1944 2782
3213 3501 3828
3214 3682 2128
3215 4234 1704
3216 2780 1919
3217 250 4773
3218 1105 3919
3219 959 1508
3220 1074 2407
3221 48 1225
3222 3974 5100
3223 5007 1461
3224 1057 5014
3225 4889 924
3226 4511 2819
3227 384 4005
3228 4596 2226
3229 4796 277
3230 3602 4628
3231 1174 1990
3232 4844 958
3233 1581 4076
3234 1118 2987
3235 2630 4403
3236 2770 676
3237 1849 5211
3238 3848 3286
3239 1895 4202
3240 74 241
3241 2199 3662
3242 1995 3098
3243 3357 3992
3244 3974 4834
3245 278 2178
3246 2724 1570
3247 1962 3745
3248 1500 5251
3249 1695 12
3250 1337 2473
3251 1557 4867
3252 1118 1737
3253 4197 3213
3254 1464 2668
3255 449 843
3256 4672 391
3257 2706 880
3258 851 4497
3259 3281 1188
3260 1057 1202
3261 3447 2900
3262 3928 3046
3263 1942 3925
3264 673 3128
3265 3259 3315
3266 2276 313
3267 3880 237
3268 5199 522
3269 1171 578
3270 189 4784
3271 1274 269
3272 4635 525
3273 3744 53
3274 2653 4537
3275 1590 3134
3276 195 3432
3277 4298 2134
3278 527 892
3279 1032 2262
3280 3799 975
3281 1718 2393
3282 4273 2536
3283 4502 4137
3284 2943 1775
3285 4361 1878
3286 2063 3456
3287 624 4743
3288 686 4845
3289 698 315
3290 1233 122
3291 3612 213
3292 2693 3644
3293 2569 1767
3294 995 1455
3295 1891 4231
3296 4467 3309
3297 4761 1837
3298 1072 2657
3299 2219 2492
3300 4906 1274
3301 3474 4491
3302 239 1747
3303 2298 4170
3304 3335 545
3305 4638 2998
3306 4909 838
3307 3436 239
3308 859 1952
3309 1994 2911
3310 119 395
3311 1216 445
3312 2615 1555
3313 4612 2016
3314 5025 5259
3315 398 2781
3316 5084 2319
3317 1608 4550
3318 2356 4869
3319 1154 5208
3320 4239 5040
3321 4281 3389
3322 4865 2610
3323 3168 966
3324 5038 4160
3325 3209 1310
3326 4876 784
3327 741 1923
3328 2698 1079
3329 2762 4351
3330 4932 2405
3331 562 2890
3332 2671 4509
3333 1060 2680
3334 64 922
3335 1215 333
3336 2549 3400
3337 4502 797
3338 4476 1890
3339 95 5214
3340 301 1367
3341 2603 1325
3342 5106 3251
3343 2182 1377
3344 2004 1249
3345 1727 4215
3346 2253 4798
3347 1030 3007
3348 3677 301
3349 4002 1705
3350 4773 3061
3351 3509 3575
3352 108 5173
3353 1336 4296
3354 2816 1397
3355 1345 1615
3356 4883 3200
3357 1712 4243
3358 5139 1856
3359 1758 4831
3360 1194 1860
3361 5048 2154
3362 1925 3055
3363 103 4267
3364 526 4806
3365 793 2526
3366 2041 4357
3367 1269 1262
3368 3957 4520
3369 4680 4079
3370 612 1877
3371 5103 4483
3372 3501 3903
3373 3097 1862
3374 1559 3344
