2190 2190
1851 553 588
1852 468 1854
1853 993 29
1854 1576 1479
1855 1385 1375
1856 2008 1125
1857 41 814
1858 878 259
1859 1560 2105
1860 1819 2155
1861 2015 862
1862 1510 665
1863 726 1760
1864 815 2140
1865 2006 1977
1866 718 1095
1867 691 1888
1868 1265 228
1869 2101 1246
1870 2172 418
1871 344 1155
1872 1855 1915
1873 883 619
1874 330 769
1875 905 193
1876 717 842
1877 660 411
1878 1339 1777
1879 285 2066
1880 623 709
1881 616 129
1882 181 1006
1883 362 891
1884 663 644
1885 1437 1779
1886 1574 350
1887 117 2030
1888 701 1057
1889 336 1861
1890 114 1686
1891 814 1042
1892 1659 2068
1893 1354 591
1894 1182 2082
1895 669 1206
1896 241 1896
1897 1219 1930
1898 679 1529
1899 1082 750
1900 2024 1290
1901 1350 335
1902 578 182
1903 1557 955
1904 370 1681
1905 1662 256
1906 1395 977
1907 741 1665
1908 2012 2060
1909 1463 51
1910 2003 2172
1911 1232 143
1912 846 1271
1913 1126 1987
1914 138 1261
1915 2190 1261
1916 1177 1057
1917 633 2160
1918 481 164
1919 740 540
1920 1641 640
1921 352 255
1922 1456 306
1923 1773 179
1924 445 2045
1925 1123 1956
1926 805 15
1927 1341 777
1928 627 1594
1929 577 1531
1930 1279 474
1931 278 971
1932 1745 1315
1933 1090 1601
1934 314 198
1935 2188 1899
1936 29 2138
1937 1396 1894
1938 1887 497
1939 466 25
1940 1320 1513
1941 1452 352
1942 1167 1577
1943 1995 1491
1944 1351 1619
1945 388 1515
1946 427 868
1947 380 1643
1948 146 1704
1949 803 1573
1950 1717 1610
1951 1267 928
1952 1200 1668
1953 1599 638
1954 71 2018
1955 1657 1286
1956 1626 414
1957 1957 532
1958 354 1440
1959 1688 1936
1960 1632 557
1961 6 756
1962 646 1437
1963 567 1764
1964 349 372
1965 784 579
1966 2041 670
1967 1707 952
1968 1097 50
1969 945 762
1970 541 281
1971 1112 774
1972 1687 1340
1973 857 862
1974 263 2184
1975 708 516
1976 1228 344
1977 2057 148
1978 878 578
1979 1031 765
1980 1387 143
1981 595 1392
1982 1079 1971
1983 599 1941
1984 1431 423
1985 2098 2051
1986 941 965
1987 849 700
1988 1027 855
1989 1412 1870
1990 692 1412
1991 1301 1041
1992 1452 1268
1993 733 636
1994 153 385
1995 1240 1371
1996 1084 2104
1997 783 184
1998 987 666
1999 882 510
2000 761 2163
2001 33 1986
2002 1769 473
2003 467 1950
2004 561 356
2005 966 2023
2006 1857 424
2007 1019 1688
2008 461 1715
2009 221 700
2010 2134 167
2011 675 681
2012 1009 1393
2013 37 1856
2014 1903 2181
2015 964 949
2016 1059 726
2017 1168 292
2018 1260 937
2019 1194 26
2020 75 1697
2021 42 1708
2022 1793 171
2023 1315 1746
2024 1937 777
2025 575 1063
2026 2143 825
2027 285 1197
2028 1682 91
2029 385 330
2030 4 309
2031 1293 2001
2032 1393 780
2033 1875 878
2034 92 2026
2035 1754 213
2036 825 700
2037 1928 1276
2038 977 760
2039 1140 1523
2040 167 24
2041 890 227
2042 1916 551
2043 1115 38
2044 638 820
2045 51 121
2046 69 1632
2047 1510 1081
2048 1972 1047
2049 1291 1055
2050 1549 294
2051 802 62
2052 999 212
2053 1974 1054
2054 141 1615
2055 1320 245
2056 1530 1650
2057 676 879
2058 1500 995
2059 1293 1754
2060 930 3
2061 189 1743
2062 891 856
2063 1437 1170
2064 99 456
2065 1649 293
2066 3 703
2067 652 255
2068 90 1267
2069 649 1334
2070 190 1812
2071 259 189
2072 574 1732
2073 343 1380
2074 948 1343
2075 989 971
2076 600 1336
2077 584 889
2078 1105 1095
2079 168 1895
2080 707 911
2081 1541 139
2082 1191 719
2083 1356 307
2084 845 1219
2085 1354 26
2086 91 1687
2087 263 357
2088 1833 1020
2089 962 2168
2090 732 2131
2091 2169 2176
2092 1021 2155
2093 1599 2066
2094 2119 239
2095 948 1715
2096 1606 145
2097 299 2030
2098 237 1919
2099 301 922
2100 1074 2010
2101 1578 1745
2102 1010 1228
2103 1051 856
2104 446 1047
2105 127 1378
2106 1251 1268
2107 2101 18
2108 414 416
2109 284 1071
2110 805 207
2111 137 2141
2112 1505 976
2113 103 965
2114 952 571
2115 1129 1475
2116 1926 1907
2117 2064 1987
2118 234 1930
2119 4 465
2120 1372 1369
2121 469 1578
2122 1047 199
2123 2122 869
2124 741 1184
2125 835 79
2126 1106 1989
2127 350 1573
2128 746 2131
2129 1929 429
2130 911 1272
2131 679 256
2132 1472 1740
2133 1783 843
2134 1625 147
2135 594 1257
2136 12 51
2137 982 681
2138 1275 20
2139 982 1341
2140 568 1135
2141 1454 1070
2142 401 1764
2143 1619 1460
2144 820 768
2145 676 1603
2146 53 1450
2147 1885 958
2148 1204 605
2149 524 402
2150 544 559
2151 1517 2115
2152 1751 2021
2153 1396 1113
2154 738 980
2155 1415 1261
2156 2121 1784
2157 1410 1941
2158 704 1683
2159 1468 2169
2160 140 990
2161 827 1424
2162 840 44
2163 711 1648
2164 1811 409
2165 1252 449
2166 1278 595
2167 1319 427
2168 307 1796
2169 76 807
2170 852 623
2171 1543 1561
2172 254 804
2173 551 150
2174 2094 1106
2175 1490 627
2176 540 947
2177 1198 1095
2178 1366 1798
2179 1734 1580
2180 993 1158
2181 776 741
2182 1967 1305
2183 257 1420
2184 1492 1080
2185 506 1884
2186 930 275
2187 1281 1760
2188 1920 783
2189 1651 2050
2190 522 743
