3590 3590
3445 2107 244
3446 356 1218
3447 3350 3047
3448 2279 1801
3449 307 3192
3450 1481 2367
3451 2438 1874
3452 2008 554
3453 3053 640
3454 1906 2300
3455 2567 2046
3456 1306 727
3457 1602 3562
3458 2351 2885
3459 3240 2420
3460 1348 1276
3461 2088 1708
3462 1607 1892
3463 1211 2047
3464 671 3241
3465 596 1059
3466 648 64
3467 3040 630
3468 3358 89
3469 3177 2481
3470 2739 3462
3471 1871 3263
3472 301 3358
3473 2388 248
3474 994 530
3475 848 1199
3476 2156 335
3477 543 3411
3478 1110 513
3479 3434 522
3480 2371 1330
3481 1614 3096
3482 926 2068
3483 3315 3005
3484 1678 1956
3485 2736 1074
3486 1565 1296
3487 860 810
3488 854 26
3489 2393 1448
3490 1522 1773
3491 301 69
3492 3387 2838
3493 109 1658
3494 2485 2894
3495 2992 2233
3496 2452 2387
3497 1148 838
3498 3590 1061
3499 176 2234
3500 2540 2528
3501 2399 390
3502 2831 2416
3503 1401 3081
3504 3469 165
3505 2587 2124
3506 2180 750
3507 3168 1595
3508 2787 3117
3509 3074 2665
3510 1077 3390
3511 336 3173
3512 506 1011
3513 682 241
3514 1181 2944
3515 3440 817
3516 2128 1272
3517 267 2629
3518 417 1906
3519 1688 3063
3520 104 2403
3521 1834 2192
3522 575 2981
3523 2841 1948
3524 1246 2186
3525 2439 3317
3526 986 563
3527 1257 500
3528 644 2993
3529 2723 1516
3530 1718 3003
3531 840 665
3532 2906 1670
3533 2647 1114
3534 1468 1801
3535 2049 789
3536 1599 825
3537 3155 784
3538 3070 2072
3539 2477 1596
3540 3257 1484
3541 324 553
3542 1629 2139
3543 1532 2930
3544 2022 1940
3545 950 1342
3546 2728 3017
3547 1109 2638
3548 625 2658
3549 2051 912
3550 344 1162
3551 2265 1051
3552 3527 3385
3553 740 222
3554 2788 3012
3555 2022 422
3556 3010 1955
3557 1630 2147
3558 3543 2101
3559 904 1479
3560 1137 3115
3561 3509 507
3562 1945 1333
3563 750 2047
3564 2277 3139
3565 3242 3103
3566 1082 579
3567 1123 413
3568 3306 1421
3569 3246 2892
3570 2987 2468
3571 2636 1303
3572 1890 3132
3573 2888 3402
3574 2118 9
3575 1705 1848
3576 1677 55
3577 1161 775
3578 3184 1876
3579 3364 329
3580 505 1063
3581 780 2564
3582 2117 2172
3583 910 1114
3584 124 1898
3585 1948 2300
3586 862 394
3587 2262 1109
3588 1293 2756
3589 1194 2356
3590 2880 1459
