3010 3010
1801 535 2327
1802 2149 1271
1803 392 1134
1804 127 2048
1805 826 246
1806 41 2127
1807 259 2712
1808 794 2179
1809 1 1522
1810 2303 400
1811 2743 547
1812 464 235
1813 1333 586
1814 87 2062
1815 592 477
1816 1600 1826
1817 2689 2573
1818 1003 2187
1819 901 1855
1820 726 1475
1821 161 2237
1822 81 308
1823 877 1
1824 2632 2996
1825 1228 78
1826 1239 1047
1827 2215 607
1828 1363 456
1829 2168 2172
1830 2465 1546
1831 1070 620
1832 640 1751
1833 2028 708
1834 438 1655
1835 1600 1197
1836 642 727
1837 1637 4
1838 1548 1538
1839 2434 2385
1840 2608 1557
1841 655 925
1842 2973 2340
1843 683 2930
1844 1418 426
1845 1771 1023
1846 1558 2268
1847 970 2121
1848 95 1677
1849 2608 1787
1850 459 1823
1851 542 2107
1852 864 32
1853 722 284
1854 424 2668
1855 1842 2550
1856 757 1918
1857 2043 288
1858 1632 329
1859 2112 116
1860 580 2808
1861 685 1719
1862 501 8
1863 1442 348
1864 1663 2725
1865 2899 874
1866 672 1673
1867 1587 1888
1868 644 1481
1869 2006 2836
1870 2001 50
1871 1477 1901
1872 2420 2606
1873 1582 758
1874 655 964
1875 540 188
1876 2397 2758
1877 2554 836
1878 2707 1404
1879 67 1717
1880 1607 2197
1881 1804 76
1882 1302 1741
1883 1671 2867
1884 2832 2662
1885 2850 1053
1886 1112 278
1887 149 851
1888 2171 2027
1889 1574 267
1890 2391 1009
1891 2167 463
1892 1357 985
1893 100 1995
1894 1815 2951
1895 2559 979
1896 1499 1586
1897 2015 1841
1898 1830 1381
1899 2854 1727
1900 879 703
1901 25 2762
1902 2924 1103
1903 1100 2169
1904 1534 2433
1905 2087 441
1906 98 766
1907 1898 1640
1908 886 2387
1909 1187 1152
1910 1455 643
1911 1688 920
1912 832 1579
1913 1660 1297
1914 1672 1159
1915 272 176
1916 862 2936
1917 449 1078
1918 2487 2785
1919 1681 2980
1920 1322 2602
1921 954 1263
1922 380 382
1923 1125 416
1924 1027 1684
1925 2756 964
1926 1163 36
1927 1367 1005
1928 369 1370
1929 946 2937
1930 1213 2169
1931 203 1595
1932 1443 157
1933 460 2182
1934 1494 438
1935 1010 2081
1936 2250 2832
1937 2465 387
1938 1708 1213
1939 2324 2206
1940 2413 1478
1941 2526 2446
1942 753 848
1943 1940 49
1944 2830 2361
1945 2564 1270
1946 1728 1655
1947 2691 1394
1948 2557 412
1949 1824 1238
1950 1232 2082
1951 2641 1655
1952 2339 1931
1953 2994 184
1954 1189 768
1955 1734 77
1956 926 2881
1957 1317 931
1958 317 2987
1959 2167 2917
1960 2494 1451
1961 2254 2838
1962 467 1084
1963 2498 2678
1964 73 1915
1965 1746 1137
1966 2927 2861
1967 1224 2890
1968 2864 911
1969 2020 699
1970 864 778
1971 375 1834
1972 1113 522
1973 725 2834
1974 2215 523
1975 591 1100
1976 1956 411
1977 222 843
1978 2619 2106
1979 1220 2221
1980 2489 1045
1981 535 1759
1982 1724 1454
1983 2206 301
1984 11 2304
1985 138 2657
1986 2709 2815
1987 2057 1908
1988 1399 2245
1989 796 2868
1990 397 440
1991 1220 1853
1992 1732 2877
1993 463 1210
1994 930 199
1995 1533 2165
1996 2542 1721
1997 2628 1684
1998 1392 420
1999 1449 477
2000 1978 1475
2001 1390 2131
2002 296 2278
2003 321 1465
2004 2512 2367
2005 1325 2792
2006 2773 191
2007 112 1383
2008 600 1620
2009 1043 2199
2010 467 737
2011 2548 1330
2012 2242 1381
2013 1194 169
2014 2971 2507
2015 2599 2649
2016 1818 2010
2017 1560 1894
2018 1157 2140
2019 2514 676
2020 429 761
2021 218 2720
2022 161 1452
2023 2484 2974
2024 1963 988
2025 1488 2751
2026 555 2922
2027 2474 1583
2028 566 1990
2029 1540 1195
2030 1078 932
2031 2385 1088
2032 900 2315
2033 2889 751
2034 1746 1180
2035 378 1388
2036 1088 1485
2037 1831 437
2038 690 2049
2039 612 2553
2040 1806 1171
2041 1074 2833
2042 2784 119
2043 1975 440
2044 2751 1356
2045 1057 2715
2046 2990 1823
2047 328 425
2048 1866 328
2049 2715 514
2050 785 2741
2051 827 484
2052 1028 2117
2053 1927 1458
2054 389 678
2055 237 1759
2056 398 185
2057 194 766
2058 337 1271
2059 469 1129
2060 261 1133
2061 922 1728
2062 2857 2806
2063 388 1631
2064 2269 1531
2065 1136 1350
2066 2609 299
2067 2149 2543
2068 2710 725
2069 738 2264
2070 1585 2583
2071 1209 1919
2072 1946 1944
2073 361 1917
2074 698 802
2075 171 1234
2076 2247 527
2077 2064 1246
2078 1471 1351
2079 285 372
2080 1616 1566
2081 52 1441
2082 137 237
2083 86 2802
2084 1864 1279
2085 1255 1388
2086 182 1154
2087 1448 700
2088 916 2510
2089 2495 2961
2090 2264 1665
2091 1027 2676
2092 2715 1906
2093 851 313
2094 2231 1476
2095 2178 2675
2096 687 2935
2097 1454 2662
2098 932 437
2099 839 1868
2100 1513 235
2101 1912 711
2102 1052 1665
2103 2013 1477
2104 1734 2475
2105 630 2967
2106 696 2348
2107 1125 1735
2108 980 1155
2109 789 1667
2110 2452 1023
2111 1989 2561
2112 1535 1995
2113 1408 2917
2114 456 1635
2115 1361 37
2116 2939 1935
2117 1231 130
2118 2986 888
2119 2378 955
2120 727 2310
2121 248 317
2122 286 157
2123 2304 57
2124 979 2038
2125 1440 2361
2126 2398 1714
2127 760 101
2128 1804 1960
2129 1130 450
2130 129 2085
2131 376 304
2132 2681 2866
2133 1181 1248
2134 2043 2143
2135 2143 1547
2136 2538 2977
2137 2270 1804
2138 2593 2640
2139 2838 1304
2140 1561 812
2141 1841 1504
2142 2272 2106
2143 1643 2720
2144 415 2569
2145 904 2873
2146 1310 2895
2147 2066 2004
2148 2580 2404
2149 2522 332
2150 2225 2575
2151 1649 2006
2152 1043 1626
2153 2033 2865
2154 2754 2481
2155 97 823
2156 2844 1958
2157 439 1891
2158 2213 1281
2159 185 497
2160 223 2074
2161 2476 2135
2162 1942 23
2163 2 808
2164 1376 419
2165 2069 350
2166 2821 2864
2167 1707 774
2168 2747 959
2169 986 2627
2170 2203 1238
2171 268 1314
2172 544 1760
2173 2818 1327
2174 2300 1521
2175 1775 579
2176 708 244
2177 2345 2560
2178 2918 1311
2179 2930 1451
2180 788 2679
2181 1794 2625
2182 1346 870
2183 1543 1660
2184 1401 1850
2185 2718 1585
2186 1290 1339
2187 2275 2500
2188 1361 2062
2189 2956 1304
2190 1863 2622
2191 2829 771
2192 1593 2063
2193 454 811
2194 2741 79
2195 294 1652
2196 2783 1080
2197 747 476
2198 2984 1339
2199 2835 2487
2200 717 327
2201 518 1256
2202 1327 2047
2203 447 441
2204 541 888
2205 1969 1672
2206 1542 1218
2207 915 896
2208 1891 1654
2209 192 2577
2210 2179 2216
2211 1365 1832
2212 1909 1420
2213 1083 2952
2214 2802 2161
2215 341 2750
2216 2 1330
2217 1855 831
2218 211 140
2219 1282 258
2220 968 2780
2221 1064 638
2222 203 487
2223 363 808
2224 858 1703
2225 2713 1232
2226 1938 1070
2227 2819 2442
2228 1037 2329
2229 396 84
2230 1481 2092
2231 2969 2662
2232 175 1944
2233 2250 1208
2234 1798 1615
2235 1344 60
2236 1118 115
2237 2227 2426
2238 1026 787
2239 2276 50
2240 394 399
2241 1601 1506
2242 2663 2903
2243 1112 2599
2244 268 1632
2245 2392 2627
2246 667 762
2247 666 414
2248 76 1116
2249 670 272
2250 510 615
2251 1978 654
2252 737 1841
2253 2880 1611
2254 429 3001
2255 839 525
2256 317 460
2257 1545 1486
2258 1925 2119
2259 2817 1793
2260 2006 1339
2261 196 2318
2262 1261 310
2263 883 1277
2264 160 2668
2265 209 1311
2266 80 496
2267 618 2539
2268 1531 708
2269 2866 1798
2270 785 1836
2271 1376 130
2272 1374 789
2273 351 2273
2274 586 2684
2275 2249 1187
2276 210 2315
2277 1393 605
2278 406 52
2279 798 155
2280 2494 2909
2281 1727 1934
2282 825 2478
2283 160 2208
2284 2439 2341
2285 476 1936
2286 1055 1902
2287 1949 148
2288 591 1464
2289 1591 993
2290 1431 2042
2291 1856 1978
2292 2836 1267
2293 320 2969
2294 2914 2842
2295 2709 671
2296 1388 1037
2297 2824 89
2298 333 1602
2299 2599 2550
2300 2032 890
2301 458 2342
2302 1162 1288
2303 1088 524
2304 1944 1761
2305 1270 1134
2306 2529 1863
2307 172 2041
2308 1395 2781
2309 774 867
2310 2795 364
2311 10 120
2312 1454 2080
2313 2901 1793
2314 1808 2125
2315 3 2107
2316 2476 2352
2317 1970 662
2318 2952 2306
2319 733 1921
2320 1652 146
2321 1162 1189
2322 862 648
2323 855 1611
2324 366 1611
2325 288 2170
2326 1044 1864
2327 1886 1163
2328 2557 2598
2329 1111 1707
2330 2373 2473
2331 1938 2462
2332 1536 1248
2333 2623 2269
2334 2189 750
2335 2949 313
2336 556 1945
2337 806 1016
2338 2380 95
2339 639 269
2340 2491 2374
2341 1203 2709
2342 576 2066
2343 2600 2801
2344 838 329
2345 734 1535
2346 2098 1939
2347 1339 1538
2348 1595 1620
2349 2445 837
2350 1280 2314
2351 2883 735
2352 1112 2987
2353 1546 1154
2354 1616 2088
2355 1723 298
2356 771 535
2357 274 705
2358 2604 1900
2359 1534 1055
2360 1716 552
2361 2816 1336
2362 1331 3
2363 2963 298
2364 293 687
2365 598 1121
2366 1542 497
2367 1143 1551
2368 686 621
2369 1120 500
2370 701 8
2371 2052 660
2372 833 1086
2373 370 741
2374 547 2824
2375 2506 2994
2376 523 1375
2377 2475 1168
2378 2346 1325
2379 1298 1039
2380 2559 1223
2381 1672 1853
2382 2248 1021
2383 2431 1500
2384 1269 2749
2385 1055 1983
2386 406 2817
2387 2026 2674
2388 889 2874
2389 2125 2402
2390 1513 462
2391 430 1010
2392 229 103
2393 2308 814
2394 2700 421
2395 2994 1094
2396 229 135
2397 2002 120
2398 1922 1451
2399 2886 652
2400 445 1414
2401 1327 186
2402 70 1259
2403 1141 647
2404 423 2915
2405 1613 621
2406 2150 2323
2407 675 866
2408 2064 1581
2409 1654 2038
2410 1532 3007
2411 397 2482
2412 778 909
2413 2737 739
2414 2040 1864
2415 2744 2119
2416 420 2562
2417 1662 87
2418 1981 1654
2419 1006 1982
2420 534 771
2421 678 2368
2422 2397 2075
2423 2377 2680
2424 2166 131
2425 1311 649
2426 1952 619
2427 683 549
2428 1595 1167
2429 1081 2161
2430 1346 878
2431 2363 13
2432 640 1619
2433 235 1667
2434 703 1481
2435 2329 2692
2436 1265 2518
2437 2281 2296
2438 2471 1921
2439 2742 2909
2440 1985 1313
2441 2169 1144
2442 308 29
2443 1442 2370
2444 1684 1757
2445 2060 2563
2446 846 1611
2447 520 1823
2448 520 1551
2449 1335 2580
2450 727 1414
2451 2250 2514
2452 2907 2412
2453 790 1078
2454 1844 1582
2455 2799 709
2456 547 163
2457 216 354
2458 1572 1492
2459 2376 345
2460 638 1357
2461 2104 2445
2462 1830 43
2463 1453 1041
2464 2390 1850
2465 996 1848
2466 2170 2313
2467 2344 535
2468 2027 1565
2469 33 67
2470 611 963
2471 965 2929
2472 1500 2613
2473 904 2156
2474 2991 1136
2475 1941 2915
2476 4 845
2477 1086 1346
2478 188 690
2479 2137 1182
2480 2533 2844
2481 1706 2864
2482 1052 2899
2483 1647 1208
2484 2143 2951
2485 2633 2668
2486 1471 497
2487 2148 2428
2488 1422 1746
2489 746 94
2490 41 2599
2491 707 1518
2492 2944 2623
2493 2668 173
2494 2076 2572
2495 2344 797
2496 144 1730
2497 1393 3004
2498 2362 1734
2499 2601 2658
2500 2367 2718
2501 1247 242
2502 1042 464
2503 638 2084
2504 486 511
2505 1411 2759
2506 1202 2039
2507 2034 963
2508 1853 1922
2509 1912 2839
2510 252 1547
2511 942 2780
2512 70 2216
2513 745 1692
2514 2679 580
2515 2783 2357
2516 416 1203
2517 2719 1252
2518 1216 2011
2519 2552 2480
2520 1165 1738
2521 623 2050
2522 2853 1824
2523 2023 415
2524 2094 2198
2525 1021 2926
2526 1434 360
2527 1238 687
2528 1723 1871
2529 1909 2044
2530 847 1381
2531 168 818
2532 1297 1628
2533 915 2118
2534 1840 452
2535 382 196
2536 498 60
2537 234 602
2538 283 468
2539 1893 1054
2540 1957 2407
2541 2288 720
2542 236 1601
2543 644 483
2544 113 2794
2545 764 1837
2546 1669 1277
2547 1548 2898
2548 1918 1693
2549 878 1309
2550 2014 2642
2551 1112 2859
2552 149 1345
2553 887 1050
2554 2128 1053
2555 1966 1081
2556 1004 2683
2557 97 879
2558 244 2368
2559 1008 783
2560 892 2581
2561 668 557
2562 854 2243
2563 1797 2470
2564 1144 1640
2565 1722 646
2566 1116 1601
2567 2480 409
2568 729 1625
2569 1952 2057
2570 544 482
2571 1660 714
2572 70 2696
2573 1644 57
2574 2653 287
2575 951 229
2576 1952 352
2577 2403 1383
2578 754 1788
2579 2213 761
2580 2462 225
2581 2995 2972
2582 1476 2572
2583 297 535
2584 766 778
2585 2271 2286
2586 350 1864
2587 522 2872
2588 1602 968
2589 2181 1953
2590 1894 1516
2591 181 2833
2592 2461 1121
2593 823 2155
2594 2292 2946
2595 1548 2380
2596 918 1072
2597 2010 800
2598 1323 930
2599 1859 220
2600 64 1570
2601 2765 2106
2602 624 2819
2603 1508 1133
2604 291 2877
2605 742 1575
2606 1021 1385
2607 1880 2584
2608 189 1370
2609 1271 2420
2610 1333 588
2611 325 1572
2612 2887 641
2613 2537 1689
2614 193 305
2615 2544 513
2616 381 1584
2617 478 2912
2618 2364 808
2619 2364 462
2620 1469 1981
2621 491 2000
2622 1046 746
2623 1629 2874
2624 538 466
2625 838 2067
2626 2369 1470
2627 833 2327
2628 280 2929
2629 1114 542
2630 2555 2464
2631 1826 445
2632 1052 604
2633 892 1102
2634 1174 2509
2635 2261 2506
2636 2372 1363
2637 2018 969
2638 1549 979
2639 470 422
2640 814 1623
2641 2042 23
2642 1142 836
2643 2480 1278
2644 2357 2440
2645 2378 946
2646 1458 2381
2647 1633 104
2648 701 279
2649 1918 2443
2650 1281 1104
2651 2141 2581
2652 2190 629
2653 323 2923
2654 2731 1325
2655 1212 327
2656 2944 1571
2657 173 1235
2658 995 2804
2659 2744 428
2660 906 192
2661 727 2178
2662 1247 2537
2663 322 567
2664 1892 768
2665 1561 2713
2666 1174 291
2667 2726 1028
2668 1042 566
2669 558 1631
2670 2406 182
2671 2757 1014
2672 1441 1227
2673 2995 2985
2674 897 2990
2675 1900 1810
2676 1712 432
2677 2690 1870
2678 524 1628
2679 686 960
2680 2442 1421
2681 2295 1384
2682 1603 2654
2683 1173 889
2684 1004 1497
2685 1601 914
2686 2636 173
2687 1119 600
2688 776 705
2689 645 910
2690 1741 891
2691 2332 1129
2692 2458 1884
2693 525 661
2694 843 2849
2695 2636 1743
2696 2464 2770
2697 324 1273
2698 934 908
2699 1742 1887
2700 2072 1910
2701 1466 2609
2702 1112 755
2703 2771 2911
2704 1357 1979
2705 2099 18
2706 1345 1523
2707 2172 2124
2708 2785 138
2709 2312 1242
2710 342 1577
2711 1488 393
2712 1976 1869
2713 2000 1575
2714 2805 333
2715 2798 766
2716 178 2159
2717 2913 203
2718 113 1910
2719 903 2090
2720 1512 2179
2721 2055 1006
2722 821 1745
2723 2003 2206
2724 594 306
2725 1518 1306
2726 447 2403
2727 1030 445
2728 969 2632
2729 2068 1136
2730 2445 720
2731 1467 1621
2732 873 1789
2733 2497 934
2734 2541 800
2735 528 1001
2736 1526 1326
2737 1668 2584
2738 875 928
2739 2195 1484
2740 1079 2045
2741 1757 1214
2742 2184 1074
2743 1481 740
2744 2346 160
2745 2414 854
2746 358 2388
2747 2659 235
2748 2633 1865
2749 1517 677
2750 1865 448
2751 84 1857
2752 2612 2602
2753 2868 1133
2754 2150 1978
2755 846 2427
2756 1676 1811
2757 715 1392
2758 837 2556
2759 1479 841
2760 2963 1404
2761 2344 1968
2762 3006 2487
2763 2383 2751
2764 2536 1965
2765 66 2014
2766 861 2422
2767 2099 882
2768 1579 721
2769 2340 2748
2770 2560 328
2771 2545 1173
2772 1094 2643
2773 2873 1579
2774 2982 300
2775 2452 1638
2776 2932 1840
2777 1601 1404
2778 2424 1025
2779 1083 1322
2780 1262 516
2781 1680 203
2782 1564 745
2783 2868 1651
2784 2525 2932
2785 215 523
2786 2283 1585
2787 1607 2579
2788 338 2051
2789 1793 555
2790 1113 2994
2791 1579 2071
2792 1312 787
2793 703 2105
2794 1938 2570
2795 1655 1471
2796 2128 1502
2797 1299 213
2798 947 27
2799 1479 2779
2800 2136 625
2801 410 2941
2802 1777 1210
2803 2806 1138
2804 1002 2762
2805 497 793
2806 1341 1109
2807 1842 2414
2808 1442 2779
2809 943 378
2810 1807 1824
2811 2742 2393
2812 11 713
2813 1000 1677
2814 578 2051
2815 772 1202
2816 1378 2448
2817 1253 1792
2818 1439 528
2819 2008 1429
2820 275 677
2821 2444 2779
2822 1713 1723
2823 1628 2968
2824 1573 1488
2825 1041 1898
2826 2222 34
2827 2774 304
2828 2756 1821
2829 2613 257
2830 2644 2767
2831 1386 2917
2832 2829 2831
2833 2192 1247
2834 1603 711
2835 2871 3003
2836 2636 1902
2837 2495 2002
2838 2880 1357
2839 1779 377
2840 2252 2504
2841 489 642
2842 991 1986
2843 1603 2465
2844 2789 2356
2845 394 300
2846 584 637
2847 1352 1572
2848 971 2106
2849 2769 1506
2850 2197 788
2851 2471 2431
2852 2481 2711
2853 2994 997
2854 2080 1097
2855 2233 2671
2856 1605 2881
2857 2568 1665
2858 167 953
2859 2220 1121
2860 2154 3010
2861 1418 2526
2862 2139 1355
2863 2179 2204
2864 1611 1780
2865 972 98
2866 765 2643
2867 2323 2680
2868 1157 895
2869 353 653
2870 2851 2216
2871 2373 2862
2872 398 2562
2873 2304 2018
2874 785 1753
2875 10 2571
2876 1500 1686
2877 468 1634
2878 281 1771
2879 1121 509
2880 1432 1870
2881 563 1940
2882 2790 3010
2883 1056 2028
2884 1281 1786
2885 794 2201
2886 2650 150
2887 339 2339
2888 1970 2665
2889 1176 2443
2890 2106 1041
2891 1159 1108
2892 78 130
2893 152 50
2894 2628 1932
2895 554 2886
2896 439 1932
2897 398 589
2898 2339 1477
2899 1396 2136
2900 1407 1563
2901 1939 2901
2902 1538 1880
2903 2400 1498
2904 600 2821
2905 758 1353
2906 1346 1679
2907 277 2411
2908 1080 1953
2909 2824 539
2910 2029 1384
2911 2298 1744
2912 1552 2355
2913 112 2668
2914 1761 828
2915 513 662
2916 1019 254
2917 2872 2678
2918 2525 548
2919 2914 1452
2920 186 2539
2921 1754 1539
2922 995 353
2923 2092 2137
2924 625 1272
2925 262 1898
2926 2967 1572
2927 223 2520
2928 618 739
2929 114 1798
2930 1702 1023
2931 2684 634
2932 1216 2414
2933 2087 1182
2934 2882 1181
2935 2655 1293
2936 563 1819
2937 585 1478
2938 814 982
2939 1740 2336
2940 1438 2409
2941 1708 253
2942 834 2417
2943 1052 2339
2944 1115 514
2945 566 288
2946 694 2892
2947 2255 2781
2948 1357 437
2949 2887 388
2950 2484 643
2951 542 1170
2952 2494 543
2953 2177 2657
2954 158 964
2955 2489 1053
2956 197 2522
2957 149 1783
2958 3001 2723
2959 551 340
2960 1778 2662
2961 76 1812
2962 1928 1089
2963 60 140
2964 2759 2603
2965 2305 1310
2966 1145 1324
2967 1913 2566
2968 2337 2435
2969 2176 2249
2970 1674 896
2971 1373 1702
2972 1831 627
2973 1386 1652
2974 1725 458
2975 2616 1374
2976 2266 313
2977 1041 53
2978 1485 2837
2979 342 483
2980 1305 1337
2981 1846 307
2982 1628 460
2983 534 974
2984 1075 1729
2985 2681 779
2986 1582 2586
2987 2526 2394
2988 2893 274
2989 1601 2411
2990 1584 135
2991 1897 267
2992 1189 2483
2993 2939 734
2994 1747 492
2995 1795 2586
2996 855 2621
2997 438 2426
2998 270 1155
2999 626 609
3000 619 2864
3001 1234 479
3002 2406 983
3003 840 1887
3004 2509 1194
3005 1784 1272
3006 391 1117
3007 831 906
3008 1436 691
3009 346 1570
3010 2025 1308
