2730 2730
1814 2646 995
1815 2339 2558
1816 715 2427
1817 882 1944
1818 1681 690
1819 1570 169
1820 2210 771
1821 1740 1204
1822 2411 1739
1823 660 1470
1824 425 527
1825 463 1980
1826 1023 506
1827 1032 514
1828 2111 1195
1829 2082 387
1830 50 259
1831 1256 1170
1832 2267 667
1833 1445 2628
1834 528 2009
1835 2518 881
1836 135 1832
1837 1610 2548
1838 847 2280
1839 1709 355
1840 212 1446
1841 826 1604
1842 2602 385
1843 2359 979
1844 885 2218
1845 5 88
1846 1261 1679
1847 2244 797
1848 930 1635
1849 627 700
1850 154 200
1851 1572 157
1852 1835 1353
1853 1278 2499
1854 1215 1040
1855 1583 458
1856 585 1496
1857 1041 1711
1858 2537 341
1859 1746 1525
1860 212 1810
1861 1488 2132
1862 28 2088
1863 1095 391
1864 2565 1461
1865 1850 2270
1866 1411 890
1867 936 2340
1868 2491 165
1869 1025 236
1870 509 1540
1871 674 574
1872 2453 731
1873 972 32
1874 2171 1733
1875 525 878
1876 1236 2000
1877 501 63
1878 2090 732
1879 98 1314
1880 365 1390
1881 1376 2157
1882 716 1200
1883 1094 501
1884 1020 1465
1885 2139 65
1886 2230 1473
1887 419 1874
1888 2267 1577
1889 1477 2140
1890 1183 148
1891 1070 124
1892 676 1718
1893 214 723
1894 515 1976
1895 2560 1838
1896 2240 2319
1897 1965 288
1898 961 620
1899 826 1027
1900 127 2670
1901 1494 468
1902 2715 937
1903 527 2474
1904 237 684
1905 1726 2350
1906 234 1729
1907 1305 19
1908 1732 2303
1909 2093 2452
1910 333 1643
1911 1875 2636
1912 715 2095
1913 1923 1748
1914 609 1032
1915 2669 1763
1916 769 833
1917 2438 2332
1918 2029 2411
1919 1747 142
1920 325 2544
1921 1915 89
1922 1035 1362
1923 189 983
1924 428 2007
1925 448 499
1926 2155 675
1927 665 1309
1928 256 923
1929 586 325
1930 1886 1252
1931 1993 238
1932 2232 868
1933 1136 739
1934 1295 2570
1935 394 495
1936 2065 363
1937 513 2646
1938 860 1793
1939 418 346
1940 2001 1479
1941 1527 684
1942 2131 2419
1943 2583 565
1944 915 1425
1945 1050 399
1946 2560 2490
1947 649 1793
1948 2083 1899
1949 256 1347
1950 2634 494
1951 1978 615
1952 545 696
1953 2496 572
1954 720 2686
1955 258 586
1956 1818 1024
1957 1669 313
1958 164 1672
1959 1381 62
1960 1021 401
1961 1958 561
1962 1435 142
1963 1506 548
1964 1632 2689
1965 761 1279
1966 1011 374
1967 2128 2716
1968 72 1532
1969 203 477
1970 2659 631
1971 1751 1074
1972 1688 614
1973 982 1803
1974 2659 1080
1975 2 1819
1976 2666 2512
1977 266 1767
1978 1063 180
1979 291 1171
1980 505 1661
1981 1906 70
1982 612 580
1983 222 469
1984 512 536
1985 648 413
1986 1565 78
1987 2469 863
1988 1756 2594
1989 604 1773
1990 655 242
1991 2450 2078
1992 762 1159
1993 2137 1919
1994 2307 66
1995 1915 2538
1996 2057 2377
1997 1219 2338
1998 1162 1907
1999 2123 845
2000 36 496
2001 952 849
2002 1519 2403
2003 1031 1399
2004 436 799
2005 2671 1953
2006 2597 1110
2007 70 2193
2008 2185 310
2009 1090 1300
2010 1576 2352
2011 1414 462
2012 2487 2578
2013 8 1469
2014 714 2048
2015 1073 2312
2016 550 1116
2017 1989 1889
2018 2188 440
2019 2526 1038
2020 2616 2350
2021 2175 1019
2022 1565 2593
2023 1638 439
2024 1164 866
2025 2624 2586
2026 1766 1087
2027 291 1322
2028 1762 2403
2029 599 1409
2030 1049 1097
2031 2249 241
2032 2276 1763
2033 179 583
2034 1511 343
2035 2152 537
2036 596 389
2037 590 12
2038 2598 514
2039 552 221
2040 1155 674
2041 2308 2640
2042 1340 884
2043 1091 252
2044 859 1638
2045 876 316
2046 2244 1541
2047 927 591
2048 975 1464
2049 1187 1830
2050 1203 2469
2051 1598 312
2052 1309 1370
2053 404 2374
2054 824 1287
2055 2164 1858
2056 1183 2672
2057 2212 738
2058 2512 560
2059 1904 212
2060 1778 2478
2061 2472 1455
2062 2684 59
2063 1608 785
2064 1648 1640
2065 761 1970
2066 1260 1351
2067 834 439
2068 1818 474
2069 2405 299
2070 594 45
2071 1940 2619
2072 1276 1287
2073 2703 1260
2074 336 1305
2075 1859 1108
2076 2073 1294
2077 2598 2305
2078 1764 1175
2079 1634 643
2080 2105 626
2081 1142 2507
2082 2688 2122
2083 864 637
2084 192 748
2085 214 1993
2086 1822 2524
2087 1801 2137
2088 2497 1518
2089 2416 39
2090 1793 1254
2091 1104 2505
2092 351 2326
2093 2204 2722
2094 2639 901
2095 2074 2374
2096 1210 1888
2097 124 1830
2098 2091 1384
2099 980 304
2100 1002 2148
2101 2113 1683
2102 2715 445
2103 1985 2447
2104 1487 2559
2105 1051 793
2106 1264 935
2107 805 884
2108 1674 1271
2109 545 2218
2110 1300 341
2111 2324 2382
2112 1538 364
2113 1992 748
2114 2528 841
2115 1492 1208
2116 1636 1571
2117 1061 1460
2118 2490 1589
2119 1029 2522
2120 1341 528
2121 2025 1404
2122 2327 515
2123 425 592
2124 1227 1667
2125 629 2699
2126 213 271
2127 37 2179
2128 1271 1567
2129 1130 2439
2130 2627 1880
2131 1022 2074
2132 520 1026
2133 1919 316
2134 1418 2469
2135 1194 973
2136 748 2150
2137 1604 2163
2138 1385 2575
2139 458 156
2140 661 1283
2141 1018 274
2142 145 1129
2143 2119 226
2144 2324 2464
2145 1154 1563
2146 2054 52
2147 1932 1254
2148 2545 2193
2149 2417 2383
2150 764 1975
2151 336 1554
2152 2130 120
2153 2536 273
2154 1350 1137
2155 2411 507
2156 2677 234
2157 1304 1631
2158 159 279
2159 86 87
2160 2166 2431
2161 1223 626
2162 1491 1528
2163 2151 2235
2164 3 931
2165 1287 521
2166 102 1389
2167 47 2187
2168 746 471
2169 409 822
2170 676 830
2171 626 2224
2172 46 1064
2173 2109 2190
2174 340 209
2175 150 2256
2176 2038 491
2177 1518 1782
2178 2627 1182
2179 623 2707
2180 2569 973
2181 1026 895
2182 21 1680
2183 220 478
2184 1074 697
2185 24 316
2186 1574 450
2187 1400 94
2188 240 476
2189 2339 2481
2190 1783 315
2191 1339 1450
2192 1473 794
2193 531 1396
2194 10 1764
2195 59 2730
2196 1830 223
2197 2415 1163
2198 2152 699
2199 1766 1882
2200 431 665
2201 1725 417
2202 1833 1222
2203 1117 2208
2204 822 328
2205 1931 2716
2206 1162 2411
2207 998 191
2208 1022 1681
2209 495 951
2210 117 204
2211 1466 2043
2212 1335 1724
2213 1808 1333
2214 942 1453
2215 1165 573
2216 2605 2652
2217 1453 2435
2218 252 1257
2219 2667 2658
2220 384 2109
2221 1833 22
2222 1634 2491
2223 197 697
2224 2250 1165
2225 1944 1577
2226 2266 1286
2227 1398 28
2228 171 2719
2229 2038 1112
2230 46 1132
2231 1380 1317
2232 1499 404
2233 1599 1875
2234 2120 1087
2235 1748 680
2236 1262 1532
2237 1304 2110
2238 1921 1671
2239 1055 2103
2240 2305 2346
2241 965 1346
2242 1330 1266
2243 177 1203
2244 1205 90
2245 1501 2567
2246 1443 2045
2247 933 345
2248 212 952
2249 145 2090
2250 95 879
2251 556 590
2252 1371 2131
2253 617 2683
2254 1754 722
2255 1244 465
2256 2076 2571
2257 146 715
2258 1406 1524
2259 1878 1547
2260 128 1317
2261 2353 1972
2262 2638 713
2263 2110 1752
2264 155 86
2265 1543 644
2266 1511 488
2267 2318 943
2268 2374 1667
2269 1072 591
2270 1903 83
2271 2189 2426
2272 760 1525
2273 348 2530
2274 2153 350
2275 658 2138
2276 1832 2607
2277 2304 729
2278 2190 1482
2279 17 1066
2280 1039 1441
2281 343 201
2282 1069 2118
2283 343 2654
2284 1488 267
2285 2249 2506
2286 1423 2579
2287 874 642
2288 1286 1331
2289 750 1099
2290 1518 1172
2291 2655 1020
2292 1332 2557
2293 94 2614
2294 2390 182
2295 1722 1709
2296 840 122
2297 335 367
2298 2707 2219
2299 2635 853
2300 2424 459
2301 2057 1129
2302 411 2496
2303 777 1059
2304 2161 989
2305 1526 1317
2306 1200 1605
2307 1356 1328
2308 109 2166
2309 945 150
2310 1116 492
2311 1637 1266
2312 1307 1801
2313 843 411
2314 442 2312
2315 1833 1242
2316 1726 1696
2317 2109 2454
2318 2684 1984
2319 943 1120
2320 188 1939
2321 1177 2282
2322 1202 1662
2323 2195 403
2324 686 2077
2325 190 1902
2326 2697 287
2327 700 2457
2328 2489 916
2329 2233 1974
2330 237 877
2331 2515 985
2332 2420 361
2333 2361 1223
2334 2197 106
2335 1424 625
2336 1374 2506
2337 1923 2723
2338 2542 1004
2339 712 701
2340 1148 2596
2341 2363 2437
2342 1608 2562
2343 827 2194
2344 2707 2448
2345 422 908
2346 903 1518
2347 2103 2373
2348 363 682
2349 1026 27
2350 2094 1049
2351 579 1788
2352 1832 707
2353 1571 1076
2354 1809 1697
2355 1655 1628
2356 574 961
2357 2111 1438
2358 1496 1777
2359 2262 2517
2360 1328 143
2361 548 919
2362 2269 2001
2363 1759 1907
2364 629 1090
2365 86 1120
2366 1098 477
2367 514 1006
2368 1443 2388
2369 1669 849
2370 2070 2711
2371 2624 2214
2372 1835 2255
2373 563 993
2374 1598 244
2375 800 2387
2376 1459 1041
2377 589 2615
2378 2441 2525
2379 957 1184
2380 1129 2405
2381 2553 935
2382 1687 1895
2383 1640 2544
2384 1091 2138
2385 2084 2495
2386 1954 2699
2387 2221 1177
2388 623 301
2389 2589 96
2390 2165 2661
2391 1449 419
2392 1785 936
2393 2267 839
2394 580 186
2395 173 1465
2396 788 2376
2397 1533 1040
2398 1880 266
2399 2637 2104
2400 2687 2404
2401 935 686
2402 1116 2684
2403 75 2333
2404 1831 2227
2405 459 145
2406 1752 2478
2407 2049 363
2408 1985 733
2409 144 981
2410 2308 2675
2411 934 963
2412 2295 1130
2413 2074 2663
2414 743 1156
2415 517 548
2416 998 2550
2417 131 646
2418 241 643
2419 2322 986
2420 469 1174
2421 1095 2204
2422 2651 965
2423 1478 153
2424 70 985
2425 708 2663
2426 622 959
2427 306 245
2428 1171 1199
2429 2064 1223
2430 1095 1584
2431 1464 1088
2432 2705 1595
2433 2587 1802
2434 1032 2366
2435 2437 278
2436 759 871
2437 1533 1506
2438 2725 1818
2439 2342 121
2440 506 1912
2441 581 2396
2442 470 2037
2443 1844 2292
2444 2146 2036
2445 413 2730
2446 1305 963
2447 1788 1160
2448 1877 964
2449 1331 526
2450 746 2409
2451 405 277
2452 2486 1948
2453 2558 1162
2454 870 167
2455 104 250
2456 604 670
2457 113 1837
2458 2363 1651
2459 1955 1541
2460 49 27
2461 2514 1914
2462 773 1079
2463 1560 573
2464 1807 1729
2465 1322 1016
2466 420 444
2467 2686 723
2468 993 1999
2469 518 1203
2470 2459 1740
2471 2157 177
2472 1435 2265
2473 701 2294
2474 2378 665
2475 767 286
2476 1658 2125
2477 1129 1366
2478 2660 679
2479 1862 1536
2480 1326 1895
2481 368 1693
2482 2098 1251
2483 382 987
2484 843 979
2485 972 1307
2486 222 1008
2487 551 1960
2488 2350 419
2489 2007 2013
2490 337 2321
2491 2200 473
2492 1147 1309
2493 981 606
2494 216 872
2495 2071 449
2496 316 1848
2497 12 609
2498 641 1082
2499 1997 138
2500 2165 1242
2501 2330 840
2502 1602 268
2503 1993 1809
2504 1000 2186
2505 2005 1614
2506 2545 1351
2507 245 986
2508 1863 1117
2509 2339 1536
2510 1374 2426
2511 2593 1578
2512 2392 1649
2513 116 963
2514 158 1312
2515 685 2328
2516 643 2080
2517 1275 1513
2518 1370 1497
2519 583 1086
2520 1522 622
2521 2425 1385
2522 2698 315
2523 847 352
2524 13 2028
2525 1039 265
2526 1440 323
2527 2119 619
2528 1287 999
2529 1545 137
2530 304 246
2531 1543 469
2532 1189 2427
2533 989 2013
2534 820 871
2535 2343 797
2536 885 2093
2537 555 1264
2538 953 1436
2539 76 2236
2540 1016 1459
2541 2133 738
2542 2211 124
2543 367 1165
2544 2664 1996
2545 736 625
2546 1752 1305
2547 2496 770
2548 1523 884
2549 209 643
2550 2245 2398
2551 679 1615
2552 2537 1695
2553 169 863
2554 1236 1153
2555 445 1756
2556 381 1918
2557 771 1123
2558 1026 1570
2559 819 979
2560 2296 937
2561 605 1874
2562 746 2101
2563 2498 925
2564 420 1167
2565 1421 867
2566 773 1563
2567 959 1137
2568 41 2382
2569 599 2168
2570 306 989
2571 66 1880
2572 116 140
2573 1335 1954
2574 1722 1340
2575 2515 205
2576 2458 1972
2577 2363 232
2578 13 2651
2579 1526 1002
2580 394 1203
2581 2684 299
2582 764 1713
2583 1347 2079
2584 1623 1300
2585 2204 1365
2586 1392 2158
2587 799 2514
2588 521 702
2589 1028 695
2590 988 1245
2591 38 1409
2592 955 716
2593 68 2646
2594 583 2612
2595 576 720
2596 2239 1285
2597 356 1727
2598 2129 371
2599 1066 1357
2600 159 729
2601 914 2498
2602 579 64
2603 38 493
2604 179 2360
2605 798 2668
2606 1956 9
2607 2684 1317
2608 2095 626
2609 2435 2064
2610 1757 1316
2611 1670 2215
2612 2341 1394
2613 2722 2083
2614 332 192
2615 338 998
2616 460 2584
2617 1862 1080
2618 422 682
2619 1703 488
2620 1438 819
2621 2631 1933
2622 623 1466
2623 1628 1806
2624 293 2101
2625 88 2006
2626 1153 475
2627 2404 1803
2628 819 1146
2629 2722 737
2630 81 760
2631 422 2716
2632 189 278
2633 286 452
2634 1769 1461
2635 2518 1378
2636 2205 2364
2637 1337 398
2638 2185 951
2639 15 1662
2640 1897 2453
2641 1080 207
2642 134 1468
2643 1384 907
2644 1559 2553
2645 2511 2131
2646 1616 1317
2647 865 2373
2648 746 494
2649 649 916
2650 1031 2232
2651 249 1706
2652 1401 2007
2653 954 2354
2654 1959 1621
2655 1981 2065
2656 642 1398
2657 820 2239
2658 1081 2584
2659 973 633
2660 1262 1835
2661 2528 2216
2662 756 756
2663 2253 1002
2664 1823 1420
2665 231 2410
2666 1104 2506
2667 1862 2387
2668 1727 2612
2669 1058 836
2670 1721 832
2671 1812 1136
2672 2186 1034
2673 1189 2410
2674 1953 1795
2675 1827 1738
2676 394 308
2677 1518 2041
2678 2527 372
2679 702 2001
2680 1419 890
2681 81 1809
2682 457 1429
2683 1700 1286
2684 1414 1254
2685 2287 2179
2686 1564 1083
2687 228 2090
2688 2318 389
2689 2400 159
2690 1711 2176
2691 179 1904
2692 464 1700
2693 1970 2322
2694 2076 1103
2695 1580 221
2696 1274 1845
2697 2267 1095
2698 1304 543
2699 605 1372
2700 2482 96
2701 801 1477
2702 2591 1767
2703 1749 2361
2704 547 871
2705 183 36
2706 355 1006
2707 1454 1199
2708 1233 1192
2709 1946 689
2710 1017 823
2711 333 1128
2712 1441 1442
2713 1676 1930
2714 1422 1049
2715 408 2538
2716 2486 1004
2717 1996 1653
2718 1468 1960
2719 958 1761
2720 179 833
2721 2255 783
2722 1646 684
2723 1196 2084
2724 798 1835
2725 519 2645
2726 1987 2541
2727 1636 1622
2728 240 1946
2729 2438 147
2730 2344 1082
