5330 5330
1743 5293 2259
1744 3690 3469
1745 2187 2778
1746 3671 4197
1747 4593 4366
1748 2454 3681
1749 2201 2799
1750 3062 2026
1751 326 592
1752 626 4053
1753 1413 2212
1754 2208 3206
1755 2783 1848
1756 2625 2892
1757 3579 1994
1758 941 2891
1759 4445 2923
1760 4909 1591
1761 3158 2526
1762 4389 1233
1763 1101 3254
1764 1396 653
1765 180 1442
1766 3574 1958
1767 4409 2978
1768 1828 1010
1769 3223 2868
1770 2159 1023
1771 4281 100
1772 2739 5084
1773 3906 5105
1774 4452 1868
1775 1689 68
1776 200 3590
1777 285 2670
1778 4552 3777
1779 5099 4166
1780 4112 3749
1781 1467 2104
1782 3866 2616
1783 789 2397
1784 330 590
1785 1354 224
1786 147 1012
1787 3875 468
1788 5309 1312
1789 4473 4972
1790 974 4257
1791 1682 3903
1792 2865 836
1793 219 2900
1794 444 766
1795 128 1685
1796 109 1521
1797 628 450
1798 4598 4878
1799 4903 4161
1800 5166 3629
1801 1682 3199
1802 3286 1287
1803 4574 4290
1804 3661 4402
1805 1645 2341
1806 3969 1549
1807 3989 3395
1808 4832 1263
1809 4122 4771
1810 2501 2640
1811 4125 1730
1812 1131 2054
1813 3520 3882
1814 4595 4472
1815 1231 2816
1816 4970 2267
1817 3018 5193
1818 2439 2506
1819 541 752
1820 2702 4073
1821 4651 2974
1822 2165 4373
1823 3868 2608
1824 2703 362
1825 159 4794
1826 2542 3245
1827 2680 2611
1828 3669 1176
1829 3605 2711
1830 844 1067
1831 1138 3649
1832 5101 1461
1833 1838 5228
1834 2618 3150
1835 2951 2616
1836 4316 2860
1837 456 2262
1838 806 2225
1839 4506 4110
1840 3084 4861
1841 2989 5285
1842 1999 1940
1843 1362 4893
1844 4346 1221
1845 5032 3524
1846 4481 1421
1847 2601 1967
1848 387 4381
1849 579 4188
1850 1671 1883
1851 1109 3580
1852 4405 1511
1853 4879 3576
1854 3298 5313
1855 1633 2856
1856 4231 5288
1857 2037 1942
1858 464 1236
1859 2224 740
1860 2880 562
1861 3312 1935
1862 5064 4782
1863 3044 1455
1864 3959 4114
1865 1519 1065
1866 935 2095
1867 4485 4934
1868 1177 564
1869 3179 2281
1870 3515 3500
1871 5029 599
1872 2957 2620
1873 3350 810
1874 1019 73
1875 1435 5107
1876 2091 1903
1877 3854 3719
1878 4724 5251
1879 913 1935
1880 3217 4200
1881 3023 2049
1882 5239 2817
1883 4430 4894
1884 2060 347
1885 2564 934
1886 1975 1246
1887 3385 1351
1888 746 593
1889 4520 4466
1890 4911 2117
1891 3884 4801
1892 4140 3983
1893 463 2887
1894 4542 1658
1895 2589 949
1896 1498 1059
1897 1122 777
1898 1587 114
1899 227 3932
1900 3951 189
1901 4753 203
1902 1112 2407
1903 3200 723
1904 2184 1339
1905 1404 574
1906 2464 3524
1907 3246 4090
1908 3626 3757
1909 3562 5187
1910 4552 3673
1911 3236 3625
1912 3844 3140
1913 771 1048
1914 4156 4047
1915 2841 4782
1916 727 1575
1917 3801 1044
1918 3099 362
1919 543 2700
1920 3503 3631
1921 5090 1559
1922 1121 2997
1923 340 4958
1924 4367 2512
1925 5250 4605
1926 2947 4375
1927 4375 569
1928 833 1115
1929 4591 1803
1930 26 4927
1931 2155 2561
1932 4568 1839
1933 3475 4100
1934 2150 3879
1935 2385 1290
1936 2647 701
1937 2826 1176
1938 4306 2392
1939 762 4742
1940 2616 2110
1941 1221 5288
1942 5167 2355
1943 4795 3003
1944 4491 3011
1945 3595 1484
1946 487 4703
1947 5064 4518
1948 1133 469
1949 5208 4182
1950 516 1374
1951 2302 1242
1952 2044 2348
1953 2415 4130
1954 1372 2957
1955 2835 4611
1956 89 4993
1957 2398 407
1958 1188 145
1959 1947 721
1960 932 4412
1961 2452 2762
1962 390 174
1963 3499 4168
1964 1288 2073
1965 4155 1118
1966 1762 4948
1967 4768 291
1968 1292 2174
1969 3814 4149
1970 366 1585
1971 4332 2664
1972 4566 371
1973 406 4743
1974 468 457
1975 1998 1763
1976 4625 688
1977 342 4839
1978 1234 3525
1979 2649 4191
1980 2219 4931
1981 3009 355
1982 3673 1811
1983 4622 2371
1984 1508 4227
1985 96 583
1986 5316 4436
1987 4048 4586
1988 3427 924
1989 2886 5323
1990 3721 73
1991 4447 3593
1992 370 3780
1993 3192 2668
1994 1886 5019
1995 1035 1831
1996 1244 994
1997 5092 118
1998 806 5218
1999 2268 651
2000 1578 112
2001 172 1550
2002 4604 1075
2003 2592 755
2004 2352 772
2005 4299 911
2006 739 2073
2007 1519 1990
2008 1927 3310
2009 1571 754
2010 4709 432
2011 565 4285
2012 2533 4901
2013 4483 497
2014 297 385
2015 709 2004
2016 519 4119
2017 2130 1828
2018 3125 4149
2019 807 2949
2020 1035 1515
2021 1310 3583
2022 1584 2818
2023 91 2687
2024 1867 4680
2025 3454 4683
2026 4897 4680
2027 1018 4228
2028 4270 2066
2029 435 3447
2030 2111 146
2031 2398 4114
2032 4991 2101
2033 2512 1817
2034 3937 2017
2035 5104 1521
2036 692 1394
2037 4240 630
2038 2245 3393
2039 4309 3801
2040 1192 2422
2041 1458 2158
2042 1136 3247
2043 1021 1137
2044 3984 1377
2045 5065 4489
2046 5163 744
2047 1726 3957
2048 5005 2600
2049 1457 1600
2050 1353 5327
2051 3960 5070
2052 4247 802
2053 4896 3313
2054 3776 4282
2055 3352 3344
2056 4787 729
2057 276 2491
2058 2511 756
2059 3189 3651
2060 723 3817
2061 5260 4763
2062 1203 2359
2063 3194 3734
2064 4331 920
2065 2097 1550
2066 1663 3593
2067 1293 169
2068 4699 3679
2069 3411 5014
2070 4608 2395
2071 1838 3950
2072 4647 4374
2073 5233 4021
2074 4030 1228
2075 2079 560
2076 5118 1078
2077 2161 2731
2078 1460 813
2079 2454 4148
2080 4508 5182
2081 1287 148
2082 1622 929
2083 1252 5262
2084 506 3879
2085 1335 4734
2086 2122 1549
2087 1657 3606
2088 1980 1929
2089 963 4585
2090 443 5113
2091 3142 4232
2092 1884 5170
2093 1481 296
2094 124 1195
2095 1511 1256
2096 1086 4942
2097 4996 3858
2098 2266 1630
2099 719 5321
2100 2312 379
2101 59 4912
2102 2518 4354
2103 389 4131
2104 1883 1500
2105 1743 1707
2106 4402 3775
2107 2195 2644
2108 3303 458
2109 2655 435
2110 3961 4238
2111 3395 1852
2112 4164 1782
2113 679 2654
2114 2793 4057
2115 5106 1988
2116 357 241
2117 2394 768
2118 4832 2758
2119 4936 2698
2120 2678 1899
2121 3339 3860
2122 2439 3362
2123 1407 2807
2124 2651 3864
2125 420 4237
2126 4273 3165
2127 713 392
2128 4042 1615
2129 895 3763
2130 2928 639
2131 1892 2313
2132 3185 3597
2133 1907 3801
2134 929 3492
2135 515 4853
2136 456 151
2137 758 2423
2138 5106 4689
2139 4762 3331
2140 1628 119
2141 2378 3992
2142 397 3615
2143 3873 2858
2144 2601 4029
2145 2054 3250
2146 2733 1554
2147 114 1008
2148 1902 1098
2149 3457 1510
2150 3732 4203
2151 1405 3202
2152 521 5309
2153 3262 5054
2154 4343 2038
2155 4239 4296
2156 2858 4151
2157 5312 4519
2158 489 4511
2159 2198 3676
2160 4029 4644
2161 2771 622
2162 2011 2563
2163 5290 4311
2164 1376 754
2165 1871 1613
2166 645 4298
2167 3955 3267
2168 1406 2531
2169 2575 1532
2170 1697 2709
2171 1328 3499
2172 4366 1058
2173 2883 2623
2174 998 3380
2175 3603 1110
2176 414 1839
2177 5258 1789
2178 302 1190
2179 277 1574
2180 486 489
2181 4056 1457
2182 1703 2577
2183 207 590
2184 3954 449
2185 3887 275
2186 3784 4317
2187 1507 206
2188 3522 4559
2189 4582 3096
2190 289 4839
2191 4790 2586
2192 4504 1476
2193 4851 903
2194 3605 469
2195 4089 1977
2196 1210 198
2197 2346 1039
2198 2080 1780
2199 2182 5211
2200 4596 579
2201 973 122
2202 3146 2295
2203 2193 3633
2204 2369 4664
2205 788 1931
2206 3368 1455
2207 3484 3974
2208 3135 1512
2209 2053 3062
2210 2452 1257
2211 2421 1753
2212 4082 2717
2213 364 3797
2214 2018 291
2215 4759 1988
2216 1285 3438
2217 1859 4134
2218 1147 4499
2219 4795 786
2220 5263 4011
2221 3040 3104
2222 383 392
2223 4553 440
2224 1626 485
2225 3333 1600
2226 5285 52
2227 4099 3937
2228 2074 3765
2229 1577 3585
2230 4463 1216
2231 687 1719
2232 1981 252
2233 1577 5005
2234 5007 1399
2235 3449 3822
2236 5241 2061
2237 2977 2584
2238 1748 702
2239 2442 3820
2240 5242 2049
2241 1370 2379
2242 4290 4196
2243 2194 3160
2244 2704 4184
2245 1784 2240
2246 1439 155
2247 2883 2864
2248 961 1777
2249 332 4196
2250 1754 4972
2251 3974 2084
2252 2981 1034
2253 4315 3532
2254 1629 3011
2255 4067 4708
2256 3393 5109
2257 139 887
2258 5021 2861
2259 3039 854
2260 2174 3814
2261 1958 5037
2262 3664 582
2263 1602 4748
2264 4083 4148
2265 3500 492
2266 4804 5270
2267 4732 796
2268 4624 4512
2269 739 4856
2270 646 5162
2271 1377 2680
2272 32 665
2273 2664 2956
2274 1319 2968
2275 1753 3073
2276 5114 3076
2277 4488 2339
2278 4028 3793
2279 361 474
2280 2737 925
2281 5036 4411
2282 3627 2401
2283 4508 3691
2284 2628 4422
2285 2555 608
2286 737 2820
2287 1761 2719
2288 2211 2402
2289 5093 296
2290 1965 3142
2291 1387 564
2292 2474 2180
2293 947 2360
2294 4244 610
2295 548 1
2296 2071 3811
2297 1705 3265
2298 4210 1987
2299 3712 5306
2300 4000 3139
2301 168 4085
2302 4177 2493
2303 4 4374
2304 4878 1690
2305 3417 892
2306 881 4555
2307 3651 2320
2308 1326 338
2309 2679 2344
2310 430 3356
2311 3972 159
2312 3611 5160
2313 3925 3006
2314 2217 2927
2315 1599 3229
2316 4430 2831
2317 1390 3195
2318 3108 213
2319 213 1941
2320 749 345
2321 4916 1757
2322 3172 869
2323 2982 4391
2324 393 1881
2325 2515 3575
2326 1283 854
2327 4986 3976
2328 2711 264
2329 635 5330
2330 747 552
2331 2992 1845
2332 1919 3876
2333 4003 546
2334 4612 1280
2335 2975 4817
2336 2416 764
2337 1509 978
2338 2234 2708
2339 4714 5086
2340 3857 272
2341 2399 903
2342 4578 467
2343 3507 5291
2344 2551 2376
2345 4301 4717
2346 2451 3214
2347 2289 3256
2348 4469 4268
2349 1087 3766
2350 1697 2093
2351 820 365
2352 495 3557
2353 4101 3049
2354 3251 1737
2355 2970 4182
2356 1436 211
2357 4118 3282
2358 131 471
2359 3630 3165
2360 1715 1040
2361 5124 1263
2362 631 5035
2363 1029 1951
2364 1076 3177
2365 3135 236
2366 2311 628
2367 135 3285
2368 3115 4582
2369 2117 2278
2370 1273 4407
2371 590 5291
2372 4296 3824
2373 3970 3174
2374 4150 2477
2375 2778 2859
2376 4249 3757
2377 2416 866
2378 2745 4863
2379 988 2971
2380 1396 2717
2381 4487 523
2382 1904 2735
2383 1616 128
2384 4120 4028
2385 28 1558
2386 4714 1177
2387 4403 2048
2388 4597 4731
2389 2034 4173
2390 1988 5131
2391 4730 4195
2392 5062 3407
2393 4414 3598
2394 2174 4695
2395 425 778
2396 3773 2430
2397 3267 2641
2398 206 3003
2399 3041 236
2400 2633 1877
2401 1544 4254
2402 4948 1828
2403 4096 2580
2404 4499 4638
2405 2775 3259
2406 844 1141
2407 5204 4715
2408 768 1740
2409 1031 1521
2410 2697 3749
2411 3952 389
2412 2739 2433
2413 1197 1142
2414 439 5288
2415 245 8
2416 4027 4015
2417 4098 4149
2418 596 4095
2419 3217 495
2420 3146 2074
2421 627 2426
2422 5294 1756
2423 3907 2641
2424 3921 2663
2425 4128 1583
2426 928 3601
2427 426 5323
2428 3622 1845
2429 2200 3888
2430 3200 2181
2431 4503 1065
2432 5322 4673
2433 4966 3005
2434 2250 4317
2435 1795 1532
2436 599 3656
2437 3677 4742
2438 2871 54
2439 3935 1603
2440 1341 2178
2441 3302 364
2442 3088 1472
2443 1838 3792
2444 3397 1153
2445 175 3825
2446 3491 3237
2447 3826 567
2448 2098 2413
2449 5208 3664
2450 313 5135
2451 1672 60
2452 2196 588
2453 2289 5271
2454 591 2923
2455 2503 587
2456 3482 2194
2457 2590 2423
2458 537 95
2459 3635 4620
2460 2926 3599
2461 305 3461
2462 4352 629
2463 877 899
2464 5266 2492
2465 4933 1746
2466 128 3258
2467 385 1791
2468 4323 5184
2469 2058 938
2470 3632 4597
2471 3179 47
2472 4936 3625
2473 5085 5101
2474 1939 26
2475 4654 536
2476 3203 3131
2477 113 1048
2478 2439 3489
2479 130 1372
2480 1397 3054
2481 344 851
2482 655 120
2483 1036 4823
2484 346 2898
2485 5268 3558
2486 3886 1671
2487 1471 3481
2488 1033 2629
2489 95 1483
2490 1884 3577
2491 3178 4879
2492 626 3358
2493 713 2030
2494 2446 2781
2495 964 4344
2496 3059 1241
2497 5046 1117
2498 4350 1881
2499 3208 2607
2500 3507 4047
2501 2782 3123
2502 4431 2374
2503 2205 2235
2504 4798 5029
2505 4207 4085
2506 4572 223
2507 3058 5022
2508 2385 2351
2509 97 93
2510 4259 1891
2511 818 2984
2512 4595 1682
2513 1300 2
2514 1168 4224
2515 604 4662
2516 2708 5114
2517 1297 4518
2518 4931 2882
2519 2152 3536
2520 2553 1235
2521 1872 637
2522 1705 2518
2523 872 2042
2524 3566 2512
2525 3794 657
2526 2778 1234
2527 1119 410
2528 3447 1889
2529 3972 1368
2530 5088 3019
2531 185 3625
2532 3761 795
2533 2808 3826
2534 4000 343
2535 4432 1669
2536 3648 1191
2537 1853 1266
2538 5256 4846
2539 3305 4605
2540 2353 1491
2541 396 344
2542 4086 3773
2543 5108 4969
2544 2519 3705
2545 2698 1861
2546 3968 2612
2547 3820 2083
2548 2552 778
2549 4612 4329
2550 2957 1173
2551 955 869
2552 3753 4759
2553 2097 5123
2554 2461 1775
2555 2078 1527
2556 28 1270
2557 1232 4550
2558 2556 421
2559 1058 1398
2560 907 5012
2561 4523 776
2562 3569 3782
2563 3741 4094
2564 1217 4669
2565 93 2086
2566 3644 1311
2567 3010 3690
2568 1636 930
2569 1179 200
2570 3193 4046
2571 594 2237
2572 3336 4409
2573 3061 3754
2574 4352 1230
2575 4130 3347
2576 3169 1114
2577 1131 4604
2578 3273 585
2579 4651 4526
2580 4991 1991
2581 830 4893
2582 4492 1425
2583 4555 2894
2584 5281 5137
2585 5212 38
2586 1675 5020
2587 3282 4608
2588 4551 1809
2589 4846 3325
2590 959 2021
2591 103 71
2592 971 4674
2593 37 378
2594 5166 2462
2595 830 2870
2596 4638 1016
2597 2255 2667
2598 2094 1575
2599 2147 1010
2600 1484 4376
2601 4948 4050
2602 3313 4360
2603 391 1264
2604 5167 153
2605 3818 2800
2606 981 4132
2607 856 650
2608 4279 1494
2609 1880 4434
2610 1200 3051
2611 3573 3839
2612 2506 718
2613 4974 2389
2614 3438 2796
2615 3241 645
2616 4425 2999
2617 852 3642
2618 1019 333
2619 2940 1502
2620 2264 583
2621 201 2191
2622 2888 599
2623 3301 4187
2624 2659 3028
2625 233 4568
2626 445 1500
2627 3878 4533
2628 4037 4406
2629 2710 4609
2630 2230 3941
2631 325 3514
2632 1767 5148
2633 3290 1957
2634 277 2056
2635 3227 885
2636 4320 3243
2637 178 1010
2638 949 2999
2639 2407 593
2640 3190 3741
2641 1537 4855
2642 1837 110
2643 4427 557
2644 997 4517
2645 3448 4836
2646 995 4838
2647 3688 5291
2648 258 1730
2649 4905 246
2650 1771 2836
2651 4445 2565
2652 3163 2737
2653 691 2998
2654 616 4738
2655 889 1181
2656 844 4797
2657 2202 2148
2658 1686 3729
2659 4382 4974
2660 1270 4729
2661 2959 2017
2662 1208 4707
2663 1748 3124
2664 663 1798
2665 5087 1625
2666 3556 4460
2667 152 2869
2668 5171 364
2669 3067 1522
2670 176 3948
2671 1094 377
2672 1389 240
2673 55 1284
2674 4337 3577
2675 1570 4092
2676 4394 1600
2677 5158 2294
2678 1721 2167
2679 1514 2535
2680 727 2746
2681 101 1203
2682 1850 605
2683 922 4922
2684 4615 182
2685 966 4839
2686 5161 1308
2687 3243 2563
2688 1451 5227
2689 5002 4419
2690 3210 1717
2691 3319 1077
2692 3918 2141
2693 2535 3801
2694 1121 1350
2695 4900 5184
2696 2866 182
2697 2046 2069
2698 2480 2511
2699 1570 1872
2700 3406 1493
2701 125 1747
2702 310 3616
2703 283 2141
2704 2334 4300
2705 142 3341
2706 5092 1187
2707 4959 5108
2708 1032 3280
2709 1838 1207
2710 700 4996
2711 4183 5121
2712 1938 1740
2713 3118 3059
2714 3320 3434
2715 4847 2150
2716 3590 3392
2717 4549 3444
2718 3467 5012
2719 5143 2675
2720 3106 746
2721 1971 4724
2722 518 3629
2723 3633 4725
2724 2388 947
2725 1363 4067
2726 700 827
2727 3326 3194
2728 1226 4183
2729 684 1119
2730 1191 3533
2731 3075 4994
2732 4978 4762
2733 704 4034
2734 1814 2001
2735 1371 3873
2736 2183 3763
2737 964 1114
2738 3256 212
2739 2837 4536
2740 957 2310
2741 1607 118
2742 3279 1822
2743 1984 3295
2744 3357 1703
2745 1224 390
2746 2525 4729
2747 262 457
2748 5150 4279
2749 758 4813
2750 435 3507
2751 976 2368
2752 1076 1803
2753 464 3703
2754 166 1243
2755 1760 4505
2756 4260 2090
2757 1338 1855
2758 1249 614
2759 838 130
2760 4187 2090
2761 4943 3121
2762 5011 2221
2763 653 5316
2764 242 4159
2765 3888 2039
2766 2580 283
2767 3181 2383
2768 4395 2067
2769 4443 4225
2770 2128 4378
2771 5159 733
2772 3166 1706
2773 2316 3894
2774 4540 3645
2775 1591 2896
2776 2667 4445
2777 1227 1191
2778 1531 2837
2779 4974 1903
2780 148 2657
2781 2990 3102
2782 5115 47
2783 723 525
2784 103 3249
2785 724 818
2786 2986 3513
2787 4399 4604
2788 1518 3
2789 1601 1927
2790 1500 2339
2791 1642 942
2792 847 3904
2793 21 1364
2794 2876 1355
2795 4314 853
2796 4235 3147
2797 3829 3442
2798 3072 3791
2799 1779 990
2800 5126 1468
2801 657 1970
2802 73 4968
2803 1743 747
2804 1714 2518
2805 2212 4959
2806 5290 3506
2807 4743 1863
2808 4663 722
2809 2632 37
2810 2796 3399
2811 659 1248
2812 2729 1099
2813 1350 4307
2814 302 3610
2815 346 4115
2816 5327 330
2817 233 1252
2818 4875 2219
2819 4231 4273
2820 166 4712
2821 2469 2537
2822 4334 3479
2823 4221 4853
2824 4193 4031
2825 3488 3947
2826 4652 2537
2827 4715 675
2828 2769 255
2829 4154 1112
2830 4937 4620
2831 531 1832
2832 2506 863
2833 1402 3973
2834 390 1164
2835 970 5115
2836 927 4010
2837 3687 4427
2838 3575 2532
2839 547 5246
2840 1697 3005
2841 3764 4134
2842 3058 3973
2843 2947 4307
2844 780 206
2845 3904 4162
2846 1163 2249
2847 4497 571
2848 172 134
2849 2989 4466
2850 5088 981
2851 1836 3155
2852 2061 5321
2853 116 3906
2854 788 331
2855 1332 3787
2856 3321 1025
2857 3690 4947
2858 3818 1643
2859 1992 3586
2860 222 4275
2861 4343 2728
2862 4096 1980
2863 1621 2900
2864 4141 3295
2865 2087 1107
2866 655 4782
2867 2529 1927
2868 4733 1898
2869 4201 3807
2870 1780 3635
2871 2977 4867
2872 3895 2837
2873 373 2728
2874 4776 4084
2875 3388 1297
2876 2326 1762
2877 758 1758
2878 364 4153
2879 2233 2984
2880 2010 1662
2881 1145 4194
2882 1097 1453
2883 5098 501
2884 4122 1985
2885 3157 4286
2886 648 1031
2887 3693 2299
2888 1348 5282
2889 1421 1802
2890 1154 271
2891 2793 303
2892 4515 3865
2893 3482 1946
2894 2195 2382
2895 3086 1789
2896 1251 754
2897 4634 2206
2898 4956 4346
2899 1174 3169
2900 3045 4532
2901 1605 458
2902 4068 3401
2903 1141 2023
2904 2034 2028
2905 1445 3026
2906 3898 2864
2907 42 4150
2908 4342 1040
2909 4521 4275
2910 3201 2704
2911 4323 4115
2912 3351 1341
2913 4028 1474
2914 2818 1138
2915 184 1283
2916 2875 584
2917 4010 2324
2918 4824 2665
2919 2486 5
2920 1782 155
2921 4772 3792
2922 800 4959
2923 2713 1865
2924 4034 3276
2925 264 328
2926 486 2068
2927 991 243
2928 2232 2403
2929 2878 2687
2930 997 1008
2931 1137 5229
2932 4332 3874
2933 4805 430
2934 586 4742
2935 2895 2161
2936 3273 1994
2937 1943 390
2938 3673 4381
2939 1239 1509
2940 437 4364
2941 756 933
2942 1553 762
2943 611 4030
2944 248 4289
2945 4578 701
2946 1606 4840
2947 4849 4753
2948 5113 487
2949 631 3965
2950 995 1134
2951 3888 5215
2952 3988 581
2953 121 59
2954 2749 2104
2955 1493 4318
2956 4338 4790
2957 4434 1403
2958 1404 1432
2959 4820 1188
2960 3635 1019
2961 4069 723
2962 1951 4614
2963 1714 4887
2964 2260 2157
2965 4748 1084
2966 2407 2669
2967 3466 2823
2968 3718 791
2969 1767 1240
2970 48 862
2971 498 763
2972 4363 3254
2973 1283 2667
2974 1503 3157
2975 1079 4762
2976 1987 816
2977 2251 2124
2978 2834 2369
2979 5259 5224
2980 2030 1454
2981 5183 949
2982 3094 4971
2983 5198 1557
2984 813 5114
2985 102 2850
2986 5022 3572
2987 845 1925
2988 1506 3576
2989 4024 2977
2990 82 2047
2991 5310 2615
2992 3195 4188
2993 4407 3178
2994 2427 327
2995 2596 4651
2996 3121 2790
2997 466 3138
2998 2642 1669
2999 3803 4915
3000 2836 4378
3001 424 2516
3002 1601 4068
3003 818 2790
3004 2825 3248
3005 3902 4026
3006 1047 1302
3007 902 4011
3008 3834 2159
3009 4402 4019
3010 2398 3860
3011 3180 1947
3012 1208 2855
3013 1995 4552
3014 3341 204
3015 356 3455
3016 704 3618
3017 2542 1306
3018 3857 4846
3019 5054 2178
3020 308 1915
3021 3451 3251
3022 3496 3518
3023 5037 2118
3024 3580 4688
3025 4238 2896
3026 4149 4110
3027 2290 514
3028 3548 1887
3029 5015 3954
3030 3279 2082
3031 709 4404
3032 3637 3904
3033 2355 2940
3034 3492 895
3035 4801 1956
3036 4243 1192
3037 2868 1530
3038 3905 26
3039 4731 3023
3040 5204 3957
3041 4368 2882
3042 342 698
3043 770 5224
3044 4503 698
3045 1653 2761
3046 3435 4451
3047 3441 3623
3048 3418 5308
3049 3296 3919
3050 2606 3377
3051 628 3883
3052 2154 4847
3053 2193 30
3054 2239 2876
3055 2433 1443
3056 950 1021
3057 5088 1411
3058 152 337
3059 486 1100
3060 5290 2859
3061 651 4251
3062 4337 3067
3063 1250 2983
3064 1047 1574
3065 3312 242
3066 3640 741
3067 245 4470
3068 1441 3414
3069 2098 4144
3070 3532 2190
3071 2410 2651
3072 574 5210
3073 1207 2321
3074 4011 1441
3075 5121 2859
3076 1927 4221
3077 5265 5274
3078 1712 4529
3079 3061 1284
3080 622 3801
3081 190 3585
3082 474 5307
3083 3301 119
3084 1943 4782
3085 3880 598
3086 4073 5054
3087 4618 4304
3088 4092 1956
3089 1187 1440
3090 5182 4184
3091 1811 1615
3092 4978 2606
3093 4968 1390
3094 4651 4174
3095 5196 1160
3096 1043 4526
3097 831 51
3098 4109 3527
3099 1989 942
3100 2840 5185
3101 1176 3845
3102 4434 1174
3103 4709 988
3104 806 3134
3105 3459 1794
3106 1999 2806
3107 1615 613
3108 1456 3316
3109 1310 79
3110 660 2853
3111 2636 1386
3112 2732 3769
3113 528 5043
3114 3964 1182
3115 2548 4105
3116 295 643
3117 2662 3549
3118 4134 969
3119 4690 1783
3120 3834 4418
3121 968 5304
3122 1615 1602
3123 624 24
3124 3577 3752
3125 1012 2207
3126 485 21
3127 4412 1417
3128 914 5094
3129 1325 3850
3130 2031 1872
3131 1583 2124
3132 475 2171
3133 3232 4267
3134 67 5170
3135 685 5004
3136 379 2060
3137 4065 2733
3138 2441 3477
3139 4250 3066
3140 9 3468
3141 1555 2206
3142 3158 653
3143 1435 789
3144 2993 4949
3145 1349 400
3146 44 4838
3147 476 2801
3148 2770 829
3149 2953 966
3150 4856 2458
3151 3653 2138
3152 3635 1185
3153 3989 4271
3154 2623 2435
3155 763 2980
3156 4622 3986
3157 1048 2488
3158 1335 32
3159 4784 5051
3160 518 3511
3161 4692 1277
3162 4014 1026
3163 2420 4746
3164 3554 2668
3165 4097 1930
3166 269 2229
3167 1107 3710
3168 4035 2957
3169 1692 3020
3170 4590 172
3171 3739 3745
3172 3984 3651
3173 596 427
3174 1033 1133
3175 2877 5230
3176 3338 1351
3177 84 4266
3178 548 5246
3179 1762 1131
3180 3872 508
3181 3447 2102
3182 1371 4191
3183 5266 4146
3184 440 1420
3185 331 2240
3186 2026 932
3187 2706 2329
3188 2960 4355
3189 4110 3740
3190 2677 4151
3191 2721 2307
3192 899 1981
3193 4322 4476
3194 1856 4269
3195 2955 1990
3196 4113 767
3197 4536 2832
3198 3822 1329
3199 361 1710
3200 924 1859
3201 4482 3300
3202 4343 2237
3203 1843 1899
3204 4972 4022
3205 4083 5232
3206 3281 982
3207 112 2484
3208 4705 1797
3209 2855 4208
3210 3105 4793
3211 1606 2046
3212 73 1962
3213 2441 3581
3214 1445 2805
3215 659 3040
3216 1461 3230
3217 2574 350
3218 2338 4758
3219 4173 184
3220 1337 4123
3221 1933 4112
3222 4924 1272
3223 4896 5141
3224 4280 3103
3225 115 3874
3226 2955 4616
3227 462 2036
3228 5243 3975
3229 2743 342
3230 3000 395
3231 3887 252
3232 1908 4278
3233 443 3030
3234 2533 268
3235 722 3290
3236 4039 5130
3237 2071 3818
3238 1730 1826
3239 3466 1253
3240 3698 1874
3241 3341 4962
3242 3558 143
3243 1720 2775
3244 1869 4114
3245 203 3209
3246 211 3628
3247 4252 3714
3248 4432 3541
3249 800 923
3250 2710 1255
3251 313 3591
3252 719 4338
3253 2634 3535
3254 2763 1212
3255 1599 4587
3256 256 3750
3257 2235 165
3258 4440 2380
3259 4845 4973
3260 4309 2628
3261 4026 1245
3262 3492 3074
3263 742 3941
3264 675 4673
3265 4624 2854
3266 4927 3613
3267 2926 1050
3268 4225 1013
3269 4751 555
3270 3801 1932
3271 5302 5304
3272 5009 4285
3273 2332 3180
3274 323 2769
3275 2634 1726
3276 4157 949
3277 361 4517
3278 103 2510
3279 1846 1402
3280 1364 461
3281 685 1345
3282 324 2631
3283 1081 4004
3284 4641 2689
3285 4065 4698
3286 1148 5099
3287 292 1942
3288 921 4156
3289 5254 556
3290 3047 1235
3291 1931 625
3292 647 2659
3293 5004 1273
3294 2901 2748
3295 2482 2576
3296 3547 4013
3297 4244 654
3298 2486 4445
3299 3710 154
3300 1268 2881
3301 2965 208
3302 2897 2137
3303 4497 4382
3304 1489 3829
3305 2592 4388
3306 3659 4004
3307 3697 3035
3308 2229 473
3309 1608 4522
3310 2373 238
3311 1742 999
3312 4404 2364
3313 3755 3938
3314 4993 3135
3315 838 3141
3316 1832 1799
3317 4472 2994
3318 886 5186
3319 1137 4229
3320 1989 2771
3321 3347 410
3322 1237 707
3323 835 5073
3324 1496 1308
3325 2687 4849
3326 797 2277
3327 2708 1549
3328 4213 3662
3329 2115 3193
3330 976 5204
3331 293 639
3332 1958 3985
3333 1575 2604
3334 320 5249
3335 4862 677
3336 2371 242
3337 1947 5234
3338 2896 118
3339 1684 3535
3340 2432 2002
3341 3817 2212
3342 2550 3321
3343 1188 3855
3344 1020 2817
3345 486 759
3346 3237 3526
3347 2632 3900
3348 1944 3898
3349 131 1898
3350 1600 1811
3351 937 1296
3352 4895 5160
3353 2532 27
3354 287 3683
3355 407 4386
3356 4614 4509
3357 2779 2373
3358 1690 4916
3359 2315 532
3360 2875 3014
3361 3023 4598
3362 1231 4182
3363 953 1361
3364 3611 331
3365 508 271
3366 134 2234
3367 730 5255
3368 1294 1950
3369 793 586
