2080 2080
1876 1690 399
1877 1000 900
1878 967 651
1879 396 1842
1880 880 1587
1881 1189 583
1882 554 2073
1883 981 1523
1884 1557 1325
1885 1784 1649
1886 1135 966
1887 2073 1355
1888 328 1860
1889 1129 672
1890 694 1619
1891 1682 709
1892 1290 113
1893 1192 970
1894 1666 1203
1895 1154 1823
1896 1568 1317
1897 616 1206
1898 379 1106
1899 1869 650
1900 1844 995
1901 1759 1857
1902 1388 1835
1903 732 654
1904 1172 66
1905 2024 474
1906 1125 719
1907 796 1956
1908 1618 1260
1909 1313 1638
1910 1562 1221
1911 1982 474
1912 1890 641
1913 1549 669
1914 483 1637
1915 1620 307
1916 319 53
1917 979 1771
1918 1914 700
1919 186 260
1920 294 589
1921 1917 560
1922 32 171
1923 650 408
1924 154 1926
1925 1754 1568
1926 1912 1959
1927 551 1485
1928 1054 815
1929 1117 1156
1930 1961 1787
1931 1107 1396
1932 1918 170
1933 1532 1239
1934 1441 193
1935 185 1813
1936 2023 1263
1937 1457 938
1938 1965 749
1939 1316 905
1940 458 1160
1941 1084 1825
1942 482 163
1943 262 1311
1944 1213 406
1945 1919 1524
1946 855 1915
1947 658 728
1948 2073 1931
1949 545 1998
1950 1929 1572
1951 482 1290
1952 637 1390
1953 492 1905
1954 1173 1374
1955 1297 2080
1956 1802 1050
1957 1231 112
1958 322 1599
1959 322 632
1960 1797 2079
1961 1596 1459
1962 52 1007
1963 1112 1380
1964 249 96
1965 587 1399
1966 1818 1067
1967 1308 1450
1968 690 723
1969 693 972
1970 353 582
1971 634 548
1972 1730 996
1973 730 1237
1974 2014 771
1975 452 161
1976 512 1106
1977 92 1484
1978 1512 1341
1979 1197 770
1980 1444 785
1981 833 1787
1982 700 1344
1983 303 957
1984 1388 1542
1985 821 99
1986 1272 749
1987 1447 1822
1988 250 334
1989 1478 1977
1990 2080 1721
1991 1907 1185
1992 116 1559
1993 742 324
1994 572 718
1995 1723 1561
1996 1187 165
1997 172 97
1998 887 553
1999 1317 1132
2000 213 303
2001 2003 1567
2002 609 794
2003 1663 2068
2004 347 895
2005 410 2019
2006 1326 872
2007 216 1920
2008 651 1142
2009 866 677
2010 1494 202
2011 359 753
2012 1087 37
2013 884 337
2014 627 655
2015 388 734
2016 243 1717
2017 888 167
2018 870 1367
2019 234 144
2020 1227 801
2021 1471 315
2022 146 23
2023 251 1159
2024 940 118
2025 633 1910
2026 1919 537
2027 1500 1107
2028 1566 570
2029 1824 51
2030 1944 1721
2031 1844 123
2032 752 1058
2033 1676 867
2034 14 170
2035 273 1690
2036 884 186
2037 540 298
2038 1139 1679
2039 611 1885
2040 702 1249
2041 467 1087
2042 1663 1090
2043 191 230
2044 298 1834
2045 24 752
2046 719 369
2047 670 1292
2048 1395 1820
2049 1525 1148
2050 769 1340
2051 1212 440
2052 828 115
2053 474 2071
2054 761 184
2055 953 394
2056 1611 2013
2057 1527 265
2058 1183 1391
2059 1851 466
2060 9 1757
2061 37 79
2062 1790 1181
2063 1674 24
2064 644 1196
2065 1470 1400
2066 1319 340
2067 1970 1620
2068 1901 563
2069 1792 298
2070 268 1018
2071 356 278
2072 506 339
2073 1614 251
2074 1061 1670
2075 950 1600
2076 1733 765
2077 943 1720
2078 239 1126
2079 319 2023
2080 459 442
