2320 2320
1847 417 2101
1848 878 742
1849 1560 2069
1850 1016 623
1851 999 2278
1852 325 307
1853 1416 447
1854 469 1268
1855 1793 2285
1856 1374 1104
1857 522 1547
1858 1840 756
1859 589 1267
1860 653 1197
1861 835 68
1862 1913 1119
1863 1932 2053
1864 302 1722
1865 318 552
1866 1331 825
1867 1395 930
1868 78 717
1869 1084 795
1870 135 1210
1871 187 81
1872 80 287
1873 15 1106
1874 1010 1644
1875 1969 2057
1876 2217 1359
1877 175 840
1878 258 1408
1879 2006 840
1880 2276 1374
1881 1509 2221
1882 2141 728
1883 2048 157
1884 1022 1857
1885 1010 1729
1886 1802 1566
1887 2151 2301
1888 1275 386
1889 1465 1533
1890 2294 892
1891 2297 1873
1892 1103 559
1893 1552 1531
1894 464 835
1895 1543 182
1896 1414 842
1897 1188 2153
1898 877 2021
1899 2021 812
1900 958 1703
1901 1250 251
1902 613 746
1903 926 1464
1904 791 1793
1905 590 2117
1906 1220 1246
1907 2110 339
1908 1114 1382
1909 480 309
1910 554 1041
1911 614 2248
1912 863 1206
1913 242 951
1914 1899 1254
1915 1004 714
1916 1860 487
1917 20 46
1918 1248 725
1919 232 107
1920 1837 772
1921 1128 2162
1922 548 313
1923 2280 2166
1924 2111 1994
1925 198 285
1926 1720 563
1927 1660 1238
1928 980 586
1929 328 381
1930 848 1733
1931 1339 444
1932 2058 986
1933 655 165
1934 2276 1527
1935 653 334
1936 1348 483
1937 2077 1259
1938 1263 709
1939 1982 1490
1940 1464 212
1941 1529 1963
1942 483 623
1943 2241 1655
1944 799 1966
1945 686 771
1946 291 168
1947 1355 1901
1948 280 406
1949 1756 1990
1950 2232 648
1951 196 2088
1952 1605 1127
1953 1174 473
1954 556 1658
1955 1306 1009
1956 716 173
1957 1426 2088
1958 1170 1951
1959 1405 2068
1960 1783 1018
1961 1612 1010
1962 2188 1769
1963 2036 467
1964 308 1109
1965 659 1401
1966 500 16
1967 982 1985
1968 70 806
1969 410 1443
1970 1684 720
1971 1842 1544
1972 83 1595
1973 1961 28
1974 1117 713
1975 280 1492
1976 1460 599
1977 410 1442
1978 68 2254
1979 350 662
1980 1400 173
1981 2140 87
1982 784 1639
1983 540 562
1984 2161 2201
1985 803 610
1986 1198 1631
1987 2319 594
1988 1350 1816
1989 1046 1535
1990 1117 1863
1991 618 1120
1992 2111 603
1993 943 394
1994 1346 609
1995 2304 2239
1996 1772 1864
1997 1599 328
1998 1541 2101
1999 203 547
2000 1230 393
2001 663 1374
2002 850 1824
2003 1225 740
2004 2060 426
2005 1424 1351
2006 1641 1728
2007 154 2016
2008 47 863
2009 1764 547
2010 654 1129
2011 1475 2198
2012 918 813
2013 131 1219
2014 330 675
2015 1070 2203
2016 1764 252
2017 1968 2222
2018 40 265
2019 2312 2105
2020 1917 1307
2021 1969 31
2022 1977 203
2023 1313 171
2024 396 1724
2025 2194 244
2026 1585 2093
2027 479 2050
2028 768 1155
2029 769 128
2030 487 1639
2031 220 1315
2032 539 1372
2033 1379 1066
2034 1625 931
2035 99 2071
2036 1601 1314
2037 1167 1325
2038 1094 2194
2039 471 1305
2040 863 2312
2041 2318 1030
2042 2194 1287
2043 2268 1132
2044 1921 1748
2045 642 521
2046 1253 666
2047 2028 2227
2048 2283 959
2049 1547 1916
2050 892 2087
2051 1908 198
2052 1921 1303
2053 1747 1449
2054 1703 508
2055 724 564
2056 2175 2269
2057 1843 1264
2058 2249 926
2059 1138 971
2060 1618 1671
2061 2283 1812
2062 1851 1909
2063 1927 450
2064 236 1087
2065 671 1833
2066 1801 331
2067 609 847
2068 1764 898
2069 549 988
2070 980 2241
2071 1439 1361
2072 532 1170
2073 1816 187
2074 46 986
2075 1577 56
2076 1850 1972
2077 599 2265
2078 2049 1486
2079 901 56
2080 231 866
2081 1494 1660
2082 745 1625
2083 2163 1274
2084 1011 539
2085 684 238
2086 133 2105
2087 290 1179
2088 663 846
2089 868 239
2090 1386 659
2091 584 2250
2092 961 1027
2093 1117 1601
2094 432 2271
2095 2302 926
2096 388 1954
2097 1145 1370
2098 2211 1575
2099 401 638
2100 1685 1178
2101 530 86
2102 51 108
2103 1955 264
2104 1327 2203
2105 720 387
2106 740 81
2107 1000 842
2108 1471 2076
2109 276 1875
2110 1359 542
2111 538 2220
2112 969 726
2113 1297 1246
2114 1087 799
2115 1669 2308
2116 1586 1383
2117 1261 269
2118 437 114
2119 2171 752
2120 1396 2016
2121 676 768
2122 85 637
2123 1361 2320
2124 221 1335
2125 1957 2248
2126 166 1365
2127 2240 1225
2128 1200 1030
2129 1491 414
2130 646 280
2131 1333 1107
2132 1522 1978
2133 470 1402
2134 100 1428
2135 194 588
2136 446 1637
2137 1096 1821
2138 2244 1469
2139 2283 1443
2140 834 1628
2141 952 728
2142 2318 315
2143 745 1470
2144 1872 1434
2145 10 2066
2146 1519 2249
2147 1771 132
2148 974 539
2149 2037 918
2150 2166 824
2151 1424 1348
2152 486 1778
2153 2243 1379
2154 153 2090
2155 1229 2108
2156 1255 788
2157 2101 842
2158 1358 8
2159 1325 2002
2160 418 730
2161 1997 2163
2162 546 28
2163 1053 895
2164 701 82
2165 1905 905
2166 1909 1831
2167 1436 127
2168 1907 1055
2169 511 1929
2170 2092 652
2171 65 1410
2172 707 1509
2173 867 1783
2174 958 531
2175 2052 1726
2176 1053 1998
2177 1763 1305
2178 1208 360
2179 771 1291
2180 1000 664
2181 276 842
2182 1241 810
2183 1951 1125
2184 574 340
2185 2050 1032
2186 2102 1468
2187 1277 654
2188 558 1496
2189 1020 2166
2190 695 1766
2191 166 2025
2192 2313 1006
2193 1061 107
2194 1735 1365
2195 1991 240
2196 1701 2275
2197 1300 802
2198 312 1447
2199 1825 1456
2200 302 153
2201 1605 904
2202 2318 240
2203 442 1015
2204 1136 998
2205 1302 1488
2206 703 1064
2207 1946 668
2208 2270 418
2209 1835 642
2210 1786 2123
2211 15 296
2212 1598 205
2213 1498 1736
2214 108 2296
2215 1418 2149
2216 91 662
2217 1360 1152
2218 2236 578
2219 1296 918
2220 2018 1653
2221 938 413
2222 512 786
2223 378 1375
2224 565 1091
2225 1581 1797
2226 694 338
2227 1509 2136
2228 1339 988
2229 478 1700
2230 1309 1699
2231 2002 47
2232 221 2260
2233 1658 1400
2234 457 377
2235 663 2131
2236 2315 975
2237 208 196
2238 1650 186
2239 668 2217
2240 149 631
2241 1170 2189
2242 677 178
2243 127 1083
2244 530 2106
2245 936 800
2246 1073 2146
2247 1121 548
2248 2253 633
2249 1005 410
2250 2220 796
2251 54 2229
2252 387 762
2253 1615 1229
2254 108 633
2255 1113 1427
2256 1766 1511
2257 1667 722
2258 1886 675
2259 1750 2182
2260 349 397
2261 831 1170
2262 1762 2140
2263 718 796
2264 610 110
2265 991 427
2266 1437 1637
2267 1894 100
2268 514 720
2269 1185 145
2270 550 1543
2271 921 1444
2272 481 1212
2273 2009 667
2274 1257 942
2275 129 484
2276 1796 2207
2277 1213 1474
2278 199 2008
2279 1042 416
2280 276 604
2281 217 2262
2282 100 1035
2283 1984 298
2284 1585 1944
2285 60 840
2286 1816 92
2287 1379 517
2288 1629 1788
2289 2186 2112
2290 1791 169
2291 74 1051
2292 2221 2215
2293 1288 105
2294 137 1584
2295 645 1208
2296 1420 1961
2297 1523 928
2298 474 1270
2299 1097 1724
2300 2312 1402
2301 153 537
2302 395 1377
2303 48 237
2304 1666 305
2305 1518 2251
2306 951 1981
2307 935 403
2308 834 1709
2309 457 383
2310 2111 1355
2311 735 491
2312 2305 1071
2313 117 1316
2314 2182 349
2315 636 1413
2316 365 61
2317 1248 253
2318 582 124
2319 2073 1477
2320 73 1585
