2020 2020
1873 1654 510
1874 1400 1885
1875 1912 1346
1876 1583 983
1877 922 939
1878 1805 614
1879 276 1319
1880 1096 658
1881 1095 1317
1882 1135 1130
1883 1671 737
1884 1864 337
1885 341 100
1886 1179 1472
1887 1348 1991
1888 843 784
1889 572 1376
1890 1906 691
1891 100 556
1892 980 1697
1893 220 1118
1894 1880 1217
1895 1879 677
1896 1426 1411
1897 1411 1322
1898 68 1184
1899 17 340
1900 1516 1368
1901 378 1296
1902 1526 47
1903 998 1242
1904 1422 540
1905 816 241
1906 16 670
1907 690 1507
1908 1534 1807
1909 135 1904
1910 861 462
1911 1722 1493
1912 304 1563
1913 1132 1550
1914 989 1662
1915 821 1125
1916 694 908
1917 383 609
1918 1567 1245
1919 691 189
1920 736 1207
1921 1145 43
1922 277 637
1923 838 1847
1924 533 1256
1925 508 960
1926 256 226
1927 569 244
1928 112 1927
1929 1747 1243
1930 1802 1781
1931 39 1642
1932 32 982
1933 1131 1885
1934 878 161
1935 1790 475
1936 1597 970
1937 611 364
1938 1135 209
1939 237 1708
1940 1284 558
1941 1029 678
1942 1977 268
1943 1948 151
1944 1623 1423
1945 1671 1672
1946 594 2004
1947 1776 1585
1948 1919 1046
1949 327 3
1950 790 96
1951 1908 1064
1952 1164 1952
1953 1035 802
1954 1216 250
1955 1569 114
1956 320 129
1957 1905 1222
1958 39 1597
1959 1376 408
1960 405 2014
1961 736 1881
1962 1470 1128
1963 1007 1328
1964 1518 1579
1965 682 631
1966 125 213
1967 1647 260
1968 370 794
1969 1384 1192
1970 677 403
1971 1977 1041
1972 1986 962
1973 273 72
1974 88 1981
1975 275 1125
1976 1857 1077
1977 867 29
1978 638 1664
1979 1304 817
1980 911 1618
1981 264 473
1982 801 925
1983 558 424
1984 555 323
1985 1822 38
1986 1202 1561
1987 914 1745
1988 484 585
1989 296 1684
1990 318 883
1991 1264 1301
1992 1689 603
1993 1811 1922
1994 322 1313
1995 924 231
1996 1908 546
1997 1701 1410
1998 1779 299
1999 281 1234
2000 1895 572
2001 1234 1916
2002 171 1375
2003 1050 1966
2004 1870 17
2005 1494 426
2006 6 139
2007 964 172
2008 951 17
2009 244 1931
2010 14 147
2011 885 1337
2012 223 572
2013 958 1968
2014 631 1920
2015 1181 139
2016 1830 357
2017 1718 1542
2018 980 766
2019 1756 1681
2020 42 1302
