1940 1940
1881 1301 1123
1882 117 1239
1883 620 1351
1884 138 720
1885 90 1891
1886 130 539
1887 152 1854
1888 399 397
1889 1488 387
1890 26 1363
1891 1018 1455
1892 1330 1092
1893 617 1587
1894 34 870
1895 1024 11
1896 765 1005
1897 1938 970
1898 218 602
1899 284 570
1900 1376 641
1901 189 1247
1902 1576 1632
1903 351 999
1904 1764 1054
1905 940 189
1906 726 961
1907 975 898
1908 70 167
1909 656 1119
1910 720 211
1911 1182 1844
1912 166 474
1913 595 1384
1914 304 1828
1915 341 71
1916 1028 184
1917 1519 1340
1918 1740 742
1919 737 719
1920 1210 725
1921 561 1438
1922 503 404
1923 254 614
1924 283 677
1925 1890 1940
1926 412 1420
1927 98 1432
1928 78 1348
1929 857 18
1930 1394 1195
1931 1379 248
1932 1157 47
1933 483 23
1934 1467 497
1935 1406 97
1936 1490 1485
1937 1645 679
1938 245 1342
1939 1677 958
1940 242 55
