3390 3390
1790 587 203
1791 2191 2099
1792 820 2391
1793 2117 1800
1794 3006 3008
1795 2134 548
1796 1634 105
1797 3062 288
1798 1964 2808
1799 1673 2046
1800 2602 1794
1801 2634 195
1802 2654 509
1803 2898 1729
1804 557 174
1805 2981 1068
1806 3147 2683
1807 2901 1954
1808 1893 1228
1809 2200 54
1810 398 215
1811 1357 3114
1812 1511 365
1813 1425 2280
1814 2007 1877
1815 1465 826
1816 1443 2235
1817 1884 2574
1818 3129 833
1819 1989 1888
1820 254 1711
1821 2090 1775
1822 791 1722
1823 1870 285
1824 1776 588
1825 1965 34
1826 1571 994
1827 466 2458
1828 1406 131
1829 2582 3238
1830 2318 1850
1831 173 1335
1832 3032 2261
1833 381 1912
1834 362 519
1835 2439 3021
1836 2214 2371
1837 3033 516
1838 1640 337
1839 495 1102
1840 2279 3226
1841 2463 2277
1842 1813 570
1843 1639 1364
1844 32 2422
1845 29 355
1846 2570 613
1847 2178 3154
1848 1003 3161
1849 2440 1378
1850 2087 2650
1851 936 1784
1852 3193 2007
1853 3138 2198
1854 1431 2573
1855 1614 1813
1856 1294 2193
1857 3358 2411
1858 2086 3100
1859 596 1662
1860 1218 1670
1861 2839 2859
1862 2467 459
1863 872 387
1864 895 1042
1865 3085 1486
1866 1374 1159
1867 2398 659
1868 543 932
1869 2876 1170
1870 452 2199
1871 481 2263
1872 700 1166
1873 680 2456
1874 1138 1342
1875 152 838
1876 2623 1808
1877 620 388
1878 1750 184
1879 1274 2009
1880 3193 1506
1881 2741 1239
1882 378 45
1883 760 2306
1884 2386 2180
1885 210 428
1886 157 3044
1887 572 208
1888 2982 3150
1889 385 654
1890 2264 2625
1891 2309 3336
1892 236 449
1893 3083 1394
1894 1327 1879
1895 801 214
1896 2205 1568
1897 2721 2642
1898 153 943
1899 2701 2784
1900 1626 204
1901 1900 326
1902 3160 925
1903 2289 1498
1904 1052 310
1905 1398 507
1906 3152 623
1907 2608 1345
1908 1952 184
1909 1603 2645
1910 1008 1866
1911 2843 938
1912 3007 2105
1913 695 524
1914 2923 3120
1915 534 1711
1916 3069 1212
1917 2025 3084
1918 1951 2852
1919 1840 855
1920 854 3353
1921 1272 1739
1922 1518 2463
1923 1428 1921
1924 2706 674
1925 872 521
1926 1770 3150
1927 939 2385
1928 2241 2180
1929 872 2892
1930 773 89
1931 2705 1150
1932 3077 1708
1933 68 2632
1934 1477 1040
1935 2523 2221
1936 1018 1971
1937 693 296
1938 767 2729
1939 2858 2125
1940 1421 3169
1941 815 2310
1942 1237 2976
1943 240 671
1944 1663 196
1945 2689 1544
1946 1647 2203
1947 1032 1078
1948 2004 3165
1949 913 409
1950 1075 2283
1951 46 669
1952 1909 1005
1953 1241 3038
1954 950 1556
1955 2258 1460
1956 2142 1464
1957 3368 227
1958 2713 744
1959 2832 1131
1960 1368 1786
1961 1946 315
1962 2221 2765
1963 2335 515
1964 3068 1878
1965 158 869
1966 1242 846
1967 609 2752
1968 3360 108
1969 1982 1740
1970 1021 1231
1971 964 2988
1972 473 3379
1973 1182 782
1974 1633 1399
1975 944 1367
1976 931 2879
1977 3240 2659
1978 338 617
1979 196 921
1980 2170 1368
1981 2198 1285
1982 254 2187
1983 1683 1644
1984 2417 2779
1985 606 226
1986 2232 2806
1987 1754 915
1988 2792 2502
1989 1350 3320
1990 247 735
1991 2945 284
1992 2776 987
1993 3005 1465
1994 2916 146
1995 3205 540
1996 1467 2236
1997 1003 1941
1998 3205 2611
1999 2191 3116
2000 1240 1681
2001 207 798
2002 2481 444
2003 2074 3176
2004 1383 786
2005 1674 18
2006 1965 99
2007 2831 2622
2008 2025 1997
2009 1954 1665
2010 3350 3375
2011 3317 1188
2012 327 1014
2013 1601 1598
2014 2786 587
2015 2504 2954
2016 2599 1229
2017 2503 1976
2018 3084 1761
2019 824 940
2020 1561 648
2021 3105 744
2022 68 1855
2023 564 856
2024 1178 3212
2025 1678 1026
2026 1850 3179
2027 1851 2592
2028 2102 2606
2029 3122 2020
2030 1904 2381
2031 1048 2764
2032 3076 2914
2033 1050 1902
2034 3139 2976
2035 1735 1369
2036 203 441
2037 2954 290
2038 1427 1484
2039 2079 2338
2040 1074 133
2041 2393 1445
2042 3176 239
2043 2694 135
2044 1713 1080
2045 3319 1194
2046 102 596
2047 2221 946
2048 2114 772
2049 1594 2836
2050 2910 193
2051 3210 498
2052 437 108
2053 543 962
2054 526 9
2055 61 2158
2056 3152 23
2057 1806 3296
2058 1959 781
2059 3278 683
2060 1452 1121
2061 1956 2364
2062 354 156
2063 564 588
2064 894 598
2065 2845 3270
2066 1563 2973
2067 2836 1327
2068 1467 2309
2069 601 166
2070 915 1739
2071 2213 2370
2072 416 431
2073 1899 920
2074 3037 3010
2075 222 1101
2076 831 3367
2077 1940 2741
2078 14 2495
2079 1110 1572
2080 56 1866
2081 2143 173
2082 2822 1563
2083 3041 1374
2084 843 2258
2085 827 565
2086 1670 1839
2087 724 679
2088 1154 498
2089 3275 697
2090 2235 508
2091 631 697
2092 2211 2126
2093 286 2531
2094 2130 2154
2095 2426 563
2096 850 3384
2097 2226 1429
2098 1401 3050
2099 917 599
2100 2360 144
2101 931 2177
2102 1889 1013
2103 542 1751
2104 1830 2080
2105 2903 2972
2106 1073 1442
2107 627 1209
2108 1786 1208
2109 1663 2691
2110 734 2615
2111 11 1181
2112 601 3281
2113 1071 967
2114 2225 3119
2115 1793 266
2116 2507 1135
2117 2640 1236
2118 1848 2120
2119 2405 1383
2120 1763 1848
2121 890 2045
2122 1099 316
2123 2304 1169
2124 860 2622
2125 2589 2649
2126 76 2728
2127 979 447
2128 1757 1282
2129 2051 1375
2130 2343 736
2131 1132 2949
2132 635 692
2133 651 2632
2134 1851 6
2135 1722 1204
2136 3137 316
2137 1620 875
2138 1638 1689
2139 2421 1539
2140 1344 924
2141 1596 322
2142 1038 1241
2143 2592 2334
2144 2844 2087
2145 2647 328
2146 2229 412
2147 377 92
2148 1205 378
2149 716 2955
2150 1111 712
2151 2130 3018
2152 824 721
2153 2447 2027
2154 926 982
2155 2575 2334
2156 1224 173
2157 1482 1145
2158 1159 1315
2159 1299 826
2160 2989 686
2161 1219 762
2162 1259 2035
2163 2413 273
2164 1382 2224
2165 427 2929
2166 1131 3390
2167 1931 893
2168 2725 3367
2169 481 902
2170 615 1418
2171 160 2606
2172 2479 363
2173 285 3389
2174 2524 2614
2175 651 1379
2176 790 2698
2177 2659 1842
2178 3372 3122
2179 2532 2073
2180 2315 803
2181 1651 2884
2182 1196 1435
2183 2010 2637
2184 393 1109
2185 1620 2677
2186 1268 2724
2187 3059 1594
2188 2041 819
2189 1441 409
2190 1611 2437
2191 1122 2849
2192 1096 2903
2193 2580 1204
2194 104 2219
2195 1998 858
2196 1229 189
2197 1489 510
2198 622 2828
2199 2436 2674
2200 2932 822
2201 1348 1974
2202 1225 1128
2203 263 2099
2204 826 2458
2205 229 999
2206 580 2496
2207 1246 878
2208 1445 3318
2209 1987 621
2210 1111 1153
2211 2388 81
2212 477 397
2213 179 1009
2214 1020 755
2215 207 1251
2216 3096 794
2217 1684 3200
2218 3376 667
2219 2549 317
2220 357 999
2221 1858 2260
2222 2752 1010
2223 2134 1453
2224 3365 3029
2225 1645 2609
2226 1394 513
2227 2211 2247
2228 3009 3027
2229 1108 2422
2230 652 2985
2231 546 3315
2232 3278 908
2233 1005 2457
2234 1608 749
2235 2933 532
2236 490 2797
2237 3369 906
2238 1321 1740
2239 698 2828
2240 2205 1582
2241 2068 253
2242 1637 791
2243 1421 3251
2244 2203 2233
2245 1765 1267
2246 66 1362
2247 2217 2692
2248 1952 2632
2249 834 3371
2250 1147 1808
2251 401 1554
2252 1691 3361
2253 1562 43
2254 3073 2689
2255 940 44
2256 2955 2372
2257 136 3197
2258 1432 99
2259 1423 298
2260 3343 1666
2261 519 458
2262 2115 51
2263 2043 157
2264 454 1119
2265 1315 2399
2266 470 3039
2267 1034 1243
2268 495 3182
2269 3160 2389
2270 2397 2886
2271 410 751
2272 1033 2472
2273 391 367
2274 406 2106
2275 1674 3196
2276 3266 2045
2277 10 253
2278 1771 3114
2279 1681 2318
2280 2976 3275
2281 86 136
2282 2611 145
2283 1063 2150
2284 3088 2082
2285 1075 1230
2286 2761 2388
2287 1489 1472
2288 2630 546
2289 345 625
2290 1607 1330
2291 1956 1594
2292 2805 1157
2293 2640 532
2294 824 2076
2295 1979 137
2296 1885 1777
2297 186 167
2298 468 17
2299 1551 1357
2300 1558 1466
2301 2668 1898
2302 3145 8
2303 2356 1167
2304 978 2492
2305 656 1159
2306 1346 1222
2307 1231 5
2308 2264 643
2309 2642 1909
2310 1096 3048
2311 710 1704
2312 2577 1064
2313 2152 1177
2314 2798 2670
2315 496 639
2316 1028 941
2317 2618 1425
2318 2570 1242
2319 1511 2365
2320 1205 3377
2321 2864 2149
2322 2743 607
2323 3308 1991
2324 281 2597
2325 3053 2350
2326 2188 1861
2327 489 2853
2328 3136 377
2329 1747 330
2330 1439 94
2331 1863 3084
2332 1569 576
2333 3267 3235
2334 1214 1301
2335 1161 2116
2336 2 977
2337 2611 1133
2338 1046 468
2339 3268 3377
2340 620 1667
2341 3264 2826
2342 345 1026
2343 1982 729
2344 3378 555
2345 1269 2314
2346 1826 2255
2347 889 647
2348 2727 2026
2349 3322 2453
2350 424 2076
2351 2699 3305
2352 311 1443
2353 3201 3164
2354 1708 546
2355 1028 167
2356 1994 3130
2357 1293 1657
2358 887 681
2359 1661 2816
2360 1461 630
2361 515 1254
2362 391 937
2363 2174 1286
2364 120 1754
2365 2369 593
2366 1588 832
2367 2187 1076
2368 2281 2342
2369 913 2744
2370 2307 482
2371 217 3229
2372 2584 286
2373 1691 1296
2374 1260 1993
2375 830 2093
2376 660 2355
2377 154 3318
2378 2638 245
2379 2724 2967
2380 2402 1205
2381 885 2174
2382 2732 2634
2383 524 2054
2384 1019 571
2385 1950 3019
2386 1585 2065
2387 261 2144
2388 1175 1590
2389 3111 415
2390 1206 1500
2391 2242 3013
2392 332 30
2393 1744 729
2394 1678 785
2395 3254 2697
2396 3009 23
2397 1349 2289
2398 1917 15
2399 1186 2869
2400 1262 267
2401 963 3363
2402 1711 1336
2403 2030 2480
2404 1668 1265
2405 1695 691
2406 1630 2420
2407 1057 1160
2408 1566 3107
2409 3208 1140
2410 829 3065
2411 2537 3312
2412 1619 567
2413 2609 2414
2414 637 2352
2415 62 327
2416 2706 2634
2417 1400 498
2418 2630 2133
2419 3329 2080
2420 1788 770
2421 2387 2283
2422 1213 2204
2423 1797 212
2424 1526 25
2425 2216 2770
2426 51 1831
2427 791 3307
2428 3044 1139
2429 1008 2515
2430 411 1963
2431 1263 452
2432 2252 2559
2433 1939 928
2434 2061 1411
2435 1147 2348
2436 992 898
2437 834 2695
2438 2063 471
2439 258 2889
2440 244 2285
2441 2976 1198
2442 2731 3022
2443 817 1348
2444 250 500
2445 545 2167
2446 541 1233
2447 181 2664
2448 3051 2162
2449 3275 599
2450 2280 2799
2451 2956 1477
2452 2719 1767
2453 1483 1310
2454 672 1242
2455 2725 791
2456 2865 2633
2457 1537 2908
2458 995 2306
2459 2336 3066
2460 377 126
2461 1588 1683
2462 363 1308
2463 433 909
2464 2081 638
2465 199 1850
2466 3333 778
2467 735 99
2468 3108 2826
2469 1749 1638
2470 2608 1662
2471 3372 1511
2472 449 2187
2473 479 1571
2474 2815 2024
2475 2004 2959
2476 989 3089
2477 1994 991
2478 374 3234
2479 1436 2869
2480 2562 3287
2481 821 2107
2482 790 1025
2483 1465 2406
2484 21 593
2485 2192 2285
2486 1043 3279
2487 1205 392
2488 1606 1392
2489 3264 1767
2490 386 1018
2491 180 229
2492 2509 483
2493 1633 3024
2494 1114 32
2495 2926 1715
2496 409 2312
2497 2834 2933
2498 419 2333
2499 1144 342
2500 3226 1084
2501 1996 1464
2502 1614 1893
2503 1206 1990
2504 1981 1155
2505 1814 2034
2506 1757 285
2507 2067 2159
2508 2572 1947
2509 1264 146
2510 3149 445
2511 1561 2093
2512 46 540
2513 1417 981
2514 2375 2257
2515 611 719
2516 1617 1736
2517 95 1519
2518 2086 3367
2519 1892 3130
2520 1217 2838
2521 1354 528
2522 1452 2980
2523 747 1524
2524 546 1755
2525 2518 1295
2526 308 2939
2527 2236 915
2528 1979 2393
2529 1678 1551
2530 1202 1633
2531 2153 348
2532 509 2702
2533 827 2152
2534 2519 2159
2535 962 1942
2536 684 356
2537 1221 2923
2538 3067 846
2539 3187 312
2540 2047 289
2541 9 2581
2542 1141 2478
2543 3376 2051
2544 531 2574
2545 1698 1653
2546 514 2326
2547 2722 740
2548 169 2335
2549 374 1541
2550 3005 1656
2551 3223 1256
2552 1221 1641
2553 1628 3203
2554 70 1344
2555 3110 1818
2556 3122 655
2557 2786 3122
2558 2936 1837
2559 1468 505
2560 1927 1905
2561 1566 1289
2562 573 1573
2563 721 1329
2564 335 1710
2565 322 1996
2566 283 1755
2567 1361 684
2568 2007 395
2569 283 1750
2570 649 529
2571 206 472
2572 415 764
2573 1576 1642
2574 3016 292
2575 95 2761
2576 2826 2787
2577 2256 83
2578 1678 1023
2579 517 1718
2580 211 1229
2581 2001 2052
2582 171 2243
2583 814 16
2584 1695 3206
2585 2558 3068
2586 2856 3388
2587 132 3315
2588 1344 1248
2589 1547 2131
2590 2125 1532
2591 895 3047
2592 2740 1310
2593 1111 652
2594 1898 2225
2595 1148 1689
2596 737 622
2597 1987 2109
2598 1735 2801
2599 559 353
2600 2925 1307
2601 2276 3373
2602 2525 113
2603 3212 613
2604 2628 2069
2605 1969 280
2606 2176 1233
2607 182 2549
2608 1787 795
2609 3124 1836
2610 2735 2096
2611 3096 2328
2612 60 1210
2613 3379 3316
2614 1824 749
2615 1015 1833
2616 3286 2202
2617 2054 3004
2618 41 1133
2619 3313 2015
2620 2713 257
2621 1868 427
2622 601 613
2623 231 368
2624 2943 2765
2625 625 960
2626 1201 1969
2627 1520 383
2628 2575 1381
2629 1124 3041
2630 1834 2336
2631 2927 1391
2632 974 2564
2633 872 1915
2634 2601 3205
2635 2526 1532
2636 1777 2337
2637 1146 2010
2638 1640 1915
2639 1375 1434
2640 3004 1293
2641 2635 2870
2642 2252 3073
2643 2053 1812
2644 1985 2244
2645 2347 1651
2646 3204 144
2647 1701 1782
2648 427 2907
2649 853 1934
2650 2756 724
2651 3259 1256
2652 599 607
2653 2857 679
2654 2794 1626
2655 876 683
2656 2757 3340
2657 3244 1851
2658 1844 877
2659 2748 2587
2660 493 846
2661 372 2516
2662 628 1347
2663 3235 288
2664 3300 3076
2665 1612 3365
2666 994 1539
2667 329 70
2668 1687 258
2669 761 3002
2670 463 2906
2671 1969 2263
2672 202 1637
2673 815 839
2674 2744 2049
2675 3099 1111
2676 912 2602
2677 1829 1838
2678 1256 572
2679 2441 1153
2680 1675 1118
2681 1385 2738
2682 1231 2093
2683 2432 1550
2684 2498 1284
2685 802 2727
2686 128 2029
2687 287 1466
2688 2975 1803
2689 1369 1257
2690 3237 1846
2691 1791 484
2692 3259 2091
2693 679 3343
2694 2115 262
2695 1333 2009
2696 2924 1184
2697 425 713
2698 1772 2113
2699 2759 413
2700 1096 1878
2701 1900 1124
2702 1657 816
2703 1958 1664
2704 1234 876
2705 2778 1873
2706 1645 2205
2707 85 2855
2708 243 2255
2709 797 194
2710 2521 483
2711 1109 1802
2712 330 3369
2713 993 3214
2714 2082 2348
2715 1603 2847
2716 1787 1825
2717 2725 204
2718 424 979
2719 2127 3021
2720 426 873
2721 399 1070
2722 1970 431
2723 691 2639
2724 3255 1977
2725 1296 987
2726 696 1201
2727 3288 1910
2728 2469 2576
2729 1719 3340
2730 2796 2315
2731 2960 1662
2732 1572 2498
2733 1697 2716
2734 888 2995
2735 1903 1354
2736 951 2013
2737 644 1364
2738 1471 2767
2739 3244 74
2740 553 599
2741 3302 373
2742 2805 17
2743 1797 2761
2744 1561 2074
2745 3238 589
2746 2320 1422
2747 2107 12
2748 1439 82
2749 2646 3118
2750 759 455
2751 1588 1696
2752 419 449
2753 1772 2620
2754 838 2918
2755 2050 2360
2756 2471 187
2757 911 2779
2758 368 70
2759 2175 1568
2760 603 2205
2761 2556 1977
2762 226 100
2763 2549 1227
2764 722 2514
2765 2371 3383
2766 43 2664
2767 665 1349
2768 1557 1838
2769 2918 922
2770 1921 2395
2771 772 2180
2772 2985 996
2773 1535 3209
2774 1877 2142
2775 116 2497
2776 2057 2636
2777 946 2830
2778 2906 938
2779 1324 3163
2780 478 115
2781 1941 581
2782 3300 1871
2783 1202 2312
2784 2046 991
2785 1844 1014
2786 2083 342
2787 2262 1433
2788 70 2619
2789 2166 793
2790 1179 122
2791 2929 3118
2792 3340 1235
2793 565 350
2794 3220 3025
2795 317 2726
2796 113 2877
2797 3313 426
2798 1567 2650
2799 2194 3367
2800 2426 2223
2801 587 462
2802 988 2574
2803 2909 2199
2804 1333 585
2805 1810 2187
2806 63 224
2807 1288 41
2808 1338 1984
2809 2195 2647
2810 1981 828
2811 1723 387
2812 753 2035
2813 2543 344
2814 2865 2686
2815 1816 2348
2816 447 136
2817 2060 970
2818 1721 1245
2819 2804 2211
2820 1430 1051
2821 355 97
2822 353 2910
2823 882 1356
2824 311 275
2825 719 493
2826 2292 7
2827 144 180
2828 1873 2850
2829 3351 1884
2830 1692 2953
2831 1962 1777
2832 1240 3349
2833 1023 461
2834 2886 3095
2835 109 1639
2836 2389 463
2837 835 1530
2838 517 1754
2839 2058 2897
2840 610 1004
2841 3201 2354
2842 510 1591
2843 1809 669
2844 2412 1995
2845 1304 1688
2846 490 3186
2847 313 3235
2848 363 1733
2849 3291 2118
2850 1989 2317
2851 69 3089
2852 2326 249
2853 2644 2935
2854 1323 2648
2855 970 2940
2856 2051 488
2857 1772 484
2858 942 860
2859 822 596
2860 1916 2257
2861 751 2793
2862 606 753
2863 1655 1686
2864 3022 307
2865 869 833
2866 1093 2052
2867 2607 1433
2868 1080 1164
2869 2667 376
2870 177 2349
2871 3125 1060
2872 526 16
2873 1873 1442
2874 2280 3157
2875 2918 7
2876 525 1231
2877 2416 2193
2878 1164 3089
2879 923 1319
2880 1455 1159
2881 1333 139
2882 2298 3064
2883 50 765
2884 1354 1030
2885 2065 3080
2886 179 3149
2887 3047 403
2888 1574 217
2889 3051 1226
2890 2120 2414
2891 1710 1384
2892 1245 362
2893 3380 3281
2894 1322 573
2895 142 1978
2896 2063 57
2897 715 3188
2898 955 1495
2899 1994 3087
2900 3065 1522
2901 623 685
2902 2199 461
2903 1233 900
2904 1164 3297
2905 2338 3356
2906 350 372
2907 1304 1739
2908 896 420
2909 474 1141
2910 1405 2682
2911 1663 296
2912 551 2267
2913 448 310
2914 1494 2424
2915 271 415
2916 2202 253
2917 2395 2775
2918 361 2016
2919 1880 1534
2920 1510 629
2921 3308 796
2922 289 2056
2923 1599 1646
2924 2552 1506
2925 458 649
2926 1769 717
2927 2498 3245
2928 2259 2213
2929 1721 2919
2930 1599 1783
2931 592 3019
2932 3270 2072
2933 2149 1596
2934 2391 1884
2935 472 325
2936 3172 3254
2937 2505 1938
2938 1896 1079
2939 1687 1857
2940 3107 3054
2941 1933 2894
2942 550 556
2943 1113 2161
2944 703 432
2945 2081 569
2946 2379 3301
2947 1078 2134
2948 1204 3250
2949 1186 308
2950 1351 1935
2951 712 3387
2952 2786 2329
2953 1871 96
2954 649 3388
2955 3237 1045
2956 1187 2693
2957 2118 671
2958 437 2320
2959 1937 983
2960 161 176
2961 2221 2766
2962 458 2701
2963 163 2730
2964 1707 2779
2965 563 2809
2966 1646 1675
2967 977 2317
2968 3240 773
2969 846 1760
2970 3362 1255
2971 322 2574
2972 536 3031
2973 1381 2208
2974 1895 2640
2975 2939 2696
2976 2130 2896
2977 1455 547
2978 1536 1244
2979 1122 920
2980 3176 1234
2981 3343 2446
2982 931 1636
2983 3347 2450
2984 1245 1961
2985 883 1727
2986 2192 1541
2987 3158 2078
2988 2108 2617
2989 969 650
2990 904 2559
2991 146 296
2992 3053 1465
2993 1113 382
2994 49 2349
2995 766 3159
2996 83 3045
2997 1048 75
2998 1424 3369
2999 57 258
3000 886 1822
3001 2057 55
3002 629 830
3003 1934 1013
3004 678 2718
3005 1885 1189
3006 262 750
3007 74 1640
3008 2234 514
3009 14 2702
3010 1766 1413
3011 1879 260
3012 2196 667
3013 3032 695
3014 3107 2674
3015 602 1426
3016 77 132
3017 3061 936
3018 2207 2380
3019 1847 1017
3020 2919 2800
3021 2621 1843
3022 535 304
3023 2772 2336
3024 707 612
3025 2381 3028
3026 2326 1645
3027 1904 1290
3028 1799 2836
3029 1449 2131
3030 1487 2022
3031 2368 522
3032 714 2772
3033 2347 2526
3034 2574 1430
3035 1639 2771
3036 293 528
3037 295 1374
3038 2333 816
3039 1831 1554
3040 1236 1658
3041 2020 1012
3042 3047 491
3043 2002 1937
3044 817 669
3045 2895 1823
3046 2272 2651
3047 1927 2456
3048 1907 265
3049 377 2587
3050 811 2161
3051 1491 1486
3052 1800 806
3053 816 1546
3054 1775 2903
3055 199 906
3056 409 621
3057 1534 444
3058 3027 2074
3059 251 2580
3060 649 2687
3061 1294 2469
3062 3296 1171
3063 2956 1014
3064 1105 546
3065 1888 3015
3066 1681 729
3067 1906 1586
3068 2361 3349
3069 1937 1477
3070 1800 1428
3071 1142 2176
3072 2185 1707
3073 3270 1326
3074 2528 1372
3075 2966 2650
3076 2159 924
3077 2748 728
3078 1299 865
3079 2662 1462
3080 2011 2966
3081 1197 1928
3082 946 3360
3083 2574 2022
3084 2010 417
3085 1165 2149
3086 1988 189
3087 333 1678
3088 965 2799
3089 2554 3282
3090 717 1169
3091 954 621
3092 35 1431
3093 2945 1915
3094 964 392
3095 1962 2458
3096 2145 1684
3097 287 2704
3098 48 2613
3099 114 1924
3100 1385 1683
3101 272 1904
3102 3089 2875
3103 1673 2678
3104 3043 2245
3105 1245 1017
3106 185 3004
3107 33 796
3108 3123 1680
3109 713 1916
3110 2492 1694
3111 2088 1712
3112 757 2621
3113 890 427
3114 1599 1107
3115 1630 1726
3116 1722 330
3117 3056 3212
3118 1363 641
3119 1471 714
3120 625 1110
3121 951 2415
3122 1302 2672
3123 1817 2003
3124 532 2992
3125 1415 742
3126 1599 3217
3127 79 497
3128 1091 853
3129 3363 3348
3130 2594 1362
3131 988 2040
3132 1470 162
3133 1757 2502
3134 3277 1482
3135 2005 2799
3136 1206 916
3137 779 2538
3138 1080 1503
3139 2591 2116
3140 1179 365
3141 3388 2545
3142 3077 2174
3143 1192 261
3144 1334 3221
3145 1035 119
3146 63 2395
3147 1408 2524
3148 1936 2062
3149 1932 340
3150 1778 1997
3151 1347 297
3152 1586 1385
3153 2972 581
3154 2217 2985
3155 82 2578
3156 1025 1688
3157 197 3171
3158 448 2449
3159 3095 2633
3160 1412 1201
3161 1678 2738
3162 2372 863
3163 779 3014
3164 508 586
3165 979 1418
3166 2272 927
3167 2413 577
3168 291 437
3169 1618 1002
3170 2926 329
3171 249 485
3172 2273 2876
3173 984 2600
3174 3095 2169
3175 387 376
3176 713 2546
3177 2649 2471
3178 2104 2353
3179 699 1260
3180 826 2051
3181 1702 3262
3182 1165 2567
3183 2781 2142
3184 2096 3235
3185 730 3347
3186 2587 203
3187 328 3284
3188 3214 1438
3189 3341 424
3190 95 487
3191 1540 1120
3192 364 3044
3193 3316 1496
3194 3174 1048
3195 1952 1971
3196 1480 803
3197 2136 3014
3198 543 2059
3199 2609 274
3200 1083 2967
3201 2943 1124
3202 1746 1254
3203 135 1643
3204 2739 3249
3205 97 369
3206 3160 3232
3207 2917 243
3208 956 1198
3209 1667 1605
3210 494 2326
3211 2251 2119
3212 525 2947
3213 1197 808
3214 1403 1222
3215 1245 1745
3216 2095 2319
3217 471 2148
3218 2110 896
3219 2060 2233
3220 2595 2213
3221 3039 119
3222 2568 303
3223 1197 2336
3224 1423 2751
3225 1097 3068
3226 312 2415
3227 757 2247
3228 1144 356
3229 948 2048
3230 255 2900
3231 2869 1062
3232 2676 2185
3233 1108 279
3234 3164 3217
3235 2029 2856
3236 613 2861
3237 1110 360
3238 2189 703
3239 1290 1998
3240 167 1475
3241 236 2380
3242 2131 832
3243 1466 812
3244 2595 2315
3245 3198 1577
3246 423 3050
3247 2945 1954
3248 958 2774
3249 1096 2549
3250 2170 3161
3251 3076 364
3252 3133 19
3253 1084 1391
3254 1414 907
3255 506 3047
3256 2971 1769
3257 848 2423
3258 3227 2633
3259 1919 2100
3260 218 2745
3261 2739 1757
3262 3008 2042
3263 642 1545
3264 2466 2507
3265 3208 2049
3266 2072 2340
3267 2891 3085
3268 143 268
3269 1579 3120
3270 3053 2923
3271 2134 2696
3272 403 1717
3273 3327 1175
3274 2046 1475
3275 2225 1529
3276 127 1677
3277 886 2304
3278 1235 144
3279 2229 2788
3280 3146 2515
3281 2064 1643
3282 1334 2265
3283 618 1441
3284 317 1608
3285 2095 1681
3286 3176 750
3287 2993 595
3288 573 2114
3289 2168 3006
3290 2714 3331
3291 2818 1478
3292 2247 2992
3293 972 1414
3294 798 2030
3295 1857 2029
3296 680 2135
3297 2206 2679
3298 1837 3211
3299 239 2985
3300 1624 238
3301 756 1854
3302 1278 708
3303 222 3346
3304 899 834
3305 658 1722
3306 356 2774
3307 3319 1108
3308 2594 858
3309 432 2549
3310 639 3239
3311 782 314
3312 1253 2289
3313 17 1597
3314 2116 1957
3315 2662 750
3316 375 729
3317 2216 2387
3318 275 1105
3319 2578 785
3320 2786 718
3321 1839 917
3322 301 3309
3323 1401 893
3324 1168 2334
3325 2102 1997
3326 873 1455
3327 572 1119
3328 361 2095
3329 1806 1233
3330 1866 1953
3331 2331 384
3332 2522 1329
3333 2979 2762
3334 1994 136
3335 3313 1002
3336 2586 557
3337 1724 1533
3338 3 2683
3339 2974 2608
3340 828 1379
3341 2922 180
3342 1646 2168
3343 1988 198
3344 3132 10
3345 69 636
3346 1952 3156
3347 1924 2056
3348 2187 743
3349 419 951
3350 385 1548
3351 1651 2089
3352 1779 724
3353 1726 2992
3354 2602 1933
3355 1826 1427
3356 519 2578
3357 1849 522
3358 2010 598
3359 1585 2509
3360 1735 590
3361 620 1863
3362 1010 895
3363 2170 1592
3364 2002 1525
3365 1848 1309
3366 1860 1069
3367 525 1190
3368 1307 3184
3369 1889 3202
3370 3364 3113
3371 1114 1740
3372 913 806
3373 974 1538
3374 1055 890
3375 3018 767
3376 1376 3206
3377 2246 3190
3378 1100 565
3379 728 1776
3380 680 1046
3381 1887 1030
3382 2702 2227
3383 3178 144
3384 2718 1321
3385 2000 1942
3386 2108 2526
3387 2041 203
3388 3282 438
3389 2147 1352
3390 160 2570
