1960 1960
1885 50 1871
1886 1790 259
1887 1792 1594
1888 119 157
1889 1408 207
1890 1726 1363
1891 718 1435
1892 1030 992
1893 297 1387
1894 14 750
1895 884 1851
1896 685 905
1897 1878 870
1898 1958 542
1899 124 270
1900 1276 381
1901 149 1007
1902 1456 1612
1903 111 679
1904 1584 1014
1905 880 9
1906 626 861
1907 735 818
1908 1810 67
1909 556 899
1910 400 31
1911 1102 1824
1912 1846 374
1913 475 1384
1914 1944 1688
1915 141 1911
1916 828 1884
1917 1419 1200
1918 1580 742
1919 717 479
1920 1090 465
1921 461 1278
1922 403 384
1923 1954 294
1924 223 497
1925 1670 1640
1926 352 1140
1927 18 1292
1928 1818 1168
1929 657 1778
1930 1314 1175
1931 1259 48
1932 1137 1827
1933 403 3
1934 1467 337
1935 1226 1817
1936 1290 1245
1937 1485 359
1938 65 1302
1939 1477 758
1940 62 1915
1941 1422 1611
1942 1751 254
1943 1314 1879
1944 553 720
1945 1782 100
1946 93 1853
1947 366 450
1948 76 1673
1949 348 88
1950 1044 1268
1951 1583 687
1952 539 1914
1953 1338 1779
1954 899 1206
1955 449 1947
1956 1367 1736
1957 380 1420
1958 1717 1836
1959 1501 1785
1960 1540 1229
