2440 2440
1839 1935 109
1840 382 833
1841 47 1863
1842 1491 8
1843 1568 277
1844 402 418
1845 51 1626
1846 1090 499
1847 762 560
1848 1881 614
1849 284 1432
1850 1074 1352
1851 899 1608
1852 963 1556
1853 1116 2318
1854 236 1143
1855 1407 2205
1856 37 1311
1857 344 1125
1858 1512 288
1859 317 1744
1860 2343 1919
1861 488 1314
1862 767 58
1863 2055 2289
1864 237 1743
1865 707 2086
1866 999 2221
1867 766 785
1868 1686 1352
1869 440 652
1870 1330 921
1871 467 2097
1872 1983 1277
1873 893 341
1874 2287 2365
1875 639 1625
1876 2057 38
1877 500 167
1878 1608 1185
1879 172 1658
1880 1607 2190
1881 2154 1001
1882 395 996
1883 562 1837
1884 1913 2236
1885 486 897
1886 1874 704
1887 267 690
1888 187 1213
1889 768 742
1890 1698 928
1891 871 562
1892 2327 1921
1893 783 1846
1894 815 2001
1895 217 260
1896 1039 1993
1897 1545 2362
1898 1879 2198
1899 832 860
1900 2372 1848
1901 152 261
1902 322 426
1903 2199 1655
1904 194 15
1905 319 1097
1906 825 1274
1907 981 912
1908 1825 926
1909 529 2330
1910 1228 1832
1911 213 15
1912 2013 298
1913 226 568
1914 1506 1089
1915 2360 205
1916 2119 2154
1917 1364 2201
1918 1116 2280
1919 2310 281
1920 979 217
1921 2227 149
1922 1162 1882
1923 2225 486
1924 336 671
1925 1961 9
1926 174 151
1927 2258 2122
1928 410 1280
1929 476 2197
1930 284 759
1931 945 1848
1932 619 1099
1933 1059 1093
1934 744 2331
1935 34 1239
1936 894 2412
1937 2100 2203
1938 87 1031
1939 1562 1249
1940 1539 1435
1941 217 1619
1942 277 767
1943 1022 2182
1944 2278 210
1945 630 910
1946 1374 263
1947 1685 430
1948 887 611
1949 1645 1392
1950 2037 977
1951 265 818
1952 795 24
1953 658 1779
1954 272 995
1955 2122 964
1956 466 521
1957 1831 281
1958 1433 326
1959 1522 1002
1960 135 1570
1961 2057 1845
1962 2078 1945
1963 858 2415
1964 2172 1378
1965 1929 1963
1966 219 515
1967 1868 514
1968 555 582
1969 604 1740
1970 267 357
1971 1343 861
1972 1629 955
1973 2076 2339
1974 123 1550
1975 302 1111
1976 519 1279
1977 1133 2106
1978 807 284
1979 553 2050
1980 1000 753
1981 2360 1990
1982 2082 1306
1983 1506 54
1984 2205 1644
1985 1404 46
1986 1138 1693
1987 394 748
1988 1237 344
1989 992 520
1990 561 2077
1991 1810 140
1992 2349 2385
1993 50 1212
1994 2310 1418
1995 314 528
1996 237 2166
1997 835 2384
1998 898 21
1999 1309 543
2000 1569 1283
2001 312 218
2002 1564 58
2003 683 419
2004 441 1672
2005 1650 777
2006 2142 757
2007 1677 570
2008 1138 1112
2009 543 2148
2010 605 2226
2011 973 417
2012 371 1883
2013 16 1593
2014 100 811
2015 2251 268
2016 808 852
2017 1449 872
2018 298 1822
2019 1761 335
2020 1162 755
2021 2132 1373
2022 495 69
2023 1345 1033
2024 1517 812
2025 1454 554
2026 1963 2172
2027 1505 1124
2028 1608 2246
2029 375 1874
2030 408 654
2031 1718 2382
2032 409 1165
2033 2206 599
2034 683 1296
2035 638 242
2036 1895 537
2037 60 549
2038 382 557
2039 756 832
2040 518 1501
2041 1509 69
2042 1577 536
2043 2175 1337
2044 734 2265
2045 1570 235
2046 2252 1565
2047 1164 1996
2048 220 1096
2049 2305 64
2050 1255 2368
2051 2224 1260
2052 2248 626
2053 2363 352
2054 346 124
2055 439 992
2056 117 907
2057 29 821
2058 622 1966
2059 344 2169
2060 1228 1099
2061 15 291
2062 1602 480
2063 190 2215
2064 1906 2108
2065 2400 954
2066 1654 2095
2067 1912 301
2068 845 783
2069 169 727
2070 396 1012
2071 2209 80
2072 2011 1447
2073 53 131
2074 690 118
2075 1290 2260
2076 3 1203
2077 1432 1443
2078 65 1111
2079 731 1247
2080 1266 1985
2081 1301 1102
2082 545 131
2083 2310 1580
2084 567 918
2085 1933 890
2086 2003 740
2087 804 1169
2088 2031 1151
2089 335 1223
2090 2397 1697
2091 413 2329
2092 666 995
2093 619 2378
2094 1058 1746
2095 85 755
2096 92 2150
2097 142 756
2098 2231 469
2099 1729 569
2100 2261 752
2101 1705 392
2102 423 804
2103 254 338
2104 2001 1692
2105 561 1024
2106 1192 1005
2107 331 281
2108 961 794
2109 289 369
2110 2140 129
2111 1010 995
2112 240 693
2113 2043 843
2114 280 629
2115 115 45
2116 567 502
2117 395 498
2118 40 420
2119 313 1316
2120 1370 2111
2121 2405 271
2122 1650 1563
2123 66 619
2124 793 1416
2125 601 2423
2126 583 1124
2127 235 1849
2128 847 1781
2129 254 1219
2130 1565 1420
2131 794 1016
2132 998 190
2133 556 1759
2134 1479 1045
2135 2003 2231
2136 1401 894
2137 1153 36
2138 51 1124
2139 619 1904
2140 472 1045
2141 1261 1933
2142 1395 1387
2143 656 2130
2144 1456 318
2145 814 325
2146 829 2056
2147 1751 985
2148 1809 2434
2149 92 1216
2150 539 1149
2151 1020 490
2152 622 2267
2153 694 662
2154 2148 2118
2155 1838 927
2156 1081 2193
2157 123 1683
2158 1633 2254
2159 873 2377
2160 988 432
2161 938 2161
2162 2288 1915
2163 1210 569
2164 976 584
2165 2379 420
2166 757 2149
2167 622 1149
2168 426 1188
2169 1331 733
2170 1908 1899
2171 1027 1785
2172 1321 908
2173 1204 944
2174 1208 686
2175 773 1356
2176 1210 1868
2177 1219 1286
2178 1863 171
2179 1123 711
2180 372 1050
2181 1968 1948
2182 2251 1429
2183 111 881
2184 1220 795
2185 1506 2298
2186 2427 1466
2187 1298 2270
2188 2402 1758
2189 744 1061
2190 2184 417
2191 830 259
2192 1170 1032
2193 2137 261
2194 1113 2074
2195 193 1636
2196 540 2023
2197 1669 1032
2198 2415 2102
2199 2177 2254
2200 2084 1231
2201 2001 61
2202 2338 914
2203 1826 1205
2204 371 1440
2205 1847 1617
2206 770 1497
2207 1410 951
2208 1372 69
2209 1979 230
2210 2358 1879
2211 1902 63
2212 2088 454
2213 1392 2295
2214 1497 1854
2215 1378 1547
2216 1115 1056
2217 1737 1949
2218 2424 1549
2219 2373 871
2220 1444 1336
2221 184 77
2222 205 644
2223 2074 744
2224 649 227
2225 1707 920
2226 671 962
2227 896 1753
2228 121 1113
2229 1986 1625
2230 1551 271
2231 883 593
2232 664 1765
2233 2322 1931
2234 53 986
2235 153 2139
2236 1454 199
2237 389 856
2238 2409 1356
2239 1573 61
2240 2072 1859
2241 1823 987
2242 1987 1546
2243 1136 2330
2244 1646 911
2245 355 2207
2246 515 224
2247 2003 504
2248 1395 2224
2249 1764 1614
2250 673 1177
2251 631 2018
2252 472 62
2253 1396 2075
2254 2039 655
2255 2045 1751
2256 1817 1291
2257 984 816
2258 1506 433
2259 1582 889
2260 503 1432
2261 1314 1977
2262 1277 1256
2263 1412 1671
2264 564 400
2265 2150 1895
2266 1437 2138
2267 1502 2379
2268 386 1027
2269 998 1486
2270 94 2343
2271 624 965
2272 1349 573
2273 518 1111
2274 68 1198
2275 401 1030
2276 2092 940
2277 1201 1287
2278 507 1665
2279 556 982
2280 12 1733
2281 1970 501
2282 600 2293
2283 1048 887
2284 1053 1600
2285 707 2040
2286 774 259
2287 272 1552
2288 803 2263
2289 609 815
2290 2418 601
2291 867 411
2292 726 979
2293 1822 1511
2294 1223 1298
2295 420 534
2296 2002 1711
2297 1694 1425
2298 323 2306
2299 571 414
2300 1000 91
2301 1922 2146
2302 2424 1995
2303 355 367
2304 1771 1051
2305 625 2337
2306 811 82
2307 578 1189
2308 1244 461
2309 2434 2268
2310 1272 147
2311 1884 999
2312 1887 2247
2313 1339 611
2314 2133 561
2315 1976 327
2316 1963 1942
2317 1413 531
2318 1707 2399
2319 1170 1211
2320 342 1192
2321 1573 2132
2322 1512 1930
2323 1551 287
2324 1575 891
2325 445 2100
2326 1015 459
2327 1532 248
2328 2058 523
2329 809 954
2330 998 122
2331 71 1010
2332 159 2280
2333 1058 436
2334 927 2390
2335 468 1940
2336 331 117
2337 1910 1169
2338 1096 1271
2339 1506 1911
2340 1805 1483
2341 1862 1967
2342 1571 1140
2343 2116 2050
2344 91 1196
2345 1991 1495
2346 1718 1413
2347 1072 1441
2348 2331 921
2349 890 1244
2350 364 2002
2351 2171 1785
2352 394 996
2353 2076 1096
2354 1075 2090
2355 1547 493
2356 2088 1606
2357 743 2118
2358 284 1253
2359 355 1789
2360 1994 1411
2361 47 905
2362 438 1186
2363 971 217
2364 1695 273
2365 1877 924
2366 1763 2115
2367 1021 2042
2368 644 1220
2369 2055 1440
2370 593 867
2371 577 2290
2372 1248 437
2373 86 681
2374 154 2103
2375 2266 1447
2376 1640 1246
2377 1175 1321
2378 1037 1218
2379 2271 2197
2380 587 1504
2381 2091 2299
2382 2043 623
2383 371 505
2384 911 2165
2385 671 2409
2386 1995 499
2387 869 2390
2388 2003 430
2389 700 1343
2390 750 2008
2391 169 2291
2392 284 1982
2393 1360 318
2394 491 299
2395 1445 1755
2396 376 1398
2397 883 506
2398 293 1151
2399 1717 515
2400 2142 1527
2401 827 700
2402 720 1600
2403 1808 1432
2404 523 723
2405 841 1497
2406 663 1185
2407 1952 687
2408 1342 1220
2409 1010 689
2410 369 1215
2411 1133 1259
2412 2133 1427
2413 1686 73
2414 1927 1899
2415 1571 867
2416 806 1690
2417 436 1009
2418 1680 756
2419 919 2121
2420 360 242
2421 45 2343
2422 1342 698
2423 415 292
2424 2023 1591
2425 420 666
2426 1262 1668
2427 2119 622
2428 1083 775
2429 1549 967
2430 2331 1571
2431 516 1727
2432 73 2046
2433 787 687
2434 100 621
2435 853 872
2436 248 1213
2437 1583 2271
2438 1505 2116
2439 93 569
2440 2382 1342
