3140 3140
1801 2482 3041
1802 2237 873
1803 1611 2441
1804 140 2525
1805 385 2301
1806 301 1596
1807 57 1020
1808 1385 2987
1809 1797 184
1810 879 1262
1811 1851 1298
1812 1339 1237
1813 2721 2892
1814 1195 2506
1815 2975 2048
1816 2303 2268
1817 1064 691
1818 257 1627
1819 1625 2082
1820 1971 876
1821 64 2931
1822 471 1951
1823 2479 2080
1824 1163 1320
1825 1095 3139
1826 2399 2507
1827 1968 1777
1828 1875 2952
1829 398 1617
1830 1437 2509
1831 1546 2091
1832 411 3105
1833 453 1266
1834 2121 1769
1835 3080 2289
1836 310 1708
1837 576 545
1838 1415 1217
1839 2456 483
1840 552 52
1841 1997 1588
1842 2194 3048
1843 250 2538
1844 1132 379
1845 924 1529
1846 1586 1562
1847 1347 722
1848 1635 1905
1849 1814 606
1850 2821 1167
1851 635 1594
1852 1475 2317
1853 194 1273
1854 18 2040
1855 1044 2872
1856 2716 2546
1857 1391 2673
1858 549 2173
1859 744 34
1860 1842 200
1861 1716 2716
1862 2728 1049
1863 543 1817
1864 2133 348
1865 90 2267
1866 286 300
1867 1447 2826
1868 1472 891
1869 950 1493
1870 1974 2769
1871 198 1340
1872 2687 1711
1873 1292 84
1874 2456 1149
1875 1155 1292
1876 2710 161
1877 2581 1387
1878 1645 1194
1879 2549 585
1880 319 2373
1881 670 1822
1882 290 1226
1883 47 1108
1884 3071 1825
1885 23 2561
1886 2393 1959
1887 2618 893
1888 485 363
1889 2005 2469
1890 1512 490
1891 2667 2900
1892 1550 1482
1893 2176 904
1894 2156 2429
1895 1298 1845
1896 960 2429
1897 1913 1190
1898 1722 735
1899 2903 2544
1900 1871 2357
1901 1898 1391
1902 2054 552
1903 1521 1814
1904 1523 1650
1905 349 1878
1906 2703 510
1907 2295 830
1908 1167 1365
1909 2760 754
1910 632 885
1911 1849 537
1912 691 769
1913 65 587
1914 2303 2108
1915 317 1027
1916 2408 1825
1917 890 2213
1918 165 1062
1919 1655 2963
1920 2675 191
1921 45 817
1922 587 1174
1923 1499 2999
1924 2513 481
1925 530 2662
1926 2259 1359
1927 587 1214
1928 1138 711
1929 443 2474
1930 2284 1185
1931 399 2392
1932 3013 1426
1933 392 710
1934 2009 2514
1935 55 2989
1936 894 2692
1937 1328 894
1938 1514 2250
1939 712 2374
1940 1705 1357
1941 1162 1742
1942 1632 2575
1943 112 2898
1944 3036 1555
1945 1341 922
1946 2116 294
1947 813 667
1948 1132 1319
1949 3047 2615
1950 1880 1964
1951 3114 887
1952 2473 83
1953 2319 239
1954 1406 977
1955 706 323
1956 653 978
1957 1127 1225
1958 387 325
1959 1591 1824
1960 1725 1163
1961 707 3035
1962 277 2778
1963 528 456
1964 4 2154
1965 3104 607
1966 145 1992
1967 2268 3089
1968 814 1661
1969 2162 194
1970 3066 121
1971 2188 2511
1972 2155 2692
1973 2274 868
1974 2132 837
1975 253 1657
1976 2041 1829
1977 248 1250
1978 354 998
1979 624 432
1980 1577 1365
1981 1150 554
1982 1476 2245
1983 80 1080
1984 1803 2318
1985 2796 2167
1986 637 2248
1987 331 1425
1988 1029 1163
1989 1350 1302
1990 2219 722
1991 1085 539
1992 688 58
1993 365 1034
1994 10 1854
1995 748 2194
1996 2000 2598
1997 2498 2920
1998 1325 248
1999 418 1427
2000 611 2749
2001 1869 3124
2002 2797 2891
2003 2399 2461
2004 1437 962
2005 2252 2015
2006 708 749
2007 1364 905
2008 2499 2511
2009 3042 275
2010 1059 2070
2011 888 1411
2012 75 2739
2013 1732 1554
2014 1220 2750
2015 2019 2030
2016 537 1808
2017 2003 1471
2018 545 1334
2019 2471 1384
2020 1334 1679
2021 1039 635
2022 191 122
2023 1845 628
2024 1996 2001
2025 2674 1033
2026 1160 3086
2027 970 1185
2028 1367 936
2029 335 1159
2030 2485 41
2031 2747 2910
2032 1259 1009
2033 1523 187
2034 377 2944
2035 2211 585
2036 927 1460
2037 2848 1699
2038 2496 1797
2039 485 2278
2040 2236 1099
2041 2329 1333
2042 1717 2446
2043 292 2235
2044 728 1583
2045 2588 632
2046 1329 93
2047 245 2102
2048 196 429
2049 1556 2725
2050 2305 1951
2051 484 2244
2052 3082 2486
2053 315 2566
2054 1756 3062
2055 2824 1129
2056 2247 1491
2057 2556 1598
2058 1754 2409
2059 826 1518
2060 579 138
2061 3006 1671
2062 2210 3036
2063 1110 166
2064 2492 1036
2065 2880 2779
2066 261 1401
2067 38 2609
2068 2686 1953
2069 219 2033
2070 1161 1412
2071 2585 853
2072 2906 1655
2073 823 3129
2074 1863 3112
2075 377 2624
2076 274 1815
2077 1234 171
2078 2701 592
2079 1489 1150
2080 2019 1549
2081 615 396
2082 1901 851
2083 1784 453
2084 2195 1088
2085 2156 330
2086 2488 833
2087 112 1768
2088 95 1361
2089 1497 609
2090 2836 3127
2091 1596 1280
2092 55 1120
2093 115 1105
2094 1943 394
2095 2379 1243
2096 2549 2390
2097 2502 1001
2098 749 65
2099 2063 615
2100 1405 2821
2101 2395 1303
2102 470 1815
2103 194 1404
2104 968 3046
2105 955 1350
2106 350 1638
2107 1196 1210
2108 640 2717
2109 1746 1871
2110 642 1266
2111 1975 2856
2112 282 2133
2113 2569 1232
2114 914 383
2115 1098 1600
2116 2364 182
2117 808 408
2118 1789 2883
2119 2083 217
2120 1963 1021
2121 700 1540
2122 2435 1177
2123 2509 2787
2124 495 2340
2125 1194 1300
2126 672 468
2127 1550 542
2128 354 247
2129 779 3108
2130 1790 1020
2131 418 331
2132 916 60
2133 622 2991
2134 2139 1804
2135 1826 1745
2136 810 1684
2137 2297 980
2138 2992 379
2139 1154 2222
2140 334 156
2141 2605 64
2142 2332 2152
2143 1348 392
2144 2101 636
2145 3033 1069
2146 2570 34
2147 523 2132
2148 878 815
2149 1986 1910
2150 147 100
2151 320 2074
2152 224 165
2153 282 2273
2154 1998 3001
2155 740 1391
2156 951 1172
2157 1724 2043
2158 1209 2065
2159 584 2970
2160 831 2220
2161 554 1376
2162 2647 195
2163 2252 1887
2164 824 735
2165 2932 876
2166 516 2637
2167 977 2143
2168 665 945
2169 1002 443
2170 2363 43
2171 2074 1150
2172 3057 1869
2173 237 2730
2174 1705 269
2175 1147 1944
2176 1753 2075
2177 887 3112
2178 803 2152
2179 1873 2321
2180 1023 2543
2181 339 1898
2182 1468 2336
2183 56 2277
2184 1300 1344
2185 1041 3
2186 2289 2765
2187 1393 776
2188 2528 2759
2189 448 1633
2190 771 978
2191 756 2927
2192 1537 3080
2193 1811 517
2194 2304 77
2195 1871 2961
2196 48 437
2197 567 1579
2198 1422 3113
2199 3017 411
2200 411 382
2201 1149 1988
2202 2910 251
2203 1957 856
2204 2404 178
2205 2948 1062
2206 2803 565
2207 1016 1090
2208 476 1764
2209 1167 1828
2210 1017 3085
2211 562 387
2212 493 2871
2213 1581 1659
2214 1734 1848
2215 521 1917
2216 2073 2883
2217 1727 258
2218 248 2405
2219 277 803
2220 329 3105
2221 2670 259
2222 801 925
2223 1290 409
2224 711 55
2225 1519 1824
2226 25 698
2227 1513 2316
2228 2700 1722
2229 193 247
2230 1380 2313
2231 76 3095
2232 2790 2002
2233 662 2266
2234 1714 902
2235 1257 1744
2236 2075 2418
2237 2254 1267
2238 2297 2796
2239 2091 1105
2240 2932 2949
2241 982 825
2242 2614 674
2243 1545 147
2244 2575 3125
2245 1326 989
2246 1712 435
2247 2441 1402
2248 1318 648
2249 3140 235
2250 2919 2363
2251 2494 2419
2252 370 671
2253 1819 2499
2254 287 2208
2255 323 1009
2256 2593 1442
2257 2800 2764
2258 671 1406
2259 3134 2136
2260 52 182
2261 2473 360
2262 3070 808
2263 2437 3097
2264 34 2217
2265 481 385
2266 1449 652
2267 2888 1356
2268 578 1717
2269 1545 1221
2270 1491 1122
2271 1281 1845
2272 941 2717
2273 859 2219
2274 212 2458
2275 639 2960
2276 1821 1215
2277 2553 2545
2278 118 1950
2279 135 861
2280 2196 1017
2281 2658 952
2282 963 2805
2283 310 2344
2284 1299 879
2285 1829 1860
2286 269 2670
2287 1182 1582
2288 1880 3099
2289 2220 2857
2290 2137 2637
2291 3092 1186
2292 1128 1514
2293 2879 610
2294 2612 1221
2295 456 1089
2296 757 1264
2297 1267 2417
2298 1373 2541
2299 2393 502
2300 2982 1867
2301 1759 449
2302 197 2948
2303 1089 2079
2304 3109 2944
2305 1046 2935
2306 1266 961
2307 622 1046
2308 2888 1205
2309 2647 246
2310 3037 1507
2311 608 2473
2312 3077 2997
2313 2451 1379
2314 2791 1438
2315 1004 1122
2316 2449 823
2317 1042 182
2318 2875 436
2319 635 1440
2320 2810 2536
2321 167 1343
2322 3003 1968
2323 2941 1649
2324 3077 1308
2325 708 2705
2326 3091 2355
2327 1278 757
2328 2105 466
2329 1222 2963
2330 617 1682
2331 2684 3005
2332 1513 505
2333 411 1738
2334 2456 2837
2335 195 3029
2336 2222 1683
2337 703 580
2338 1760 987
2339 2224 2449
2340 327 2369
2341 2814 1256
2342 1131 1188
2343 1722 2822
2344 1651 405
2345 1266 764
2346 2204 1162
2347 1349 386
2348 1099 2787
2349 1622 1761
2350 130 1400
2351 1046 1947
2352 2257 120
2353 2623 478
2354 1165 2974
2355 812 2289
2356 2766 351
2357 2218 426
2358 222 1919
2359 1538 1003
2360 1905 1427
2361 1008 42
2362 2946 1518
2363 2446 2990
2364 3013 1826
2365 1174 1472
2366 2203 141
2367 699 1693
2368 1975 1213
2369 2815 1902
2370 1502 2709
2371 2348 1162
2372 566 1529
2373 440 2635
2374 1854 1020
2375 2027 2316
2376 393 1667
2377 1675 2581
2378 1736 1457
2379 572 679
2380 1493 2089
2381 135 790
2382 1809 2320
2383 147 2416
2384 2284 2780
2385 1926 1275
2386 1484 91
2387 1397 2554
2388 1851 2284
2389 427 1760
2390 633 1855
2391 328 1006
2392 1809 2331
2393 1969 814
2394 1614 301
2395 1450 175
2396 1078 1694
2397 194 2439
2398 1706 213
2399 1686 2838
2400 1837 1358
2401 260 2738
2402 2757 142
2403 2686 1684
2404 1297 696
2405 1240 2128
2406 782 1715
2407 2931 1083
2408 132 601
2409 654 2940
2410 2837 2084
2411 1724 2265
2412 507 2787
2413 2291 1564
2414 1305 1039
2415 303 2842
2416 1536 1462
2417 2287 2849
2418 1855 36
2419 2829 804
2420 1709 244
2421 227 2259
2422 1408 278
2423 968 2806
2424 1014 274
2425 1623 1931
2426 1755 1071
2427 1520 842
2428 2546 1165
2429 1145 1024
2430 2953 2807
2431 2115 321
2432 2362 854
2433 937 10
2434 420 2878
2435 1915 2919
2436 897 1198
2437 1231 1706
2438 453 162
2439 2980 1304
2440 1974 2494
2441 2144 808
2442 1762 2522
2443 2668 2145
2444 1018 1568
2445 1517 1011
2446 2516 997
2447 1017 1169
2448 2075 3096
2449 2726 3073
2450 2630 2156
2451 2150 996
2452 1258 612
2453 2280 492
2454 1124 1864
2455 778 1075
2456 206 1089
2457 912 730
2458 1536 2485
2459 1060 202
2460 1015 2384
2461 1542 1381
2462 1933 2085
2463 666 1645
2464 3020 2665
2465 2635 2520
2466 3035 1389
2467 2130 1315
2468 197 2311
2469 1619 1849
2470 2725 2948
2471 1812 930
2472 1837 1163
2473 384 345
2474 1327 2531
2475 1945 2353
2476 1269 1120
2477 1749 691
2478 1572 1003
2479 1513 129
2480 775 401
2481 1175 2833
2482 1301 203
2483 1598 121
2484 104 2803
2485 2060 2797
2486 2180 1589
2487 3079 2362
2488 1319 503
2489 899 546
2490 1178 1301
2491 123 1395
2492 1956 126
2493 549 300
2494 229 2311
2495 1211 2438
2496 822 1020
2497 2060 2279
2498 991 1164
2499 1603 2461
2500 1117 856
2501 1158 21
2502 1121 2453
2503 2885 774
2504 2600 526
2505 2454 116
2506 929 1187
2507 153 1663
2508 2768 1272
2509 923 673
2510 2372 3128
2511 1296 807
2512 104 306
2513 1163 2739
2514 1361 2945
2515 1761 2539
2516 307 1042
2517 634 96
2518 976 2762
2519 2050 2706
2520 1497 2576
2521 1156 1855
2522 215 2053
2523 251 2370
2524 2105 2815
2525 1963 1533
2526 1881 2555
2527 1063 2556
2528 1920 2022
2529 2878 440
2530 2830 1690
2531 2430 2400
2532 945 212
2533 1459 1615
2534 233 2125
2535 926 558
2536 1952 277
2537 2190 2911
2538 2014 427
2539 2115 339
2540 2392 1167
2541 240 2112
2542 80 1672
2543 956 57
2544 2808 1406
2545 2393 2310
2546 704 1398
2547 2137 1699
2548 101 2391
2549 2490 97
2550 1684 358
2551 2380 1007
2552 338 1669
2553 572 1309
2554 2413 133
2555 1498 2162
2556 251 2087
2557 1807 2270
2558 2598 803
2559 2724 2135
2560 187 1268
2561 832 206
2562 310 2175
2563 2884 2212
2564 1602 2111
2565 871 2322
2566 1637 2396
2567 1164 1096
2568 2367 1195
2569 2165 2384
2570 840 694
2571 2147 1659
2572 2611 2809
2573 775 2340
2574 2701 1847
2575 403 3070
2576 2341 2980
2577 341 2154
2578 2824 1191
2579 2508 1960
2580 1144 2444
2581 2417 402
2582 2477 825
2583 1791 1357
2584 2636 1840
2585 2262 1157
2586 1028 1843
2587 496 1455
2588 1181 1859
2589 333 2721
2590 2874 2406
2591 2701 1032
2592 1370 2124
2593 955 552
2594 203 2511
2595 552 2853
2596 2147 2286
2597 2776 1254
2598 506 1803
2599 1465 339
2600 1535 237
2601 2494 3099
2602 1995 784
2603 2337 1381
2604 2479 430
2605 184 741
2606 2258 2462
2607 2964 2595
2608 2818 487
2609 2360 1792
2610 2073 987
2611 2777 3050
2612 1671 2388
2613 394 2037
2614 842 507
2615 1833 481
2616 1306 187
2617 606 2962
2618 1190 2577
2619 2611 2425
2620 947 1414
2621 2021 77
2622 2927 2208
2623 759 1154
2624 2885 1556
2625 356 1545
2626 2719 1503
2627 1354 88
2628 1360 2063
2629 1016 1751
2630 1151 2145
2631 376 2239
2632 563 2689
2633 1241 478
2634 1733 2510
2635 1510 48
2636 2695 542
2637 1316 2700
2638 2247 676
2639 2268 2050
2640 2199 3028
2641 1189 1831
2642 1941 1502
2643 1356 3049
2644 602 552
2645 225 2605
2646 1635 1345
2647 2965 1506
2648 2912 1174
2649 2824 2692
2650 2437 586
2651 933 3021
2652 2161 2896
2653 2212 3002
2654 2288 2421
2655 87 1953
2656 2832 2527
2657 1336 1194
2658 300 410
2659 2878 188
2660 2809 2492
2661 3078 1962
2662 2288 994
2663 2445 241
2664 1648 597
2665 1259 51
2666 1504 158
2667 1349 660
2668 540 518
2669 457 1320
2670 2744 2385
2671 2046 61
2672 92 745
2673 1040 423
2674 326 33
2675 885 2089
2676 681 1262
2677 926 394
2678 572 2822
2679 455 1156
2680 371 1895
2681 1929 139
2682 479 682
2683 2197 1873
2684 2647 2853
2685 473 233
2686 770 1030
2687 1418 2602
2688 2732 1037
2689 598 2705
2690 805 212
2691 2029 1653
2692 2135 1357
2693 1839 1681
2694 582 1115
2695 1712 2804
2696 20 2792
2697 2382 785
2698 2071 1822
2699 1082 621
2700 1624 2361
2701 1825 213
2702 2334 801
2703 434 2222
2704 738 1373
2705 2301 912
2706 2087 435
2707 2917 2355
2708 2601 1884
2709 2757 252
2710 738 1966
2711 1448 383
2712 2017 536
2713 631 2060
2714 1135 2486
2715 1264 72
2716 510 1658
2717 196 432
2718 2411 1614
2719 291 780
2720 2455 2787
2721 2215 1913
2722 1586 397
2723 498 3107
2724 1537 2844
2725 1645 1795
2726 624 483
2727 550 2004
2728 613 2687
2729 1588 560
2730 1742 18
2731 1026 196
2732 89 2075
2733 1708 1903
2734 687 453
2735 2532 2249
2736 2376 3104
2737 1536 83
2738 613 4
2739 1075 2610
2740 2421 1429
2741 1595 872
2742 1392 33
2743 1210 1228
2744 2136 68
2745 1364 2370
2746 114 425
2747 360 2527
2748 1221 366
2749 949 2162
2750 1149 2561
2751 983 166
2752 2156 2408
2753 2889 654
2754 679 1542
2755 1873 1683
2756 2935 231
2757 1250 2905
2758 2218 90
2759 1050 21
2760 430 2832
2761 1044 1081
2762 1686 100
2763 3 3068
2764 1546 2629
2765 2952 583
2766 1705 2604
2767 1968 820
2768 2562 710
2769 1870 1278
2770 358 1228
2771 51 530
2772 2605 1769
2773 1243 2593
2774 706 332
2775 203 2870
2776 2784 2219
2777 2332 2913
2778 1866 3135
2779 627 1311
2780 1517 2893
2781 1213 1120
2782 1024 2540
2783 3136 619
2784 3072 2460
2785 1782 2816
2786 2121 2170
2787 2934 108
2788 2249 441
2789 1861 2352
2790 2308 2420
2791 2848 1087
2792 1264 2921
2793 3043 226
2794 2946 2234
2795 1471 1045
2796 1504 1798
2797 1443 1916
2798 148 590
2799 703 1073
2800 2677 2208
2801 270 1284
2802 992 2771
2803 714 2528
2804 986 2725
2805 1681 1931
2806 1080 574
2807 3115 2437
2808 1383 542
2809 649 2517
2810 2102 132
2811 748 933
2812 1956 875
2813 2326 779
2814 2250 1306
2815 240 2272
2816 848 2083
2817 2281 816
2818 807 2453
2819 990 830
2820 996 294
2821 2635 741
2822 2066 2590
2823 1352 1507
2824 2853 593
2825 1699 105
2826 2182 583
2827 2885 3128
2828 1065 2954
2829 432 1866
2830 1282 2359
2831 12 2319
2832 679 2369
2833 3000 2074
2834 1094 842
2835 511 3139
2836 2763 2624
2837 2206 2771
2838 2459 3103
2839 1388 2654
2840 3131 2639
2841 2573 1255
2842 1726 2229
2843 1863 2884
2844 2416 965
2845 2770 1752
2846 817 2439
2847 3130 71
2848 3005 1102
2849 1775 3049
2850 2141 915
2851 2644 1666
2852 1779 434
2853 1638 1691
2854 1981 1310
2855 1111 2372
2856 2887 2224
2857 674 3105
2858 2210 1591
2859 2790 1123
2860 651 329
2861 2083 1589
2862 273 2212
2863 487 47
2864 1090 2525
2865 345 29
2866 1700 1752
2867 1678 1127
2868 3032 882
2869 1429 1627
2870 558 720
2871 2852 2015
2872 943 1100
2873 2483 2462
2874 1362 1677
2875 1693 2657
2876 316 2850
2877 745 826
2878 1448 2555
2879 383 835
2880 274 1391
2881 106 1931
2882 2792 2641
2883 3028 1518
2884 2974 2190
2885 2132 895
2886 2820 3118
2887 2040 2723
2888 2473 543
2889 2539 1511
2890 654 2966
2891 2184 488
2892 962 2207
2893 2964 2522
2894 616 448
2895 265 2583
2896 1465 2360
2897 2111 2038
2898 1391 341
2899 3031 448
2900 2081 1143
2901 1786 2385
2902 2005 275
2903 1686 1474
2904 2751 3125
2905 3091 2106
2906 547 1236
2907 973 1338
2908 444 2394
2909 2377 385
2910 535 2094
2911 1465 2648
2912 1544 2776
2913 3120 3123
2914 1882 1242
2915 2870 2152
2916 905 1697
2917 1220 1007
2918 1931 2446
2919 2407 914
2920 668 1925
2921 2499 3026
2922 735 1329
2923 981 2854
2924 2416 1049
2925 732 1716
2926 1983 2559
2927 3076 2277
2928 45 471
2929 3092 3112
2930 1202 1554
2931 2298 2602
2932 2654 1052
2933 1889 2929
2934 744 2622
2935 1210 3070
2936 1876 3072
2937 1918 1347
2938 1272 1614
2939 1931 701
2940 1589 2021
2941 1360 358
2942 2802 2585
2943 830 2507
2944 2861 2625
2945 1240 1775
2946 589 2206
2947 1811 295
2948 1597 3019
2949 391 457
2950 1855 2460
2951 760 899
2952 351 466
2953 1757 1302
2954 76 2439
2955 2917 714
2956 2979 630
2957 1374 607
2958 223 793
2959 778 1580
2960 2437 645
2961 2308 316
2962 1081 1598
2963 1436 758
2964 532 1112
2965 2402 2633
2966 1632 2052
2967 1885 2844
2968 1336 91
2969 307 2838
2970 1705 2028
2971 2567 1833
2972 2258 1140
2973 681 1356
2974 1098 923
2975 297 266
2976 151 760
2977 1275 1777
2978 2545 109
2979 578 852
2980 1372 925
2981 1255 128
2982 3079 2102
2983 3016 629
2984 1945 1174
2985 428 499
2986 1897 1548
2987 2026 611
2988 2666 2831
2989 1178 756
2990 1287 2415
2991 1611 1857
2992 2373 110
2993 2197 2992
2994 2468 505
2995 3084 3099
2996 230 335
2997 166 751
2998 2156 786
2999 750 2430
3000 733 1101
3001 2058 1458
3002 2066 1412
3003 1970 630
3004 3011 402
3005 3049 571
3006 2322 1776
3007 1002 975
3008 2021 2603
3009 331 456
3010 1680 844
3011 583 953
3012 1749 3021
3013 1198 221
3014 1863 1399
3015 74 2284
3016 685 3058
3017 2455 2725
3018 2051 2241
3019 2046 3089
3020 1213 234
3021 2993 2229
3022 1023 1039
3023 2341 2418
3024 549 2655
3025 1781 1926
3026 2172 1167
3027 2514 617
3028 2036 997
3029 2528 1570
3030 2260 2534
3031 37 1818
3032 1719 742
3033 2235 823
3034 1892 2528
3035 874 917
3036 584 583
3037 2838 1351
3038 2058 2445
3039 2590 946
3040 3027 2661
3041 710 1297
3042 1224 2126
3043 782 592
3044 2189 533
3045 1024 250
3046 1431 2431
3047 990 2449
3048 132 1301
3049 303 2721
3050 2389 172
3051 1520 360
3052 408 2773
3053 2701 3044
3054 2243 2564
3055 1790 121
3056 1485 998
3057 2131 181
3058 2596 1845
3059 2367 129
3060 2415 743
3061 1820 1202
3062 2572 502
3063 2662 2240
3064 2120 1023
3065 1095 2901
3066 34 2540
3067 1509 1729
3068 1817 2739
3069 582 2661
3070 2294 2684
3071 1688 2489
3072 586 478
3073 2255 1626
3074 20 1795
3075 1220 1408
3076 2437 1069
3077 1659 1785
3078 1587 2087
3079 2944 567
3080 1800 1595
3081 1054 2190
3082 535 699
3083 1448 616
3084 952 2627
3085 1784 532
3086 2164 1971
3087 3005 557
3088 1370 2069
3089 495 2873
3090 2724 517
3091 1458 2450
3092 2057 1443
3093 1847 2163
3094 3037 2909
3095 70 138
3096 1818 1494
3097 384 1485
3098 2712 1066
3099 507 1014
3100 307 2735
3101 76 199
3102 791 2935
3103 1484 1918
3104 445 1755
3105 2759 2193
3106 1296 2479
3107 852 2026
3108 590 359
3109 2541 1201
3110 1048 2446
3111 2029 870
3112 1199 492
3113 2087 380
3114 2445 845
3115 3110 2754
3116 1896 2484
3117 1037 2130
3118 2228 2017
3119 3034 583
3120 215 1323
3121 1086 103
3122 48 761
3123 655 2800
3124 568 2515
3125 2588 2338
3126 1141 2556
3127 1455 2062
3128 2184 1025
3129 2132 3050
3130 2094 1956
3131 2830 544
3132 1525 1626
3133 484 1947
3134 2272 1181
3135 2710 1140
3136 20 719
3137 2064 3062
3138 352 247
3139 2458 944
3140 899 1909
