2450 2450
1842 1382 257
1843 709 1643
1844 1431 2194
1845 1411 1682
1846 245 826
1847 1216 1056
1848 2160 1488
1849 583 590
1850 1911 1856
1851 347 1938
1852 2124 837
1853 136 801
1854 2393 1736
1855 1370 2236
1856 784 218
1857 1703 1926
1858 1272 1290
1859 1904 1486
1860 1820 78
1861 407 105
1862 81 35
1863 832 602
1864 1545 1799
1865 939 397
1866 347 534
1867 586 529
1868 1473 915
1869 1753 809
1870 64 291
1871 814 1655
1872 335 1278
1873 1885 1857
1874 2070 2148
1875 580 2084
1876 443 2387
1877 686 1843
1878 1254 593
1879 2375 26
1880 2383 1834
1881 890 520
1882 1128 1575
1883 1379 1801
1884 2121 1544
1885 4 1957
1886 1877 1692
1887 1330 260
1888 1542 39
1889 36 968
1890 2150 1500
1891 2189 2317
1892 881 2281
1893 1868 1522
1894 1736 848
1895 1533 552
1896 2149 214
1897 2046 1569
1898 828 1706
1899 1126 360
1900 2095 606
1901 250 650
1902 1705 1278
1903 1206 2199
1904 1989 305
1905 2434 2103
1906 571 2405
1907 229 2017
1908 201 1444
1909 2189 78
1910 2016 1401
1911 1944 1598
1912 1905 1945
1913 36 2187
1914 678 1133
1915 673 1260
1916 1174 1754
1917 30 2047
1918 1142 314
1919 1473 318
1920 1930 2155
1921 185 1852
1922 1967 680
1923 745 1960
1924 893 291
1925 944 2301
1926 2040 812
1927 503 770
1928 1097 1263
1929 739 2118
1930 1676 1084
1931 2078 1003
1932 271 937
1933 1314 2301
1934 1850 473
1935 1009 1580
1936 921 1641
1937 769 359
1938 1853 2046
1939 890 1728
1940 2299 718
1941 23 1527
1942 1204 2032
1943 1749 605
1944 1226 1853
1945 2211 985
1946 2124 1360
1947 957 411
1948 2057 2324
1949 1013 1729
1950 1576 782
1951 1135 1643
1952 1491 2425
1953 1400 397
1954 1633 387
1955 564 11
1956 1531 1818
1957 847 460
1958 1425 1384
1959 1636 1217
1960 2180 2449
1961 2352 426
1962 394 338
1963 576 1250
1964 2069 1462
1965 2302 219
1966 2424 63
1967 1934 2016
1968 269 1072
1969 1269 1553
1970 1547 1938
1971 578 737
1972 516 1104
1973 2225 1068
1974 1622 1417
1975 1011 2444
1976 81 1436
1977 1958 732
1978 2278 2318
1979 1127 420
1980 1578 2118
1981 233 1206
1982 130 307
1983 418 560
1984 839 843
1985 941 1453
1986 1906 795
1987 504 1429
1988 1093 634
1989 1270 1520
1990 171 1420
1991 1015 1700
1992 1074 1128
1993 436 2375
1994 155 1291
1995 1260 1888
1996 849 51
1997 721 1572
1998 2137 548
1999 942 63
2000 2105 1884
2001 813 966
2002 1556 2180
2003 1443 2394
2004 731 1504
2005 446 778
2006 412 1704
2007 2168 2251
2008 805 2260
2009 402 806
2010 254 1769
2011 843 2302
2012 1594 463
2013 940 217
2014 1255 1764
2015 1723 283
2016 741 619
2017 509 1144
2018 329 1316
2019 190 2440
2020 2319 1081
2021 523 744
2022 242 542
2023 387 1875
2024 1571 622
2025 938 2063
2026 1828 711
2027 2183 790
2028 231 2077
2029 2195 204
2030 1383 1666
2031 357 391
2032 686 2309
2033 715 157
2034 2410 2106
2035 1501 1320
2036 2236 364
2037 1191 1662
2038 1911 294
2039 461 2056
2040 2214 836
2041 353 430
2042 829 695
2043 535 2018
2044 2280 2039
2045 415 2332
2046 2204 831
2047 251 1424
2048 1506 1444
2049 1344 1871
2050 1641 290
2051 929 654
2052 445 1219
2053 1668 284
2054 1305 1893
2055 1348 937
2056 1184 1656
2057 1080 2005
2058 317 422
2059 1248 1496
2060 312 1123
2061 1478 530
2062 1323 1469
2063 1124 470
2064 2065 2267
2065 1837 2370
2066 1728 1817
2067 453 864
2068 1111 1486
2069 1624 1200
2070 1728 2397
2071 1695 1896
2072 826 2096
2073 1101 208
2074 51 1455
2075 782 886
2076 1206 357
2077 989 2391
2078 1614 384
2079 238 462
2080 532 1012
2081 249 370
2082 1852 2025
2083 2345 566
2084 1271 2018
2085 1485 2140
2086 423 1726
2087 747 990
2088 1868 2347
2089 74 1502
2090 779 561
2091 2325 962
2092 1342 1643
2093 1130 1293
2094 818 1223
2095 51 686
2096 2031 1523
2097 2127 283
2098 343 645
2099 296 547
2100 1549 253
2101 1819 1931
2102 218 515
2103 192 1349
2104 2193 1021
2105 556 1200
2106 1781 1965
2107 1094 1300
2108 384 710
2109 1778 1514
2110 2250 1920
2111 2400 1376
2112 1801 2383
2113 913 576
2114 802 2413
2115 847 703
2116 1871 2154
2117 2114 1115
2118 327 2265
2119 1096 312
2120 1135 1887
2121 43 2150
2122 1180 2033
2123 868 892
2124 52 2425
2125 806 2311
2126 110 2350
2127 2066 1878
2128 1121 1831
2129 1829 509
2130 1387 224
2131 730 1267
2132 1464 1694
2133 777 415
2134 952 778
2135 840 454
2136 1916 1623
2137 1377 29
2138 2066 2136
2139 2051 1211
2140 1367 279
2141 215 974
2142 2134 1881
2143 2092 2176
2144 876 499
2145 1974 1978
2146 1852 1781
2147 1876 356
2148 2228 452
2149 951 1657
2150 2365 1600
2151 1695 1927
2152 327 230
2153 198 2333
2154 1778 1606
2155 2280 1611
2156 1591 1188
2157 2147 1411
2158 2043 2135
2159 1529 1366
2160 28 1425
2161 1957 2157
2162 2326 1724
2163 2221 96
2164 765 1495
2165 1635 1946
2166 307 584
2167 2248 1238
2168 2178 416
2169 1473 1736
2170 2316 1414
2171 1632 2397
2172 2184 75
2173 928 1276
2174 665 1461
2175 29 410
2176 2351 1170
2177 1918 242
2178 2391 2
2179 922 2336
2180 1864 2019
2181 441 1020
2182 1919 1956
2183 157 741
2184 635 2083
2185 211 280
2186 2376 1104
2187 1399 1758
2188 543 1619
2189 826 2391
2190 1346 1080
2191 1832 605
2192 819 1756
2193 2142 2039
2194 779 39
2195 1102 1301
2196 2265 2237
2197 25 332
2198 934 1165
2199 116 1288
2200 415 799
2201 1052 2025
2202 1029 629
2203 1948 1893
2204 1019 1259
2205 2269 324
2206 1681 2004
2207 447 2357
2208 259 1790
2209 1220 1290
2210 2411 1384
2211 977 120
2212 764 1393
2213 1960 286
2214 952 503
2215 1295 698
2216 2172 49
2217 1131 2028
2218 1395 664
2219 262 1353
2220 1754 822
2221 15 629
2222 2394 453
2223 2237 896
2224 818 1975
2225 1560 1716
2226 28 2159
2227 2124 1034
2228 358 1136
2229 921 249
2230 127 1452
2231 1322 1103
2232 344 1735
2233 2007 1957
2234 534 761
2235 1895 558
2236 802 859
2237 1517 1689
2238 601 104
2239 80 1278
2240 1947 1434
2241 814 1706
2242 1138 1205
2243 2432 2335
2244 898 1536
2245 2137 1605
2246 1580 1000
2247 2107 687
2248 310 670
2249 1406 1519
2250 2005 1191
2251 138 873
2252 2259 2181
2253 1206 1456
2254 1447 1675
2255 1851 629
2256 1480 2000
2257 761 448
2258 2289 529
2259 701 1114
2260 922 774
2261 2406 1021
2262 1457 225
2263 36 414
2264 932 2337
2265 563 603
2266 2392 1104
2267 218 1244
2268 637 38
2269 1923 1128
2270 957 2007
2271 715 1919
2272 1142 2395
2273 1791 1595
2274 97 406
2275 9 925
2276 720 969
2277 814 2079
2278 2400 1534
2279 57 2200
2280 2209 2064
2281 1472 2341
2282 1711 371
2283 1531 1868
2284 1388 1269
2285 1754 2085
2286 1349 2031
2287 2384 188
2288 127 66
2289 2290 715
2290 1964 1219
2291 2199 142
2292 802 2351
2293 1185 893
2294 1912 702
2295 1296 24
2296 1913 35
2297 1062 2087
2298 967 1722
2299 711 2361
2300 82 723
2301 765 1293
2302 5 636
2303 1535 1525
2304 295 2215
2305 488 1826
2306 963 2227
2307 836 233
2308 365 203
2309 1971 491
2310 627 1881
2311 109 1063
2312 482 974
2313 1614 1805
2314 2149 1560
2315 811 2366
2316 1691 855
2317 1617 1414
2318 1729 1105
2319 799 413
2320 1279 989
2321 1492 860
2322 651 961
2323 1419 2386
2324 1893 1399
2325 240 105
2326 468 746
2327 1110 2113
2328 723 2211
2329 1262 1499
2330 1803 378
2331 588 1862
2332 693 94
2333 2213 1924
2334 361 89
2335 958 858
2336 1399 1656
2337 1058 668
2338 1892 261
2339 2087 2001
2340 1654 1740
2341 551 2210
2342 1593 129
2343 27 1833
2344 1984 1335
2345 431 130
2346 2357 1527
2347 933 855
2348 968 2025
2349 602 1253
2350 2061 1083
2351 336 1075
2352 727 1473
2353 1215 912
2354 718 1540
2355 1276 1548
2356 1039 2184
2357 1177 1499
2358 546 1738
2359 1149 749
2360 1078 477
2361 1523 513
2362 797 2034
2363 277 606
2364 497 693
2365 178 159
2366 1727 641
2367 1536 2064
2368 2005 1325
2369 1374 1439
2370 579 501
2371 1700 1691
2372 2272 1192
2373 533 1118
2374 2210 1568
2375 1409 335
2376 859 2339
2377 2189 444
2378 2441 563
2379 716 873
2380 1765 199
2381 198 1419
2382 1976 936
2383 1023 1791
2384 2376 517
2385 1706 1663
2386 396 605
2387 1470 1897
2388 750 1771
2389 547 1638
2390 1735 926
2391 1401 1481
2392 1947 1298
2393 1136 1570
2394 1345 1087
2395 1888 1445
2396 130 619
2397 1893 1253
2398 1207 2103
2399 1688 88
2400 1655 1982
2401 991 1795
2402 78 521
2403 219 128
2404 57 448
2405 1760 1667
2406 461 306
2407 184 1125
2408 1817 572
2409 1506 2049
2410 2353 1868
2411 664 2442
2412 1884 2282
2413 211 2189
2414 29 1931
2415 2120 185
2416 1712 642
2417 1525 693
2418 1437 2390
2419 1549 2033
2420 625 1360
2421 1487 2445
2422 409 2143
2423 2007 826
2424 613 2103
2425 2296 1443
2426 2410 47
2427 1869 339
2428 70 880
2429 41 811
2430 1568 153
2431 1515 1361
2432 1883 1172
2433 846 769
2434 535 2029
2435 1401 1041
2436 1577 632
2437 2392 1108
2438 2442 97
2439 2234 948
2440 2067 741
2441 1117 1642
2442 1897 834
2443 1129 1137
2444 504 1243
2445 599 11
2446 136 588
2447 1201 776
2448 192 2378
2449 920 2163
2450 2074 1178
