3720 3720
1778 117 1934
1779 1280 1005
1780 264 895
1781 2613 1057
1782 2162 2798
1783 2436 2302
1784 2603 455
1785 3633 2105
1786 3399 1336
1787 1837 450
1788 825 1275
1789 2704 486
1790 1203 2828
1791 1182 825
1792 1673 1331
1793 2726 2554
1794 3215 883
1795 3279 3327
1796 759 1580
1797 323 939
1798 1160 1143
1799 2929 1453
1800 1883 1433
1801 2133 1827
1802 3616 2601
1803 3683 2878
1804 2217 1476
1805 1100 2359
1806 2269 1321
1807 64 555
1808 3672 1521
1809 85 2915
1810 1000 1561
1811 214 2039
1812 259 675
1813 1656 3700
1814 2208 3618
1815 1273 2764
1816 1923 3581
1817 3401 3061
1818 157 1853
1819 190 3532
1820 3499 1610
1821 3354 1555
1822 3117 2179
1823 1200 2433
1824 274 909
1825 1912 857
1826 1266 655
1827 1902 2638
1828 916 2923
1829 2154 429
1830 1610 1166
1831 931 2771
1832 1993 3108
1833 3653 3193
1834 197 2774
1835 2517 2613
1836 941 3005
1837 1802 3219
1838 939 2548
1839 1007 3635
1840 1255 2105
1841 422 1173
1842 2420 1556
1843 2087 3035
1844 2146 3227
1845 1393 2173
1846 1878 301
1847 296 3171
1848 3063 2293
1849 2264 1678
1850 106 154
1851 2585 2472
1852 3121 3165
1853 251 1270
1854 1431 2554
1855 724 1354
1856 1071 883
1857 16 278
1858 1637 745
1859 1472 2582
1860 1501 2404
1861 2110 2029
1862 1444 621
1863 1872 3219
1864 1228 146
1865 1219 917
1866 1587 474
1867 2441 3181
1868 1709 3210
1869 1950 2148
1870 2329 1431
1871 1112 1501
1872 1178 3364
1873 3109 3548
1874 879 1406
1875 282 2783
1876 2661 1166
1877 2921 1180
1878 2652 279
1879 1666 2187
1880 3303 2458
1881 2653 949
1882 2264 2038
1883 2782 237
1884 523 3443
1885 882 2493
1886 2433 2817
1887 154 1853
1888 1008 2980
1889 558 544
1890 1585 2107
1891 3564 1279
1892 3011 3129
1893 2753 34
1894 2182 963
1895 1934 2923
1896 3634 2172
1897 2447 1750
1898 825 2966
1899 976 151
1900 802 3353
1901 2344 1178
1902 1607 593
1903 659 2176
1904 1850 1922
1905 3555 3081
1906 2539 2815
1907 3143 869
1908 45 1357
1909 2982 1783
1910 786 1329
1911 2317 3700
1912 1428 3289
1913 352 224
1914 1294 641
1915 2062 2723
1916 1762 740
1917 72 2866
1918 1332 1910
1919 1235 2968
1920 3678 1568
1921 1995 1303
1922 2005 1180
1923 3106 2785
1924 2140 2977
1925 1578 2116
1926 120 721
1927 391 3518
1928 2021 841
1929 3161 2076
1930 2191 416
1931 152 169
1932 3602 900
1933 2993 1710
1934 590 3450
1935 9 3157
1936 173 2476
1937 3103 170
1938 3031 2976
1939 3342 676
1940 1481 134
1941 1962 2672
1942 1481 2018
1943 2276 1943
1944 1445 203
1945 801 1785
1946 2940 3187
1947 1624 1738
1948 1652 1
1949 875 2244
1950 3702 1707
1951 2069 813
1952 2304 671
1953 1118 1571
1954 2289 1924
1955 3259 789
1956 2394 2044
1957 3441 1147
1958 1923 3645
1959 866 697
1960 1860 633
1961 3537 2632
1962 309 802
1963 1211 229
1964 1959 834
1965 1688 2926
1966 1173 2890
1967 2448 1306
1968 1285 1649
1969 881 2737
1970 3372 3592
1971 1784 1788
1972 3625 643
1973 1037 1902
1974 280 122
1975 2908 2227
1976 2850 3577
1977 1209 2688
1978 282 1389
1979 2036 2467
1980 1108 1656
1981 2549 564
1982 3169 2575
1983 2266 3292
1984 3486 3522
1985 815 1708
1986 1198 779
1987 3381 58
1988 468 1931
1989 3542 2504
1990 878 1537
1991 3344 2822
1992 2687 2940
1993 3120 2809
1994 172 308
1995 169 3259
1996 2681 619
1997 21 1636
1998 740 3042
1999 2322 1561
2000 1378 2713
2001 3377 21
2002 2200 1143
2003 2299 2286
2004 1789 2939
2005 589 457
2006 3095 66
2007 1942 3216
2008 2211 674
2009 3295 3075
2010 2073 1758
2011 778 1861
2012 2383 2499
2013 1421 2112
2014 876 1954
2015 1353 2795
2016 1160 1560
2017 886 1443
2018 1131 994
2019 618 2432
2020 2003 2021
2021 3018 2778
2022 2938 1156
2023 1000 2579
2024 2534 211
2025 2797 1919
2026 123 180
2027 1984 1105
2028 622 808
2029 216 31
2030 2611 2097
2031 2207 786
2032 3290 3717
2033 1567 655
2034 1957 1053
2035 2073 1041
2036 1654 3439
2037 1084 1538
2038 326 1209
2039 2331 3655
2040 1321 2583
2041 2131 1428
2042 680 1862
2043 2851 3680
2044 374 1538
2045 2764 98
2046 896 213
2047 1947 2796
2048 2639 2449
2049 500 3431
2050 2984 2728
2051 345 808
2052 1558 906
2053 3084 2913
2054 677 1031
2055 546 891
2056 226 3573
2057 2112 2202
2058 722 1036
2059 1250 1841
2060 1880 3296
2061 1569 936
2062 2747 1887
2063 165 3203
2064 2503 492
2065 516 1317
2066 1282 3523
2067 1218 2861
2068 666 773
2069 3617 984
2070 2318 534
2071 2514 3631
2072 1178 286
2073 149 1610
2074 1135 61
2075 1302 1868
2076 2642 3715
2077 3617 1817
2078 1364 2943
2079 566 118
2080 3442 2061
2081 2464 672
2082 1717 205
2083 419 744
2084 340 978
2085 1156 213
2086 761 2616
2087 1174 179
2088 2658 1754
2089 530 1547
2090 1737 3411
2091 2926 1034
2092 2022 1907
2093 449 1238
2094 2171 1316
2095 1782 3382
2096 1856 1534
2097 63 1777
2098 1904 2815
2099 1348 3610
2100 787 223
2101 1925 1995
2102 1606 2548
2103 1724 3312
2104 1280 1153
2105 1998 677
2106 3247 652
2107 1131 186
2108 1786 1312
2109 2523 477
2110 1920 2360
2111 540 1241
2112 1145 2917
2113 3650 2551
2114 523 1898
2115 2494 2578
2116 2488 1541
2117 587 1639
2118 3205 9
2119 3580 3500
2120 502 2874
2121 2737 2192
2122 9 481
2123 2316 1612
2124 1128 833
2125 1295 3049
2126 563 793
2127 2825 1114
2128 1261 3387
2129 1553 3146
2130 1749 3564
2131 1865 657
2132 2473 3428
2133 2406 1835
2134 1254 2808
2135 2831 650
2136 1915 2895
2137 533 197
2138 2310 2706
2139 3538 17
2140 1647 2992
2141 2541 3375
2142 1412 336
2143 3692 2990
2144 3140 2312
2145 2435 2067
2146 1088 3453
2147 3716 3717
2148 1767 1268
2149 1799 2198
2150 2801 681
2151 229 2119
2152 3663 2390
2153 47 2027
2154 1320 3231
2155 1373 1280
2156 71 2051
2157 475 2545
2158 1243 2229
2159 726 1415
2160 2847 3387
2161 1104 2184
2162 251 31
2163 664 3321
2164 954 77
2165 222 2280
2166 3375 3524
2167 1349 245
2168 1153 2432
2169 402 947
2170 430 2367
2171 2364 1401
2172 1551 323
2173 2212 3718
2174 3200 247
2175 2903 1396
2176 1148 1342
2177 3129 2588
2178 1302 2896
2179 2733 2202
2180 891 1758
2181 3002 698
2182 990 3160
2183 1552 675
2184 515 269
2185 868 1868
2186 2512 1827
2187 1415 828
2188 2649 2312
2189 1718 1838
2190 884 728
2191 1702 1069
2192 2092 375
2193 3070 3012
2194 2065 2865
2195 866 2954
2196 2704 672
2197 2484 2019
2198 3591 3263
2199 2445 50
2200 3716 1197
2201 3325 774
2202 343 1715
2203 1104 578
2204 2332 1969
2205 3010 1362
2206 1701 246
2207 707 723
2208 264 1735
2209 1102 834
2210 2141 1178
2211 3415 2880
2212 1067 99
2213 899 300
2214 3011 751
2215 725 2305
2216 3260 831
2217 942 2449
2218 3353 527
2219 1388 2394
2220 712 3592
2221 1391 2249
2222 2805 1210
2223 888 2085
2224 2550 550
2225 3570 3101
2226 3616 3323
2227 3373 2148
2228 658 1631
2229 2216 2115
2230 2592 3521
2231 3056 1656
2232 947 2837
2233 2079 3462
2234 1143 2751
2235 2462 3445
2236 2605 3219
2237 2053 1387
2238 986 700
2239 1146 11
2240 3368 1580
2241 2961 1757
2242 1491 2180
2243 1404 2367
2244 1999 900
2245 3275 3530
2246 2152 3141
2247 741 1911
2248 985 325
2249 1239 3164
2250 3689 3667
2251 3324 754
2252 3363 1931
2253 214 745
2254 670 1788
2255 68 534
2256 3421 2752
2257 228 2139
2258 1407 1604
2259 2283 1279
2260 576 1585
2261 515 545
2262 1145 3579
2263 196 2303
2264 1287 2768
2265 1391 131
2266 1136 114
2267 2494 2521
2268 195 2288
2269 3112 2226
2270 2911 2058
2271 2323 3525
2272 3684 1180
2273 1067 2790
2274 330 2421
2275 571 2503
2276 1887 3544
2277 1689 966
2278 645 3634
2279 1502 1919
2280 2171 1645
2281 3518 316
2282 2578 3629
2283 1021 3346
2284 2451 18
2285 1995 1654
2286 95 1365
2287 1818 1432
2288 2399 598
2289 325 606
2290 3021 125
2291 795 644
2292 2835 2095
2293 2276 2803
2294 3659 1211
2295 1963 3584
2296 2806 3214
2297 2189 1294
2298 3137 1108
2299 3193 2278
2300 1156 1904
2301 1720 2942
2302 2685 1678
2303 1551 2863
2304 1085 2343
2305 2026 2868
2306 2561 1348
2307 3284 3624
2308 2732 3615
2309 205 279
2310 2939 3054
2311 3706 3248
2312 3345 1753
2313 2731 2161
2314 1291 2455
2315 945 1940
2316 1775 2044
2317 3023 1073
2318 3609 3357
2319 482 1563
2320 1534 2503
2321 772 3335
2322 1245 1380
2323 3453 618
2324 3458 1791
2325 3451 3147
2326 2748 3139
2327 2364 3449
2328 2786 3311
2329 1761 1790
2330 2442 1085
2331 614 2676
2332 2602 2580
2333 935 1255
2334 579 722
2335 3661 3003
2336 666 3077
2337 2632 2431
2338 3144 3636
2339 2967 843
2340 2733 3505
2341 1543 3206
2342 104 2858
2343 2113 3019
2344 1826 536
2345 3647 572
2346 2605 2976
2347 615 967
2348 2207 1833
2349 3384 1192
2350 1235 652
2351 2357 2936
2352 817 1371
2353 2121 3365
2354 3660 1771
2355 2 786
2356 3693 1523
2357 1496 3352
2358 2822 3418
2359 631 2068
2360 722 2988
2361 324 971
2362 2579 622
2363 469 1460
2364 3148 314
2365 12 2957
2366 2249 3277
2367 2956 2985
2368 875 1471
2369 1340 416
2370 2976 1290
2371 1989 511
2372 1594 1095
2373 2327 1825
2374 310 1573
2375 1849 1438
2376 1585 2395
2377 1216 3092
2378 2646 3512
2379 2063 2643
2380 819 3577
2381 3088 1829
2382 2941 387
2383 1786 910
2384 1584 474
2385 1284 384
2386 44 73
2387 1001 2234
2388 1700 2931
2389 1228 1394
2390 929 1329
2391 3357 1825
2392 2918 3676
2393 308 2542
2394 429 2510
2395 238 3021
2396 619 764
2397 2007 465
2398 2823 55
2399 3559 3351
2400 3088 1548
2401 1671 270
2402 24 2704
2403 501 2172
2404 523 199
2405 2270 882
2406 2069 2951
2407 684 2355
2408 651 2073
2409 1632 2305
2410 472 3176
2411 3522 241
2412 2203 2524
2413 3647 2168
2414 2471 2889
2415 1345 1925
2416 2244 868
2417 1821 16
2418 988 1710
2419 1338 116
2420 3160 133
2421 2398 2770
2422 763 2087
2423 2333 3598
2424 2143 1584
2425 508 1421
2426 231 2893
2427 490 3679
2428 1069 2225
2429 1744 1154
2430 1941 1161
2431 483 135
2432 2746 2108
2433 3504 929
2434 1200 2893
2435 1583 1730
2436 2233 2419
2437 291 2032
2438 1675 1800
2439 737 2969
2440 1570 1673
2441 1430 3459
2442 1074 3294
2443 1006 1120
2444 3432 2155
2445 3643 2023
2446 2354 3422
2447 2107 1341
2448 1995 3530
2449 1357 1238
2450 700 867
2451 413 3671
2452 375 2923
2453 2382 1022
2454 3094 1252
2455 3439 2333
2456 2404 3286
2457 345 2898
2458 289 1555
2459 1712 386
2460 1612 2202
2461 3704 1872
2462 2172 1737
2463 1570 608
2464 512 447
2465 2206 3545
2466 2888 3521
2467 1667 1738
2468 491 411
2469 1246 1156
2470 2074 2585
2471 488 2697
2472 2373 2670
2473 75 11
2474 2084 684
2475 1061 136
2476 2369 725
2477 158 3588
2478 765 3027
2479 631 1167
2480 3679 651
2481 2739 2945
2482 908 1543
2483 2851 611
2484 2747 275
2485 1644 3072
2486 1169 3328
2487 2187 1205
2488 1773 560
2489 3045 1020
2490 2708 2081
2491 2176 2759
2492 1575 414
2493 1998 3267
2494 147 1442
2495 411 90
2496 3698 1382
2497 1380 2622
2498 128 3324
2499 3122 1819
2500 3153 2501
2501 3344 3628
2502 273 2409
2503 633 161
2504 2596 2733
2505 2254 2352
2506 2479 394
2507 1127 1641
2508 2102 3139
2509 1351 3670
2510 1816 686
2511 1709 1906
2512 3488 647
2513 584 3401
2514 253 1642
2515 1322 3185
2516 996 3408
2517 1281 1040
2518 2484 867
2519 26 3310
2520 1962 2989
2521 2886 1076
2522 3494 2830
2523 1658 1181
2524 1078 1805
2525 1106 764
2526 18 1433
2527 2550 550
2528 2520 2208
2529 111 2321
2530 2761 247
2531 2379 93
2532 3275 1347
2533 279 2322
2534 1512 3440
2535 3373 795
2536 983 1752
2537 2999 1642
2538 3610 1534
2539 1018 1203
2540 1920 2507
2541 2878 741
2542 2811 3457
2543 477 1846
2544 3548 143
2545 746 790
2546 1174 2156
2547 1164 3536
2548 88 583
2549 2467 2556
2550 287 2806
2551 1331 1376
2552 1044 2349
2553 3095 1705
2554 1033 2082
2555 2863 2972
2556 162 1663
2557 2580 153
2558 2850 2791
2559 1579 315
2560 2867 1725
2561 2001 865
2562 1234 465
2563 3230 617
2564 1274 2268
2565 2133 1901
2566 3512 3494
2567 2675 3222
2568 79 2702
2569 270 1705
2570 2317 1714
2571 3480 2463
2572 477 15
2573 1740 1345
2574 2719 1299
2575 2440 68
2576 53 113
2577 2275 2241
2578 1599 278
2579 1777 2040
2580 3489 3018
2581 444 454
2582 3499 984
2583 822 1508
2584 3025 2209
2585 2381 2891
2586 1781 493
2587 2558 2948
2588 2666 1212
2589 2749 3589
2590 3058 2957
2591 3043 3649
2592 2394 237
2593 2417 118
2594 3251 1210
2595 1396 2933
2596 653 2352
2597 1889 2678
2598 352 2604
2599 1451 2427
2600 1635 2463
2601 3267 2565
2602 1376 1469
2603 3024 1700
2604 71 2070
2605 2455 2371
2606 1851 557
2607 2732 2298
2608 1858 191
2609 3586 1505
2610 960 718
2611 1055 2001
2612 3422 3407
2613 1532 229
2614 3231 3625
2615 739 153
2616 3684 1072
2617 961 266
2618 1112 64
2619 1311 2574
2620 3486 173
2621 156 1981
2622 994 1586
2623 3541 2864
2624 261 265
2625 1239 1313
2626 2269 1219
2627 2963 1523
2628 1828 1776
2629 2188 2588
2630 912 3017
2631 3406 752
2632 1467 1715
2633 1799 1319
2634 2060 2127
2635 1682 1130
2636 70 281
2637 601 2210
2638 1311 2349
2639 2427 1602
2640 2859 641
2641 3015 2702
2642 194 671
2643 2120 1500
2644 343 3393
2645 969 569
2646 1675 2570
2647 235 3415
2648 298 1082
2649 556 2838
2650 1052 2162
2651 3330 2521
2652 1158 2777
2653 3001 1202
2654 810 550
2655 1889 2225
2656 852 2111
2657 1275 1169
2658 687 2866
2659 2069 3371
2660 3000 634
2661 3453 1230
2662 2992 1757
2663 1002 623
2664 1328 2643
2665 3481 998
2666 2712 2801
2667 1407 2178
2668 3480 342
2669 3706 758
2670 2995 1149
2671 1805 2283
2672 1465 3229
2673 3411 3304
2674 2452 1838
2675 2867 2416
2676 2941 1525
2677 1357 2539
2678 1815 737
2679 1549 303
2680 1388 2167
2681 669 224
2682 696 635
2683 3168 3541
2684 315 1304
2685 1676 3325
2686 562 218
2687 703 770
2688 320 146
2689 3118 3054
2690 3121 1169
2691 3378 1371
2692 1735 1240
2693 1595 263
2694 3601 1072
2695 953 3671
2696 1464 3630
2697 417 1707
2698 884 1809
2699 509 3339
2700 1519 431
2701 1328 840
2702 568 1796
2703 1936 2550
2704 3602 69
2705 2397 2288
2706 518 700
2707 2696 2829
2708 1223 3165
2709 1655 394
2710 1412 2712
2711 825 1352
2712 1227 3464
2713 3021 1431
2714 2780 1995
2715 2024 1874
2716 3212 699
2717 3670 53
2718 1395 1749
2719 224 3477
2720 40 3535
2721 1423 3688
2722 3107 87
2723 1024 373
2724 1379 2266
2725 3057 708
2726 1249 995
2727 155 2584
2728 2205 1716
2729 224 3468
2730 2360 1985
2731 230 1605
2732 202 1099
2733 997 1638
2734 1780 3195
2735 1678 2273
2736 1664 2664
2737 3533 1557
2738 2688 3394
2739 3224 1611
2740 869 2432
2741 3040 342
2742 3449 255
2743 3311 2298
2744 1606 3475
2745 1098 2803
2746 2680 1675
2747 466 2705
2748 1025 3688
2749 86 3195
2750 2948 1079
2751 59 522
2752 2180 2928
2753 3510 583
2754 829 3501
2755 1097 1424
2756 211 3014
2757 740 2087
2758 387 3060
2759 2310 1291
2760 790 3437
2761 3157 371
2762 261 1649
2763 306 2200
2764 3329 2818
2765 2720 2258
2766 1882 2033
2767 2814 2670
2768 3003 830
2769 11 87
2770 2459 1255
2771 842 563
2772 2335 254
2773 2174 2655
2774 2678 84
2775 1432 1805
2776 3526 1338
2777 3350 2188
2778 2421 170
2779 2702 2273
2780 2026 1049
2781 2844 1445
2782 349 792
2783 2744 2023
2784 676 1635
2785 1739 3044
2786 3120 1202
2787 740 2644
2788 152 2158
2789 2510 3127
2790 3244 1998
2791 2180 2927
2792 1268 3538
2793 1240 1463
2794 1082 623
2795 551 3540
2796 1324 837
2797 3577 3308
2798 1895 2357
2799 1192 605
2800 1593 2352
2801 3543 494
2802 2270 1132
2803 174 1563
2804 142 2623
2805 947 85
2806 2084 2985
2807 1146 1465
2808 2049 1413
2809 2552 363
2810 1810 1064
2811 3285 2042
2812 1112 1525
2813 1624 3605
2814 1391 545
2815 447 2590
2816 2129 2891
2817 2719 1142
2818 2723 2373
2819 897 3657
2820 192 2009
2821 2854 2636
2822 3109 2350
2823 1172 2396
2824 878 2698
2825 2169 120
2826 2375 3245
2827 1415 402
2828 1708 2355
2829 2865 3178
2830 1501 146
2831 893 1012
2832 1780 52
2833 3602 1755
2834 3057 3223
2835 1332 3406
2836 2184 732
2837 2750 2641
2838 3145 797
2839 1608 2239
2840 1185 3706
2841 425 2615
2842 2159 2005
2843 1990 1972
2844 2834 1037
2845 1619 1378
2846 2784 2208
2847 2433 2766
2848 474 269
2849 1817 3469
2850 615 2665
2851 136 3296
2852 1541 1239
2853 2908 3062
2854 2215 1141
2855 2198 2834
2856 3668 805
2857 1688 799
2858 2484 2610
2859 3425 225
2860 3056 2620
2861 2094 1054
2862 1010 1741
2863 1484 1469
2864 1259 2428
2865 27 1341
2866 1244 1082
2867 1501 529
2868 3695 2156
2869 1319 3074
2870 1407 2456
2871 1335 574
2872 429 2131
2873 903 1568
2874 3277 1986
2875 2233 3528
2876 3512 888
2877 660 557
2878 1874 1007
2879 3005 1591
2880 2311 2306
2881 3345 1522
2882 2122 3107
2883 3122 1184
2884 182 2873
2885 1592 206
2886 1289 3628
2887 2234 1442
2888 3158 1548
2889 766 2891
2890 2682 46
2891 1885 1505
2892 304 680
2893 3570 471
2894 105 1536
2895 1741 2479
2896 1366 1592
2897 1603 2660
2898 1488 52
2899 792 1461
2900 1411 1807
2901 47 2369
2902 2069 514
2903 3201 278
2904 69 1839
2905 1988 2511
2906 3466 1662
2907 2366 2237
2908 2554 3014
2909 2515 2580
2910 1229 3246
2911 267 322
2912 864 2579
2913 1960 2467
2914 782 1645
2915 270 585
2916 1756 2574
2917 3051 3243
2918 1852 106
2919 2769 643
2920 3396 381
2921 1874 3412
2922 1311 2818
2923 1044 2659
2924 3189 3656
2925 1365 1325
2926 2103 730
2927 2816 906
2928 2806 2318
2929 728 888
2930 3220 413
2931 109 2067
2932 298 1245
2933 821 1588
2934 1388 2484
2935 2716 808
2936 1898 3470
2937 175 2498
2938 1824 2321
2939 662 275
2940 1 2703
2941 2008 2081
2942 2783 1139
2943 1267 1006
2944 2734 2895
2945 1972 2234
2946 1922 1446
2947 1388 412
2948 822 1230
2949 2484 1245
2950 1622 264
2951 2202 3493
2952 911 2418
2953 2972 1754
2954 2653 380
2955 1348 758
2956 630 147
2957 2213 2008
2958 670 1155
2959 477 974
2960 3193 1152
2961 1756 1018
2962 3656 70
2963 276 3434
2964 2238 2823
2965 3313 133
2966 842 1629
2967 2042 826
2968 187 305
2969 193 3099
2970 1087 2323
2971 2752 611
2972 404 1891
2973 2908 2635
2974 2378 280
2975 1102 1891
2976 2568 1263
2977 2471 551
2978 2798 3462
2979 2908 3215
2980 3019 3369
2981 315 2676
2982 2833 3420
2983 3445 544
2984 462 3114
2985 2101 1662
2986 2044 710
2987 2615 1658
2988 1651 3289
2989 188 2417
2990 2132 1715
2991 309 972
2992 3233 2869
2993 806 2657
2994 2228 14
2995 1486 1427
2996 326 2956
2997 1971 2075
2998 2705 2453
2999 411 502
3000 3456 1135
3001 2968 657
3002 349 2957
3003 1052 987
3004 1667 2595
3005 38 1170
3006 3373 1036
3007 803 1305
3008 1822 2497
3009 2624 72
3010 587 3421
3011 471 1892
3012 614 2439
3013 3617 329
3014 1780 1376
3015 2051 1581
3016 2297 2438
3017 227 230
3018 754 1416
3019 1573 3143
3020 3324 1682
3021 1313 1655
3022 867 3531
3023 375 1403
3024 542 3301
3025 2942 349
3026 585 445
3027 129 852
3028 162 988
3029 188 1670
3030 1729 517
3031 3701 2220
3032 2257 2248
3033 2782 461
3034 1636 2582
3035 482 2077
3036 2326 3030
3037 886 551
3038 896 135
3039 1482 505
3040 2584 175
3041 2232 1239
3042 695 1564
3043 956 2002
3044 2252 2257
3045 228 2667
3046 1407 1603
3047 1643 1587
3048 728 989
3049 1248 3500
3050 849 1608
3051 1756 2917
3052 2089 2447
3053 3380 2626
3054 1779 1074
3055 244 2851
3056 254 3504
3057 565 430
3058 454 59
3059 1543 3591
3060 2995 775
3061 2859 2119
3062 1608 1036
3063 698 3138
3064 2815 1988
3065 2858 3285
3066 1035 1774
3067 3035 200
3068 286 1492
3069 276 2849
3070 1316 2378
3071 3460 2249
3072 295 536
3073 1173 2987
3074 3308 1770
3075 3 162
3076 3207 702
3077 2366 3194
3078 1019 2630
3079 2916 2906
3080 2732 2454
3081 988 2552
3082 2888 3328
3083 2190 2485
3084 3171 910
3085 1966 1427
3086 3674 2192
3087 274 2100
3088 2995 23
3089 2458 1165
3090 1187 2777
3091 1408 995
3092 2552 2374
3093 2216 3692
3094 3112 3290
3095 1001 1210
3096 1697 1076
3097 1909 3259
3098 2866 2613
3099 1046 461
3100 809 630
3101 1977 2776
3102 2767 1484
3103 2543 2651
3104 50 3173
3105 1545 2036
3106 3386 559
3107 2197 1931
3108 1678 1590
3109 879 2934
3110 1263 1479
3111 1345 522
3112 1908 1580
3113 3341 2712
3114 2920 2679
3115 1818 3270
3116 1 3481
3117 1590 1672
3118 1010 3493
3119 747 1159
3120 2740 641
3121 3317 1449
3122 792 2861
3123 1338 2384
3124 793 1488
3125 859 727
3126 2496 623
3127 3131 1035
3128 1407 150
3129 3157 447
3130 921 2668
3131 227 3610
3132 2514 2458
3133 100 1692
3134 2595 1541
3135 2061 2175
3136 297 156
3137 220 1043
3138 1823 1812
3139 1752 205
3140 377 2090
3141 541 2120
3142 731 400
3143 631 2796
3144 2224 1180
3145 1125 1790
3146 79 1701
3147 1248 48
3148 99 3192
3149 1548 1043
3150 2330 1666
3151 2022 3539
3152 113 2614
3153 2190 970
3154 918 3522
3155 735 2119
3156 1182 1181
3157 757 3072
3158 528 1179
3159 2518 565
3160 2945 3652
3161 884 847
3162 233 298
3163 354 2169
3164 2510 762
3165 3557 166
3166 1944 3709
3167 117 651
3168 2412 2951
3169 4 3454
3170 3317 2047
3171 246 544
3172 512 2297
3173 354 2487
3174 3079 2432
3175 680 3127
3176 1713 2016
3177 1243 2817
3178 2287 1803
3179 137 972
3180 2042 1305
3181 344 860
3182 3515 2342
3183 659 88
3184 251 1855
3185 1926 208
3186 284 445
3187 1926 3503
3188 3383 2301
3189 1500 629
3190 904 1311
3191 2116 1392
3192 664 1774
3193 2745 93
3194 3617 3519
3195 412 609
3196 127 1989
3197 2740 1853
3198 1164 204
3199 1464 841
3200 1836 2917
3201 779 767
3202 2035 2
3203 2342 3284
3204 2500 91
3205 3669 2843
3206 883 3095
3207 1475 1723
3208 2205 2471
3209 231 2889
3210 2663 2727
3211 3523 1529
3212 764 2014
3213 3290 2521
3214 1947 3633
3215 1451 1046
3216 56 51
3217 147 2572
3218 1250 1271
3219 3599 2480
3220 2709 3481
3221 1338 2536
3222 2097 1010
3223 364 757
3224 3002 2674
3225 3020 464
3226 2649 243
3227 3184 3323
3228 2923 1348
3229 706 2889
3230 2113 1763
3231 484 992
3232 3664 3367
3233 920 1574
3234 1961 1772
3235 2889 2826
3236 2404 3008
3237 462 2628
3238 96 3134
3239 2208 1720
3240 150 1721
3241 1274 1319
3242 2559 3587
3243 1488 1719
3244 2995 566
3245 1451 2916
3246 3244 11
3247 244 2406
3248 1658 554
3249 3423 3237
3250 2537 2561
3251 3651 58
3252 2543 1848
3253 2871 832
3254 1946 1772
3255 215 3259
3256 593 3274
3257 1926 2024
3258 146 1495
3259 926 613
3260 3500 142
3261 430 202
3262 1422 2897
3263 1931 2440
3264 2624 91
3265 1731 377
3266 1696 2374
3267 2830 3225
3268 1352 1488
3269 3109 651
3270 733 364
3271 568 1743
3272 1100 3454
3273 1618 1930
3274 240 1279
3275 496 750
3276 1375 442
3277 138 436
3278 1069 37
3279 1121 2535
3280 1249 3628
3281 1938 467
3282 1359 2930
3283 2193 3342
3284 2630 466
3285 1337 1805
3286 347 2166
3287 107 122
3288 2589 1997
3289 1894 3333
3290 1138 2626
3291 142 2889
3292 1978 307
3293 1960 1801
3294 235 2471
3295 3196 3434
3296 804 835
3297 1588 1338
3298 2215 2047
3299 21 3313
3300 2848 2356
3301 1587 2367
3302 2731 2969
3303 1761 495
3304 3085 831
3305 17 1026
3306 1489 769
3307 2497 2343
3308 3502 3616
3309 2287 2417
3310 2463 2614
3311 1351 3441
3312 243 2889
3313 2970 3606
3314 1582 2659
3315 841 1467
3316 2632 2479
3317 3058 1928
3318 2580 678
3319 698 2675
3320 332 1779
3321 1716 24
3322 2427 492
3323 2113 1166
3324 1403 1563
3325 120 181
3326 2625 139
3327 880 2301
3328 1085 3686
3329 372 3392
3330 3702 950
3331 550 2002
3332 3589 3491
3333 2967 568
3334 1672 2037
3335 3477 3328
3336 1923 547
3337 1158 135
3338 3146 1963
3339 2085 1984
3340 3442 114
3341 2051 1235
3342 1088 1422
3343 583 2621
3344 3698 2322
3345 1137 1895
3346 3429 2658
3347 2003 2249
3348 871 504
3349 3273 2184
3350 2686 310
3351 2011 2853
3352 840 1757
3353 3112 1816
3354 1605 1605
3355 1310 2133
3356 1897 702
3357 2399 2638
3358 3006 1495
3359 1949 1009
3360 410 2221
3361 178 3259
3362 1117 38
3363 137 2557
3364 1062 1270
3365 3241 3718
3366 1214 1321
3367 1187 2218
3368 77 2490
3369 786 866
3370 1259 2388
3371 1211 387
3372 2778 1647
3373 941 2803
3374 2562 2806
3375 2106 657
3376 1869 2270
3377 2294 3253
3378 2613 913
3379 568 1552
3380 1442 1404
3381 151 1341
3382 1352 1845
3383 1694 112
3384 3608 1146
3385 283 2045
3386 2198 2822
3387 2021 3532
3388 491 453
3389 2908 84
3390 2444 2474
3391 2293 894
3392 947 1966
3393 3022 3596
3394 2084 1764
3395 2575 1593
3396 1699 1723
3397 2042 1602
3398 660 3068
3399 3028 1806
3400 91 612
3401 3588 1026
3402 2405 1948
3403 1195 480
3404 878 1959
3405 2685 3216
3406 1972 3452
3407 975 1775
3408 2820 2997
3409 345 3648
3410 1492 1343
3411 2663 465
3412 369 1515
3413 802 2679
3414 3066 1556
3415 484 556
3416 1484 1378
3417 252 1567
3418 2512 2502
3419 1726 1605
3420 3322 2751
3421 3119 1400
3422 659 1228
3423 727 3213
3424 1776 219
3425 2136 409
3426 1564 3362
3427 3583 3246
3428 3700 2812
3429 2800 2683
3430 2242 582
3431 39 2930
3432 3717 818
3433 164 2935
