3580 3580
1780 3023 1755
1781 2174 2507
1782 541 3025
1783 3447 3103
1784 798 3580
1785 3146 1258
1786 723 1467
1787 2491 961
1788 2876 2740
1789 3086 1645
1790 2794 1748
1791 1808 3332
1792 1835 3510
1793 2157 2208
1794 1959 2863
1795 3263 310
1796 1461 1532
1797 3133 231
1798 316 2335
1799 323 3309
1800 1730 7
1801 2437 697
1802 634 1719
1803 335 1336
1804 2725 3432
1805 1273 320
1806 892 1482
1807 2994 280
1808 547 2060
1809 429 2750
1810 629 671
1811 2721 2248
1812 1358 2726
1813 1709 1157
1814 2037 3567
1815 2033 990
1816 428 1691
1817 2964 2469
1818 1377 542
1819 2855 3580
1820 1334 805
1821 2448 1884
1822 2934 813
1823 1086 1816
1824 2105 369
1825 404 3477
1826 734 2495
1827 684 2640
1828 588 2851
1829 1710 2894
1830 688 771
1831 749 2506
1832 1164 2914
1833 2241 3476
1834 3334 1396
1835 994 3125
1836 2698 3189
1837 256 1379
1838 2806 965
1839 1699 3118
1840 1069 1759
1841 45 1628
1842 42 97
1843 1410 3509
1844 3206 1512
1845 935 945
1846 1983 2344
1847 2050 1502
1848 622 882
1849 324 456
1850 2755 2248
1851 2136 2523
1852 743 913
1853 1620 2481
1854 703 2090
1855 2670 3456
1856 2859 2000
1857 953 2787
1858 441 3166
1859 2475 1323
1860 2100 1241
1861 2756 547
1862 1987 1838
1863 1252 2320
1864 574 2600
1865 3390 1520
1866 7 3028
1867 1759 2351
1868 3028 165
1869 2781 1792
1870 1780 2427
1871 2858 1510
1872 2567 1430
1873 3139 2726
1874 232 1870
1875 3028 3250
1876 762 1690
1877 1251 2894
1878 2272 3021
1879 761 2654
1880 720 1196
1881 2803 1937
1882 2609 3138
1883 2680 1501
1884 3461 2061
1885 1423 426
1886 1543 1081
1887 2696 1143
1888 922 834
1889 2544 2822
1890 2929 2365
1891 209 2099
1892 2803 2406
1893 2934 469
1894 1918 2525
1895 2614 1252
1896 3364 3174
1897 2110 3126
1898 175 2555
1899 2974 2111
1900 2974 1548
1901 2993 130
1902 3195 1856
1903 608 2599
1904 706 599
1905 1775 410
1906 2141 930
1907 2373 3021
1908 1510 351
1909 897 997
1910 1094 37
1911 525 949
1912 1031 1162
1913 2432 823
1914 756 183
1915 2283 1059
1916 2619 2823
1917 611 2485
1918 2224 872
1919 2105 566
1920 148 1011
1921 2949 2558
1922 1369 3222
1923 3484 389
1924 3508 1731
1925 2609 2652
1926 2442 1882
1927 1614 413
1928 3167 615
1929 2752 2141
1930 1656 1561
1931 1823 952
1932 828 3366
1933 1775 2546
1934 1270 337
1935 2983 2917
1936 1469 860
1937 2466 3491
1938 2459 1441
1939 724 370
1940 3162 523
1941 177 405
1942 892 3120
1943 1641 1012
1944 3378 1370
1945 2659 251
1946 2655 2611
1947 3287 230
1948 1669 2745
1949 554 425
1950 3513 3578
1951 1159 1775
1952 3427 1027
1953 1457 552
1954 1189 3227
1955 842 1932
1956 3504 2435
1957 3118 3088
1958 714 3511
1959 2613 2431
1960 3386 127
1961 2637 2733
1962 2137 663
1963 2231 2518
1964 3559 1520
1965 431 3482
1966 1933 1016
1967 1089 3544
1968 1068 2836
1969 1951 269
1970 485 1376
1971 1973 971
1972 2462 2878
1973 2008 1174
1974 402 647
1975 3434 2925
1976 909 3382
1977 193 1839
1978 962 1330
1979 2942 111
1980 356 2887
1981 1104 2106
1982 2726 2640
1983 2736 269
1984 842 1991
1985 2451 1003
1986 2721 1931
1987 239 1600
1988 569 3482
1989 702 3413
1990 1178 3431
1991 2937 162
1992 2329 723
1993 3083 942
1994 3014 1444
1995 2477 1230
1996 2297 2777
1997 2877 3576
1998 2436 1947
1999 2413 3497
2000 1359 411
2001 1518 2589
2002 616 1318
2003 1884 1278
2004 2347 253
2005 2565 1296
2006 1520 2893
2007 2622 1123
2008 672 1177
2009 2060 469
2010 42 1989
2011 11 3313
2012 2131 3339
2013 1983 3425
2014 1179 3204
2015 1036 3256
2016 2442 3494
2017 2735 823
2018 1201 1499
2019 1501 1553
2020 606 932
2021 3308 2652
2022 2087 2211
2023 3368 910
2024 2305 446
2025 3348 3420
2026 3072 3425
2027 2905 1278
2028 3464 553
2029 226 3335
2030 2096 1054
2031 1092 275
2032 2682 822
2033 2583 1234
2034 2698 883
2035 770 902
2036 2044 3511
2037 1184 1923
2038 3531 170
2039 1564 2846
2040 1879 3476
2041 842 2436
2042 3289 2107
2043 3578 193
2044 3158 2131
2045 3045 3436
2046 1705 2840
2047 1965 1561
2048 1889 1420
2049 3114 633
2050 2478 934
2051 2394 1340
2052 1939 910
2053 565 1344
2054 1272 2481
2055 137 564
2056 2168 1888
2057 2267 1532
2058 2610 2124
2059 699 664
2060 1772 3552
2061 3553 2848
2062 1196 515
2063 1580 1698
2064 2766 2080
2065 2855 1984
2066 389 3139
2067 458 3455
2068 361 1908
2069 2298 1048
2070 74 2754
2071 1104 1982
2072 291 3161
2073 3019 3168
2074 1845 1268
2075 1119 1069
2076 3309 1838
2077 1529 2713
2078 103 2019
2079 273 3486
2080 1525 3069
2081 2875 2567
2082 2883 1304
2083 2745 2572
2084 280 1959
2085 967 3190
2086 17 683
2087 2280 2299
2088 100 3093
2089 2677 3573
2090 412 95
2091 332 2483
2092 59 2159
2093 3422 137
2094 2632 3480
2095 1595 42
2096 1950 681
2097 3201 2783
2098 3180 3575
2099 1260 293
2100 1203 2181
2101 17 2306
2102 1721 2601
2103 22 2740
2104 3375 3438
2105 2265 3190
2106 2685 25
2107 623 2363
2108 2329 1036
2109 319 312
2110 2785 2437
2111 2415 3437
2112 3269 1842
2113 3370 2023
2114 1652 2709
2115 3350 669
2116 18 1107
2117 208 1568
2118 2218 3576
2119 1902 3100
2120 2664 3073
2121 3412 359
2122 358 17
2123 82 2252
2124 1295 2593
2125 717 1904
2126 76 2776
2127 2560 3128
2128 2090 1797
2129 1877 1704
2130 2244 2226
2131 2520 2737
2132 3377 2388
2133 2903 109
2134 2660 2280
2135 2743 2587
2136 2764 222
2137 1482 3153
2138 3562 992
2139 1949 622
2140 3121 2850
2141 784 931
2142 328 2083
2143 1495 1461
2144 1753 362
2145 307 1684
2146 1182 2637
2147 458 1371
2148 992 3510
2149 171 3212
2150 3096 441
2151 1426 2013
2152 881 3453
2153 150 3219
2154 2329 1410
2155 2780 33
2156 611 1302
2157 323 2592
2158 5 2099
2159 1644 746
2160 3527 1925
2161 2784 817
2162 2943 2288
2163 423 2690
2164 3079 1011
2165 2035 2769
2166 2176 3390
2167 886 2151
2168 2344 3330
2169 957 1
2170 163 1691
2171 1249 3554
2172 2945 630
2173 1678 1984
2174 787 1008
2175 938 219
2176 2478 2221
2177 2199 527
2178 1256 93
2179 2572 99
2180 430 2616
2181 128 1501
2182 3513 1616
2183 3148 152
2184 766 3244
2185 1918 484
2186 2495 2827
2187 91 440
2188 3459 926
2189 2575 2290
2190 3250 2533
2191 3301 3203
2192 3439 2107
2193 1144 1228
2194 31 3249
2195 924 732
2196 2697 3269
2197 2394 571
2198 1616 2436
2199 2455 1932
2200 1457 1516
2201 3042 450
2202 979 1157
2203 2512 2484
2204 577 2726
2205 243 1558
2206 1350 1328
2207 1555 3338
2208 3107 399
2209 1172 1234
2210 690 1368
2211 1812 2044
2212 656 3034
2213 1416 3167
2214 1175 3543
2215 1784 2628
2216 1046 1038
2217 1360 2385
2218 3223 207
2219 2552 505
2220 2487 2042
2221 1617 2053
2222 871 67
2223 2217 1384
2224 3264 3517
2225 311 1977
2226 3547 50
2227 1303 1992
2228 2007 483
2229 1671 1278
2230 264 1016
2231 2103 2011
2232 2894 1566
2233 1961 2541
2234 3345 3523
2235 1889 3183
2236 438 2490
2237 2943 2289
2238 2365 3095
2239 3190 2190
2240 2528 2069
2241 2160 3331
2242 2300 1338
2243 3102 3174
2244 543 1791
2245 822 2687
2246 526 1693
2247 727 361
2248 580 2460
2249 3377 837
2250 1230 3390
2251 736 2354
2252 2600 3161
2253 1913 1420
2254 1408 2396
2255 2299 918
2256 3214 3071
2257 2668 586
2258 3020 1530
2259 2841 437
2260 3398 1452
2261 717 3430
2262 16 2248
2263 672 1499
2264 2963 2975
2265 67 2249
2266 334 1211
2267 2820 555
2268 1302 12
2269 404 622
2270 2116 1266
2271 3075 403
2272 2533 2694
2273 323 1245
2274 1870 1620
2275 3239 1521
2276 1866 1012
2277 2166 2116
2278 3396 763
2279 1852 2592
2280 1125 1972
2281 1708 5
2282 3557 608
2283 2146 1925
2284 573 1279
2285 1736 2546
2286 50 1928
2287 1812 402
2288 1143 843
2289 1376 2709
2290 1876 1533
2291 3364 1743
2292 33 1076
2293 1903 2956
2294 3189 571
2295 1072 2412
2296 1425 1239
2297 1227 98
2298 3052 2483
2299 2005 2856
2300 432 3514
2301 2124 2224
2302 404 3052
2303 506 637
2304 367 350
2305 1687 2757
2306 2765 1765
2307 1921 3246
2308 2949 207
2309 2784 2542
2310 3491 2836
2311 843 3271
2312 1539 2716
2313 705 1447
2314 2797 1154
2315 1483 1345
2316 1310 2616
2317 324 840
2318 1755 3328
2319 534 1883
2320 1941 2555
2321 1849 2289
2322 385 1191
2323 1122 3458
2324 913 1543
2325 2498 2522
2326 390 2681
2327 567 282
2328 1199 3563
2329 1181 320
2330 2638 2247
2331 2336 1959
2332 181 1799
2333 1762 1603
2334 2672 377
2335 3456 2393
2336 3045 3178
2337 1414 1198
2338 220 3389
2339 74 316
2340 3084 2050
2341 2917 505
2342 3190 1319
2343 3156 352
2344 1097 1640
2345 172 2718
2346 1861 2062
2347 2669 130
2348 1040 589
2349 628 2036
2350 1714 2582
2351 1407 378
2352 2367 574
2353 1377 1946
2354 2522 3153
2355 6 3002
2356 3328 785
2357 1292 2186
2358 2739 3567
2359 419 1254
2360 2045 1862
2361 766 3440
2362 844 1601
2363 1062 2538
2364 842 603
2365 2750 299
2366 1012 453
2367 480 1170
2368 103 2640
2369 307 1315
2370 83 1916
2371 2074 1375
2372 3080 2472
2373 3479 3158
2374 1713 2975
2375 1444 3203
2376 1687 2978
2377 2526 2342
2378 502 790
2379 2890 1504
2380 1633 1417
2381 1885 2092
2382 208 776
2383 630 1513
2384 149 72
2385 1795 2785
2386 1944 2778
2387 2393 2052
2388 864 991
2389 1620 488
2390 2781 2763
2391 2570 311
2392 3303 2792
2393 2881 1853
2394 646 3163
2395 1622 47
2396 2288 3051
2397 2329 3012
2398 1417 1269
2399 646 596
2400 2137 814
2401 2330 1119
2402 2267 3090
2403 587 1971
2404 2776 17
2405 1132 3460
2406 1989 113
2407 613 2614
2408 2037 100
2409 3442 360
2410 2178 986
2411 3037 308
2412 2351 1000
2413 2917 2615
2414 682 510
2415 3080 3338
2416 2240 1674
2417 3424 265
2418 433 230
2419 1433 2703
2420 2100 640
2421 2818 514
2422 1442 1871
2423 1123 1113
2424 1154 1849
2425 653 759
2426 1313 872
2427 168 3290
2428 1230 3041
2429 3381 1091
2430 105 2875
2431 2703 2784
2432 2264 2387
2433 580 131
2434 2975 2336
2435 3571 1653
2436 2980 1906
2437 3404 1951
2438 753 43
2439 477 2731
2440 3488 2757
2441 660 2454
2442 3063 1748
2443 295 3345
2444 1486 2526
2445 3510 3142
2446 3421 3414
2447 3019 1288
2448 850 2295
2449 1486 2102
2450 451 2705
2451 3084 1407
2452 1716 824
2453 2158 806
2454 3104 427
2455 1598 1128
2456 2096 2658
2457 17 3294
2458 596 924
2459 3173 3041
2460 25 119
2461 2600 2267
2462 2522 777
2463 302 1168
2464 3371 2276
2465 2052 3521
2466 3507 721
2467 113 935
2468 2436 3102
2469 889 2331
2470 385 2235
2471 2364 117
2472 2831 2381
2473 2240 2602
2474 2488 1502
2475 3262 2423
2476 2424 2992
2477 1939 1699
2478 580 1350
2479 1197 572
2480 2385 3107
2481 2915 176
2482 201 1016
2483 497 809
2484 37 571
2485 1461 2515
2486 3470 577
2487 1679 437
2488 2859 714
2489 1806 2823
2490 1891 839
2491 1271 1494
2492 2543 3053
2493 2870 2564
2494 760 2187
2495 447 894
2496 2702 1587
2497 938 620
2498 615 2473
2499 2297 464
2500 17 3117
2501 21 465
2502 653 3260
2503 2504 1400
2504 858 1564
2505 2343 2360
2506 753 3475
2507 1964 218
2508 3459 909
2509 2117 1404
2510 3184 2561
2511 2618 752
2512 993 1574
2513 2386 2752
2514 1048 3454
2515 2661 940
2516 1933 2070
2517 1030 2537
2518 3341 1311
2519 2759 635
2520 2235 3221
2521 1762 3577
2522 3499 3234
2523 388 164
2524 1498 1193
2525 2525 1459
2526 809 2059
2527 918 2009
2528 3145 2398
2529 106 724
2530 823 405
2531 2792 753
2532 1626 1043
2533 3231 1147
2534 906 2587
2535 2775 2049
2536 1521 1383
2537 224 1766
2538 223 27
2539 3356 3407
2540 270 433
2541 2318 284
2542 355 2487
2543 868 2362
2544 1688 804
2545 1316 1160
2546 2290 1927
2547 243 1412
2548 1118 2704
2549 201 2024
2550 63 1196
2551 3069 1802
2552 3562 1547
2553 720 1952
2554 558 1500
2555 1352 1243
2556 761 3309
2557 323 2135
2558 1923 447
2559 3495 562
2560 2493 2784
2561 908 325
2562 2820 2323
2563 1845 1900
2564 911 521
2565 1536 244
2566 910 3398
2567 2988 143
2568 1485 1945
2569 1331 442
2570 1745 451
2571 2687 3377
2572 1889 624
2573 2876 2004
2574 3119 3308
2575 953 1933
2576 1652 3486
2577 992 634
2578 1713 3083
2579 1682 2257
2580 3560 1629
2581 2859 3097
2582 502 3348
2583 421 1954
2584 3150 2897
2585 1032 2180
2586 2110 2381
2587 3473 2668
2588 2689 688
2589 115 1584
2590 2933 3046
2591 2927 3212
2592 2537 694
2593 2633 464
2594 2389 1589
2595 380 1935
2596 1292 2578
2597 946 1453
2598 3047 3228
2599 892 1342
2600 1121 198
2601 2436 1459
2602 523 138
2603 3331 192
2604 1512 2059
2605 1518 462
2606 3083 2949
2607 587 3577
2608 1224 1439
2609 2281 3246
2610 1648 2411
2611 681 1991
2612 1325 358
2613 630 1683
2614 1457 2208
2615 208 624
2616 210 2766
2617 3535 1206
2618 1358 2849
2619 3453 3050
2620 412 3194
2621 1753 1894
2622 59 2749
2623 1541 783
2624 1069 1362
2625 2504 1760
2626 2894 1883
2627 2225 3441
2628 546 1210
2629 735 2283
2630 3505 3065
2631 2909 2082
2632 1221 2315
2633 1280 309
2634 3469 1768
2635 3022 2593
2636 3496 2701
2637 2157 2904
2638 1628 9
2639 101 3279
2640 2260 3415
2641 2894 3486
2642 3460 494
2643 3193 1195
2644 931 1077
2645 1528 3482
2646 149 1438
2647 3272 2987
2648 1790 1198
2649 2871 2713
2650 2667 1941
2651 1151 873
2652 964 3212
2653 3025 57
2654 1777 1670
2655 1245 2127
2656 977 254
2657 906 1673
2658 2604 691
2659 597 1415
2660 996 1573
2661 2238 1759
2662 2178 1541
2663 725 2507
2664 2158 274
2665 1245 1160
2666 272 1829
2667 2651 450
2668 1036 642
2669 3067 3229
2670 1100 668
2671 1336 2666
2672 1521 2879
2673 116 2880
2674 2319 3012
2675 1824 2512
2676 2701 1720
2677 3244 1391
2678 3569 2093
2679 1783 1963
2680 491 849
2681 974 613
2682 2272 1304
2683 975 813
2684 1056 1252
2685 2140 2290
2686 1276 3443
2687 788 1100
2688 3086 962
2689 1673 275
2690 1850 1695
2691 3450 2019
2692 418 3179
2693 2243 968
2694 1868 193
2695 763 2634
2696 1142 3281
2697 622 1989
2698 875 1358
2699 2983 1957
2700 2068 1007
2701 1002 1522
2702 2881 2979
2703 1042 206
2704 313 1422
2705 3493 2531
2706 3171 3389
2707 3077 2942
2708 767 894
2709 19 1656
2710 2324 674
2711 3196 2729
2712 2264 1216
2713 195 1074
2714 1505 2458
2715 1142 1903
2716 3044 1536
2717 1013 2552
2718 3451 3023
2719 1529 1879
2720 3123 3076
2721 1063 251
2722 3028 1834
2723 2906 3283
2724 1685 1541
2725 1539 3063
2726 1922 136
2727 771 962
2728 1031 1672
2729 2792 351
2730 1030 969
2731 780 1113
2732 337 1338
2733 1397 2969
2734 1062 1284
2735 1609 1655
2736 2010 2152
2737 2056 2027
2738 1735 146
2739 3136 454
2740 3162 660
2741 1379 207
2742 2313 2362
2743 2164 1235
2744 257 1373
2745 275 2685
2746 730 440
2747 3574 1658
2748 609 1544
2749 1432 2383
2750 942 1010
2751 2216 2447
2752 1364 3578
2753 427 576
2754 1794 1756
2755 857 1178
2756 3119 298
2757 3525 1422
2758 2108 3454
2759 1110 3279
2760 680 2165
2761 1916 1382
2762 1037 2796
2763 2032 1983
2764 745 149
2765 457 2981
2766 1152 1893
2767 2820 2450
2768 2404 49
2769 1769 1925
2770 2956 477
2771 1345 3335
2772 985 2109
2773 470 3291
2774 1849 3114
2775 78 3207
2776 970 1367
2777 1081 872
2778 1279 348
2779 3457 2690
2780 3266 818
2781 1734 2904
2782 3322 3101
2783 1177 368
2784 1245 2058
2785 2085 3386
2786 3576 1434
2787 161 345
2788 2918 1027
2789 1829 3327
2790 1227 523
2791 3107 3410
2792 2398 3354
2793 1927 2091
2794 229 2231
2795 2406 2146
2796 2554 1595
2797 36 678
2798 2465 3278
2799 2936 90
2800 189 1254
2801 2952 1264
2802 2004 421
2803 1597 2941
2804 1720 1237
2805 208 2709
2806 766 1497
2807 3426 1016
2808 584 271
2809 3449 290
2810 1873 252
2811 1071 2515
2812 1115 1516
2813 674 2622
2814 3230 1091
2815 741 1335
2816 3043 1563
2817 778 1046
2818 2643 1514
2819 2712 1430
2820 2985 754
2821 947 1609
2822 3174 1136
2823 2446 3014
2824 912 122
2825 564 1001
2826 2484 1952
2827 183 3182
2828 476 1157
2829 468 2212
2830 1159 2941
2831 2287 1299
2832 1899 1293
2833 282 600
2834 245 11
2835 2139 3432
2836 47 2168
2837 3379 1676
2838 2895 627
2839 668 387
2840 2017 1163
2841 2571 1040
2842 1359 2219
2843 3434 165
2844 92 2633
2845 3200 2657
2846 1982 2320
2847 2266 1266
2848 3033 2778
2849 3500 2850
2850 3326 3066
2851 3113 1367
2852 2613 509
2853 1120 3548
2854 3169 1184
2855 1551 591
2856 2657 705
2857 1760 2828
2858 3008 1481
2859 2317 1575
2860 1477 2441
2861 28 2028
2862 129 452
2863 2716 3029
2864 3197 3276
2865 1238 3101
2866 10 1349
2867 3283 292
2868 3450 1446
2869 2709 3280
2870 1456 1557
2871 2420 302
2872 2000 85
2873 2315 615
2874 3133 738
2875 88 317
2876 1038 1649
2877 908 969
2878 2958 2164
2879 1470 2275
2880 2039 1589
2881 2801 1712
2882 2377 1514
2883 224 3287
2884 2608 1447
2885 3262 2525
2886 980 1363
2887 3267 285
2888 1816 1632
2889 3253 1420
2890 2649 2949
2891 478 2485
2892 271 929
2893 2081 3245
2894 755 474
2895 1519 1813
2896 2907 1087
2897 1044 2164
2898 2664 1437
2899 793 166
2900 3578 2648
2901 1533 1933
2902 829 790
2903 2367 2907
2904 2354 115
2905 2002 1604
2906 819 1455
2907 1632 2002
2908 2728 3333
2909 1778 2806
2910 862 3288
2911 2745 1925
2912 2401 619
2913 3193 2799
2914 2193 2600
2915 486 2187
2916 2812 1016
2917 455 1691
2918 83 597
2919 1761 2241
2920 1790 397
2921 721 2041
2922 3221 2844
2923 1621 2945
2924 245 228
2925 1869 855
2926 1806 2575
2927 3572 2858
2928 273 3056
2929 20 955
2930 345 2926
2931 1594 3213
2932 754 1769
2933 3315 2367
2934 847 474
2935 2320 573
2936 356 3361
2937 3015 2046
2938 1942 2440
2939 638 2737
2940 2970 487
2941 2083 3097
2942 3203 2163
2943 2353 1781
2944 1364 1524
2945 1350 2604
2946 3105 2298
2947 1662 649
2948 452 3405
2949 3259 2134
2950 2731 2615
2951 425 1797
2952 3373 142
2953 707 2120
2954 1994 2203
2955 3478 406
2956 2175 495
2957 2758 1010
2958 533 679
2959 2044 504
2960 1828 3069
2961 551 3064
2962 1579 1721
2963 901 1209
2964 3430 3481
2965 103 2575
2966 2309 3177
2967 3123 2605
2968 1411 221
2969 3578 2046
2970 673 1632
2971 1094 2100
2972 3024 365
2973 2094 1865
2974 556 357
2975 560 1890
2976 2363 2800
2977 690 2165
2978 2285 1127
2979 3032 283
2980 1981 3029
2981 2816 2878
2982 1659 276
2983 1135 3227
2984 3356 1394
2985 1920 2244
2986 1879 2189
2987 2814 3188
2988 3385 1208
2989 3023 1735
2990 2864 419
2991 2906 507
2992 3235 653
2993 1860 371
2994 989 471
2995 3154 1475
2996 1739 3232
2997 2522 2612
2998 919 3339
2999 3557 1373
3000 3342 2997
3001 400 2126
3002 3440 1228
3003 2733 93
3004 699 995
3005 1663 2295
3006 3461 2598
3007 1337 784
3008 2094 1976
3009 2564 2652
3010 1161 2767
3011 2908 1187
3012 1593 496
3013 2528 1432
3014 216 3372
3015 124 2419
3016 3079 682
3017 3194 2033
3018 2628 258
3019 1488 1035
3020 1620 881
3021 2997 85
3022 2471 942
3023 2358 2432
3024 2770 1528
3025 267 1686
3026 1036 309
3027 2474 3494
3028 552 2115
3029 3167 1018
3030 2701 1593
3031 1432 1507
3032 266 992
3033 1055 1844
3034 836 2747
3035 1286 423
3036 2477 2467
3037 1611 829
3038 11 3295
3039 1368 3187
3040 3445 1127
3041 2680 976
3042 486 1674
3043 23 297
3044 2710 962
3045 3182 1495
3046 780 1731
3047 1750 2547
3048 1270 3209
3049 207 432
3050 3574 3090
3051 2876 2268
3052 3299 1185
3053 406 3180
3054 2251 172
3055 2792 197
3056 226 1643
3057 2156 1923
3058 3502 2238
3059 267 3298
3060 1289 3285
3061 826 1429
3062 2264 2022
3063 1594 602
3064 197 443
3065 1705 2819
3066 931 1224
3067 2257 3090
3068 1493 1715
3069 693 105
3070 196 2498
3071 3530 2955
3072 81 1361
3073 1843 1338
3074 1686 433
3075 3427 739
3076 2011 1456
3077 1018 3059
3078 89 2114
3079 3343 49
3080 366 279
3081 2534 1187
3082 1436 3174
3083 1130 1306
3084 3134 85
3085 3292 1464
3086 3035 3322
3087 409 3013
3088 2134 3137
3089 2752 2185
3090 2593 779
3091 1943 371
3092 2210 126
3093 3511 2386
3094 1503 1678
3095 1854 2739
3096 2477 1940
3097 1670 1028
3098 383 1762
3099 3315 515
3100 3132 2958
3101 277 1242
3102 1754 2326
3103 2021 685
3104 2049 1722
3105 3468 2292
3106 2483 659
3107 1662 1643
3108 2369 3005
3109 953 2116
3110 3554 412
3111 2103 2228
3112 2674 676
3113 1723 3244
3114 2706 3060
3115 723 1793
3116 1482 1735
3117 2222 3154
3118 11 2250
3119 1180 2313
3120 578 2506
3121 2922 1512
3122 1188 1062
3123 653 1485
3124 2544 2955
3125 2851 3396
3126 3282 1614
3127 445 836
3128 2737 3465
3129 1236 573
3130 3136 1878
3131 2255 1501
3132 2171 3128
3133 3247 2200
3134 2001 2828
3135 267 2068
3136 3013 2223
3137 1199 2816
3138 2661 1904
3139 3232 912
3140 2654 2637
3141 3354 3335
3142 1299 353
3143 1420 1392
3144 2922 380
3145 739 2643
3146 524 755
3147 2966 1730
3148 2697 1617
3149 1109 629
3150 1719 2170
3151 757 694
3152 446 246
3153 374 461
3154 104 93
3155 2902 2545
3156 1645 2122
3157 2729 515
3158 1789 1913
3159 2886 619
3160 865 1481
3161 273 2108
3162 3360 1158
3163 1969 404
3164 419 2866
3165 3263 520
3166 2799 3089
3167 2112 540
3168 2281 3003
3169 2580 1466
3170 1034 1657
3171 803 1255
3172 1064 2476
3173 1849 2706
3174 2317 1409
3175 3172 1266
3176 387 468
3177 2417 2454
3178 287 1000
3179 495 1179
3180 3557 306
3181 1807 2105
3182 2800 2649
3183 2628 3365
3184 2626 1110
3185 104 1651
3186 2767 3551
3187 744 130
3188 3419 3269
3189 2481 3444
3190 437 47
3191 2732 1072
3192 202 2773
3193 2100 2576
3194 873 701
3195 3285 2996
3196 2295 3230
3197 3210 2416
3198 2854 2614
3199 3270 1246
3200 1226 1042
3201 160 1892
3202 1516 17
3203 2333 2218
3204 2534 2034
3205 3418 771
3206 311 3181
3207 3042 1317
3208 535 1047
3209 917 2299
3210 3390 704
3211 2330 2270
3212 1806 3475
3213 1070 1058
3214 505 644
3215 2446 1633
3216 1815 3108
3217 2853 2606
3218 2287 1281
3219 685 884
3220 1998 875
3221 1864 529
3222 25 228
3223 1926 757
3224 87 3255
3225 3005 1534
3226 586 2575
3227 1935 54
3228 3544 3218
3229 3359 754
3230 997 486
3231 2071 1200
3232 1091 1996
3233 2029 2652
3234 1826 1632
3235 489 739
3236 2777 404
3237 1690 1230
3238 145 2656
3239 2907 1689
3240 2644 2097
3241 171 2217
3242 1457 1032
3243 1656 1486
3244 830 1506
3245 205 2673
3246 1858 2334
3247 2054 1255
3248 836 1642
3249 2876 2914
3250 1543 3089
3251 3037 3324
3252 1832 1677
3253 3244 2020
3254 3417 3509
3255 2825 3336
3256 3312 2005
3257 3276 600
3258 1767 172
3259 1232 928
3260 328 1954
3261 530 2298
3262 1156 3370
3263 842 2516
3264 764 3394
3265 1285 3269
3266 2844 2474
3267 743 493
3268 115 677
3269 1160 493
3270 3231 2466
3271 2577 2398
3272 345 695
3273 2048 184
3274 1400 3019
3275 332 956
3276 2503 3105
3277 3125 1813
3278 3563 2739
3279 2328 697
3280 2641 2432
3281 1461 2035
3282 2448 1305
3283 3014 1964
3284 1183 2090
3285 315 393
3286 1222 2812
3287 1599 3243
3288 3153 2098
3289 1686 2912
3290 3264 785
3291 1583 524
3292 3261 1464
3293 1608 2942
3294 519 3188
3295 395 2210
3296 2585 151
3297 1344 1203
3298 2291 579
3299 1280 3093
3300 454 1398
3301 2068 2810
3302 113 3179
3303 3382 2492
3304 1171 947
3305 2223 916
3306 3100 3154
3307 1186 3226
3308 3052 2235
3309 944 1178
3310 809 331
3311 1532 2137
3312 2347 2520
3313 3057 106
3314 172 2704
3315 382 1386
3316 374 2238
3317 3153 1766
3318 978 2771
3319 1703 3045
3320 2403 3158
3321 2650 1833
3322 766 1385
3323 236 2970
3324 1346 874
3325 3412 2292
3326 3015 3574
3327 575 1296
3328 3251 1083
3329 3008 1202
3330 497 2112
3331 959 925
3332 1022 2625
3333 1750 464
3334 2396 3300
3335 1553 3084
3336 2880 2415
3337 2564 2938
3338 2727 3567
3339 2498 782
3340 221 989
3341 1156 308
3342 2135 322
3343 3027 462
3344 2905 2404
3345 2338 1810
3346 2145 711
3347 2192 3266
3348 1793 2117
3349 224 1101
3350 2939 3470
3351 2885 1851
3352 3432 1650
3353 2456 1048
3354 2764 460
3355 2568 1232
3356 1616 2211
3357 2634 1467
3358 315 2515
3359 2192 1468
3360 2617 1107
3361 3083 727
3362 3440 1528
3363 2640 2215
3364 1657 2904
3365 447 736
3366 1171 364
3367 2546 2673
3368 1170 3143
3369 2875 2709
3370 3195 200
3371 1033 3332
3372 978 489
3373 2036 260
3374 2729 1185
3375 2044 1429
3376 527 2707
3377 3206 1512
3378 1602 3488
3379 500 1442
3380 1637 2399
3381 2154 3129
3382 3356 2927
3383 1441 2227
3384 3518 2713
3385 845 2175
3386 1366 206
3387 2245 3020
3388 781 471
3389 2158 1459
3390 1863 1160
3391 965 3193
3392 959 1329
3393 1276 397
3394 3196 1959
3395 507 3478
3396 137 1746
3397 1557 1680
3398 335 35
3399 2046 1823
3400 1508 2141
3401 1445 2881
3402 1224 2892
3403 2778 2810
3404 3068 2281
3405 3369 1121
3406 3423 1519
3407 2491 3504
3408 101 893
3409 884 862
3410 2940 1977
3411 1810 1172
3412 2292 3081
3413 1538 1166
3414 3030 680
3415 700 2736
3416 1453 3359
3417 715 644
3418 3129 1596
3419 3257 3237
3420 1199 2359
3421 3352 905
3422 2912 527
3423 2379 1003
3424 1713 247
3425 1551 1252
3426 2707 1442
3427 1001 2199
3428 2912 1823
3429 3386 1226
3430 2814 397
3431 1928 131
3432 2623 1035
3433 1657 3495
3434 3304 3455
3435 2853 2314
