2120 2120
1864 815 230
1865 166 837
1866 998 1515
1867 1391 1888
1868 1685 928
1869 751 1736
1870 962 558
1871 414 2065
1872 1925 2055
1873 1723 1459
1874 680 909
1875 1325 613
1876 1557 1682
1877 1290 1041
1878 1969 287
1879 775 366
1880 1183 1129
1881 616 409
1882 1161 1496
1883 432 1101
1884 1363 994
1885 1787 1989
1886 1784 840
1887 537 400
1888 1401 1407
1889 406 301
1890 114 266
1891 1584 1462
1892 2079 438
1893 1984 1081
1894 1392 102
1895 669 2116
1896 521 56
1897 1709 1930
1898 1029 1879
1899 1782 1380
1900 324 10
1901 1700 545
1902 1138 182
1903 67 1865
1904 930 1751
1905 1872 886
1906 115 1957
1907 1091 245
1908 2082 500
1909 1463 891
1910 583 332
1911 22 1123
1912 1196 1971
1913 1966 287
1914 628 1751
1915 560 1821
1916 1177 1617
1917 1403 740
1918 481 654
1919 1580 750
1920 1921 1480
1921 842 1025
1922 1946 516
1923 143 809
1924 515 485
1925 1473 2096
1926 1295 225
1927 201 1057
1928 1537 34
1929 787 1601
1930 1909 544
1931 488 1391
1932 185 1525
1933 1720 181
1934 524 618
1935 628 479
1936 589 88
1937 1396 124
1938 1887 1057
1939 676 515
1940 1740 1863
1941 1732 1192
1942 1447 157
1943 575 71
1944 71 1829
1945 388 1655
1946 1057 938
1947 380 83
1948 356 424
1949 1083 13
1950 1787 1680
1951 1547 1628
1952 1830 528
1953 1949 1128
1954 1051 738
1955 1657 1986
1956 1836 484
1957 537 882
1958 704 2000
1959 1968 796
1960 1702 837
1961 776 1106
1962 1206 1717
1963 1477 64
1964 1259 1072
1965 924 859
1966 2111 1370
1967 497 1372
1968 2077 680
1969 1015 1252
1970 541 1121
1971 1392 1544
1972 2107 1410
1973 1487 862
1974 473 274
1975 1268 1496
1976 1718 904
1977 2057 1058
1978 878 858
1979 1451 1255
1980 1877 423
1981 1435 1672
1982 1079 831
1983 669 31
1984 81 913
1985 888 281
1986 1501 1805
1987 1759 770
1988 1937 995
1989 1552 310
1990 1602 1412
1991 91 1461
1992 32 1408
1993 1573 1126
1994 153 735
1995 30 1511
1996 1994 404
1997 783 884
1998 987 1366
1999 952 1070
2000 971 393
2001 873 566
2002 1979 613
2003 887 2090
2004 911 566
2005 1666 183
2006 507 1404
2007 1509 1968
2008 811 155
2009 221 1190
2010 854 797
2011 885 681
2012 1779 1743
2013 737 646
2014 483 201
2015 1874 1649
2016 1409 1146
2017 1938 852
2018 1400 1707
2019 1264 656
2020 565 67
2021 742 1708
2022 373 1011
2023 1385 116
2024 727 1267
2025 1345 1763
2026 373 1805
2027 1265 1757
2028 262 511
2029 1225 470
2030 144 1079
2031 1363 2071
2032 1533 1690
2033 1875 1298
2034 932 326
2035 474 1123
2036 1665 1330
2037 508 1346
2038 1887 970
2039 1280 383
2040 1077 934
2041 1240 717
2042 566 621
2043 1395 458
2044 918 1030
2045 751 1101
2046 769 1912
2047 370 1361
2048 342 1467
2049 1291 1545
2050 1549 1134
2051 1012 692
2052 1909 562
2053 484 1404
2054 1121 55
2055 2090 945
2056 2020 510
2057 956 1579
2058 10 1415
2059 1433 1824
2060 1840 843
2061 819 43
2062 1031 1556
2063 1857 1870
2064 309 1436
2065 1859 713
2066 213 843
2067 1072 675
2068 160 2037
2069 1069 1544
2070 1100 1812
2071 959 819
2072 644 2082
2073 483 30
2074 1928 1553
2075 1059 1321
2076 1510 1686
2077 724 1239
2078 1945 1515
2079 238 615
2080 1617 1541
2081 1891 489
2082 51 1349
2083 1636 1287
2084 1475 1499
2085 1424 726
2086 231 127
2087 543 1197
2088 413 1930
2089 1662 678
2090 872 501
2091 259 826
2092 1511 455
2093 459 786
2094 279 1149
2095 1018 1995
2096 1746 1125
2097 579 890
2098 727 1989
2099 721 1832
2100 1844 450
2101 438 1815
2102 1570 18
2103 1681 1206
2104 936 1677
2105 1037 98
2106 1251 1338
2107 471 158
2108 1324 1326
2109 1264 1771
2110 1505 347
2111 557 651
2112 2065 1606
2113 1083 1595
2114 1162 921
2115 2039 335
2116 366 347
2117 364 427
2118 654 300
2119 494 815
2120 1652 229
