2710 2710
1817 1102 2044
1818 1801 690
1819 1770 389
1820 2230 831
1821 1820 1284
1822 2551 1959
1823 740 1510
1824 465 627
1825 543 2120
1826 1243 506
1827 1192 514
1828 2191 1295
1829 2202 447
1830 50 259
1831 1396 1270
1832 2427 827
1833 1565 138
1834 668 2069
1835 8 1001
1836 155 1992
1837 1770 58
1838 847 2480
1839 1729 355
1840 372 1506
1841 986 1824
1842 2702 405
1843 2459 1199
1844 1005 2398
1845 165 88
1846 1421 1879
1847 2404 977
1848 950 1755
1849 847 700
1850 274 420
1851 1632 177
1852 1835 1433
1853 1398 2679
1854 1375 1060
1855 1683 458
1856 585 1536
1857 1041 1891
1858 47 541
1859 1906 1565
1860 372 1810
1861 1568 2172
1862 28 2268
1863 1135 511
1864 35 1601
1865 2070 2310
1866 1511 1010
1867 996 2360
1868 2631 325
1869 1205 316
1870 629 1620
1871 734 734
1872 2453 931
1873 1112 192
1874 2191 1813
1875 585 978
1876 1276 2060
1877 621 243
1878 2250 852
1879 118 1474
1880 365 1570
1881 1436 2377
1882 876 1360
1883 1174 601
1884 1020 1565
1885 2159 225
1886 2290 1553
1887 599 2014
1888 2307 1637
1889 1577 2300
1890 1343 328
1891 1130 224
1892 676 1738
1893 374 723
1894 695 2116
1895 10 1958
1896 2300 2379
1897 2025 348
1898 1061 840
1899 906 1207
1900 327 180
1901 1514 608
1902 225 1097
1903 627 2614
1904 337 684
1905 1806 2530
1906 334 1929
1907 1345 39
1908 1852 2403
1909 2133 2472
1910 333 1803
1911 2055 6
1912 935 2295
1913 1963 1908
1914 609 1172
1915 19 1803
1916 829 1053
1917 2658 2452
1918 2129 2591
1919 1747 302
1920 345 34
1921 2135 189
1922 1055 1502
1923 369 1103
1924 608 2167
1925 528 719
1926 2235 715
1927 705 1489
1928 396 1063
1929 586 485
1930 2046 1252
1931 2133 458
1932 2232 948
1933 1316 899
1934 1455 2590
1935 554 675
1936 2105 423
1937 653 76
1938 1000 1953
1939 638 346
1940 2021 1619
1941 1747 864
1942 2331 2499
1943 2583 645
1944 1035 1645
1945 1150 419
1946 50 2570
1947 869 1833
1948 2183 2059
1949 336 1507
1950 64 494
1951 2118 655
1952 625 876
1953 2576 652
1954 900 156
1955 258 806
1956 1978 1104
1957 1849 493
1958 284 1812
1959 1601 282
1960 1141 601
1961 1958 701
1962 1655 342
1963 1526 688
1964 1692 179
1965 821 1279
1966 1091 514
1967 2248 66
1968 192 1652
1969 283 697
1970 49 751
1971 1871 1274
1972 1688 734
1973 1062 1943
1974 2699 1080
1975 142 1919
1976 156 2632
1977 306 1867
1978 1123 260
1979 391 1331
1980 705 1701
1981 2126 250
1982 812 580
1983 302 649
1984 572 556
1985 668 533
1986 1725 138
1987 2549 983
1988 1796 2594
1989 824 1953
1990 695 402
1991 2670 2098
1992 882 1359
1993 2337 2059
1994 2367 266
1995 1975 2598
1996 2277 2437
1997 1359 2458
1998 1202 1967
1999 2143 885
2000 216 576
2001 992 1049
2002 1599 2483
2003 1191 1579
2004 636 899
2005 81 2013
2006 2677 1230
2007 190 2233
2008 2345 510
2009 1110 1460
2010 1696 2372
2011 1534 562
2012 2487 2638
2013 48 1669
2014 834 2128
2015 1173 2412
2016 690 1256
2017 2189 1969
2018 2288 500
2019 2706 1198
2020 2616 2430
2021 2195 1219
2022 1565 2693
2023 1798 479
2024 1264 866
2025 14 76
2026 1866 1087
2027 331 1342
2028 1762 2563
2029 679 1569
2030 1269 1117
2031 2469 401
2032 2496 1903
2033 239 623
2034 1511 343
2035 2252 637
2036 736 429
2037 650 212
2038 2638 594
2039 672 361
2040 1175 754
2041 2408 2660
2042 1480 904
2043 1211 412
2044 939 1738
2045 1036 496
2046 2384 1581
2047 1107 811
2048 1115 1584
2049 1207 2050
2050 1223 2629
2051 1738 392
2052 1449 1450
2053 484 2414
2054 864 1467
2055 2164 1898
2056 1343 2692
2057 2272 738
2058 2632 780
2059 1944 332
2060 1998 2658
2061 2572 1535
2062 154 139
2063 1628 925
2064 1808 1840
2065 781 1990
2066 1440 1451
2067 954 659
2068 2018 474
2069 2525 479
2070 614 145
2071 2120 129
2072 1436 1327
2073 213 1420
2074 556 1525
2075 1879 1148
2076 2153 1414
2077 68 2425
2078 1924 1175
2079 1774 683
2080 2105 766
2081 1282 2667
2082 2708 2122
2083 1024 837
2084 352 868
2085 434 2153
2086 1862 2684
2087 1901 2357
2088 2517 1658
2089 2476 59
2090 1853 1374
2091 1204 2605
2092 511 2486
2093 2324 232
2094 49 1081
2095 2094 2434
2096 1430 1888
2097 324 1930
2098 2171 1464
2099 1200 524
2100 1182 2308
2101 2133 1703
2102 185 485
2103 1985 2527
2104 1627 69
2105 1251 953
2106 1344 1155
2107 945 944
2108 1754 1491
2109 625 2438
2110 1460 561
2111 2504 2562
2112 1578 364
2113 2152 908
2114 2668 861
2115 1572 1228
2116 1756 1771
2117 1241 1600
2118 2530 1589
2119 1229 2662
2120 1381 588
2121 2245 1564
2122 2507 595
2123 505 732
2124 1367 1687
2125 769 89
2126 313 451
2127 57 2319
2128 1311 1707
2129 1130 2519
2130 2647 2080
2131 1102 2194
2132 720 1166
2133 1939 436
2134 1598 2589
2135 1294 1033
2136 868 2330
2137 1784 2383
2138 1465 45
2139 618 316
2140 661 1423
2141 1138 314
2142 165 1229
2143 2259 446
2144 2504 2564
2145 1214 1623
2146 2074 112
2147 2052 1374
2148 2545 2413
2149 2477 2543
2150 964 2175
2151 496 1774
2152 2290 220
2153 2576 273
2154 1530 1217
2155 2611 707
2156 127 274
2157 1324 1691
2158 179 299
2159 206 307
2160 2266 2551
2161 1403 786
2162 1691 1668
2163 2351 2335
2164 43 1031
2165 1327 741
2166 302 1389
2167 207 2307
2168 866 531
2169 409 1042
2170 876 1030
2171 766 2364
2172 166 1284
2173 2129 2370
2174 540 369
2175 370 2256
2176 2058 551
2177 1658 1902
2178 57 1262
2179 763 217
2180 2689 1173
2181 1126 975
2182 61 1900
2183 420 498
2184 1094 917
2185 164 456
2186 1654 470
2187 1540 274
2188 360 596
2189 2359 2541
2190 1963 335
2191 1439 1670
2192 1533 874
2193 691 1516
2194 210 1924
2195 99 200
2196 1890 343
2197 2515 1383
2198 2212 819
2199 1966 2042
2200 491 765
2201 1765 517
2202 1873 1402
2203 1137 2428
2204 942 528
2205 2031 6
2206 1262 2431
2207 1218 271
2208 1242 1681
2209 635 1171
2210 297 404
2211 1546 2243
2212 1535 1724
2213 1928 1393
2214 1122 1553
2215 1345 753
2216 2645 2672
2217 1673 2555
2218 312 1377
2219 57 8
2220 584 2169
2221 1873 22
2222 1694 2611
2223 317 717
2224 2390 1385
2225 2124 1737
2226 2446 1466
2227 1458 88
2228 251 129
2229 2178 1252
2230 66 1232
2231 1560 1477
2232 1699 624
2233 1739 2055
2234 2200 1287
2235 1848 900
2236 1322 1692
2237 1364 2250
2238 2121 1891
2239 1175 2163
2240 2405 2346
2241 1085 1446
2242 1430 1386
2243 237 1223
2244 1265 230
2245 1621 37
2246 1623 2045
2247 1033 385
2248 332 1172
2249 345 2210
2250 235 919
2251 556 610
2252 1411 2171
2253 697 13
2254 1934 922
2255 1404 505
2256 2076 41
2257 326 815
2258 1426 1744
2259 2078 1747
2260 328 1537
2261 2533 2072
2262 28 893
2263 2230 1972
2264 155 286
2265 1763 864
2266 1691 688
2267 2398 1003
2268 2474 1767
2269 1272 751
2270 2043 243
2271 2409 2426
2272 880 1525
2273 408 2650
2274 2213 550
2275 678 2138
2276 1972 117
2277 2484 909
2278 2370 1702
2279 77 1066
2280 1219 1581
2281 383 361
2282 1069 2118
2283 383 2654
2284 1608 367
2285 2249 2606
2286 1423 29
2287 1014 762
2288 1406 1551
2289 890 1199
2290 1638 1372
2291 2655 1100
2292 1532 2637
2293 254 24
2294 2470 402
2295 1922 1809
2296 1020 302
2297 435 407
2298 57 2439
2299 2655 913
2300 2484 579
2301 2277 1329
2302 571 2556
2303 797 1099
2304 2221 1029
2305 1546 1377
2306 1280 1745
2307 1416 1468
2308 169 2226
2309 1005 250
2310 1336 692
2311 1657 1386
2312 1407 1801
2313 943 531
2314 622 2452
2315 1933 1422
2316 1786 1816
2317 2189 2594
2318 14 2104
2319 1003 1340
2320 328 2119
2321 1397 2502
2322 1282 1802
2323 2295 603
2324 686 2117
2325 270 2002
2326 7 487
2327 920 2597
2328 2669 1096
2329 2393 2054
2330 337 877
2331 2615 1145
2332 2520 541
2333 2561 1303
2334 2297 226
2335 1464 805
2336 1514 2546
2337 2143 13
2338 2562 1064
2339 872 741
2340 1368 2596
2341 2423 2557
2342 1788 52
2343 947 2274
2344 77 2568
2345 562 948
2346 1003 1738
2347 2303 2413
2348 463 862
2349 1226 67
2350 2114 1069
2351 639 1968
2352 1872 787
2353 1771 1256
2354 1889 1897
2355 1695 1848
2356 654 1001
2357 2211 1478
2358 1636 1997
2359 2342 2617
2360 1388 263
2361 568 1139
2362 2489 2041
2363 1899 2087
2364 669 1230
2365 186 1320
2366 1098 537
2367 534 1086
2368 1603 2468
2369 1689 1069
2370 2230 141
2371 54 2354
2372 1835 2315
2373 763 1113
2374 1698 444
2375 880 2567
2376 1459 1041
2377 609 2675
2378 2481 2625
2379 1177 1404
2380 1209 2565
2381 2653 1155
2382 1907 2055
2383 1780 34
2384 1311 2138
2385 2304 2495
2386 2154 149
2387 2421 1377
2388 723 441
2389 2629 176
2390 2185 2701
2391 1549 519
2392 1965 936
2393 2307 999
2394 680 266
2395 253 1545
2396 808 2596
2397 1713 1160
2398 2060 306
2399 2637 2104
2400 37 2484
2401 1035 766
2402 1256 2704
2403 95 2413
2404 1911 2347
2405 519 165
2406 1872 2658
2407 2049 483
2408 2025 913
2409 364 981
2410 2488 5
2411 1074 1183
2412 2295 1270
2413 2254 33
2414 843 1196
2415 737 688
2416 1178 40
2417 211 786
2418 401 843
2419 2462 1026
2420 549 1214
2421 1155 2404
2422 61 985
2423 1658 253
2424 190 1205
2425 788 173
2426 782 1099
2427 506 405
2428 1271 1259
2429 2244 1223
2430 1275 1644
2431 1684 1188
2432 155 1695
2433 2627 1862
2434 1232 2506
2435 2497 358
2436 819 1071
2437 1633 1626
2438 35 1938
2439 2462 281
2440 586 2052
2441 701 2596
2442 550 2197
2443 1924 2452
2444 2366 2036
2445 613 120
2446 1485 1163
2447 1828 1320
2448 1917 1044
2449 1451 666
2450 746 2469
2451 425 297
2452 2626 2008
2453 8 1262
2454 930 287
2455 244 470
2456 604 750
2457 153 1997
2458 2383 1831
2459 2155 1641
2460 269 127
2461 2674 2034
2462 873 1119
2463 1560 713
2464 1967 1789
2465 1402 1076
2466 420 564
2467 16 923
2468 1113 2159
2469 718 1363
2470 2659 1780
2471 2217 177
2472 1495 2485
2473 901 2294
2474 2478 885
2475 827 366
2476 1658 2165
2477 1149 1506
2478 110 799
2479 1862 1656
2480 1386 1975
2481 528 1873
2482 2258 1431
2483 462 1027
2484 943 1139
2485 1032 1307
2486 242 1208
2487 671 2160
2488 2450 619
2489 2207 2053
2490 517 2341
2491 2360 473
2492 1307 1489
2493 1061 786
2494 396 1092
2495 2091 469
2496 436 1868
2497 52 669
2498 661 1222
2499 2037 338
2500 2265 1282
2501 2390 1040
2502 1802 388
2503 2033 1969
2504 1100 2326
2505 2085 1634
2506 2625 1431
2507 425 1046
2508 2023 1297
2509 2479 1696
2510 1494 2526
2511 2693 1798
2512 2492 1749
2513 196 1063
2514 178 1392
2515 685 2468
2516 703 2220
2517 1275 1553
2518 1450 1517
2519 763 1266
2520 1642 742
2521 2465 1465
2522 188 415
2523 867 372
2524 133 2088
2525 1259 465
2526 1480 343
2527 2239 619
2528 1487 1159
2529 1645 317
2530 464 326
2531 1563 629
2532 1409 2607
2533 1049 2193
2534 980 1011
2535 2503 917
2536 1045 2313
2537 575 1304
2538 1133 1436
2539 276 2356
2540 1236 1659
2541 2353 778
2542 2411 264
2543 387 1225
2544 134 2116
2545 876 685
2546 1952 1465
2547 2536 790
2548 1563 1104
2549 369 643
2550 2465 2558
2551 679 1735
2552 2597 1915
2553 269 983
2554 1356 1353
2555 505 1976
2556 501 1998
2557 831 1223
2558 1206 1730
2559 839 1199
2560 2296 977
2561 745 2034
2562 926 2221
2563 2558 985
2564 480 1307
2565 1561 1067
2566 873 1603
2567 1139 1277
2568 141 2562
2569 699 2368
2570 486 1089
2571 66 2040
2572 156 180
2573 1355 2174
2574 1722 1360
2575 5 285
2576 2638 1992
2577 2363 352
2578 113 141
2579 1666 1162
2580 594 1403
2581 34 299
2582 824 1853
2583 1447 2219
2584 1723 1360
2585 2224 1485
2586 1392 2198
2587 1019 2594
2588 621 922
2589 1168 875
2590 1208 1325
2591 58 1629
2592 1155 796
2593 168 76
2594 803 42
2595 736 720
2596 2279 1305
2597 536 1907
2598 2289 491
2599 1246 1517
2600 279 849
2601 994 2558
2602 579 204
2603 98 673
2604 259 2540
2605 938 58
2606 2116 229
2607 74 1417
2608 2195 666
2609 2615 2264
2610 1857 1456
2611 1730 2215
2612 2381 1434
2613 152 2123
2614 352 252
2615 518 998
2616 480 2584
2617 2002 1260
2618 502 862
2619 1783 648
2620 1538 899
2621 81 2033
2622 783 1486
2623 1688 1946
2624 413 2181
2625 148 2126
2626 1193 595
2627 2524 1983
2628 859 1226
2629 132 957
2630 241 800
2631 582 226
2632 269 498
2633 366 472
2634 1929 1681
2635 2518 1418
2636 2405 2464
2637 1437 558
2638 2205 1011
2639 235 1762
2640 1957 2473
2641 1180 367
2642 214 1688
2643 1584 987
2644 1779 2593
2645 2691 2171
2646 1796 1437
2647 885 2393
2648 946 594
2649 789 936
2650 1231 2272
2651 329 1826
2652 1461 2127
2653 1174 2514
2654 2059 1741
2655 1981 2065
2656 822 1398
2657 1040 2439
2658 1101 2684
2659 1173 633
2660 1482 2035
2661 2628 2216
2662 956 856
2663 2453 1042
2664 2003 1500
2665 311 2470
2666 1224 2626
2667 1962 2387
2668 1907 2672
2669 1098 1056
2670 1721 832
2671 1972 1296
2672 2246 1034
2673 1189 2530
2674 2133 1915
2675 1927 1778
2676 414 488
2677 1618 2041
2678 2567 592
2679 742 2221
2680 1619 1110
2681 141 2009
2682 577 1629
2683 1700 1346
2684 1434 1474
2685 2507 2219
2686 1624 1243
2687 268 2270
2688 2518 509
2689 2580 319
2690 1871 2276
2691 399 2024
2692 664 1860
2693 2050 2422
2694 2156 1323
2695 1660 341
2696 1334 2005
2697 2447 1235
2698 1444 763
2699 825 1572
2700 2582 96
2701 1001 1517
2702 21 1867
2703 1969 2581
2704 547 931
2705 223 236
2706 395 1126
2707 1614 1379
2708 1273 1192
2709 2106 749
2710 1197 903
