2290 2290
1851 1269 258
1852 565 517
1853 1446 687
1854 619 1568
1855 2183 355
1856 1584 1434
1857 792 1727
1858 2020 786
1859 889 1567
1860 833 1197
1861 1165 308
1862 2093 1269
1863 2082 2263
1864 572 2022
1865 708 732
1866 1601 1095
1867 1425 1170
1868 78 987
1869 1174 1095
1870 255 1540
1871 367 141
1872 230 317
1873 45 1256
1874 1310 1944
1875 1969 97
1876 167 1659
1877 475 840
1878 498 1678
1879 106 870
1880 196 1614
1881 1899 81
1882 241 908
1883 2138 427
1884 1022 2157
1885 1100 1759
1886 2192 1596
1887 71 71
1888 1275 626
1889 1585 1593
1890 34 1132
1891 7 1993
1892 1223 919
1893 1852 1531
1894 494 985
1895 1663 302
1896 1624 932
1897 1518 43
1898 1057 2201
1899 2201 842
1900 1018 1913
1901 1310 581
1902 853 926
1903 1016 1764
1904 1181 1973
1905 650 187
1906 1550 1426
1907 2260 549
1908 1504 1472
1909 720 699
1910 704 1311
1911 674 48
1912 1013 1386
1913 362 1131
1914 2259 1464
1915 1304 804
1916 2190 487
1917 140 166
1918 1518 875
1919 652 287
1920 1957 862
1921 1308 2192
1922 668 313
1923 140 116
1924 181 1994
1925 618 495
1926 1780 773
1927 1990 1328
1928 1310 736
1929 478 651
1930 1088 1763
1931 1609 594
1932 2178 1166
1933 1045 465
1934 46 1617
1935 653 724
1936 1498 723
1937 2167 1649
1938 1473 979
1939 1982 1490
1940 1644 512
1941 1919 1993
1942 783 893
1943 71 1805
1944 979 2086
1945 746 1161
1946 351 408
1947 1595 2231
1948 670 586
1949 2026 2260
1950 152 738
1951 256 188
1952 1665 1337
1953 1504 473
1954 916 1898
1955 1696 1039
1956 1046 563
1957 1666 68
1958 1380 2191
1959 1555 168
1960 2113 1018
1961 2002 1310
1962 138 2159
1963 2216 467
1964 608 1439
1965 749 1551
1966 710 106
1967 1342 2105
1968 370 956
1969 590 1623
1970 1684 1080
1971 1992 1604
1972 503 1865
1973 2021 298
1974 1357 1013
1975 400 1582
1976 1610 749
1977 500 1832
1978 278 24
1979 740 782
1980 1700 473
1981 2290 297
1982 874 1999
1983 690 892
1984 201 181
1985 1073 610
1986 1288 1691
1987 149 894
1988 1350 1906
1989 1106 1895
1990 1237 1863
1991 618 1330
1992 1 843
1993 1153 424
1994 1586 999
1995 74 2269
1996 2162 2074
1997 1689 418
1998 1661 111
1999 383 607
2000 1380 543
2001 723 1734
2002 850 1854
2003 1375 800
2004 100 516
2005 1454 1741
2006 1821 1908
2007 244 2046
2008 197 923
2009 2004 577
2010 744 1369
2011 1565 298
2012 1008 813
2013 521 1339
2014 660 705
2015 1280 3
2016 1764 462
2017 2268 262
2018 190 265
2019 322 205
2020 1977 1457
2021 2269 391
2022 2067 473
2023 1373 351
2024 456 2084
2025 54 454
2026 1585 2243
2027 749 2170
2028 888 1185
2029 1069 158
2030 487 1999
2031 550 1315
2032 719 1582
2033 1559 1126
2034 1865 1321
2035 279 51
2036 1931 1674
2037 1167 1355
2038 1214 294
2039 831 1635
2040 1253 352
2041 418 1180
2042 2224 1437
2043 218 1432
2044 2251 1748
2045 702 641
2046 1583 666
2047 128 57
2048 2283 1019
2049 1697 2186
2050 1132 127
2051 2268 558
2052 2041 1333
2053 2137 1779
2054 1943 808
2055 1084 864
2056 155 99
2057 2053 1384
2058 349 1046
2059 1168 1271
2060 1768 1821
2061 323 1932
2062 2001 1909
2063 2137 510
2064 386 1237
2065 1031 2133
2066 1981 481
2067 789 847
2068 1854 1198
2069 879 1228
2070 1220 281
2071 1619 1601
2072 652 1170
2073 1996 367
2074 256 1286
2075 1817 446
2076 2030 72
2077 839 2265
2078 2199 1636
2079 1141 236
2080 501 1046
2081 1614 1750
2082 1105 2015
2083 233 1604
2084 1011 839
2085 1044 478
2086 163 2135
2087 530 1569
2088 873 1176
2089 988 389
2090 1776 659
2091 734 320
2092 1141 1387
2093 1237 1961
2094 792 41
2095 342 986
2096 448 24
2097 1295 1610
2098 221 1935
2099 761 998
2100 2075 1298
2101 830 266
2102 171 168
2103 2255 384
2104 1327 243
2105 1020 507
2106 770 201
2107 1090 992
2108 1711 2256
2109 336 2175
2110 1419 722
2111 838 80
2112 969 966
2113 1627 1546
2114 1327 859
2115 1849 348
2116 1706 1383
2117 1261 419
2118 797 204
2119 2261 812
2120 1576 2256
2121 916 1158
2122 85 817
2123 1661 420
2124 281 1515
2125 2077 2278
2126 256 1695
2127 40 1315
2128 1320 1270
2129 1701 474
2130 706 520
2131 1573 1287
2132 1612 2248
2133 740 1432
2134 460 1608
2135 614 648
2136 566 1997
2137 1456 2031
2138 14 1529
2139 2283 1623
2140 894 1928
2141 1072 728
2142 88 675
2143 835 1770
2144 2262 1554
2145 280 106
2146 1789 229
2147 2071 312
2148 1304 689
2149 2247 1308
2150 146 1154
2151 1604 1708
2152 876 2048
2153 253 1739
2154 423 190
2155 1229 28
2156 1525 1028
2157 51 1232
2158 1688 368
2159 1715 2002
2160 778 910
2161 2117 2283
2162 876 418
2163 1083 1105
2164 1091 262
2165 2265 1175
2166 1999 2191
2167 1796 127
2168 2177 1175
2169 751 2019
2170 42 682
2171 125 1410
2172 947 1689
2173 867 2173
2174 988 891
2175 2232 1846
2176 1353 68
2177 1763 1605
2178 1418 510
2179 951 1501
2180 1210 874
2181 276 1082
2182 1571 900
2183 1981 1185
2184 904 490
2185 60 1242
2186 172 1678
2187 1487 954
2188 858 1556
2189 1170 146
2190 905 2066
2191 376 35
2192 113 1396
2193 1181 377
2194 1855 1755
2195 2081 360
2196 1821 195
2197 1420 1042
2198 312 1447
2199 2095 1486
2200 452 453
2201 1995 904
2202 268 300
2203 442 1195
2204 1466 1328
2205 1602 1578
2206 1093 1124
2207 2066 908
2208 2270 448
2209 2165 702
2210 1786 2273
2211 315 566
2212 1598 535
2213 1678 1736
2214 498 126
2215 1718 69
2216 271 872
2217 1750 1422
2218 66 788
2219 1296 948
2220 2198 1923
2221 1058 533
2222 782 996
2223 378 1375
2224 805 1121
2225 1761 2187
2226 1084 428
2227 1719 26
2228 1429 1258
2229 568 2060
2230 1309 2089
2231 2032 167
2232 611 30
2233 1928 1760
2234 457 377
2235 963 51
2236 115 1155
2237 388 196
2238 1770 606
2239 728 77
2240 239 661
2241 1260 2279
2242 947 448
2243 217 1383
2244 710 206
2245 1146 1040
2246 1163 36
2247 1241 578
2248 233 843
2249 1095 680
2250 320 1126
2251 414 239
2252 657 762
2253 1855 1259
2254 138 873
2255 1143 1427
2256 1856 1661
2257 1787 1052
2258 1976 975
2259 2080 12
2260 349 727
2261 1011 1200
2262 2092 2230
2263 898 1126
2264 820 290
2265 1351 607
2266 1437 1967
2267 2224 400
2268 904 960
2269 1395 505
2270 700 1543
2271 1251 1534
2272 871 1482
2273 2009 997
2274 1347 1062
2275 189 604
2276 1886 67
2277 1303 1864
2278 409 2188
2279 1162 536
2280 276 694
2281 217 62
2282 250 1365
2283 2284 448
2284 1735 2184
2285 60 840
2286 1846 482
2287 1739 697
2288 1749 2118
2289 256 2112
2290 1971 169
