2220 2220
1853 364 1510
1854 1659 757
1855 1208 390
1856 1222 37
1857 362 971
1858 1939 1715
1859 652 755
1860 869 771
1861 361 1604
1862 715 144
1863 1545 2095
1864 720 1592
1865 591 565
1866 1840 1429
1867 1737 1442
1868 1707 536
1869 461 1233
1870 1852 233
1871 1017 763
1872 671 275
1873 2134 500
1874 1514 389
1875 2176 590
1876 676 1797
1877 1601 643
1878 2011 844
1879 874 549
1880 1427 898
1881 1610 555
1882 1859 919
1883 1650 1367
1884 988 1063
1885 2050 798
1886 760 574
1887 442 624
1888 1145 1103
1889 2150 89
1890 262 2134
1891 965 195
1892 709 1663
1893 1816 912
1894 798 2049
1895 2152 342
1896 103 1582
1897 1542 882
1898 1660 1001
1899 954 1850
1900 1164 1678
1901 1901 854
1902 1788 917
1903 322 49
1904 1728 1297
1905 1708 759
1906 656 1066
1907 665 1894
1908 153 973
1909 542 1337
1910 1304 1671
1911 1633 204
1912 2003 1041
1913 1383 2125
1914 941 1446
1915 1240 1335
1916 1242 761
1917 719 821
1918 1016 609
1919 147 1481
1920 527 782
1921 2126 522
1922 1220 1549
1923 815 250
1924 1124 2103
1925 1339 144
1926 1499 1119
1927 443 697
1928 931 1634
1929 557 354
1930 869 110
1931 2216 1165
1932 411 61
1933 921 2175
1934 1675 1522
1935 2052 1917
1936 895 1601
1937 402 1758
1938 877 436
1939 135 545
1940 2101 46
1941 507 2059
1942 373 1571
1943 2169 222
1944 1440 1273
1945 824 1947
1946 438 1189
1947 550 1677
1948 259 1849
1949 1662 1788
1950 1893 236
1951 600 1785
1952 1924 818
1953 746 2150
1954 200 1542
1955 525 1013
1956 57 445
1957 1122 1072
1958 786 2202
1959 1855 171
1960 2134 82
1961 1657 2113
1962 640 836
1963 1062 1136
1964 1489 1729
1965 1589 807
1966 292 204
1967 197 1661
1968 1197 1618
1969 204 1532
1970 1316 1080
1971 1910 1011
1972 491 1653
1973 1844 516
1974 1559 265
1975 2165 304
1976 1264 1462
1977 2110 1932
1978 833 2074
1979 1624 80
1980 1610 269
1981 1596 1906
1982 1485 209
1983 1142 1113
1984 2074 424
1985 907 102
1986 1250 1693
1987 1264 667
1988 736 324
1989 294 182
1990 316 2110
1991 1567 2217
1992 639 2144
1993 1796 1787
1994 1302 1040
1995 1069 1509
1996 1153 782
1997 1002 931
1998 15 2000
1999 695 388
2000 1968 404
2001 1103 117
2002 1958 201
2003 340 1852
2004 616 924
2005 242 856
2006 768 1068
2007 21 2057
2008 1090 8
2009 443 304
2010 1765 1272
2011 159 1197
2012 1363 1068
2013 1903 226
2014 1480 436
2015 360 2104
2016 783 1874
2017 220 917
2018 1979 1360
2019 602 2148
2020 42 93
2021 1045 1468
2022 1431 1252
2023 1107 1093
2024 2034 1715
2025 1088 289
2026 1274 1645
2027 1683 126
2028 379 513
2029 1539 909
2030 1312 1689
2031 821 1739
2032 1262 1235
2033 22 2209
2034 1409 1443
2035 35 1409
2036 1419 1653
2037 2176 255
2038 1407 948
2039 1549 1273
2040 223 1752
2041 221 1727
2042 969 1240
2043 418 1026
2044 2026 187
2045 458 23
2046 500 1135
2047 1503 1050
2048 1450 474
2049 2205 1943
2050 837 1281
2051 773 264
2052 1202 10
2053 1973 885
2054 193 878
2055 627 1317
2056 1028 1259
2057 2084 2126
2058 1949 1667
2059 2042 111
2060 363 1149
2061 920 1107
2062 432 1023
2063 1540 1316
2064 102 948
2065 857 1185
2066 1875 946
2067 1474 2149
2068 467 1192
2069 1646 110
2070 4 1534
2071 1242 93
2072 1030 745
2073 1620 1142
2074 1366 837
2075 317 1469
2076 199 1608
2077 1393 878
2078 1923 1684
2079 405 59
2080 1127 720
2081 34 840
2082 1030 191
2083 1036 704
2084 2160 117
2085 1894 737
2086 166 1399
2087 1656 1588
2088 1520 1865
2089 1520 1550
2090 1213 342
2091 2125 1522
2092 2082 918
2093 2057 952
2094 62 910
2095 127 1605
2096 357 1130
2097 2220 52
2098 1963 1823
2099 2073 193
2100 2211 1643
2101 688 347
2102 499 2013
2103 470 2123
2104 594 671
2105 686 459
2106 690 298
2107 1368 1276
2108 611 649
2109 896 2157
2110 2152 614
2111 848 395
2112 1527 1290
2113 511 1085
2114 1010 2202
2115 1404 1119
2116 1704 674
2117 1622 1421
2118 1848 156
2119 1061 1450
2120 2126 1556
2121 1949 849
2122 1616 1658
2123 5 1889
2124 71 1205
2125 983 1340
2126 358 259
2127 830 429
2128 297 837
2129 1348 1066
2130 1658 745
2131 93 227
2132 308 2048
2133 1651 145
2134 1641 1793
2135 2075 1157
2136 1286 555
2137 973 124
2138 800 1238
2139 332 1819
2140 1549 760
2141 2036 159
2142 655 53
2143 1419 1947
2144 1920 1086
2145 717 869
2146 1759 2142
2147 1135 1601
2148 1155 1719
2149 1131 1955
2150 1613 1467
2151 1434 1824
2152 86 888
2153 1794 936
2154 2109 1036
2155 1165 739
2156 278 1924
2157 608 104
2158 632 1665
2159 1549 1961
2160 728 1657
2161 1823 1732
2162 1254 1356
2163 140 593
2164 2052 70
2165 2130 1649
2166 709 1750
2167 1301 802
2168 187 1327
2169 748 361
2170 492 1670
2171 408 1844
2172 1613 637
2173 1532 1972
2174 1653 1910
2175 2083 2070
2176 1800 1007
2177 1327 1448
2178 43 1904
2179 243 2022
2180 2051 762
2181 80 1049
2182 2180 454
2183 1331 33
2184 677 105
2185 1387 1878
2186 1332 1839
2187 1989 1728
2188 1679 1085
2189 875 1423
2190 509 1284
2191 936 115
2192 985 427
2193 883 928
2194 1269 2016
2195 476 2070
2196 2166 1941
2197 1097 129
2198 1423 1824
2199 1518 979
2200 823 1481
2201 187 548
2202 1626 2144
2203 1732 1569
2204 1844 882
2205 1920 1676
2206 1236 2184
2207 802 1808
2208 439 1109
2209 577 1014
2210 1285 223
2211 739 1943
2212 1274 594
2213 129 1007
2214 453 1436
2215 1125 1969
2216 1137 828
2217 1372 679
2218 1614 1175
2219 1925 476
2220 279 292
