2740 2740
1808 2137 985
1809 170 1283
1810 1255 2054
1811 1344 1175
1812 1813 407
1813 1231 1642
1814 864 2086
1815 1268 338
1816 1163 262
1817 76 2014
1818 2449 277
1819 1004 1208
1820 197 1097
1821 1159 1130
1822 1623 364
1823 839 2662
1824 1058 2610
1825 1759 576
1826 1284 17
1827 431 1617
1828 545 360
1829 2196 825
1830 2296 1335
1831 2318 2137
1832 2558 718
1833 1851 2615
1834 1628 2296
1835 2129 1785
1836 1475 994
1837 1127 324
1838 347 1855
1839 736 1380
1840 276 1623
1841 969 1600
1842 1496 2551
1843 2652 1948
1844 2448 75
1845 1160 2430
1846 1288 1314
1847 979 405
1848 2454 273
1849 150 1035
1850 662 602
1851 2736 1087
1852 2498 1219
1853 1989 422
1854 2478 2148
1855 296 101
1856 109 345
1857 1871 218
1858 1130 1508
1859 2618 1974
1860 1920 2185
1861 1595 1716
1862 962 967
1863 504 1576
1864 933 1846
1865 445 346
1866 1043 1205
1867 1212 844
1868 556 1873
1869 6 1433
1870 2599 475
1871 1347 1532
1872 399 2183
1873 153 1232
1874 1415 725
1875 2605 97
1876 1663 1853
1877 991 475
1878 1392 149
1879 1408 2117
1880 117 882
1881 2340 1933
1882 1555 63
1883 1205 1157
1884 354 1844
1885 2120 1565
1886 577 167
1887 2534 1268
1888 519 323
1889 1963 2609
1890 983 1986
1891 2042 967
1892 834 1133
1893 2046 1662
1894 2351 2593
1895 575 2344
1896 2331 2236
1897 2088 10
1898 341 2604
1899 439 607
1900 1427 427
1901 1413 2707
1902 1567 2504
1903 2392 1495
1904 2445 329
1905 2214 293
1906 454 438
1907 2540 2238
1908 1416 2713
1909 1811 955
1910 342 2094
1911 597 716
1912 983 885
1913 1480 806
1914 722 1357
1915 1898 1285
1916 2505 1187
1917 1425 2541
1918 1866 1795
1919 1641 2652
1920 2201 67
1921 910 2464
1922 479 138
1923 123 2445
1924 1959 2478
1925 2095 449
1926 2639 1469
1927 435 2171
1928 81 992
1929 1584 530
1930 346 1057
1931 2643 1022
1932 2066 323
1933 2566 2433
1934 318 1592
1935 670 583
1936 931 1666
1937 629 1802
1938 960 573
1939 1108 1343
1940 873 2312
1941 2024 440
1942 2396 2153
1943 2017 1904
1944 644 2098
1945 789 1808
1946 1813 1761
1947 2142 1276
1948 1196 484
1949 2234 1721
1950 943 990
1951 2273 572
1952 2158 2636
1953 713 35
1954 1827 2480
1955 966 2314
1956 1691 146
1957 5 2613
1958 686 903
1959 897 1587
1960 706 2418
1961 2126 438
1962 1939 2033
1963 2381 1982
1964 393 2545
1965 177 1247
1966 1864 2738
1967 808 455
1968 1051 1229
1969 113 167
1970 2485 2250
1971 2609 1401
1972 1993 248
1973 2719 1258
1974 905 1091
1975 969 925
1976 453 802
1977 579 1151
1978 87 1236
1979 2054 996
1980 2538 467
1981 1457 2566
1982 791 2387
1983 1147 2252
1984 415 2705
1985 357 774
1986 2034 2444
1987 621 1460
1988 1963 2264
1989 2428 2456
1990 777 1520
1991 2716 952
1992 50 27
1993 1481 1511
1994 686 2723
1995 2372 358
1996 2266 26
1997 2420 65
1998 830 2330
1999 2237 424
2000 63 2106
2001 2362 1261
2002 1897 1502
2003 215 751
2004 1312 1547
2005 2187 2715
2006 238 2243
2007 922 961
2008 1704 1215
2009 1443 245
2010 2156 2425
2011 1588 28
2012 1739 2373
2013 1761 370
2014 1710 2683
2015 290 1497
2016 2306 815
2017 1511 2194
2018 568 1291
2019 566 1382
2020 2022 16
2021 2036 2112
2022 1771 1371
2023 1112 1016
2024 2121 974
2025 2505 2391
2026 97 375
2027 137 1410
2028 239 1745
2029 641 2488
2030 339 2405
2031 1698 2148
2032 647 1738
2033 796 2342
2034 1377 2300
2035 743 641
2036 679 553
2037 1628 1661
2038 1965 893
2039 2661 2402
2040 159 2359
2041 839 560
2042 653 33
2043 975 1200
2044 1947 1565
2045 2683 1447
2046 1204 1144
2047 1898 162
2048 2153 2712
2049 530 1638
2050 2321 336
2051 2109 224
2052 1172 1418
2053 114 916
2054 2585 1080
2055 2209 2029
2056 24 1399
2057 450 1892
2058 1331 514
2059 1134 2458
2060 171 634
2061 163 1099
2062 495 2313
2063 1361 2201
2064 2573 472
2065 188 952
2066 644 564
2067 216 2263
2068 1997 2176
2069 1962 255
2070 2236 377
2071 1433 323
2072 2594 570
2073 2101 991
2074 1965 2070
2075 167 1356
2076 1111 1795
2077 1409 1204
2078 2202 2352
2079 3 2675
2080 2663 495
2081 1934 2098
2082 1506 951
2083 1244 2115
2084 1177 619
2085 405 1224
2086 2077 1216
2087 1564 1778
2088 393 463
2089 1025 1509
2090 2305 275
2091 2661 431
2092 2722 529
2093 662 2238
2094 1682 1352
2095 373 2354
2096 303 1340
2097 2065 2571
2098 1766 378
2099 194 1274
2100 1858 762
2101 1762 825
2102 2735 1348
2103 762 704
2104 1915 122
2105 60 155
2106 1464 278
2107 1912 473
2108 2490 1503
2109 105 474
2110 2207 430
2111 1946 156
2112 1008 2648
2113 2080 918
2114 386 1712
2115 2245 2569
2116 1454 2558
2117 1229 2484
2118 1793 2513
2119 2448 847
2120 1815 2413
2121 1885 55
2122 1325 2442
2123 1957 532
2124 389 2246
2125 1759 1230
2126 1265 1614
2127 1014 1696
2128 2051 2062
2129 239 1997
2130 1724 403
2131 1845 1493
2132 2278 1334
2133 1947 2568
2134 2236 1773
2135 1377 1361
2136 2384 93
2137 565 2538
2138 282 264
2139 907 986
2140 1292 1478
2141 1550 31
2142 1407 2587
2143 1758 2625
2144 2637 1271
2145 2635 979
2146 1281 1252
2147 995 236
2148 1026 1607
2149 1075 1237
2150 704 173
2151 193 2505
2152 75 817
2153 742 1764
2154 2013 1635
2155 2022 25
2156 1714 1514
2157 612 1674
2158 2255 2281
2159 2656 2109
2160 2056 79
2161 1719 2084
2162 2697 1981
2163 1362 1540
2164 2254 752
2165 977 2443
2166 2313 2304
2167 1209 2683
2168 2276 2130
2169 1411 1278
2170 1788 1877
2171 11 2647
2172 665 159
2173 2429 821
2174 159 205
2175 1635 867
2176 1756 2221
2177 67 2364
2178 863 998
2179 1542 1592
2180 1937 2706
2181 889 2634
2182 354 299
2183 924 1631
2184 1979 35
2185 844 2710
2186 2565 302
2187 97 1262
2188 2047 1888
2189 2211 1634
2190 2240 2595
2191 1876 55
2192 311 1329
2193 203 147
2194 1553 810
2195 24 2495
2196 1061 1413
2197 2512 2498
2198 1852 909
2199 1098 2485
2200 147 2458
2201 114 638
2202 1632 2391
2203 1804 9
2204 1298 1074
2205 40 879
2206 1389 494
2207 865 2385
2208 1187 337
2209 1412 2697
2210 1565 2210
2211 107 2431
2212 584 116
2213 1789 699
2214 2344 832
2215 83 1493
2216 461 1855
2217 2420 1649
2218 1231 1284
2219 1585 1396
2220 1824 1612
2221 976 1970
2222 1268 2075
2223 897 157
2224 2126 514
2225 73 1890
2226 584 1198
2227 2131 127
2228 771 288
2229 2385 2321
2230 2540 868
2231 1716 1155
2232 202 2611
2233 2578 2198
2234 668 1880
2235 1039 819
2236 1082 35
2237 2029 1038
2238 2491 205
2239 1533 703
2240 730 1363
2241 399 1950
2242 170 725
2243 624 1123
2244 1749 1740
2245 2206 136
2246 2736 2507
2247 1056 2563
2248 2215 2306
2249 496 19
2250 1577 1884
2251 1322 261
2252 1647 1951
2253 2117 746
2254 2520 2589
2255 1775 1392
2256 2128 722
2257 508 2114
2258 2026 1691
2259 743 883
2260 436 2401
2261 1626 1333
2262 410 150
2263 1164 2101
2264 771 1779
2265 1063 2003
2266 2544 247
2267 518 2368
2268 369 571
2269 103 2072
2270 1137 1291
2271 297 474
2272 239 251
2273 1434 264
2274 1738 653
2275 1943 1571
2276 1830 1614
2277 405 562
2278 616 300
2279 1914 2
2280 401 547
2281 895 2282
2282 1854 2090
2283 1972 268
2284 2066 924
2285 2460 1563
2286 674 694
2287 1031 162
2288 2661 2355
2289 633 705
2290 64 783
2291 273 755
2292 2129 1984
2293 1214 1748
2294 2628 2258
2295 112 232
2296 356 1609
2297 1474 1520
2298 114 81
2299 251 1671
2300 15 1009
2301 2019 2187
2302 197 390
2303 2096 813
2304 2480 2634
2305 875 574
2306 201 684
2307 2632 2367
2308 19 2163
2309 297 1536
2310 44 651
2311 562 2389
2312 1821 826
2313 1382 1545
2314 146 1723
2315 776 1474
2316 944 2423
2317 1848 2484
2318 1316 1109
2319 944 1149
2320 981 171
2321 1918 797
2322 2301 2725
2323 1888 712
2324 2160 1434
2325 2290 248
2326 2489 2197
2327 2142 1471
2328 364 842
2329 1438 2385
2330 2172 1620
2331 301 1161
2332 373 2361
2333 2223 2158
2334 2601 2084
2335 735 892
2336 1716 723
2337 502 392
2338 732 2077
2339 1425 1824
2340 1154 273
2341 257 2226
2342 102 1164
2343 662 1920
2344 2041 2304
2345 2299 2156
2346 297 881
2347 732 696
2348 1569 1952
2349 69 1741
2350 2090 614
2351 886 644
2352 2509 53
2353 973 2390
2354 293 529
2355 1668 2000
2356 2715 238
2357 575 1789
2358 1677 841
2359 2446 950
2360 1924 1348
2361 1379 474
2362 1797 1862
2363 789 816
2364 2186 215
2365 253 77
2366 484 496
2367 1039 2455
2368 711 374
2369 2037 2430
2370 114 781
2371 2596 1161
2372 1465 1110
2373 1236 2416
2374 2224 60
2375 8 2031
2376 2608 1007
2377 1300 187
2378 280 2350
2379 1710 623
2380 1918 327
2381 2112 27
2382 470 1077
2383 285 699
2384 1648 2237
2385 2010 170
2386 1645 1076
2387 1117 333
2388 2734 904
2389 2470 421
2390 1820 1416
2391 1750 1854
2392 963 2093
2393 1666 52
2394 2413 1046
2395 1777 331
2396 438 952
2397 1516 2313
2398 2142 95
2399 2521 1934
2400 2062 1795
2401 1782 1461
2402 555 794
2403 2028 1542
2404 423 1450
2405 1607 1387
2406 13 534
2407 2263 398
2408 1715 1465
2409 1579 2503
2410 1086 526
2411 1230 1034
2412 2425 1609
2413 2283 828
2414 2210 1682
2415 1029 235
2416 1078 1648
2417 1635 2471
2418 428 229
2419 1460 2326
2420 1659 292
2421 954 1102
2422 1639 1945
2423 952 1829
2424 1349 1984
2425 2722 69
2426 2245 1649
2427 423 2310
2428 1241 159
2429 69 1365
2430 2563 259
2431 1784 1298
2432 88 2623
2433 1572 420
2434 1691 806
2435 1029 1335
2436 2476 1087
2437 2544 1438
2438 269 582
2439 2592 234
2440 908 2557
2441 792 2547
2442 911 819
2443 2010 1766
2444 956 1133
2445 428 2434
2446 1933 2006
2447 2659 1191
2448 571 1261
2449 1434 1352
2450 1729 2016
2451 1684 952
2452 1284 687
2453 2652 399
2454 133 397
2455 667 1545
2456 1638 2725
2457 2174 1940
2458 2312 945
2459 2495 969
2460 2432 1588
2461 1094 973
2462 1712 426
2463 969 2346
2464 349 437
2465 447 1963
2466 363 2077
2467 1300 1816
2468 1504 2279
2469 2422 1961
2470 2077 885
2471 1805 1954
2472 1345 480
2473 2017 1815
2474 635 479
2475 1236 2597
2476 799 2623
2477 1703 225
2478 24 1120
2479 1806 2711
2480 68 1368
2481 530 2405
2482 2363 2413
2483 273 197
2484 828 1911
2485 318 640
2486 1614 50
2487 1567 1277
2488 330 485
2489 561 1650
2490 614 1748
2491 2519 1765
2492 1790 715
2493 1725 1857
2494 56 2491
2495 2046 1342
2496 2533 981
2497 132 1142
2498 1462 553
2499 1295 1354
2500 2180 1969
2501 2301 2517
2502 1612 2065
2503 660 663
2504 1497 2557
2505 284 1748
2506 1195 2401
2507 1963 513
2508 2556 1640
2509 358 259
2510 2065 1116
2511 638 1143
2512 2192 2429
2513 619 319
2514 1823 81
2515 1359 1143
2516 2307 770
2517 578 1246
2518 2118 1502
2519 1865 1806
2520 1574 2447
2521 876 836
2522 1023 1221
2523 449 1653
2524 3 1293
2525 1665 2054
2526 411 299
2527 1789 311
2528 1129 1947
2529 2406 502
2530 1940 236
2531 2604 1224
2532 899 2637
2533 445 2384
2534 250 2064
2535 2596 2255
2536 2633 2132
2537 1412 1212
2538 842 869
2539 1263 885
2540 1409 2019
2541 1439 882
2542 110 1403
2543 1156 1000
2544 1403 1996
2545 713 572
2546 2515 1618
2547 1135 2185
2548 2202 2232
2549 1667 1692
2550 702 148
2551 2231 667
2552 1017 2039
2553 805 967
2554 1540 2177
2555 1996 497
2556 331 1649
2557 563 2507
2558 394 1336
2559 2281 995
2560 1527 748
2561 885 350
2562 1209 2665
2563 1055 2534
2564 2333 891
2565 767 1236
2566 2499 1617
2567 150 1948
2568 707 937
2569 318 1649
2570 512 1520
2571 2193 810
2572 589 1948
2573 2161 157
2574 2706 1108
2575 158 1593
2576 213 306
2577 2733 706
2578 1082 318
2579 768 1888
2580 2416 695
2581 2213 1510
2582 1509 2064
2583 656 1155
2584 2695 1077
2585 939 714
2586 443 1778
2587 1520 734
2588 611 55
2589 861 1364
2590 191 2300
2591 183 2568
2592 957 667
2593 89 826
2594 1702 768
2595 862 969
2596 362 2176
2597 1642 1204
2598 1627 1293
2599 2240 2673
2600 2245 648
2601 304 1926
2602 974 1488
2603 1936 66
2604 756 2411
2605 2088 1460
2606 1793 2267
2607 2274 1954
2608 1415 390
2609 210 833
2610 2668 153
2611 1818 1386
2612 2057 1241
2613 341 64
2614 855 2423
2615 549 1033
2616 2369 1210
2617 1366 1770
2618 1438 2726
2619 2105 2227
2620 1362 95
2621 2321 2085
2622 2676 2235
2623 317 1518
2624 1959 1856
2625 1631 2014
2626 201 1341
2627 819 488
2628 2175 471
2629 1390 1737
2630 2143 1715
2631 1516 2386
2632 350 146
2633 1544 744
2634 534 707
2635 472 1119
2636 2403 1708
2637 953 339
2638 328 1604
2639 1675 1171
2640 2152 2709
2641 208 1119
2642 1290 2633
2643 309 1873
2644 513 561
2645 2562 2366
2646 144 1820
2647 11 742
2648 1333 1289
2649 51 177
2650 2469 2296
2651 852 2155
2652 532 266
2653 2018 79
2654 41 687
2655 2085 2271
2656 1647 1896
2657 2033 1427
2658 1657 501
2659 2289 2143
2660 1763 884
2661 1128 2225
2662 54 934
2663 1418 1616
2664 1770 1330
2665 1749 2450
2666 74 2016
2667 801 1120
2668 596 824
2669 1282 283
2670 1322 931
2671 250 1241
2672 2252 2073
2673 1963 1678
2674 1978 772
2675 318 1744
2676 2373 1219
2677 1968 2413
2678 1173 1019
2679 2567 784
2680 829 446
2681 44 33
2682 2094 560
2683 620 273
2684 1381 1411
2685 2229 1545
2686 636 2182
2687 2202 1317
2688 2675 1273
2689 169 1888
2690 223 2079
2691 1212 1786
2692 946 247
2693 1802 2230
2694 2496 2317
2695 2700 722
2696 2350 228
2697 1540 151
2698 529 2496
2699 52 2645
2700 1421 798
2701 2697 2207
2702 2251 2453
2703 166 1139
2704 1488 1460
2705 1804 49
2706 1714 1449
2707 496 2192
2708 1432 132
2709 2331 2252
2710 2717 616
2711 724 1714
2712 2153 161
2713 1603 233
2714 887 51
2715 1473 1754
2716 1746 1802
2717 140 2003
2718 1911 786
2719 2584 455
2720 2270 85
2721 671 797
2722 849 2191
2723 1805 582
2724 1713 1153
2725 2014 1255
2726 110 949
2727 584 120
2728 617 1257
2729 1031 1162
2730 40 2358
2731 1224 2735
2732 58 2614
2733 2358 1491
2734 647 2613
2735 907 9
2736 22 1273
2737 1258 1600
2738 2454 528
2739 2403 1611
2740 2278 2267
