2780 2780
1803 177 1015
1804 610 2013
1805 2234 1210
1806 1 1670
1807 1146 2081
1808 1737 785
1809 2510 1283
1810 855 1654
1811 1104 1175
1812 1813 87
1813 911 1402
1814 464 2086
1815 1028 2678
1816 883 22
1817 2456 1694
1818 2329 37
1819 924 1008
1820 157 937
1821 1039 730
1822 1263 204
1823 839 2422
1824 1058 2610
1825 1319 576
1826 964 2477
1827 111 1417
1828 265 200
1829 2076 665
1830 2256 1295
1831 2198 1977
1832 2278 558
1833 1691 2295
1834 1468 2056
1835 1889 1385
1836 1235 754
1837 807 164
1838 2727 1455
1839 696 980
1840 76 1463
1841 689 1440
1842 1096 2151
1843 2252 1948
1844 2328 2615
1845 1000 2430
1846 1288 1114
1847 939 245
1848 2134 2733
1849 2570 755
1850 662 362
1851 2576 887
1852 2098 1179
1853 1829 262
1854 2398 1908
1855 176 2601
1856 2569 2725
1857 1591 218
1858 1130 1068
1859 2418 1854
1860 1480 2145
1861 1555 1676
1862 762 727
1863 144 1376
1864 933 1766
1865 5 66
1866 723 1125
1867 1012 724
1868 556 1473
1869 2626 1353
1870 2519 75
1871 1227 1292
1872 159 1983
1873 33 992
1874 1215 645
1875 2365 97
1876 1463 1493
1877 871 115
1878 952 2529
1879 1408 1797
1880 2497 762
1881 2220 1613
1882 1315 2603
1883 1085 797
1884 2734 1804
1885 1720 1565
1886 217 47
1887 2134 868
1888 119 2703
1889 1963 2449
1890 943 1546
1891 1962 887
1892 434 893
1893 1646 1222
1894 1991 2193
1895 295 2184
1896 2051 1956
1897 1768 2390
1898 181 2484
1899 239 287
1900 1187 107
1901 1013 2387
1902 1407 2384
1903 2072 1055
1904 2125 329
1905 2214 2673
1906 174 78
1907 2380 2158
1908 1256 2313
1909 1611 715
1910 2682 1974
1911 597 716
1912 943 565
1913 1320 566
1914 482 1077
1915 1778 845
1916 2345 787
1917 1225 2101
1918 1746 1515
1919 1521 2452
1920 2041 2567
1921 590 2104
1922 399 138
1923 123 2125
1924 1799 2478
1925 1695 449
1926 2279 1189
1927 75 2011
1928 81 872
1929 1184 450
1930 266 897
1931 2563 622
1932 1666 43
1933 2486 2353
1934 118 1232
1935 670 383
1936 851 1346
1937 269 1762
1938 600 493
1939 748 1063
1940 673 2032
1941 1824 80
1942 2076 1953
1943 1937 1624
1944 524 1738
1945 669 1368
1946 1813 1521
1947 1942 836
1948 916 364
1949 2154 1401
1950 823 790
1951 2193 572
1952 1878 2636
1953 473 2655
1954 1387 2120
1955 766 2314
1956 1611 2526
1957 2345 2213
1958 446 663
1959 577 1547
1960 706 2338
1961 1686 38
1962 1699 1953
1963 2341 1982
1964 233 2185
1965 2557 1047
1966 1864 2658
1967 728 95
1968 851 829
1969 2613 2587
1970 2045 2050
1971 2369 1161
1972 1753 88
1973 2599 1098
1974 585 891
1975 809 685
1976 213 802
1977 179 911
1978 2507 1036
1979 1934 876
1980 2098 107
1981 1057 2486
1982 511 1987
1983 1147 2052
1984 215 2345
1985 357 534
1986 1714 2124
1987 301 1100
1988 1763 2104
1989 2348 2096
1990 577 1080
1991 2596 592
1992 2750 2727
1993 1441 1271
1994 526 2603
1995 1972 358
1996 1986 2766
1997 2180 2525
1998 630 2290
1999 1877 304
2000 2563 2026
2001 2282 1021
2002 1577 1422
2003 135 351
2004 1272 1187
2005 1947 2395
2006 2738 1883
2007 642 921
2008 1464 1135
2009 1243 165
2010 1836 1985
2011 1228 2368
2012 1499 2253
2013 1521 330
2014 1390 2363
2015 50 1297
2016 2306 415
2017 1471 1994
2018 488 1051
2019 406 1382
2020 1662 2396
2021 1756 1952
2022 1491 1011
2023 1072 1016
2024 1961 894
2025 2105 2191
2026 2437 95
2027 2557 970
2028 199 1505
2029 241 2208
2030 219 2205
2031 1258 1828
2032 567 1738
2033 356 1982
2034 937 2140
2035 543 201
2036 679 393
2037 1548 1301
2038 1645 573
2039 2381 2282
2040 2659 2039
2041 399 400
2042 373 2653
2043 775 1040
2044 1587 1405
2045 2283 1327
2046 964 1064
2047 1458 162
2048 1993 2432
2049 370 1278
2050 2081 96
2051 1869 24
2052 1012 1098
2053 2694 556
2054 2305 920
2055 1769 2029
2056 2724 959
2057 250 1732
2058 1291 314
2059 934 2178
2060 2751 194
2061 2663 779
2062 175 1993
2063 1281 2001
2064 2453 432
2065 2768 752
2066 564 284
2067 2636 1983
2068 1717 1816
2069 1602 2595
2070 1836 57
2071 1113 43
2072 2474 330
2073 1821 991
2074 1765 2030
2075 47 1076
2076 751 1395
2077 1369 1044
2078 2002 1912
2079 2663 2395
2080 2343 375
2081 1654 1858
2082 1226 751
2083 804 2115
2084 817 579
2085 245 944
2086 1837 976
2087 1404 1538
2088 193 183
2089 905 1309
2090 2185 2695
2091 2581 271
2092 2322 329
2093 582 1998
2094 1522 952
2095 93 2234
2096 23 1060
2097 1665 2251
2098 1606 2758
2099 194 1114
2100 1458 522
2101 1602 825
2102 2575 948
2103 562 304
2104 1475 2462
2105 2640 2615
2106 1024 2778
2107 1592 393
2108 2050 1383
2109 2485 314
2110 2007 270
2111 1666 2696
2112 568 2608
2113 1880 758
2114 106 1432
2115 1965 2329
2116 1374 2318
2117 909 2484
2118 1393 2233
2119 2368 527
2120 1535 2093
2121 1645 2635
2122 1165 2002
2123 1557 172
2124 229 1926
2125 1519 990
2126 1025 1454
2127 694 1456
2128 2051 1902
2129 199 1757
2130 1724 83
2131 1605 1053
2132 2238 1214
2133 1747 2368
2134 2236 1373
2135 1377 1121
2136 2304 2473
2137 285 2458
2138 202 104
2139 507 986
2140 1092 1238
2141 1470 2451
2142 967 2147
2143 1318 2625
2144 2517 1111
2145 2275 859
2146 1201 852
2147 875 196
2148 906 1527
2149 955 877
2150 384 2673
2151 193 2465
2152 2495 577
2153 342 1564
2154 1733 1635
2155 1742 2725
2156 1274 1514
2157 572 1514
2158 1895 2201
2159 2416 1669
2160 1936 2539
2161 1639 2004
2162 2657 1941
2163 1242 1180
2164 2134 552
2165 937 2363
2166 2273 1944
2167 1129 2443
2168 2156 1850
2169 1411 1198
2170 1468 1637
2171 2711 2367
2172 345 119
2173 2029 541
2174 2539 125
2175 1395 667
2176 1436 2061
2177 2767 1964
2178 543 798
2179 1102 1512
2180 1897 2466
2181 729 2234
2182 114 2759
2183 644 1591
2184 1899 2535
2185 724 2590
2186 2125 142
2187 2757 1142
2188 1807 1888
2189 1891 1474
2190 2080 2195
2191 1516 2395
2192 111 1249
2193 203 2647
2194 1473 450
2195 2524 2175
2196 701 1053
2197 2152 2218
2198 1652 789
2199 1058 2325
2200 2487 2378
2201 74 398
2202 1312 1991
2203 1524 2749
2204 978 674
2205 2780 679
2206 1149 214
2207 785 2345
2208 987 217
2209 1212 2577
2210 1205 2170
2211 2727 2431
2212 384 2536
2213 1469 659
2214 2184 472
2215 2623 1373
2216 461 1855
2217 2260 1569
2218 871 924
2219 1145 1236
2220 1664 1172
2221 576 1850
2222 828 1915
2223 697 77
2224 1686 394
2225 2533 1450
2226 504 918
2227 2011 47
2228 571 2748
2229 2105 2041
2230 2420 708
2231 1516 715
2232 82 2171
2233 2338 1918
2234 308 1640
2235 679 459
2236 1082 2655
2237 1869 918
2238 2051 2745
2239 1453 583
2240 570 1163
2241 319 1910
2242 2590 605
2243 384 1003
2244 1629 1620
2245 1926 2676
2246 2336 2427
2247 776 2203
2248 1975 2066
2249 336 2399
2250 1177 1524
2251 1082 181
2252 1567 1751
2253 1957 546
2254 2240 2549
2255 1775 1392
2256 2128 442
2257 68 2034
2258 1786 1611
2259 343 443
2260 116 2001
2261 1586 1053
2262 170 2610
2263 964 1821
2264 771 1419
2265 663 1763
2266 2104 167
2267 238 2048
2268 49 371
2269 103 1792
2270 857 1011
2271 97 314
2272 2659 251
2273 1314 64
2274 1618 373
2275 1903 1131
2276 1670 1494
2277 2745 202
2278 576 2640
2279 1754 2582
2280 1 427
2281 575 2122
2282 1574 1970
2283 1892 2608
2284 1946 564
2285 2140 1323
2286 594 614
2287 711 2
2288 2581 2155
2289 633 385
2290 2684 503
2291 233 555
2292 1969 1624
2293 1094 1548
2294 2508 2138
2295 2532 32
2296 156 1609
2297 1114 1200
2298 114 2421
2299 2751 1471
2300 2715 729
2301 1779 1947
2302 37 310
2303 2056 613
2304 2280 2474
2305 755 214
2306 2661 484
2307 2512 2047
2308 2399 2043
2309 2677 1536
2310 2584 571
2311 202 2309
2312 1701 466
2313 1142 1265
2314 2486 1403
2315 416 1314
2316 744 2183
2317 1488 2084
2318 996 669
2319 504 989
2320 701 2631
2321 1638 717
2322 1861 2605
2323 1728 472
2324 1720 1354
2325 2010 2748
2326 2249 1797
2327 1902 1151
2328 284 562
2329 1118 2385
2330 1772 1420
2331 2721 721
2332 133 2001
2333 2143 1918
2334 2361 1684
2335 655 852
2336 1316 403
2337 462 272
2338 452 1837
2339 1105 1504
2340 1034 73
2341 177 1786
2342 22 764
2343 582 1480
2344 1641 2224
2345 2099 1836
2346 257 441
2347 532 336
2348 1169 1952
2349 69 1621
2350 1690 414
2351 486 204
2352 2189 2633
2353 973 2390
2354 53 329
2355 1388 1760
2356 2595 38
2357 455 1389
2358 1437 601
2359 2206 750
2360 1724 948
2361 1179 434
2362 1677 1422
2363 509 496
2364 2106 2755
2365 2713 2537
2366 364 496
2367 639 2295
2368 351 214
2369 1957 2230
2370 2734 661
2371 2436 921
2372 1065 1030
2373 1156 2096
2374 1944 2680
2375 2508 1671
2376 2608 887
2377 1020 2767
2378 280 2190
2379 1270 223
2380 1758 2667
2381 2032 27
2382 30 1037
2383 285 539
2384 1328 2037
2385 1610 90
2386 1485 876
2387 1037 133
2388 2374 784
2389 2190 61
2390 1820 1056
2391 1310 1854
2392 963 1773
2393 1506 2472
2394 2293 1006
2395 1737 11
2396 278 672
2397 1516 2153
2398 1782 2755
2399 2081 1534
2400 1862 1635
2401 1502 1221
2402 275 634
2403 2028 1422
2404 303 1130
2405 1287 947
2406 13 334
2407 2103 198
2408 1355 1465
2409 1339 2103
2410 1086 526
2411 950 634
2412 2345 1449
2413 1883 468
2414 2010 1242
2415 829 35
2416 1038 1608
2417 1435 2111
2418 148 29
2419 1020 2126
2420 1499 252
2421 554 1062
2422 1479 1585
2423 752 1629
2424 1349 1744
2425 2602 2609
2426 2005 1649
2427 23 2150
2428 1081 2659
2429 69 1005
2430 2523 2639
2431 1384 1018
2432 2468 2503
2433 1212 420
2434 1411 766
2435 669 1055
2436 2236 847
2437 2104 1078
2438 2689 342
2439 2352 234
2440 668 2517
2441 632 2147
2442 911 739
2443 1970 1526
2444 876 1093
2445 2768 2034
2446 1613 1806
2447 2339 991
2448 571 1221
2449 1234 952
2450 1449 1616
2451 1564 672
2452 1124 367
2453 2492 239
2454 2753 317
2455 587 1505
2456 1558 2645
2457 1894 1820
2458 2272 745
2459 2175 569
2460 2312 1428
2461 774 813
2462 1392 186
2463 809 2306
2464 269 357
2465 127 1523
2466 283 1957
2467 1220 1536
2468 1304 1959
2469 2062 1561
2470 1637 685
2471 1565 1874
2472 1265 120
2473 1737 1535
2474 475 79
2475 876 2557
2476 559 2503
2477 1383 145
2478 2644 840
2479 1366 2631
2480 68 1048
2481 490 2125
2482 2163 2013
2483 233 117
2484 508 1751
2485 158 480
2486 1534 50
2487 1167 837
2488 2750 405
2489 481 1370
2490 294 1548
2491 2399 1525
2492 1470 515
2493 1365 1817
2494 2636 2291
2495 1726 1102
2496 2413 781
2497 2552 1142
2498 1262 433
2499 1095 914
2500 2180 1569
2501 2101 2357
2502 1532 1825
2503 540 543
2504 1377 2357
2505 44 1388
2506 795 2241
2507 1843 313
2508 2116 1320
2509 278 2639
2510 1865 716
2511 318 1103
2512 2152 2149
2513 579 319
2514 1543 81
2515 1039 1143
2516 1987 770
2517 498 1006
2518 1758 1102
2519 1545 1646
2520 1414 2367
2521 756 636
2522 903 861
2523 169 1453
2524 2503 973
2525 1465 1774
2526 91 59
2527 1429 151
2528 849 1907
2529 1966 382
2530 1860 2656
2531 2564 904
2532 899 2637
2533 85 1944
2534 10 1744
2535 2556 1895
2536 2313 1932
2537 1172 932
2538 402 509
2539 823 605
2540 1009 1819
2541 1119 562
2542 2490 1323
2543 716 600
2544 1403 1916
2545 393 452
2546 2515 1538
2547 1135 1945
2548 2042 1832
2549 1227 1332
2550 502 2488
2551 2071 507
2552 897 1679
2553 445 887
2554 1300 1937
2555 1996 457
2556 131 1369
2557 403 2107
2558 194 976
2559 1881 715
2560 1127 388
2561 485 230
2562 889 2665
2563 855 2334
2564 2133 491
2565 327 876
2566 2339 1497
2567 70 1948
2568 707 777
2569 2698 1289
2570 312 1360
2571 1993 610
2572 149 1828
2573 2081 157
2574 2466 1068
2575 2778 1233
2576 2633 226
2577 2493 586
2578 962 278
2579 568 1608
2580 2416 295
2581 2133 1270
2582 1109 1744
2583 616 1035
2584 2655 717
2585 939 314
2586 163 1578
2587 1200 534
2588 491 2755
2589 581 1164
2590 151 2300
2591 2563 2168
2592 757 507
2593 2709 786
2594 1422 768
2595 422 769
2596 322 2056
2597 1282 1004
2598 1187 1253
2599 1920 2393
2600 2245 528
2601 304 1686
2602 654 1448
2603 1896 2766
2604 556 2251
2605 2048 1220
2606 1633 2027
2607 1874 1634
2608 1015 30
2609 210 673
2610 2588 2613
2611 1458 1106
2612 1777 1161
2613 341 2524
2614 655 2263
2615 309 993
2616 2289 970
2617 966 1370
2618 1438 2446
2619 2105 1787
2620 1082 2515
2621 1921 1965
2622 2436 1995
2623 2657 1398
2624 1919 1696
2625 1231 1854
2626 81 941
2627 459 408
2628 1735 471
2629 1110 1697
2630 1823 1475
2631 1156 2026
2632 190 2526
2633 1504 464
2634 254 507
2635 152 879
2636 2363 1508
2637 793 59
2638 128 1604
2639 1595 731
2640 1952 2389
2641 2668 959
2642 1090 2433
2643 69 1713
2644 273 201
2645 2202 2126
2646 2484 1580
2647 2391 622
2648 1253 849
2649 2511 57
2650 2029 1936
2651 812 1835
2652 292 106
2653 1858 79
2654 2661 687
2655 1645 2151
2656 1527 1496
2657 1833 1347
2658 1537 301
2659 2049 1783
2660 1403 884
2661 1048 2025
2662 2474 734
2663 1058 1536
2664 1410 1250
2665 1389 2410
2666 2614 1936
2667 641 760
2668 436 504
2669 1162 2623
2670 1162 691
2671 90 1121
2672 2212 1913
2673 1603 1398
2674 1578 492
2675 118 1624
2676 2133 819
2677 1648 2373
2678 893 899
2679 2247 464
2680 709 246
2681 2704 2613
2682 2094 520
2683 460 193
2684 1181 1251
2685 1909 1305
2686 516 1902
2687 2082 1317
2688 2355 1113
2689 2669 1848
2690 223 1639
2691 1012 1346
2692 626 2587
2693 1442 1950
2694 2256 2277
2695 2420 722
2696 1950 228
2697 1500 2491
2698 409 2096
2699 2392 2365
2700 1061 438
2701 2337 1847
2702 2091 2253
2703 2546 1139
2704 1048 1260
2705 1764 49
2706 1714 1209
2707 56 2112
2708 1352 2752
2709 2251 1892
2710 2597 536
2711 524 1354
2712 2113 2541
2713 1163 73
2714 727 2751
2715 1113 1634
2716 1546 1442
2717 100 1803
2718 1551 706
2719 2264 455
2720 1910 2465
2721 591 677
2722 809 2071
2723 1805 222
2724 1593 793
2725 1934 1135
2726 2770 709
2727 184 2460
2728 337 1097
2729 711 1122
2730 2700 2198
2731 944 2575
2732 2478 2214
2733 2198 1491
2734 567 2213
2735 547 9
2736 2562 1193
2737 858 1240
2738 2054 368
2739 2003 1371
2740 2158 2067
2741 1728 1384
2742 708 1104
2743 354 1052
2744 1063 2067
2745 2356 2045
2746 2463 760
2747 351 704
2748 2258 2619
2749 729 1813
2750 1081 626
2751 2560 1421
2752 184 1199
2753 2089 1010
2754 2697 1609
2755 2434 2017
2756 42 353
2757 2280 1137
2758 2539 2648
2759 1296 578
2760 363 227
2761 564 1016
2762 2161 1382
2763 1477 753
2764 2037 1473
2765 2111 1056
2766 1695 755
2767 1469 2219
2768 2636 1588
2769 2037 844
2770 848 1798
2771 1631 1267
2772 1327 1872
2773 1462 2255
2774 2534 730
2775 198 2582
2776 1205 15
2777 337 1754
2778 2610 2471
2779 1019 582
2780 521 1871
