2200 2200
1854 1759 897
1855 1228 510
1856 1442 77
1857 402 1011
1858 2119 1955
1859 792 875
1860 929 851
1861 461 1884
1862 835 164
1863 1725 135
1864 780 1832
1865 671 665
1866 1980 1449
1867 1977 1482
1868 1927 796
1869 561 1333
1870 2032 413
1871 1037 983
1872 831 515
1873 54 700
1874 1694 669
1875 176 870
1876 696 1877
1877 1701 823
1878 51 1124
1879 994 689
1880 1527 1158
1881 1610 555
1882 2079 999
1883 1930 1527
1884 1128 1063
1885 2070 978
1886 960 674
1887 602 844
1888 1225 1363
1889 130 169
1890 382 194
1891 1165 255
1892 789 1923
1893 2056 1032
1894 878 2169
1895 192 562
1896 283 1762
1897 1802 1062
1898 1720 1221
1899 1174 1990
1900 1204 1818
1901 1921 954
1902 2048 1097
1903 602 109
1904 1968 1317
1905 1968 939
1906 656 1306
1907 825 2134
1908 433 973
1909 622 1377
1910 1484 1931
1911 1653 364
1912 2143 1181
1913 1663 2185
1914 1221 1586
1915 1380 1415
1916 1282 901
1917 779 861
1918 1256 689
1919 167 1481
1920 707 922
1921 2166 562
1922 1380 1709
1923 1035 490
1924 1324 163
1925 1599 224
1926 1759 1299
1927 603 957
1928 1011 1694
1929 577 534
1930 889 230
1931 236 1265
1932 531 201
1933 941 35
1934 1935 1522
1935 112 2017
1936 1035 1761
1937 462 1998
1938 937 436
1939 155 565
1940 101 166
1941 747 79
1942 413 1791
1943 209 222
1944 1600 1293
1945 1064 1947
1946 658 1249
1947 710 1757
1948 359 1949
1949 1702 1948
1950 2093 396
1951 860 1925
1952 2184 898
1953 886 70
1954 240 1782
1955 665 1253
1956 277 605
1957 1362 1212
1958 886 122
1959 1855 231
1960 94 282
1961 1837 73
1962 680 1036
1963 1322 1396
1964 1749 1889
1965 1789 1007
1966 532 304
1967 357 1901
1968 1457 1878
1969 304 1612
1970 1456 1300
1971 1990 1131
1972 771 1913
1973 2004 736
1974 1739 465
1975 45 304
1976 1284 1742
1977 110 2192
1978 973 2174
1979 1704 100
1980 1790 509
1981 1796 2126
1982 1705 469
1983 1362 1393
1984 134 484
1985 1147 222
1986 1410 1773
1987 1304 767
1988 776 464
1989 434 362
1990 356 2190
1991 1627 17
1992 739 64
1993 1796 1887
1994 1302 1280
1995 1209 1749
1996 1313 842
1997 1282 1151
1998 95 2140
1999 915 568
2000 1968 484
2001 1343 237
2002 2118 481
2003 600 1912
2004 796 1084
2005 442 1076
2006 1048 1128
2007 201 2097
2008 1130 288
2009 543 584
2010 1765 1392
2011 299 1337
2012 1423 1168
2013 1903 266
2014 1740 596
2015 640 84
2016 1023 2054
2017 220 1097
2018 19 1360
2019 782 208
2020 102 373
2021 1085 1628
2022 1511 1272
2023 1247 1193
2024 74 1895
2025 1128 369
2026 1514 1785
2027 1823 246
2028 599 573
2029 1619 929
2030 1432 1709
2031 841 1779
2032 1362 1315
2033 242 9
2034 1609 1683
2035 275 1509
2036 1479 1873
2037 156 275
2038 1507 1108
2039 1629 1473
2040 323 1812
2041 461 1907
2042 1189 1320
2043 478 1046
2044 26 227
2045 718 163
2046 660 1215
2047 1543 1150
2048 1530 634
2049 65 2023
2050 977 1441
2051 813 464
2052 1382 210
2053 2173 1145
2054 313 918
2055 827 1457
2056 1308 1479
2057 2184 2126
2058 1989 1927
2059 2142 191
2060 463 1409
2061 1120 1327
2062 432 1043
2063 1680 1476
2064 342 988
2065 1017 1385
2066 2035 1026
2067 1654 2169
2068 707 1352
2069 1826 230
2070 204 1614
2071 1402 153
2072 1230 945
2073 1840 1162
2074 1506 957
2075 377 1689
2076 279 1808
2077 1513 918
2078 2083 1784
2079 605 159
2080 1287 800
2081 154 880
2082 1150 191
2083 1196 744
2084 160 377
2085 2034 897
2086 306 1499
2087 1696 1688
2088 1800 2105
2089 1700 1550
2090 1253 562
2091 2125 1702
2092 82 958
2093 17 1072
2094 102 1190
2095 287 1685
2096 597 1270
2097 100 132
2098 2083 1983
2099 2193 293
2100 251 1743
2101 748 347
2102 539 2173
2103 470 143
2104 834 831
2105 806 699
2106 870 518
2107 1548 1276
2108 751 709
2109 1016 2157
2110 72 774
2111 908 495
2112 1607 1510
2113 711 1165
2114 1050 242
2115 1444 1239
2116 1764 754
2117 1722 1421
2118 1848 196
2119 1301 1550
2120 126 1676
2121 2029 849
2122 1716 1698
2123 285 1949
2124 311 1285
2125 1263 1380
2126 498 479
2127 870 549
2128 397 977
2129 1508 1106
2130 1658 905
2131 333 327
2132 428 2088
2133 1771 325
2134 1801 1793
2135 75 1197
2136 1506 735
2137 1073 384
2138 1080 1438
2139 392 2039
2140 1689 820
2141 2036 319
2142 675 73
2143 1419 2127
2144 2120 1206
2145 977 989
2146 1939 2
2147 1355 1621
2148 1275 1739
2149 1311 2035
2150 1653 1547
2151 1434 1924
2152 246 1048
2153 1874 1016
2154 169 1296
2155 1445 819
2156 558 1964
2157 688 284
2158 692 1925
2159 1789 2061
2160 968 1877
2161 1903 1812
2162 1414 1496
2163 360 873
2164 112 210
2165 190 1769
2166 789 1970
2167 1401 922
2168 227 1367
2169 968 601
2170 752 1730
2171 428 1984
2172 1893 877
2173 1532 2092
2174 1893 2090
2175 123 2070
2176 1940 1047
2177 1407 1648
2178 163 2104
2179 443 2082
2180 2051 782
2181 120 1309
2182 80 534
2183 1511 273
2184 737 325
2185 1387 2058
2186 1452 1859
2187 2149 1848
2188 1679 1125
2189 1015 1663
2190 509 1424
2191 1116 195
2192 1045 587
2193 903 968
2194 1489 2076
2195 716 10
2196 86 1981
2197 1317 209
2198 1423 1944
2199 1518 1039
2200 1103 1761
