5100 5100
1750 887 2990
1751 2197 1765
1752 2098 4592
1753 1208 1302
1754 1720 1801
1755 1321 4967
1756 4286 2154
1757 2807 2813
1758 48 3653
1759 3182 1133
1760 4511 2543
1761 989 1448
1762 1579 320
1763 884 1716
1764 1960 2800
1765 4502 2451
1766 1444 3033
1767 2383 2778
1768 956 64
1769 1929 4697
1770 1142 3096
1771 1597 1893
1772 1047 3713
1773 4568 1094
1774 1732 4313
1775 3411 3082
1776 2470 5067
1777 390 1949
1778 3470 4937
1779 2223 2639
1780 102 2820
1781 4471 4931
1782 4897 4753
1783 605 3662
1784 1573 4267
1785 108 4059
1786 3531 2486
1787 4829 1271
1788 211 4997
1789 4580 2916
1790 849 1639
1791 4299 1126
1792 2754 482
1793 351 4042
1794 4667 3730
1795 768 3270
1796 1815 3157
1797 995 500
1798 4451 1155
1799 3350 2579
1800 179 996
1801 2186 4828
1802 3691 1183
1803 4612 1321
1804 4471 257
1805 2014 5059
1806 3522 875
1807 599 203
1808 141 4620
1809 2369 465
1810 4543 3202
1811 3554 3825
1812 5084 3515
1813 985 587
1814 154 2331
1815 3834 2574
1816 3228 2420
1817 4713 2344
1818 461 1424
1819 2427 3616
1820 2003 1918
1821 5018 3763
1822 917 3828
1823 2222 2102
1824 389 4820
1825 1615 4460
1826 1406 4254
1827 4345 2133
1828 4981 2773
1829 5029 14
1830 2718 1927
1831 3166 4180
1832 4058 1650
1833 1484 3011
1834 3223 1369
1835 1788 1474
1836 639 3347
1837 1520 1872
1838 1364 323
1839 708 360
1840 483 1495
1841 3641 2461
1842 1936 2305
1843 337 136
1844 2461 4851
1845 1528 975
1846 627 4054
1847 785 3372
1848 4825 535
1849 1776 3133
1850 1419 201
1851 202 2532
1852 962 1549
1853 793 926
1854 4100 4415
1855 1994 4996
1856 4054 4432
1857 4744 3574
1858 4480 3236
1859 4651 3131
1860 5006 4174
1861 225 661
1862 1700 1474
1863 1855 4577
1864 1843 2267
1865 2035 2046
1866 2302 3993
1867 137 3243
1868 1409 5072
1869 2088 2565
1870 2961 5045
1871 1675 309
1872 3028 2960
1873 4331 2466
1874 460 1583
1875 4002 1659
1876 4174 3778
1877 844 2991
1878 4663 1108
1879 2605 1805
1880 4574 4877
1881 2463 2118
1882 4791 844
1883 226 2005
1884 4773 2003
1885 501 3429
1886 1559 3780
1887 4643 217
1888 1075 3814
1889 586 4104
1890 4326 173
1891 4602 1978
1892 218 4471
1893 1886 3191
1894 2074 2103
1895 3458 447
1896 1340 1238
1897 2800 717
1898 1644 1043
1899 1892 1336
1900 4428 3702
1901 3037 1023
1902 1801 1045
1903 2518 1587
1904 3293 1303
1905 1310 1190
1906 4607 1454
1907 4492 5030
1908 1442 4831
1909 4197 280
1910 730 1060
1911 362 574
1912 239 1629
1913 797 1176
1914 2019 4937
1915 2723 2766
1916 1802 4643
1917 815 981
1918 72 3388
1919 4249 1067
1920 3192 4211
1921 3642 3991
1922 494 104
1923 4503 2737
1924 3802 1853
1925 136 3578
1926 3430 2106
1927 5066 2680
1928 2000 971
1929 1654 3993
1930 3813 2295
1931 932 4677
1932 4849 763
1933 4132 3940
1934 489 912
1935 412 184
1936 808 3029
1937 1970 1835
1938 1721 2020
1939 1631 5037
1940 1105 1263
1941 468 2869
1942 1712 3126
1943 2272 4868
1944 4562 4323
1945 2079 3266
1946 3858 3545
1947 2498 1531
1948 1903 4649
1949 894 437
1950 238 2213
1951 1841 3056
1952 4995 2086
1953 2590 854
1954 1654 4693
1955 2169 1885
1956 1716 5033
1957 843 405
1958 4278 859
1959 519 2090
1960 1427 622
1961 1893 457
1962 2258 2670
1963 4589 5042
1964 4654 390
1965 2523 103
1966 2711 3781
1967 238 1974
1968 1291 1189
1969 3183 2944
1970 2799 769
1971 5000 3417
1972 1652 541
1973 2952 4402
1974 1941 2506
1975 3100 5018
1976 773 2076
1977 1095 64
1978 1749 4114
1979 2706 3369
1980 4408 453
1981 982 4637
1982 3734 3889
1983 4630 2019
1984 2926 3783
1985 1732 665
1986 4426 2916
1987 836 3484
1988 2810 4936
1989 4331 608
1990 4209 1755
1991 2209 1536
1992 4173 2600
1993 3561 178
1994 4642 1743
1995 2407 1156
1996 4097 4108
1997 2312 1305
1998 1637 1076
1999 1337 3713
2000 1342 2287
2001 2906 1214
2002 3980 2899
2003 2053 56
2004 485 1780
2005 529 4708
2006 1934 585
2007 3029 4045
2008 1615 3318
2009 3147 3326
2010 1347 2810
2011 319 2827
2012 935 2535
2013 3936 2206
2014 3889 1528
2015 1276 733
2016 2540 4362
2017 2115 281
2018 8 134
2019 488 316
2020 4648 3005
2021 3337 1244
2022 1732 2001
2023 3976 627
2024 2743 3128
2025 2686 4870
2026 4414 4634
2027 955 3026
2028 825 5087
2029 3582 3599
2030 190 5065
2031 3494 1071
2032 2339 1544
2033 4513 3859
2034 960 3732
2035 2372 3960
2036 3362 4419
2037 4328 2529
2038 358 2762
2039 1159 3883
2040 2685 2267
2041 3021 3965
2042 4291 1217
2043 661 4973
2044 3186 4992
2045 2731 1082
2046 216 1692
2047 396 2300
2048 4613 4304
2049 1536 3505
2050 322 4957
2051 1430 3072
2052 3708 4701
2053 1116 2744
2054 4470 4989
2055 5081 1457
2056 3856 4614
2057 2245 4203
2058 4136 719
2059 5076 4276
2060 4527 517
2061 2402 3482
2062 3907 5005
2063 3880 1006
2064 884 3294
2065 3794 3241
2066 1483 2603
2067 681 2649
2068 4754 4639
2069 295 4963
2070 2830 221
2071 607 1050
2072 1425 2254
2073 921 2772
2074 3872 3529
2075 1468 4355
2076 3544 71
2077 1627 91
2078 3510 3359
2079 1612 2230
2080 2333 835
2081 2445 5025
2082 903 2347
2083 4409 3769
2084 488 4198
2085 605 5096
2086 5066 2827
2087 2295 704
2088 2948 3282
2089 3365 2060
2090 4526 2387
2091 1702 1783
2092 2649 3969
2093 4718 2869
2094 1175 2199
2095 1516 1357
2096 2692 2759
2097 1957 1475
2098 2010 2864
2099 2222 25
2100 3150 1878
2101 1728 3485
2102 748 3463
2103 1235 4749
2104 1465 4764
2105 1065 4555
2106 3895 1896
2107 33 942
2108 577 2268
2109 1632 4241
2110 152 5060
2111 3342 1458
2112 1577 2469
2113 2640 613
2114 4235 3848
2115 2461 2898
2116 3835 4790
2117 2126 2104
2118 1711 4008
2119 2910 4160
2120 4572 1541
2121 3158 3409
2122 3047 1944
2123 2182 2301
2124 4881 4600
2125 3668 4761
2126 4798 4135
2127 1604 3980
2128 27 3510
2129 4988 3290
2130 847 3851
2131 957 1078
2132 289 351
2133 2607 92
2134 4830 1502
2135 297 3464
2136 2416 760
2137 2255 5007
2138 2750 4849
2139 3527 4581
2140 1970 900
2141 1907 2918
2142 936 5007
2143 2278 2761
2144 4968 1334
2145 236 257
2146 3687 4618
2147 5006 506
2148 1878 652
2149 585 2553
2150 4514 2806
2151 2935 2635
2152 1230 3645
2153 3517 4867
2154 1179 1581
2155 1478 4876
2156 1602 3612
2157 4435 1636
2158 996 4085
2159 998 4548
2160 774 1532
2161 3897 3532
2162 961 1649
2163 2129 2443
2164 2690 2426
2165 3858 1558
2166 3543 4840
2167 4924 2064
2168 639 1926
2169 678 3070
2170 4244 4536
2171 571 2872
2172 1189 1026
2173 1290 3300
2174 3208 4665
2175 2698 4904
2176 1678 3772
2177 298 4830
2178 3145 903
2179 3677 1424
2180 531 4512
2181 2933 245
2182 3633 448
2183 4561 1923
2184 1812 3972
2185 3720 1201
2186 3655 3803
2187 1504 963
2188 2501 2531
2189 3852 1596
2190 2573 102
2191 1969 2747
2192 2296 395
2193 3907 3999
2194 657 2861
2195 2630 1840
2196 4828 3523
2197 1631 4781
2198 335 1728
2199 2933 3568
2200 3012 1394
2201 2403 4638
2202 4597 4389
2203 2671 4899
2204 820 4330
2205 4043 2042
2206 2463 3008
2207 2700 4804
2208 1599 1149
2209 941 1751
2210 4011 230
2211 2793 3529
2212 292 3279
2213 378 1034
2214 2674 3575
2215 4560 867
2216 2518 1678
2217 2729 3563
2218 3922 600
2219 1559 2739
2220 3056 4728
2221 2001 2220
2222 86 757
2223 3538 3687
2224 2277 3353
2225 1890 302
2226 3665 639
2227 437 242
2228 2256 1675
2229 1953 3405
2230 1143 2667
2231 1454 476
2232 797 3580
2233 1448 1387
2234 4685 1657
2235 617 1195
2236 4531 4908
2237 974 4916
2238 2550 738
2239 2227 1224
2240 1172 572
2241 4296 1328
2242 2905 3943
2243 3422 4383
2244 572 4580
2245 4973 3824
2246 3400 1044
2247 2192 4495
2248 2034 4269
2249 588 2385
2250 1612 4678
2251 3556 3827
2252 4925 124
2253 2220 3577
2254 2002 3338
2255 3639 4124
2256 3181 1609
2257 139 1506
2258 259 4519
2259 1876 468
2260 2580 2501
2261 972 2356
2262 2145 4704
2263 673 908
2264 1637 1617
2265 951 2139
2266 729 2703
2267 3748 843
2268 4704 3040
2269 3609 4882
2270 4827 1931
2271 4475 2045
2272 3020 673
2273 4146 1946
2274 1225 2103
2275 2616 1865
2276 3271 423
2277 657 4265
2278 2148 2432
2279 4430 47
2280 898 2871
2281 3523 3720
2282 1137 5096
2283 4626 4035
2284 3587 1525
2285 256 3245
2286 3977 1117
2287 1294 2660
2288 524 584
2289 3557 2457
2290 4370 386
2291 2757 1322
2292 3523 1101
2293 1784 380
2294 4179 2275
2295 2621 2465
2296 3296 2852
2297 2963 3672
2298 3804 1843
2299 684 4575
2300 5009 3023
2301 3522 445
2302 776 17
2303 4288 929
2304 651 2697
2305 1856 3712
2306 2861 1153
2307 4376 2971
2308 3466 1368
2309 1650 4195
2310 680 930
2311 332 1988
2312 2897 2823
2313 4312 2335
2314 1366 2191
2315 3748 2087
2316 3631 3953
2317 2378 4226
2318 3516 2347
2319 3874 3321
2320 1107 4612
2321 1304 2785
2322 1171 2875
2323 4307 524
2324 321 3860
2325 4234 2403
2326 493 2628
2327 215 3065
2328 1051 1821
2329 421 913
2330 5030 3274
2331 2934 1075
2332 2929 4372
2333 2040 4964
2334 1192 3410
2335 1931 2826
2336 4721 1703
2337 4340 1314
2338 4112 1353
2339 653 1245
2340 3056 1592
2341 5024 1433
2342 435 1015
2343 1208 4825
2344 4231 4686
2345 1150 5046
2346 4541 320
2347 989 5059
2348 535 2747
2349 3568 1167
2350 4305 2467
2351 3131 3946
2352 1209 3815
2353 1216 269
2354 1660 4374
2355 4503 1978
2356 3830 12
2357 2621 4240
2358 5053 199
2359 585 2478
2360 697 1537
2361 475 1602
2362 947 3479
2363 1285 1276
2364 2132 1183
2365 3103 1643
2366 2655 4137
2367 279 1399
2368 3639 3271
2369 597 3656
2370 4530 1115
2371 2715 752
2372 3621 4385
2373 1668 747
2374 1005 3909
2375 4914 1218
2376 657 1430
2377 4281 4453
2378 4432 4924
2379 426 1476
2380 3225 196
2381 2828 1
2382 1682 1697
2383 1338 2055
2384 4699 4697
2385 2654 3974
2386 4143 2816
2387 2404 473
2388 3423 3211
2389 1889 1380
2390 3077 2237
2391 985 4488
2392 2610 4566
2393 1163 667
2394 1548 1554
2395 5077 4060
2396 103 3937
2397 772 1675
2398 1426 2578
2399 1764 1597
2400 28 4629
2401 1875 327
2402 1820 2868
2403 4682 135
2404 3489 3161
2405 1785 2126
2406 898 3890
2407 2356 211
2408 741 1649
2409 2465 3677
2410 351 5058
2411 1361 1345
2412 676 4770
2413 241 474
2414 2266 1341
2415 3378 2757
2416 2755 2476
2417 2488 1478
2418 2150 787
2419 3254 2844
2420 4855 1288
2421 35 4173
2422 1264 1009
2423 4210 2997
2424 4554 2958
2425 1604 749
2426 1968 4183
2427 2930 5061
2428 508 3797
2429 3321 4967
2430 1352 198
2431 1995 4350
2432 528 1921
2433 106 2397
2434 1396 3618
2435 3287 1290
2436 1309 1212
2437 1363 2305
2438 1875 4349
2439 828 1733
2440 1005 482
2441 847 3348
2442 2128 1063
2443 3537 458
2444 1049 527
2445 2076 3420
2446 2798 3788
2447 3491 2806
2448 4347 1490
2449 844 4779
2450 1257 557
2451 1777 1711
2452 3362 2796
2453 1237 842
2454 2298 831
2455 2413 4723
2456 1806 2213
2457 4935 4807
2458 1999 3194
2459 1253 3163
2460 833 3211
2461 2644 3839
2462 861 3240
2463 3402 72
2464 2663 1812
2465 4371 4556
2466 964 695
2467 2849 2097
2468 1911 744
2469 406 2036
2470 275 2494
2471 4369 3223
2472 4152 4354
2473 554 2252
2474 281 4561
2475 4086 1556
2476 3518 1038
2477 1147 2722
2478 4797 141
2479 1461 2976
2480 654 4225
2481 1862 1456
2482 90 2545
2483 285 215
2484 3937 2069
2485 561 1735
2486 512 4171
2487 2724 3569
2488 161 1645
2489 3006 2349
2490 1114 172
2491 1032 4196
2492 2578 1375
2493 4849 2535
2494 4565 2968
2495 3763 4994
2496 5042 1209
2497 737 2576
2498 75 2711
2499 4436 117
2500 374 4287
2501 4339 3155
2502 3722 1718
2503 4971 3845
2504 4535 371
2505 3798 2425
2506 305 3526
2507 1988 429
2508 1709 3492
2509 1556 5076
2510 3599 56
2511 1729 2955
2512 1408 2652
2513 3496 574
2514 1295 3920
2515 2939 1939
2516 4746 3325
2517 18 2344
2518 3689 46
2519 3161 1151
2520 2163 4588
2521 4055 3604
2522 4967 1480
2523 1409 1946
2524 293 3669
2525 1826 643
2526 5029 4862
2527 3342 3665
2528 3020 3845
2529 3384 1343
2530 130 4824
2531 2932 3429
2532 763 916
2533 3728 3483
2534 4860 4328
2535 3743 1040
2536 2689 59
2537 4440 3413
2538 748 4481
2539 1644 1987
2540 4233 1059
2541 454 4367
2542 2892 501
2543 1146 2749
2544 1362 4356
2545 4788 2843
2546 1331 5100
2547 446 2755
2548 583 900
2549 2705 3582
2550 1061 4055
2551 2824 1574
2552 1240 157
2553 5033 3178
2554 5000 4366
2555 1204 2244
2556 2748 1258
2557 1853 240
2558 4696 950
2559 5013 5047
2560 305 3694
2561 2076 1731
2562 5016 3280
2563 1574 3729
2564 3255 4124
2565 1832 4854
2566 1114 3516
2567 708 2002
2568 2402 725
2569 2523 4322
2570 1243 499
2571 2797 2021
2572 4715 365
2573 1942 2190
2574 2348 169
2575 2748 4216
2576 3742 3475
2577 761 2029
2578 675 1087
2579 4234 383
2580 1983 1176
2581 4769 176
2582 2580 4450
2583 2659 3521
2584 2105 1884
2585 3976 1865
2586 4700 2063
2587 1723 3975
2588 2326 1689
2589 1921 913
2590 1230 4745
2591 1010 3890
2592 2454 154
2593 2198 1359
2594 833 1270
2595 345 1829
2596 4651 53
2597 820 2922
2598 1191 3758
2599 5006 3409
2600 2042 3693
2601 2107 2531
2602 3269 3202
2603 2579 340
2604 1565 2613
2605 3934 4797
2606 3488 4059
2607 2623 859
2608 371 328
2609 655 3943
2610 3053 4668
2611 2080 896
2612 2335 3591
2613 2037 1070
2614 2578 4464
2615 1768 3828
2616 3285 3985
2617 5 1540
2618 4944 4949
2619 3956 2769
2620 2695 1226
2621 3038 402
2622 2175 4578
2623 4408 1889
2624 41 1736
2625 3713 3267
2626 4601 1542
2627 313 2558
2628 4362 2197
2629 1781 3859
2630 2515 1179
2631 3529 852
2632 297 4104
2633 304 2245
2634 1358 564
2635 2138 3699
2636 4473 4992
2637 2500 3584
2638 3815 3595
2639 876 1802
2640 4674 3587
2641 4595 4518
2642 911 644
2643 1075 4944
2644 446 5092
2645 1624 992
2646 3740 3311
2647 333 4111
2648 4392 1761
2649 4287 64
2650 1950 3326
2651 4874 2612
2652 1340 3082
2653 1433 4800
2654 2264 1593
2655 935 1061
2656 3724 3500
2657 2569 2144
2658 4588 2953
2659 3630 3795
2660 5053 1799
2661 2552 4079
2662 662 2422
2663 4653 444
2664 636 3281
2665 3342 2246
2666 1326 1276
2667 1539 942
2668 886 2840
2669 2823 2636
2670 4849 3013
2671 4558 2717
2672 1204 1968
2673 4352 2296
2674 908 1802
2675 599 1133
2676 2835 2183
2677 759 855
2678 397 529
2679 3321 3375
2680 1786 2559
2681 642 75
2682 2460 4642
2683 4701 4235
2684 4859 587
2685 3976 1645
2686 1771 187
2687 2139 168
2688 1910 827
2689 898 1792
2690 347 3150
2691 1165 168
2692 3202 2151
2693 1288 4656
2694 325 1443
2695 4067 5044
2696 1746 700
2697 1066 3168
2698 1402 1343
2699 2693 3925
2700 493 615
2701 3904 616
2702 1163 4702
2703 641 361
2704 2626 1212
2705 2982 3411
2706 3521 209
2707 3408 1719
2708 3977 1248
2709 1456 3418
2710 333 3366
2711 2881 2470
2712 3112 1679
2713 2406 1603
2714 4098 2891
2715 1174 1422
2716 2706 4223
2717 1797 5063
2718 3462 739
2719 1781 1992
2720 156 4075
2721 1917 2001
2722 2713 3157
2723 169 2689
2724 4407 362
2725 162 1241
2726 11 4886
2727 5046 1127
2728 4163 617
2729 2635 3794
2730 4468 2187
2731 2732 4424
2732 3872 2452
2733 725 2372
2734 1543 1933
2735 3445 605
2736 4455 1638
2737 3861 3474
2738 4444 4320
2739 1614 4100
2740 2357 2488
2741 3878 2325
2742 49 1920
2743 1811 4098
2744 1033 1370
2745 3600 2188
2746 1234 2591
2747 1784 6
2748 3649 2986
2749 1004 426
2750 1749 4713
2751 4140 196
2752 2168 3526
2753 3421 711
2754 1038 3554
2755 4642 3055
2756 2215 1127
2757 1024 770
2758 4412 3776
2759 4682 4688
2760 2240 3273
2761 2993 1060
2762 722 1218
2763 2805 1164
2764 2481 1844
2765 4656 704
2766 4259 26
2767 707 2373
2768 1123 314
2769 4945 1350
2770 1987 3268
2771 2310 2302
2772 4817 1322
2773 2769 4673
2774 2228 1913
2775 2462 1079
2776 1025 4198
2777 3023 1856
2778 1694 4241
2779 1335 3970
2780 3002 4422
2781 3687 1856
2782 2326 885
2783 2976 1897
2784 372 1508
2785 594 3572
2786 1823 2434
2787 3604 2077
2788 2222 3722
2789 184 3996
2790 4768 419
2791 4848 3604
2792 847 4127
2793 337 3951
2794 4012 623
2795 2974 4152
2796 4931 2925
2797 1244 461
2798 2034 2453
2799 1645 1338
2800 515 2660
2801 939 5017
2802 4977 407
2803 539 3160
2804 2576 882
2805 3393 1936
2806 1202 2240
2807 3934 3379
2808 3784 45
2809 1963 2485
2810 2781 753
2811 51 914
2812 1503 4797
2813 656 1231
2814 4707 155
2815 2570 3689
2816 1407 4363
2817 3601 494
2818 3855 1139
2819 1056 1651
2820 909 4171
2821 1661 4722
2822 672 378
2823 4803 1501
2824 202 1251
2825 2741 2898
2826 836 3675
2827 53 1912
2828 2679 2121
2829 4026 4642
2830 405 4335
2831 3434 4455
2832 2926 2049
2833 1402 973
2834 759 172
2835 3393 4394
2836 2474 3857
2837 4831 1212
2838 1823 3521
2839 5007 4584
2840 1655 1679
2841 3556 2698
2842 2119 660
2843 769 686
2844 1735 4390
2845 3438 1070
2846 4387 1500
2847 3949 2490
2848 2798 1289
2849 3288 4396
2850 3434 4267
2851 1316 421
2852 3107 3919
2853 3291 768
2854 67 3790
2855 555 4490
2856 2245 3237
2857 1135 1021
2858 708 832
2859 3542 3689
2860 1403 635
2861 2884 3559
2862 891 4043
2863 2923 4464
2864 3872 1732
2865 275 2297
2866 1091 815
2867 2985 1877
2868 831 1009
2869 5078 3412
2870 4287 956
2871 1850 1529
2872 432 4078
2873 2587 4371
2874 1348 3376
2875 780 3255
2876 98 2397
2877 3605 517
2878 3047 1283
2879 4124 2927
2880 983 3729
2881 1789 3782
2882 4448 3726
2883 3287 2452
2884 960 1156
2885 299 2002
2886 1141 916
2887 3092 3063
2888 1326 126
2889 663 1884
2890 3259 1232
2891 51 3869
2892 593 2924
2893 4852 4548
2894 995 1797
2895 217 3985
2896 2121 945
2897 1376 586
2898 3519 4604
2899 4238 4291
2900 1556 128
2901 1046 4029
2902 315 1794
2903 510 166
2904 493 4712
2905 4359 3196
2906 1025 2899
2907 5088 3168
2908 1345 3435
2909 2486 2092
2910 4213 4985
2911 4126 4085
2912 2924 879
2913 2319 609
2914 1029 4110
2915 1850 1287
2916 1468 4596
2917 2888 1144
2918 1638 1333
2919 2559 1164
2920 3083 509
2921 2451 576
2922 1937 434
2923 2014 1498
2924 2996 2158
2925 1981 3022
2926 1476 1069
2927 4537 3026
2928 4154 2176
2929 51 886
2930 4502 1760
2931 4364 1646
2932 3900 4345
2933 168 3973
2934 1706 3402
2935 2255 264
2936 366 728
2937 724 3218
2938 621 813
2939 1549 393
2940 4042 1598
2941 1087 2772
2942 4467 1700
2943 3132 2558
2944 725 1252
2945 1911 847
2946 2166 4597
2947 2411 990
2948 1876 63
2949 4878 2199
2950 1151 4096
2951 4078 3822
2952 4035 4626
2953 4377 659
2954 4407 2475
2955 1142 3331
2956 3001 2795
2957 1304 1980
2958 4935 2080
2959 686 3444
2960 1469 1730
2961 119 2827
2962 1585 1818
2963 255 2626
2964 4503 1813
2965 4454 3074
2966 1709 4232
2967 1 2674
2968 1829 2726
2969 2086 128
2970 2860 3480
2971 2435 4778
2972 3507 2268
2973 1503 1380
2974 68 2774
2975 2172 3296
2976 4276 5007
2977 2375 4286
2978 4158 346
2979 2784 205
2980 4846 4299
2981 409 3750
2982 1119 550
2983 1491 444
2984 2550 3601
2985 1704 3088
2986 1184 2913
2987 1835 1145
2988 1186 3106
2989 5071 3338
2990 526 3201
2991 53 910
2992 2716 690
2993 4956 1256
2994 4358 3030
2995 87 3101
2996 1854 2166
2997 4634 75
2998 1922 249
2999 3813 4232
3000 3412 4922
3001 1062 3834
3002 4282 882
3003 2871 992
3004 476 1709
3005 1807 3688
3006 2132 1638
3007 1189 5062
3008 4919 2424
3009 2149 4530
3010 3625 2137
3011 1108 829
3012 3929 198
3013 1534 4702
3014 1134 2117
3015 2090 4090
3016 4584 2775
3017 340 2628
3018 2864 2854
3019 905 3863
3020 2141 280
3021 2084 660
3022 3220 4652
3023 3504 2380
3024 4495 2628
3025 2319 3070
3026 4503 2564
3027 5089 793
3028 2791 4522
3029 1956 2073
3030 2099 3035
3031 3674 1454
3032 390 3381
3033 2191 1997
3034 1108 3718
3035 2760 1050
3036 2631 199
3037 4092 3421
3038 1820 4536
3039 447 2605
3040 177 3863
3041 877 3533
3042 1204 795
3043 4632 3673
3044 4718 4503
3045 2392 705
3046 4804 3075
3047 4813 472
3048 3406 2706
3049 1414 3164
3050 5063 3721
3051 585 1093
3052 1345 2787
3053 4794 3131
3054 1405 4806
3055 2029 3527
3056 3084 596
3057 4379 947
3058 4343 841
3059 868 2537
3060 3636 1049
3061 4614 2710
3062 1671 1928
3063 3784 3545
3064 728 4686
3065 3189 4523
3066 4413 1968
3067 159 584
3068 1274 1272
3069 4267 3418
3070 811 2733
3071 4991 4887
3072 3958 4705
3073 5025 1
3074 2309 1999
3075 2058 433
3076 3694 106
3077 1903 865
3078 1522 4647
3079 1654 2651
3080 635 1468
3081 2036 2397
3082 146 754
3083 4954 3927
3084 2623 4885
3085 2766 2145
3086 617 949
3087 831 3274
3088 4521 3267
3089 3228 1785
3090 659 128
3091 3952 2357
3092 3960 2465
3093 4422 2580
3094 1154 4176
3095 5091 4088
3096 4800 4137
3097 2092 4174
3098 217 1232
3099 2238 3578
3100 4088 3039
3101 4423 4671
3102 4801 1707
3103 547 1558
3104 1418 8
3105 343 3921
3106 1714 909
3107 636 2122
3108 3522 3752
3109 4407 833
3110 2163 3277
3111 3920 34
3112 4075 385
3113 1168 4210
3114 4891 3410
3115 1708 1973
3116 2217 4845
3117 3351 4721
3118 4545 2419
3119 4031 2393
3120 2917 3692
3121 838 3363
3122 873 845
3123 2118 2754
3124 4420 1704
3125 1543 1831
3126 4317 4977
3127 1596 2851
3128 936 1815
3129 189 2825
3130 4697 4623
3131 1955 565
3132 1609 1764
3133 4804 2752
3134 3102 1520
3135 1597 4513
3136 3534 454
3137 2094 3033
3138 4835 1801
3139 1437 3366
3140 681 1264
3141 1557 4613
3142 4151 3122
3143 1435 2749
3144 811 4031
3145 1021 3372
3146 701 1828
3147 1431 4156
3148 1785 2024
3149 2616 3656
3150 2660 3571
3151 4463 572
3152 5072 1107
3153 2433 1614
3154 1767 161
3155 4625 683
3156 4587 4385
3157 157 1053
3158 4406 617
3159 3682 2854
3160 1115 3219
3161 3547 4201
3162 939 2440
3163 3549 627
3164 1522 4996
3165 235 3753
3166 4343 4720
3167 4068 469
3168 3493 1103
3169 3294 2990
3170 4274 2004
3171 1510 2047
3172 768 1354
3173 2791 590
3174 3826 625
3175 408 4541
3176 814 3532
3177 3488 1597
3178 2185 364
3179 2784 83
3180 4074 2724
3181 3580 1632
3182 4514 3542
3183 3317 2919
3184 1403 3101
3185 1954 180
3186 2732 3594
3187 4349 48
3188 780 508
3189 1192 1160
3190 91 3763
3191 1013 3865
3192 4630 4733
3193 4018 2145
3194 3717 2131
3195 2908 1566
3196 3157 1729
3197 1923 1079
3198 2171 401
3199 4973 3488
3200 5003 2433
3201 3907 3898
3202 2517 2860
3203 1925 824
3204 4597 2214
3205 1931 2967
3206 17 5042
3207 862 1000
3208 603 2059
3209 2748 923
3210 3112 1526
3211 1050 3778
3212 3473 1203
3213 2308 3815
3214 4680 1786
3215 696 4023
3216 3809 1640
3217 2456 859
3218 4244 3214
3219 350 1501
3220 4942 1557
3221 797 1979
3222 4256 3431
3223 1041 4569
3224 127 4589
3225 4738 2548
3226 3386 4961
3227 2105 98
3228 304 2445
3229 3928 2989
3230 114 2077
3231 239 3220
3232 2656 4606
3233 2050 1211
3234 199 4631
3235 4832 1914
3236 3230 189
3237 1149 4464
3238 4363 4785
3239 3905 3340
3240 1481 3105
3241 2861 133
3242 627 2403
3243 4325 4086
3244 3492 832
3245 1818 519
3246 1744 1777
3247 3652 1723
3248 3470 1382
3249 48 666
3250 2000 4540
3251 2972 914
3252 2426 1869
3253 4999 2254
3254 1031 5021
3255 1463 1801
3256 2200 2867
3257 1896 2189
3258 823 145
3259 4295 2053
3260 2495 2644
3261 4326 5055
3262 2784 1011
3263 4346 1360
3264 925 833
3265 4954 137
3266 1972 629
3267 1102 707
3268 2582 1502
3269 1531 1817
3270 4088 4011
3271 4461 2052
3272 4301 3976
3273 1703 4959
3274 1629 3334
3275 1390 493
3276 2857 968
3277 3276 2012
3278 1244 4498
3279 2090 807
3280 2086 1562
3281 2884 1398
3282 1575 4741
3283 4008 3276
3284 3770 2727
3285 4846 3981
3286 1134 2650
3287 4630 4446
3288 260 4304
3289 2322 1857
3290 278 2079
3291 1350 4149
3292 2112 3368
3293 3041 1002
3294 578 3447
3295 854 2856
3296 4601 2878
3297 1299 1226
3298 1205 1312
3299 3848 2353
3300 981 329
3301 3083 3810
3302 2037 5027
3303 3638 1081
3304 4501 898
3305 2570 1054
3306 4666 643
3307 4675 2245
3308 2911 2813
3309 1669 772
3310 3936 2458
3311 2297 4216
3312 3205 333
3313 2738 1597
3314 4529 2067
3315 3601 3054
3316 1597 1399
3317 1267 1569
3318 3232 953
3319 2374 4238
3320 103 3879
3321 4375 1262
3322 2629 2147
3323 3694 1253
3324 4993 883
3325 3250 936
3326 274 2818
3327 4243 3541
3328 2856 2550
3329 485 252
3330 4716 758
3331 243 4411
3332 4344 1366
3333 3960 1316
3334 3664 261
3335 1461 1118
3336 1532 4310
3337 407 3585
3338 2103 4870
3339 2962 797
3340 4547 2793
3341 4026 1969
3342 54 3907
3343 2209 3604
3344 3428 2029
3345 4069 2297
3346 1138 956
3347 811 2304
3348 1343 4269
3349 3540 4281
3350 2741 2078
3351 5079 2031
3352 2106 4160
3353 3920 431
3354 1164 1613
3355 3964 282
3356 1353 4904
3357 4112 4447
3358 303 3198
3359 3174 1094
3360 2650 1412
3361 3561 1338
3362 3707 3562
3363 1236 4762
3364 798 1722
3365 1999 186
3366 4547 53
3367 1205 3174
3368 3198 2405
3369 1441 1136
3370 2687 2904
3371 4346 294
3372 4007 2111
3373 4569 1014
3374 1320 2119
3375 846 1913
3376 3370 1108
3377 1581 1277
3378 4567 1828
