2630 2630
1816 820 1539
1817 1511 1800
1818 772 2242
1819 1677 29
1820 113 870
1821 1286 744
1822 719 1477
1823 2597 336
1824 1439 1538
1825 1867 593
1826 2375 163
1827 2497 1687
1828 453 2146
1829 494 1921
1830 1504 1993
1831 973 1057
1832 337 1145
1833 1690 1890
1834 56 1757
1835 2031 633
1836 1518 755
1837 2241 1101
1838 481 1588
1839 935 1157
1840 449 513
1841 941 707
1842 384 1718
1843 1443 2243
1844 881 432
1845 1638 818
1846 1714 258
1847 2309 719
1848 1217 2601
1849 2462 407
1850 1244 2231
1851 892 1337
1852 1825 2485
1853 2438 849
1854 2120 255
1855 2209 2268
1856 229 709
1857 2107 443
1858 1375 2070
1859 1809 2488
1860 282 996
1861 344 316
1862 2423 439
1863 382 296
1864 201 560
1865 334 27
1866 24 1546
1867 1083 1435
1868 2252 1500
1869 432 149
1870 1972 240
1871 1844 2128
1872 2297 2141
1873 1434 806
1874 1853 1702
1875 2443 2549
1876 2414 2611
1877 2015 717
1878 390 1044
1879 1392 2315
1880 2162 1176
1881 1243 2288
1882 1604 1582
1883 2528 681
1884 988 2538
1885 153 657
1886 2481 843
1887 2455 2075
1888 1304 2530
1889 2574 1242
1890 1158 52
1891 74 2026
1892 1321 2187
1893 13 2186
1894 1893 530
1895 1956 1880
1896 2265 636
1897 1507 1909
1898 2087 1963
1899 1604 2140
1900 2293 156
1901 1601 2467
1902 607 1527
1903 2122 1495
1904 2025 792
1905 196 1053
1906 1679 1981
1907 1464 765
1908 2593 458
1909 2394 2331
1910 268 572
1911 1826 29
1912 536 1793
1913 2039 150
1914 1053 1057
1915 2093 1450
1916 1360 837
1917 2474 487
1918 631 1916
1919 2488 238
1920 2581 1870
1921 2238 612
1922 2389 782
1923 734 1924
1924 2325 2548
1925 1335 1035
1926 1422 165
1927 58 2105
1928 2076 2579
1929 1807 761
1930 1911 1443
1931 1817 186
1932 659 2305
1933 164 2420
1934 567 1794
1935 231 1462
1936 2119 2373
1937 1970 364
1938 2466 431
1939 828 1445
1940 264 1626
1941 2281 888
1942 1948 1307
1943 692 2186
1944 76 2120
1945 1747 670
1946 2237 2026
1947 742 1384
1948 2475 2056
1949 68 1474
1950 59 2533
1951 1069 2106
1952 1803 2521
1953 2092 1825
1954 85 1229
1955 2572 1990
1956 1449 2146
1957 1486 70
1958 1911 688
1959 176 1710
1960 1471 309
1961 1063 716
1962 2445 1656
1963 1972 2500
1964 2229 2191
1965 2441 25
1966 381 404
1967 494 997
1968 1618 456
1969 1370 1321
1970 1946 2215
1971 2251 647
1972 2202 14
1973 1787 2312
1974 1374 631
1975 1150 2150
1976 78 1641
1977 1921 1814
1978 1942 2408
1979 1657 1243
1980 417 1951
1981 2185 98
1982 806 1153
1983 1403 269
1984 938 1983
1985 1318 87
1986 384 175
1987 924 10
1988 296 224
1989 2088 470
1990 1029 1207
1991 298 2036
1992 2464 79
1993 1131 1680
1994 1983 1039
1995 1715 2467
1996 974 1345
1997 1213 2583
1998 1812 169
1999 2366 1098
2000 376 1943
2001 1932 1847
2002 1303 2578
2003 1583 511
2004 2206 643
2005 1625 409
2006 1776 1011
2007 1705 1566
2008 1864 441
2009 881 948
2010 186 2363
2011 2157 1183
2012 2392 1146
2013 2123 125
2014 2093 2099
2015 1042 77
2016 146 2627
2017 2118 2509
2018 1928 2481
2019 49 2048
2020 2279 2322
2021 532 1389
2022 2306 1859
2023 867 1405
2024 211 1068
2025 634 2528
2026 2267 2469
2027 2505 1967
2028 350 692
2029 383 1012
2030 549 1662
2031 2493 734
2032 1485 1829
2033 900 1679
2034 1114 1208
2035 1964 2356
2036 1362 1036
2037 1905 2526
2038 307 42
2039 1678 265
2040 2100 2055
2041 1390 91
2042 1427 1233
2043 1584 2179
2044 648 2289
2045 1457 452
2046 337 2620
2047 562 2011
2048 188 2165
2049 2467 1452
2050 1758 1667
2051 542 840
2052 2533 2425
2053 1068 1591
2054 568 1751
2055 2499 1160
2056 993 644
2057 1426 321
2058 170 330
2059 149 854
2060 797 340
2061 622 2614
2062 983 17
2063 1753 2109
2064 748 1969
2065 1811 1369
2066 2347 247
2067 1661 216
2068 1789 1167
2069 925 1260
2070 1618 2606
2071 780 1313
2072 687 1308
2073 345 1868
2074 425 1595
2075 1096 1756
2076 970 532
2077 2368 2428
2078 18 571
2079 1354 900
2080 2430 1547
2081 1936 1824
2082 1358 2595
2083 2609 2452
2084 1626 2019
2085 874 1653
2086 2190 1019
2087 1587 829
2088 2167 403
2089 709 615
2090 1485 1766
2091 1365 1009
2092 727 1430
2093 572 937
2094 224 2276
2095 632 356
2096 1256 981
2097 1908 655
2098 320 592
2099 2604 885
2100 1728 1404
2101 1426 2535
2102 1653 2247
2103 966 1912
2104 2180 312
2105 722 1616
2106 1853 1582
2107 1245 674
2108 864 1154
2109 1170 897
2110 2600 2084
2111 1362 1276
2112 2375 1117
2113 915 1034
2114 1395 209
2115 1586 2251
2116 2584 1772
2117 577 1332
2118 789 1401
2119 168 548
2120 2337 344
2121 339 472
2122 1662 948
2123 539 863
2124 1784 16
2125 905 654
2126 35 2152
2127 1212 1515
2128 1442 935
2129 676 1512
2130 1476 1540
2131 431 2236
2132 1875 86
2133 283 1580
2134 2221 1431
2135 1945 2499
2136 11 575
2137 627 1958
2138 1677 1140
2139 769 726
2140 1071 1936
2141 259 1047
2142 836 1177
2143 1979 1808
2144 1602 399
2145 1820 1144
2146 722 575
2147 1732 1041
2148 930 1749
2149 1192 1418
2150 2311 1612
2151 1102 2262
2152 1705 2061
2153 1566 1611
2154 1235 2388
2155 552 2510
2156 2382 2286
2157 1472 1780
2158 154 432
2159 1351 2142
2160 558 1658
2161 831 2468
2162 2340 363
2163 2333 542
2164 2108 209
2165 1444 1688
2166 1895 171
2167 411 275
2168 1367 157
2169 407 1079
2170 520 1033
2171 222 1248
2172 1512 266
2173 1210 1988
2174 240 1567
2175 2570 1766
2176 2081 1161
2177 990 1200
2178 1641 1269
2179 1011 1867
2180 897 1409
2181 501 1669
2182 2010 2181
2183 1167 1060
2184 1078 1502
2185 2410 2300
2186 1129 1680
2187 1049 330
2188 328 672
2189 1735 1097
2190 923 2343
2191 715 389
2192 2084 1381
2193 1645 2442
2194 42 197
2195 1317 1565
2196 279 328
2197 577 1925
2198 67 932
2199 1335 2144
2200 887 567
2201 2219 178
2202 1243 1208
2203 2181 2398
2204 297 1816
2205 2366 2227
2206 35 2316
2207 475 1028
2208 1340 1720
2209 2262 636
2210 1584 468
2211 840 1908
2212 1845 2024
2213 2365 1454
2214 1995 1822
2215 807 1517
2216 871 477
2217 1278 207
2218 455 1916
2219 2280 256
2220 1710 2566
2221 1547 1465
2222 2081 2203
2223 2209 1906
2224 226 1138
2225 1997 1597
2226 1629 2153
2227 521 371
2228 1527 2016
2229 1631 539
2230 571 1311
2231 1409 1470
2232 497 78
2233 935 1277
2234 202 2428
2235 1938 1312
2236 192 137
2237 42 659
2238 1682 1883
2239 320 1709
2240 142 998
2241 552 2118
2242 10 2428
2243 2026 156
2244 1540 425
2245 1934 530
2246 2351 2487
2247 640 1136
2248 682 190
2249 26 498
2250 2553 108
2251 2469 2141
2252 1706 402
2253 1576 2297
2254 1553 1402
2255 1660 1009
2256 1095 1791
2257 2579 1481
2258 1814 268
2259 1058 1301
2260 2495 2405
2261 272 1642
2262 1163 2136
2263 346 1320
2264 1519 1406
2265 135 317
2266 1681 2009
2267 650 774
2268 302 900
2269 1891 1051
2270 779 751
2271 867 2264
2272 1274 2574
2273 2329 1458
2274 1032 1276
2275 724 259
2276 765 1934
2277 226 2317
2278 1562 47
2279 892 2080
2280 713 1031
2281 1328 1831
2282 67 1980
2283 659 1183
2284 151 151
2285 1890 2186
2286 1493 1934
2287 764 1927
2288 2520 538
2289 636 836
2290 961 2120
2291 2012 628
2292 1639 653
2293 450 1067
2294 632 1219
2295 96 102
2296 620 2612
2297 1374 740
2298 2036 1923
2299 1711 124
2300 975 71
2301 1388 1303
2302 2412 8
2303 1269 2177
2304 1446 323
2305 1299 2531
2306 1478 2474
2307 1583 2
2308 909 753
2309 1919 105
2310 1136 1713
2311 975 428
2312 1985 153
2313 359 276
2314 1812 1701
2315 1541 1288
2316 2528 2135
2317 315 1966
2318 2458 2560
2319 396 396
2320 519 2075
2321 1125 3
2322 252 539
2323 1867 1698
2324 2072 361
2325 463 295
2326 2207 597
2327 1795 885
2328 1536 156
2329 127 1118
2330 292 2331
2331 1019 1153
2332 110 2114
2333 2346 2339
2334 972 138
2335 501 2534
2336 816 1661
2337 2510 2355
2338 1624 364
2339 756 401
2340 338 2205
2341 2553 939
2342 1974 2147
2343 1330 2394
2344 861 789
2345 1000 1174
2346 217 1155
2347 319 1707
2348 1989 2021
2349 967 446
2350 1554 1649
2351 2250 647
2352 598 972
2353 2498 139
2354 1473 1896
2355 916 572
2356 2462 685
2357 1627 204
2358 1618 1918
2359 1921 2290
2360 1149 2406
2361 792 2264
2362 694 1152
2363 1756 569
2364 1678 1788
2365 1083 2060
2366 335 2016
2367 345 190
2368 1569 1672
2369 2299 968
2370 929 1617
2371 1684 1872
2372 1864 1699
2373 1548 952
2374 1531 671
2375 2576 7
2376 777 1299
2377 2477 1801
2378 1466 1409
2379 1685 2292
2380 180 2545
2381 252 1088
2382 1755 377
2383 734 2253
2384 1406 717
2385 401 1798
2386 1755 14
2387 1694 594
2388 2085 2597
2389 2242 2277
2390 2310 967
2391 398 702
2392 567 564
2393 53 1327
2394 2266 1176
2395 1238 1373
2396 2368 926
2397 2407 180
2398 1362 1079
2399 2194 282
2400 2439 96
2401 1875 2071
2402 876 574
2403 1727 1381
2404 2432 505
2405 2549 506
2406 921 1260
2407 2309 2109
2408 2150 865
2409 1991 2240
2410 2041 1288
2411 844 874
2412 2196 797
2413 1079 1066
2414 1590 952
2415 1595 1554
2416 558 1141
2417 2599 2300
2418 467 1477
2419 656 456
2420 605 2625
2421 2417 2345
2422 12 1806
2423 1596 6
2424 1714 2000
2425 887 1749
2426 157 1532
2427 1441 485
2428 1109 1962
2429 221 1070
2430 38 2253
2431 1575 2080
2432 1560 2324
2433 1412 1649
2434 2131 68
2435 489 762
2436 801 929
2437 708 2417
2438 230 391
2439 1363 944
2440 524 692
2441 189 2396
2442 237 1858
2443 1065 148
2444 370 937
2445 1274 1427
2446 2610 2135
2447 1656 968
2448 1962 257
2449 2106 564
2450 1207 1531
2451 122 2081
2452 1346 1737
2453 237 1890
2454 798 221
2455 180 423
2456 2076 120
2457 1613 894
2458 2274 1170
2459 890 1901
2460 1056 262
2461 540 1813
2462 1060 1970
2463 874 416
2464 1720 1627
2465 2120 558
2466 1132 907
2467 591 2243
2468 1805 191
2469 2515 1788
2470 359 2038
2471 2595 1089
2472 369 2591
2473 739 2351
2474 1633 951
2475 182 360
2476 2426 1045
2477 2112 766
2478 713 2081
2479 195 1881
2480 2027 739
2481 220 591
2482 502 2495
2483 600 1744
2484 136 301
2485 1070 368
2486 398 1698
2487 1940 578
2488 2156 2295
2489 941 783
2490 141 642
2491 1559 1335
2492 923 2313
2493 1104 1519
2494 2053 111
2495 2301 1029
2496 1049 765
2497 1759 473
2498 1176 1873
2499 1421 2185
2500 1788 379
2501 1701 1220
2502 1607 263
2503 1578 1469
2504 2276 2292
2505 451 2011
2506 1893 842
2507 471 368
2508 698 237
2509 1632 1124
2510 295 758
2511 1926 244
2512 607 602
2513 263 91
2514 954 2457
2515 572 159
2516 1508 2130
2517 2008 897
2518 2256 1805
2519 120 2327
2520 1854 935
2521 1243 2617
2522 1666 1315
2523 767 1571
2524 1451 850
2525 254 1324
2526 816 996
2527 567 2588
2528 915 901
2529 2529 612
2530 1115 1358
2531 1764 1820
2532 1533 1559
2533 917 81
2534 2244 1457
2535 2376 1400
2536 194 399
2537 363 251
2538 130 569
2539 1969 1841
2540 281 1854
2541 2530 1309
2542 1094 1797
2543 654 1280
2544 580 2304
2545 2321 1644
2546 299 2530
2547 333 2486
2548 1288 908
2549 1524 304
2550 2103 984
2551 511 30
2552 1889 782
2553 22 526
2554 790 2532
2555 272 955
2556 145 2145
2557 988 1547
2558 1656 455
2559 1504 525
2560 2079 956
2561 984 21
2562 1832 775
2563 1221 141
2564 12 560
2565 1783 759
2566 2570 1103
2567 563 1231
2568 1609 1955
2569 1124 813
2570 2526 2408
2571 483 792
2572 1398 2380
2573 2 2155
2574 820 1112
2575 1520 939
2576 2016 1445
2577 406 1753
2578 2348 587
2579 994 1550
2580 173 450
2581 1968 1492
2582 1960 64
2583 194 804
2584 737 1923
2585 857 2394
2586 1581 1821
2587 1446 2272
2588 1369 356
2589 226 693
2590 1163 180
2591 1246 2608
2592 862 456
2593 2169 2186
2594 756 2353
2595 992 795
2596 1848 1284
2597 1478 2623
2598 642 331
2599 1626 1698
2600 1465 880
2601 1355 2573
2602 1513 139
2603 1523 310
2604 1253 2528
2605 2004 1048
2606 1843 913
2607 1952 2030
2608 1321 484
2609 1287 366
2610 2420 370
2611 433 1516
2612 1877 2329
2613 821 79
2614 401 1901
2615 1121 1852
2616 540 1209
2617 2458 2352
2618 2033 942
2619 2211 1022
2620 213 548
2621 2175 502
2622 801 1471
2623 1789 1640
2624 1862 1167
2625 1000 1883
2626 1398 2244
2627 679 144
2628 752 1983
2629 626 384
2630 811 2515
