2070 2070
1879 476 1902
1880 990 1727
1881 1339 663
1882 564 103
1883 1001 1653
1884 1687 1425
1885 1874 1779
1886 1255 1056
1887 33 1395
1888 338 1980
1889 1199 812
1890 784 1689
1891 1802 809
1892 1380 133
1893 1252 1050
1894 1686 1343
1895 1174 1823
1896 1708 1467
1897 626 1276
1898 449 1256
1899 1959 760
1900 1954 1015
1901 1849 1857
1902 1408 1885
1903 782 744
1904 1202 86
1905 34 564
1906 1225 729
1907 816 2036
1908 1658 1280
1909 1433 1698
1910 1682 1331
1911 12 524
1912 1910 781
1913 1649 769
1914 633 1707
1915 1700 437
1916 459 153
1917 1019 1811
1918 1934 800
1919 276 320
1920 294 609
1921 2027 610
1922 102 301
1923 690 468
1924 224 1956
1925 1874 1578
1926 1912 2069
1927 611 1585
1928 1124 955
1929 1167 1246
1930 1981 1897
1931 1197 1466
1932 2028 170
1933 1552 1259
1934 1511 313
1935 225 1813
1936 33 1363
1937 1587 1078
1938 25 759
1939 1366 1035
1940 478 1210
1941 1204 1945
1942 552 263
1943 352 1371
1944 1223 466
1945 1939 1564
1946 925 2055
1947 728 858
1948 3 1971
1949 605 8
1950 1999 1672
1951 592 1420
1952 687 1490
1953 532 1975
1954 1283 1504
1955 1387 90
1956 1912 1140
1957 1321 142
1958 372 1699
1959 412 752
1960 1887 139
1961 1716 1469
1962 202 1147
1963 1242 1530
1964 379 216
1965 677 1529
1966 1878 1067
1967 1348 1600
1968 690 763
1969 823 1072
1970 433 712
1971 674 558
1972 1870 1036
1973 830 1277
1974 54 901
1975 572 301
1976 652 1116
1977 152 1604
1978 1592 1361
1979 1277 910
1980 1494 895
1981 973 1907
1982 740 1354
1983 363 1037
1984 1478 1652
1985 821 159
1986 1352 799
1987 1537 1942
1988 350 464
1989 1608 2057
1990 100 1831
1991 1987 1305
1992 126 1689
1993 832 414
1994 722 848
1995 1763 1631
1996 1217 275
1997 182 187
1998 1007 683
1999 1377 1202
2000 273 383
2001 43 1567
2002 749 844
2003 1803 8
2004 357 1025
2005 520 79
2006 1416 972
2007 276 1980
2008 731 1172
2009 966 677
2010 1594 322
2011 509 833
2012 1127 97
2013 924 447
2014 707 785
2015 518 844
2016 383 1737
2017 968 237
2018 940 1437
2019 324 184
2020 1337 811
2021 1491 395
2022 166 103
2023 361 1259
2024 1090 168
2025 683 1920
2026 2059 597
2027 1550 1217
2028 1666 660
2029 1864 81
2030 2064 1771
2031 1854 133
2032 902 1128
2033 1726 987
2034 154 180
2035 413 1740
2036 944 256
2037 660 318
2038 1199 1809
2039 611 1915
2040 762 1319
2041 607 1127
2042 1783 1220
2043 251 340
2044 428 1874
2045 94 812
2046 839 419
2047 790 1322
2048 1505 1860
2049 1645 1248
2050 859 1340
2051 1252 520
2052 848 115
2053 564 121
2054 831 184
2055 1083 524
2056 1611 2033
2057 1547 315
2058 1193 1531
2059 1991 616
2060 79 1857
2061 117 99
2062 1830 1221
2063 1724 154
2064 734 1306
2065 1610 1410
2066 1439 340
2067 1990 1720
2068 1941 713
2069 1812 308
2070 278 1138
