2280 2280
1848 1980 1018
1849 1491 579
1850 1968 1439
1851 1311 1938
1852 2007 376
1853 1895 1244
1854 790 1475
1855 2120 614
1856 638 187
1857 2012 716
1858 450 442
1859 2084 1324
1860 1576 1367
1861 1107 2187
1862 1308 801
1863 525 2159
1864 266 1307
1865 1336 661
1866 203 752
1867 1394 756
1868 521 1616
1869 59 1250
1870 1622 580
1871 1660 221
1872 50 1086
1873 1464 260
1874 2068 2221
1875 1938 1279
1876 163 1920
1877 471 604
1878 1204 472
1879 1374 1012
1880 71 1499
1881 325 2189
1882 1198 982
1883 501 1153
1884 1374 499
1885 1560 439
1886 449 828
1887 346 809
1888 578 1470
1889 2127 1685
1890 1970 1073
1891 907 376
1892 2099 1759
1893 800 1144
1894 204 1475
1895 1347 1608
1896 1524 549
1897 87 186
1898 450 1035
1899 407 640
1900 1452 25
1901 1350 1043
1902 1310 2004
1903 1929 800
1904 1518 883
1905 1895 992
1906 1846 975
1907 80 734
1908 417 1453
1909 1420 2031
1910 426 1402
1911 1653 565
1912 489 870
1913 192 164
1914 2127 1420
1915 80 1649
1916 1068 345
1917 4 991
1918 1543 1203
1919 1361 1260
1920 974 1164
1921 579 107
1922 654 2103
1923 600 1123
1924 2125 474
1925 1877 313
1926 414 564
1927 2125 849
1928 494 601
1929 1535 1899
1930 1997 1396
1931 2256 1300
1932 1358 516
1933 10 1857
1934 898 1954
1935 227 2235
1936 1641 1626
1937 1328 2064
1938 1787 1944
1939 803 142
1940 1375 589
1941 2194 1246
1942 546 1146
1943 955 702
1944 1650 1924
1945 1253 1127
1946 2219 1241
1947 1192 1952
1948 42 1041
1949 360 1763
1950 112 273
1951 166 423
1952 1049 1596
1953 1784 1293
1954 2197 707
1955 833 199
1956 1151 1039
1957 2028 1222
1958 1068 683
1959 949 155
1960 918 199
1961 937 680
1962 1962 827
1963 1167 919
1964 2239 745
1965 527 1627
1966 905 39
1967 1178 623
1968 996 1587
1969 1233 172
1970 404 1639
1971 307 1518
1972 1868 1927
1973 402 281
1974 1198 1128
1975 1581 2200
1976 379 772
1977 115 198
1978 2227 1051
1979 2278 753
1980 1382 748
1981 198 611
1982 2004 428
1983 1888 307
1984 1299 1542
1985 1726 163
1986 1319 1589
1987 1176 123
1988 2223 1414
1989 796 415
1990 1718 48
1991 1210 220
1992 126 200
1993 227 689
1994 172 2137
1995 1228 1820
1996 1432 489
1997 973 1258
1998 843 1114
1999 711 2186
2000 2014 894
2001 1812 708
2002 1456 2140
2003 625 1574
2004 40 803
2005 1498 160
2006 420 1180
2007 853 265
2008 498 1054
2009 66 289
2010 1045 188
2011 1353 25
2012 915 593
2013 956 375
2014 1828 190
2015 679 798
2016 949 203
2017 1109 1182
2018 589 1341
2019 453 392
2020 1127 1151
2021 1277 1700
2022 58 1860
2023 149 470
2024 1862 2203
2025 919 783
2026 848 604
2027 1221 1336
2028 935 1115
2029 1860 1548
2030 2080 227
2031 320 1326
2032 711 948
2033 561 369
2034 327 1391
2035 236 1743
2036 1300 2097
2037 2244 1484
2038 975 447
2039 1658 1083
2040 1697 578
2041 2274 497
2042 1971 1539
2043 2001 1001
2044 1726 1864
2045 1636 344
2046 871 519
2047 1083 778
2048 1077 1762
2049 478 701
2050 1566 107
2051 774 76
2052 1494 490
2053 1583 1038
2054 1634 1470
2055 2004 169
2056 908 809
2057 972 560
2058 1536 470
2059 92 357
2060 1214 967
2061 1261 1123
2062 1000 538
2063 1343 1403
2064 367 1028
2065 1654 569
2066 778 889
2067 1756 752
2068 927 1146
2069 2103 716
2070 2068 776
2071 2164 1294
2072 1807 440
2073 908 341
2074 2205 2160
2075 1654 250
2076 1337 281
2077 1662 1925
2078 581 2213
2079 965 1831
2080 1757 1707
2081 536 319
2082 2258 1320
2083 117 689
2084 805 1528
2085 1683 1388
2086 1861 1230
2087 889 1867
2088 1858 160
2089 1898 310
2090 1634 143
2091 920 778
2092 293 829
2093 535 198
2094 1252 224
2095 715 1375
2096 1559 254
2097 1741 1983
2098 1319 9
2099 1385 881
2100 617 1397
2101 1547 2168
2102 1316 727
2103 1548 1672
2104 1365 145
2105 263 1461
2106 481 1811
2107 185 1283
2108 1138 260
2109 616 430
2110 1398 242
2111 1739 1139
2112 1789 1094
2113 979 103
2114 1097 1995
2115 1177 2150
2116 410 528
2117 1120 142
2118 291 1900
2119 459 6
2120 1191 850
2121 226 1329
2122 1233 2165
2123 369 359
2124 1762 214
2125 882 261
2126 1499 1011
2127 357 1476
2128 2158 1882
2129 436 1464
2130 1152 247
2131 308 1706
2132 794 1314
2133 889 1456
2134 1056 717
2135 1688 555
2136 481 788
2137 1083 249
2138 257 677
2139 1601 669
2140 1779 386
2141 1636 1828
2142 1907 1981
2143 687 1984
2144 1243 1403
2145 1080 2234
2146 916 1852
2147 498 1412
2148 655 171
2149 1558 1109
2150 612 425
2151 819 1112
2152 372 1614
2153 1179 2207
2154 1162 1234
2155 936 1844
2156 1367 2185
2157 1967 97
2158 1678 230
2159 1179 1513
2160 1308 1905
2161 2078 1118
2162 1068 979
2163 132 99
2164 875 1801
2165 600 29
2166 1767 736
2167 330 998
2168 1125 177
2169 1089 626
2170 4 1645
2171 630 1918
2172 1524 2210
2173 1441 1693
2174 851 966
2175 657 701
2176 1201 827
2177 534 202
2178 730 1620
2179 1624 2105
2180 28 1543
2181 1693 1680
2182 1793 691
2183 215 476
2184 1871 1612
2185 1285 1962
2186 2095 741
2187 716 714
2188 1267 526
2189 428 345
2190 1883 1886
2191 543 870
2192 593 1882
2193 24 79
2194 852 1422
2195 1193 1045
2196 1546 2171
2197 1576 342
2198 2074 354
2199 2218 489
2200 281 1104
2201 175 679
2202 1746 923
2203 1281 168
2204 1019 1188
2205 40 2019
2206 1374 1709
2207 359 2003
2208 1734 845
2209 45 750
2210 243 1018
2211 1100 599
2212 1151 1918
2213 910 1103
2214 1265 1077
2215 1881 2079
2216 1162 429
2217 2056 33
2218 1415 2223
2219 2205 296
2220 918 1165
2221 755 2069
2222 2052 1877
2223 793 203
2224 1438 1781
2225 308 1301
2226 1559 1799
2227 1971 1415
2228 1961 463
2229 2273 2147
2230 1023 410
2231 1382 2085
2232 763 530
2233 623 1784
2234 244 552
2235 1992 1794
2236 226 305
2237 1839 2093
2238 789 1459
2239 2059 1640
2240 1642 233
2241 157 1078
2242 167 1622
2243 1621 1957
2244 818 103
2245 1032 482
2246 276 908
2247 936 1475
2248 2148 88
2249 1453 844
2250 378 1382
2251 2067 894
2252 200 751
2253 756 2197
2254 848 233
2255 1567 329
2256 1714 882
2257 2280 1640
2258 2124 1062
2259 1371 2217
2260 528 285
2261 459 476
2262 952 1321
2263 1984 145
2264 1253 1246
2265 49 2030
2266 1232 130
2267 781 1348
2268 376 2119
2269 8 1044
2270 806 167
2271 1340 350
2272 998 1320
2273 726 243
2274 1639 872
2275 2011 1700
2276 1067 1058
2277 1179 761
2278 1667 1689
2279 1461 1799
2280 1149 173
