3330 3330
1786 1008 1754
1787 2410 1818
1788 1644 152
1789 439 209
1790 2182 1528
1791 1260 2688
1792 2071 2524
1793 1462 3063
1794 1372 50
1795 1470 95
1796 1011 2995
1797 3271 2434
1798 499 3220
1799 2560 1779
1800 2979 601
1801 2976 486
1802 337 1572
1803 3090 1668
1804 1797 584
1805 1415 1483
1806 3325 1384
1807 42 2796
1808 3107 2928
1809 2786 2240
1810 3300 2740
1811 2015 1014
1812 1567 3110
1813 388 139
1814 3166 1676
1815 166 2773
1816 896 24
1817 2155 2964
1818 2155 1727
1819 791 242
1820 992 2658
1821 2350 2209
1822 784 33
1823 993 2350
1824 1802 1183
1825 901 1634
1826 1631 418
1827 1746 2649
1828 1818 879
1829 2204 631
1830 2637 1418
1831 682 1752
1832 1351 608
1833 1491 2460
1834 2213 516
1835 1625 2311
1836 2033 1767
1837 749 1418
1838 1129 1405
1839 2781 750
1840 2020 1083
1841 1019 998
1842 2635 2445
1843 80 1091
1844 3296 431
1845 390 2451
1846 287 2794
1847 209 1959
1848 2812 1826
1849 1826 1304
1850 1181 2385
1851 3238 884
1852 2915 1985
1853 2566 1164
1854 2667 2795
1855 2799 685
1856 692 581
1857 2946 1909
1858 3114 2227
1859 2883 2383
1860 1664 2459
1861 2396 2772
1862 2938 2311
1863 233 468
1864 672 1846
1865 2465 852
1866 2520 2349
1867 405 2248
1868 828 2754
1869 2757 3056
1870 2493 987
1871 2765 1337
1872 1665 2985
1873 1621 1105
1874 398 918
1875 2629 802
1876 2299 2350
1877 142 2183
1878 227 3161
1879 966 303
1880 1106 2455
1881 1172 2150
1882 3021 3309
1883 2609 1992
1884 2147 1004
1885 866 1739
1886 3292 1186
1887 853 1849
1888 2385 307
1889 964 1677
1890 1796 1430
1891 2636 2172
1892 847 1380
1893 1859 1501
1894 1225 304
1895 281 52
1896 2821 275
1897 1363 344
1898 532 1527
1899 1546 2324
1900 1778 1821
1901 2620 3136
1902 1078 2493
1903 2360 1855
1904 556 1499
1905 24 2412
1906 1823 2837
1907 2819 1757
1908 404 1782
1909 1984 1236
1910 3276 2576
1911 1971 928
1912 1985 2205
1913 1051 127
1914 2884 2751
1915 2554 3145
1916 1018 2854
1917 1686 1674
1918 117 2434
1919 1849 3076
1920 269 1951
1921 2973 1257
1922 580 375
1923 2353 767
1924 995 1015
1925 1137 1985
1926 3181 591
1927 1895 1301
1928 1684 1583
1929 574 2554
1930 716 1695
1931 3036 2583
1932 884 2575
1933 2978 1994
1934 802 1361
1935 3134 535
1936 275 1343
1937 2981 2377
1938 3087 2092
1939 2468 1438
1940 1306 1363
1941 132 2977
1942 1597 1637
1943 763 1099
1944 1933 3230
1945 992 2780
1946 2374 3091
1947 1390 2590
1948 3188 948
1949 1476 39
1950 2988 179
1951 1027 1863
1952 1851 177
1953 607 703
1954 504 2208
1955 3120 2105
1956 2407 3269
1957 2637 197
1958 1968 1973
1959 811 744
1960 2471 2264
1961 626 1111
1962 1813 106
1963 864 9
1964 7 1025
1965 2876 3031
1966 1456 1020
1967 1858 801
1968 402 1511
1969 2593 852
1970 1698 1095
1971 1927 1456
1972 172 1871
1973 258 1582
1974 2138 145
1975 3003 1145
1976 499 3022
1977 1852 1940
1978 2298 3114
1979 1169 2703
1980 2594 1754
1981 1875 1767
1982 438 2709
1983 1753 3167
1984 1050 969
1985 289 3133
1986 1674 352
1987 2956 2670
1988 2848 991
1989 774 1835
1990 473 1918
1991 897 1975
1992 133 1874
1993 1643 962
1994 1097 405
1995 209 2372
1996 212 1309
1997 1091 2187
1998 297 236
1999 1162 1950
2000 3047 2860
2001 1218 2487
2002 2622 3195
2003 747 2621
2004 164 347
2005 2702 951
2006 393 963
2007 2367 595
2008 1357 2141
2009 3158 756
2010 1460 805
2011 210 2264
2012 1831 1484
2013 2662 1001
2014 184 336
2015 2061 1154
2016 1510 2322
2017 843 3006
2018 65 750
2019 2946 1475
2020 3148 2213
2021 220 2341
2022 250 2026
2023 689 992
2024 1613 2505
2025 824 2927
2026 1704 2642
2027 2655 3322
2028 29 1703
2029 3327 2332
2030 977 843
2031 2351 2479
2032 68 2117
2033 2544 2209
2034 2304 281
2035 1544 949
2036 2578 1962
2037 3148 2452
2038 2780 1625
2039 1720 3108
2040 2993 1942
2041 1909 2113
2042 1200 2672
2043 1628 852
2044 1495 3276
2045 2145 2673
2046 1280 1349
2047 1989 2516
2048 481 3027
2049 2565 641
2050 3111 2952
2051 1108 2194
2052 542 850
2053 2584 1818
2054 2453 1894
2055 2317 2985
2056 2393 916
2057 1090 1965
2058 2643 1005
2059 1127 109
2060 1588 750
2061 1702 1536
2062 222 3205
2063 2458 2216
2064 3034 138
2065 1738 2933
2066 1847 627
2067 1072 2848
2068 1651 2692
2069 1937 2794
2070 1459 1665
2071 1928 2084
2072 2423 2983
2073 1492 2499
2074 3122 41
2075 2145 2842
2076 1384 13
2077 2902 2523
2078 3050 2187
2079 2902 3016
2080 1608 1610
2081 419 2752
2082 1725 2912
2083 1858 1043
2084 253 539
2085 2546 1835
2086 1978 2057
2087 989 2889
2088 491 2527
2089 2969 2224
2090 1453 2204
2091 537 236
2092 90 2852
2093 1920 1601
2094 1685 2492
2095 2786 723
2096 2067 2577
2097 1955 2916
2098 2089 1720
2099 883 1000
2100 2008 517
2101 1411 2812
2102 52 884
2103 1995 1715
2104 1991 492
2105 2767 938
2106 1902 2218
2107 3143 1152
2108 1563 2556
2109 2710 1622
2110 2953 1148
2111 2570 2685
2112 2139 194
2113 1357 2468
2114 9 1245
2115 3215 633
2116 2313 1854
2117 1184 1430
2118 1709 1579
2119 570 2563
2120 3114 237
2121 2723 1994
2122 1004 960
2123 2737 419
2124 3259 2691
2125 2760 67
2126 2622 1336
2127 372 94
2128 2077 833
2129 2223 678
2130 3070 1311
2131 2126 2879
2132 151 1936
2133 2445 279
2134 178 3208
2135 2788 998
2136 2577 2220
2137 1399 47
2138 2476 1062
2139 812 1754
2140 2361 2723
2141 2412 1305
2142 312 1864
2143 763 2349
2144 2391 102
2145 3143 1437
2146 1666 2830
2147 2934 509
2148 1424 2305
2149 372 3238
2150 2002 1528
2151 128 3069
2152 2683 529
2153 1945 1563
2154 570 2918
2155 384 971
2156 170 1873
2157 3265 2599
2158 2825 2100
2159 3177 2690
2160 1049 1091
2161 2369 1669
2162 2831 1280
2163 3022 104
2164 1770 2662
2165 188 2157
2166 3192 1247
2167 3310 261
2168 2664 1798
2169 2108 3243
2170 2851 2016
2171 2663 2099
2172 512 1387
2173 2582 376
2174 3107 2634
2175 2444 3104
2176 2941 658
2177 474 1715
2178 1339 1621
2179 2363 1547
2180 1480 2466
2181 1716 2965
2182 1348 437
2183 1264 671
2184 2543 1897
2185 1959 3079
2186 756 2798
2187 1457 3000
2188 1876 1736
2189 2213 75
2190 2350 754
2191 1046 2210
2192 2690 345
2193 887 1612
2194 1411 2177
2195 857 147
2196 2835 937
2197 2174 2890
2198 2988 2259
2199 1097 631
2200 2598 316
2201 1093 3152
2202 1833 269
2203 1555 2561
2204 2475 886
2205 202 171
2206 672 3227
2207 1254 2979
2208 1306 3186
2209 1102 1621
2210 1665 232
2211 2056 2229
2212 3312 3178
2213 2698 3247
2214 2899 437
2215 1981 3092
2216 1773 1367
2217 2093 704
2218 1367 1182
2219 1411 692
2220 781 1090
2221 1979 1492
2222 2581 2992
2223 3003 482
2224 1122 1983
2225 935 1561
2226 180 2552
2227 1046 1821
2228 2378 199
2229 755 3313
2230 922 3244
2231 1813 839
2232 1396 2460
2233 1476 2660
2234 761 1795
2235 2733 1125
2236 1652 1562
2237 2507 2293
2238 1520 2473
2239 1623 2537
2240 865 2616
2241 2524 944
2242 1685 1544
2243 1096 2900
2244 1355 1684
2245 1595 2589
2246 2349 2327
2247 1081 2201
2248 1456 1296
2249 343 1651
2250 1943 1185
2251 2627 220
2252 1279 210
2253 1872 1056
2254 2512 1987
2255 1160 133
2256 2852 202
2257 2072 1103
2258 2509 2956
2259 341 2075
2260 227 1489
2261 2934 134
2262 1411 3206
2263 2995 2011
2264 2733 3193
2265 1053 1054
2266 173 1252
2267 1853 430
2268 1705 2424
2269 350 1417
2270 580 142
2271 1056 3136
2272 2463 1869
2273 1969 268
2274 1236 2042
2275 2834 3105
2276 3099 1623
2277 3079 828
2278 53 2108
2279 2696 124
2280 2403 975
2281 1629 1144
2282 2290 58
2283 564 2429
2284 2435 1767
2285 3202 1105
2286 198 2900
2287 1744 192
2288 2532 1187
2289 3061 1822
2290 3106 1938
2291 1360 253
2292 1544 1052
2293 1062 1382
2294 2479 2476
2295 848 81
2296 2295 2806
2297 2415 1218
2298 3005 1817
2299 3097 2322
2300 2165 1547
2301 965 2475
2302 3034 661
2303 119 1478
2304 2287 2002
2305 1327 2713
2306 1092 744
2307 2490 2656
2308 183 769
2309 2098 3129
2310 1162 583
2311 2298 2052
2312 100 2760
2313 1683 270
2314 2481 1979
2315 931 1768
2316 1981 3237
2317 1949 1975
2318 1823 1701
2319 727 1019
2320 2276 2464
2321 662 2242
2322 2013 1112
2323 325 497
2324 2828 992
2325 2673 1498
2326 1353 1652
2327 2366 2836
2328 428 2389
2329 27 2441
2330 3137 944
2331 388 2249
2332 565 206
2333 1334 675
2334 1014 1533
2335 2978 2784
2336 2245 1541
2337 626 2204
2338 1624 1328
2339 1682 1100
2340 1829 2762
2341 527 2136
2342 2168 411
2343 1754 2385
2344 1488 347
2345 2096 3177
2346 2321 339
2347 1452 1879
2348 2314 100
2349 487 404
2350 1050 755
2351 3274 580
2352 2196 761
2353 299 1151
2354 599 763
2355 3180 24
2356 3112 885
2357 2917 254
2358 2716 535
2359 425 2879
2360 2808 3299
2361 3140 1478
2362 2437 1812
2363 704 3122
2364 3095 2603
2365 2564 418
2366 235 524
2367 743 1489
2368 1855 3141
2369 1756 2924
2370 1339 2813
2371 163 1045
2372 741 1515
2373 2239 217
2374 2628 2394
2375 2131 2985
2376 2051 2220
2377 1397 963
2378 1350 2644
2379 1178 2808
2380 1165 2621
2381 1457 2326
2382 1795 3223
2383 2026 2565
2384 2806 2531
2385 999 399
2386 2235 2504
2387 21 1772
2388 1160 2304
2389 2137 2082
2390 996 1988
2391 1488 804
2392 2590 2762
2393 2356 415
2394 2511 2406
2395 768 2654
2396 97 2152
2397 1104 773
2398 1754 1798
2399 374 685
2400 1962 1464
2401 1948 1063
2402 2873 2216
2403 613 3103
2404 15 1198
2405 2448 6
2406 1830 1469
2407 2497 3180
2408 2603 1544
2409 1708 2171
2410 438 1754
2411 2225 2069
2412 929 150
2413 40 1682
2414 1052 946
2415 2679 2143
2416 358 1702
2417 3121 2106
2418 1097 1023
2419 123 2427
2420 3198 1494
2421 407 1691
2422 877 3013
2423 2292 269
2424 2651 2668
2425 1331 2668
2426 1366 2574
2427 897 956
2428 1625 927
2429 1390 2810
2430 1827 2590
2431 2973 2532
2432 3147 1432
2433 2027 273
2434 1404 1353
2435 521 3223
2436 745 2386
2437 2230 10
2438 2662 564
2439 59 434
2440 1959 1206
2441 1027 696
2442 1392 2379
2443 315 773
2444 3203 2954
2445 1674 1606
2446 1675 419
2447 1737 2471
2448 825 1399
2449 1830 1995
2450 1621 732
2451 3038 535
2452 2395 559
2453 3135 1915
2454 118 346
2455 3171 805
2456 8 3042
2457 2923 866
2458 1138 3100
2459 2207 2937
2460 815 2865
2461 936 1205
2462 1512 402
2463 2713 134
2464 1860 2103
2465 288 1671
2466 2899 572
2467 438 952
2468 965 2587
2469 130 2862
2470 1083 3011
2471 544 737
2472 400 3297
2473 945 687
2474 1751 1237
2475 895 1497
2476 2656 382
2477 2074 1637
2478 1718 141
2479 503 3111
2480 1659 2741
2481 281 1652
2482 782 181
2483 1393 1034
2484 582 1341
2485 1471 1327
2486 2337 447
2487 863 2206
2488 3133 2443
2489 1331 1222
2490 2101 3301
2491 1154 982
2492 1063 1113
2493 2583 1423
2494 3194 195
2495 162 2307
2496 2545 1735
2497 353 1716
2498 3066 2754
2499 2246 2760
2500 1238 2377
2501 553 1472
2502 2778 1749
2503 2222 1554
2504 2868 1245
2505 1055 964
2506 1055 1976
2507 1952 2553
2508 885 3232
2509 17 2109
2510 707 2744
2511 2672 2296
2512 3238 1660
2513 303 2930
2514 2483 3251
2515 1930 1940
2516 385 3148
2517 819 494
2518 231 585
2519 1299 2271
2520 2916 1959
2521 2742 3024
2522 264 2226
2523 1653 3330
2524 2166 1873
2525 1578 937
2526 2334 1736
2527 16 2689
2528 2717 2718
2529 3316 992
2530 682 522
2531 369 2067
2532 2394 2064
2533 2043 740
2534 1440 1173
2535 299 2213
2536 719 472
2537 1883 1815
2538 2440 2379
2539 2272 924
2540 282 3120
2541 1207 2562
2542 2293 601
2543 88 119
2544 217 2074
2545 2251 1818
2546 901 1831
2547 607 1000
2548 1370 1690
2549 1257 2519
2550 3013 27
2551 1216 793
2552 1170 1884
2553 1354 2496
2554 3092 1989
2555 690 2897
2556 1922 1624
2557 1293 2413
2558 252 2793
2559 2312 2372
2560 1892 2779
2561 544 2619
2562 1976 618
2563 2818 951
2564 1668 2752
2565 2347 237
2566 2752 3147
2567 1971 1244
2568 2226 535
2569 3023 1528
2570 2117 1698
2571 1439 3315
2572 2445 1919
2573 1624 2
2574 936 736
2575 1511 2004
2576 835 980
2577 1825 2434
2578 469 3131
2579 3104 2356
2580 2302 2405
2581 2062 2909
2582 48 2702
2583 1480 1165
2584 1571 510
2585 558 2789
2586 2731 576
2587 1649 1795
2588 2395 3236
2589 2040 3325
2590 2932 1400
2591 1223 2719
2592 917 1508
2593 3119 1055
2594 2393 2326
2595 154 20
2596 952 1421
2597 2805 2596
2598 3209 2609
2599 179 3040
2600 1542 1258
2601 2736 924
2602 954 1047
2603 506 580
2604 2043 170
2605 3110 625
2606 2023 588
2607 3180 853
2608 1874 1763
2609 1648 1300
2610 1496 2372
2611 3109 2023
2612 2746 1535
2613 512 903
2614 1617 1216
2615 1095 3184
2616 870 1989
2617 146 2924
2618 3318 1166
2619 2050 2399
2620 1384 391
2621 1596 1946
2622 1705 1454
2623 1179 427
2624 903 3294
2625 1346 2746
2626 974 1335
2627 919 1886
2628 280 1974
2629 1697 2993
2630 1300 1424
2631 2118 2800
2632 811 1668
2633 2348 1620
2634 760 1275
2635 2386 489
2636 1204 277
2637 1646 907
2638 544 519
2639 1066 2622
2640 1053 1951
2641 748 269
2642 1221 635
2643 176 280
2644 1998 657
2645 2546 1998
2646 2147 2829
2647 396 251
2648 1145 1285
2649 180 2721
2650 328 1743
2651 1943 2958
2652 2016 2620
2653 3070 2941
2654 2022 456
2655 3015 188
2656 1100 1
2657 709 1088
2658 2620 1854
2659 2867 2764
2660 482 1389
2661 365 1265
2662 711 1189
2663 197 2650
2664 315 1056
2665 654 1106
2666 2934 1899
2667 1471 2290
2668 1791 2782
2669 1871 917
2670 2419 2895
2671 865 214
2672 1280 536
2673 2281 393
2674 484 2066
2675 3048 2599
2676 2422 2140
2677 1579 2634
2678 2993 1212
2679 2248 3217
2680 1946 2019
2681 1518 1202
2682 1759 1093
2683 2180 2516
2684 1025 3072
2685 1440 1784
2686 2405 2302
2687 1169 296
2688 3152 945
2689 973 262
2690 1307 2369
2691 157 2998
2692 3184 1305
2693 3213 2044
2694 465 438
2695 2142 1121
2696 2199 2310
2697 2841 1001
2698 2623 437
2699 676 966
2700 1537 100
2701 297 991
2702 2108 3153
2703 1347 2382
2704 1339 2238
2705 1946 1260
2706 3186 1619
2707 2351 3132
2708 3315 1964
2709 219 585
2710 2443 2027
2711 857 1620
2712 821 1951
2713 356 2050
2714 2555 1596
2715 2812 387
2716 1007 1288
2717 3146 343
2718 2178 1696
2719 2073 518
2720 182 790
2721 429 854
2722 874 3228
2723 1596 2134
2724 2026 2029
2725 2127 2370
2726 3182 237
2727 363 2603
2728 616 1924
2729 1043 1591
2730 166 801
2731 1583 158
2732 2304 3294
2733 2097 136
2734 2729 860
2735 1548 2029
2736 2544 2721
2737 2366 1126
2738 175 1175
2739 2967 160
2740 380 2500
2741 1872 16
2742 257 2809
2743 1887 2450
2744 2912 2437
2745 352 956
2746 724 2034
2747 827 1744
2748 3091 938
2749 2103 2487
2750 2130 2535
2751 1231 2477
2752 3291 1124
2753 3234 2120
2754 1956 652
2755 278 2251
2756 1965 273
2757 2044 216
2758 1758 2451
2759 2055 32
2760 508 1723
2761 3246 1166
2762 2294 3308
2763 3246 3242
2764 2890 384
2765 3250 2548
2766 1542 1975
2767 1303 1779
2768 1409 573
2769 3101 1841
2770 2013 750
2771 2183 1685
2772 105 1992
2773 2487 1497
2774 1916 293
2775 2343 2438
2776 1375 1770
2777 2097 6
2778 1201 927
2779 2938 2038
2780 414 2096
2781 3016 625
2782 2116 2320
2783 1741 875
2784 2271 1539
2785 1023 2381
2786 2795 52
2787 2213 1160
2788 2767 739
2789 444 2079
2790 2676 2549
2791 2956 1130
2792 2689 1529
2793 1585 1609
2794 2154 1879
2795 1120 1605
2796 1828 2966
2797 2268 1107
2798 1666 1670
2799 2445 1196
2800 2580 918
2801 115 2727
2802 2879 2758
2803 2614 2128
2804 992 546
2805 2671 2003
2806 2114 407
2807 2824 1912
2808 2949 3039
2809 1523 350
2810 1993 388
2811 536 313
2812 2498 176
2813 2597 2487
2814 2924 2149
2815 843 2401
2816 1564 2560
2817 749 892
2818 2431 2042
2819 1028 939
2820 2731 139
2821 2797 3134
2822 1629 2395
2823 1337 1095
2824 2644 902
2825 715 2411
2826 2614 2958
2827 3184 1419
2828 180 2391
2829 1259 2277
2830 891 3107
2831 1479 1841
2832 2040 1813
2833 2959 1773
2834 546 1089
2835 482 32
2836 2870 3067
2837 1170 3167
2838 876 419
2839 2068 403
2840 256 1738
2841 3084 3011
2842 1374 2798
2843 2599 2011
2844 216 1913
2845 1158 3281
2846 548 2322
2847 434 1755
2848 953 447
2849 174 1569
2850 171 2044
2851 1668 1134
2852 2685 2644
2853 3254 2684
2854 1769 2524
2855 2392 1523
2856 1186 1932
2857 494 3189
2858 684 1000
2859 2095 732
2860 342 263
2861 3129 2264
2862 1806 1458
2863 237 1010
2864 1635 3317
2865 404 1097
2866 1448 419
2867 1734 3136
2868 1442 1936
2869 1922 1963
2870 87 129
2871 1207 1568
2872 37 1489
2873 3245 1945
2874 1215 279
2875 1051 2847
2876 3088 1518
2877 3136 1280
2878 171 608
2879 550 31
2880 1549 121
2881 125 1934
2882 1181 141
2883 1621 2090
2884 397 2167
2885 2890 3100
2886 2121 2532
2887 3329 1475
2888 2725 1909
2889 1184 635
2890 2563 2979
2891 3032 2388
2892 48 1786
2893 2795 1938
2894 1668 3216
2895 821 266
2896 679 1890
2897 2000 3084
2898 29 1832
2899 2591 2795
2900 2132 2589
2901 876 2823
2902 303 2934
2903 2310 2671
2904 1573 585
2905 2065 3102
2906 2586 809
2907 2073 1602
2908 1456 799
2909 2182 1681
2910 52 1700
2911 2025 1388
2912 336 106
2913 2225 1510
2914 1439 2808
2915 2503 22
2916 2825 80
2917 781 353
2918 1973 157
2919 418 2013
2920 1947 1861
2921 2112 2761
2922 1398 2819
2923 922 1633
2924 1690 842
2925 2630 304
2926 1331 754
2927 3330 3031
2928 1019 922
2929 381 2659
2930 3256 1079
2931 2871 86
2932 1708 1270
2933 1436 2190
2934 80 1973
2935 3178 178
2936 1082 3179
2937 3200 2706
2938 699 905
2939 2119 118
2940 1512 97
2941 2200 1692
2942 2575 2302
2943 2630 259
2944 692 2526
2945 640 1680
2946 3315 2403
2947 2335 870
2948 1605 2554
2949 1333 143
2950 1415 60
2951 853 2199
2952 997 2941
2953 1805 1195
2954 589 304
2955 2538 1313
2956 3004 2631
2957 1944 1028
2958 319 32
2959 3205 1411
2960 904 1800
2961 1768 1674
2962 2774 1508
2963 2126 747
2964 2265 2884
2965 2882 1696
2966 3305 1175
2967 3081 812
2968 1708 371
2969 51 43
2970 3286 1883
2971 2839 1039
2972 786 2814
2973 704 383
2974 2138 448
2975 3198 270
2976 134 2045
2977 2590 1434
2978 2783 2072
2979 1668 1914
2980 367 970
2981 2559 1241
2982 2535 1574
2983 374 3096
2984 156 47
2985 1323 88
2986 3274 3206
2987 1742 2803
2988 3053 2633
2989 3112 319
2990 2816 85
2991 2810 1628
2992 3244 189
2993 2124 2779
2994 2219 1138
2995 2972 1463
2996 2836 344
2997 1960 1648
2998 809 3136
2999 2620 1038
3000 201 2976
3001 2401 1329
3002 2225 3060
3003 689 80
3004 2142 1568
3005 1067 2687
3006 2191 35
3007 435 249
3008 2570 783
3009 2242 2156
3010 2215 1366
3011 1852 1903
3012 206 2030
3013 2204 3217
3014 2089 2167
3015 48 435
3016 1568 2728
3017 258 3323
3018 2864 1321
3019 1447 2287
3020 103 1123
3021 1049 2373
3022 1687 3009
3023 917 2444
3024 162 3071
3025 477 634
3026 1631 1581
3027 1632 1311
3028 2717 2416
3029 1808 3145
3030 1404 1796
3031 1063 1982
3032 1972 2092
3033 1384 2521
3034 2452 2953
3035 2911 2150
3036 2579 3092
3037 1334 2746
3038 3256 2425
3039 2900 3291
3040 1656 1130
3041 1750 571
3042 3182 100
3043 1705 914
3044 1952 446
3045 2142 981
3046 2699 109
3047 1741 3002
3048 2186 817
3049 203 3326
3050 1964 2422
3051 3237 1142
3052 2145 772
3053 1459 2336
3054 1647 1712
3055 423 625
3056 162 1580
3057 3313 1220
3058 2381 1389
3059 1253 1369
3060 1474 950
3061 1972 364
3062 2050 284
3063 1810 2908
3064 440 2407
3065 2922 376
3066 2506 346
3067 2633 165
3068 2161 535
3069 1015 3229
3070 1593 995
3071 637 1031
3072 1302 813
3073 1410 328
3074 1926 1154
3075 982 1557
3076 42 2921
3077 120 1296
3078 58 1125
3079 926 1604
3080 1354 2798
3081 1951 120
3082 644 2963
3083 2834 2742
3084 1316 1854
3085 322 1608
3086 1688 2154
3087 630 1594
3088 2028 1635
3089 3001 2526
3090 1710 580
3091 1387 2449
3092 1734 2447
3093 2793 4
3094 506 1996
3095 1332 549
3096 2612 1680
3097 947 308
3098 2927 417
3099 438 2365
3100 686 630
3101 2018 1607
3102 1586 436
3103 1142 425
3104 2352 2752
3105 1782 1481
3106 1084 1014
3107 2362 1113
3108 1964 303
3109 1340 2401
3110 648 154
3111 1733 1695
3112 2686 2367
3113 2030 2247
3114 2042 728
3115 1823 741
3116 2276 381
3117 12 2523
3118 3197 37
3119 43 1051
3120 1478 1029
3121 2164 10
3122 3254 1032
3123 789 34
3124 1998 2086
3125 2751 102
3126 1454 73
3127 762 1891
3128 310 736
3129 2446 2405
3130 2255 1951
3131 506 1135
3132 1549 2653
3133 524 16
3134 2294 1847
3135 1652 301
3136 994 814
3137 1424 1020
3138 2493 2029
3139 2269 2190
3140 1624 360
3141 220 536
3142 695 1857
3143 2967 2339
3144 1133 1881
3145 1766 805
3146 101 2162
3147 3117 110
3148 1025 490
3149 2106 1557
3150 2367 1323
3151 1825 2155
3152 622 2350
3153 362 2717
3154 1990 1031
3155 606 1595
3156 2626 1973
3157 3253 697
3158 2122 1239
3159 1634 871
3160 542 664
3161 818 2624
3162 2095 1198
3163 2890 1915
3164 1749 18
3165 1238 2588
3166 3036 1667
3167 736 424
3168 1935 1247
3169 366 2862
3170 2129 684
3171 53 1006
3172 384 2868
3173 1432 1134
3174 2288 1171
3175 2629 1267
3176 1372 1162
3177 2752 3274
3178 224 1186
3179 1108 98
3180 1160 3255
3181 2849 2641
3182 52 1715
3183 1150 604
3184 1840 62
3185 220 2242
3186 488 860
3187 1858 2082
3188 1588 1682
3189 2778 357
3190 1598 2499
3191 1752 612
3192 2323 2819
3193 2517 520
3194 986 2541
3195 1779 954
3196 818 2523
3197 872 1470
3198 1274 2057
3199 1227 1887
3200 1894 2313
3201 497 666
3202 2362 391
3203 2129 170
3204 2668 2271
3205 3252 433
3206 2716 3293
3207 2320 340
3208 1151 2037
3209 184 1280
3210 3013 1978
3211 1508 1814
3212 2010 1091
3213 487 1717
3214 2968 513
3215 1182 2888
3216 51 84
3217 764 969
3218 918 2665
3219 2363 41
3220 2575 2788
3221 1136 1920
3222 2702 586
3223 917 645
3224 3201 1102
3225 1476 1507
3226 3330 1697
3227 23 2627
3228 2948 3051
3229 3068 1857
3230 2456 3318
3231 1693 3252
3232 1183 3069
3233 2377 1146
3234 1967 3232
3235 1186 293
3236 1584 2209
3237 364 537
3238 205 360
3239 577 1683
3240 1818 997
3241 2849 1773
3242 1084 1259
3243 306 2772
3244 2107 1731
3245 1257 2186
3246 915 82
3247 426 845
3248 963 209
3249 1822 484
3250 3053 1135
3251 343 2146
3252 758 1534
3253 2265 625
3254 1194 1429
3255 2528 1831
3256 1661 2994
3257 817 2875
3258 1008 781
3259 1802 3182
3260 1012 1941
3261 2273 959
3262 2311 2684
3263 2170 1219
3264 916 1244
3265 705 1825
3266 3312 2630
3267 308 654
3268 2621 989
3269 1035 3281
3270 972 3164
3271 2861 3294
3272 2186 931
3273 2612 242
3274 1700 2673
3275 2149 3018
3276 2515 2653
3277 74 1052
3278 1142 2518
3279 1513 429
3280 28 227
3281 2421 3172
3282 1338 148
3283 3075 1348
3284 2093 26
3285 2114 3170
3286 959 2297
3287 2523 369
3288 845 661
3289 1134 581
3290 1751 2174
3291 509 1399
3292 1999 2065
3293 2660 1706
3294 2424 989
3295 162 3277
3296 874 2023
3297 2700 2755
3298 2375 1198
3299 1643 798
3300 2747 1185
3301 2745 1842
3302 2039 514
3303 2782 1171
3304 2538 1132
3305 1066 837
3306 805 676
3307 2493 2864
3308 2298 3197
3309 376 653
3310 1172 1261
3311 149 1736
3312 2955 198
3313 1856 627
3314 2737 1054
3315 2652 990
3316 2816 104
3317 226 3200
3318 2820 191
3319 1504 450
3320 835 522
3321 2220 307
3322 1301 1329
3323 322 2985
3324 2643 2700
3325 941 777
3326 1853 3192
3327 100 1061
3328 2169 1400
3329 2528 928
3330 994 2348
