2460 2460
1837 867 596
1838 671 1681
1839 1875 2389
1840 142 613
1841 27 1643
1842 1351 8
1843 1488 177
1844 262 318
1845 11 1466
1846 1090 499
1847 542 320
1848 1641 374
1849 64 1432
1850 834 1112
1851 719 1548
1852 763 1396
1853 1056 2278
1854 236 923
1855 1287 2185
1856 2297 1311
1857 84 925
1858 1312 228
1859 97 1564
1860 2323 1779
1861 328 1134
1862 567 2458
1863 1975 2109
1864 17 1583
1865 667 1986
1866 939 2201
1867 666 645
1868 1466 1212
1869 440 392
1870 1110 921
1871 427 2017
1872 1763 1097
1873 793 261
1874 2147 2285
1875 459 1465
1876 1837 2278
1877 320 2447
1878 1468 945
1879 92 1518
1880 1387 2110
1881 2134 941
1882 295 816
1883 362 1677
1884 1673 2236
1885 386 697
1886 1874 444
1887 267 570
1888 147 1073
1889 648 662
1890 1538 768
1891 731 422
1892 2127 1901
1893 643 1786
1894 695 1941
1895 97 180
1896 879 1833
1897 1505 2282
1898 1639 1958
1899 572 800
1900 2312 1708
1901 52 41
1902 302 286
1903 1979 1635
1904 2434 2455
1905 59 917
1906 685 1154
1907 941 832
1908 1725 846
1909 529 2270
1910 1128 1652
1911 13 2375
1912 2013 58
1913 106 388
1914 1386 949
1915 2260 65
1916 1979 2094
1917 1204 2101
1918 1036 2100
1919 2110 141
1920 839 77
1921 2147 49
1922 962 1702
1923 2105 366
1924 176 411
1925 1821 2329
1926 114 2351
1927 2198 1942
1928 270 1220
1929 296 2177
1930 164 659
1931 785 1808
1932 379 1059
1933 939 853
1934 724 2091
1935 2234 1139
1936 794 2172
1937 1920 2143
1938 2347 931
1939 1402 1009
1940 1379 1315
1941 117 1419
1942 97 767
1943 942 1962
1944 2078 30
1945 550 730
1946 1334 83
1947 1645 290
1948 687 611
1949 1425 1232
1950 1897 757
1951 85 818
1952 575 2424
1953 438 1679
1954 72 775
1955 1922 904
1956 406 261
1957 1791 21
1958 1333 286
1959 1462 782
1960 115 1350
1961 1957 1765
1962 1838 1725
1963 598 2355
1964 2172 1298
1965 1829 1723
1966 2439 435
1967 1768 474
1968 355 342
1969 584 1540
1970 267 177
1971 1243 741
1972 1509 855
1973 1956 2099
1974 123 1310
1975 122 1071
1976 279 1199
1977 933 2086
1978 567 84
1979 293 1850
1980 980 633
1981 2260 1930
1982 2082 1166
1983 1286 14
1984 2105 1544
1985 1264 2386
1986 978 1493
1987 394 708
1988 997 224
1989 892 340
1990 321 2037
1991 1750 2340
1992 2289 2305
1993 2310 1192
1994 2290 1338
1995 234 288
1996 77 2046
1997 615 2384
1998 638 1
1999 1109 323
2000 1429 1043
2001 52 98
2002 1404 2418
2003 603 299
2004 321 1512
2005 1490 757
2006 2022 737
2007 1437 350
2008 978 1112
2009 443 2068
2010 445 1986
2011 913 157
2012 191 1803
2013 2416 1393
2014 2420 651
2015 2231 108
2016 748 752
2017 1269 632
2018 38 1602
2019 1721 75
2020 1062 695
2021 1972 1333
2022 475 69
2023 1165 793
2024 1337 772
2025 1354 554
2026 1923 2132
2027 1445 884
2028 1388 2086
2029 155 1634
2030 308 594
2031 1718 2302
2032 149 1025
2033 2006 339
2034 563 1296
2035 458 2
2036 1775 457
2037 2380 289
2038 162 397
2039 556 592
2040 318 1401
2041 1469 9
2042 1397 276
2043 1935 1297
2044 714 2045
2045 1430 215
2046 2212 1505
2047 964 1856
2048 40 856
2049 2065 2304
2050 1035 2148
2051 1984 1020
2052 2028 446
2053 2123 212
2054 126 2344
2055 319 992
2056 17 867
2057 2289 781
2058 402 1866
2059 324 1989
2060 1048 1039
2061 15 91
2062 1462 400
2063 2450 2175
2064 1746 1908
2065 2280 794
2066 1454 1915
2067 1832 221
2068 825 523
2069 69 487
2070 376 992
2071 2149 80
2072 1871 1287
2073 2313 111
2074 650 118
2075 1150 2260
2076 2343 1003
2077 1352 1303
2078 2285 1051
2079 591 1047
2080 1106 1925
2081 1181 942
2082 325 91
2083 2230 1380
2084 547 758
2085 1733 830
2086 1883 540
2087 564 1149
2088 1831 951
2089 195 1183
2090 2357 1597
2091 293 2289
2092 546 935
2093 499 2358
2094 918 1686
2095 2305 675
2096 2352 2110
2097 2 736
2098 2131 469
2099 1569 389
2100 2221 552
2101 1465 212
2102 183 624
2103 214 298
2104 1781 1612
2105 541 824
2106 1092 825
2107 331 81
2108 881 734
2109 49 329
2110 1940 2369
2111 830 895
2112 100 633
2113 1803 763
2114 20 509
2115 115 2285
2116 507 402
2117 355 398
2118 40 160
2119 53 1196
2120 1370 1891
2121 2405 231
2122 1650 1543
2123 2366 419
2124 533 1396
2125 381 2363
2126 363 964
2127 235 1829
2128 607 1581
2129 54 1059
2130 1385 1180
2131 694 876
2132 918 130
2133 436 1619
2134 1379 785
2135 1883 1991
2136 1161 714
2137 953 2316
2138 2411 1064
2139 419 1684
2140 252 785
2141 1241 1873
2142 1215 1207
2143 656 2110
2144 1396 298
2145 674 225
2146 609 2036
2147 1511 785
2148 1809 2234
2149 2412 1096
2150 359 1049
2151 1020 230
2152 462 2047
2153 654 482
2154 2028 1878
2155 1798 867
2156 921 1993
2157 63 1463
2158 1533 2174
2159 853 2237
2160 908 412
2161 778 1921
2162 2188 1915
2163 970 329
2164 876 464
2165 2219 320
2166 697 2129
2167 362 1029
2168 286 1108
2169 1111 573
2170 1788 1819
2171 827 1645
2172 1181 848
2173 1124 724
2174 988 646
2175 573 1316
2176 1150 1728
2177 979 1086
2178 1743 2371
2179 923 471
2180 172 990
2181 1748 1808
2182 2151 1329
2183 2311 641
2184 1080 615
2185 1486 2078
2186 2367 1246
2187 1178 2270
2188 2362 1558
2189 684 1061
2190 1984 157
2191 650 219
2192 1010 1012
2193 2137 181
2194 873 1974
2195 173 1576
2196 300 2023
2197 1469 932
2198 2295 1922
2199 1997 2194
2200 1844 1131
2201 1781 2261
2202 2158 874
2203 1706 1085
2204 211 1260
2205 1747 1557
2206 510 1257
2207 1230 891
2208 1272 69
2209 1919 230
2210 2238 1819
2211 1762 63
2212 2088 314
2213 1212 2255
2214 1337 1634
2215 1338 1527
2216 1015 876
2217 1557 1869
2218 2284 1489
2219 2353 851
2220 1424 1336
2221 184 2417
2222 205 524
2223 1874 544
2224 389 127
2225 1587 820
2226 411 802
2227 856 1593
2228 2361 1093
2229 1846 1525
2230 1331 31
2231 783 473
2232 404 1625
2233 2102 1791
2234 2373 886
2235 2373 1959
2236 1314 39
2237 189 736
2238 2329 1296
2239 1553 2381
2240 2052 1839
2241 1763 987
2242 1747 1326
2243 896 2270
2244 1606 651
2245 355 2107
2246 475 184
2247 1863 264
2248 1355 2024
2249 1704 1574
2250 653 1157
2251 531 1838
2252 432 62
2253 1376 2015
2254 1919 575
2255 1805 1531
2256 1817 1051
2257 764 696
2258 1266 253
2259 1582 749
2260 343 1392
2261 1254 1797
2262 1177 1196
2263 1392 1531
2264 324 140
2265 2050 1695
2266 1237 2098
2267 1402 2139
2268 246 867
2269 958 1266
2270 2354 2123
2271 424 785
2272 1269 513
2273 498 1031
2274 2428 1198
2275 161 890
2276 1872 820
2277 1141 1087
2278 407 1645
2279 416 962
2280 2352 1633
2281 1830 501
2282 340 2093
2283 808 667
2284 873 1440
2285 527 2000
2286 694 119
2287 232 1452
2288 543 2203
2289 469 755
2290 2278 561
2291 867 151
2292 666 879
2293 1682 1491
2294 1023 1058
2295 280 354
2296 1882 1651
2297 1554 1305
2298 63 2246
2299 571 334
2300 980 91
2301 1922 2066
2302 2344 1995
2303 115 107
2304 1671 1031
2305 525 2117
2306 591 2382
2307 558 1189
2308 1164 381
2309 2334 2208
2310 1232 107
2311 1644 999
2312 1847 2147
2313 1099 371
2314 1893 481
2315 1736 107
2316 1823 1842
2317 1333 431
2318 1467 2259
2319 930 991
2320 222 1072
2321 1453 1892
2322 1452 1910
2323 1311 167
2324 1535 811
2325 245 1880
2326 995 319
2327 1332 148
2328 2058 363
2329 589 694
2330 998 2362
2331 31 910
2332 59 2180
2333 998 336
2334 667 2270
2335 388 1940
2336 251 117
2337 1830 1129
2338 856 1051
2339 1366 1791
2340 1745 1403
2341 1862 1847
2342 1331 1120
2343 2076 1930
2344 91 1136
2345 1971 1375
2346 1678 1413
2347 1032 1301
2348 2311 841
2349 850 1124
2350 264 1882
2351 2111 1765
2352 234 996
2353 2056 1016
2354 875 2070
2355 1527 233
2356 1988 1606
2357 603 1918
2358 284 1213
2359 215 1609
2360 1914 1251
2361 2427 865
2362 338 1066
2363 771 117
2364 1455 233
2365 1857 704
2366 1543 1995
2367 961 2022
2368 544 1040
2369 1895 1400
2370 413 707
2371 337 2250
2372 1008 197
2373 66 561
2374 14 2023
2375 2226 1227
2376 1420 1046
2377 1055 1101
2378 937 978
2379 2071 2097
2380 527 1304
2381 1891 2139
2382 2023 423
2383 171 325
2384 891 1925
2385 571 2269
2386 1895 439
2387 769 2390
2388 1903 390
2389 660 1303
2390 590 1888
2391 2389 2231
2392 104 1862
2393 1240 218
2394 231 179
2395 1365 1535
2396 136 1178
2397 743 466
2398 93 951
2399 1597 275
2400 2002 1407
2401 707 600
2402 540 1560
2403 1768 1192
2404 523 503
2405 581 1317
2406 583 985
2407 1872 447
2408 1262 1120
2409 810 529
2410 169 1115
2411 993 1179
2412 2093 1227
2413 1606 2373
2414 1887 1819
2415 1491 747
2416 786 1490
2417 256 889
2418 1680 496
2419 899 1941
2420 320 42
2421 2405 2143
2422 1202 538
2423 275 252
2424 1823 1371
2425 300 546
2426 1202 1568
2427 1919 622
2428 863 575
2429 1329 907
2430 2111 1431
2431 436 1587
2432 2453 2026
2433 667 487
2434 100 521
2435 853 632
2436 48 1093
2437 1383 2211
2438 1465 1936
2439 2413 309
2440 2282 1342
2441 400 1380
2442 1498 1160
2443 387 1316
2444 281 1018
2445 1138 2345
2446 757 912
2447 1678 1255
2448 1018 1312
2449 1077 1903
2450 1483 61
2451 2057 926
2452 361 1031
2453 493 96
2454 2146 1905
2455 1791 2123
2456 803 1455
2457 372 1131
2458 382 1346
2459 1008 76
2460 1851 2104
