2350 2350
1839 818 562
1840 269 1226
1841 305 910
1842 1228 1240
1843 1853 1720
1844 579 1741
1845 555 4
1846 1752 364
1847 1098 1673
1848 1047 2216
1849 203 585
1850 1707 1651
1851 125 1597
1852 1869 1190
1853 1395 1735
1854 1233 1415
1855 1613 2139
1856 643 1539
1857 304 21
1858 1081 1251
1859 1656 1694
1860 1694 1783
1861 2232 561
1862 1133 180
1863 124 2244
1864 1711 1741
1865 2182 139
1866 417 1146
1867 130 2121
1868 354 1764
1869 970 1497
1870 1862 1824
1871 2294 2199
1872 337 268
1873 1303 201
1874 2103 2123
1875 518 458
1876 1430 1155
1877 1930 475
1878 1686 1229
1879 1953 1405
1880 1295 609
1881 1249 205
1882 706 1293
1883 1701 291
1884 2109 1018
1885 2003 1118
1886 1025 1312
1887 2240 595
1888 1193 338
1889 371 2114
1890 700 1291
1891 889 1469
1892 1387 504
1893 1071 1455
1894 1779 414
1895 702 834
1896 77 1207
1897 1840 108
1898 1700 2086
1899 1959 1850
1900 452 1080
1901 1731 902
1902 1830 1359
1903 104 961
1904 106 459
1905 303 1134
1906 405 1045
1907 1344 1003
1908 961 1094
1909 1839 2004
1910 1947 1843
1911 1243 1554
1912 835 1050
1913 409 670
1914 1810 1325
1915 1200 1
1916 594 2349
1917 760 432
1918 20 2046
1919 2146 1840
1920 902 2044
1921 2303 1182
1922 2218 2008
1923 1682 1074
1924 1384 2192
1925 915 301
1926 188 908
1927 2226 1712
1928 1658 620
1929 955 1992
1930 56 2193
1931 677 1524
1932 314 481
1933 590 521
1934 551 1258
1935 1750 721
1936 108 209
1937 1944 887
1938 37 262
1939 2263 952
1940 1817 1072
1941 50 322
1942 1501 470
1943 1168 622
1944 2340 1017
1945 1981 968
1946 1532 982
1947 252 265
1948 1844 1546
1949 1396 1658
1950 1148 1871
1951 441 1621
1952 1312 1774
1953 261 376
1954 1544 2101
1955 364 1468
1956 772 190
1957 455 1021
1958 1301 1595
1959 986 2038
1960 471 1345
1961 267 1089
1962 2276 1846
1963 1143 1561
1964 641 2172
1965 72 1125
1966 2098 391
1967 437 452
1968 805 344
1969 1793 1270
1970 270 2228
1971 875 184
1972 1743 141
1973 1229 496
1974 1734 669
1975 1246 1745
1976 705 929
1977 930 22
1978 493 2048
1979 821 427
1980 785 1954
1981 1189 54
1982 623 797
1983 873 2270
1984 1942 1363
1985 355 165
1986 1309 597
1987 509 1320
1988 920 2005
1989 800 557
1990 330 1947
1991 124 1656
1992 132 2329
1993 448 2031
1994 1251 1751
1995 2025 360
1996 2198 1108
1997 944 1335
1998 1211 437
1999 1316 1545
2000 512 1625
2001 52 1807
2002 306 2149
2003 1768 1126
2004 1297 34
2005 444 342
2006 1481 703
2007 1455 812
2008 688 877
2009 1421 1123
2010 2255 1673
2011 2057 1981
2012 1939 68
2013 1520 84
2014 1244 1647
2015 335 1753
2016 1982 363
2017 1579 1217
2018 1989 762
2019 1061 1983
2020 915 847
2021 640 351
2022 2217 1898
2023 763 78
2024 1709 104
2025 22 248
2026 1290 202
2027 1397 556
2028 1382 1975
2029 1294 2185
2030 10 264
2031 2159 754
2032 2040 2263
2033 1689 1960
2034 1635 2348
2035 457 1179
2036 443 2283
2037 12 492
2038 1994 1648
2039 1447 1354
2040 63 1015
2041 636 1239
2042 654 1377
2043 1484 2049
2044 2314 1318
2045 1883 1443
2046 1441 2212
2047 223 317
2048 953 479
2049 512 1916
2050 1516 1624
2051 895 1998
2052 2257 2138
2053 953 1909
2054 2306 1053
2055 1212 1580
2056 1637 668
2057 1880 505
2058 115 2342
2059 2232 283
2060 1307 2343
2061 1362 2297
2062 21 1553
2063 936 1689
2064 1353 668
2065 1943 1122
2066 1242 512
2067 1660 286
2068 1826 1440
2069 2182 981
2070 2242 1768
2071 937 1477
2072 843 1303
2073 787 1180
2074 1471 793
2075 472 2259
2076 1866 2332
2077 1443 1544
2078 1929 482
2079 2132 495
2080 525 1526
2081 978 581
2082 367 1749
2083 1039 234
2084 1420 1439
2085 694 2239
2086 708 1299
2087 243 1108
2088 1115 686
2089 2327 581
2090 2036 1896
2091 517 223
2092 325 1802
2093 1851 92
2094 1015 1085
2095 516 1105
2096 1131 16
2097 1081 1103
2098 615 1313
2099 497 811
2100 1105 1389
2101 1956 90
2102 1126 2140
2103 1925 2099
2104 933 2029
2105 1142 133
2106 890 1704
2107 982 1952
2108 2304 1491
2109 1779 214
2110 1005 1431
2111 539 51
2112 88 640
2113 1907 163
2114 1305 166
2115 370 64
2116 169 1425
2117 707 234
2118 2166 286
2119 866 721
2120 1145 1586
2121 2035 540
2122 2161 1524
2123 1574 729
2124 1683 405
2125 782 1372
2126 81 144
2127 1086 392
2128 2039 1068
2129 1655 1562
2130 1309 89
2131 1951 217
2132 792 1642
2133 1848 468
2134 2314 1291
2135 1910 1723
2136 127 931
2137 1432 1652
2138 2344 864
2139 210 536
2140 1232 121
2141 2319 1915
2142 1601 700
2143 1606 1651
2144 1314 1941
2145 2161 1330
2146 2192 404
2147 311 224
2148 2026 402
2149 2035 82
2150 2090 2121
2151 1854 2281
2152 577 2120
2153 1746 380
2154 365 2002
2155 1127 2350
2156 1514 223
2157 1075 2210
2158 1425 212
2159 682 875
2160 2188 1903
2161 1584 1825
2162 374 1381
2163 1141 734
2164 1115 1253
2165 1429 130
2166 2226 33
2167 672 1134
2168 636 517
2169 1320 2180
2170 2016 322
2171 2205 1922
2172 492 1305
2173 2293 1775
2174 2279 780
2175 2161 843
2176 1239 347
2177 1062 2334
2178 1356 1096
2179 1824 1738
2180 1576 1046
2181 1085 810
2182 788 1970
2183 1779 798
2184 546 1500
2185 2265 166
2186 1155 1423
2187 2281 1002
2188 714 1308
2189 620 1357
2190 2270 488
2191 1842 1725
2192 2242 1327
2193 804 1420
2194 1452 658
2195 567 90
2196 19 1821
2197 862 1597
2198 95 1462
2199 147 1052
2200 298 1008
2201 404 570
2202 988 1795
2203 1547 816
2204 2125 1404
2205 997 1642
2206 1272 2143
2207 1185 157
2208 1537 111
2209 2042 1494
2210 1361 1202
2211 1501 1125
2212 2340 1400
2213 1381 1509
2214 457 1855
2215 1370 617
2216 2118 692
2217 1983 2245
2218 2055 562
2219 1023 1803
2220 2335 901
2221 120 2199
2222 1988 2320
2223 253 1784
2224 313 2120
2225 2067 2157
2226 1595 110
2227 314 384
2228 81 444
2229 2199 796
2230 1607 1955
2231 116 45
2232 1193 78
2233 303 577
2234 144 2103
2235 332 1130
2236 1054 1546
2237 144 1609
2238 1709 231
2239 336 2061
2240 1727 850
2241 1810 1893
2242 267 1970
2243 569 1889
2244 1252 2053
2245 1417 1469
2246 1272 1380
2247 1680 1315
2248 1861 1392
2249 1572 2113
2250 260 2079
2251 193 406
2252 356 1270
2253 2296 742
2254 153 340
2255 1066 356
2256 1766 343
2257 742 1078
2258 5 2258
2259 266 1693
2260 1595 809
2261 641 247
2262 1164 38
2263 428 1052
2264 1029 299
2265 1009 1058
2266 435 878
2267 192 54
2268 1801 443
2269 1379 1305
2270 1690 85
2271 1078 2167
2272 999 2116
2273 1842 1717
2274 904 1965
2275 186 155
2276 1966 915
2277 150 2264
2278 993 477
2279 1218 54
2280 711 2217
2281 2038 2251
2282 606 2050
2283 479 2192
2284 46 53
2285 536 373
2286 1103 466
2287 2185 851
2288 2230 1389
2289 1798 259
2290 522 2240
2291 509 1415
2292 90 12
2293 852 447
2294 2236 1094
2295 600 422
2296 2146 1564
2297 1924 670
2298 658 2254
2299 473 1496
2300 1509 1310
2301 1450 558
2302 2127 2110
2303 107 594
2304 1092 914
2305 935 1700
2306 1200 83
2307 1712 1908
2308 1152 795
2309 641 702
2310 2015 838
2311 909 1377
2312 2282 29
2313 1440 107
2314 289 1050
2315 154 727
2316 215 1605
2317 2262 2061
2318 1794 1894
2319 1449 224
2320 19 1450
2321 472 1179
2322 131 96
2323 1060 1979
2324 558 1873
2325 384 1564
2326 1571 1430
2327 612 1225
2328 2122 2008
2329 164 1016
2330 1631 768
2331 723 34
2332 2217 640
2333 2136 1481
2334 1253 1682
2335 1497 3
2336 1459 1758
2337 564 161
2338 1636 2337
2339 1343 1186
2340 379 2083
2341 1978 708
2342 2228 178
2343 1610 2313
2344 594 761
2345 915 645
2346 1664 1940
2347 2123 997
2348 1433 1213
2349 1259 2010
2350 1866 1408
