3610 3610
1779 1420 755
1780 2243 3452
1781 332 3079
1782 1071 318
1783 3266 3527
1784 3276 244
1785 1716 3529
1786 2395 1375
1787 3062 217
1788 1431 3440
1789 3005 441
1790 2128 3210
1791 3559 902
1792 1169 1939
1793 390 2993
1794 3365 1279
1795 823 106
1796 3276 2531
1797 1584 722
1798 2523 2955
1799 1195 1998
1800 2030 2868
1801 2207 3543
1802 2293 1996
1803 976 3312
1804 3391 1859
1805 3204 892
1806 2029 2372
1807 2140 2024
1808 1196 1110
1809 2360 1052
1810 17 2590
1811 3261 1233
1812 2716 3237
1813 1579 2097
1814 2048 778
1815 2872 2430
1816 2766 3167
1817 2988 3589
1818 1055 1641
1819 1919 2579
1820 2730 201
1821 2747 151
1822 267 2247
1823 1423 3067
1824 647 3062
1825 2840 803
1826 3535 1898
1827 73 2485
1828 3154 3215
1829 1132 2403
1830 1973 827
1831 2028 722
1832 2374 2825
1833 807 2453
1834 3295 2712
1835 486 489
1836 3278 441
1837 3342 1565
1838 825 461
1839 616 2664
1840 154 1036
1841 1415 851
1842 1308 1633
1843 495 3515
1844 497 1829
1845 2288 3137
1846 2108 2699
1847 13 2128
1848 3286 1360
1849 1975 1891
1850 1114 169
1851 1942 3593
1852 3018 3219
1853 431 1452
1854 3506 2468
1855 2933 192
1856 2275 1099
1857 2514 2212
1858 1532 3443
1859 2217 832
1860 1187 717
1861 1663 990
1862 1692 3267
1863 1353 705
1864 3469 5
1865 2095 2457
1866 201 3182
1867 294 2526
1868 190 63
1869 2351 1039
1870 40 2944
1871 3382 498
1872 2056 3541
1873 2079 1927
1874 3225 2920
1875 2498 3079
1876 2209 3513
1877 711 3396
1878 2166 2508
1879 2920 3478
1880 2264 2546
1881 3557 733
1882 1508 151
1883 3551 2277
1884 796 2269
1885 346 2025
1886 1860 505
1887 421 1119
1888 2576 649
1889 60 3060
1890 1499 2372
1891 2050 1872
1892 1083 573
1893 2955 2150
1894 234 451
1895 1429 3498
1896 3158 3101
1897 1095 3490
1898 416 629
1899 1238 2471
1900 544 2303
1901 1884 1021
1902 1215 483
1903 3462 1730
1904 234 35
1905 2083 1093
1906 611 549
1907 1707 680
1908 2813 3133
1909 1485 2290
1910 2025 1068
1911 105 2340
1912 2957 1672
1913 119 1581
1914 2839 337
1915 1332 3203
1916 3455 458
1917 1505 1496
1918 61 1877
1919 2879 1917
1920 2517 1033
1921 844 1413
1922 3413 698
1923 757 110
1924 2109 2209
1925 2287 1550
1926 1708 1438
1927 2017 2323
1928 1782 535
1929 2270 216
1930 1626 1437
1931 3043 2536
1932 2425 132
1933 1925 2110
1934 2833 3179
1935 3327 2845
1936 235 1363
1937 822 995
1938 799 1671
1939 3053 2069
1940 1716 1366
1941 2583 71
1942 2877 2025
1943 2854 2904
1944 1957 74
1945 428 3402
1946 156 32
1947 2649 2335
1948 2552 2000
1949 981 880
1950 2009 3214
1951 2085 3373
1952 1952 185
1953 1066 55
1954 586 2931
1955 352 2270
1956 1308 3108
1957 3324 968
1958 1056 13
1959 1487 2064
1960 1348 2113
1961 87 69
1962 129 2552
1963 2936 2712
1964 1419 2625
1965 518 2680
1966 2546 859
1967 3498 2826
1968 2887 2265
1969 2412 2057
1970 2241 105
1971 2860 1058
1972 1097 553
1973 865 3099
1974 638 3468
1975 3291 1030
1976 2523 3530
1977 756 163
1978 1558 1039
1979 2645 636
1980 1589 2783
1981 1395 3412
1982 1885 2538
1983 3422 1833
1984 2127 482
1985 3318 1214
1986 3270 3587
1987 2021 3136
1988 1278 3251
1989 3344 516
1990 1832 2180
1991 3211 2886
1992 1367 3199
1993 2896 1324
1994 554 2861
1995 86 1600
1996 2276 2474
1997 1258 3053
1998 3004 291
1999 2279 2045
2000 3464 3592
2001 2918 2760
2002 1164 2445
2003 3007 3400
2004 84 1092
2005 2081 1348
2006 111 987
2007 2146 631
2008 1802 1713
2009 2095 1382
2010 2371 164
2011 1185 1289
2012 2955 3134
2013 3429 3164
2014 3588 369
2015 2832 2251
2016 2897 134
2017 3245 178
2018 2002 3290
2019 559 1935
2020 2951 120
2021 1570 1695
2022 3424 1169
2023 1950 3008
2024 512 2214
2025 2111 306
2026 3364 142
2027 3383 3078
2028 861 1535
2029 2187 1604
2030 1026 2411
2031 470 2262
2032 1961 3137
2033 3122 473
2034 3516 2511
2035 2871 2627
2036 857 1437
2037 3092 902
2038 821 170
2039 2653 1176
2040 2774 1233
2041 995 1306
2042 2642 2266
2043 631 1368
2044 3486 2828
2045 3042 2538
2046 1576 2223
2047 1256 139
2048 1897 1797
2049 3438 2230
2050 2867 440
2051 205 392
2052 1149 640
2053 3054 1006
2054 1884 2985
2055 1074 2316
2056 2459 2297
2057 2195 2787
2058 2079 3558
2059 889 1582
2060 1645 3608
2061 3014 2542
2062 3426 2880
2063 264 1074
2064 1149 1750
2065 2422 618
2066 2471 512
2067 720 1439
2068 3101 2542
2069 2427 2844
2070 628 496
2071 1377 3523
2072 2309 2594
2073 2615 2510
2074 1862 261
2075 1127 170
2076 1129 2469
2077 358 50
2078 3081 568
2079 2410 730
2080 2313 3126
2081 97 159
2082 11 2883
2083 476 2177
2084 415 2847
2085 356 3281
2086 3544 1135
2087 2844 2640
2088 1717 1868
2089 1225 1483
2090 773 56
2091 1216 1269
2092 770 3330
2093 2058 354
2094 3414 2633
2095 1904 3572
2096 1300 835
2097 1602 844
2098 2866 541
2099 3152 34
2100 1219 2862
2101 556 2148
2102 2390 3386
2103 1550 2977
2104 334 1022
2105 2392 2572
2106 77 3175
2107 870 2822
2108 216 1277
2109 1889 1435
2110 2562 1755
2111 16 91
2112 1781 3166
2113 2478 2023
2114 3130 1522
2115 1443 1240
2116 14 2281
2117 1306 1690
2118 1403 1623
2119 3409 535
2120 1960 180
2121 331 1611
2122 465 2686
2123 3535 462
2124 2986 334
2125 2637 3135
2126 308 1218
2127 640 3464
2128 1299 1242
2129 56 2961
2130 2040 2528
2131 1494 1386
2132 2393 2516
2133 2951 3230
2134 358 1654
2135 16 394
2136 659 905
2137 2152 458
2138 389 3370
2139 558 1400
2140 2583 135
2141 1096 1320
2142 3362 1582
2143 846 2899
2144 434 3459
2145 118 890
2146 3038 869
2147 2071 974
2148 322 311
2149 2348 1066
2150 1235 1567
2151 863 1162
2152 1586 3149
2153 1757 330
2154 1062 1728
2155 1739 2761
2156 548 642
2157 3071 1766
2158 2310 3181
2159 604 2789
2160 1417 1322
2161 2458 175
2162 1497 572
2163 2342 2085
2164 750 793
2165 2585 1621
2166 1277 55
2167 8 2466
2168 3212 1081
2169 1778 966
2170 2844 2926
2171 1722 198
2172 1733 1594
2173 880 2385
2174 495 2514
2175 3062 1610
2176 2849 3051
2177 1437 1209
2178 2212 2659
2179 3541 3381
2180 328 530
2181 762 1241
2182 3539 2805
2183 2742 1075
2184 660 2809
2185 2468 2578
2186 528 3569
2187 2218 3158
2188 1536 279
2189 3068 452
2190 686 295
2191 378 1917
2192 538 1090
2193 427 2629
2194 1632 987
2195 78 1218
2196 3470 1421
2197 2152 1736
2198 3007 1953
2199 2257 2275
2200 975 2607
2201 2261 3341
2202 2769 1427
2203 1171 2122
2204 2833 3482
2205 1643 2591
2206 637 903
2207 2330 902
2208 1660 3485
2209 140 2988
2210 2017 295
2211 373 192
2212 963 419
2213 3267 664
2214 3257 3012
2215 3252 1826
2216 911 911
2217 1097 1349
2218 2103 1264
2219 3032 1922
2220 1817 1378
2221 671 903
2222 307 1271
2223 208 3444
2224 2822 2507
2225 2801 3250
2226 615 2039
2227 1856 2871
2228 1627 3412
2229 1847 2437
2230 908 1552
2231 2219 2899
2232 814 154
2233 151 994
2234 765 954
2235 1269 1471
2236 2718 853
2237 2677 1007
2238 2135 2269
2239 3477 730
2240 1723 196
2241 1314 126
2242 1320 3287
2243 969 1184
2244 937 3291
2245 199 2776
2246 889 415
2247 2710 3302
2248 2403 874
2249 2106 2416
2250 142 1477
2251 3074 986
2252 2806 241
2253 3363 384
2254 213 1491
2255 2838 243
2256 3265 2811
2257 1200 794
2258 2452 2545
2259 1776 2522
2260 1846 3275
2261 3529 921
2262 339 2495
2263 626 1588
2264 3489 1998
2265 328 667
2266 3267 1089
2267 1880 1150
2268 168 2366
2269 775 2813
2270 1390 3244
2271 2723 2160
2272 2893 1390
2273 1439 3460
2274 1485 873
2275 406 1696
2276 1182 3577
2277 2166 1858
2278 1930 3241
2279 2819 668
2280 3256 839
2281 241 1826
2282 1494 1430
2283 125 340
2284 90 2056
2285 1688 603
2286 1111 1891
2287 1018 1573
2288 2696 3408
2289 19 3185
2290 1983 492
2291 52 648
2292 2698 3352
2293 450 2991
2294 547 2317
2295 711 865
2296 1149 35
2297 2397 3271
2298 3377 305
2299 1203 1843
2300 2293 3073
2301 2726 3469
2302 358 2124
2303 1286 1261
2304 2527 3337
2305 2827 3556
2306 1936 2564
2307 3197 3455
2308 409 144
2309 2837 1355
2310 3547 3052
2311 8 474
2312 203 614
2313 243 1741
2314 791 3344
2315 575 2196
2316 2308 3403
2317 2853 1880
2318 2318 1742
2319 825 1140
2320 2774 1537
2321 2819 1683
2322 2654 2472
2323 1615 3556
2324 3309 710
2325 1968 2789
2326 3002 1051
2327 2649 1866
2328 1772 1986
2329 406 551
2330 3365 1792
2331 213 3125
2332 375 249
2333 1712 658
2334 2106 2485
2335 2607 2708
2336 757 3414
2337 1681 3476
2338 3482 1762
2339 808 2910
2340 3158 2140
2341 1989 2766
2342 405 22
2343 3199 1218
2344 2471 1673
2345 189 2375
2346 995 1386
2347 1929 3213
2348 1435 2807
2349 1011 2870
2350 652 2257
2351 2784 984
2352 995 2490
2353 2608 598
2354 2917 2585
2355 2789 892
2356 2529 1022
2357 1336 2787
2358 10 119
2359 2452 3228
2360 841 2799
2361 1737 1193
2362 500 414
2363 162 2347
2364 2359 609
2365 357 946
2366 1368 2902
2367 405 2569
2368 2161 666
2369 3365 1285
2370 1935 203
2371 1364 1232
2372 921 2048
2373 232 2872
2374 500 710
2375 1602 2787
2376 2626 214
2377 1209 1725
2378 349 1386
2379 24 1714
2380 2222 3511
2381 314 282
2382 2651 2706
2383 1585 1198
2384 3186 2952
2385 2671 2300
2386 3165 482
2387 1287 2297
2388 3095 1354
2389 691 3235
2390 3594 2609
2391 853 2753
2392 3279 201
2393 440 275
2394 938 2972
2395 2026 2693
2396 2858 1427
2397 3230 2295
2398 1768 7
2399 1452 2188
2400 3262 245
2401 1307 43
2402 1716 2121
2403 3271 2367
2404 2128 960
2405 1511 2893
2406 2108 1956
2407 808 3399
2408 2399 1322
2409 1937 4
2410 1814 844
2411 3193 1299
2412 253 429
2413 2136 3600
2414 2080 415
2415 1920 1045
2416 2398 1271
2417 458 270
2418 1848 536
2419 651 1303
2420 3300 438
2421 227 220
2422 2170 2723
2423 804 2689
2424 680 3579
2425 3337 2873
2426 1116 719
2427 116 1515
2428 2040 1643
2429 1846 165
2430 1651 2651
2431 303 1243
2432 1416 1475
2433 317 1148
2434 2524 2306
2435 493 3599
2436 1599 1912
2437 2825 2943
2438 2117 2267
2439 577 2943
2440 2130 1750
2441 2948 2706
2442 22 1981
2443 3389 849
2444 1114 694
2445 2576 2036
2446 1309 1597
2447 1812 340
2448 1125 1909
2449 2309 208
2450 2136 2954
2451 2483 54
2452 3104 2005
2453 2082 933
2454 1377 496
2455 2761 561
2456 1300 3161
2457 870 456
2458 524 456
2459 1792 1720
2460 2018 2420
2461 1051 3066
2462 752 244
2463 3451 801
2464 3422 1734
2465 1317 720
2466 1559 1662
2467 2267 1377
2468 268 3221
2469 64 911
2470 2692 2370
2471 2892 3246
2472 3551 2694
2473 2597 2825
2474 1545 2574
2475 1723 74
2476 3444 2550
2477 3562 1187
2478 1324 801
2479 2064 1954
2480 3527 2660
2481 1787 2538
2482 3036 1277
2483 2829 3470
2484 523 1731
2485 3397 1460
2486 182 959
2487 2735 2504
2488 900 837
2489 418 1709
2490 3098 377
2491 2201 658
2492 3236 2697
2493 2914 3406
2494 469 2194
2495 1562 539
2496 249 342
2497 2177 431
2498 1575 1644
2499 2556 759
2500 1010 146
2501 1892 520
2502 720 1327
2503 292 864
2504 3394 75
2505 2014 2246
2506 1016 955
2507 1533 1466
2508 1164 2301
2509 1194 1928
2510 1165 73
2511 1532 2096
2512 990 484
2513 2177 2687
2514 1053 2380
2515 3565 2583
2516 2460 3070
2517 2143 2330
2518 3388 258
2519 1181 2433
2520 237 1276
2521 2973 1988
2522 554 620
2523 1482 1515
2524 588 3358
2525 1449 2198
2526 1372 1245
2527 1130 1802
2528 2027 2455
2529 2986 3067
2530 329 3154
2531 44 1528
2532 313 2111
2533 589 3268
2534 1975 2920
2535 2257 957
2536 3109 3419
2537 3443 904
2538 1952 2400
2539 44 1126
2540 1522 2081
2541 1012 2357
2542 1814 1183
2543 186 3357
2544 1285 953
2545 373 1078
2546 1301 80
2547 461 2037
2548 3598 1422
2549 2680 2125
2550 3580 3425
2551 1051 2594
2552 2013 3591
2553 1476 2204
2554 712 2711
2555 1722 1643
2556 1461 11
2557 2336 2400
2558 1529 2913
2559 319 378
2560 3336 3227
2561 2169 3081
2562 574 707
2563 2301 1799
2564 1054 767
2565 932 1493
2566 3346 2602
2567 1327 81
2568 2762 1150
2569 239 683
2570 1761 1632
2571 36 1267
2572 1772 1522
2573 2722 2794
2574 2035 2846
2575 493 2501
2576 3017 750
2577 3271 79
2578 843 1251
2579 2614 363
2580 3341 1071
2581 3258 2209
2582 1949 2719
2583 3079 791
2584 322 1064
2585 527 1600
2586 2232 2901
2587 3064 58
2588 748 1039
2589 3478 1973
2590 394 222
2591 2014 1501
2592 3199 595
2593 3424 481
2594 3398 2424
2595 1626 1354
2596 276 1648
2597 2142 1138
2598 3107 1100
2599 2817 3398
2600 1028 2517
2601 1587 1797
2602 629 3091
2603 3179 2155
2604 1109 2760
2605 758 1894
2606 3089 2665
2607 2978 1565
2608 3404 1835
2609 547 392
2610 1459 268
2611 2738 2203
2612 261 195
2613 1018 1165
2614 1632 3449
2615 2999 3158
2616 1198 3361
2617 10 1086
2618 2105 2993
2619 95 2168
2620 2226 1771
2621 3334 3596
2622 203 2299
2623 490 682
2624 3415 1098
2625 1567 3328
2626 1003 2819
2627 1700 1363
2628 855 294
2629 2053 1481
2630 2036 530
2631 3153 240
2632 1303 3441
2633 1397 2521
2634 3463 2892
2635 868 2394
2636 951 2096
2637 2603 3586
2638 3460 3520
2639 2609 1199
2640 775 1171
2641 2981 498
2642 3267 3169
2643 1878 2201
2644 983 3357
2645 1428 3410
2646 487 1761
2647 1819 3056
2648 2346 433
2649 1473 184
2650 3155 3125
2651 734 3102
2652 1065 3091
2653 2860 1341
2654 688 2166
2655 2241 3153
2656 230 2394
2657 19 521
2658 1420 2238
2659 1763 1887
2660 3167 1962
2661 166 969
2662 2297 1620
2663 709 2991
2664 1985 1785
2665 1635 2790
2666 2672 1030
2667 2270 1695
2668 495 1664
2669 2411 2636
2670 801 2737
2671 3522 3441
2672 3177 439
2673 251 820
2674 1384 998
2675 245 1668
2676 3522 1791
2677 1075 863
2678 1374 2410
2679 1661 3286
2680 2301 1945
2681 908 3136
2682 1819 936
2683 3455 490
2684 1043 607
2685 1072 1776
2686 198 1732
2687 1822 817
2688 1552 3526
2689 1092 1232
2690 459 3527
2691 2443 763
2692 2590 2747
2693 1255 2767
2694 498 3155
2695 2743 984
2696 2861 1245
2697 3432 1156
2698 3440 561
2699 2389 2271
2700 1158 1099
2701 169 2974
2702 1371 3475
2703 408 1722
2704 1996 211
2705 2304 672
2706 2591 72
2707 3049 2745
2708 896 3394
2709 2372 1550
2710 1874 2096
2711 480 1374
2712 2934 1735
2713 3475 2245
2714 1197 450
2715 626 849
2716 384 2424
2717 2537 2583
2718 2074 960
2719 2116 3071
2720 296 2428
2721 989 1025
2722 2821 2589
2723 2703 1661
2724 57 129
2725 934 1711
2726 2415 1973
2727 3459 3270
2728 2328 3573
2729 1255 1165
2730 2065 2315
2731 2618 1056
2732 2136 2255
2733 1138 3533
2734 2266 2781
2735 1568 1967
2736 1114 2447
2737 3260 3533
2738 2283 1708
2739 2448 2576
2740 1674 2731
2741 1904 445
2742 1792 1965
2743 674 3455
2744 2501 1971
2745 1279 1752
2746 1337 3473
2747 2108 1807
2748 3423 261
2749 2104 3389
2750 776 2036
2751 1009 1261
2752 1593 1754
2753 2021 1575
2754 427 1991
2755 2892 1863
2756 1497 1034
2757 925 967
2758 1603 748
2759 3175 2513
2760 728 801
2761 3176 1092
2762 122 1572
2763 2403 3040
2764 1237 1714
2765 1694 188
2766 2526 203
2767 1692 660
2768 3303 3553
2769 2237 1495
2770 19 1948
2771 598 3582
2772 2204 756
2773 2088 2242
2774 2318 1773
2775 3253 3166
2776 2596 3156
2777 34 1179
2778 1453 2089
2779 546 2384
2780 1163 2778
2781 1285 1597
2782 203 1592
2783 1663 897
2784 1133 2771
2785 112 2333
2786 1864 2358
2787 2250 1986
2788 344 3221
2789 448 2314
2790 3558 208
2791 262 545
2792 3123 2458
2793 887 872
2794 572 2774
2795 2860 1826
2796 1268 1610
2797 3489 3257
2798 3136 287
2799 1306 395
2800 1338 2436
2801 298 1926
2802 2028 1832
2803 488 2905
2804 226 3421
2805 3117 1916
2806 2980 2662
2807 64 3031
2808 2032 1348
2809 2399 1437
2810 1867 1988
2811 1634 488
2812 992 1695
2813 2150 166
2814 1755 1258
2815 1686 1379
2816 438 1190
2817 1462 1085
2818 2389 1812
2819 1127 2642
2820 3085 2785
2821 671 1697
2822 1281 2189
2823 1422 1139
2824 2636 575
2825 1905 2944
2826 1657 1475
2827 3159 2681
2828 36 1297
2829 2622 1397
2830 3134 2304
2831 2599 1267
2832 1600 2721
2833 170 3584
2834 647 1013
2835 107 2689
2836 3475 295
2837 3242 828
2838 1359 1336
2839 2668 576
2840 2123 105
2841 2700 1491
2842 1795 3032
2843 2184 2355
2844 1691 1229
2845 2046 386
2846 2112 1277
2847 631 442
2848 2697 1887
2849 1996 1449
2850 35 979
2851 2374 840
2852 3153 817
2853 815 1450
2854 1100 479
2855 1696 1960
2856 996 792
2857 1809 3081
2858 3007 1841
2859 1080 2261
2860 69 3189
2861 1299 758
2862 3228 3579
2863 2486 1981
2864 1029 2758
2865 2915 3559
2866 2104 530
2867 2999 77
2868 1914 661
2869 3211 1172
2870 592 2548
2871 3189 2213
2872 1406 2151
2873 1099 2529
2874 1282 82
2875 671 2007
2876 3426 875
2877 3598 1885
2878 2675 224
2879 271 1373
2880 2211 574
2881 414 933
2882 611 2148
2883 3008 1079
2884 2868 909
2885 2880 851
2886 2959 803
2887 843 3448
2888 1877 2640
2889 617 110
2890 2587 3315
2891 2737 2502
2892 3063 3587
2893 2284 1662
2894 2458 50
2895 3433 2909
2896 1286 3120
2897 432 611
2898 2348 313
2899 3545 1656
2900 3277 1307
2901 1276 423
2902 2147 2444
2903 2637 1303
2904 1750 1322
2905 2198 185
2906 3430 3272
2907 847 2071
2908 1091 1239
2909 265 1788
2910 123 1395
2911 3212 1629
2912 1890 2128
2913 140 2878
2914 2149 1777
2915 1435 88
2916 3440 543
2917 1922 1957
2918 2079 558
2919 1123 3547
2920 68 371
2921 1129 1190
2922 26 2564
2923 2579 61
2924 717 459
2925 843 2762
2926 2084 3206
2927 1800 3036
2928 144 1878
2929 1279 2661
2930 107 1402
2931 1400 125
2932 1416 1521
2933 1796 495
2934 1942 2724
2935 3411 647
2936 1413 3398
2937 2267 2311
2938 1066 244
2939 911 455
2940 2073 1817
2941 2168 3609
2942 3076 35
2943 399 608
2944 3534 1982
2945 3486 1459
2946 3517 2157
2947 2727 2648
2948 3302 3033
2949 3274 713
2950 2569 1858
2951 1740 2420
2952 2851 1571
2953 310 981
2954 508 2918
2955 3108 761
2956 1946 1216
2957 14 213
2958 592 1763
2959 54 2454
2960 2873 3214
2961 688 691
2962 2995 2894
2963 1774 2070
2964 178 1423
2965 2744 3030
2966 890 2589
2967 2910 1103
2968 1987 1938
2969 2578 1210
2970 622 1967
2971 1282 3398
2972 1543 3494
2973 2492 1143
2974 994 3327
2975 1934 212
2976 3112 1680
2977 3042 17
2978 2470 23
2979 1403 1320
2980 3106 2530
2981 2269 2785
2982 2982 1823
2983 1623 1620
2984 850 3547
2985 125 3033
2986 53 767
2987 2106 980
2988 2336 492
2989 1451 165
2990 2853 269
2991 2329 149
2992 3081 1868
2993 3608 2901
2994 1409 3052
2995 713 469
2996 1190 3078
2997 1258 2446
2998 2406 406
2999 200 1864
3000 2287 3277
3001 3012 1679
3002 2702 2468
3003 436 1309
3004 3000 1599
3005 526 956
3006 2776 2071
3007 2095 2894
3008 1867 266
3009 844 224
3010 1762 1275
3011 2256 1163
3012 2398 2069
3013 907 231
3014 3260 2846
3015 530 1309
3016 1904 3054
3017 1426 2285
3018 236 3052
3019 2354 2654
3020 2749 2089
3021 1529 2940
3022 409 1325
3023 264 3156
3024 2984 1745
3025 1938 552
3026 3518 972
3027 374 1908
3028 800 219
3029 3088 381
3030 738 3151
3031 180 176
3032 15 417
3033 1507 2406
3034 2076 1885
3035 2125 426
3036 1614 626
3037 562 733
3038 935 675
3039 434 3334
3040 3265 2617
3041 591 978
3042 2482 2649
3043 360 2513
3044 1554 3298
3045 1465 2606
3046 2791 2045
3047 167 3041
3048 246 1565
3049 3125 2286
3050 1242 2830
3051 1633 2440
3052 2938 642
3053 2178 3303
3054 1465 2814
3055 1324 3240
3056 3133 1193
3057 70 1565
3058 3606 1861
3059 3465 3254
3060 80 1853
3061 1207 2363
3062 2078 861
3063 1358 1897
3064 930 250
3065 1000 1248
3066 3510 2023
3067 1216 2545
3068 885 71
3069 1613 97
3070 1037 491
3071 1777 655
3072 1052 1112
3073 708 898
3074 441 2547
3075 3563 2654
3076 3170 2033
3077 2053 1966
3078 1239 1259
3079 572 37
3080 105 2498
3081 2187 1306
3082 201 3153
3083 2445 2551
3084 431 3006
3085 2829 1575
3086 1450 394
3087 479 1049
3088 2411 508
3089 1012 1088
3090 2346 1203
3091 1036 3316
3092 3155 1712
3093 1642 2533
3094 953 1066
3095 1414 1499
3096 3011 2721
3097 3315 502
3098 2054 2741
3099 1738 2518
3100 3481 541
3101 749 3395
3102 3095 2040
3103 2346 88
3104 2583 71
3105 1005 3046
3106 59 1594
3107 3608 1645
3108 682 3533
3109 2173 370
3110 1325 1771
3111 115 792
3112 2654 107
3113 577 3173
3114 909 1245
3115 2851 2975
3116 1924 484
3117 2079 18
3118 1348 1945
3119 1863 2233
3120 812 1928
3121 2216 3155
3122 962 318
3123 241 2570
3124 266 1862
3125 697 2807
3126 499 1302
3127 3023 948
3128 1741 3334
3129 838 1634
3130 1919 2233
3131 1611 1864
3132 2351 1253
3133 872 3312
3134 1565 3341
3135 3358 1033
3136 1603 2982
3137 186 1321
3138 758 1801
3139 1122 934
3140 297 3335
3141 2713 1259
3142 2990 2087
3143 2168 1858
3144 1018 1420
3145 2757 2270
3146 1331 2935
3147 1741 2038
3148 1059 208
3149 3246 2286
3150 3531 3126
3151 447 3276
3152 1387 1857
3153 2798 3193
3154 406 2745
3155 2400 104
3156 2479 2700
3157 790 937
3158 1631 1602
3159 3586 1382
3160 1489 3148
3161 2059 3610
3162 1763 359
3163 1533 156
3164 2938 3369
3165 2385 583
3166 3403 1304
3167 755 1224
3168 1578 3336
3169 1672 2950
3170 17 3515
3171 2287 304
3172 2669 3087
3173 3171 2524
3174 1734 2657
3175 1492 1457
3176 812 970
3177 141 2702
3178 1096 2114
3179 509 285
3180 1196 424
3181 484 90
3182 2042 1820
3183 364 3438
3184 518 2535
3185 490 1347
3186 2182 1749
3187 3561 5
3188 314 3236
3189 2114 2728
3190 542 3389
3191 1889 1992
3192 1346 720
3193 3248 120
3194 2467 2255
3195 3591 1410
3196 1800 1941
3197 969 2332
3198 3344 1170
3199 2976 340
3200 142 454
3201 555 1831
3202 589 2082
3203 789 1480
3204 3455 2494
3205 1661 668
3206 1110 2544
3207 1735 3362
3208 1824 2174
3209 803 2461
3210 1500 1556
3211 1935 2983
3212 3477 1322
3213 1555 693
3214 2861 349
3215 472 2537
3216 423 367
3217 1351 263
3218 2794 1146
3219 2269 1082
3220 1229 3591
3221 3475 1765
3222 2034 2251
3223 2554 26
3224 2349 440
3225 2067 1239
3226 2688 840
3227 427 2147
3228 1328 2020
3229 914 2354
3230 1401 3458
3231 2629 3055
3232 1040 3100
3233 3590 1582
3234 230 904
3235 2255 356
3236 3030 2646
3237 458 522
3238 227 1918
3239 992 1905
3240 2729 3174
3241 3373 1765
3242 2729 1539
3243 3521 3456
3244 3209 1149
3245 336 2470
3246 3086 207
3247 1017 3166
3248 2208 1201
3249 2833 88
3250 972 1978
3251 1234 757
3252 2960 2496
3253 1458 798
3254 2023 446
3255 1314 1618
3256 256 1422
3257 2007 934
3258 3306 1527
3259 1349 2772
3260 1966 2267
3261 1234 3328
3262 2860 2300
3263 934 1829
3264 1349 3376
3265 2536 3322
3266 1694 2548
3267 370 2268
3268 382 3527
3269 1562 2477
3270 2636 122
3271 2910 583
3272 3313 3223
3273 931 2495
3274 2192 1784
3275 1107 3362
3276 2089 3426
3277 422 2408
3278 2035 107
3279 580 2087
3280 311 2000
3281 722 134
3282 441 9
3283 2613 1451
3284 1859 627
3285 1810 634
3286 1980 784
3287 2234 407
3288 3047 559
3289 728 1781
3290 2701 288
3291 3167 2859
3292 1940 512
3293 2888 3492
3294 515 2104
3295 1053 1616
3296 1203 2271
3297 537 3170
3298 2182 3472
3299 1038 3389
3300 53 2340
3301 307 533
3302 3284 1213
3303 2251 1225
3304 1696 1017
3305 3493 1258
3306 74 2567
3307 3304 3246
3308 3199 2789
3309 411 2496
3310 412 1820
3311 3294 1616
3312 3060 556
3313 3023 271
3314 2983 165
3315 2450 3360
3316 2882 326
3317 1115 3465
3318 1152 1353
3319 1325 3082
3320 2593 296
3321 1723 1359
3322 2031 3094
3323 745 38
3324 1418 2637
3325 1001 1916
3326 3263 890
3327 592 1814
3328 1846 2716
3329 3515 2800
3330 1392 2635
3331 1834 1278
3332 753 2678
3333 1748 2302
3334 2944 366
3335 2107 385
3336 1831 3030
3337 530 3266
3338 1281 3333
3339 1506 1155
3340 3515 2761
3341 3344 3329
3342 1147 448
3343 797 2126
3344 1284 1331
3345 1911 3422
3346 1772 1822
3347 2069 1964
3348 2660 1714
3349 1789 3435
3350 1009 1633
3351 2928 2725
3352 208 1413
3353 2650 2243
3354 3287 1749
3355 1169 547
3356 2788 2863
3357 3473 3503
3358 9 2233
3359 3271 159
3360 2857 2367
3361 453 1664
3362 136 103
3363 1162 3493
3364 3415 2299
3365 1774 1785
3366 172 1364
3367 1407 3225
3368 1837 461
3369 1501 1517
3370 1833 747
3371 1271 966
3372 3066 1587
3373 42 2729
3374 1057 817
3375 277 2044
3376 3587 2397
3377 2058 2792
3378 2201 2964
3379 1404 1627
3380 2538 467
3381 417 2460
3382 799 3323
3383 2502 2695
3384 1649 3024
3385 3115 2011
3386 128 2503
3387 3192 2017
3388 2332 3461
3389 2654 379
3390 206 1376
3391 2531 3548
3392 1869 546
3393 881 1158
3394 1168 1779
3395 3540 374
3396 3416 909
3397 1551 2427
3398 2407 214
3399 3241 2690
3400 1778 61
3401 320 1502
3402 3583 1751
3403 1492 1280
3404 2715 3067
3405 1321 1849
3406 3070 2196
3407 1149 2020
3408 522 714
3409 2583 470
3410 775 2690
3411 2053 1157
3412 2478 39
3413 3024 1622
3414 2271 2569
3415 776 3293
3416 1565 2022
3417 1334 3517
3418 2042 1050
3419 15 411
3420 2717 1705
3421 2279 1058
3422 3587 1615
3423 1812 2495
3424 2626 2130
3425 1003 735
3426 2520 1064
3427 709 2534
3428 1132 3210
3429 580 2672
3430 983 143
3431 2374 609
3432 52 3581
3433 2559 3438
3434 2272 3011
3435 3282 2368
