2640 2640
1822 918 965
1823 1200 1127
1824 153 1984
1825 2515 916
1826 854 1283
1827 2272 2638
1828 1057 2529
1829 108 88
1830 1433 171
1831 1155 704
1832 77 567
1833 1719 92
1834 287 1663
1835 378 57
1836 2104 870
1837 94 2624
1838 1436 864
1839 122 2058
1840 1087 1410
1841 1424 2101
1842 969 1127
1843 1965 903
1844 102 1653
1845 2529 1474
1846 1585 2256
1847 1120 1321
1848 2514 637
1849 1096 754
1850 725 89
1851 548 2636
1852 1261 2107
1853 1247 2067
1854 104 600
1855 829 1202
1856 1349 454
1857 599 1097
1858 2196 2515
1859 1814 1135
1860 1485 2422
1861 2002 169
1862 2323 501
1863 2234 2427
1864 2090 1049
1865 407 2302
1866 1879 1455
1867 700 1075
1868 1959 1537
1869 2177 2199
1870 1939 773
1871 241 456
1872 2354 2132
1873 112 2311
1874 1055 621
1875 2113 2558
1876 1757 234
1877 790 372
1878 488 1396
1879 1609 1151
1880 702 2131
1881 651 2473
1882 717 536
1883 1404 2485
1884 1775 1887
1885 2426 1556
1886 1972 559
1887 1565 99
1888 1822 820
1889 1890 1624
1890 1635 1471
1891 438 2621
1892 606 331
1893 1462 2412
1894 2039 1619
1895 5 2012
1896 436 691
1897 30 1194
1898 2080 1869
1899 1434 2267
1900 1580 2365
1901 1843 1329
1902 1715 2062
1903 1402 972
1904 770 1038
1905 1959 2388
1906 215 191
1907 31 1508
1908 88 1792
1909 682 1976
1910 312 1244
1911 1045 2635
1912 1239 577
1913 2326 890
1914 983 1268
1915 1039 2589
1916 1814 370
1917 1204 2103
1918 152 218
1919 2640 1211
1920 1956 2394
1921 373 354
1922 1571 119
1923 786 2442
1924 1668 1889
1925 2250 1441
1926 2580 630
1927 1443 579
1928 604 1813
1929 2316 272
1930 939 2134
1931 1315 434
1932 2485 1432
1933 37 1837
1934 572 1275
1935 471 439
1936 718 2528
1937 757 922
1938 1120 526
1939 2361 2376
1940 1258 1206
1941 1422 1647
1942 1778 264
1943 1397 1885
1944 1965 743
1945 1912 1797
1946 1379 699
1947 2189 18
1948 530 726
1949 1438 1612
1950 1558 586
1951 1654 1017
1952 1592 1928
1953 1758 1429
1954 132 972
1955 138 2389
1956 2096 71
1957 1213 1273
1958 122 460
1959 1956 1968
1960 1329 1536
1961 1778 944
1962 1223 1404
1963 711 1926
1964 372 4
1965 1974 1899
1966 878 1709
1967 1687 424
1968 2313 1915
1969 314 779
1970 1082 2232
1971 1374 858
1972 1872 1660
1973 2305 567
1974 2420 1657
1975 2536 373
1976 2352 1574
1977 401 43
1978 127 1983
1979 1767 1398
1980 1812 763
1981 2246 547
1982 445 1502
1983 16 1357
1984 649 1375
1985 1119 532
1986 1735 1180
1987 1596 447
1988 2497 973
1989 2112 1811
1990 1481 1943
1991 137 932
1992 2355 162
1993 766 347
1994 1428 461
1995 2086 2617
1996 2041 2529
1997 678 2252
1998 2442 1923
1999 2378 1327
2000 928 2045
2001 2343 550
2002 1061 1183
2003 1998 27
2004 171 50
2005 995 2018
2006 2336 158
2007 2238 1044
2008 865 2557
2009 1505 2506
2010 1277 2447
2011 1420 1784
2012 1083 383
2013 1742 541
2014 2637 1334
2015 2157 887
2016 1607 1678
2017 440 1804
2018 1867 617
2019 1978 1046
2020 759 212
2021 241 239
2022 1746 1174
2023 2416 222
2024 706 1645
2025 2 352
2026 594 2188
2027 993 1402
2028 546 1261
2029 1366 1070
2030 2351 557
2031 1041 1613
2032 1957 1960
2033 90 2012
2034 1634 1715
2035 1321 1321
2036 684 185
2037 2532 1904
2038 1238 55
2039 1463 1641
2040 79 2636
2041 937 308
2042 2587 2603
2043 1788 344
2044 679 2212
2045 2149 2056
2046 1303 2098
2047 477 1912
2048 658 597
2049 71 2014
2050 752 163
2051 1747 620
2052 2307 1242
2053 914 1741
2054 2452 1626
2055 2107 2046
2056 2495 1473
2057 1374 271
2058 945 998
2059 983 986
2060 1137 2202
2061 2340 1731
2062 413 1452
2063 1834 128
2064 775 780
2065 2102 1116
2066 2208 2338
2067 1632 1446
2068 1650 1600
2069 388 863
2070 1860 2453
2071 628 2468
2072 10 211
2073 856 1881
2074 1740 1332
2075 792 1607
2076 216 872
2077 1579 1446
2078 2266 2626
2079 497 1999
2080 1834 1717
2081 910 1115
2082 1799 1240
2083 823 2512
2084 2387 1857
2085 514 862
2086 2415 2033
2087 2537 148
2088 89 492
2089 1408 1977
2090 1522 2413
2091 248 2440
2092 1061 1335
2093 1986 858
2094 1637 1070
2095 1703 2634
2096 2310 183
2097 1624 1190
2098 95 558
2099 18 2466
2100 766 1735
2101 692 81
2102 188 2631
2103 1156 2358
2104 1219 2147
2105 2254 2071
2106 1773 1785
2107 158 1636
2108 1567 1630
2109 1793 1815
2110 1334 743
2111 983 1900
2112 2416 1708
2113 204 530
2114 2591 538
2115 759 515
2116 57 696
2117 1714 609
2118 995 1053
2119 123 2017
2120 1616 2112
2121 2458 1052
2122 820 1935
2123 2340 1011
2124 286 1556
2125 159 1828
2126 2101 1701
2127 2168 683
2128 850 1931
2129 370 362
2130 1071 630
2131 319 2635
2132 2014 1678
2133 19 1285
2134 1133 605
2135 1911 526
2136 2632 2187
2137 924 2480
2138 368 2378
2139 448 2319
2140 619 1747
2141 1366 1065
2142 1691 560
2143 1 1359
2144 2243 1516
2145 401 2388
2146 168 2120
2147 1010 611
2148 2212 832
2149 1360 1430
2150 737 1149
2151 832 1396
2152 2084 2364
2153 2139 2010
2154 1608 1359
2155 172 1502
2156 1340 1954
2157 2076 1727
2158 1071 1984
2159 635 1585
2160 236 2423
2161 1058 1960
2162 897 1146
2163 711 291
2164 452 1510
2165 1857 1931
2166 1143 663
2167 1677 2172
2168 2635 2379
2169 496 1059
2170 564 2535
2171 1214 2360
2172 2348 121
2173 2058 750
2174 1322 365
2175 1598 1593
2176 148 1540
2177 302 1279
2178 2210 1587
2179 2504 1874
2180 453 1992
2181 1662 2605
2182 536 513
2183 2168 2045
2184 150 1552
2185 163 1522
2186 1292 1466
2187 1023 1798
2188 1552 144
2189 296 829
2190 1459 944
2191 802 1086
2192 35 780
2193 1210 385
2194 1619 618
2195 843 1145
2196 687 1854
2197 2319 20
2198 2491 1269
2199 407 1232
2200 1243 2211
2201 956 496
2202 41 672
2203 998 2560
2204 626 383
2205 1981 2501
2206 1234 2255
2207 1823 1256
2208 1249 1173
2209 337 2437
2210 2029 1449
2211 505 2367
2212 2298 880
2213 2107 2407
2214 2312 2074
2215 2179 2524
2216 2469 989
2217 979 1461
2218 2 1410
2219 909 1421
2220 1897 494
2221 499 1502
2222 2527 947
2223 76 1217
2224 2535 2408
2225 1994 1604
2226 1640 2295
2227 906 269
2228 2431 150
2229 2252 462
2230 1160 1896
2231 1076 1818
2232 569 1716
2233 1279 2472
2234 751 406
2235 2458 533
2236 1982 341
2237 720 414
2238 2051 789
2239 1458 1103
2240 1740 1277
2241 2412 1541
2242 2490 2588
2243 758 2251
2244 901 2040
2245 1176 2291
2246 769 2471
2247 1009 1314
2248 1329 2529
2249 106 1601
2250 1513 422
2251 278 898
2252 1255 620
2253 2077 1840
2254 1909 2107
2255 1065 2538
2256 2024 1613
2257 304 17
2258 1453 2048
2259 1172 272
2260 821 126
2261 872 171
2262 2526 2095
2263 996 1595
2264 628 1933
2265 1914 2218
2266 999 1240
2267 1497 345
2268 1839 523
2269 114 2490
2270 589 2255
2271 1833 2427
2272 1460 158
2273 2142 96
2274 168 59
2275 2093 52
2276 54 1552
2277 2083 1617
2278 1556 904
2279 899 78
2280 2298 654
2281 440 1800
2282 673 294
2283 1515 2389
2284 1691 2250
2285 2326 1109
2286 420 1975
2287 1178 1801
2288 791 698
2289 1038 1593
2290 1011 1573
2291 2298 1504
2292 848 311
2293 1667 1419
2294 2573 1338
2295 503 946
2296 1356 1806
2297 1835 2502
2298 560 1510
2299 307 76
2300 2533 290
2301 2387 184
2302 577 2301
2303 2179 2253
2304 1881 392
2305 504 148
2306 2119 646
2307 320 748
2308 827 2409
2309 2222 2305
2310 2480 845
2311 440 1024
2312 1393 324
2313 605 2297
2314 1259 722
2315 250 1142
2316 2548 1449
2317 639 44
2318 2060 200
2319 1470 1583
2320 2595 1887
2321 627 1818
2322 811 1559
2323 362 207
2324 1840 239
2325 749 1116
2326 933 1818
2327 2190 1263
2328 2305 1911
2329 1028 2284
2330 1930 721
2331 2089 1148
2332 2128 1721
2333 371 408
2334 2093 848
2335 2273 790
2336 1292 2297
2337 1497 563
2338 2280 958
2339 639 226
2340 1734 226
2341 2168 2628
2342 805 2119
2343 1872 536
2344 1540 833
2345 1945 309
2346 2310 395
2347 1046 1958
2348 146 2584
2349 55 1013
2350 2365 2253
2351 901 811
2352 1804 1581
2353 240 294
2354 804 436
2355 2390 1549
2356 1493 2632
2357 1607 1536
2358 1975 365
2359 2199 1843
2360 771 1657
2361 484 2156
2362 693 2488
2363 649 1179
2364 1873 2624
2365 18 2074
2366 2499 998
2367 257 2517
2368 75 2083
2369 1281 2300
2370 1337 1874
2371 872 1286
2372 2294 1099
2373 402 2489
2374 1171 741
2375 1611 823
2376 309 1863
2377 445 2442
2378 2322 560
2379 1084 1636
2380 661 2183
2381 1054 96
2382 56 325
2383 527 2061
2384 626 2627
2385 2051 428
2386 2575 1534
2387 1197 2232
2388 1152 658
2389 816 678
2390 50 1813
2391 2036 2525
2392 499 67
2393 188 2167
2394 1986 2587
2395 1829 2520
2396 2007 1351
2397 2081 447
2398 2339 497
2399 101 2363
2400 712 693
2401 288 31
2402 2236 162
2403 941 905
2404 1019 645
2405 138 1712
2406 843 1815
2407 2522 908
2408 164 533
2409 1640 2186
2410 1423 2545
2411 1198 784
2412 413 1511
2413 2484 1678
2414 2316 979
2415 396 1622
2416 1350 1425
2417 1486 1821
2418 794 1268
2419 704 594
2420 2239 2315
2421 1864 1278
2422 1702 354
2423 2037 1517
2424 2512 277
2425 1754 268
2426 2480 442
2427 989 1859
2428 1602 527
2429 1951 1270
2430 59 897
2431 1036 1078
2432 483 1167
2433 1510 1085
2434 385 1358
2435 1933 1882
2436 69 766
2437 1410 1753
2438 268 893
2439 2572 359
2440 223 1339
2441 1051 405
2442 749 766
2443 2298 1018
2444 1387 199
2445 1098 286
2446 1497 132
2447 1565 2068
2448 903 1287
2449 1808 2600
2450 151 791
2451 93 170
2452 1908 1397
2453 2416 2425
2454 1748 818
2455 600 2387
2456 458 1775
2457 1440 1787
2458 2495 2389
2459 1327 2013
2460 898 1607
2461 1933 895
2462 2573 2580
2463 199 1512
2464 778 721
2465 2116 597
2466 1366 2231
2467 1592 2281
2468 1061 2360
2469 2153 885
2470 902 904
2471 2449 1928
2472 1864 1402
2473 2036 521
2474 1981 744
2475 1027 1235
2476 366 1687
2477 1023 2480
2478 2608 618
2479 1905 1241
2480 485 2341
2481 458 1901
2482 133 709
2483 1110 1936
2484 959 1087
2485 1767 21
2486 2539 39
2487 2255 704
2488 1730 866
2489 1326 485
2490 880 1021
2491 1933 2309
2492 1144 1935
2493 1145 2426
2494 408 2284
2495 2564 224
2496 1519 844
2497 441 615
2498 589 2571
2499 1007 2262
2500 410 962
2501 2400 2115
2502 2105 1591
2503 746 368
2504 1102 2576
2505 1205 1848
2506 2062 622
2507 1398 1498
2508 1510 1415
2509 1651 612
2510 1263 996
2511 2008 165
2512 752 1068
2513 234 2508
2514 1701 624
2515 298 1044
2516 2446 922
2517 221 2628
2518 1531 1760
2519 121 498
2520 2150 2317
2521 1394 2153
2522 2145 2049
2523 1814 2459
2524 403 951
2525 805 1128
2526 477 1016
2527 2629 1614
2528 1457 303
2529 1573 3
2530 1461 1164
2531 561 354
2532 2372 109
2533 2261 2163
2534 2230 138
2535 2342 2158
2536 2418 2447
2537 365 2064
2538 1585 2192
2539 2229 1327
2540 516 1112
2541 279 1243
2542 2472 2546
2543 2387 1958
2544 1817 235
2545 1218 917
2546 1701 1144
2547 1578 23
2548 803 516
2549 1730 2422
2550 1540 2349
2551 2455 603
2552 1656 1344
2553 2174 1639
2554 1412 241
2555 2074 1167
2556 1011 2208
2557 1120 727
2558 1690 2344
2559 2265 1155
2560 512 1674
2561 585 810
2562 1102 1530
2563 1342 1996
2564 1187 1704
2565 2234 1397
2566 2188 1569
2567 2100 498
2568 274 1319
2569 780 948
2570 132 958
2571 1166 163
2572 2631 1032
2573 489 2004
2574 1226 1652
2575 2545 2366
2576 143 979
2577 2481 537
2578 2183 315
2579 405 856
2580 1725 2511
2581 854 2217
2582 646 1822
2583 199 235
2584 1351 2251
2585 1009 2095
2586 88 846
2587 170 1874
2588 1032 2041
2589 1754 57
2590 2577 909
2591 161 142
2592 1165 1085
2593 547 1899
2594 2297 1987
2595 630 1060
2596 1736 1363
2597 2430 2282
2598 331 429
2599 711 781
2600 1792 1590
2601 2243 369
2602 473 1353
2603 1219 1252
2604 2463 2441
2605 2219 1535
2606 2070 683
2607 354 780
2608 34 1410
2609 2551 967
2610 1546 299
2611 2251 791
2612 732 1706
2613 2634 2111
2614 578 740
2615 59 1952
2616 2260 1807
2617 2619 1010
2618 126 2199
2619 2020 1730
2620 1715 2450
2621 740 2382
2622 2049 1366
2623 827 415
2624 2247 25
2625 1813 38
2626 2164 2329
2627 1530 810
2628 2450 2542
2629 1794 529
2630 1300 653
2631 2508 397
2632 347 302
2633 2288 729
2634 1103 2608
2635 2212 2484
2636 2620 779
2637 2221 1197
2638 2171 838
2639 1686 400
2640 1682 26
