2400 2400
1839 1325 475
1840 1638 2194
1841 1524 1163
1842 1632 357
1843 1309 1643
1844 1931 94
1845 2011 1682
1846 595 976
1847 1416 1506
1848 2210 1738
1849 1033 890
1850 1961 2056
1851 947 2188
1852 2274 1487
1853 686 1201
1854 243 2136
1855 1720 2236
1856 1334 268
1857 2253 76
1858 1622 1490
1859 2054 2086
1860 1820 228
1861 607 355
1862 331 585
1863 1182 902
1864 1545 2399
1865 1489 497
1866 447 534
1867 886 1079
1868 1923 965
1869 1953 1109
1870 564 791
1871 1114 2205
1872 485 1478
1873 2085 1907
1874 2270 2348
1875 1030 284
1876 543 437
1877 836 1843
1878 1254 793
1879 525 126
1880 83 2184
1881 890 1120
1882 1578 1575
1883 1429 2001
1884 121 1594
1885 504 107
1886 27 2242
1887 1880 710
1888 1692 489
1889 386 1318
1890 350 1500
1891 389 467
1892 1531 281
1893 1968 2122
1894 1836 1448
1895 1533 1202
1896 2249 814
1897 46 1969
1898 978 1856
1899 1526 960
1900 45 1206
1901 700 700
1902 1905 1728
1903 1756 2399
1904 2339 605
1905 334 303
1906 671 105
1907 779 117
1908 601 1494
1909 2189 528
1910 2116 1951
1911 2294 1898
1912 2355 1945
1913 436 2187
1914 1278 1483
1915 1123 1710
1916 1224 2304
1917 180 2097
1918 1342 314
1919 1773 368
1920 130 105
1921 785 52
1922 2217 1180
1923 1345 1960
1924 993 791
1925 994 301
1926 2040 1062
1927 1153 1070
1928 1497 1713
1929 789 118
1930 1976 1584
1931 228 1153
1932 271 1537
1933 1864 401
1934 2250 823
1935 1459 1730
1936 1121 1941
1937 1169 959
1938 3 2396
1939 1390 1878
1940 2299 1218
1941 23 1577
1942 1454 132
1943 2149 1255
1944 1826 1853
1945 311 1435
1946 2374 1910
1947 1407 611
1948 2157 224
1949 1313 2179
1950 2076 832
1951 1335 2043
1952 1991 75
1953 1400 1047
1954 1783 787
1955 1114 261
1956 2031 2368
1957 1397 460
1958 1775 1634
1959 2186 1467
1960 280 549
1961 452 576
1962 944 838
1963 926 1850
1964 169 1862
1965 102 369
1966 574 413
1967 1984 2116
1968 669 1072
1969 1869 1603
1970 1547 38
1971 878 1087
1972 516 1304
1973 2275 1118
1974 1922 1767
1975 1561 244
1976 481 1586
1977 2308 782
1978 128 168
1979 1577 720
1980 1578 218
1981 383 1506
1982 630 757
1983 918 710
1984 939 943
1985 1241 1453
1986 2056 895
1987 1104 1579
1988 1443 1234
1989 1770 2120
1990 721 1820
1991 1465 2200
1992 1574 1228
1993 1086 525
1994 605 1891
1995 1510 2188
1996 1049 101
1997 821 1822
1998 237 848
1999 1442 263
2000 2105 1934
2001 963 1116
2002 2006 230
2003 1643 144
2004 981 2104
2005 496 1328
2006 962 1704
2007 18 401
2008 1455 410
2009 602 806
2010 654 1919
2011 1343 502
2012 1694 463
2013 1390 717
2014 1355 2264
2015 2123 433
2016 1391 1269
2017 659 1144
2018 829 1666
2019 740 440
2020 319 1231
2021 1023 1344
2022 542 692
2023 1037 1925
2024 1571 772
2025 1088 63
2026 28 1061
2027 283 790
2028 481 127
2029 245 854
2030 1783 2066
2031 857 491
2032 1236 109
2033 1265 457
2034 260 156
2035 1701 1770
2036 236 514
2037 1791 1662
2038 2061 744
2039 561 2206
2040 364 1236
2041 953 930
2042 879 1245
2043 835 2068
2044 330 189
2045 815 132
2046 154 1481
2047 501 1724
2048 1906 1694
2049 1894 2071
2050 1941 540
2051 1429 654
2052 995 1719
2053 1718 884
2054 1655 43
2055 1798 1187
2056 1584 2256
2057 1580 2005
2058 367 622
2059 1598 1496
2060 512 1523
2061 1478 1180
2062 1373 2019
2063 1574 1070
2064 15 367
2065 2137 170
2066 1878 2217
2067 1053 1164
2068 1611 1686
2069 1774 1800
2070 1828 197
2071 1845 2396
2072 1176 96
2073 1601 258
2074 451 1505
2075 1332 1386
2076 1356 807
2077 1089 391
2078 2214 584
2079 788 712
2080 532 1512
2081 499 970
2082 2352 75
2083 195 716
2084 1421 168
2085 1935 2340
2086 923 2176
2087 997 1040
2088 1868 397
2089 224 1552
2090 1429 861
2091 525 1362
2092 1942 1793
2093 1480 1293
2094 1118 1473
2095 551 786
2096 2281 1523
2097 27 383
2098 843 1195
2099 946 1047
2100 1649 853
2101 1919 2031
2102 518 865
2103 542 1449
2104 243 1471
2105 1106 1350
2106 1931 2315
2107 1394 1400
2108 934 810
2109 1828 1814
2110 300 2070
2111 200 1876
2112 2101 533
2113 1113 626
2114 1102 113
2115 847 1203
2116 2271 4
2117 264 1265
2118 427 115
2119 1096 462
2120 1335 2237
2121 543 2350
2122 1230 83
2123 1418 1092
2124 452 425
2125 956 11
2126 410 2350
2127 2366 1878
2128 1121 1881
2129 2229 809
2130 1987 324
2131 1380 1417
2132 2014 1694
2133 977 465
2134 1202 828
2135 940 904
2136 2366 2223
2137 1677 79
2138 166 2236
2139 2301 1311
2140 1367 679
2141 665 1074
2142 334 81
2143 242 2176
2144 1526 549
2145 24 78
2146 2352 2381
2147 1976 706
2148 2328 1002
2149 1251 1657
2150 165 1700
2151 1745 2077
2152 977 830
2153 198 433
2154 1978 1806
2155 180 1711
2156 1641 1388
2157 97 1461
2158 2193 2185
2159 1579 1466
2160 378 1825
2161 2057 7
2162 126 2324
2163 371 196
2164 915 1745
2165 2085 2096
2166 907 884
2167 448 1238
2168 2328 466
2169 1873 2236
2170 116 1714
2171 1782 2397
2172 384 575
2173 1278 1626
2174 715 2011
2175 529 460
2176 501 1270
2177 1968 542
2178 341 352
2179 1022 536
2180 2264 219
2181 991 1470
2182 2219 2356
2183 607 891
2184 635 83
2185 311 280
2186 26 1104
2187 1899 2258
2188 1093 1769
2189 1176 491
2190 1796 1330
2191 1932 1055
2192 1169 2156
2193 342 89
2194 829 89
2195 1152 1351
2196 15 2287
2197 25 332
2198 1134 1515
2199 216 1588
2200 865 999
2201 1502 2125
2202 1429 879
2203 1948 2293
2204 1119 1809
2205 469 974
2206 1731 2004
2207 997 57
2208 309 2090
2209 1570 1890
2210 61 1384
2211 1377 120
2212 864 1493
2213 60 736
2214 1052 1153
2215 1395 1098
2216 372 249
2217 1681 228
2218 1645 664
2219 912 1453
2220 2104 1472
2221 415 1229
2222 594 553
2223 387 996
2224 968 25
2225 1660 2016
2226 478 309
2227 74 1234
2228 658 1686
2229 1071 899
2230 477 1952
2231 1622 1603
2232 794 1935
2233 2357 2307
2234 1034 1011
2235 2095 708
2236 1302 1309
2237 1917 1839
2238 951 154
2239 430 1478
2240 147 1984
2241 1164 2106
2242 1288 1255
2243 482 2335
2244 1198 1786
2245 187 2205
2246 1880 1550
2247 107 937
2248 860 1170
2249 1556 1619
2250 2355 1191
2251 738 1473
2252 259 81
2253 1656 1756
2254 1947 1775
2255 2351 1129
2256 1630 200
2257 1211 698
2258 2339 679
2259 1201 1414
2260 1372 1224
2261 6 1271
2262 2007 275
2263 186 514
2264 1282 137
2265 1013 1053
2266 242 1404
2267 368 1644
2268 837 388
2269 23 1628
2270 1157 207
2271 1165 19
2272 1392 345
2273 1841 1895
2274 247 956
2275 159 975
2276 1220 969
2277 1114 279
2278 2400 1784
2279 457 2200
2280 2259 2364
2281 1472 391
2282 2061 571
2283 2081 1868
2284 1988 1469
2285 1954 2135
2286 1599 131
2287 2384 238
2288 627 666
2289 340 1065
2290 1964 1519
2291 149 642
2292 1102 101
2293 1535 1543
2294 2012 1252
2295 1346 274
2296 1913 85
2297 1662 187
2298 1517 1772
2299 861 11
2300 682 773
2301 865 1493
2302 655 786
2303 1985 1825
2304 845 115
2305 1038 2376
2306 1513 327
2307 986 583
2308 865 803
2309 2171 941
2310 627 2081
2311 109 1463
2312 1082 1274
2313 1814 1855
2314 249 1910
2315 1261 16
2316 2141 1155
2317 1917 2014
2318 2079 1605
2319 999 563
2320 1479 1389
2321 1542 1260
2322 951 1261
2323 1719 486
2324 2343 1899
2325 440 755
2326 1068 1396
2327 1360 113
2328 1023 211
2329 1712 1949
2330 2203 578
2331 888 2212
2332 743 544
2333 413 2074
2334 661 739
2335 1258 1358
2336 1449 2256
2337 1508 1118
2338 2142 361
2339 2387 2151
2340 2054 1990
2341 701 160
2342 2193 679
2343 277 2183
2344 2384 1385
2345 981 380
2346 57 1527
2347 1383 1005
2348 1518 2275
2349 1002 1553
2350 2361 1333
2351 786 1625
2352 827 1923
2353 1265 1412
2354 1318 1890
2355 1526 2098
2356 1639 284
2357 1427 1499
2358 1096 2338
2359 1699 1249
2360 1428 1027
2361 2123 963
2362 797 2334
2363 577 756
2364 1147 693
2365 778 459
2366 1877 1091
2367 1736 2364
2368 5 1775
2369 1524 1639
2370 1079 801
2371 1800 2191
2372 2322 1492
2373 833 1518
2374 410 1868
2375 1859 935
2376 1109 139
2377 189 444
2378 141 863
2379 1166 1473
2380 2165 349
2381 648 1969
2382 176 1236
2383 1523 1791
2384 526 667
2385 2006 2063
2386 696 1005
2387 1970 2247
2388 750 2071
2389 847 1888
2390 1935 1326
2391 1851 2081
2392 2297 1798
2393 1136 1870
2394 1745 1537
2395 2038 2045
2396 230 869
2397 1993 1353
2398 1457 2353
2399 1788 138
2400 1855 2032
