3080 3080
1804 1813 725
1805 2898 1928
1806 1437 3017
1807 655 175
1808 2633 1159
1809 402 203
1810 253 1537
1811 1664 2792
1812 1810 2647
1813 2343 2107
1814 1687 220
1815 1042 3057
1816 500 2661
1817 1914 2085
1818 2291 216
1819 1553 1264
1820 1593 1001
1821 2481 926
1822 1764 2971
1823 1757 2862
1824 324 389
1825 806 2883
1826 1518 1610
1827 1344 2881
1828 1407 2742
1829 2942 2713
1830 1702 1862
1831 131 1697
1832 1070 2823
1833 2474 573
1834 2138 1433
1835 1489 731
1836 914 229
1837 674 1958
1838 1629 653
1839 1050 912
1840 2591 1836
1841 797 2710
1842 77 2358
1843 2266 407
1844 422 2192
1845 586 2805
1846 676 3003
1847 983 159
1848 11 2285
1849 2291 574
1850 1746 2713
1851 1327 1686
1852 1688 608
1853 1893 2447
1854 97 2016
1855 935 365
1856 1473 1980
1857 905 1245
1858 295 836
1859 2972 658
1860 1278 2774
1861 1221 1382
1862 216 1965
1863 1430 820
1864 2068 1169
1865 1324 902
1866 1994 2847
1867 1073 2802
1868 2916 2379
1869 2146 1603
1870 1319 2795
1871 1691 189
1872 2098 2358
1873 1633 2088
1874 1279 396
1875 2112 737
1876 2376 1223
1877 415 1197
1878 859 2251
1879 1377 2320
1880 1800 2426
1881 2589 702
1882 2691 252
1883 1952 2695
1884 2398 741
1885 753 1784
1886 249 1942
1887 1733 2375
1888 1636 1432
1889 381 1895
1890 459 2047
1891 149 1886
1892 2027 2412
1893 982 27
1894 101 2197
1895 574 1875
1896 2920 33
1897 950 45
1898 1460 1862
1899 1956 1037
1900 69 2110
1901 2914 1231
1902 4 258
1903 2407 2701
1904 244 1869
1905 685 1074
1906 99 1884
1907 2955 239
1908 680 868
1909 2635 765
1910 1636 2244
1911 1958 3061
1912 68 37
1913 487 3013
1914 158 1064
1915 2261 2748
1916 1937 590
1917 885 2447
1918 2634 1758
1919 968 221
1920 2189 1034
1921 2977 2328
1922 2504 75
1923 2817 1117
1924 918 623
1925 14 222
1926 2787 2711
1927 2409 157
1928 2083 2590
1929 2176 1692
1930 680 615
1931 1924 2339
1932 1860 1502
1933 2899 1594
1934 987 242
1935 2904 2919
1936 437 2465
1937 1761 1162
1938 778 860
1939 513 1656
1940 3014 2381
1941 912 2293
1942 1168 2943
1943 624 820
1944 350 324
1945 1921 52
1946 771 77
1947 2071 1539
1948 619 77
1949 1162 1062
1950 270 598
1951 375 1613
1952 444 2689
1953 501 2137
1954 1496 232
1955 602 903
1956 2360 695
1957 2143 2561
1958 340 2418
1959 1561 331
1960 708 2648
1961 1762 1275
1962 2151 2225
1963 2824 52
1964 1393 1651
1965 1891 2205
1966 1540 2803
1967 1045 1350
1968 1163 2179
1969 669 898
1970 1779 2446
1971 732 332
1972 2387 476
1973 2212 19
1974 1934 2466
1975 2158 327
1976 782 241
1977 1747 2457
1978 2643 2443
1979 213 2574
1980 852 361
1981 327 2253
1982 2813 552
1983 962 105
1984 1714 2525
1985 2857 3008
1986 2978 431
1987 1479 1957
1988 536 484
1989 2080 491
1990 2318 359
1991 53 1027
1992 1187 304
1993 1644 512
1994 2079 1556
1995 472 825
1996 28 2670
1997 668 1591
1998 3000 854
1999 2694 2815
2000 2496 25
2001 2330 2890
2002 2294 1538
2003 443 979
2004 2286 1456
2005 202 1745
2006 2094 775
2007 264 22
2008 740 803
2009 598 2774
2010 77 1122
2011 1551 2468
2012 2946 506
2013 1188 1530
2014 197 1612
2015 1385 1184
2016 2453 479
2017 2710 2311
2018 47 1791
2019 1233 2638
2020 2934 199
2021 1681 1620
2022 788 1860
2023 638 751
2024 2961 828
2025 2519 997
2026 2706 2840
2027 652 2193
2028 1222 1462
2029 134 2344
2030 2638 610
2031 1523 2516
2032 1811 197
2033 1438 632
2034 1644 2398
2035 1399 54
2036 2991 1401
2037 2959 1966
2038 1048 1037
2039 1951 2663
2040 2553 1187
2041 345 2403
2042 1537 1267
2043 1838 1646
2044 2039 561
2045 2746 2407
2046 2080 816
2047 429 2594
2048 704 805
2049 979 621
2050 213 256
2051 1678 2546
2052 1770 775
2053 707 509
2054 259 1771
2055 34 2070
2056 36 2094
2057 1274 1113
2058 495 2053
2059 2261 2676
2060 174 1219
2061 1063 2992
2062 677 1143
2063 2541 228
2064 1404 2823
2065 1804 1782
2066 132 1892
2067 431 2267
2068 719 199
2069 1925 1210
2070 1149 2357
2071 921 532
2072 1404 439
2073 2988 46
2074 215 885
2075 889 2882
2076 2634 2669
2077 2503 395
2078 2589 2350
2079 2052 584
2080 3016 2585
2081 424 611
2082 2734 26
2083 2536 297
2084 2309 2420
2085 156 828
2086 2037 115
2087 1251 1520
2088 1094 1246
2089 574 484
2090 2735 2316
2091 2954 922
2092 1196 3037
2093 169 1080
2094 1664 1397
2095 1387 2615
2096 619 629
2097 345 2915
2098 158 1203
2099 2371 996
2100 1909 2059
2101 130 133
2102 1539 629
2103 1960 1436
2104 733 2529
2105 47 2409
2106 1495 2049
2107 1472 1554
2108 2948 2686
2109 1429 1230
2110 1029 2141
2111 1961 1025
2112 1527 578
2113 1966 887
2114 833 1238
2115 1686 2508
2116 2926 1022
2117 1758 3044
2118 281 124
2119 2976 1670
2120 142 2314
2121 1497 2798
2122 585 2684
2123 1627 2467
2124 601 869
2125 2419 182
2126 2740 445
2127 3069 1925
2128 2865 2985
2129 2838 2447
2130 2026 275
2131 971 953
2132 809 964
2133 480 120
2134 1748 7
2135 2964 735
2136 1884 600
2137 1651 667
2138 1650 797
2139 2547 1293
2140 211 788
2141 363 2393
2142 766 1293
2143 3001 1277
2144 1675 1137
2145 235 1899
2146 3007 1675
2147 1929 1634
2148 2981 726
2149 1209 1586
2150 2455 711
2151 2914 2135
2152 1669 2444
2153 549 2376
2154 477 117
2155 128 1768
2156 731 2826
2157 2557 2036
2158 2291 2534
2159 148 1999
2160 213 1762
2161 900 2003
2162 1976 1405
2163 1063 1672
2164 2747 10
2165 1559 970
2166 920 1691
2167 587 1190
2168 2137 1701
2169 1287 1780
2170 2983 315
2171 723 1668
2172 1025 103
2173 18 378
2174 2218 3007
2175 877 1052
2176 1758 1245
2177 2313 2254
2178 254 617
2179 31 2323
2180 594 1610
2181 1347 2223
2182 751 59
2183 7 2403
2184 1906 1475
2185 777 2049
2186 2811 2911
2187 1290 1536
2188 2948 2004
2189 248 2946
2190 540 2544
2191 2678 2356
2192 263 168
2193 1674 2221
2194 313 1456
2195 1448 1707
2196 3 1310
2197 2333 2099
2198 2517 1447
2199 855 1239
2200 613 2910
2201 2067 1117
2202 2879 2546
2203 1974 149
2204 397 1664
2205 376 795
2206 1480 1
2207 2630 791
2208 3024 1950
2209 1720 433
2210 216 40
2211 2986 968
2212 2398 2772
2213 94 2468
2214 2634 160
2215 89 2090
2216 1148 743
2217 909 1185
2218 2811 1867
2219 1912 1275
2220 355 356
2221 587 1566
2222 919 531
2223 1253 2388
2224 2104 172
2225 713 535
2226 1404 1612
2227 3021 2561
2228 986 1798
2229 532 1083
2230 637 1589
2231 423 1420
2232 2975 1181
2233 559 1189
2234 1416 578
2235 2054 498
2236 735 2438
2237 2151 2363
2238 937 781
2239 883 1060
2240 1799 1348
2241 1342 90
2242 52 81
2243 289 1360
2244 352 1212
2245 2257 816
2246 1151 54
2247 2960 685
2248 1790 89
2249 1770 392
2250 622 2200
2251 634 2586
2252 473 1072
2253 1270 1474
2254 1685 616
2255 2848 1871
2256 159 1901
2257 967 665
2258 505 1817
2259 1502 819
2260 1911 2732
2261 1027 1531
2262 1823 108
2263 267 2397
2264 216 1721
2265 2700 700
2266 172 2516
2267 779 2154
2268 1496 2601
2269 1135 339
2270 19 34
2271 453 2557
2272 445 2455
2273 1117 2787
2274 131 747
2275 44 1002
2276 1088 3040
2277 1564 2907
2278 942 1989
2279 2386 883
2280 1045 2815
2281 118 1263
2282 2931 1982
2283 1528 3004
2284 597 2170
2285 977 213
2286 108 886
2287 2248 198
2288 2756 307
2289 214 41
2290 17 2143
2291 1724 1063
2292 2203 1904
2293 2659 1874
2294 171 1028
2295 980 1624
2296 1934 1483
2297 265 2162
2298 1450 2303
2299 915 2718
2300 2863 1090
2301 1118 1570
2302 1968 2073
2303 2346 2770
2304 1193 2256
2305 2820 2083
2306 691 1062
2307 988 2321
2308 2727 2178
2309 856 222
2310 103 2782
2311 137 2172
2312 2419 1747
2313 2939 2437
2314 642 1126
2315 1267 3017
2316 975 2649
2317 741 2472
2318 2574 413
2319 1124 3048
2320 2095 1678
2321 2261 1273
2322 243 2791
2323 517 2959
2324 2012 568
2325 1058 2896
2326 2226 373
2327 1568 2847
2328 2203 2593
2329 46 88
2330 2378 2139
2331 1424 1628
2332 2068 48
2333 974 2424
2334 2023 1841
2335 2140 2137
2336 500 942
2337 2195 395
2338 2102 178
2339 872 3074
2340 1547 1913
2341 1987 1480
2342 1051 488
2343 75 3056
2344 903 1045
2345 2801 1314
2346 2411 782
2347 586 1273
2348 871 1638
2349 1209 1601
2350 1306 109
2351 1532 1941
2352 2568 1823
2353 2917 936
2354 2471 1608
2355 747 1850
2356 2732 1822
2357 2338 1917
2358 115 2424
2359 657 2409
2360 1382 37
2361 1947 69
2362 2437 2984
2363 1993 1534
2364 1519 2603
2365 2526 509
2366 2568 314
2367 1698 372
2368 2564 1657
2369 1018 521
2370 2635 2168
2371 2624 2607
2372 974 102
2373 2751 985
2374 1025 308
2375 1147 2168
2376 1113 803
2377 1638 1583
2378 255 1120
2379 1461 229
2380 2757 1215
2381 1189 322
2382 721 1271
2383 2064 334
2384 2536 868
2385 940 1638
2386 845 1874
2387 102 2448
2388 1690 1617
2389 1018 1690
2390 1238 2948
2391 2303 2942
2392 1927 2102
2393 697 2777
2394 1834 1991
2395 2438 2131
2396 1529 2771
2397 454 1433
2398 1924 820
2399 3012 994
2400 1619 145
2401 1194 2911
2402 1547 879
2403 2884 2615
2404 2335 1999
2405 812 1553
2406 1329 1408
2407 3022 1091
2408 265 991
2409 1260 642
2410 2829 1068
2411 693 2723
2412 2818 1366
2413 2697 114
2414 58 2841
2415 1696 2065
2416 2198 1040
2417 268 812
2418 1957 2550
2419 1444 2322
2420 1134 3049
2421 987 646
2422 1915 1177
2423 2048 1046
2424 1975 1549
2425 135 1484
2426 905 119
2427 480 764
2428 1425 1457
2429 774 2805
2430 1362 143
2431 2643 2603
2432 152 2887
2433 562 1124
2434 1300 639
2435 2613 2698
2436 1783 414
2437 1232 1681
2438 315 606
2439 2422 1281
2440 1608 2816
2441 2490 1325
2442 1037 2760
2443 1968 1973
2444 2413 234
2445 1205 618
2446 1765 814
2447 133 2464
2448 1882 2208
2449 1628 2176
2450 3032 1611
2451 2719 879
2452 2585 102
2453 1211 425
2454 306 2119
2455 870 1322
2456 901 2728
2457 1149 1055
2458 970 1536
2459 126 1064
2460 1519 3027
2461 135 2104
2462 2282 1612
2463 2582 592
2464 2492 578
2465 1882 657
2466 1152 1456
2467 418 2328
2468 2868 1714
2469 1677 2815
2470 400 2117
2471 2353 1498
2472 1501 1198
2473 120 3000
2474 1568 1190
2475 120 2787
2476 806 884
2477 2922 1344
2478 890 291
2479 2254 66
2480 2045 1549
2481 828 1196
2482 1165 241
2483 1486 2959
2484 1017 2033
2485 1388 571
2486 1972 1927
2487 1584 1225
2488 1033 369
2489 1420 920
2490 398 1298
2491 2176 630
2492 27 2227
2493 1472 2842
2494 2876 2010
2495 501 2800
2496 2741 2522
2497 2995 1228
2498 2454 2355
2499 1451 3074
2500 632 675
2501 1050 629
2502 2759 1901
2503 1506 2087
2504 1224 1282
2505 1991 113
2506 1484 461
2507 2172 2571
2508 1326 2314
2509 1351 822
2510 993 1458
2511 747 1664
2512 789 2016
2513 1677 2448
2514 3076 2576
2515 737 2922
2516 1032 1713
2517 1341 2725
2518 24 2528
2519 974 1419
2520 1747 791
2521 1834 641
2522 2476 1350
2523 286 17
2524 1454 345
2525 2545 1644
2526 1465 1585
2527 360 2651
2528 2405 1640
2529 499 207
2530 271 263
2531 1240 1583
2532 594 586
2533 2063 1619
2534 1680 1095
2535 1774 695
2536 2185 1066
2537 2894 1530
2538 2171 613
2539 2701 1943
2540 2379 574
2541 2445 1643
2542 203 1289
2543 1604 1600
2544 540 784
2545 3062 1394
2546 1670 2528
2547 257 305
2548 1798 270
2549 1879 270
2550 1990 2042
2551 1857 2441
2552 1179 2059
2553 73 1874
2554 2492 2906
2555 305 1870
2556 934 1363
2557 2098 1164
2558 432 1314
2559 2912 1569
2560 635 3042
2561 2588 393
2562 1257 1476
2563 2714 279
2564 1987 414
2565 2509 343
2566 2531 706
2567 2959 2970
2568 2585 648
2569 573 1698
2570 948 702
2571 2569 534
2572 1135 823
2573 1930 367
2574 2079 2794
2575 2562 508
2576 2738 806
2577 663 1756
2578 1442 1154
2579 1924 1787
2580 641 1785
2581 2824 1862
2582 2951 2653
2583 2983 762
2584 2898 2107
2585 1216 3065
2586 654 897
2587 1191 583
2588 1861 2379
2589 2084 2820
2590 65 331
2591 908 1363
2592 904 762
2593 814 1123
2594 1590 2922
2595 544 859
2596 2201 1223
2597 306 475
2598 2681 2982
2599 2763 1256
2600 751 2219
2601 2996 1097
2602 1168 1881
2603 546 1784
2604 3017 1078
2605 712 2667
2606 1669 2093
2607 372 1972
2608 1421 2336
2609 1496 2077
2610 2824 1605
2611 1332 1856
2612 923 368
2613 1906 1142
2614 2306 2226
2615 154 3078
2616 1959 969
2617 1832 2792
2618 1490 472
2619 666 770
2620 483 2328
2621 2102 2252
2622 2748 2694
2623 1260 375
2624 394 2991
2625 31 2115
2626 1509 1658
2627 1850 2921
2628 2438 13
2629 2232 510
2630 1337 1659
2631 2101 346
2632 1043 572
2633 2859 2303
2634 150 125
2635 576 1390
2636 1258 337
2637 1534 910
2638 1422 2192
2639 898 1574
2640 3079 200
2641 130 1885
2642 1928 2969
2643 2584 2144
2644 1939 957
2645 2028 2572
2646 2407 2944
2647 1362 813
2648 2787 1884
2649 839 614
2650 2129 1608
2651 514 2130
2652 190 2498
2653 168 1986
2654 642 1379
2655 656 2383
2656 2579 2650
2657 2145 1851
2658 1383 771
2659 2160 2859
2660 2057 2041
2661 46 1040
2662 915 97
2663 2866 711
2664 1790 978
2665 1971 2973
2666 133 522
2667 1425 2790
2668 1281 810
2669 252 768
2670 576 1181
2671 2005 1788
2672 2007 557
2673 1612 1693
2674 42 1127
2675 161 1076
2676 2001 744
2677 2031 1762
2678 430 703
2679 1293 663
2680 692 1805
2681 2079 155
2682 938 474
2683 1533 36
2684 2280 2682
2685 2043 1600
2686 1178 1552
2687 105 1795
2688 1562 1769
2689 1915 906
2690 1450 2365
2691 1323 2241
2692 291 2082
2693 1637 2530
2694 624 161
2695 2636 2951
2696 1190 2421
2697 1155 2602
2698 408 161
2699 879 570
2700 253 385
2701 723 769
2702 1581 1211
2703 1427 1277
2704 2469 1567
2705 510 2139
2706 2775 1326
2707 134 1394
2708 2374 727
2709 625 1207
2710 2920 1880
2711 669 1069
2712 956 2858
2713 2247 976
2714 350 125
2715 1573 90
2716 48 2199
2717 437 2765
2718 2676 127
2719 229 161
2720 2784 542
2721 2101 841
2722 1224 1401
2723 1282 793
2724 2658 1456
2725 732 1635
2726 2878 1018
2727 1337 522
2728 653 2045
2729 251 1670
2730 388 1048
2731 784 394
2732 521 1268
2733 1626 2650
2734 2565 1227
2735 966 2513
2736 730 151
2737 1872 1769
2738 2174 558
2739 2287 1525
2740 2480 924
2741 2812 1564
2742 2003 1257
2743 1449 1710
2744 2 1997
2745 1248 1652
2746 1555 1522
2747 2545 1003
2748 1807 841
2749 1368 2833
2750 1360 303
2751 926 2243
2752 2571 1001
2753 2511 262
2754 1800 1093
2755 773 941
2756 264 1099
2757 1283 1899
2758 2951 2821
2759 2964 2153
2760 2570 2770
2761 84 1897
2762 2443 273
2763 895 2748
2764 2586 1349
2765 913 1602
2766 926 1411
2767 2550 2192
2768 1308 1484
2769 1379 2079
2770 511 2959
2771 2340 1130
2772 2473 2590
2773 1143 279
2774 33 1020
2775 417 2138
2776 30 1349
2777 1936 631
2778 827 1815
2779 2041 2215
2780 851 1008
2781 1483 396
2782 2567 1216
2783 3076 2320
2784 2173 1112
2785 2 2699
2786 2691 339
2787 2596 1300
2788 2564 2076
2789 954 2802
2790 1034 288
2791 1026 187
2792 1078 1741
2793 493 1796
2794 2652 2923
2795 1089 122
2796 1522 866
2797 2312 473
2798 2066 2677
2799 1817 1675
2800 1325 518
2801 1853 2723
2802 2411 473
2803 77 1714
2804 1777 437
2805 2587 1090
2806 346 144
2807 390 2890
2808 1401 947
2809 1993 1537
2810 1581 3078
2811 6 214
2812 446 2492
2813 2607 1191
2814 1663 2731
2815 1269 104
2816 2965 85
2817 1397 1711
2818 3023 2354
2819 1552 1470
2820 663 2498
2821 617 16
2822 1640 845
2823 1485 1384
2824 1647 1021
2825 2302 862
2826 1415 3007
2827 1120 2243
2828 656 1902
2829 2664 2839
2830 1160 160
2831 697 2705
2832 1109 2429
2833 89 151
2834 2873 1173
2835 459 1830
2836 2766 1881
2837 1918 332
2838 244 814
2839 119 2405
2840 2378 2917
2841 2306 1963
2842 2057 238
2843 1303 2825
2844 47 422
2845 530 2697
2846 2874 2014
2847 2547 228
2848 1147 2903
2849 472 827
2850 1198 2099
2851 1552 923
2852 1191 349
2853 2129 38
2854 2991 1435
2855 1187 2280
2856 383 578
2857 1159 1799
2858 1228 564
2859 2835 1599
2860 1476 1358
2861 1759 85
2862 1640 933
2863 989 738
2864 1114 2170
2865 20 2146
2866 2329 1194
2867 189 1013
2868 1530 779
2869 3026 2854
2870 1097 36
2871 452 363
2872 1353 2245
2873 2780 2452
2874 624 1527
2875 1684 2343
2876 2918 2973
2877 1270 1410
2878 1568 43
2879 2613 2147
2880 1176 2614
2881 116 621
2882 2503 1676
2883 220 2340
2884 2270 757
2885 201 507
2886 2329 1098
2887 1903 1252
2888 789 2733
2889 969 1024
2890 1124 2778
2891 938 647
2892 1150 2428
2893 375 1946
2894 650 2098
2895 1541 342
2896 2526 1835
2897 2375 2076
2898 3051 1592
2899 2259 2008
2900 2668 1210
2901 2654 1911
2902 2176 852
2903 1253 1364
2904 526 1058
2905 965 2564
2906 569 2986
2907 2933 2400
2908 1244 3049
2909 363 971
2910 1111 1002
2911 1235 397
2912 2331 266
2913 1119 1799
2914 2259 1095
2915 612 144
2916 2147 851
2917 1737 904
2918 2069 2939
2919 2446 2107
2920 82 1293
2921 2682 127
2922 1630 2673
2923 1469 1114
2924 55 2015
2925 1384 2886
2926 2735 633
2927 1073 2278
2928 2720 2538
2929 2963 454
2930 2391 2440
2931 1150 2125
2932 1156 366
2933 499 2350
2934 657 1381
2935 2258 896
2936 257 1357
2937 959 875
2938 2228 2494
2939 803 2564
2940 512 699
2941 743 955
2942 1665 1929
2943 1390 1706
2944 1796 972
2945 211 2712
2946 1816 491
2947 353 2063
2948 2279 1565
2949 2562 835
2950 2532 2917
2951 2618 1253
2952 1765 1402
2953 2932 2798
2954 2034 161
2955 1101 408
2956 1518 1343
2957 2736 1433
2958 3070 657
2959 402 761
2960 2880 215
2961 2511 998
2962 654 1713
2963 2932 1030
2964 2707 1216
2965 575 2478
2966 1117 2696
2967 252 1592
2968 3003 1332
2969 1425 882
2970 1873 283
2971 2380 1420
2972 3002 1146
2973 1284 809
2974 693 2818
2975 1733 1467
2976 3043 1843
2977 1264 985
2978 2400 985
2979 1385 1410
2980 2880 1998
2981 339 894
2982 1940 2168
2983 121 1386
2984 829 2172
2985 447 1389
2986 1497 2555
2987 569 257
2988 2835 396
2989 889 1292
2990 2863 2227
2991 471 1599
2992 382 168
2993 2988 2254
2994 2207 2563
2995 2343 1338
2996 2296 1807
2997 612 980
2998 2699 692
2999 1130 907
3000 1851 1873
3001 1156 2271
3002 1809 393
3003 82 1615
3004 1882 1358
3005 729 1224
3006 1436 1820
3007 2160 246
3008 1289 1831
3009 2116 272
3010 1426 2455
3011 1335 7
3012 2328 259
3013 2100 1544
3014 1727 1700
3015 2030 883
3016 781 2587
3017 1353 2666
3018 417 1638
3019 2961 1149
3020 1175 1255
3021 3034 2958
3022 2595 1333
3023 984 2345
3024 1715 2271
3025 72 670
3026 2306 2966
3027 151 1601
3028 331 1170
3029 433 354
3030 2707 2600
3031 1676 2585
3032 1226 59
3033 1038 1524
3034 274 833
3035 2109 2589
3036 545 399
3037 1886 1645
3038 244 895
3039 2439 710
3040 861 16
3041 481 2135
3042 119 2087
3043 176 1264
3044 838 1349
3045 461 1409
3046 2085 681
3047 998 2439
3048 1914 648
3049 188 951
3050 180 2754
3051 1741 2589
3052 3072 1079
3053 1691 2863
3054 1504 2225
3055 1774 421
3056 918 619
3057 2749 948
3058 2240 1027
3059 1186 1356
3060 172 436
3061 847 2367
3062 1397 383
3063 2739 2971
3064 1486 114
3065 2945 1153
3066 2911 2818
3067 1987 830
3068 1398 1398
3069 2643 2762
3070 359 2131
3071 1355 1456
3072 55 1511
3073 2326 2957
3074 2909 872
3075 2805 845
3076 1835 301
3077 1342 2066
3078 1364 2088
3079 763 1606
3080 1574 2610
