2920 2920
1806 2278 1608
1807 84 1964
1808 1621 2085
1809 1338 408
1810 1998 1984
1811 2277 714
1812 1262 2236
1813 1237 1417
1814 314 2024
1815 1967 184
1816 1958 2443
1817 2054 1166
1818 2189 688
1819 648 1760
1820 1410 1083
1821 2746 2342
1822 886 1570
1823 54 2251
1824 2834 1439
1825 1059 2224
1826 1216 597
1827 2750 236
1828 2053 792
1829 2240 1261
1830 1618 1818
1831 1072 362
1832 579 1132
1833 2163 1452
1834 2559 2594
1835 505 2585
1836 898 1890
1837 993 1051
1838 1351 1678
1839 272 2649
1840 2762 1008
1841 1318 1797
1842 2253 382
1843 249 2174
1844 2449 2350
1845 150 118
1846 663 1331
1847 125 455
1848 167 296
1849 1421 617
1850 2713 628
1851 232 415
1852 2315 551
1853 600 2491
1854 1427 645
1855 2738 2759
1856 741 921
1857 2786 757
1858 614 307
1859 2495 2593
1860 713 2789
1861 1888 1318
1862 1818 1490
1863 1295 534
1864 914 2359
1865 2045 1175
1866 1363 679
1867 2366 1682
1868 77 2218
1869 463 2269
1870 2688 638
1871 701 203
1872 90 57
1873 791 874
1874 2763 1501
1875 1319 2070
1876 2663 2909
1877 2541 860
1878 2891 839
1879 2213 1289
1880 2132 1363
1881 2858 2844
1882 397 2683
1883 2634 1106
1884 696 1714
1885 620 993
1886 1447 1770
1887 2344 358
1888 1626 1241
1889 246 1771
1890 1467 2708
1891 569 1147
1892 1553 1615
1893 2885 1688
1894 1946 83
1895 1175 135
1896 301 153
1897 2204 1914
1898 1631 623
1899 349 1487
1900 715 2024
1901 2585 375
1902 759 1768
1903 2883 465
1904 741 2481
1905 2662 1583
1906 1104 615
1907 1830 1314
1908 1760 779
1909 2897 714
1910 2487 2734
1911 1997 296
1912 428 12
1913 548 1288
1914 320 1675
1915 1318 729
1916 2288 1964
1917 2525 2583
1918 42 521
1919 791 322
1920 379 864
1921 1615 528
1922 136 2503
1923 533 2081
1924 939 704
1925 775 2442
1926 1137 1487
1927 2672 1396
1928 802 2266
1929 2745 1085
1930 409 1872
1931 1301 600
1932 1493 77
1933 25 185
1934 1558 77
1935 1035 1003
1936 1956 662
1937 586 1221
1938 852 1268
1939 1206 10
1940 732 1743
1941 410 1128
1942 938 2551
1943 871 436
1944 2071 2131
1945 1491 1555
1946 258 1678
1947 1586 564
1948 339 2419
1949 355 2101
1950 1012 99
1951 2431 2571
1952 1783 1661
1953 2901 246
1954 2548 397
1955 922 2659
1956 921 1055
1957 1319 244
1958 1936 669
1959 771 222
1960 107 712
1961 1986 1457
1962 2371 2740
1963 2822 381
1964 2873 1471
1965 854 1163
1966 852 2412
1967 2508 1818
1968 2109 122
1969 1683 2107
1970 231 26
1971 2280 2638
1972 2356 393
1973 1248 1446
1974 1515 1178
1975 1363 1587
1976 934 465
1977 1167 7
1978 747 1083
1979 2096 2052
1980 1881 2417
1981 1943 1363
1982 534 943
1983 425 695
1984 78 2096
1985 601 1380
1986 2791 2772
1987 104 2578
1988 2083 2533
1989 708 1007
1990 557 1518
1991 2623 1763
1992 1255 325
1993 1657 2717
1994 1644 2026
1995 1376 1055
1996 2889 1408
1997 1304 2285
1998 1714 213
1999 2166 476
2000 1362 1677
2001 1881 2833
2002 874 2707
2003 2531 1191
2004 1782 1866
2005 2331 2469
2006 1493 2584
2007 1943 223
2008 1112 900
2009 1385 1603
2010 1188 2666
2011 1015 2575
2012 811 1133
2013 680 2346
2014 2407 2685
2015 1395 456
2016 1993 1121
2017 2402 1954
2018 305 926
2019 183 2021
2020 1279 944
2021 486 97
2022 194 296
2023 292 2573
2024 311 2528
2025 1374 170
2026 628 1611
2027 2676 1709
2028 2005 440
2029 2311 744
2030 2182 328
2031 873 2819
2032 362 141
2033 2460 855
2034 28 38
2035 247 2420
2036 2437 1400
2037 420 1916
2038 1221 2792
2039 2869 2711
2040 1021 726
2041 2168 432
2042 2764 1900
2043 568 2279
2044 2864 1472
2045 502 2649
2046 2807 2197
2047 2071 637
2048 471 2393
2049 256 1128
2050 859 1890
2051 1152 1332
2052 71 1994
2053 413 1804
2054 630 1869
2055 1578 1963
2056 961 2097
2057 2863 2262
2058 1563 2566
2059 265 295
2060 1819 1229
2061 108 59
2062 138 37
2063 2254 574
2064 2190 2172
2065 2269 1254
2066 2245 107
2067 2316 589
2068 1742 1213
2069 1842 2211
2070 893 578
2071 1964 331
2072 861 1935
2073 2404 2100
2074 1955 584
2075 217 2116
2076 2584 984
2077 1617 1328
2078 343 408
2079 316 1807
2080 1592 966
2081 1204 1791
2082 1620 2800
2083 570 695
2084 2450 2138
2085 1386 848
2086 1489 229
2087 817 1678
2088 2191 1104
2089 878 83
2090 1010 930
2091 2775 1741
2092 2797 1409
2093 1470 1639
2094 2381 349
2095 1332 1854
2096 2300 313
2097 1939 1485
2098 2830 779
2099 2162 2451
2100 2474 2385
2101 2709 1722
2102 1508 1374
2103 2404 1076
2104 672 517
2105 493 2321
2106 2217 358
2107 892 2876
2108 2787 1279
2109 2770 199
2110 2221 1005
2111 1619 2100
2112 244 2123
2113 1740 1806
2114 2516 1281
2115 1349 2079
2116 1864 593
2117 1540 2163
2118 1260 886
2119 1266 1028
2120 552 814
2121 2658 2728
2122 1856 1346
2123 183 2704
2124 2322 2019
2125 357 2514
2126 303 2759
2127 2379 2601
2128 1502 572
2129 1615 140
2130 2438 1380
2131 2130 1292
2132 434 642
2133 590 2874
2134 2610 2012
2135 1365 2064
2136 655 1386
2137 516 862
2138 679 1398
2139 2056 649
2140 938 2180
2141 1895 2215
2142 563 372
2143 275 2734
2144 563 269
2145 794 1141
2146 67 308
2147 2673 1123
2148 361 1925
2149 1123 471
2150 862 754
2151 1804 1759
2152 1517 2002
2153 1659 1933
2154 2285 2123
2155 2415 2919
2156 2154 43
2157 625 526
2158 1353 491
2159 419 2169
2160 443 1981
2161 1927 1811
2162 1565 752
2163 2131 1922
2164 1317 2258
2165 1003 1114
2166 2279 1757
2167 2672 905
2168 2145 533
2169 2496 2844
2170 795 153
2171 2365 442
2172 2772 751
2173 2282 2375
2174 953 2845
2175 2420 1844
2176 1006 1982
2177 1997 1877
2178 690 1721
2179 2263 2715
2180 1446 808
2181 543 1683
2182 79 2423
2183 2768 262
2184 1636 92
2185 1554 955
2186 641 2063
2187 1721 2610
2188 2598 1713
2189 2075 2762
2190 2762 882
2191 1349 1694
2192 2204 2437
2193 1077 2171
2194 867 167
2195 2565 1197
2196 2548 1984
2197 222 1786
2198 708 1336
2199 1228 2183
2200 1126 598
2201 777 2841
2202 2615 1341
2203 636 1263
2204 2833 2657
2205 2515 63
2206 701 593
2207 78 2270
2208 1164 372
2209 710 2684
2210 256 1360
2211 2870 2495
2212 1974 1161
2213 1345 191
2214 807 1512
2215 764 1850
2216 2815 76
2217 661 2560
2218 949 125
2219 1541 866
2220 1197 1742
2221 2722 574
2222 1922 2018
2223 839 2798
2224 1592 2595
2225 992 946
2226 840 2031
2227 1721 1651
2228 1709 1876
2229 2791 338
2230 1168 14
2231 209 1880
2232 1855 494
2233 575 1111
2234 187 2060
2235 1364 1633
2236 369 745
2237 688 664
2238 1825 1518
2239 1657 525
2240 1118 394
2241 2188 2724
2242 2261 1066
2243 1566 1784
2244 585 2849
2245 2640 1259
2246 2182 2554
2247 1322 2913
2248 629 2571
2249 1358 1246
2250 2528 301
2251 609 829
2252 2471 521
2253 1718 1051
2254 281 1181
2255 244 1427
2256 2334 351
2257 1168 1594
2258 1493 2106
2259 646 1118
2260 2066 255
2261 764 1467
2262 1579 461
2263 359 366
2264 314 2212
2265 1427 2286
2266 45 1190
2267 1093 1855
2268 2901 1327
2269 579 1936
2270 12 63
2271 806 96
2272 2730 1645
2273 2438 669
2274 2577 894
2275 1103 1413
2276 1272 2326
2277 780 1552
2278 2205 2791
2279 2345 2277
2280 879 888
2281 1965 2053
2282 2586 1551
2283 2367 1589
2284 1044 874
2285 2919 2032
2286 1720 2298
2287 2049 2772
2288 2809 2850
2289 1590 923
2290 1697 1175
2291 1524 1157
2292 1850 2096
2293 1607 1268
2294 997 647
2295 1935 2384
2296 1409 1744
2297 436 2076
2298 2079 1665
2299 1399 2073
2300 268 819
2301 283 505
2302 198 1857
2303 1388 2039
2304 890 646
2305 2175 2165
2306 157 1388
2307 1474 1078
2308 2673 1730
2309 717 493
2310 11 270
2311 1577 1525
2312 2707 1483
2313 1936 771
2314 1092 404
2315 358 1097
2316 788 1570
2317 286 1197
2318 550 2650
2319 144 1481
2320 254 1499
2321 1753 443
2322 812 1486
2323 859 1872
2324 1406 1503
2325 943 2165
2326 1559 1947
2327 2760 1486
2328 1772 1730
2329 58 2523
2330 496 1719
2331 1099 319
2332 2262 2614
2333 656 2890
2334 2615 1341
2335 619 1082
2336 1677 1214
2337 1948 46
2338 1256 2604
2339 238 2259
2340 22 436
2341 1724 586
2342 1064 15
2343 1139 778
2344 883 2861
2345 1865 170
2346 2068 2635
2347 2566 714
2348 2816 1215
2349 594 1578
2350 651 324
2351 2207 1122
2352 1159 1818
2353 17 1828
2354 631 255
2355 1483 1903
2356 2860 2476
2357 2020 2526
2358 2320 1353
2359 170 2745
2360 1441 435
2361 317 2905
2362 1672 2663
2363 1767 1929
2364 2291 2479
2365 2715 2796
2366 520 580
2367 1716 1850
2368 955 516
2369 2471 2231
2370 1906 2815
2371 1931 2709
2372 71 581
2373 2911 1904
2374 1581 1698
2375 1694 2266
2376 1366 444
2377 231 2857
2378 2564 1852
2379 2535 662
2380 1591 2147
2381 75 1504
2382 2823 2008
2383 2128 1536
2384 2763 2679
2385 1070 749
2386 2785 2651
2387 1525 1355
2388 2662 743
2389 1758 1208
2390 1848 242
2391 749 1007
2392 1266 497
2393 102 73
2394 2736 1434
2395 2222 2664
2396 1388 886
2397 1474 253
2398 1928 1149
2399 1246 1341
2400 2533 1721
2401 2023 1552
2402 251 1428
2403 2489 2283
2404 1618 891
2405 2905 462
2406 2481 2232
2407 1794 599
2408 869 1498
2409 2170 2840
2410 2708 2856
2411 1434 679
2412 1145 54
2413 313 1733
2414 1539 1574
2415 2395 450
2416 522 842
2417 353 503
2418 954 49
2419 896 1139
2420 19 953
2421 486 146
2422 2119 2420
2423 1834 1994
2424 638 830
2425 2356 2712
2426 655 2910
2427 2413 2019
2428 1720 91
2429 1520 647
2430 1719 897
2431 2424 1910
2432 650 2643
2433 668 1385
2434 436 931
2435 2881 1653
2436 2657 1880
2437 1463 2820
2438 1604 640
2439 2751 2872
2440 2430 2094
2441 323 1752
2442 1170 1525
2443 2542 988
2444 1783 2462
2445 461 595
2446 1166 1814
2447 2086 624
2448 436 2316
2449 1904 328
2450 338 537
2451 1292 2655
2452 1763 1105
2453 315 1116
2454 1702 2449
2455 1896 2178
2456 405 1154
2457 1423 1184
2458 1965 1109
2459 2133 947
2460 2047 2191
2461 138 1738
2462 1422 2046
2463 197 554
2464 90 2236
2465 902 2027
2466 1252 2356
2467 1314 2299
2468 691 2275
2469 778 1426
2470 518 2594
2471 2469 774
2472 2115 89
2473 472 1064
2474 352 2013
2475 1835 30
2476 2344 517
2477 1454 474
2478 2016 497
2479 771 2059
2480 1530 292
2481 2462 2874
2482 2729 1332
2483 2626 2600
2484 2559 7
2485 2221 2486
2486 300 569
2487 2815 1437
2488 1904 2651
2489 2519 2880
2490 1362 910
2491 2631 238
2492 321 1328
2493 1265 148
2494 2404 2446
2495 2322 1898
2496 2229 1883
2497 846 365
2498 355 2352
2499 700 350
2500 1496 1293
2501 2235 2840
2502 632 2574
2503 2909 751
2504 2315 2585
2505 2723 1760
2506 221 199
2507 2594 1595
2508 212 450
2509 172 344
2510 1969 1062
2511 449 697
2512 2667 2402
2513 2496 2836
2514 1648 2409
2515 753 749
2516 2750 2796
2517 1829 1489
2518 1673 98
2519 792 461
2520 469 1475
2521 2261 104
2522 1167 2169
2523 778 2470
2524 1143 896
2525 566 2399
2526 1001 104
2527 2121 671
2528 2444 1185
2529 723 1559
2530 2377 2598
2531 872 205
2532 1928 580
2533 2833 159
2534 2216 1389
2535 1974 333
2536 2662 1600
2537 1827 768
2538 2529 236
2539 145 2501
2540 2339 2813
2541 471 319
2542 1986 2573
2543 1337 436
2544 2871 215
2545 1015 2862
2546 1158 2608
2547 777 1910
2548 2192 1143
2549 2385 1684
2550 2606 1278
2551 1273 1401
2552 358 753
2553 672 2520
2554 1915 359
2555 2367 2594
2556 192 2503
2557 1328 1546
2558 853 653
2559 217 848
2560 1461 228
2561 597 1850
2562 2703 2014
2563 1820 264
2564 1276 1298
2565 1037 2214
2566 840 654
2567 977 775
2568 2629 2613
2569 1457 1992
2570 1404 922
2571 1986 1676
2572 269 2158
2573 1504 998
2574 2866 39
2575 1865 787
2576 1654 1361
2577 436 2193
2578 1267 281
2579 2122 2291
2580 253 184
2581 1459 2575
2582 1665 940
2583 2084 1377
2584 2419 1829
2585 208 1137
2586 734 2471
2587 372 914
2588 2716 131
2589 2135 1189
2590 1216 2099
2591 2258 726
2592 2442 2830
2593 373 2828
2594 124 656
2595 458 2007
2596 2883 230
2597 2605 2101
2598 992 1177
2599 740 1878
2600 1847 2833
2601 2204 1713
2602 2167 1219
2603 2796 2422
2604 1603 1310
2605 1286 869
2606 1353 306
2607 2899 455
2608 961 2602
2609 742 1204
2610 200 2380
2611 1132 2156
2612 686 351
2613 1003 2530
2614 1476 620
2615 560 270
2616 202 696
2617 893 1722
2618 1080 2681
2619 2211 1143
2620 827 2526
2621 436 1520
2622 2811 2292
2623 109 1359
2624 1899 318
2625 2057 735
2626 1056 1989
2627 1969 2211
2628 2469 2105
2629 163 1189
2630 510 358
2631 305 1329
2632 436 1899
2633 604 914
2634 1217 2847
2635 664 1397
2636 156 1308
2637 265 2805
2638 191 1304
2639 2222 575
2640 303 1186
2641 1430 2055
2642 1532 770
2643 1776 2258
2644 586 2236
2645 1503 1702
2646 2230 71
2647 1014 1038
2648 2669 2265
2649 1616 1123
2650 2354 2789
2651 211 664
2652 2046 751
2653 654 1924
2654 1973 535
2655 1688 2669
2656 2342 1053
2657 363 83
2658 1371 228
2659 1642 410
2660 1107 1433
2661 1094 2309
2662 2588 950
2663 495 871
2664 300 2858
2665 1465 1715
2666 954 1196
2667 325 608
2668 609 2056
2669 1002 2373
2670 1317 473
2671 699 499
2672 1624 1983
2673 858 2850
2674 2191 778
2675 2341 588
2676 1433 2056
2677 2641 82
2678 1360 2452
2679 132 643
2680 2395 904
2681 2400 244
2682 2818 540
2683 812 269
2684 2700 2255
2685 885 320
2686 2342 516
2687 157 1815
2688 1581 577
2689 1194 678
2690 2294 133
2691 1739 519
2692 355 1648
2693 615 1637
2694 1169 2624
2695 350 2739
2696 912 1785
2697 675 2181
2698 1347 908
2699 2139 927
2700 344 2323
2701 1023 2445
2702 337 1579
2703 1952 1363
2704 1517 947
2705 148 1534
2706 561 2380
2707 955 818
2708 1947 402
2709 688 742
2710 352 1675
2711 1580 1397
2712 1204 229
2713 509 150
2714 2522 1628
2715 1535 2534
2716 253 2316
2717 1985 1932
2718 255 892
2719 2140 341
2720 2127 116
2721 559 1842
2722 2616 2736
2723 2742 2071
2724 1287 830
2725 1892 381
2726 2365 348
2727 2319 2834
2728 1903 101
2729 123 2159
2730 578 294
2731 786 794
2732 475 715
2733 618 1509
2734 486 2064
2735 1007 247
2736 1276 1325
2737 1875 2050
2738 59 2145
2739 2723 1589
2740 1985 626
2741 188 2698
2742 1184 2196
2743 422 1554
2744 433 449
2745 1159 1744
2746 706 2175
2747 1683 2411
2748 441 2544
2749 1403 464
2750 2918 806
2751 795 1248
2752 1140 2349
2753 792 1438
2754 2913 2414
2755 426 1843
2756 1895 2409
2757 2415 1533
2758 1745 2226
2759 897 1118
2760 473 1992
2761 2184 2633
2762 2185 1074
2763 2138 1082
2764 2601 1194
2765 234 166
2766 937 2775
2767 2783 560
2768 415 2637
2769 1319 1366
2770 691 48
2771 580 2355
2772 265 1377
2773 1957 1239
2774 1775 200
2775 2592 2780
2776 280 2906
2777 967 250
2778 1632 413
2779 2344 205
2780 729 2762
2781 641 2437
2782 2453 538
2783 1124 2183
2784 1133 2013
2785 823 2354
2786 1977 198
2787 2408 668
2788 329 2195
2789 159 1758
2790 2500 2579
2791 2100 1605
2792 1446 2393
2793 1610 2155
2794 2079 2208
2795 1852 878
2796 50 2039
2797 160 1446
2798 59 1152
2799 1009 2301
2800 1525 348
2801 2033 1482
2802 683 1417
2803 926 2406
2804 1189 814
2805 1132 1219
2806 2478 2413
2807 2508 2034
2808 787 674
2809 2876 1764
2810 2270 1548
2811 1198 275
2812 364 34
2813 717 2202
2814 875 2800
2815 1478 634
2816 2185 1786
2817 1364 830
2818 385 1496
2819 1542 1161
2820 1071 50
2821 724 1127
2822 846 102
2823 2048 1338
2824 1375 296
2825 2074 2358
2826 229 225
2827 607 406
2828 263 75
2829 194 1408
2830 1245 1611
2831 2875 118
2832 551 1112
2833 592 15
2834 43 1036
2835 1889 1198
2836 557 1801
2837 472 2145
2838 1211 477
2839 1561 4
2840 2153 2233
2841 582 2159
2842 2667 2190
2843 958 1630
2844 1026 2297
2845 215 2063
2846 2633 2033
2847 369 89
2848 968 2894
2849 45 1379
2850 1144 2796
2851 1230 1235
2852 2920 2817
2853 463 848
2854 623 795
2855 269 1410
2856 539 2317
2857 1247 2440
2858 1953 900
2859 547 1026
2860 1430 1045
2861 1274 2433
2862 590 1593
2863 2759 2123
2864 2356 395
2865 1196 2532
2866 2833 665
2867 462 937
2868 1791 1850
2869 2577 1734
2870 600 472
2871 7 1763
2872 1499 1301
2873 2221 2338
2874 2712 1706
2875 1575 516
2876 1315 774
2877 1773 2213
2878 334 300
2879 365 2901
2880 1778 880
2881 1148 240
2882 614 2371
2883 815 2208
2884 300 2893
2885 2055 2290
2886 2591 435
2887 20 2431
2888 682 1609
2889 1505 467
2890 733 761
2891 408 1339
2892 1585 149
2893 2551 578
2894 1815 1297
2895 388 1341
2896 1259 1933
2897 2693 2433
2898 303 281
2899 611 1081
2900 2317 257
2901 1448 788
2902 1484 2148
2903 862 1509
2904 2592 1496
2905 2138 2717
2906 179 2544
2907 1865 1135
2908 2912 1129
2909 1705 410
2910 698 801
2911 1603 229
2912 2264 1184
2913 1656 2573
2914 1803 2548
2915 1426 370
2916 123 632
2917 2828 171
2918 2479 476
2919 1476 1927
2920 1436 1867
