2690 2690
1821 1900 1364
1822 1 2179
1823 820 1550
1824 505 727
1825 623 2260
1826 1463 506
1827 1352 514
1828 2271 1395
1829 2322 507
1830 50 259
1831 1536 1370
1832 2587 987
1833 1685 378
1834 808 2129
1835 228 1121
1836 175 2152
1837 1930 298
1838 847 2680
1839 1749 355
1840 532 1566
1841 1146 2044
1842 112 425
1843 2559 1419
1844 1125 2578
1845 325 88
1846 1581 2079
1847 2564 1157
1848 970 1875
1849 1067 700
1850 394 640
1851 1692 197
1852 1835 1513
1853 1518 169
1854 1535 1080
1855 1783 458
1856 585 1576
1857 1041 2071
1858 287 741
1859 2066 1605
1860 532 1810
1861 1648 2212
1862 28 2448
1863 1175 631
1864 235 1741
1865 2290 2350
1866 1611 1130
1867 1056 2380
1868 81 485
1869 1385 396
1870 749 1700
1871 794 894
1872 2453 1131
1873 1252 352
1874 2211 1893
1875 645 1078
1876 1316 2120
1877 741 423
1878 2410 972
1879 138 1634
1880 365 1750
1881 1496 2597
1882 1036 1520
1883 1254 701
1884 1020 1665
1885 2179 385
1886 2350 1633
1887 779 2154
1888 2347 1697
1889 1677 2460
1890 1503 508
1891 1190 324
1892 676 1758
1893 534 723
1894 875 2256
1895 190 2078
1896 2360 2439
1897 2085 408
1898 1161 1060
1899 986 1387
1900 527 420
1901 1534 748
1902 465 1257
1903 727 64
1904 437 684
1905 1886 20
1906 434 2129
1907 1385 59
1908 1972 2503
1909 2173 2492
1910 333 1963
1911 2235 106
1912 1155 2495
1913 2003 2068
1914 609 1312
1915 99 1843
1916 889 1273
1917 188 2572
1918 2229 81
1919 1747 462
1920 365 254
1921 2355 289
1922 1075 1642
1923 549 1223
1924 788 2327
1925 608 939
1926 2315 755
1927 745 1669
1928 536 1203
1929 586 645
1930 2206 1252
1931 2273 678
1932 2232 1028
1933 1496 1059
1934 1615 2610
1935 714 855
1936 2145 483
1937 793 236
1938 1140 2113
1939 858 346
1940 2041 1759
1941 1967 1044
1942 2531 2579
1943 2583 725
1944 1155 1865
1945 1250 439
1946 270 2650
1947 1089 1873
1948 2283 2219
1949 416 1667
1950 224 494
1951 2258 695
1952 705 1056
1953 2656 732
1954 1080 356
1955 258 1026
1956 2138 1184
1957 2029 673
1958 404 1952
1959 1821 502
1960 1261 801
1961 1958 841
1962 1875 542
1963 1546 828
1964 1752 399
1965 881 1279
1966 1171 654
1967 2368 146
1968 312 1772
1969 363 917
1970 169 871
1971 1991 1474
1972 1688 854
1973 1142 2083
1974 49 1080
1975 282 2019
1976 376 62
1977 346 1967
1978 1183 340
1979 491 1491
1980 905 1741
1981 2346 430
1982 1012 580
1983 382 829
1984 632 576
1985 688 653
1986 1885 198
1987 2629 1103
1988 1836 2594
1989 1044 2133
1990 735 562
1991 200 2118
1992 1002 1559
1993 2537 2199
1994 2427 466
1995 2035 2658
1996 2497 2497
1997 1499 2578
1998 1242 2027
1999 2163 925
2000 396 656
2001 1032 1249
2002 1679 2563
2003 1351 1759
2004 836 999
2005 221 2073
2006 67 1350
2007 310 2273
2008 2505 710
2009 1130 1620
2010 1816 2392
2011 1654 662
2012 2487 8
2013 88 1869
2014 954 2208
2015 1273 2512
2016 830 1396
2017 2389 2049
2018 2388 560
2019 196 1358
2020 2616 2510
2021 2215 1419
2022 1565 103
2023 1958 519
2024 1364 866
2025 134 296
2026 1966 1087
2027 371 1362
2028 1762 33
2029 759 1729
2030 1489 1137
2031 2689 561
2032 26 2043
2033 299 663
2034 1511 343
2035 2352 737
2036 876 469
2037 710 412
2038 2678 674
2039 792 501
2040 1195 834
2041 2508 2680
2042 1620 924
2043 1331 572
2044 1019 1838
2045 1196 676
2046 2524 1621
2047 1287 1031
2048 1255 1704
2049 1227 2270
2050 1243 99
2051 1878 472
2052 1589 1530
2053 564 2454
2054 904 1647
2055 2164 1938
2056 1503 22
2057 2332 738
2058 62 1000
2059 1984 452
2060 2218 148
2061 2672 1615
2062 354 219
2063 1648 1065
2064 1968 2040
2065 801 2010
2066 1620 1551
2067 1074 879
2068 2218 474
2069 2645 659
2070 634 245
2071 2300 369
2072 1596 1367
2073 453 1580
2074 776 1745
2075 1899 1188
2076 2233 1534
2077 268 2545
2078 2084 1175
2079 1914 723
2080 2105 906
2081 1422 137
2082 38 2122
2083 1184 1037
2084 512 988
2085 654 2313
2086 1902 154
2087 2001 2577
2088 2537 1798
2089 2536 79
2090 1913 1494
2091 1304 15
2092 671 2646
2093 2444 472
2094 189 1261
2095 2114 2494
2096 1650 1888
2097 524 2030
2098 2251 1544
2099 1420 744
2100 1362 2468
2101 2153 1723
2102 385 525
2103 1985 2607
2104 1767 309
2105 1451 1113
2106 1424 1375
2107 1085 1004
2108 1834 1711
2109 705 2658
2110 1620 781
2111 2684 52
2112 1618 364
2113 2312 1068
2114 118 881
2115 1652 1248
2116 1876 1971
2117 1421 1740
2118 2570 1589
2119 1429 112
2120 1421 648
2121 2465 1724
2122 2687 675
2123 585 872
2124 1507 1707
2125 909 209
2126 413 631
2127 77 2459
2128 1351 1847
2129 1130 2599
2130 2667 2280
2131 1182 2314
2132 920 1306
2133 1959 556
2134 1778 19
2135 1394 1093
2136 988 2510
2137 1964 2603
2138 1545 245
2139 778 476
2140 661 1563
2141 1258 354
2142 185 1329
2143 2399 666
2144 2684 2664
2145 1274 1683
2146 2094 172
2147 2172 1494
2148 2545 2633
2149 2537 13
2150 1164 2375
2151 656 1994
2152 2450 320
2153 2616 273
2154 1710 1297
2155 121 907
2156 307 314
2157 1344 1751
2158 199 319
2159 326 527
2160 2366 2671
2161 1583 946
2162 1891 1808
2163 2551 2435
2164 83 1131
2165 1367 961
2166 502 1389
2167 367 2427
2168 986 591
2169 409 1262
2170 1076 1230
2171 906 2504
2172 286 1504
2173 2149 2550
2174 740 529
2175 590 2256
2176 2078 611
2177 1798 2022
2178 217 1342
2179 903 457
2180 119 1373
2181 1226 1055
2182 101 2120
2183 620 518
2184 1114 1137
2185 304 596
2186 1734 490
2187 1680 454
2188 480 716
2189 2379 2601
2190 2143 355
2191 1539 1890
2192 1593 954
2193 851 1636
2194 410 2084
2195 139 400
2196 1950 463
2197 2615 1603
2198 2272 939
2199 2166 2202
2200 551 865
2201 1805 617
2202 1913 1582
2203 1157 2648
2204 1062 728
2205 2131 26
2206 1362 2451
2207 1438 351
2208 1462 1681
2209 775 1391
2210 477 604
2211 1626 2443
2212 1735 1724
2213 2048 1453
2214 1302 1653
2215 1525 933
2216 2685 2
2217 1893 2675
2218 372 1497
2219 177 88
2220 784 2229
2221 1913 22
2222 1754 41
2223 437 737
2224 2530 1605
2225 2304 1897
2226 2626 1646
2227 1518 148
2228 331 269
2229 2318 1392
2230 86 1332
2231 1740 1637
2232 1899 844
2233 1879 2235
2234 2280 1487
2235 1948 1120
2236 1382 1852
2237 1424 2390
2238 2321 2111
2239 1295 2223
2240 2505 2346
2241 1205 1546
2242 1530 1506
2243 297 1243
2244 1325 370
2245 1741 237
2246 1803 2045
2247 1133 425
2248 452 1392
2249 545 2330
2250 375 959
2251 556 630
2252 1451 2211
2253 777 73
2254 2114 1122
2255 1564 545
2256 2076 241
2257 506 915
2258 1446 1964
2259 2278 1947
2260 528 1757
2261 23 2172
2262 148 1073
2263 2350 2192
2264 155 486
2265 1983 1084
2266 1871 888
2267 2478 1063
2268 2574 1867
2269 1472 911
2270 2183 403
2271 2629 2426
2272 1000 1525
2273 468 80
2274 2273 750
2275 698 2138
2276 2112 357
2277 2664 1089
2278 2550 1922
2279 137 1066
2280 1399 1721
2281 423 521
2282 1069 2118
2283 423 2654
2284 1728 467
2285 2249 16
2286 1423 209
2287 1154 882
2288 1526 1771
2289 1030 1299
2290 1758 1572
2291 2655 1180
2292 1732 27
2293 414 164
2294 2550 622
2295 2122 1909
2296 1200 482
2297 535 447
2298 137 2659
2299 2675 973
2300 2544 699
2301 2497 1529
2302 731 2616
2303 817 1139
2304 2281 1069
2305 1566 1437
2306 1360 1885
2307 1476 1608
2308 229 2286
2309 1065 350
2310 1556 892
2311 1677 1506
2312 1507 1801
2313 1043 651
2314 802 2592
2315 2033 1602
2316 1846 1936
2317 2269 44
2318 74 2224
2319 1063 1560
2320 468 2299
2321 1617 32
2322 1362 1942
2323 2395 803
2324 686 2157
2325 350 2102
2326 47 687
2327 1140 47
2328 159 1276
2329 2553 2134
2330 437 877
2331 25 1305
2332 2620 721
2333 71 1383
2334 2397 346
2335 1504 985
2336 1654 2586
2337 2363 33
2338 2582 1124
2339 1032 781
2340 1588 2596
2341 2483 2677
2342 1968 272
2343 1067 2354
2344 177 2688
2345 702 988
2346 1103 1958
2347 2503 2453
2348 563 1042
2349 1426 107
2350 2134 1089
2351 699 2148
2352 1912 867
2353 1971 1436
2354 1969 2097
2355 1735 2068
2356 734 1041
2357 2311 1518
2358 1776 2217
2359 2422 27
2360 1448 383
2361 588 1359
2362 19 2081
2363 2039 2267
2364 709 1370
2365 286 1520
2366 1098 597
2367 554 1166
2368 1763 2548
2369 1709 1289
2370 2390 301
2371 214 2494
2372 1835 2375
2373 963 1233
2374 1798 644
2375 960 57
2376 1459 1041
2377 629 45
2378 2521 35
2379 1397 1624
2380 1289 35
2381 63 1375
2382 2127 2215
2383 1920 254
2384 1531 2138
2385 2524 2495
2386 2354 329
2387 2621 1577
2388 823 581
2389 2669 256
2390 2205 51
2391 1649 619
2392 2145 936
2393 2347 1159
2394 780 346
2395 333 1625
2396 828 126
2397 1893 1280
2398 2240 346
2399 2637 2104
2400 117 2564
2401 1135 846
2402 1396 34
2403 115 2493
2404 1991 2467
2405 579 185
2406 1992 148
2407 2049 603
2408 2065 1093
2409 584 981
2410 2668 65
2411 1214 1403
2412 2295 1410
2413 2434 133
2414 943 1236
2415 957 828
2416 1358 260
2417 291 926
2418 561 1043
2419 2602 1066
2420 629 1254
2421 1215 2604
2422 201 1005
2423 1838 353
2424 310 1425
2425 868 413
2426 942 1239
2427 706 565
2428 1371 1319
2429 2424 1223
2430 1455 1704
2431 1904 1288
2432 335 1795
2433 2667 1922
2434 1432 2646
2435 2557 438
2436 879 1271
2437 1733 1746
2438 75 2058
2439 2582 441
2440 666 2192
2441 821 106
2442 630 2357
2443 2004 2612
2444 2586 2036
2445 813 240
2446 1665 1363
2447 1868 1480
2448 1957 1124
2449 1571 806
2450 746 2529
2451 445 317
2452 76 2068
2453 188 1362
2454 990 407
2455 384 690
2456 604 830
2457 193 2157
2458 2403 2011
2459 2355 1741
2460 489 227
2461 144 2154
2462 973 1159
2463 1560 853
2464 2127 1849
2465 1482 1136
2466 420 684
2467 76 1123
2468 1233 2319
2469 918 1523
2470 169 1820
2471 2277 177
2472 1555 15
2473 1101 2294
2474 2578 1105
2475 887 446
2476 1658 2205
2477 1169 1646
2478 290 919
2479 1862 1776
2480 1446 2055
2481 688 2053
2482 2418 1611
2483 542 1067
2484 1043 1299
2485 1092 1307
2486 262 1408
2487 791 2360
2488 2550 819
2489 2407 2093
2490 697 2361
2491 2520 473
2492 1467 1669
2493 1141 966
2494 576 1312
2495 2111 489
2496 556 1888
2497 92 729
2498 681 1362
2499 2077 538
2500 2365 1322
2501 2450 1240
2502 2002 508
2503 2073 2129
2504 1200 2466
2505 2165 1654
2506 15 1511
2507 605 1106
2508 2183 1477
2509 2619 1856
2510 1614 2626
2511 103 2018
2512 2592 1849
2513 276 1163
2514 198 1472
2515 685 2608
2516 763 2360
2517 1275 1593
2518 1530 1537
2519 943 1446
2520 1762 862
2521 2505 1545
2522 408 515
2523 887 392
2524 253 2148
2525 1479 665
2526 1520 363
2527 2359 619
2528 1687 1319
2529 1745 497
2530 624 406
2531 1583 789
2532 1629 97
2533 1109 2373
2534 1140 1151
2535 2663 1037
2536 1205 2533
2537 595 1344
2538 1313 1436
2539 476 2476
2540 1456 1859
2541 2573 818
2542 2611 404
2543 407 1285
2544 334 2236
2545 1016 745
2546 2152 1625
2547 2576 810
2548 1603 1324
2549 529 643
2550 2685 28
2551 679 1855
2552 2657 2135
2553 369 1103
2554 1476 1553
2555 565 2196
2556 621 2078
2557 891 1323
2558 1386 1890
2559 859 1419
2560 2296 1017
2561 885 2194
2562 1106 2341
2563 2618 1045
2564 540 1447
2565 1701 1267
2566 973 1643
2567 1319 1417
2568 241 52
2569 799 2568
2570 666 1189
2571 66 2200
2572 196 220
2573 1375 2394
2574 1722 1380
2575 225 365
2576 128 2012
2577 2363 472
2578 213 361
2579 1806 1322
2580 794 1603
2581 114 299
2582 884 1993
2583 1547 2359
2584 1823 1420
2585 2244 1605
2586 1392 2238
2587 1239 2674
2588 721 1142
2589 1308 1055
2590 1428 1405
2591 78 1849
2592 1355 876
2593 268 236
2594 1023 202
2595 896 720
2596 2319 1325
2597 716 2087
2598 2449 611
2599 1426 1677
2600 399 969
2601 1074 2618
2602 579 344
2603 158 853
2604 339 30
2605 1078 178
2606 2276 449
2607 194 1517
2608 2295 706
2609 105 2464
2610 1957 1596
2611 1790 2215
2612 2421 1474
2613 312 2163
2614 372 312
2615 698 998
2616 500 2584
2617 2142 1440
2618 582 1042
2619 1863 808
2620 1638 979
2621 261 2133
2622 943 1506
2623 1748 2086
2624 533 2261
2625 208 2246
2626 1233 715
2627 2644 2163
2628 899 1306
2629 272 1177
2630 401 840
2631 742 466
2632 349 718
2633 446 492
2634 2089 1901
2635 2518 1458
2636 2605 2564
2637 1537 718
2638 2225 1071
2639 455 1862
2640 2017 2493
2641 1280 527
2642 294 1908
2643 1784 1067
2644 1999 2633
2645 181 2211
2646 1976 1557
2647 905 2413
2648 1146 694
2649 929 956
2650 1431 2312
2651 409 1946
2652 1521 2247
2653 1394 2674
2654 2159 1861
2655 1981 2065
2656 1002 1398
2657 1260 2639
2658 1121 94
2659 1373 633
2660 1702 2235
2661 38 2216
2662 1156 956
2663 2653 1082
2664 2183 1580
2665 391 2530
2666 1344 56
2667 2062 2387
2668 2087 42
2669 1138 1276
2670 1721 832
2671 2132 1456
2672 2306 1034
2673 1189 2650
2674 2313 2035
2675 2027 1818
2676 434 668
2677 1718 2041
2678 2607 812
2679 782 2441
2680 1819 1330
2681 201 2209
2682 697 1829
2683 1700 1406
2684 1454 1694
2685 37 2259
2686 1684 1403
2687 308 2450
2688 28 629
2689 70 479
2690 2031 2376
