2630 2630
1827 242 1045
1828 851 853
1829 1786 2159
1830 1807 1726
1831 1995 2488
1832 2547 876
1833 1553 355
1834 968 2224
1835 1136 2511
1836 274 750
1837 587 1740
1838 2065 1298
1839 1105 1151
1840 175 1114
1841 1402 1617
1842 63 1829
1843 2280 2556
1844 1529 1416
1845 636 1872
1846 1189 471
1847 485 2192
1848 1468 1769
1849 1693 907
1850 2358 167
1851 1893 1337
1852 726 2601
1853 777 2004
1854 2071 1642
1855 2366 2047
1856 2193 1982
1857 257 2352
1858 975 1218
1859 93 565
1860 2037 2046
1861 2255 715
1862 900 1872
1863 2105 1352
1864 855 1145
1865 1702 1126
1866 465 413
1867 1393 919
1868 1995 2209
1869 1047 1232
1870 1741 1248
1871 2197 2368
1872 1187 1150
1873 213 1341
1874 1461 1879
1875 2412 101
1876 1090 2421
1877 660 2591
1878 836 77
1879 410 347
1880 1078 610
1881 2317 307
1882 119 715
1883 1413 2547
1884 2569 780
1885 63 885
1886 405 1995
1887 1950 355
1888 109 1364
1889 796 1516
1890 2555 2013
1891 2217 2128
1892 576 447
1893 2011 1470
1894 193 643
1895 922 1746
1896 2625 425
1897 2067 752
1898 190 2137
1899 1701 177
1900 630 2227
1901 2172 1590
1902 2385 965
1903 375 1481
1904 2030 1392
1905 743 1705
1906 2385 1492
1907 2394 1909
1908 655 1990
1909 734 373
1910 311 1273
1911 2085 1206
1912 842 1917
1913 1107 873
1914 270 943
1915 1819 685
1916 1156 16
1917 1620 2501
1918 565 964
1919 2506 472
1920 2460 2492
1921 1628 1327
1922 585 2074
1923 604 731
1924 607 1050
1925 2624 1483
1926 1616 1986
1927 953 197
1928 1500 1016
1929 1436 667
1930 459 1968
1931 1144 1191
1932 149 195
1933 1957 733
1934 711 1
1935 1036 711
1936 1862 735
1937 401 2376
1938 780 2356
1939 1781 1856
1940 2036 373
1941 1525 1890
1942 1632 420
1943 1853 1383
1944 1387 190
1945 2413 505
1946 2007 1198
1947 1287 793
1948 1187 2
1949 2319 1237
1950 990 2240
1951 1839 1299
1952 817 2360
1953 681 1967
1954 1415 1187
1955 1580 643
1956 192 360
1957 18 1473
1958 2230 1359
1959 50 305
1960 2244 1770
1961 1617 708
1962 1199 1765
1963 2466 1203
1964 1502 158
1965 1839 1451
1966 505 1357
1967 2288 2105
1968 1443 315
1969 1253 1209
1970 666 723
1971 516 891
1972 967 2266
1973 677 274
1974 954 1166
1975 711 1158
1976 2306 1264
1977 456 548
1978 513 796
1979 234 2053
1980 2279 1246
1981 65 1392
1982 506 2443
1983 2201 2553
1984 1714 2194
1985 1530 170
1986 1266 954
1987 1552 698
1988 2050 954
1989 30 1128
1990 1119 295
1991 2143 2436
1992 2339 936
1993 1185 885
1994 308 1145
1995 909 2537
1996 2192 2500
1997 2227 1665
1998 2534 1739
1999 3 1629
2000 2562 665
2001 923 499
2002 1411 2334
2003 783 565
2004 1677 30
2005 1489 776
2006 1716 2504
2007 1256 2406
2008 387 1274
2009 793 1531
2010 457 2502
2011 886 1618
2012 1241 598
2013 2248 1402
2014 1391 1427
2015 191 1712
2016 561 1619
2017 680 1379
2018 19 2157
2019 1798 335
2020 1612 1965
2021 2420 2376
2022 2027 504
2023 1032 2515
2024 2499 1417
2025 739 1036
2026 130 758
2027 427 1443
2028 538 961
2029 724 111
2030 63 1519
2031 394 2325
2032 718 76
2033 2471 731
2034 1776 2018
2035 110 618
2036 1321 989
2037 1604 365
2038 1280 405
2039 1854 1353
2040 485 580
2041 274 2168
2042 645 584
2043 2025 1299
2044 1741 2405
2045 92 1515
2046 2472 2495
2047 1897 2333
2048 1262 1860
2049 498 2327
2050 1784 1348
2051 1356 588
2052 1596 1922
2053 1084 2490
2054 202 2312
2055 2070 2114
2056 1624 253
2057 275 1387
2058 2616 1644
2059 1523 1240
2060 2146 1186
2061 1789 185
2062 1534 1457
2063 539 1582
2064 329 1710
2065 2314 1783
2066 913 255
2067 1890 2602
2068 1711 135
2069 481 667
2070 456 329
2071 57 2505
2072 1802 578
2073 1827 1781
2074 701 438
2075 832 878
2076 1797 1099
2077 2410 168
2078 980 1447
2079 2497 2107
2080 1644 1120
2081 118 566
2082 2391 1941
2083 83 897
2084 1272 1378
2085 2465 1761
2086 1800 2384
2087 264 997
2088 1852 1557
2089 180 136
2090 1011 402
2091 1681 2014
2092 1070 752
2093 180 1832
2094 214 499
2095 185 25
2096 947 1229
2097 2303 1297
2098 429 974
2099 806 997
2100 2419 2163
2101 813 1069
2102 659 2086
2103 1908 881
2104 1518 1843
2105 1095 79
2106 854 172
2107 1562 2167
2108 31 1029
2109 1633 451
2110 2209 166
2111 404 1746
2112 564 2044
2113 1908 720
2114 2113 1697
2115 854 1303
2116 2151 70
2117 1666 305
2118 2071 617
2119 966 952
2120 662 2368
2121 449 1563
2122 2312 1908
2123 198 831
2124 287 1465
2125 1780 557
2126 920 829
2127 1669 1296
2128 309 588
2129 1271 574
2130 2104 2237
2131 464 1194
2132 2628 642
2133 2271 1773
2134 68 2039
2135 1120 986
2136 258 1504
2137 1005 1857
2138 1721 2548
2139 2389 2319
2140 2138 1672
2141 106 588
2142 547 1133
2143 1101 1572
2144 2531 209
2145 950 342
2146 831 190
2147 1109 1031
2148 872 1180
2149 83 2466
2150 918 571
2151 607 317
2152 1399 1538
2153 474 29
2154 2607 133
2155 810 1616
2156 1954 904
2157 138 1564
2158 1964 2602
2159 685 2183
2160 596 1915
2161 1282 1092
2162 2073 1292
2163 1022 1724
2164 1909 1688
2165 2288 2381
2166 1305 2626
2167 1105 1676
2168 1455 349
2169 2245 355
2170 1114 1838
2171 2309 1936
2172 1479 908
2173 1986 2249
2174 1503 970
2175 584 2511
2176 927 888
2177 2243 1425
2178 1233 1651
2179 2303 121
2180 1575 608
2181 1919 257
2182 2473 2144
2183 1693 882
2184 333 2575
2185 1245 1020
2186 2212 1374
2187 1607 1220
2188 2365 873
2189 922 1567
2190 1482 1532
2191 993 1283
2192 966 485
2193 1170 1524
2194 2329 1462
2195 399 302
2196 866 1502
2197 320 1675
2198 1128 211
2199 837 989
2200 1896 768
2201 67 155
2202 2281 2013
2203 2341 2011
2204 2540 2267
2205 524 1238
2206 886 951
2207 1707 2042
2208 1684 2287
2209 2290 313
2210 572 1815
2211 1874 1851
2212 900 115
2213 1887 651
2214 1380 793
2215 870 2194
2216 2232 1915
2217 2154 1529
2218 1053 1022
2219 2489 2573
2220 1048 160
2221 1734 1933
2222 630 1614
2223 2125 214
2224 757 61
2225 156 931
2226 213 1416
2227 173 290
2228 1702 2361
2229 1905 1883
2230 1166 2280
2231 1099 1620
2232 1389 2128
2233 420 1180
2234 191 2603
2235 1266 515
2236 2522 2207
2237 2505 1857
2238 1360 115
2239 253 2512
2240 815 1791
2241 2251 209
2242 1748 2282
2243 70 2210
2244 357 2282
2245 350 2342
2246 1986 1889
2247 646 2203
2248 1945 1645
2249 354 573
2250 869 2534
2251 120 2314
2252 980 570
2253 567 2005
2254 175 2612
2255 166 1841
2256 1972 962
2257 2332 1609
2258 352 1632
2259 2317 826
2260 2175 1673
2261 1240 581
2262 2013 147
2263 2072 1606
2264 132 350
2265 2393 1329
2266 2356 1112
2267 316 1070
2268 864 1629
2269 965 1119
2270 1365 1157
2271 497 1399
2272 1620 1442
2273 1046 2501
2274 593 2626
2275 798 637
2276 1847 2187
2277 1123 1784
2278 142 888
2279 79 672
2280 186 830
2281 1918 1612
2282 377 91
2283 2506 2163
2284 265 2312
2285 2483 1941
2286 1058 1840
2287 901 2521
2288 1318 273
2289 1875 204
2290 85 2202
2291 1940 1649
2292 651 1502
2293 1018 2414
2294 2455 1514
2295 2122 2433
2296 2199 60
2297 1414 739
2298 903 909
2299 2111 226
2300 2442 2250
2301 275 2116
2302 1150 1907
2303 851 2260
2304 2530 1256
2305 1044 301
2306 1216 609
2307 1675 2218
2308 197 2412
2309 2151 302
2310 1402 319
2311 1893 1804
2312 1118 1556
2313 2576 1034
2314 1315 1202
2315 2046 1390
2316 460 722
2317 430 2293
2318 208 1694
2319 1837 1066
2320 1792 2577
2321 246 435
2322 1622 2397
2323 799 259
2324 363 892
2325 2117 2540
2326 672 2528
2327 1217 2140
2328 1321 1018
2329 1833 1145
2330 2135 2127
2331 2410 612
2332 1436 2340
2333 151 441
2334 1570 2217
2335 332 156
2336 589 860
2337 170 45
2338 870 2274
2339 2556 1133
2340 1360 2088
2341 1774 817
2342 1832 896
2343 1309 101
2344 1616 260
2345 299 1091
2346 2188 1041
2347 276 295
2348 1090 1056
2349 894 377
2350 2617 2328
2351 2504 1724
2352 527 2115
2353 719 1363
2354 2090 2094
2355 1897 1657
2356 2092 486
2357 763 1554
2358 1914 1791
2359 1776 789
2360 1143 1169
2361 1923 2474
2362 808 244
2363 1630 1193
2364 306 988
2365 699 607
2366 243 1339
2367 2610 1059
2368 697 1477
2369 2000 1309
2370 1033 1544
2371 63 2469
2372 162 2374
2373 1991 815
2374 305 1525
2375 621 1189
2376 368 1657
2377 1764 2010
2378 2102 864
2379 331 2196
2380 2503 1281
2381 657 1007
2382 1163 1874
2383 2612 678
2384 310 2047
2385 2126 24
2386 854 777
2387 1943 925
2388 2389 1957
2389 465 2502
2390 525 2348
2391 1136 472
2392 1083 1908
2393 1767 205
2394 382 2077
2395 575 1753
2396 2117 515
2397 1850 2044
2398 2077 549
2399 235 31
2400 1108 1311
2401 1831 225
2402 167 1831
2403 1728 1827
2404 2557 1192
2405 1140 588
2406 562 1499
2407 1948 993
2408 2354 2183
2409 675 782
2410 2407 2314
2411 901 713
2412 173 184
2413 2155 1501
2414 839 701
2415 484 2175
2416 902 2089
2417 2482 2376
2418 728 2162
2419 1096 1643
2420 1039 687
2421 1285 2142
2422 334 2372
2423 293 2460
2424 736 2387
2425 2481 732
2426 1087 472
2427 871 1686
2428 1652 1217
2429 1079 1376
2430 853 1511
2431 716 628
2432 250 379
2433 1815 208
2434 2595 898
2435 121 1663
2436 742 910
2437 2430 1461
2438 481 2139
2439 2322 1086
2440 789 1294
2441 1080 263
2442 789 2594
2443 2492 587
2444 2339 2200
2445 963 1200
2446 989 2199
2447 94 1189
2448 2459 1350
2449 1826 1404
2450 2286 474
2451 1324 1525
2452 2273 2189
2453 52 677
2454 2366 2491
2455 2059 954
2456 1934 2580
2457 1519 2165
2458 2547 825
2459 907 563
2460 767 156
2461 732 2085
2462 2472 243
2463 440 329
2464 217 2143
2465 1088 18
2466 1304 948
2467 359 1417
2468 669 2081
2469 359 2517
2470 1175 1530
2471 1019 22
2472 2074 686
2473 949 1498
2474 1224 930
2475 2588 1904
2476 636 1068
2477 937 1472
2478 354 56
2479 1969 1968
2480 2113 966
2481 1016 220
2482 1661 2058
2483 1579 95
2484 1822 2057
2485 2301 338
2486 1137 879
2487 1957 1277
2488 1857 432
2489 2414 379
2490 722 1244
2491 2094 1614
2492 501 259
2493 2551 796
2494 928 1254
2495 447 1481
2496 2282 1361
2497 809 441
2498 2039 2373
2499 1479 917
2500 2427 603
2501 767 1028
2502 1728 2413
2503 1969 2005
2504 845 2446
2505 65 2082
2506 192 2202
2507 269 308
2508 458 1013
2509 1492 1659
2510 692 293
2511 984 481
2512 235 48
2513 92 2544
2514 633 1138
2515 2622 329
2516 292 331
2517 808 2536
2518 303 2003
2519 1590 259
2520 2338 2384
2521 203 2581
2522 712 1861
2523 1612 788
2524 292 1216
2525 779 2198
2526 915 561
2527 2599 1562
2528 1855 74
2529 113 238
2530 415 695
2531 2129 2229
2532 25 2291
2533 2205 1552
2534 1832 1455
2535 178 1537
2536 660 379
2537 1657 1637
2538 1456 377
2539 911 2568
2540 123 1032
2541 1223 500
2542 745 649
2543 1717 1403
2544 210 2147
2545 1120 970
2546 810 1430
2547 559 758
2548 1092 710
2549 2531 1611
2550 2485 1619
2551 532 1802
2552 556 1120
2553 2256 807
2554 1108 2208
2555 873 2308
2556 1180 695
2557 1209 1494
2558 52 2458
2559 1041 1499
2560 1419 1143
2561 2575 194
2562 759 1566
2563 2555 1345
2564 233 1620
2565 986 1148
2566 573 1395
2567 1000 407
2568 1630 623
2569 1669 389
2570 286 547
2571 1179 1483
2572 2396 303
2573 752 1174
2574 851 1884
2575 1674 488
2576 2408 2535
2577 1511 422
2578 1344 2419
2579 205 90
2580 2196 389
2581 1455 1605
2582 1811 1351
2583 173 1528
2584 2182 1874
2585 2403 843
2586 1535 996
2587 2318 914
2588 1183 2440
2589 1921 2378
2590 616 333
2591 264 1613
2592 1643 1135
2593 647 1699
2594 1528 1931
2595 2614 331
2596 1113 352
2597 1135 534
2598 483 1529
2599 2286 2214
2600 1838 823
2601 2124 1798
2602 447 519
2603 2181 2399
2604 1756 241
2605 1519 3
2606 2592 1525
2607 1381 990
2608 1332 926
2609 1908 178
2610 995 1352
2611 1503 2118
2612 546 1859
2613 485 910
2614 2326 2217
2615 88 1918
2616 342 2591
2617 125 200
2618 2219 385
2619 890 2252
2620 1551 63
2621 819 2470
2622 225 117
2623 1309 2616
2624 2593 280
2625 749 280
2626 366 2181
2627 135 1648
2628 1332 2489
2629 386 2031
2630 1858 1968
