2390 2390
1836 885 359
1837 1474 173
1838 38 505
1839 18 128
1840 234 946
1841 1692 1910
1842 988 1529
1843 1726 2025
1844 1458 878
1845 598 1038
1846 1659 631
1847 311 1949
1848 2324 2390
1849 2190 2253
1850 1113 944
1851 1913 2289
1852 2230 1063
1853 725 930
1854 1060 1738
1855 1337 1840
1856 1510 306
1857 1473 662
1858 361 2303
1859 2182 1387
1860 681 1923
1861 1551 1151
1862 1786 1078
1863 1071 67
1864 1457 2116
1865 504 2368
1866 1433 1560
1867 2331 1975
1868 2240 185
1869 2283 632
1870 606 2206
1871 470 279
1872 2166 1717
1873 1884 1336
1874 1656 1666
1875 349 1197
1876 764 944
1877 1365 1342
1878 130 1654
1879 2065 1653
1880 949 685
1881 1594 706
1882 1450 941
1883 1638 1633
1884 1466 185
1885 1551 2138
1886 2061 1578
1887 1825 285
1888 2347 1744
1889 1670 2240
1890 1352 570
1891 559 1436
1892 393 1586
1893 1074 1541
1894 2320 2221
1895 1398 2158
1896 56 1978
1897 623 2237
1898 1927 202
1899 1604 62
1900 126 420
1901 1799 2140
1902 653 223
1903 1291 1948
1904 1491 1019
1905 1276 2050
1906 1419 1676
1907 1324 38
1908 1637 992
1909 709 354
1910 2365 1582
1911 224 457
1912 1479 1366
1913 239 1359
1914 1575 1159
1915 1954 806
1916 816 2300
1917 824 1786
1918 2195 1539
1919 888 1228
1920 2104 1223
1921 1152 1137
1922 73 797
1923 502 1437
1924 1142 1442
1925 1306 93
1926 1464 246
1927 1433 1928
1928 44 1365
1929 388 326
1930 1508 478
1931 2069 639
1932 1025 1111
1933 1206 1529
1934 1887 759
1935 2296 592
1936 2274 1308
1937 363 2255
1938 1643 1619
1939 1390 158
1940 1325 415
1941 1516 1740
1942 1838 117
1943 2095 1345
1944 1509 1769
1945 1333 693
1946 92 2009
1947 297 2086
1948 2314 989
1949 55 1814
1950 1110 294
1951 370 455
1952 1778 1215
1953 1751 1674
1954 2306 982
1955 1156 625
1956 189 1216
1957 2382 1808
1958 1262 342
1959 2022 1684
1960 1047 2034
1961 632 1307
1962 492 49
1963 111 1218
1964 1139 2335
1965 2345 379
1966 1893 2188
1967 2263 1575
1968 60 1613
1969 990 123
1970 1270 1209
1971 20 2130
1972 2200 2349
1973 858 263
1974 1616 76
1975 2377 788
1976 1685 586
1977 943 1008
1978 732 1171
1979 553 235
1980 793 1442
1981 1102 1430
1982 1501 2018
1983 2145 266
1984 326 72
1985 1932 1032
1986 1537 857
1987 1632 1600
1988 237 285
1989 1388 1467
1990 2029 1881
1991 2281 616
1992 2028 299
1993 834 1334
1994 1935 6
1995 321 668
1996 2170 743
1997 2310 995
1998 1999 1155
1999 1009 355
2000 298 993
2001 1953 2035
2002 278 1891
2003 2128 392
2004 1506 25
2005 930 1286
2006 2342 1160
2007 1206 384
2008 987 627
2009 577 1490
2010 1784 64
2011 159 1306
2012 2060 638
2013 697 878
2014 1316 289
2015 197 1228
2016 447 581
2017 129 2147
2018 1851 2196
2019 382 1209
2020 1942 763
2021 1542 673
2022 2034 2192
2023 2365 2038
2024 914 2384
2025 1135 300
2026 2066 1091
2027 467 1280
2028 1705 1505
2029 553 867
2030 1175 1819
2031 1398 913
2032 1927 174
2033 318 376
2034 693 1680
2035 710 1997
2036 925 2050
2037 1193 263
2038 2302 1405
2039 452 1386
2040 1759 580
2041 392 2050
2042 1506 1146
2043 1302 60
2044 2332 683
2045 698 1060
2046 1554 289
2047 1180 1865
2048 1788 86
2049 1601 503
2050 1512 953
2051 1298 2050
2052 524 331
2053 1629 2382
2054 585 331
2055 2081 1745
2056 755 138
2057 321 1149
2058 858 308
2059 1368 537
2060 1759 267
2061 2345 226
2062 1442 824
2063 1550 1096
2064 840 607
2065 1360 2218
2066 104 2334
2067 681 690
2068 784 962
2069 1137 1174
2070 1134 1205
2071 252 1994
2072 1598 1873
2073 1894 867
2074 1585 1750
2075 34 1857
2076 2257 1325
2077 228 2222
2078 1168 2075
2079 2161 1048
2080 1262 1375
2081 2077 421
2082 1524 1986
2083 1135 971
2084 36 410
2085 85 1029
2086 1738 1804
2087 1583 660
2088 1869 1482
2089 1616 379
2090 1017 790
2091 791 1426
2092 1302 2200
2093 2043 1027
2094 385 632
2095 243 796
2096 2138 1318
2097 446 261
2098 1227 171
2099 1514 818
2100 373 1281
2101 538 859
2102 2218 1301
2103 84 380
2104 835 1497
2105 2159 1939
2106 970 1942
2107 2317 2151
2108 129 897
2109 1836 1871
2110 464 1960
2111 1239 1074
2112 1219 410
2113 2035 1786
2114 845 1250
2115 702 571
2116 1482 378
2117 476 261
2118 22 888
2119 2378 1747
2120 829 1032
2121 725 2319
2122 1511 546
2123 246 422
2124 2351 2256
2125 137 1110
2126 1408 277
2127 687 251
2128 1021 2375
2129 460 571
2130 1652 32
2131 2337 1916
2132 1718 326
2133 1278 904
2134 1797 1772
2135 87 1916
2136 462 1570
2137 996 364
2138 341 1446
2139 1122 831
2140 685 844
2141 1562 565
2142 472 1384
2143 1644 1127
2144 1655 2051
2145 1293 742
2146 475 1211
2147 1533 1093
2148 427 651
2149 234 1682
2150 876 2082
2151 2228 458
2152 342 2244
2153 871 2082
2154 1966 318
2155 1589 133
2156 792 828
2157 859 1047
2158 1405 1530
2159 1348 1744
2160 1208 1108
2161 1551 629
2162 322 2322
2163 1932 1159
2164 714 1924
2165 425 855
2166 168 968
2167 2128 682
2168 1818 1475
2169 952 833
2170 2044 2027
2171 1717 1904
2172 1525 882
2173 1957 1285
2174 806 57
2175 1477 1807
2176 833 1570
2177 329 949
2178 1764 216
2179 351 734
2180 578 607
2181 1537 72
2182 526 2367
2183 943 2148
2184 1068 427
2185 840 1606
2186 654 1890
2187 544 1502
2188 1725 37
2189 612 1069
2190 1391 28
2191 1663 40
2192 1671 2361
2193 1821 1028
2194 1996 623
2195 1125 1856
2196 392 1695
2197 177 287
2198 743 2365
2199 1565 2366
2200 800 246
2201 1144 1525
2202 1979 1710
2203 849 1484
2204 1602 1073
2205 2142 1191
2206 1113 1118
2207 192 1293
2208 2143 54
2209 1352 1256
2210 933 38
2211 386 742
2212 895 1669
2213 1819 2130
2214 1330 455
2215 1067 570
2216 1627 1426
2217 1466 786
2218 285 1225
2219 2364 2356
2220 1037 1659
2221 231 741
2222 649 1629
2223 96 1195
2224 1350 1768
2225 1420 633
2226 522 1819
2227 1781 1495
2228 2118 1077
2229 685 2140
2230 2123 225
2231 266 735
2232 444 2047
2233 1728 274
2234 795 1568
2235 1395 1189
2236 904 128
2237 893 1881
2238 2390 880
2239 1363 498
2240 454 1328
2241 751 542
2242 337 407
2243 1444 1013
2244 684 1516
2245 1561 1629
2246 207 498
2247 1714 386
2248 1296 2247
2249 844 1558
2250 2213 1803
2251 382 1561
2252 53 1652
2253 206 292
2254 1891 588
2255 552 982
2256 1608 1092
2257 149 350
2258 1667 1191
2259 2335 1688
2260 1755 471
2261 1063 1210
2262 1554 1107
2263 1452 1475
2264 736 1134
2265 1822 2116
2266 869 317
2267 1107 908
2268 1782 1504
2269 414 517
2270 1894 91
2271 1049 682
2272 853 1698
2273 735 2121
2274 662 15
2275 1284 1789
2276 604 2262
2277 2284 487
2278 1904 516
2279 650 822
2280 78 2258
2281 499 422
2282 595 1979
2283 542 2103
2284 823 1100
2285 681 297
2286 1698 58
2287 1116 1367
2288 1384 53
2289 1239 429
2290 1667 528
2291 2262 616
2292 2366 622
2293 2155 1130
2294 2104 278
2295 826 1751
2296 1316 1667
2297 1582 1804
2298 1151 1421
2299 473 182
2300 1833 1521
2301 173 1775
2302 621 851
2303 747 1061
2304 2296 210
2305 1088 1099
2306 1182 290
2307 2101 1583
2308 966 896
2309 2078 2038
2310 949 574
2311 72 1761
2312 2029 856
2313 915 322
2314 2256 2150
2315 959 1465
2316 2283 428
2317 449 983
2318 1396 771
2319 2296 514
2320 656 1107
2321 2100 1777
2322 1510 1588
2323 2386 2280
2324 1196 232
2325 1378 1789
2326 2027 1907
2327 1608 769
2328 1479 986
2329 127 1290
2330 938 2212
2331 1712 975
2332 10 934
2333 1683 429
2334 2307 2211
2335 1987 2204
2336 1695 2039
2337 2322 99
2338 1200 2315
2339 1653 636
2340 730 222
2341 767 1030
2342 2090 2087
2343 1832 38
2344 989 490
2345 2234 1150
2346 2044 2054
2347 405 1939
2348 1012 27
2349 1351 1919
2350 963 409
2351 480 2089
2352 2139 2277
2353 492 1560
2354 2213 690
2355 1491 1778
2356 2318 47
2357 1273 27
2358 1305 946
2359 886 475
2360 172 862
2361 2 800
2362 1569 1061
2363 1537 2137
2364 2090 1847
2365 2021 2162
2366 1471 2182
2367 2179 935
2368 397 1449
2369 826 2088
2370 366 1731
2371 438 1234
2372 900 626
2373 1222 1804
2374 1554 25
2375 1650 1321
2376 9 1562
2377 2237 1450
2378 621 1397
2379 392 695
2380 1417 1328
2381 2179 249
2382 1412 396
2383 1270 856
2384 1721 546
2385 2381 1379
2386 675 1288
2387 1786 722
2388 1277 468
2389 1646 1520
2390 270 181
