3660 3660
1770 297 2032
1771 221 2752
1772 1839 3349
1773 1868 651
1774 1567 1684
1775 1650 925
1776 3291 2970
1777 3021 2958
1778 2963 297
1779 256 3309
1780 1484 1249
1781 2439 3632
1782 1441 1051
1783 2937 759
1784 1907 308
1785 3499 1792
1786 487 1411
1787 340 2665
1788 26 11
1789 2865 2836
1790 1749 784
1791 1429 1872
1792 74 676
1793 2371 225
1794 943 3543
1795 1415 3474
1796 984 3270
1797 74 745
1798 602 3655
1799 1866 727
1800 1931 2190
1801 2145 2988
1802 391 2014
1803 1985 1917
1804 465 454
1805 1356 1184
1806 3234 3261
1807 1465 167
1808 1893 41
1809 311 2873
1810 2845 1056
1811 3272 150
1812 675 3480
1813 1608 2609
1814 2047 1728
1815 3423 83
1816 1135 1062
1817 3013 849
1818 833 2928
1819 1272 1706
1820 426 3098
1821 2955 1690
1822 1092 3340
1823 1313 470
1824 2789 2203
1825 1268 1977
1826 2856 1369
1827 3063 2499
1828 2528 2951
1829 6 1752
1830 3099 683
1831 2880 2559
1832 5 2805
1833 2941 1551
1834 3316 169
1835 45 1205
1836 3610 1373
1837 2789 2059
1838 1876 3497
1839 3113 1581
1840 2886 172
1841 2157 3314
1842 2821 2620
1843 3408 3362
1844 820 2286
1845 3194 1569
1846 1934 3203
1847 1237 2366
1848 1962 1678
1849 3098 2977
1850 3220 1321
1851 2217 702
1852 1672 2025
1853 2942 55
1854 2877 2446
1855 3237 615
1856 1759 3411
1857 564 1396
1858 2463 3540
1859 2020 182
1860 86 73
1861 609 1342
1862 1585 1236
1863 1562 2669
1864 2565 1077
1865 800 3073
1866 783 3405
1867 2270 2632
1868 705 3321
1869 2162 306
1870 2061 9
1871 125 3126
1872 1753 2101
1873 1200 1087
1874 2359 3442
1875 1649 3017
1876 3455 1408
1877 140 237
1878 2448 1786
1879 1499 601
1880 136 3587
1881 664 3157
1882 407 712
1883 761 2713
1884 1732 2546
1885 3009 3324
1886 1908 3569
1887 1605 1484
1888 831 77
1889 1265 3479
1890 277 2232
1891 312 1765
1892 3043 2568
1893 2849 111
1894 2110 1810
1895 244 2072
1896 3259 2799
1897 308 434
1898 716 2590
1899 3631 2811
1900 1742 2631
1901 875 2360
1902 2607 2798
1903 2417 674
1904 3214 2991
1905 2459 1715
1906 2500 229
1907 894 1739
1908 537 2504
1909 1946 3396
1910 3016 2339
1911 3065 330
1912 1155 2301
1913 1166 2460
1914 1015 332
1915 242 1735
1916 490 1692
1917 2112 676
1918 1538 2941
1919 3374 3307
1920 1593 1215
1921 2458 3641
1922 1697 2001
1923 1369 3251
1924 738 2500
1925 2113 228
1926 1141 1162
1927 2659 205
1928 624 522
1929 1161 2038
1930 1803 973
1931 844 441
1932 501 349
1933 2244 1762
1934 936 1993
1935 3350 2821
1936 2581 1578
1937 2578 1831
1938 2539 2069
1939 1783 237
1940 577 2169
1941 1040 3278
1942 1322 829
1943 248 1524
1944 597 2397
1945 1856 3014
1946 1117 813
1947 2251 828
1948 3235 1383
1949 779 1335
1950 57 2543
1951 3118 1430
1952 745 2775
1953 1143 3045
1954 3403 2516
1955 70 3076
1956 2899 310
1957 3370 2288
1958 1239 134
1959 3474 1570
1960 2603 210
1961 1137 766
1962 1333 573
1963 3521 3114
1964 2799 3101
1965 693 1630
1966 3187 273
1967 1859 2295
1968 1086 2003
1969 3262 3297
1970 28 2354
1971 68 1306
1972 3024 1887
1973 3262 1524
1974 627 2461
1975 3227 2576
1976 129 3390
1977 871 2059
1978 2362 1216
1979 2289 1309
1980 2702 2312
1981 1626 1285
1982 1164 2437
1983 647 3576
1984 220 2620
1985 3557 1286
1986 159 1355
1987 16 905
1988 2355 2700
1989 2178 1139
1990 2874 628
1991 3277 1602
1992 584 1908
1993 3078 1705
1994 1653 806
1995 1403 2038
1996 2415 1642
1997 3199 2310
1998 3292 2235
1999 2284 373
2000 1362 3172
2001 637 3091
2002 1412 3024
2003 222 1822
2004 1748 1742
2005 1557 1001
2006 2102 3029
2007 2138 139
2008 2991 2536
2009 2438 1896
2010 993 1999
2011 2118 2577
2012 347 2909
2013 1522 2774
2014 2804 773
2015 828 1086
2016 3521 703
2017 3555 3013
2018 2942 1160
2019 2890 1977
2020 1168 3136
2021 3163 865
2022 772 3487
2023 224 1485
2024 2339 254
2025 1103 880
2026 3367 32
2027 440 1318
2028 1677 2597
2029 181 3433
2030 243 3581
2031 3389 590
2032 980 2079
2033 69 2904
2034 754 788
2035 1312 921
2036 3519 3391
2037 1420 3521
2038 1859 419
2039 14 3246
2040 3360 2839
2041 1377 3596
2042 1975 2225
2043 1244 2116
2044 3546 3524
2045 2910 1787
2046 1355 1446
2047 326 2198
2048 1944 2034
2049 3541 156
2050 2855 27
2051 1656 2984
2052 3492 658
2053 1884 319
2054 2724 3636
2055 2051 487
2056 2917 2786
2057 2056 61
2058 1676 1500
2059 838 2969
2060 1686 3524
2061 2275 2028
2062 2097 1417
2063 2367 390
2064 2744 1292
2065 1690 3200
2066 666 1245
2067 834 3144
2068 2380 3257
2069 2943 800
2070 1242 1578
2071 1629 1056
2072 815 1728
2073 1744 2139
2074 1550 2695
2075 915 3159
2076 2776 2760
2077 2487 399
2078 2599 2605
2079 520 1742
2080 2653 2735
2081 859 1370
2082 410 594
2083 1658 1502
2084 410 3368
2085 3138 3412
2086 139 1574
2087 3427 3109
2088 3113 483
2089 3373 2766
2090 1014 3397
2091 1573 115
2092 1280 413
2093 245 698
2094 525 2254
2095 1813 3482
2096 223 1117
2097 3542 2356
2098 2532 1275
2099 1344 3622
2100 1095 2996
2101 815 1970
2102 3167 559
2103 2869 2946
2104 684 2205
2105 2191 1913
2106 1196 2298
2107 977 3188
2108 1924 1310
2109 3211 2259
2110 2399 824
2111 1218 465
2112 261 669
2113 1574 2071
2114 1007 443
2115 2836 1543
2116 3223 2988
2117 2311 1504
2118 636 3377
2119 935 1470
2120 1463 1054
2121 919 2930
2122 243 1823
2123 3019 2092
2124 1217 1803
2125 896 646
2126 439 3368
2127 2407 161
2128 3540 808
2129 1755 491
2130 1817 2819
2131 339 3407
2132 1201 2692
2133 2791 2752
2134 2003 820
2135 1017 1562
2136 2203 1529
2137 2943 1731
2138 816 1839
2139 2680 1949
2140 2274 921
2141 1436 1949
2142 2876 1229
2143 484 516
2144 2447 2937
2145 3201 3595
2146 1155 2901
2147 71 684
2148 3013 473
2149 885 2339
2150 2942 2225
2151 567 70
2152 2252 2626
2153 3453 753
2154 3455 2114
2155 150 2197
2156 337 22
2157 2139 819
2158 488 464
2159 3085 1111
2160 2947 500
2161 1864 3301
2162 3391 2583
2163 374 1291
2164 1800 514
2165 3043 781
2166 665 3391
2167 2938 2622
2168 3553 2701
2169 2479 2320
2170 1886 33
2171 1867 414
2172 394 2457
2173 121 2775
2174 63 568
2175 1786 2813
2176 3307 81
2177 824 1703
2178 3109 1545
2179 622 2936
2180 446 2183
2181 1395 1110
2182 212 534
2183 2396 1838
2184 354 1927
2185 3179 1152
2186 2360 543
2187 833 2444
2188 3054 3439
2189 142 2074
2190 1923 1625
2191 696 632
2192 1076 3105
2193 3657 270
2194 2892 2853
2195 2605 1643
2196 771 3521
2197 2179 2929
2198 670 923
2199 2426 2777
2200 653 3150
2201 1540 2492
2202 651 1516
2203 3618 1641
2204 1229 518
2205 3282 3324
2206 3405 647
2207 2845 2014
2208 3545 2863
2209 2767 874
2210 3205 3189
2211 2513 2388
2212 901 1411
2213 1318 1728
2214 1807 2293
2215 1261 636
2216 227 745
2217 1021 493
2218 1224 2101
2219 40 3280
2220 1234 893
2221 3454 41
2222 3564 2555
2223 1838 1744
2224 2647 1784
2225 1691 755
2226 1532 3481
2227 2268 110
2228 1047 2561
2229 1863 3517
2230 1272 2109
2231 2515 3567
2232 1975 2221
2233 1920 3147
2234 2074 1517
2235 461 3460
2236 1517 2944
2237 2212 3412
2238 1785 1532
2239 152 2870
2240 918 1654
2241 627 528
2242 40 1755
2243 2197 2706
2244 1211 1200
2245 44 3045
2246 1053 2597
2247 894 2710
2248 578 2956
2249 508 206
2250 2394 3232
2251 1980 3058
2252 2952 752
2253 1093 2727
2254 2659 358
2255 3189 2580
2256 3317 2591
2257 3244 1043
2258 2093 3433
2259 692 888
2260 333 1379
2261 2532 1923
2262 501 2743
2263 488 1817
2264 295 1001
2265 529 2754
2266 2399 667
2267 793 1438
2268 2545 1020
2269 1614 1284
2270 644 1542
2271 2579 38
2272 3105 67
2273 2555 2002
2274 1100 226
2275 1701 1812
2276 3610 2334
2277 2027 1481
2278 165 2118
2279 3627 2095
2280 1688 3373
2281 2563 147
2282 3158 2125
2283 1624 2395
2284 3216 2492
2285 1781 2100
2286 2032 1547
2287 25 2843
2288 141 2520
2289 2530 3514
2290 2129 2563
2291 260 3113
2292 1394 1801
2293 2189 2933
2294 1444 711
2295 3382 2898
2296 425 2151
2297 3338 2556
2298 3274 1686
2299 629 551
2300 534 2413
2301 3416 587
2302 3504 569
2303 2615 1756
2304 886 3112
2305 147 882
2306 807 3331
2307 793 3545
2308 1100 21
2309 2998 3381
2310 3275 2929
2311 2384 1376
2312 2436 2211
2313 3222 1914
2314 2204 1854
2315 3008 3136
2316 3126 530
2317 1514 2680
2318 2592 3396
2319 688 149
2320 3587 479
2321 3340 796
2322 935 3326
2323 2128 174
2324 2105 3397
2325 1098 2955
2326 1785 2960
2327 1331 3290
2328 2118 3441
2329 3251 849
2330 600 1546
2331 1389 371
2332 1117 2239
2333 1342 3225
2334 1339 765
2335 1638 2682
2336 1769 3251
2337 1727 1994
2338 3332 3588
2339 1501 2165
2340 2892 2538
2341 434 1675
2342 1447 2213
2343 2814 1736
2344 3446 1258
2345 265 1705
2346 309 609
2347 1276 2408
2348 1523 1145
2349 1862 3584
2350 3330 1611
2351 112 1523
2352 3392 606
2353 59 2590
2354 3211 2258
2355 1704 2014
2356 1570 1018
2357 1440 2939
2358 781 3543
2359 685 1561
2360 3037 385
2361 2409 2366
2362 3516 2967
2363 2749 2215
2364 175 675
2365 1325 1694
2366 1504 1851
2367 3462 247
2368 539 2179
2369 2724 926
2370 3440 1723
2371 105 997
2372 2331 1603
2373 873 2366
2374 2646 2214
2375 1500 2270
2376 3426 902
2377 21 947
2378 3308 1981
2379 637 1884
2380 2650 2413
2381 2483 2011
2382 1494 788
2383 2808 1092
2384 2703 1983
2385 3454 1694
2386 934 1299
2387 3633 2193
2388 1498 1897
2389 3134 2611
2390 119 2086
2391 2903 1168
2392 3107 1218
2393 1378 2257
2394 602 2750
2395 2470 1478
2396 3167 3471
2397 232 1559
2398 2120 2318
2399 2318 260
2400 527 3165
2401 137 2328
2402 1125 891
2403 2294 2136
2404 1480 1834
2405 1621 2387
2406 1939 3432
2407 775 505
2408 3000 2932
2409 613 3328
2410 1169 155
2411 3210 2350
2412 2203 3466
2413 1288 737
2414 3397 3433
2415 393 2392
2416 2236 1257
2417 933 147
2418 2634 990
2419 3322 3336
2420 820 196
2421 868 3438
2422 2887 3623
2423 38 505
2424 3478 1796
2425 2301 1080
2426 826 298
2427 55 3480
2428 2830 513
2429 679 2978
2430 2877 2058
2431 1503 3123
2432 349 583
2433 202 2306
2434 2133 2504
2435 687 1758
2436 486 2099
2437 1897 76
2438 3114 791
2439 537 2854
2440 533 415
2441 1049 2957
2442 73 2381
2443 2395 1992
2444 595 2381
2445 1421 622
2446 2797 3508
2447 693 3039
2448 1479 996
2449 3092 1726
2450 289 3442
2451 1755 2489
2452 900 3493
2453 2054 968
2454 3109 633
2455 524 3375
2456 244 3036
2457 1911 1306
2458 433 3220
2459 412 130
2460 618 1041
2461 3022 193
2462 2413 3051
2463 2740 522
2464 21 1191
2465 263 1679
2466 2971 2055
2467 800 1271
2468 1588 3180
2469 2838 3519
2470 1239 2284
2471 3292 3183
2472 652 2459
2473 2942 3177
2474 622 3017
2475 312 1425
2476 497 1949
2477 1138 783
2478 2176 32
2479 2990 2909
2480 1148 2025
2481 827 1320
2482 2259 1359
2483 1660 2450
2484 1358 2463
2485 1552 674
2486 385 1808
2487 3563 851
2488 2392 621
2489 2349 348
2490 725 3254
2491 3218 63
2492 249 1913
2493 2558 856
2494 247 1874
2495 2349 352
2496 1476 3024
2497 3069 3355
2498 2236 955
2499 2574 855
2500 1615 803
2501 2 247
2502 447 2834
2503 1619 415
2504 1721 2133
2505 2154 2272
2506 1506 1994
2507 1341 2494
2508 2836 74
2509 3584 2251
2510 2786 1433
2511 299 3279
2512 560 2907
2513 1419 2710
2514 690 858
2515 362 266
2516 3215 679
2517 3115 1934
2518 3036 2945
2519 3122 222
2520 1838 2959
2521 524 332
2522 1437 1378
2523 2743 2679
2524 3178 1563
2525 3645 3037
2526 2164 162
2527 1710 1274
2528 897 2203
2529 1958 1522
2530 3582 2016
2531 716 2263
2532 2461 2899
2533 1675 1661
2534 3125 3113
2535 1338 3226
2536 1048 1567
2537 3271 3414
2538 3500 645
2539 111 2325
2540 2795 3380
2541 2838 482
2542 3273 3072
2543 2536 364
2544 602 634
2545 2911 955
2546 112 1961
2547 759 2394
2548 2257 139
2549 1258 2214
2550 25 1927
2551 2406 3373
2552 423 2074
2553 1891 1988
2554 726 3455
2555 2153 1974
2556 2142 682
2557 1237 2894
2558 706 1639
2559 803 374
2560 560 251
2561 3169 2405
2562 1947 2818
2563 2658 1498
2564 957 1360
2565 100 2783
2566 2081 1706
2567 3038 3392
2568 486 463
2569 2500 883
2570 1805 2732
2571 1173 2764
2572 1127 2280
2573 2388 3485
2574 1059 2224
2575 3406 2760
2576 762 1434
2577 1603 3152
2578 3652 3466
2579 6 2048
2580 3510 413
2581 78 1410
2582 3505 1870
2583 2186 3295
2584 1214 2543
2585 42 811
2586 1985 3141
2587 2695 1008
2588 2427 1190
2589 3182 2502
2590 1315 1138
2591 1181 3290
2592 309 435
2593 555 191
2594 814 3030
2595 2592 484
2596 2827 459
2597 3218 375
2598 3536 2772
2599 1041 1754
2600 1174 1297
2601 766 1856
2602 856 2613
2603 2988 766
2604 506 3569
2605 146 3226
2606 2627 1913
2607 1500 2852
2608 1757 2471
2609 2860 871
2610 1370 1565
2611 828 2026
2612 2590 13
2613 1065 816
2614 2094 830
2615 2177 2045
2616 2047 49
2617 434 846
2618 3031 3157
2619 386 1098
2620 259 3608
2621 1114 1677
2622 366 2037
2623 2651 133
2624 2249 794
2625 182 1276
2626 2612 3547
2627 974 2546
2628 1243 3067
2629 3271 439
2630 468 1235
2631 3257 1411
2632 1304 279
2633 1595 784
2634 2829 47
2635 2442 2008
2636 1859 1491
2637 3089 567
2638 1393 2903
2639 1330 2431
2640 2730 2138
2641 2808 1210
2642 3543 2372
2643 723 3207
2644 687 2165
2645 1169 3646
2646 626 1924
2647 3498 2905
2648 2674 3000
2649 3634 1075
2650 3423 301
2651 305 1471
2652 925 3050
2653 2883 2496
2654 3300 2830
2655 3277 372
2656 2735 933
2657 2880 3337
2658 15 205
2659 2977 2459
2660 1758 2820
2661 1225 3571
2662 2415 1599
2663 694 3375
2664 1673 3375
2665 2253 839
2666 1352 371
2667 1829 3100
2668 194 2498
2669 1636 1943
2670 182 899
2671 1660 685
2672 1253 1258
2673 3497 2888
2674 229 2425
2675 2245 724
2676 911 1723
2677 2225 215
2678 2532 3035
2679 1686 1129
2680 760 3248
2681 802 2228
2682 1494 955
2683 2127 127
2684 821 3354
2685 124 942
2686 2659 3580
2687 2696 921
2688 39 2550
2689 591 1788
2690 2429 1392
2691 1564 3375
2692 1203 2074
2693 3619 785
2694 2528 2276
2695 914 3083
2696 1159 3136
2697 2435 134
2698 2605 3343
2699 1696 2572
2700 3588 663
2701 2935 895
2702 3560 324
2703 3343 3238
2704 3618 2399
2705 1055 2194
2706 2050 175
2707 2893 2776
2708 965 2086
2709 837 1055
2710 1664 3619
2711 1691 3660
2712 3376 2054
2713 3314 3116
2714 462 2091
2715 3443 3615
2716 1404 3123
2717 342 2923
2718 569 2436
2719 2802 614
2720 1497 1591
2721 1123 1799
2722 2701 2945
2723 2251 3558
2724 1642 1957
2725 438 171
2726 3196 279
2727 2247 1717
2728 44 1694
2729 3238 1840
2730 3189 3321
2731 675 1039
2732 415 2953
2733 1067 370
2734 3201 370
2735 1654 1958
2736 77 2554
2737 844 1506
2738 2382 3310
2739 1560 1178
2740 125 1250
2741 2330 314
2742 1111 1388
2743 2883 1746
2744 866 2420
2745 2331 808
2746 1805 2767
2747 94 2097
2748 2557 2706
2749 2835 935
2750 209 3121
2751 3061 3514
2752 1722 3243
2753 74 2446
2754 3088 2614
2755 1147 3017
2756 3395 1510
2757 2052 64
2758 1057 1683
2759 1620 2035
2760 695 2925
2761 697 581
2762 2479 409
2763 2803 517
2764 1897 3268
2765 3178 883
2766 13 1973
2767 933 2470
2768 583 286
2769 2826 946
2770 691 2790
2771 3064 129
2772 3244 3131
2773 3306 1033
2774 2388 3463
2775 2549 2676
2776 302 1432
2777 2079 1606
2778 1766 129
2779 994 2467
2780 2420 878
2781 469 371
2782 216 123
2783 1880 1306
2784 901 3623
2785 1766 1059
2786 3412 3042
2787 450 3158
2788 1379 1516
2789 2279 1233
2790 2161 2984
2791 849 1388
2792 249 1642
2793 3227 3361
2794 735 3257
2795 3395 1107
2796 69 1256
2797 3522 2069
2798 306 837
2799 3604 473
2800 2535 79
2801 1384 2549
2802 1851 2816
2803 2811 2422
2804 2621 2066
2805 2287 1191
2806 1435 235
2807 402 1185
2808 3180 2266
2809 1040 2236
2810 1821 384
2811 2158 2208
2812 1049 1647
2813 3179 1389
2814 280 998
2815 2384 1712
2816 966 597
2817 1798 1064
2818 2443 2150
2819 3590 503
2820 3233 1016
2821 166 2012
2822 3147 3283
2823 179 2705
2824 901 1376
2825 3207 800
2826 649 819
2827 2655 1852
2828 3008 1626
2829 1583 609
2830 1330 1387
2831 3200 1075
2832 1589 669
2833 138 2947
2834 1497 1667
2835 1616 1619
2836 2936 1454
2837 3025 168
2838 3084 2312
2839 1048 1073
2840 1761 2348
2841 3098 1681
2842 1703 332
2843 1002 1065
2844 3389 3445
2845 685 2063
2846 2183 234
2847 2636 3566
2848 1933 1263
2849 659 3280
2850 176 2580
2851 1615 292
2852 213 964
2853 510 3171
2854 2572 2907
2855 1941 3509
2856 3103 599
2857 1730 3563
2858 2826 2261
2859 2875 2680
2860 2061 536
2861 2591 3457
2862 2420 2986
2863 2316 665
2864 2294 2708
2865 793 345
2866 497 3199
2867 2376 171
2868 3637 3295
2869 34 3093
2870 3275 86
2871 198 564
2872 1200 1024
2873 3243 842
2874 3059 2866
2875 1034 3497
2876 2175 3132
2877 2580 2553
2878 2472 1556
2879 2444 123
2880 2075 3488
2881 1267 3467
2882 2184 2254
2883 1783 2359
2884 3275 230
2885 2357 3045
2886 1079 612
2887 2547 2724
2888 2247 3360
2889 1810 2441
2890 2465 3342
2891 1116 2119
2892 1988 2525
2893 2716 148
2894 480 2739
2895 1460 346
2896 133 1273
2897 3307 2698
2898 2152 2549
2899 2588 2618
2900 2428 353
2901 900 2025
2902 3525 506
2903 2628 3459
2904 1078 2697
2905 2045 2017
2906 2133 1469
2907 3503 2100
2908 2695 2973
2909 2071 757
2910 2755 3111
2911 3360 1024
2912 1407 3389
2913 796 2617
2914 1657 326
2915 2292 1310
2916 360 3429
2917 3529 2403
2918 884 558
2919 325 1362
2920 2273 465
2921 1398 606
2922 342 2591
2923 3328 786
2924 1457 262
2925 3357 950
2926 1994 8
2927 3400 3482
2928 3314 847
2929 2238 718
2930 3497 3399
2931 977 776
2932 2246 1433
2933 138 2264
2934 2917 1455
2935 734 661
2936 2717 3396
2937 1299 2276
2938 229 2177
2939 936 1506
2940 1345 3315
2941 1946 669
2942 3069 1647
2943 1876 3183
2944 2033 2320
2945 1821 495
2946 509 1868
2947 3425 640
2948 2423 2453
2949 2901 3239
2950 2287 1329
2951 3183 2695
2952 2062 2940
2953 3334 3
2954 2294 3086
2955 2397 868
2956 1396 2117
2957 682 3235
2958 551 2707
2959 1325 885
2960 517 166
2961 1033 2017
2962 684 715
2963 2358 2502
2964 794 2786
2965 1844 3018
2966 3140 2389
2967 2437 3290
2968 2383 203
2969 1745 602
2970 740 1962
2971 1557 1115
2972 3414 2762
2973 2561 360
2974 1533 2288
2975 2861 1946
2976 309 231
2977 1515 1408
2978 2395 2370
2979 3034 1929
2980 720 1403
2981 1782 2491
2982 356 3598
2983 2130 72
2984 1893 2108
2985 1910 143
2986 1947 3014
2987 1131 2293
2988 818 244
2989 3239 2116
2990 2634 3051
2991 1661 2723
2992 3094 3371
2993 1397 1484
2994 1729 2013
2995 2140 3271
2996 1008 2924
2997 363 2267
2998 132 1020
2999 304 2594
3000 1399 3616
3001 1864 1212
3002 1825 228
3003 1898 2244
3004 1293 1835
3005 2701 3306
3006 1843 1611
3007 2634 1204
3008 1828 2137
3009 2624 1288
3010 2424 3074
3011 1404 1526
3012 3063 3322
3013 2706 2670
3014 2712 2288
3015 897 80
3016 818 1846
3017 3627 2626
3018 1651 2307
3019 3220 445
3020 478 3358
3021 221 2456
3022 1659 1976
3023 1430 3641
3024 3386 2049
3025 3461 2898
3026 2440 2083
3027 1305 303
3028 421 1415
3029 3277 3224
3030 2215 981
3031 2427 1857
3032 3177 3570
3033 1879 3089
3034 3216 924
3035 2864 976
3036 442 2453
3037 2892 604
3038 1947 1595
3039 2919 3622
3040 2945 495
3041 2322 1128
3042 590 3475
3043 389 1010
3044 537 1674
3045 3495 197
3046 934 1731
3047 1816 243
3048 2949 109
3049 2432 160
3050 2182 2469
3051 322 2573
3052 2704 3612
3053 3 3027
3054 279 2163
3055 3228 3170
3056 2280 684
3057 1437 1147
3058 198 1295
3059 2755 3370
3060 2312 260
3061 1616 3524
3062 2012 3299
3063 1202 3480
3064 1722 3069
3065 442 3128
3066 2557 3109
3067 642 1771
3068 745 1820
3069 2264 3221
3070 2226 2304
3071 3525 2282
3072 2104 663
3073 3012 518
3074 2467 982
3075 3419 561
3076 609 2819
3077 3196 1242
3078 2470 512
3079 1300 3317
3080 3335 1117
3081 1681 1666
3082 2226 3261
3083 3620 56
3084 1277 2227
3085 2413 1545
3086 3405 887
3087 241 2586
3088 2408 1500
3089 2605 11
3090 1790 1588
3091 3469 2373
3092 381 3030
3093 2964 2719
3094 523 454
3095 1062 110
3096 273 3374
3097 1609 144
3098 3585 268
3099 140 542
3100 171 1684
3101 1001 1909
3102 455 1715
3103 2342 3338
3104 2809 2248
3105 2211 280
3106 1074 2409
3107 1714 1587
3108 2027 221
3109 2946 2571
3110 2388 2790
3111 1508 2995
3112 2427 2998
3113 2642 2822
3114 2733 2870
3115 1110 658
3116 2527 2684
3117 1876 443
3118 2365 1172
3119 2387 1766
3120 1515 1489
3121 1349 1527
3122 764 3502
3123 2860 3595
3124 1568 401
3125 1835 2278
3126 1009 1138
3127 1722 780
3128 498 3312
3129 201 2354
3130 454 2267
3131 1035 2435
3132 2263 2737
3133 1889 316
3134 502 234
3135 2668 45
3136 3505 3114
3137 2493 6
3138 2156 1678
3139 2532 609
3140 1452 413
3141 1791 2863
3142 1161 173
3143 2856 2204
3144 2593 2480
3145 1008 2086
3146 2218 1228
3147 317 2735
3148 3208 2198
3149 1534 752
3150 2071 122
3151 3369 2157
3152 2060 3220
3153 1462 2325
3154 421 1657
3155 1738 596
3156 3234 3438
3157 1983 1580
3158 1153 1320
3159 638 2312
3160 1805 827
3161 444 1252
3162 47 2592
3163 1085 3020
3164 1329 3584
3165 1626 347
3166 487 3159
3167 2910 2216
3168 547 3041
3169 1032 514
3170 2392 1772
3171 239 2693
3172 774 346
3173 1041 2371
3174 832 137
3175 3500 1956
3176 970 1352
3177 1534 2630
3178 1457 3327
3179 216 3072
3180 2503 590
3181 2789 1416
3182 1343 762
3183 1780 3291
3184 1443 3512
3185 815 783
3186 1456 254
3187 3005 3320
3188 1337 2815
3189 1927 2092
3190 727 2543
3191 498 2932
3192 2203 2067
3193 476 1224
3194 521 130
3195 3628 3613
3196 1085 740
3197 2655 1989
3198 275 3405
3199 2361 2933
3200 3187 3554
3201 403 1570
3202 3349 99
3203 2438 701
3204 487 2893
3205 3403 117
3206 2217 1438
3207 369 1520
3208 3240 3489
3209 428 2564
3210 2970 1780
3211 1011 23
3212 1341 2738
3213 1980 3640
3214 1090 194
3215 1958 3300
3216 2640 1445
3217 3200 853
3218 3509 1060
3219 152 1668
3220 559 2278
3221 1587 3369
3222 731 603
3223 2935 2607
3224 1270 1145
3225 1209 913
3226 1437 2833
3227 2419 3612
3228 3160 473
3229 2017 3486
3230 1645 2781
3231 3088 1030
3232 461 772
3233 1610 333
3234 2054 3476
3235 3493 3533
3236 2654 1516
3237 2866 3503
3238 40 1089
3239 2597 1734
3240 3053 43
3241 2446 1402
3242 214 2094
3243 1506 1527
3244 2049 972
3245 508 2534
3246 475 1272
3247 3013 1544
3248 3051 988
3249 2830 1081
3250 300 955
3251 3400 1751
3252 348 3482
3253 2972 3216
3254 937 704
3255 3316 3221
3256 333 720
3257 777 1388
3258 956 2614
3259 1139 847
3260 3604 2788
3261 2326 1166
3262 1145 1349
3263 1067 742
3264 1794 3539
3265 3398 3543
3266 416 2334
3267 3517 215
3268 448 2577
3269 1964 572
3270 1922 1505
3271 3282 2040
3272 2432 2210
3273 3453 1087
3274 2684 369
3275 2250 2277
3276 1723 3487
3277 1688 2964
3278 406 1444
3279 1964 3476
3280 1649 1220
3281 3495 1245
3282 1933 2052
3283 2579 789
3284 2066 2852
3285 2856 1015
3286 2518 2475
3287 2929 1599
3288 2801 2052
3289 3410 1119
3290 2125 3419
3291 863 1693
3292 559 2799
3293 280 421
3294 383 919
3295 1510 902
3296 3541 483
3297 3110 1556
3298 2093 2973
3299 704 3137
3300 3251 3371
3301 2007 2385
3302 3102 3014
3303 752 3277
3304 2002 799
3305 1056 1131
3306 348 1941
3307 1701 2718
3308 3207 2956
3309 3259 213
3310 3536 3388
3311 1235 1135
3312 3325 2621
3313 3069 236
3314 2301 885
3315 591 1407
3316 1503 2214
3317 2905 1893
3318 1413 3455
3319 974 2940
3320 3023 825
3321 267 1005
3322 3277 994
3323 1094 318
3324 1229 1028
3325 1982 1240
3326 2884 1727
3327 737 2084
3328 314 449
3329 3494 597
3330 2019 3317
3331 2488 1670
3332 405 2938
3333 2214 300
3334 220 885
3335 2569 1226
3336 642 3345
3337 1927 3307
3338 3047 2911
3339 582 1379
3340 3597 425
3341 1564 2462
3342 3451 722
3343 1679 3461
3344 3391 439
3345 1512 1663
3346 871 3400
3347 1907 823
3348 3338 1310
3349 3383 1742
3350 2799 3616
3351 2572 408
3352 236 1444
3353 2724 3346
3354 310 2947
3355 3599 3442
3356 92 3227
3357 640 2038
3358 3451 1919
3359 301 2778
3360 2937 3388
3361 1550 2173
3362 193 2347
3363 3233 882
3364 1293 2063
3365 3550 2407
3366 2813 2592
3367 87 386
3368 2463 1172
3369 187 3637
3370 231 1294
3371 1182 2019
3372 1734 2864
3373 1488 1677
3374 2805 129
3375 2059 2839
3376 2908 2475
3377 870 412
3378 2172 2301
3379 2108 1491
3380 3359 1968
3381 2808 2031
3382 2270 326
3383 3434 3035
3384 3427 3423
3385 2114 1894
3386 2022 1360
3387 559 1402
3388 350 2422
3389 2703 2632
3390 1948 1733
3391 9 243
3392 2879 3504
3393 199 1700
3394 2700 1646
3395 3221 610
3396 2748 3445
3397 1573 3381
3398 371 3405
3399 697 25
3400 2516 1301
3401 2506 63
3402 1914 510
3403 46 3511
3404 2033 340
3405 3033 2208
3406 2678 2546
3407 3227 716
3408 1191 315
3409 761 265
3410 2010 3530
3411 2176 802
3412 2931 438
3413 930 2138
3414 1172 878
3415 672 3642
3416 1369 704
3417 2320 2610
3418 996 183
3419 372 917
3420 314 1051
3421 1206 1092
3422 155 2804
3423 1413 288
3424 3471 233
3425 3588 687
3426 2046 538
