2250 2250
1854 1509 547
1855 1178 210
1856 892 2227
1857 302 911
1858 1669 1355
1859 442 575
1860 779 651
1861 211 1184
1862 535 114
1863 1275 1735
1864 630 1232
1865 471 415
1866 1630 1399
1867 1377 1382
1868 1377 146
1869 311 1083
1870 1582 2213
1871 987 433
1872 431 2165
1873 1954 200
1874 1244 2219
1875 1876 170
1876 646 1677
1877 1451 373
1878 1651 424
1879 694 339
1880 1277 508
1881 1610 555
1882 1529 799
1883 1230 1127
1884 778 1063
1885 2020 528
1886 460 424
1887 202 294
1888 1025 713
1889 1880 2219
1890 82 1744
1891 665 105
1892 589 1273
1893 1456 732
1894 678 1869
1895 1792 12
1896 2083 1312
1897 1152 612
1898 1570 671
1899 624 1640
1900 1104 1468
1901 1871 704
1902 1398 647
1903 2152 2209
1904 1368 1267
1905 1318 489
1906 656 706
1907 425 1534
1908 1983 973
1909 422 1277
1910 1034 1281
1911 1603 2214
1912 1793 831
1913 963 2035
1914 521 1236
1915 1030 1215
1916 1182 551
1917 629 761
1918 656 489
1919 117 1481
1920 257 572
1921 2066 462
1922 980 1309
1923 485 2140
1924 824 1713
1925 949 24
1926 1109 849
1927 203 307
1928 811 1544
1929 527 84
1930 839 2180
1931 1886 1015
1932 231 2101
1933 891 2085
1934 1285 1522
1935 1662 1767
1936 685 1361
1937 312 1398
1938 787 436
1939 105 515
1940 1801 2116
1941 147 1729
1942 313 1241
1943 1809 222
1944 1200 1243
1945 464 1947
1946 108 1099
1947 310 1557
1948 109 1699
1949 1602 1548
1950 1593 2246
1951 210 1575
1952 1534 698
1953 536 1970
1954 140 1182
1955 315 653
1956 1977 205
1957 762 862
1958 636 2022
1959 1855 81
1960 1894 2032
1961 1387 1873
1962 580 536
1963 672 746
1964 1099 1489
1965 1289 507
1966 2182 54
1967 2207 1301
1968 807 1228
1969 54 1412
1970 1106 750
1971 1790 831
1972 71 1263
1973 1604 186
1974 1289 2215
1975 2045 304
1976 1234 1042
1977 1810 1542
1978 623 1924
1979 1504 50
1980 1340 2159
1981 1296 1576
1982 1155 2069
1983 812 693
1984 1684 334
1985 547 2172
1986 1010 1573
1987 1204 517
1988 676 114
1989 84 2162
1990 256 1990
1991 1477 2217
1992 489 1964
1993 1796 1637
1994 1302 680
1995 859 1149
1996 913 692
1997 582 601
1998 2145 1790
1999 365 118
2000 1968 284
2001 743 2187
2002 1718 2031
2003 2200 1762
2004 346 684
2005 2192 526
2006 348 978
2007 2001 1997
2008 1030 1838
2009 293 2134
2010 1765 1092
2011 2199 987
2012 1273 918
2013 1903 166
2014 1090 196
2015 2190 1834
2016 423 1604
2017 220 647
2018 1619 1360
2019 332 1758
2020 2202 1923
2021 985 1228
2022 1311 1222
2023 897 943
2024 1674 1445
2025 1028 169
2026 914 1435
2027 1473 2196
2028 49 423
2029 1419 879
2030 1132 1659
2031 791 1679
2032 1112 1115
2033 1942 2209
2034 1109 1083
2035 1925 1259
2036 1329 1323
2037 1906 225
2038 1257 708
2039 1429 973
2040 73 1662
2041 2111 1457
2042 639 1120
2043 328 996
2044 1726 127
2045 68 2063
2046 260 1015
2047 1443 900
2048 1330 234
2049 2115 1823
2050 627 1041
2051 713 2214
2052 932 1960
2053 1673 495
2054 13 818
2055 327 1107
2056 608 929
2057 1934 2126
2058 1889 1277
2059 1892 2241
2060 213 759
2061 620 777
2062 432 993
2063 1330 1076
2064 1992 888
2065 617 885
2066 1635 826
2067 1204 2119
2068 107 952
2069 1376 2180
2070 1954 1414
2071 1002 3
2072 730 445
2073 1290 1112
2074 1156 657
2075 227 1139
2076 79 1308
2077 1213 818
2078 1683 1534
2079 105 2159
2080 887 600
2081 2104 780
2082 850 191
2083 796 644
2084 1860 1977
2085 1684 497
2086 2206 1249
2087 1596 1438
2088 1100 1505
2089 1250 1550
2090 1153 12
2091 2125 1252
2092 1782 858
2093 1817 772
2094 2 490
2095 2137 1485
2096 2247 920
2097 2100 2182
2098 1783 1583
2099 1893 43
2100 1851 1493
2101 598 347
2102 439 1773
2103 470 1793
2104 234 431
2105 506 99
2106 420 2218
2107 1098 1276
2108 401 559
2109 716 2157
2110 1972 374
2111 758 245
2112 1407 960
2113 211 965
2114 950 1842
2115 1344 939
2116 1614 554
2117 1472 1421
2118 1848 96
2119 701 1300
2120 1826 1376
2121 1829 849
2122 1466 1598
2123 1835 1799
2124 1961 1085
2125 563 1280
2126 148 2179
2127 770 249
2128 147 627
2129 1108 1006
2130 1658 505
2131 1983 77
2132 128 1988
2133 1471 2125
2134 1401 1793
2135 1775 1097
2136 956 285
2137 823 1984
2138 380 938
2139 242 1489
2140 1339 670
2141 2036 2169
2142 625 23
2143 1419 1677
2144 1620 906
2145 327 689
2146 1489 2052
2147 805 1571
2148 975 1689
2149 861 1835
2150 1553 1347
2151 1434 1674
2152 2096 648
2153 1674 816
2154 1719 646
2155 745 619
2156 2108 1864
2157 488 2084
2158 542 1275
2159 1189 1811
2160 368 1327
2161 1703 1612
2162 1014 1146
2163 2060 173
2164 1662 2110
2165 1740 1469
2166 589 1420
2167 1151 622
2168 127 1267
2169 418 1
2170 102 1580
2171 378 1634
2172 1193 277
2173 1532 1792
2174 1293 1640
2175 1723 2070
2176 1590 947
2177 1207 1148
2178 2113 1604
2179 2193 1932
2180 2051 732
2181 20 659
2182 2030 334
2183 1061 1923
2184 587 2025
2185 1387 1608
2186 1152 1809
2187 1749 1548
2188 1679 1025
2189 665 1063
2190 509 1074
2191 666 2245
2192 895 187
2193 853 868
2194 939 1926
2195 116 1860
2196 1986 1881
2197 767 9
2198 1423 1644
2199 1518 889
2200 403 1061
2201 67 248
2202 1536 1814
2203 1342 1509
2204 1844 612
2205 1680 1616
2206 936 1944
2207 382 1478
2208 49 959
2209 277 654
2210 1135 73
2211 439 1763
2212 1124 414
2213 39 677
2214 123 1046
2215 1125 1759
2216 1107 828
2217 1222 499
2218 1194 965
2219 1625 56
2220 69 262
2221 223 1231
2222 987 25
2223 912 513
2224 921 774
2225 658 2048
2226 2170 1900
2227 1239 2106
2228 1072 2244
2229 2066 987
2230 2189 1144
2231 666 1086
2232 981 642
2233 1466 1443
2234 1785 1619
2235 2050 275
2236 1876 1581
2237 805 616
2238 1938 825
2239 264 1000
2240 1557 185
2241 1776 404
2242 1717 1473
2243 2074 1437
2244 304 583
2245 107 2073
2246 1043 2046
2247 2123 1814
2248 85 1313
2249 1781 1165
2250 2066 1787
