3640 3640
3432 3632 3461
3433 2319 3378
3434 2122 2891
3435 3042 2158
3436 1724 1837
3437 1741 2029
3438 741 1792
3439 2982 520
3440 353 1644
3441 906 806
3442 3202 2473
3443 3614 1002
3444 495 2840
3445 2246 3583
3446 754 583
3447 556 3591
3448 1734 890
3449 339 23
3450 2352 2870
3451 236 3543
3452 13 799
3453 1609 1098
3454 725 1437
3455 2520 3561
3456 2206 2522
3457 2643 2316
3458 2692 3063
3459 150 867
3460 2960 1376
3461 3456 2018
3462 3439 677
3463 2301 268
3464 124 3459
3465 1299 1865
3466 3152 3634
3467 2171 2123
3468 1625 1487
3469 1251 565
3470 441 2813
3471 1482 1789
3472 1808 2072
3473 3555 2572
3474 2581 1771
3475 774 339
3476 129 2466
3477 619 1800
3478 1636 994
3479 2993 1265
3480 228 512
3481 1702 2152
3482 211 807
3483 1087 248
3484 392 1462
3485 1602 2119
3486 2985 1113
3487 658 989
3488 872 3326
3489 2699 1684
3490 3387 1563
3491 1191 2288
3492 2513 975
3493 2721 2392
3494 1497 2230
3495 1447 149
3496 405 1529
3497 3133 603
3498 2535 1021
3499 3440 1303
3500 1643 218
3501 1471 3016
3502 2966 2535
3503 505 712
3504 1677 356
3505 595 2628
3506 760 1857
3507 401 3322
3508 2976 1021
3509 2016 2483
3510 615 1569
3511 3401 2441
3512 3232 3350
3513 1416 3443
3514 3335 132
3515 781 2407
3516 361 2821
3517 1115 3351
3518 999 2513
3519 1135 1527
3520 3439 75
3521 2899 285
3522 12 2171
3523 724 1082
3524 2239 1342
3525 3137 3576
3526 2637 3563
3527 3341 125
3528 915 1127
3529 1103 1511
3530 1824 1348
3531 2519 1712
3532 2994 1717
3533 2299 2421
3534 92 197
3535 2332 1377
3536 2294 401
3537 2171 3335
3538 1557 2179
3539 472 1503
3540 1589 2632
3541 1308 2760
3542 2652 1988
3543 2692 744
3544 800 2845
3545 969 3072
3546 3268 757
3547 3182 2036
3548 2023 2196
3549 954 2377
3550 1998 2149
3551 3519 2871
3552 2235 1215
3553 3378 1409
3554 933 1623
3555 1268 634
3556 2882 229
3557 496 3595
3558 1803 1636
3559 2534 1979
3560 3527 230
3561 1255 1030
3562 746 1807
3563 562 3569
3564 1407 552
3565 1799 932
3566 3588 488
3567 154 2376
3568 533 654
3569 2033 1596
3570 3339 393
3571 746 2827
3572 1263 2331
3573 2503 1584
3574 3602 132
3575 3611 2517
3576 3014 1523
3577 34 2048
3578 642 794
3579 3067 255
3580 2034 2331
3581 105 2261
3582 478 1997
3583 1899 910
3584 2332 2460
3585 2425 2871
3586 1792 2112
3587 3504 2529
3588 3371 868
3589 3335 2336
3590 3033 2506
3591 2667 2063
3592 1031 2301
3593 512 1086
3594 829 1399
3595 529 1615
3596 1729 412
3597 3521 2493
3598 1580 2654
3599 3523 518
3600 2385 1371
3601 3023 3435
3602 2635 3244
3603 2839 2493
3604 1838 615
3605 481 3386
3606 1129 2975
3607 3421 1360
3608 3562 106
3609 89 3202
3610 1546 156
3611 667 3633
3612 2515 547
3613 2999 588
3614 15 2202
3615 3098 626
3616 3339 1345
3617 158 671
3618 28 365
3619 2662 2870
3620 800 1004
3621 173 1471
3622 1289 3148
3623 1930 2169
3624 2589 1676
3625 1287 1761
3626 1801 971
3627 3562 3332
3628 3344 3136
3629 1891 1985
3630 2206 473
3631 1991 1690
3632 1090 992
3633 2541 2100
3634 1444 1099
3635 2879 1173
3636 1330 3419
3637 2867 3462
3638 2017 1111
3639 1226 3634
3640 1594 1130
