2680 2680
1819 2407 2002
1820 1584 504
1821 2540 1685
1822 678 685
1823 880 727
1824 2673 1624
1825 2195 796
1826 774 1123
1827 1952 2398
1828 977 2289
1829 2388 8
1830 1033 2411
1831 715 464
1832 2357 567
1833 1399 2652
1834 2567 1663
1835 258 2657
1836 1824 430
1837 2414 2344
1838 1356 424
1839 42 2018
1840 647 1330
1841 1064 1861
1842 929 1007
1843 1965 503
1844 2422 1613
1845 2089 1034
1846 1425 2136
1847 960 1241
1848 2314 437
1849 1056 554
1850 245 2609
1851 468 2316
1852 1181 1827
1853 927 1947
1854 24 280
1855 509 1002
1856 1189 174
1857 399 817
1858 1756 2195
1859 1374 1095
1860 1325 1982
1861 1722 9
1862 2083 461
1863 1954 2187
1864 1810 1049
1865 407 1902
1866 1799 1055
1867 660 1075
1868 1839 1337
1869 2097 1999
1870 1579 333
1871 121 56
1872 2074 2052
1873 2312 1951
1874 655 341
1875 1673 2158
1876 1317 2514
1877 430 12
1878 248 1316
1879 1569 831
1880 622 2011
1881 531 2393
1882 317 96
1883 1204 2485
1884 1695 1527
1885 2266 1436
1886 1572 319
1887 1285 2579
1888 1542 460
1889 1490 1624
1890 1515 1231
1891 278 2341
1892 526 2651
1893 1262 2412
1894 1719 1459
1895 2245 1692
1896 2636 211
1897 2270 874
1898 1840 1629
1899 1314 1867
1900 1540 2245
1901 1683 1129
1902 1435 2062
1903 1362 812
1904 730 1038
1905 1639 2028
1906 95 191
1907 31 1068
1908 2408 1792
1909 202 1616
1910 272 1204
1911 765 2275
1912 879 537
1913 2326 450
1914 743 988
1915 879 2389
1916 1774 370
1917 964 2063
1918 2512 218
1919 2280 811
1920 1596 2314
1921 253 354
1922 1571 2679
1923 546 2322
1924 1628 1729
1925 1890 1041
1926 2140 270
1927 1163 499
1928 524 1373
1929 2276 192
1930 819 1814
1931 1315 2634
1932 2405 1392
1933 2557 1797
1934 92 1035
1935 311 399
1936 598 2168
1937 557 842
1938 920 406
1939 2361 2216
1940 858 926
1941 1222 1287
1942 1778 104
1943 957 1885
1944 1605 703
1945 1632 1717
1946 1019 579
1947 2029 2458
1948 370 646
1949 1238 1292
1950 1558 306
1951 1654 857
1952 1592 1728
1953 1638 1269
1954 2532 572
1955 2538 2029
1956 2016 2311
1957 893 993
1958 2562 100
1959 1876 1648
1960 1329 1336
1961 1738 784
1962 1063 1204
1963 671 1886
1964 252 4
1965 1654 1619
1966 558 1269
1967 1247 2664
1968 2073 1835
1969 274 739
1970 602 1992
1971 1134 778
1972 1632 1340
1973 2145 127
1974 2060 1377
1975 2176 173
1976 2232 1534
1977 161 2523
1978 2407 1903
1979 1527 1358
1980 1492 443
1981 2246 427
1982 405 1462
1983 2376 1357
1984 609 1215
1985 1039 292
1986 1415 820
1987 1556 327
1988 2057 613
1989 1832 1451
1990 1041 1783
1991 2497 692
1992 1955 2562
1993 446 2667
1994 1308 301
1995 1766 2337
1996 1921 2289
1997 358 2052
1998 2002 1723
1999 2178 1287
2000 488 1845
2001 2303 470
2002 1061 903
2003 1918 2347
2004 2571 10
2005 715 1618
2006 2256 38
2007 2078 884
2008 425 2357
2009 1145 2426
2010 1117 2327
2011 1300 1344
2012 803 223
2013 1382 221
2014 2517 1334
2015 1997 647
2016 1567 1518
2017 120 1684
2018 1507 137
2019 1858 886
2020 599 2412
2021 2601 79
2022 1546 1094
2023 2296 62
2024 466 1245
2025 2642 192
2026 594 1988
2027 713 1282
2028 546 821
2029 966 710
2030 2071 197
2031 561 1333
2032 1597 1880
2033 2490 1772
2034 1594 1435
2035 1081 881
2036 604 185
2037 2412 1504
2038 878 55
2039 1303 1241
2040 2439 2196
2041 937 2508
2042 2307 2203
2043 1508 2544
2044 239 1972
2045 1949 1976
2046 943 2018
2047 197 1512
2048 258 397
2049 2311 1974
2050 432 2363
2051 1427 500
2052 1907 1242
2053 794 1421
2054 2132 1546
2055 2067 1886
2056 2415 1313
2057 1294 2631
2058 945 798
2059 503 826
2060 897 1882
2061 2180 1731
2062 2613 1012
2063 1834 2448
2064 735 460
2065 1742 716
2066 2048 2218
2067 1512 1366
2068 1610 1520
2069 228 583
2070 1740 2413
2071 188 2308
2072 2650 2451
2073 696 1721
2074 1580 972
2075 792 1247
2076 216 792
2077 1339 1086
2078 1826 2626
2079 497 1679
2080 1674 1277
2081 630 675
2082 1479 920
2083 623 2232
2084 2147 1417
2085 274 462
2086 2015 1593
2087 2297 2628
2088 2329 172
2089 1248 1657
2090 1402 2293
2091 2608 2160
2092 861 1335
2093 1546 658
2094 1277 750
2095 1383 2514
2096 2190 2623
2097 1264 1110
2098 2575 118
2099 2258 2266
2100 446 1295
2101 252 2641
2102 68 2431
2103 836 1918
2104 1099 2147
2105 2134 1751
2106 1413 1665
2107 2598 1476
2108 1207 1350
2109 1393 1535
2110 894 503
2111 503 1860
2112 2216 1308
2113 2404 530
2114 2271 258
2115 719 195
2116 2297 616
2117 1314 529
2118 715 853
2119 2563 1737
2120 1256 1752
2121 2298 572
2122 700 1615
2123 1980 811
2124 2526 1316
2125 2519 1628
2126 1981 1661
2127 1968 323
2128 690 1531
2129 2570 242
2130 951 590
2131 239 2595
2132 1774 1238
2133 2299 1045
2134 893 485
2135 1511 526
2136 2272 1827
2137 444 2160
2138 88 2258
2139 208 2199
2140 339 1427
2141 966 785
2142 1611 120
2143 2521 999
2144 2123 1236
2145 41 2268
2146 128 1840
2147 610 131
2148 1812 472
2149 1200 1110
2150 737 1069
2151 672 1036
2152 1764 2244
2153 1859 1770
2154 1168 1039
2155 92 1262
2156 1100 1834
2157 2036 1647
2158 911 1544
2159 435 1185
2160 2596 2223
2161 898 1920
2162 617 1106
2163 471 211
2164 452 1310
2165 1737 1651
2166 903 543
2167 1637 1932
2168 2315 1979
2169 16 739
2170 84 2495
2171 1214 2080
2172 2228 2401
2173 1898 750
2174 922 285
2175 1478 1273
2176 2548 1500
2177 262 1199
2178 1930 1467
2179 2424 1514
2180 453 1952
2181 1422 2245
2182 136 393
2183 2168 2045
2184 150 1432
2185 2403 1122
2186 932 1066
2187 543 1718
2188 1352 2344
2189 16 709
2190 1379 824
2191 762 606
2192 2635 540
2193 1050 145
2194 1419 298
2195 483 705
2196 287 1774
2197 2279 2580
2198 2451 909
2199 87 1232
2200 963 1931
2201 796 336
2202 2361 352
2203 718 2160
2204 466 2663
2205 1581 2181
2206 1074 1935
2207 1503 1016
2208 1049 773
2209 2657 2197
2210 1709 1209
2211 305 2047
2212 2178 720
2213 1947 2207
2214 2272 2034
2215 2179 2444
2216 2269 869
2217 739 1021
2218 2322 1290
2219 909 1301
2220 1777 174
2221 219 1182
2222 2247 587
2223 2476 1217
2224 2415 2128
2225 1554 1404
2226 1440 1855
2227 786 109
2228 2351 2590
2229 1972 182
2230 760 1656
2231 1036 1618
2232 329 1316
2233 959 2032
2234 751 326
2235 2418 493
2236 1742 301
2237 640 414
2238 1691 589
2239 1058 943
2240 1460 957
2241 2012 1181
2242 2450 2228
2243 278 1811
2244 781 1640
2245 976 2251
2246 449 2071
2247 889 1074
2248 1129 2409
2249 2626 1481
2250 1393 142
2251 38 898
2252 1175 140
2253 1957 1840
2254 1469 1867
2255 905 2418
2256 2024 1613
2257 24 2377
2258 1133 1728
2259 732 2552
2260 341 126
2261 632 11
2262 2326 1695
2263 676 1475
2264 148 1533
2265 1914 2098
2266 719 1000
2267 1417 2625
2268 1719 283
2269 2434 2170
2270 269 1935
2271 1593 2067
2272 1340 118
2273 2062 2416
2274 8 19
2275 2093 2652
2276 2294 1232
2277 1763 1257
2278 1316 424
2279 859 2438
2280 1978 174
2281 120 1360
2282 473 2574
2283 1475 2309
2284 1331 2250
2285 2166 909
2286 2660 1855
2287 938 1481
2288 391 498
2289 958 1513
2290 651 1533
2291 2298 1384
2292 688 311
2293 1667 1099
2294 2373 1098
2295 503 706
2296 1316 1606
2297 1835 2222
2298 240 1510
2299 2627 36
2300 2333 90
2301 2227 104
2302 577 2101
2303 2179 1813
2304 1841 2592
2305 24 2428
2306 2119 246
2307 200 508
2308 507 2289
2309 1902 1945
2310 2320 605
2311 200 624
2312 1113 164
2313 445 2137
2314 979 442
2315 170 1062
2316 2508 1209
2317 159 2524
2318 1700 120
2319 1190 1343
2320 2355 1447
2321 507 1458
2322 451 1119
2323 82 127
2324 1840 119
2325 749 956
2326 573 1458
2327 2070 983
2328 2105 1471
2329 668 1964
2330 1490 441
2331 2009 948
2332 1928 1401
2333 91 328
2334 1933 808
2335 2193 590
2336 1132 1937
2337 1097 123
2338 1960 478
2339 319 2586
2340 1454 2546
2341 1968 2588
2342 605 1679
2343 1472 136
2344 1100 393
2345 1625 2669
2346 1950 2595
2347 886 1638
2348 2346 2384
2349 2375 1013
2350 2205 1893
2351 581 491
2352 1484 1461
2353 2560 54
2354 684 276
2355 2030 1389
2356 1333 2192
2357 1287 1296
2358 1655 165
2359 2119 1603
2360 731 1617
2361 124 1796
2362 373 2288
2363 329 739
2364 1833 2304
2365 2618 2074
2366 2139 758
2367 97 2397
2368 2435 1883
2369 1281 2140
2370 1297 1874
2371 432 926
2372 2214 899
2373 162 2369
2374 1051 581
2375 1571 423
2376 309 1503
2377 165 2362
2378 2122 280
2379 644 1636
2380 501 1943
2381 694 2336
2382 56 165
2383 407 1861
2384 546 2347
2385 2051 2628
2386 2415 1534
2387 917 2112
2388 1152 218
2389 416 238
2390 2610 1493
2391 1596 2165
2392 219 2587
2393 148 1887
2394 1746 2347
2395 1589 2520
2396 1607 1191
2397 1841 127
2398 1979 457
2399 21 2283
2400 632 493
2401 168 2631
2402 1956 2362
2403 901 665
2404 779 445
2405 2418 1632
2406 803 1735
2407 2202 628
2408 2524 293
2409 1520 2146
2410 1143 2345
2411 918 784
2412 2653 1111
2413 2164 1678
2414 2156 779
2415 196 1262
2416 1150 1105
2417 1406 1661
2418 434 1148
2419 544 154
2420 2119 2195
2421 1544 958
2422 1342 154
2423 1997 1357
2424 2072 117
2425 1594 28
2426 2120 362
2427 589 1419
2428 1362 47
2429 1671 1150
2430 2539 537
2431 1036 958
2432 163 887
2433 1190 805
2434 345 1278
2435 1533 1882
2436 2269 686
2437 970 1633
2438 2668 613
2439 2332 199
2440 143 1299
2441 731 2645
2442 429 646
2443 2018 578
2444 1027 199
2445 738 246
2446 1097 12
2447 1245 1628
2448 703 1007
2449 1528 2480
2450 2631 431
2451 2333 2570
2452 1468 957
2453 2416 2185
2454 1668 418
2455 120 2067
2456 58 1575
2457 1120 1747
2458 2455 2349
2459 1327 2013
2460 658 1407
2461 1573 535
2462 2533 2180
2463 2519 1512
2464 658 521
2465 2116 317
2466 966 1911
2467 1472 2281
2468 781 2040
2469 1753 645
2470 502 424
2471 2449 1568
2472 1704 1322
2473 2036 281
2474 1701 744
2475 667 995
2476 86 1647
2477 783 2480
2478 2568 418
2479 1865 841
2480 205 2341
2481 338 1461
2482 2333 389
2483 830 1856
2484 879 607
2485 1687 2341
2486 2099 2359
2487 2215 304
2488 1650 626
2489 1046 85
2490 480 621
2491 1893 2109
2492 824 1895
2493 705 2266
2494 368 2124
2495 2324 2584
2496 1199 444
2497 161 375
2498 229 2131
2499 527 1942
2500 2650 722
2501 2360 1995
2502 1865 1391
2503 666 288
2504 822 2216
2505 1085 1648
2506 1622 462
2507 1318 1458
2508 1310 1015
2509 1611 332
2510 983 956
2511 1888 2445
2512 352 948
2513 2634 2108
2514 1461 264
2515 138 924
2516 2086 802
2517 2461 2228
2518 1091 1600
2519 2401 418
2520 1830 1957
2521 1314 2033
2522 1905 2049
2523 1534 2139
2524 203 511
2525 605 1128
2526 117 696
2527 2509 1294
2528 1417 183
2529 1133 2563
2530 1421 724
2531 521 34
2532 1972 2509
2533 1901 1883
2534 1830 2578
2535 2222 2078
2536 2138 2247
2537 45 1704
2538 1305 2072
2539 1909 1087
2540 516 992
2541 159 923
2542 2032 2106
2543 2307 1638
2544 1537 2475
2545 978 797
2546 1381 1064
2547 1378 2383
2548 803 36
2549 1570 2342
2550 1300 2109
2551 2175 243
2552 1496 1304
2553 2174 1239
2554 1172 161
2555 1874 767
2556 731 2168
2557 1040 247
2558 1650 2064
2559 2145 1035
2560 392 1394
2561 425 730
2562 702 1530
2563 1262 1996
2564 1187 1544
2565 2114 957
2566 1988 1529
2567 1940 418
2568 2554 1199
2569 780 468
2570 92 718
2571 926 163
2572 2471 1032
2573 489 1564
2574 986 1612
2575 2345 1966
2576 2383 939
2577 2241 177
2578 1943 2635
2579 5 496
2580 1445 2111
2581 654 2017
2582 326 1582
2583 2479 235
2584 991 1891
2585 889 2015
2586 2528 366
2587 90 1714
2588 752 1721
2589 1474 17
2590 2217 589
2591 1 142
2592 1045 925
2593 307 1819
2594 2217 1867
2595 430 780
2596 1576 923
2597 2110 2242
2598 91 2669
2599 311 421
2600 1352 1230
2601 1923 329
2602 313 1353
2603 1059 1092
2604 2383 2361
2605 2219 1335
2606 2070 563
2607 314 700
2608 2674 1130
2609 2271 767
2610 1226 19
2611 1891 551
2612 332 1626
2613 2514 1751
2614 218 700
2615 59 1512
2616 1820 1527
2617 2459 690
2618 2486 1799
2619 1700 1570
2620 1595 2010
2621 460 2102
2622 1689 1046
2623 507 2615
2624 1847 2505
2625 1533 2358
2626 2124 2289
2627 1370 610
2628 2290 2222
2629 1554 169
2630 1020 253
2631 2268 317
2632 187 302
2633 2048 449
2634 703 2408
2635 2012 2084
2636 2340 539
2637 1981 837
2638 1771 598
2639 1406 2600
2640 1642 2426
2641 1973 2535
2642 1759 495
2643 2492 101
2644 57 2133
2645 141 2343
2646 647 1054
2647 1826 1244
2648 430 147
2649 1468 2182
2650 2612 2436
2651 2666 1377
2652 2210 1427
2653 141 2140
2654 1458 2547
2655 1825 2286
2656 2430 909
2657 2479 643
2658 1033 2187
2659 2368 1871
2660 713 497
2661 1628 2514
2662 1917 777
2663 261 468
2664 2235 1790
2665 1861 2611
2666 2374 795
2667 503 1042
2668 230 2148
2669 853 1828
2670 2488 981
2671 646 1042
2672 2360 362
2673 482 642
2674 2228 319
2675 856 1753
2676 1443 2377
2677 1087 2217
2678 1589 36
2679 1844 550
2680 2221 1527
