3800 3800
1775 1321 2450
1776 811 2276
1777 1734 2146
1778 2293 2294
1779 2089 638
1780 2326 3127
1781 662 158
1782 74 3324
1783 1051 814
1784 2535 2309
1785 982 1297
1786 766 1225
1787 678 2553
1788 653 2143
1789 1548 1106
1790 707 3673
1791 1755 176
1792 2971 3267
1793 1334 6
1794 1725 2853
1795 2385 784
1796 1417 501
1797 3740 1867
1798 438 2833
1799 1387 3708
1800 1618 3732
1801 520 2310
1802 1826 3566
1803 309 2992
1804 1556 665
1805 2797 2078
1806 587 2697
1807 763 206
1808 292 115
1809 3269 2150
1810 974 2954
1811 2729 1797
1812 7 3446
1813 3081 583
1814 1109 2214
1815 1548 709
1816 3425 479
1817 3101 548
1818 3499 2421
1819 2016 436
1820 810 2329
1821 2409 2588
1822 2754 740
1823 1263 1036
1824 3604 3708
1825 3498 1356
1826 2368 1436
1827 2017 35
1828 2062 3512
1829 3255 762
1830 3574 1450
1831 2670 3706
1832 3284 3359
1833 1124 1835
1834 3664 941
1835 294 590
1836 2325 1224
1837 1642 2326
1838 1136 3283
1839 1673 2778
1840 1763 541
1841 2261 798
1842 2203 532
1843 1743 2948
1844 39 630
1845 3141 3492
1846 3730 1053
1847 3314 1035
1848 707 1155
1849 1734 1963
1850 1771 439
1851 1767 1743
1852 3734 2182
1853 3664 2346
1854 261 197
1855 201 3361
1856 3011 1182
1857 2207 2654
1858 1647 634
1859 2261 2526
1860 546 1230
1861 2595 2693
1862 2841 3057
1863 839 216
1864 3629 556
1865 218 3324
1866 2138 3250
1867 20 1430
1868 1620 2770
1869 2153 3202
1870 993 3747
1871 1454 2327
1872 1706 344
1873 3599 994
1874 3435 2221
1875 2723 1851
1876 1542 3489
1877 1954 2685
1878 3739 1483
1879 1429 418
1880 1372 3793
1881 2312 2574
1882 686 2767
1883 268 1666
1884 2425 837
1885 303 645
1886 35 1117
1887 3664 2270
1888 2066 3043
1889 2941 1228
1890 3777 1566
1891 1135 1377
1892 3245 686
1893 2529 2053
1894 2728 1349
1895 1533 2423
1896 1206 2971
1897 2392 601
1898 574 3373
1899 1351 3221
1900 635 3599
1901 3713 826
1902 892 450
1903 1991 2164
1904 153 3670
1905 3386 659
1906 2815 1196
1907 1907 2682
1908 85 645
1909 881 747
1910 2416 159
1911 3558 1033
1912 3628 1434
1913 2419 2030
1914 2732 509
1915 1405 3742
1916 1531 2415
1917 1832 2731
1918 1972 947
1919 2292 235
1920 456 258
1921 29 823
1922 3694 3231
1923 1639 2789
1924 1087 2496
1925 3576 2016
1926 810 3545
1927 1608 758
1928 3349 933
1929 592 2443
1930 622 2039
1931 3095 3429
1932 809 3685
1933 1219 1039
1934 1819 2335
1935 2118 1553
1936 246 2079
1937 1278 3192
1938 1597 2281
1939 2889 1770
1940 3323 2340
1941 2464 1445
1942 2223 1090
1943 3348 568
1944 203 197
1945 823 1162
1946 1613 2586
1947 3149 3161
1948 1653 818
1949 3242 1766
1950 1480 1127
1951 2613 1408
1952 2853 1612
1953 3685 1134
1954 3246 1080
1955 3219 1313
1956 3753 3724
1957 2705 776
1958 639 1906
1959 537 606
1960 1508 657
1961 2273 3169
1962 1809 2095
1963 1885 3068
1964 2399 3694
1965 3086 3760
1966 2141 1962
1967 2785 2871
1968 587 1145
1969 3347 3649
1970 1727 2452
1971 476 922
1972 656 3366
1973 2833 1195
1974 1578 930
1975 863 3567
1976 706 722
1977 2709 3418
1978 3618 2469
1979 353 2029
1980 3638 1600
1981 3573 1565
1982 2256 2905
1983 3 661
1984 3713 439
1985 2071 3537
1986 234 2646
1987 1277 285
1988 3602 2122
1989 434 76
1990 2160 2218
1991 2775 3797
1992 3019 2439
1993 379 2523
1994 3415 2837
1995 1264 1037
1996 180 3601
1997 1345 1061
1998 2346 3043
1999 2331 148
2000 519 1462
2001 2146 1630
2002 661 2734
2003 3492 2634
2004 1173 2561
2005 3100 2333
2006 576 385
2007 216 1055
2008 728 97
2009 676 598
2010 82 46
2011 954 2202
2012 1919 1032
2013 682 25
2014 3507 1553
2015 991 715
2016 1541 3157
2017 3034 1560
2018 2672 3379
2019 1427 3289
2020 1778 2355
2021 3701 973
2022 1323 3408
2023 194 517
2024 264 160
2025 3303 2426
2026 2601 9
2027 2160 2149
2028 3439 270
2029 2047 2831
2030 2235 1939
2031 3137 3362
2032 1506 3373
2033 2313 3592
2034 1773 102
2035 578 3482
2036 2809 2319
2037 2255 2708
2038 1433 3214
2039 973 2807
2040 1781 395
2041 3708 2319
2042 1093 1621
2043 1241 2918
2044 3510 2299
2045 3576 1456
2046 1329 1624
2047 2384 1673
2048 760 734
2049 903 3684
2050 1698 846
2051 2872 2262
2052 1545 3606
2053 3057 3778
2054 3306 1292
2055 2482 197
2056 2013 283
2057 3051 2621
2058 1014 2875
2059 1454 1502
2060 3155 1278
2061 2453 1141
2062 1358 3792
2063 1173 376
2064 2397 3671
2065 2571 2965
2066 1089 1748
2067 1493 2659
2068 884 2911
2069 3780 3222
2070 2814 2522
2071 2512 1279
2072 2321 3439
2073 605 875
2074 355 3283
2075 2981 2235
2076 1413 239
2077 143 2324
2078 2530 2685
2079 742 2455
2080 1306 520
2081 3525 132
2082 592 1399
2083 3625 786
2084 1680 2939
2085 1639 514
2086 1196 1903
2087 2448 622
2088 649 2856
2089 2785 1227
2090 1982 516
2091 1504 1542
2092 3381 3488
2093 1949 2079
2094 453 1164
2095 1189 2103
2096 855 330
2097 1389 975
2098 551 848
2099 2477 2908
2100 3302 1498
2101 2866 294
2102 2198 1131
2103 600 80
2104 61 2765
2105 352 653
2106 357 3735
2107 2463 824
2108 1707 3270
2109 3191 1708
2110 3207 1688
2111 1410 3166
2112 2867 3453
2113 3795 1752
2114 3320 734
2115 520 767
2116 710 3339
2117 3765 528
2118 3034 2487
2119 3610 3622
2120 2572 575
2121 3545 3223
2122 985 1259
2123 2992 3536
2124 327 1644
2125 1598 1517
2126 2871 2999
2127 2956 1637
2128 24 2480
2129 3656 2454
2130 1418 3659
2131 2386 557
2132 647 718
2133 2057 2921
2134 2985 2115
2135 782 201
2136 3424 197
2137 3148 114
2138 2402 2865
2139 2389 2909
2140 1192 2431
2141 2977 3673
2142 1135 569
2143 2379 2725
2144 3452 2180
2145 1028 1136
2146 1268 2340
2147 2972 3421
2148 2147 1868
2149 2605 3441
2150 1907 1478
2151 2579 3183
2152 1103 2520
2153 3257 2430
2154 1352 1785
2155 3046 2329
2156 1848 706
2157 3648 1743
2158 1749 2791
2159 3623 1356
2160 3736 1928
2161 1677 2456
2162 3263 1923
2163 764 3583
2164 824 2029
2165 2218 2288
2166 2655 3065
2167 257 17
2168 154 3040
2169 1345 1276
2170 2810 3178
2171 481 2995
2172 1653 3275
2173 907 1129
2174 506 2449
2175 3761 3604
2176 380 5
2177 1885 2965
2178 1267 1912
2179 1149 3050
2180 719 1512
2181 2478 1031
2182 2990 1356
2183 2872 1136
2184 272 2324
2185 2963 522
2186 2362 3756
2187 2344 1555
2188 2720 2522
2189 1563 62
2190 1870 950
2191 591 2891
2192 3240 1634
2193 2707 583
2194 2112 2834
2195 268 2144
2196 1520 1406
2197 1155 732
2198 2241 3254
2199 1704 3387
2200 1043 3149
2201 375 1169
2202 1454 2192
2203 3242 1504
2204 1817 3505
2205 71 3374
2206 2400 727
2207 1180 923
2208 2123 3344
2209 1880 3630
2210 2301 570
2211 3531 872
2212 1371 271
2213 2721 1457
2214 806 551
2215 2530 2865
2216 2433 1466
2217 2022 2722
2218 3543 550
2219 880 2724
2220 831 653
2221 2328 1129
2222 1602 3
2223 981 3387
2224 2863 3375
2225 2851 3290
2226 1340 2432
2227 3305 2786
2228 2103 2674
2229 2598 3700
2230 3021 3136
2231 2822 1084
2232 2868 1164
2233 191 1811
2234 2252 3349
2235 2225 542
2236 604 1072
2237 1877 455
2238 1978 891
2239 3780 19
2240 3138 1734
2241 76 211
2242 2171 1115
2243 287 222
2244 1197 1623
2245 1484 1727
2246 1960 2481
2247 2210 2603
2248 1154 242
2249 2410 238
2250 375 2366
2251 269 1870
2252 926 1242
2253 3206 2248
2254 1433 1294
2255 2192 3538
2256 2885 2510
2257 827 2577
2258 771 2675
2259 2068 900
2260 1694 2303
2261 1490 2129
2262 2229 553
2263 3424 3134
2264 1220 3205
2265 2424 1666
2266 2710 368
2267 2500 2901
2268 2910 1283
2269 2747 1669
2270 2247 2509
2271 2890 746
2272 1927 158
2273 3385 2869
2274 1291 2793
2275 832 1820
2276 3712 2138
2277 1905 2401
2278 3342 841
2279 1383 1933
2280 1649 133
2281 2552 1159
2282 2355 2580
2283 503 1441
2284 2324 1154
2285 1213 476
2286 1163 2120
2287 1377 2858
2288 3338 815
2289 1277 165
2290 3781 1973
2291 395 3031
2292 2027 1255
2293 128 2401
2294 3513 3560
2295 1208 1744
2296 1411 2313
2297 3226 380
2298 2948 986
2299 1789 3083
2300 2919 655
2301 1723 2294
2302 735 2534
2303 549 2274
2304 1980 984
2305 3271 146
2306 1263 1742
2307 1998 1899
2308 2705 63
2309 703 488
2310 159 2847
2311 706 2687
2312 3656 937
2313 622 1427
2314 1161 1425
2315 2262 2699
2316 3601 363
2317 2645 2148
2318 2713 520
2319 2102 2042
2320 2135 2682
2321 552 2757
2322 2595 2285
2323 3312 1705
2324 792 2169
2325 2487 2118
2326 3167 965
2327 2653 3138
2328 1897 3175
2329 429 3523
2330 1404 2225
2331 1859 1514
2332 296 694
2333 1892 228
2334 3754 2901
2335 421 659
2336 2737 1597
2337 2847 3140
2338 1071 1010
2339 1801 3546
2340 257 2430
2341 2446 347
2342 699 3131
2343 3449 2649
2344 3358 3200
2345 1214 2964
2346 1556 2243
2347 2675 494
2348 3581 3335
2349 719 1456
2350 650 3758
2351 1521 2035
2352 3106 3224
2353 1860 2105
2354 588 1084
2355 394 1100
2356 1156 1269
2357 895 63
2358 1977 2257
2359 2591 1892
2360 1823 2631
2361 154 774
2362 1064 423
2363 3734 297
2364 2056 3151
2365 862 2150
2366 297 562
2367 747 1235
2368 84 2931
2369 2608 394
2370 3745 531
2371 3242 1561
2372 2497 823
2373 55 2786
2374 1602 374
2375 302 2220
2376 1923 554
2377 2504 778
2378 2817 2900
2379 2421 3689
2380 3705 2445
2381 1234 2368
2382 2126 842
2383 3201 2099
2384 1797 663
2385 1554 1113
2386 2816 2696
2387 1897 408
2388 808 3564
2389 1696 1436
2390 38 1475
2391 3702 431
2392 2948 3001
2393 232 566
2394 367 3067
2395 1583 3656
2396 1199 1930
2397 2658 725
2398 1907 1254
2399 1885 2924
2400 127 4
2401 2802 2069
2402 3039 987
2403 536 464
2404 2968 3707
2405 1897 766
2406 2125 607
2407 3072 2047
2408 768 2077
2409 1482 2459
2410 3041 1508
2411 60 965
2412 2796 2157
2413 270 1940
2414 1710 2837
2415 1927 1748
2416 2040 2945
2417 1905 566
2418 3623 1731
2419 1198 939
2420 2915 1477
2421 2450 2158
2422 998 11
2423 819 930
2424 3480 3494
2425 3479 1113
2426 1801 1262
2427 725 864
2428 6 1151
2429 2519 2631
2430 3744 3359
2431 1581 597
2432 3489 1351
2433 1558 2875
2434 3416 881
2435 483 2656
2436 199 1233
2437 3260 1261
2438 339 3446
2439 79 1098
2440 3427 2835
2441 1558 2081
2442 1509 1161
2443 73 3552
2444 862 2448
2445 3628 3645
2446 1321 181
2447 3633 742
2448 313 3062
2449 201 3366
2450 2834 1580
2451 3319 455
2452 2797 2880
2453 2838 2692
2454 2090 2369
2455 1853 3445
2456 1379 261
2457 3431 881
2458 1934 2494
2459 64 1375
2460 1444 2319
2461 2101 1966
2462 2152 2151
2463 195 2206
2464 1074 557
2465 554 1574
2466 2428 3261
2467 2531 1256
2468 68 3297
2469 2544 2465
2470 236 2588
2471 3132 21
2472 2286 507
2473 2091 1067
2474 2980 2341
2475 3386 132
2476 3391 1612
2477 1218 738
2478 759 141
2479 1673 3327
2480 3314 1356
2481 2514 1267
2482 24 2083
2483 702 763
2484 3126 3501
2485 1851 2758
2486 3161 1406
2487 1636 2553
2488 1022 2478
2489 2905 453
2490 1823 237
2491 3488 631
2492 2561 3385
2493 1876 3041
2494 2260 1245
2495 3069 2624
2496 170 3788
2497 288 2845
2498 1676 1895
2499 2081 2464
2500 169 1484
2501 2638 1385
2502 1320 16
2503 550 1585
2504 3745 2989
2505 2689 2025
2506 71 543
2507 2145 1936
2508 3728 563
2509 1210 987
2510 512 3122
2511 1046 233
2512 2290 2221
2513 3765 3341
2514 249 1401
2515 739 559
2516 2086 1245
2517 2033 3756
2518 507 3497
2519 2849 2109
2520 368 1065
2521 668 2094
2522 403 1042
2523 1366 488
2524 1589 2053
2525 3005 889
2526 1843 1146
2527 2029 3137
2528 1650 830
2529 2440 1649
2530 3007 2200
2531 948 3200
2532 2581 1392
2533 509 2382
2534 1416 2258
2535 1773 2636
2536 2554 1298
2537 345 1643
2538 2772 1479
2539 582 1445
2540 3560 2829
2541 2051 2385
2542 2748 253
2543 2705 2370
2544 138 3632
2545 2425 402
2546 3085 309
2547 2036 219
2548 1414 871
2549 1881 671
2550 2512 2930
2551 1754 2856
2552 1425 3327
2553 968 218
2554 2530 750
2555 3753 3048
2556 1745 2443
2557 3590 3620
2558 3661 2604
2559 986 2915
2560 1401 219
2561 2272 1729
2562 2789 3175
2563 2132 632
2564 3465 2703
2565 477 1031
2566 2395 2266
2567 3657 2145
2568 1315 3328
2569 834 2530
2570 1333 646
2571 1303 3721
2572 1463 1720
2573 1006 3667
2574 852 2847
2575 2616 2837
2576 3304 3317
2577 3382 1524
2578 3125 3631
2579 2019 2736
2580 2597 1219
2581 1569 2502
2582 3105 2777
2583 3401 3421
2584 2153 2055
2585 3509 891
2586 1909 679
2587 1017 1137
2588 2691 3692
2589 57 1532
2590 2626 1389
2591 1732 3246
2592 2663 769
2593 2898 412
2594 6 1204
2595 1281 2145
2596 2531 1985
2597 1878 3124
2598 2081 2768
2599 1875 757
2600 947 1529
2601 2580 877
2602 1449 2322
2603 2374 2182
2604 2926 766
2605 321 1889
2606 3159 3463
2607 1733 2575
2608 918 685
2609 1308 3690
2610 3744 743
2611 3095 1821
2612 3571 3745
2613 3395 2801
2614 3068 631
2615 253 1241
2616 761 2185
2617 1140 2328
2618 90 1903
2619 3214 1594
2620 2413 887
2621 1414 3672
2622 2931 621
2623 2012 2800
2624 1325 3418
2625 1013 13
2626 2922 2888
2627 3764 3474
2628 677 1284
2629 497 437
2630 2347 1949
2631 2313 3609
2632 3114 1429
2633 895 3588
2634 33 2005
2635 2106 3323
2636 2723 2310
2637 1998 1955
2638 1621 1077
2639 3623 850
2640 3227 2495
2641 156 772
2642 2398 270
2643 2688 2834
2644 3457 2994
2645 3735 600
2646 2500 3363
2647 2591 3478
2648 1376 1741
2649 228 130
2650 747 3373
2651 713 107
2652 2943 764
2653 1715 337
2654 919 2234
2655 3616 499
2656 3489 1749
2657 3529 3089
2658 58 809
2659 1428 1540
2660 478 970
2661 1837 194
2662 2447 1104
2663 1581 2814
2664 1137 1642
2665 867 3056
2666 411 1607
2667 1427 561
2668 3480 3216
2669 2116 2353
2670 775 2018
2671 3071 973
2672 295 2923
2673 3132 1155
2674 2463 619
2675 3207 3783
2676 189 1853
2677 147 3219
2678 1246 29
2679 2877 1403
2680 774 1860
2681 3589 2975
2682 2568 930
2683 1201 3516
2684 3695 3643
2685 1434 2005
2686 3150 814
2687 490 3110
2688 3613 498
2689 478 554
2690 1109 1569
2691 3441 173
2692 463 2154
2693 2618 2708
2694 455 2217
2695 3199 2075
2696 3783 2466
2697 1609 1887
2698 1865 2790
2699 2449 1822
2700 468 3461
2701 2676 1324
2702 171 2397
2703 2211 2704
2704 1435 1129
2705 1358 1574
2706 3764 2318
2707 2075 3365
2708 1921 1530
2709 3713 2091
2710 339 2237
2711 3793 744
2712 3579 2933
2713 959 297
2714 3055 3492
2715 3582 3710
2716 1967 1061
2717 3162 2774
2718 736 664
2719 594 1457
2720 2568 2281
2721 2573 1135
2722 2195 2983
2723 3083 95
2724 2710 3772
2725 3608 2
2726 362 2785
2727 1405 3473
2728 1068 1580
2729 112 571
2730 2490 1300
2731 869 2892
2732 2480 1340
2733 3557 2587
2734 1979 6
2735 3429 2691
2736 2878 2690
2737 3770 885
2738 644 1407
2739 268 3387
2740 3725 2049
2741 592 2167
2742 3428 476
2743 2539 373
2744 1336 864
2745 387 1711
2746 2330 733
2747 1776 2296
2748 478 937
2749 3571 1723
2750 1670 168
2751 1670 877
2752 2411 1867
2753 2709 2408
2754 2549 2620
2755 1923 841
2756 3381 1704
2757 1528 2852
2758 241 54
2759 657 3606
2760 328 216
2761 1216 1716
2762 2998 1168
2763 230 298
2764 3354 1565
2765 2958 3446
2766 3383 3789
2767 1260 1631
2768 2536 597
2769 990 120
2770 1959 1279
2771 1874 177
2772 2351 3187
2773 2360 1048
2774 1576 2553
2775 857 1283
2776 3404 341
2777 3008 2817
2778 1696 1572
2779 3720 194
2780 1756 3343
2781 2886 2917
2782 863 3630
2783 3144 1721
2784 3076 2807
2785 198 269
2786 1154 663
2787 3208 2195
2788 2187 119
2789 945 1850
2790 778 2426
2791 426 2628
2792 2979 1287
2793 482 1512
2794 1486 1938
2795 28 1225
2796 1916 64
2797 3130 3326
2798 2253 1075
2799 1889 1899
2800 1873 1362
2801 524 1935
2802 3485 2708
2803 2637 1712
2804 969 2598
2805 3714 3684
2806 2232 2756
2807 3549 3281
2808 1823 2005
2809 1670 896
2810 3641 914
2811 1900 2813
2812 2354 63
2813 146 1634
2814 2507 1835
2815 2759 1229
2816 2821 3669
2817 273 2263
2818 1042 1344
2819 906 1326
2820 1456 2496
2821 2379 173
2822 983 2413
2823 1368 2
2824 2590 2223
2825 1317 3065
2826 1033 2907
2827 8 2199
2828 1973 2982
2829 1334 3330
2830 1007 3174
2831 1282 2759
2832 1170 3209
2833 1091 2131
2834 1247 552
2835 3782 518
2836 3434 1492
2837 3396 1509
2838 258 1293
2839 3326 2127
2840 3089 1511
2841 1309 579
2842 1869 1013
2843 454 608
2844 1935 202
2845 807 1004
2846 2946 518
2847 3243 3553
2848 1086 1837
2849 3676 1917
2850 1197 1047
2851 2066 385
2852 901 1603
2853 1366 3612
2854 1544 3181
2855 2956 2545
2856 1512 706
2857 1649 198
2858 2599 754
2859 2033 2806
2860 3782 3381
2861 2188 1946
2862 2748 281
2863 1825 3723
2864 1889 2683
2865 3532 995
2866 2420 323
2867 1548 2205
2868 1514 1325
2869 2768 906
2870 3104 2421
2871 2620 1926
2872 3043 3795
2873 942 82
2874 2669 2007
2875 902 3283
2876 1347 2647
2877 2477 2474
2878 3509 2799
2879 3773 1197
2880 1357 3480
2881 1873 1543
2882 852 2572
2883 3518 2708
2884 1913 1857
2885 3659 2511
2886 1467 3412
2887 3477 1623
2888 913 832
2889 150 1687
2890 232 943
2891 2046 3373
2892 3549 1239
2893 1523 278
2894 2292 1337
2895 421 3120
2896 512 374
2897 397 2864
2898 3028 675
2899 960 1668
2900 3361 1871
2901 574 411
2902 401 1611
2903 311 804
2904 3444 3081
2905 3136 237
2906 1176 2351
2907 714 3662
2908 3558 2734
2909 3013 141
2910 1970 646
2911 2339 3050
2912 2140 749
2913 343 1333
2914 1357 872
2915 416 479
2916 1340 321
2917 993 295
2918 1442 2969
2919 3339 254
2920 3642 2647
2921 2348 421
2922 1061 650
2923 3346 1117
2924 1532 2452
2925 3019 2982
2926 1312 1271
2927 887 2829
2928 2303 428
2929 128 1856
2930 2647 954
2931 2992 716
2932 2616 3156
2933 2908 2609
2934 1029 255
2935 2632 2371
2936 3436 1442
2937 1675 693
2938 2246 2182
2939 2844 985
2940 1817 784
2941 1453 3051
2942 1092 2412
2943 487 3047
2944 3122 1244
2945 3383 2168
2946 1946 1610
2947 2423 835
2948 2942 1411
2949 1488 138
2950 1908 2900
2951 2262 2637
2952 402 2649
2953 1684 1374
2954 565 2475
2955 1874 2532
2956 106 1762
2957 1076 3563
2958 2222 2860
2959 1557 1178
2960 2804 3437
2961 12 3741
2962 1102 3615
2963 1270 3275
2964 2694 219
2965 2348 2731
2966 2221 1425
2967 2294 2883
2968 43 3565
2969 1991 849
2970 1016 1386
2971 2395 3773
2972 1954 3531
2973 1823 2934
2974 3384 2432
2975 9 2477
2976 2311 918
2977 2704 1375
2978 1603 3538
2979 3756 2126
2980 264 3127
2981 680 234
2982 2121 206
2983 2087 1820
2984 2577 3253
2985 3685 1236
2986 2072 3595
2987 3296 3404
2988 3328 3635
2989 1743 2876
2990 528 3399
2991 1017 47
2992 617 3575
2993 3753 2638
2994 1768 403
2995 3433 2123
2996 2467 685
2997 2621 1929
2998 24 1778
2999 1729 2146
3000 10 122
3001 1669 1785
3002 3772 1037
3003 3256 801
3004 1019 3697
3005 795 2669
3006 208 26
3007 1015 1442
3008 2259 2137
3009 1169 330
3010 3358 1857
3011 2181 2954
3012 369 2285
3013 1954 2327
3014 153 1165
3015 3469 572
3016 1367 2387
3017 1791 246
3018 1062 441
3019 1187 1692
3020 3605 446
3021 851 2025
3022 2446 1865
3023 2834 1565
3024 1253 2372
3025 2472 2883
3026 669 3740
3027 1673 1188
3028 2488 528
3029 2471 171
3030 702 2953
3031 1249 3522
3032 2728 537
3033 1844 1469
3034 1852 1022
3035 3393 589
3036 3412 2785
3037 959 2521
3038 738 3794
3039 1499 2664
3040 2407 2287
3041 1893 2529
3042 965 549
3043 2380 239
3044 3465 686
3045 3213 2239
3046 3797 411
3047 2080 3340
3048 556 100
3049 2963 765
3050 864 157
3051 2643 3149
3052 2624 1891
3053 2080 1867
3054 2046 784
3055 2729 1443
3056 945 3035
3057 808 2397
3058 2613 3004
3059 2199 2276
3060 692 2638
3061 1826 1474
3062 303 1606
3063 1855 650
3064 1173 2147
3065 2964 2414
3066 2480 1478
3067 1464 2378
3068 947 1116
3069 421 136
3070 136 225
3071 636 1014
3072 1010 2304
3073 2505 1749
3074 2687 48
3075 2120 2547
3076 2848 1809
3077 2609 1716
3078 1156 424
3079 8 60
3080 3681 1422
3081 3008 2096
3082 756 608
3083 744 501
3084 1332 1283
3085 2198 1137
3086 1746 2934
3087 3332 1809
3088 2835 924
3089 3649 1715
3090 2193 3018
3091 2433 1717
3092 2367 2990
3093 3231 2005
3094 3659 1745
3095 2426 2122
3096 905 1543
3097 3797 2587
3098 2222 860
3099 3036 423
3100 890 1624
3101 340 76
3102 914 1718
3103 1154 2076
3104 1804 1002
3105 1383 53
3106 2276 2905
3107 3218 632
3108 599 3654
3109 3278 381
3110 1454 570
3111 1461 412
3112 2189 3099
3113 2718 1863
3114 2636 1337
3115 219 3798
3116 3782 3581
3117 2518 3059
3118 849 3242
3119 365 3111
3120 789 1616
3121 931 189
3122 2784 758
3123 985 2254
3124 1649 1609
3125 445 548
3126 651 1459
3127 658 146
3128 133 1293
3129 496 3068
3130 3568 3103
3131 2966 2996
3132 2656 831
3133 2620 3788
3134 3462 2361
3135 3662 3091
3136 1614 751
3137 2326 249
3138 1333 1953
3139 1072 3061
3140 1909 1606
3141 1941 1410
3142 2763 2395
3143 2360 997
3144 1984 2563
3145 2637 1242
3146 3416 1144
3147 811 2903
3148 1448 665
3149 3607 1137
3150 339 1620
3151 3563 1310
3152 3622 1902
3153 3711 723
3154 1842 3417
3155 2879 1647
3156 522 3501
3157 2180 871
3158 1342 954
3159 168 947
3160 616 1789
3161 2292 3257
3162 221 2866
3163 3020 2921
3164 3045 240
3165 3686 137
3166 2694 3155
3167 3286 2977
3168 2742 3670
3169 2278 2034
3170 1704 1175
3171 364 2018
3172 2690 327
3173 3164 1563
3174 2908 1466
3175 744 1966
3176 3051 3660
3177 2621 2153
3178 1190 2437
3179 2016 2633
3180 1689 3663
3181 2977 2892
3182 952 3461
3183 2975 2085
3184 1894 694
3185 2859 1237
3186 1312 1802
3187 553 1704
3188 227 156
3189 765 3191
3190 349 2121
3191 82 532
3192 1498 2736
3193 601 2803
3194 2269 2650
3195 3288 870
3196 2906 172
3197 1145 3401
3198 1369 1986
3199 636 3272
3200 3446 3591
3201 1735 118
3202 3559 3370
3203 1229 3208
3204 38 435
3205 3670 217
3206 3760 263
3207 1070 415
3208 1821 520
3209 3215 541
3210 472 216
3211 715 1882
3212 3577 3519
3213 2628 1330
3214 2241 2508
3215 1671 3764
3216 622 2384
3217 2330 1332
3218 1016 1673
3219 3769 1122
3220 2747 3685
3221 175 2242
3222 2502 1365
3223 218 3693
3224 3603 3589
3225 2728 2537
3226 3416 3777
3227 305 132
3228 470 3561
3229 1885 1510
3230 1064 3656
3231 808 1464
3232 797 2634
3233 946 863
3234 2082 1125
3235 748 2614
3236 2698 2297
3237 424 3163
3238 775 1018
3239 2808 2664
3240 3014 3158
3241 1410 693
3242 3157 1626
3243 699 3100
3244 704 2330
3245 3377 1605
3246 2573 1289
3247 1101 627
3248 2701 2581
3249 1529 1295
3250 3396 2870
3251 1166 1708
3252 786 3208
3253 338 3474
3254 2915 2944
3255 639 2639
3256 2276 2620
3257 2951 675
3258 2351 3517
3259 327 2314
3260 1321 1697
3261 3514 3511
3262 3105 3684
3263 2040 1455
3264 3516 800
3265 1838 412
3266 1735 3405
3267 488 3572
3268 1596 1794
3269 115 3609
3270 1994 980
3271 448 2946
3272 1630 470
3273 614 2849
3274 2358 2162
3275 3584 2318
3276 2111 1007
3277 119 1957
3278 1500 1148
3279 1968 35
3280 811 2812
3281 609 230
3282 179 1186
3283 136 3590
3284 2497 2302
3285 2366 191
3286 2619 896
3287 226 3592
3288 2140 717
3289 976 1849
3290 1809 3193
3291 1323 3104
3292 2755 2748
3293 2456 3501
3294 1470 207
3295 3262 735
3296 3441 1640
3297 2291 2262
3298 2440 1860
3299 2264 3498
3300 1679 725
3301 3512 3548
3302 503 2380
3303 1997 1907
3304 1453 105
3305 188 3202
3306 2337 3736
3307 1762 1049
3308 453 710
3309 1270 872
3310 2127 2245
3311 2857 2435
3312 216 2485
3313 1843 2722
3314 2838 1196
3315 720 1912
3316 582 990
3317 19 1639
3318 1462 912
3319 1410 1130
3320 907 3753
3321 1050 3340
3322 478 2442
3323 1012 1743
3324 2756 1800
3325 2984 2926
3326 1286 3008
3327 2217 2271
3328 2630 1354
3329 1370 187
3330 1060 1657
3331 2911 497
3332 40 3506
3333 1166 3290
3334 1480 98
3335 3375 2318
3336 2220 2357
3337 1171 1990
3338 1440 2781
3339 3513 1491
3340 1906 920
3341 1231 3256
3342 3069 693
3343 3534 2355
3344 1197 3128
3345 1086 1706
3346 731 2492
3347 341 3467
3348 1763 480
3349 3442 2556
3350 477 1765
3351 2134 2909
3352 3201 2151
3353 3374 746
3354 2031 218
3355 666 1518
3356 3357 1791
3357 1521 1116
3358 330 3558
3359 697 2119
3360 1019 2062
3361 2185 1485
3362 379 612
3363 442 519
3364 1625 1969
3365 14 93
3366 3244 167
3367 2623 3392
3368 2978 1108
3369 1491 3503
3370 1562 2640
3371 2166 1358
3372 558 1364
3373 3680 3796
3374 3630 1883
3375 1153 3107
3376 2848 2717
3377 3475 1270
3378 2468 2050
3379 1407 1966
3380 176 796
3381 1162 3157
3382 943 1544
3383 1969 3503
3384 1999 847
3385 2666 3686
3386 418 1391
3387 3237 1669
3388 173 3039
3389 908 950
3390 3728 1676
3391 247 1816
3392 662 1397
3393 2 2299
3394 1998 93
3395 3091 2167
3396 1160 530
3397 574 3300
3398 1004 3634
3399 396 3162
3400 2031 1390
3401 2188 3685
3402 1983 2609
3403 3632 481
3404 1154 586
3405 651 732
3406 994 1928
3407 3081 3020
3408 219 1845
3409 2496 3382
3410 272 2327
3411 3710 1833
3412 2539 779
3413 955 3411
3414 2460 1890
3415 2656 1538
3416 1428 1665
3417 1992 1589
3418 3113 2052
3419 30 1684
3420 2836 3251
3421 1367 2693
3422 226 3095
3423 2657 2649
3424 1001 1478
3425 3164 3758
3426 1100 1717
