3480 3480
1783 3124 3266
1784 1544 419
1785 2902 437
1786 3237 1162
1787 3089 1440
1788 2438 1473
1789 2093 2134
1790 1059 3455
1791 85 2990
1792 1853 2198
1793 2222 1489
1794 38 484
1795 769 2017
1796 497 2755
1797 938 2173
1798 3074 2138
1799 2017 1850
1800 1294 1733
1801 641 453
1802 3406 1955
1803 1695 3038
1804 1624 2967
1805 2813 1343
1806 551 2362
1807 896 2702
1808 1356 942
1809 1071 1438
1810 772 230
1811 1741 1157
1812 2412 732
1813 3121 481
1814 899 322
1815 1579 468
1816 2087 1438
1817 1850 1682
1818 1915 632
1819 1572 1865
1820 1079 2573
1821 245 160
1822 104 2409
1823 396 595
1824 1546 345
1825 2866 726
1826 1875 215
1827 580 2560
1828 977 2505
1829 1099 1762
1830 2495 1308
1831 1411 383
1832 3092 60
1833 1248 599
1834 2453 112
1835 704 2303
1836 2220 2508
1837 3476 1259
1838 2208 846
1839 1976 478
1840 55 1477
1841 390 185
1842 1802 2239
1843 942 250
1844 1432 2859
1845 3042 3039
1846 1205 790
1847 870 3020
1848 1572 385
1849 709 1225
1850 1723 2522
1851 594 3384
1852 774 3178
1853 908 2973
1854 3231 2256
1855 1830 2255
1856 1020 1292
1857 3157 2102
1858 1017 934
1859 2763 3197
1860 1016 3480
1861 1356 1929
1862 3102 2665
1863 1391 1251
1864 991 1940
1865 847 2667
1866 1333 1960
1867 1059 3133
1868 1869 873
1869 3459 3065
1870 2995 3471
1871 3148 1341
1872 1440 2477
1873 2301 3262
1874 240 1165
1875 3123 1959
1876 857 2217
1877 3146 2432
1878 1176 181
1879 2997 3475
1880 878 1580
1881 1887 3451
1882 251 721
1883 1955 2630
1884 2634 1679
1885 2810 469
1886 2750 2562
1887 2507 3169
1888 2787 3016
1889 1623 1040
1890 168 626
1891 1757 592
1892 2491 1791
1893 2067 2179
1894 2317 1747
1895 2575 1716
1896 584 451
1897 181 1249
1898 902 309
1899 866 3394
1900 2052 302
1901 2720 1953
1902 1103 2907
1903 866 274
1904 2877 252
1905 3083 1813
1906 888 1734
1907 1058 1281
1908 318 3113
1909 2993 843
1910 917 777
1911 534 911
1912 1901 3400
1913 1265 2151
1914 1038 2604
1915 2959 146
1916 963 965
1917 1631 2990
1918 1567 713
1919 3011 3033
1920 3415 1611
1921 1289 2972
1922 1880 322
1923 2010 553
1924 2203 2974
1925 1994 1583
1926 2646 1201
1927 2834 2092
1928 1518 715
1929 1875 2394
1930 1865 286
1931 2140 517
1932 2648 3467
1933 205 508
1934 84 2420
1935 428 1101
1936 1585 1988
1937 32 1054
1938 1153 1284
1939 3325 2641
1940 1330 1872
1941 1712 608
1942 682 2393
1943 3307 354
1944 2041 1756
1945 1250 1708
1946 2537 2643
1947 3375 108
1948 354 10
1949 1611 1018
1950 985 3237
1951 2046 3423
1952 3385 3463
1953 682 426
1954 450 38
1955 2891 1777
1956 2897 1110
1957 1497 1093
1958 65 43
1959 3368 226
1960 2424 3355
1961 2023 2725
1962 1597 1939
1963 953 2222
1964 3105 1001
1965 801 2912
1966 1027 194
1967 2633 255
1968 1305 517
1969 3349 3154
1970 43 3095
1971 2699 1624
1972 1490 768
1973 2342 1879
1974 1745 934
1975 995 299
1976 2611 536
1977 3235 845
1978 3357 670
1979 1090 3060
1980 37 1704
1981 1911 832
1982 3324 2588
1983 1645 1140
1984 2160 1188
1985 794 283
1986 461 807
1987 1886 495
1988 508 1734
1989 3398 1230
1990 556 2369
1991 882 774
1992 921 1020
1993 1803 2778
1994 802 1989
1995 2801 430
1996 2439 3119
1997 2588 2759
1998 523 2971
1999 1474 695
2000 1286 989
2001 3368 855
2002 1343 1885
2003 2244 621
2004 2312 3088
2005 1979 1481
2006 1745 1726
2007 1390 843
2008 1594 3477
2009 2082 463
2010 2539 3046
2011 800 123
2012 3158 1542
2013 1258 3352
2014 1480 2680
2015 1375 2687
2016 804 1168
2017 153 3478
2018 2585 1195
2019 1845 915
2020 2709 374
2021 2547 1497
2022 1545 2268
2023 2087 137
2024 1150 1292
2025 2823 2658
2026 1784 3098
2027 2309 1996
2028 2995 1037
2029 2911 2201
2030 3140 1393
2031 1229 2333
2032 1793 3198
2033 1299 3287
2034 2027 2968
2035 249 145
2036 1395 1248
2037 2215 2181
2038 1955 91
2039 1132 480
2040 1750 1130
2041 1217 1316
2042 1586 1778
2043 1841 1416
2044 1989 964
2045 844 1522
2046 3286 32
2047 957 1384
2048 229 949
2049 3232 2971
2050 966 204
2051 255 2750
2052 1954 3150
2053 1767 2414
2054 23 2387
2055 791 73
2056 729 2333
2057 2777 2900
2058 904 3436
2059 1492 288
2060 1756 907
2061 3329 924
2062 542 755
2063 2268 585
2064 2073 407
2065 1982 1746
2066 1537 3095
2067 1809 3170
2068 835 1432
2069 147 219
2070 597 1356
2071 1638 756
2072 2511 711
2073 3047 827
2074 3018 3226
2075 2534 1539
2076 3152 3291
2077 2877 2639
2078 1053 588
2079 3437 256
2080 52 1986
2081 149 283
2082 1789 1329
2083 1997 1799
2084 2437 79
2085 1418 2037
2086 2990 294
2087 226 3360
2088 321 2734
2089 3275 1576
2090 1329 1603
2091 3382 130
2092 1650 2354
2093 3218 1946
2094 2810 2721
2095 463 2324
2096 358 816
2097 1111 3326
2098 1192 619
2099 2596 2666
2100 1128 985
2101 2294 1843
2102 393 842
2103 1859 2782
2104 262 1180
2105 1420 1196
2106 3412 262
2107 182 3068
2108 2401 1553
2109 1590 3126
2110 1165 284
2111 2441 3061
2112 2632 1823
2113 2339 1709
2114 2677 91
2115 2525 1254
2116 93 2208
2117 261 302
2118 3375 2982
2119 577 1318
2120 438 2104
2121 3459 1254
2122 2899 2725
2123 3036 403
2124 1109 3121
2125 74 26
2126 1023 3012
2127 1692 2965
2128 1409 1169
2129 1496 773
2130 2465 698
2131 1330 160
2132 891 3194
2133 2272 1846
2134 1014 979
2135 899 2007
2136 2842 1345
2137 2225 3327
2138 3255 3311
2139 1513 2636
2140 847 3136
2141 2670 1871
2142 3479 137
2143 1600 2969
2144 625 1917
2145 1367 361
2146 822 568
2147 3241 1843
2148 2594 137
2149 2134 2226
2150 2664 194
2151 1595 2233
2152 2328 1065
2153 12 591
2154 2407 1060
2155 2037 417
2156 1614 3416
2157 818 212
2158 3229 395
2159 1245 3004
2160 2009 1259
2161 2896 318
2162 1747 1686
2163 644 2541
2164 2651 475
2165 1673 2995
2166 1701 3465
2167 607 3021
2168 3155 1615
2169 3372 3045
2170 2603 1764
2171 2383 2818
2172 3234 2520
2173 349 810
2174 1321 1010
2175 2946 1123
2176 1904 3291
2177 259 1087
2178 2840 1762
2179 3081 3278
2180 2397 2882
2181 2903 2816
2182 3363 2402
2183 2016 907
2184 1576 2707
2185 2515 3017
2186 2587 1151
2187 2401 2534
2188 3044 399
2189 913 161
2190 1092 2478
2191 72 2785
2192 1406 1309
2193 2607 1082
2194 1958 334
2195 2736 2343
2196 2992 2493
2197 1074 2978
2198 2708 291
2199 85 1858
2200 633 1381
2201 1759 669
2202 496 2565
2203 1113 246
2204 235 127
2205 1764 3176
2206 1509 2471
2207 1704 3164
2208 571 441
2209 437 1343
2210 2444 1657
2211 3443 2808
2212 213 1044
2213 2928 2160
2214 864 214
2215 144 1563
2216 293 2725
2217 2138 230
2218 817 2182
2219 200 3170
2220 1367 2687
2221 319 3472
2222 1213 1069
2223 1008 772
2224 1312 527
2225 1838 2335
2226 2970 3402
2227 3280 1528
2228 2995 3111
2229 34 3115
2230 1245 2146
2231 3215 1077
2232 69 1915
2233 810 2463
2234 471 34
2235 1966 3009
2236 1520 2327
2237 1145 1048
2238 2882 456
2239 3384 3275
2240 3052 2799
2241 3479 3082
2242 736 1867
2243 1817 2176
2244 386 157
2245 2999 195
2246 1733 3238
2247 1092 1033
2248 159 728
2249 56 3206
2250 1280 2322
2251 930 619
2252 527 2511
2253 12 2873
2254 1630 297
2255 2386 2822
2256 3008 3201
2257 1363 3199
2258 743 683
2259 2444 3071
2260 2722 688
2261 2609 1679
2262 1047 2468
2263 1557 191
2264 309 3194
2265 2347 1787
2266 982 1116
2267 1230 2225
2268 3275 2583
2269 2734 1138
2270 369 910
2271 1180 136
2272 2866 3414
2273 953 2311
2274 423 1826
2275 3082 78
2276 2764 2712
2277 2894 1936
2278 1364 2083
2279 3162 646
2280 2703 2266
2281 1357 3055
2282 769 2201
2283 664 1739
2284 3453 2111
2285 3433 1964
2286 1986 960
2287 2112 438
2288 1244 3028
2289 2976 2945
2290 662 968
2291 2858 525
2292 1223 979
2293 1983 2885
2294 771 2091
2295 1605 3206
2296 356 1561
2297 2836 3458
2298 2671 714
2299 1721 2504
2300 1252 887
2301 763 455
2302 3249 352
2303 2636 403
2304 62 3309
2305 2841 398
2306 1158 1117
2307 662 291
2308 2116 2354
2309 2540 943
2310 2260 2292
2311 164 2161
2312 2644 2021
2313 1705 899
2314 1154 2021
2315 2001 1929
2316 1616 96
2317 532 3330
2318 2350 228
2319 2001 925
2320 2230 815
2321 492 1278
2322 134 1009
2323 1796 3240
2324 9 1757
2325 1629 1525
2326 671 830
2327 1297 1228
2328 503 1336
2329 620 835
2330 2546 260
2331 1760 1925
2332 2073 2592
2333 334 2813
2334 2385 2110
2335 942 2756
2336 2078 1908
2337 129 312
2338 1583 3236
2339 1469 2957
2340 320 2156
2341 265 1648
2342 397 3465
2343 3154 2842
2344 2094 2064
2345 1261 1769
2346 2125 1830
2347 429 501
2348 1424 1600
2349 263 2162
2350 2363 1797
2351 1405 2745
2352 1302 1282
2353 2080 1812
2354 2511 606
2355 3337 1290
2356 745 368
2357 3138 367
2358 2021 2997
2359 1616 296
2360 615 1479
2361 571 2214
2362 2109 1034
2363 98 3065
2364 1492 145
2365 1193 1158
2366 2132 3288
2367 1612 2828
2368 2004 2267
2369 1352 523
2370 1352 223
2371 2408 2862
2372 2586 1559
2373 1790 3123
2374 3208 2739
2375 3042 3001
2376 2149 555
2377 2648 2721
2378 42 378
2379 2029 1264
2380 3341 2921
2381 1570 3076
2382 66 3417
2383 1276 3348
2384 2634 2622
2385 1555 773
2386 2306 2024
2387 2721 1130
2388 2909 2131
2389 2158 580
2390 2460 1449
2391 1082 3403
2392 125 2246
2393 170 371
2394 402 1573
2395 567 1106
2396 620 1514
2397 2067 2786
2398 311 2287
2399 1317 1330
2400 3215 330
2401 3007 3417
2402 2587 3119
2403 1982 734
2404 1802 738
2405 513 2841
2406 3187 2608
2407 1030 486
2408 1441 1599
2409 514 1828
2410 103 3227
2411 840 2665
2412 2752 202
2413 2963 680
2414 2058 3274
2415 383 2645
2416 1564 1145
2417 709 912
2418 838 997
2419 2581 1241
2420 2655 2358
2421 1729 2035
2422 1229 2529
2423 2711 2667
2424 2376 566
2425 224 707
2426 960 260
2427 471 2106
2428 2169 595
2429 668 639
2430 1276 554
2431 641 2886
2432 832 2634
2433 3188 2537
2434 2048 3379
2435 575 1795
2436 278 3198
2437 1292 1321
2438 2840 2242
2439 781 1986
2440 3099 1323
2441 963 209
2442 2150 136
2443 909 3000
2444 2152 3076
2445 2804 175
2446 1452 2599
2447 2573 3013
2448 235 2589
2449 1766 1349
2450 1610 376
2451 3084 2565
2452 2943 2305
2453 2428 972
2454 614 1125
2455 2408 2530
2456 2737 1342
2457 3141 1509
2458 791 2871
2459 3059 665
2460 2908 1292
2461 2684 2599
2462 1402 2585
2463 3217 665
2464 2293 1642
2465 3321 2300
2466 3301 155
2467 3067 1263
2468 1344 985
2469 423 99
2470 3071 2689
2471 2048 1868
2472 2274 351
2473 2708 864
2474 942 2177
2475 3239 2165
2476 989 2757
2477 188 1095
2478 1366 3056
2479 822 2914
2480 943 649
2481 1006 1357
2482 433 2854
2483 486 2136
2484 1955 2797
2485 334 3055
2486 2753 965
2487 3188 623
2488 3102 2366
2489 3353 2081
2490 1984 3446
2491 706 2837
2492 2931 2150
2493 316 3057
2494 977 837
2495 2668 3353
2496 104 3307
2497 1501 593
2498 1076 856
2499 1435 2913
2500 3247 1669
2501 728 3176
2502 1454 1083
2503 2117 1892
2504 62 3219
2505 2860 1433
2506 3279 2007
2507 3467 489
2508 2623 471
2509 1883 3130
2510 3322 950
2511 1874 2694
2512 1489 3094
2513 1238 2087
2514 2256 256
2515 1331 897
2516 2653 2193
2517 2983 181
2518 2389 2450
2519 91 1387
2520 873 3031
2521 1237 2743
2522 1546 2834
2523 2172 328
2524 456 976
2525 1283 901
2526 1889 3284
2527 594 640
2528 2288 1259
2529 1185 2416
2530 2420 2016
2531 2590 3409
2532 907 2809
2533 2569 2511
2534 343 3402
2535 2190 1355
2536 608 696
2537 1579 1436
2538 441 2288
2539 2595 2794
2540 1575 2801
2541 26 1472
2542 2031 1424
2543 2186 2848
2544 103 723
2545 1637 2227
2546 3473 1375
2547 1876 2841
2548 2636 733
2549 79 45
2550 795 2931
2551 1062 1004
2552 2873 263
2553 1663 1352
2554 3013 1450
2555 2729 1225
2556 1675 3274
2557 1265 2995
2558 2979 352
2559 3091 629
2560 1350 868
2561 1915 729
2562 614 3221
2563 3436 1016
2564 3013 950
2565 3257 2688
2566 2241 1853
2567 1002 568
2568 78 2245
2569 2937 1994
2570 2709 1190
2571 1190 2450
2572 3236 532
2573 3416 2183
2574 2493 2230
2575 1541 2272
2576 964 719
2577 83 33
2578 43 930
2579 2287 3398
2580 1968 258
2581 607 2367
2582 1121 776
2583 555 1884
2584 991 1864
2585 1529 259
2586 3393 142
2587 2730 3024
2588 2770 1925
2589 1022 2716
2590 622 2048
2591 2767 553
2592 1248 2141
2593 2221 1396
2594 1256 1006
2595 446 1972
2596 2452 1194
2597 1120 1179
2598 1676 2996
2599 337 275
2600 2 2114
2601 2167 2626
2602 1362 793
2603 2284 1385
2604 2126 246
2605 125 1905
2606 2317 1552
2607 1323 2327
2608 2885 2293
2609 1265 2602
2610 830 754
2611 1718 1634
2612 281 1591
2613 646 1507
2614 2609 3193
2615 140 3107
2616 2633 2730
2617 779 216
2618 2743 1358
2619 925 477
2620 2975 2432
2621 1163 3447
2622 2066 2277
2623 791 3003
2624 2032 2622
2625 3094 1442
2626 524 1332
2627 2994 479
2628 88 1535
2629 1015 3432
2630 569 1351
2631 380 788
2632 2059 1359
2633 3340 973
2634 1168 3327
2635 934 2821
2636 3053 1721
2637 1569 1773
2638 2158 2070
2639 1900 2492
2640 1635 2770
2641 445 1229
2642 1211 1077
2643 2369 1972
2644 1984 475
2645 772 2114
2646 2 2175
2647 2681 2735
2648 3169 2251
2649 1235 1544
2650 2133 1019
2651 1149 73
2652 3401 1155
2653 999 2628
2654 792 2053
2655 210 1730
2656 702 288
2657 3062 354
2658 2569 734
2659 10 744
2660 113 1564
2661 684 2576
2662 1854 2615
2663 2330 1403
2664 1402 605
2665 1688 33
2666 951 434
2667 170 1728
2668 2570 1100
2669 2197 459
2670 1072 1105
2671 1177 2679
2672 959 1360
2673 1449 114
2674 1640 1701
2675 1358 2892
2676 1780 3249
2677 1129 2027
2678 2981 1449
2679 2784 1298
2680 2462 2285
2681 811 2097
2682 2485 988
2683 703 2939
2684 1832 1566
2685 1138 1611
2686 2014 2826
2687 1608 2809
2688 200 3122
2689 1670 948
2690 1536 243
2691 1453 3064
2692 3392 3337
2693 2089 578
2694 3109 2755
2695 2027 2433
2696 2606 1491
2697 2732 928
2698 3448 721
2699 562 1913
2700 556 2504
2701 952 548
2702 2611 752
2703 2417 3232
2704 1552 318
2705 3021 1857
2706 1559 1409
2707 2919 411
2708 1181 2758
2709 262 966
2710 2808 1415
2711 1867 2370
2712 1392 1639
2713 1914 2197
2714 1975 665
2715 805 779
2716 2861 610
2717 893 733
2718 662 99
2719 210 3469
2720 1592 108
2721 925 1265
2722 1575 1910
2723 3212 622
2724 2812 2383
2725 942 422
2726 3206 1955
2727 671 1141
2728 2855 577
2729 254 1729
2730 522 3372
2731 1662 2688
2732 1971 1211
2733 3306 711
2734 2936 1812
2735 2076 1168
2736 2230 884
2737 2887 219
2738 2288 1449
2739 2723 3448
2740 1267 1276
2741 1210 1699
2742 2205 873
2743 2945 2418
2744 1856 2753
2745 424 3179
2746 1521 1914
2747 1373 2545
2748 790 2621
2749 870 481
2750 2536 249
2751 2975 3408
2752 860 1262
2753 3267 3255
2754 896 1252
2755 741 674
2756 101 2789
2757 649 2629
2758 1167 2280
2759 1927 1319
2760 1213 87
2761 3256 940
2762 3317 1044
2763 3452 1486
2764 3215 3375
2765 1243 52
2766 2118 2899
2767 1970 2342
2768 2242 1250
2769 2409 415
2770 1817 606
2771 938 2507
2772 2103 642
2773 3101 2499
2774 2875 1672
2775 2506 1535
2776 2701 2988
2777 2230 3332
2778 2197 1240
2779 146 3422
2780 1661 201
2781 1831 607
2782 2562 2258
2783 199 721
2784 519 1081
2785 848 312
2786 3066 319
2787 2402 3364
2788 619 2115
2789 3020 1190
2790 1962 1297
2791 618 2264
2792 376 1510
2793 1457 2730
2794 2249 1327
2795 2590 3130
2796 841 1659
2797 3132 2755
2798 1245 1335
2799 1452 3186
2800 3299 3241
2801 762 2581
2802 20 127
2803 2229 1580
2804 2736 2544
2805 2015 621
2806 2027 1163
2807 2982 2283
2808 311 718
2809 1763 510
2810 578 1954
2811 1385 2505
2812 1810 2614
2813 2936 1600
2814 2478 616
2815 2322 2064
2816 2062 2035
2817 3069 1932
2818 1366 3038
2819 171 2028
2820 2614 2417
2821 1886 689
2822 550 1070
2823 2440 807
2824 1441 1557
2825 2994 2121
2826 55 943
2827 1091 2436
2828 3136 2216
2829 1539 2413
2830 2421 3279
2831 2921 2596
2832 1169 1568
2833 754 1493
2834 1264 2860
2835 1251 164
2836 3230 2446
2837 2009 1297
2838 1363 2642
2839 1446 2140
2840 1078 265
2841 847 547
2842 632 3456
2843 1964 3386
2844 315 1874
2845 1463 314
2846 691 3299
2847 2536 2637
2848 459 654
2849 1497 57
2850 2842 3049
2851 2990 875
2852 2455 2704
2853 2535 46
2854 3347 3231
2855 1633 1172
2856 1007 852
2857 2513 2699
2858 2518 524
2859 3435 1332
2860 1140 1772
2861 1354 2625
2862 3255 3435
2863 217 2516
2864 1628 951
2865 2145 2800
2866 2525 2509
2867 2668 1666
2868 1186 589
2869 1194 335
2870 709 2013
2871 329 189
2872 2835 2037
2873 1458 714
2874 2416 1234
2875 633 1682
2876 1922 2903
2877 54 135
2878 1553 2761
2879 3458 2137
2880 1269 2890
2881 2636 1569
2882 2224 2832
2883 221 1064
2884 1005 103
2885 2864 3261
2886 2418 2884
2887 2446 1639
2888 2202 451
2889 2640 1520
2890 3382 3164
2891 1783 1595
2892 2277 3001
2893 1521 1631
2894 337 1588
2895 668 395
2896 1892 166
2897 200 692
2898 1211 1923
2899 1720 654
2900 1594 260
2901 146 936
2902 2633 2573
2903 1631 1451
2904 1533 3392
2905 3388 1332
2906 2937 3097
2907 1226 3015
2908 2814 2644
2909 916 3430
2910 856 1468
2911 3207 691
2912 2940 3237
2913 1534 2475
2914 1631 2404
2915 2839 427
2916 2457 2614
2917 2647 3463
2918 698 1078
2919 1149 2089
2920 2211 3011
2921 54 2166
2922 24 1089
2923 2061 1087
2924 484 599
2925 1998 999
2926 269 849
2927 2179 1072
2928 2226 454
2929 190 1404
2930 675 317
2931 1040 536
2932 608 251
2933 3353 939
2934 3477 1672
2935 2857 2976
2936 516 2708
2937 1654 255
2938 803 2500
2939 2495 971
2940 191 505
2941 1761 3144
2942 1505 867
2943 2368 1475
2944 8 1273
2945 1216 1247
2946 2751 2796
2947 2236 1573
2948 2745 1853
2949 3262 2035
2950 2139 460
2951 2857 2248
2952 96 1179
2953 860 247
2954 106 2906
2955 3391 722
2956 1152 2748
2957 283 1865
2958 1091 2450
2959 3085 3444
2960 429 2038
2961 859 573
2962 356 3435
2963 2243 809
2964 1187 2403
2965 1536 1512
2966 883 1161
2967 1941 2827
2968 2112 2856
2969 3007 3317
2970 2014 291
2971 1310 589
2972 678 2423
2973 1317 3092
2974 1323 1390
2975 2539 1138
2976 498 3381
2977 3105 2301
2978 745 544
2979 396 2333
2980 1135 309
2981 3037 1097
2982 1269 1494
2983 943 1414
2984 2035 2539
2985 3184 2242
2986 1006 839
2987 1844 3292
2988 833 82
2989 3295 870
2990 2441 1679
2991 1290 1045
2992 3142 2678
2993 520 952
2994 2158 637
2995 137 3432
2996 1516 579
2997 1214 495
2998 1633 3317
2999 1901 1532
3000 1258 2212
3001 2464 829
3002 531 950
3003 3385 102
3004 2057 844
3005 2809 3178
3006 2630 1589
3007 826 2854
3008 1841 1593
3009 369 2078
3010 2228 161
3011 2632 387
3012 1386 2068
3013 2762 586
3014 1456 3349
3015 2552 1347
3016 131 1187
3017 2692 2311
3018 1979 2913
3019 2917 715
3020 2303 2815
3021 3018 2629
3022 2945 2664
3023 642 3213
3024 3235 2599
3025 3428 214
3026 10 1147
3027 1266 2973
3028 1074 962
3029 931 1089
3030 1922 1581
3031 1256 2083
3032 2313 1617
3033 1847 72
3034 1488 1262
3035 79 484
3036 1962 1707
3037 2348 2290
3038 355 3345
3039 2892 1825
3040 3069 1430
3041 2840 1513
3042 2360 1661
3043 487 1975
3044 1898 2661
3045 767 5
3046 2741 2143
3047 477 1925
3048 3457 3260
3049 1576 3455
3050 1266 1350
3051 2681 2745
3052 667 134
3053 2893 303
3054 1658 694
3055 1942 867
3056 390 1591
3057 350 2558
3058 743 1286
3059 1886 808
3060 2972 2931
3061 831 1133
3062 987 3162
3063 2439 2113
3064 1661 2925
3065 1102 933
3066 879 2226
3067 1169 1417
3068 1073 2385
3069 262 332
3070 3192 1145
3071 329 2675
3072 2198 1883
3073 207 2558
3074 1381 566
3075 1305 3329
3076 920 1245
3077 1907 3354
3078 2115 3422
3079 2445 2878
3080 3252 3437
3081 1874 1865
3082 737 3312
3083 3152 3333
3084 2764 220
3085 1863 538
3086 685 1928
3087 629 448
3088 1398 3360
3089 2505 2177
3090 2349 1285
3091 2166 1946
3092 1765 2811
3093 2939 3243
3094 1982 51
3095 489 2581
3096 182 2050
3097 2052 1699
3098 1224 1210
3099 2941 980
3100 3116 407
3101 1655 1121
3102 1143 2965
3103 250 2050
3104 1741 928
3105 1437 2670
3106 828 955
3107 1558 3146
3108 331 1757
3109 1030 1729
3110 482 3306
3111 665 21
3112 3076 1758
3113 2300 3437
3114 82 439
3115 2434 1791
3116 1082 2699
3117 3368 1424
3118 1112 1071
3119 3015 1866
3120 2459 2185
3121 1242 1821
3122 1220 945
3123 1257 1386
3124 3458 2876
3125 1886 331
3126 1249 2937
3127 1318 2567
3128 1221 848
3129 2609 1677
3130 545 662
3131 1253 302
3132 3261 110
3133 2792 1664
3134 7 1261
3135 1205 1680
3136 3193 3069
3137 3458 2351
3138 940 3277
3139 1631 1721
3140 411 2774
3141 2409 578
3142 347 1825
3143 2863 626
3144 2577 1895
3145 1997 2915
3146 1173 1337
3147 2543 480
3148 1013 1834
3149 2872 2648
3150 1565 1385
3151 2508 1987
3152 3406 1771
3153 2267 612
3154 276 496
3155 776 2104
3156 3189 901
3157 3176 1110
3158 1359 3226
3159 3446 1583
3160 2176 2189
3161 1702 3216
3162 3396 847
3163 800 942
3164 1755 469
3165 368 1713
3166 1089 1978
3167 3348 1692
3168 1522 771
3169 1902 1955
3170 2389 1171
3171 1475 1230
3172 2456 2439
3173 2922 1438
3174 3197 613
3175 1833 1958
3176 387 409
3177 1125 1268
3178 216 264
3179 3032 743
3180 2006 1313
3181 920 2298
3182 3131 2504
3183 3389 1306
3184 437 3357
3185 1859 2749
3186 2870 1772
3187 2489 2580
3188 2037 1774
3189 3473 2251
3190 685 1752
3191 897 2190
3192 2913 2419
3193 721 694
3194 840 1316
3195 1503 547
3196 2174 2924
3197 2535 1756
3198 3228 1635
3199 887 1782
3200 2288 568
3201 1242 1986
3202 767 2045
3203 1474 1386
3204 3267 193
3205 1915 764
3206 512 1733
3207 3270 847
3208 1083 971
3209 1724 3094
3210 533 3211
3211 988 1460
3212 1044 3224
3213 2831 63
3214 370 731
3215 3129 2199
3216 3242 206
3217 2826 3009
3218 1481 2972
3219 1054 279
3220 2962 1239
3221 3354 1162
3222 1797 2394
3223 2632 2451
3224 2864 2961
3225 45 806
3226 909 885
3227 2544 680
3228 1286 2388
3229 1062 2130
3230 1351 2112
3231 3244 2078
3232 1908 439
3233 4 1346
3234 811 2435
3235 133 1467
3236 1242 3170
3237 2644 2124
3238 2188 1305
3239 1415 2103
3240 3296 2173
3241 1059 2987
3242 2395 2986
3243 891 1943
3244 2503 816
3245 157 990
3246 1915 3242
3247 496 2547
3248 2229 1105
3249 865 1526
3250 2941 1000
3251 1134 2672
3252 668 121
3253 346 1475
3254 1037 1921
3255 642 2894
3256 3339 1607
3257 2511 3440
3258 1044 3450
3259 1813 2466
3260 3252 300
3261 619 706
3262 2709 3409
3263 3181 245
3264 2461 2853
3265 2663 541
3266 1592 477
3267 2762 2635
3268 143 2404
3269 3003 1975
3270 289 1393
3271 514 1974
3272 1746 143
3273 3201 1483
3274 130 654
3275 3310 1073
3276 1919 2272
3277 250 3319
3278 2325 246
3279 1371 1829
3280 988 2211
3281 814 1486
3282 3211 1017
3283 865 263
3284 1596 259
3285 537 15
3286 112 2179
3287 407 3031
3288 1740 1813
3289 2120 3404
3290 868 4
3291 2557 507
3292 775 564
3293 3416 436
3294 2227 1031
3295 265 2506
3296 947 859
3297 2816 1954
3298 302 2564
3299 2355 2722
3300 1266 966
3301 1322 404
3302 2680 3046
3303 1769 1786
3304 1442 1018
3305 1350 2164
3306 970 2357
3307 836 192
3308 1637 256
3309 175 3106
3310 1240 950
3311 176 3437
3312 2401 3318
3313 403 128
3314 713 2822
3315 1432 1972
3316 3345 3341
3317 7 3029
3318 1155 2554
3319 880 1943
3320 1410 1372
3321 3161 587
3322 1885 818
3323 2081 1442
3324 2079 1140
3325 205 2089
3326 195 3385
3327 592 2461
3328 2342 410
3329 2904 2609
3330 2109 2767
3331 3359 854
3332 3441 913
3333 1872 827
3334 3456 1951
3335 2467 3301
3336 2614 2373
3337 3058 640
3338 692 2785
3339 2445 1662
3340 2120 920
3341 2354 40
3342 764 1074
3343 2209 2787
3344 1651 1169
3345 407 636
3346 1265 1719
3347 1554 336
3348 1051 1352
3349 1365 3277
3350 2976 2861
3351 579 1173
3352 334 1707
3353 1081 236
3354 3135 2396
3355 2183 1319
3356 2765 1004
3357 152 1655
3358 1980 2495
3359 2283 2271
3360 1615 1513
3361 8 1410
3362 726 1686
3363 1663 1825
3364 1006 1251
3365 1533 3332
3366 1489 604
3367 328 2334
3368 3312 1352
3369 1526 3390
3370 1599 2570
3371 2761 1315
3372 2816 3025
3373 1237 1199
3374 3434 2866
3375 1309 3272
3376 2482 2516
3377 587 1699
3378 395 988
3379 383 2826
3380 2171 2939
3381 690 47
3382 750 1901
3383 2522 2697
3384 2718 2642
3385 2784 207
3386 1195 1090
3387 2201 2714
3388 616 1013
3389 2419 488
3390 2942 1258
3391 2440 182
3392 845 1129
3393 2079 1758
3394 2184 1217
3395 3161 1866
3396 3232 2590
3397 3130 895
3398 1316 1654
3399 3081 645
3400 3184 1627
3401 1409 3126
3402 1499 3358
3403 320 61
3404 709 1698
3405 2728 2794
3406 2361 1462
3407 1909 891
3408 663 2071
3409 3166 988
3410 437 862
3411 119 3426
3412 1839 1533
3413 6 20
3414 1693 72
3415 1164 1099
3416 1620 90
3417 3135 2268
3418 1479 3261
3419 1902 2844
3420 224 142
3421 805 955
3422 905 2136
3423 1217 3284
3424 1960 1296
3425 686 1692
3426 779 1961
3427 847 1121
3428 3008 457
3429 1509 2013
3430 360 2668
3431 2933 3043
3432 2892 1207
3433 835 817
3434 2112 855
3435 3083 694
3436 176 627
3437 1857 878
3438 2697 1143
3439 3359 1932
3440 1969 3107
3441 1528 1255
3442 3297 2588
3443 1362 616
3444 1137 857
3445 1489 1035
