2590 2590
1828 1331 1173
1829 1786 2159
1830 2127 2086
1831 2075 138
1832 357 1036
1833 1953 595
1834 968 2584
1835 1416 281
1836 354 790
1837 947 1860
1838 2225 1738
1839 1185 1271
1840 255 1154
1841 1802 1657
1842 423 2029
1843 2560 286
1844 1969 1616
1845 756 2272
1846 1189 831
1847 965 2472
1848 1868 1889
1849 1813 1307
1850 2558 527
1851 1893 1497
1852 886 411
1853 1177 2364
1854 2351 1722
1855 176 2447
1856 2513 2422
1857 657 2512
1858 1415 1498
1859 173 565
1860 2037 2446
1861 65 915
1862 940 2032
1863 2105 1632
1864 1055 1345
1865 1702 1366
1866 945 493
1867 1833 1359
1868 2435 2289
1869 1367 1512
1870 1741 1448
1871 2277 218
1872 1267 1430
1873 373 1781
1874 1701 2239
1875 102 261
1876 1410 2541
1877 1140 321
1878 956 517
1879 490 667
1880 1238 1010
1881 2397 547
1882 599 755
1883 1653 277
1884 139 820
1885 383 1325
1886 605 2275
1887 2150 435
1888 109 1444
1889 916 1676
1890 365 2133
1891 2377 2528
1892 736 607
1893 2091 1510
1894 513 683
1895 922 2146
1896 315 745
1897 2267 792
1898 510 2177
1899 1781 657
1900 830 2507
1901 2452 1710
1902 2465 1165
1903 775 1481
1904 2390 1392
1905 743 2065
1906 2385 1532
1907 164 2269
1908 1095 2270
1909 1094 573
1910 391 1513
1911 2245 1286
1912 1122 2037
1913 1547 913
1914 270 1223
1915 1979 1045
1916 1636 56
1917 1620 231
1918 965 1044
1919 156 472
1920 70 142
1921 1868 1607
1922 1065 2474
1923 724 771
1924 847 1050
1925 114 1843
1926 1856 2106
1927 953 477
1928 1860 1136
1929 1556 987
1930 859 2128
1931 1344 1191
1932 349 635
1933 2357 1013
1934 831 441
1935 1516 911
1936 1982 895
1937 521 106
1938 900 126
1939 1861 2216
1940 2276 653
1941 1965 2250
1942 1712 540
1943 2213 1743
1944 1387 310
1945 183 665
1946 2287 1238
1947 1687 1153
1948 1267 322
1949 2559 1557
1950 1190 2280
1951 2039 1539
1952 1177 2400
1953 761 2127
1954 1575 1587
1955 1620 963
1956 552 560
1957 298 1673
1958 2430 1759
1959 290 545
1960 2484 1770
1961 1697 748
1962 1559 1765
1963 2466 1523
1964 1582 198
1965 1879 1531
1966 985 1477
1967 2408 2305
1968 1723 755
1969 1653 1329
1970 906 1003
1971 756 1131
1972 967 76
1973 877 354
1974 1114 1246
1975 711 1318
1976 36 1584
1977 856 708
1978 673 836
1979 554 2293
1980 2519 1286
1981 145 1752
1982 666 2523
1983 51 83
1984 2154 2474
1985 1650 410
1986 1586 1074
1987 1952 1178
1988 2370 1154
1989 190 1488
1990 1439 335
1991 2263 246
1992 2419 1056
1993 1385 1285
1994 428 1545
1995 949 387
1996 2472 270
1997 2547 1825
1998 264 2019
1999 403 1629
2000 2562 945
2001 963 739
2002 1731 104
2003 1143 885
2004 1797 390
2005 1769 976
2006 1716 354
2007 1376 16
2008 427 1314
2009 993 1891
2010 537 112
2011 886 1818
2012 1281 758
2013 2408 1602
2014 1431 1747
2015 351 1952
2016 881 1659
2017 880 1459
2018 59 2477
2019 2158 335
2020 1892 2205
2021 2460 146
2022 2427 944
2023 1472 125
2024 149 1737
2025 1059 1396
2026 410 1198
2027 427 1643
2028 1018 1001
2029 884 511
2030 223 1679
2031 394 2565
2032 998 476
2033 281 1171
2034 1856 2098
2035 390 818
2036 1681 1389
2037 1764 805
2038 1400 725
2039 1934 1393
2040 565 860
2041 554 2528
2042 965 904
2043 2345 1419
2044 1941 95
2045 212 1835
2046 282 2575
2047 2057 103
2048 1262 1980
2049 818 2447
2050 1864 1428
2051 1716 668
2052 1636 2242
2053 1164 2530
2054 322 2
2055 2150 2354
2056 1984 533
2057 315 1507
2058 226 2084
2059 1883 1320
2060 2146 1466
2061 1909 545
2062 1574 1697
2063 1019 1982
2064 569 1910
2065 2514 2023
2066 1393 335
2067 1890 212
2068 1871 335
2069 521 867
2070 696 769
2071 57 275
2072 2002 858
2073 2147 1781
2074 1101 718
2075 1272 1038
2076 2077 1499
2077 2490 648
2078 1060 1487
2079 67 2187
2080 1964 1240
2081 398 606
2082 2471 2061
2083 163 1097
2084 1472 1538
2085 2465 2201
2086 2040 2424
2087 584 1397
2088 2132 1877
2089 380 296
2090 1131 442
2091 2081 2374
2092 1150 912
2093 340 2232
2094 694 779
2095 305 185
2096 1267 1669
2097 33 1737
2098 629 1174
2099 1206 997
2100 69 2203
2101 1133 1229
2102 979 2446
2103 2028 1121
2104 1958 1883
2105 1455 439
2106 934 492
2107 1722 2367
2108 111 1149
2109 1793 571
2110 2249 206
2111 484 1946
2112 924 2364
2113 1988 880
2114 2473 1697
2115 1254 1383
2116 2231 310
2117 2106 665
2118 2511 1017
2119 1006 1232
2120 822 2488
2121 849 1683
2122 42 1908
2123 318 951
2124 367 1905
2125 2100 757
2126 1000 1069
2127 2069 1696
2128 549 628
2129 1711 614
2130 2264 2357
2131 944 1554
2132 118 762
2133 2471 2013
2134 188 2479
2135 1240 1346
2136 298 1864
2137 1085 2057
2138 2081 318
2139 2509 169
2140 2178 2032
2141 186 588
2142 707 1293
2143 1581 1852
2144 301 569
2145 1030 502
2146 831 190
2147 1149 1231
2148 1192 1420
2149 283 156
2150 998 811
2151 607 597
2152 1719 1618
2153 474 69
2154 17 133
2155 1010 1696
2156 2074 1104
2157 218 1604
2158 2244 372
2159 845 2543
2160 996 2075
2161 1722 1372
2162 2193 1572
2163 1062 2124
2164 2309 1888
2165 2448 2501
2166 1385 236
2167 1385 1916
2168 1895 589
2169 95 555
2170 1154 2038
2171 2509 2216
2172 1519 1228
2173 2266 2329
2174 1903 1290
2175 904 41
2176 1407 1368
2177 2483 1825
2178 1513 1731
2179 113 401
2180 1775 808
2181 2199 377
2182 83 2384
2183 1813 882
2184 773 265
2185 1325 1060
2186 2252 1654
2187 1767 1540
2188 2525 1073
2189 1402 1647
2190 1762 1732
2191 1353 1283
2192 966 805
2193 1170 1724
2194 2329 1742
2195 559 302
2196 1026 1942
2197 720 1915
2198 1608 211
2199 1037 1149
2200 2336 1168
2201 307 275
2202 2361 2253
2203 2341 2371
2204 2580 37
2205 644 1398
2206 1006 1071
2207 1907 2362
2208 2124 2567
2209 100 393
2210 892 1895
2211 2074 2091
2212 1260 435
2213 1967 971
2214 1620 1193
2215 1030 2514
2216 2552 2075
2217 2154 1649
2218 1133 1022
2219 139 63
2220 1408 160
2221 2174 2093
2222 1110 2054
2223 2405 694
2224 1237 221
2225 196 1011
2226 253 1456
2227 293 490
2228 1742 2521
2229 2185 2123
2230 1446 2560
2231 1299 1700
2232 1429 2488
2233 780 1220
2234 511 213
2235 1666 635
2236 292 2407
2237 2505 2017
2238 1680 555
2239 333 82
2240 1175 1911
2241 2331 249
2242 2148 2282
2243 430 2570
2244 477 2322
2245 510 2542
2246 2226 2209
2247 686 13
2248 2105 1965
2249 754 573
2250 1349 384
2251 600 164
2252 1060 930
2253 687 2405
2254 215 102
2255 166 2041
2256 1972 1082
2257 2492 2009
2258 472 1832
2259 167 1186
2260 2215 1673
2261 1320 661
2262 2213 627
2263 2432 1886
2264 612 790
2265 2433 1649
2266 2516 1192
2267 316 1230
2268 904 1869
2269 1245 1479
2270 1685 1517
2271 537 1639
2272 1620 1482
2273 1126 311
2274 753 156
2275 798 757
2276 1887 2347
2277 1403 2144
2278 262 888
2279 559 792
2280 506 990
2281 1958 1692
2282 777 371
2283 2506 2323
2284 265 42
2285 213 2101
2286 1418 2240
2287 1101 331
2288 1358 713
2289 2235 684
2290 565 2362
2291 1940 1729
2292 1051 1782
2293 1218 184
2294 105 1554
2295 2162 83
2296 2399 140
2297 1734 779
2298 1383 949
2299 2231 666
2300 132 2370
2301 675 2316
2302 1310 2187
2303 851 2580
2304 380 1616
2305 1444 461
2306 1576 609
2307 1755 2378
2308 237 2532
2309 2191 382
2310 1802 399
2311 2293 1844
2312 1478 1836
2313 66 1154
2314 1515 1442
2315 2446 1670
2316 460 962
2317 710 2333
2318 368 2054
2319 2277 1106
2320 2032 2577
2321 526 715
2322 1662 2477
2323 1119 499
2324 403 1012
2325 2437 30
2326 832 258
2327 1537 2380
2328 1361 1058
2329 2193 1145
2330 2335 2167
2331 260 692
2332 1636 30
2333 271 921
2334 1690 2537
2335 452 196
2336 629 1020
2337 530 405
2338 990 4
2339 246 1173
2340 1480 2248
2341 2054 1177
2342 1832 1376
2343 1389 221
2344 1816 380
2345 699 1131
2346 2228 1521
2347 676 375
2348 1330 1136
2349 1174 817
2350 307 2528
2351 2504 1964
2352 607 2195
2353 999 1443
2354 2130 2454
2355 2057 2017
2356 2252 846
2357 1203 1954
2358 2274 2191
2359 1776 1069
2360 1583 1529
2361 2083 164
2362 968 604
2363 1950 1193
2364 346 1388
2365 1139 727
2366 523 1699
2367 260 1179
2368 977 1717
2369 2440 1709
2370 1273 1744
2371 143 279
2372 362 24
2373 2031 855
2374 345 1925
2375 1061 1589
2376 848 1897
2377 1764 2050
2378 2422 1184
2379 771 2236
2380 33 1441
2381 657 1407
2382 1163 2314
2383 422 678
2384 510 2127
2385 2166 464
2386 1294 937
2387 2063 1285
2388 79 2037
2389 665 112
2390 685 2388
2391 1336 552
2392 1243 2188
2393 2207 485
2394 702 2437
2395 935 2113
2396 2397 875
2397 1970 2404
2398 2437 549
2399 355 231
2400 1108 1511
2401 1831 705
2402 487 2191
2403 1768 2107
2404 247 1312
2405 1300 748
2406 882 1779
2407 2108 1313
2408 2354 2263
2409 995 902
2410 2567 44
2411 1181 753
2412 533 224
2413 2435 1821
2414 999 1021
2415 924 25
2416 942 2289
2417 2482 2416
2418 1128 2482
2419 1096 1923
2420 1159 887
2421 1325 2342
2422 814 102
2423 533 2580
2424 936 117
2425 51 1212
2426 1527 832
2427 1271 1766
2428 1932 1537
2429 1279 1616
2430 853 1591
2431 756 668
2432 530 739
2433 1855 648
2434 125 1258
2435 321 2023
2436 1062 1150
2437 2590 1461
2438 961 2419
2439 2562 1566
2440 1269 1574
2441 1480 703
2442 1269 364
2443 302 627
2444 2579 50
2445 1283 1520
2446 1429 2479
2447 174 1269
2448 149 1750
2449 2146 1404
2450 56 554
2451 1644 1525
2452 2353 2429
2453 252 997
2454 2406 2531
2455 2219 1194
2456 2214 230
2457 1599 2405
2458 2587 1065
2459 987 883
2460 807 396
2461 1132 2525
2462 282 523
2463 640 569
2464 617 2383
2465 1448 458
2466 1624 1388
2467 519 1537
2468 989 2401
2469 799 47
2470 1535 1890
2471 1419 302
2472 2274 886
2473 1069 1938
2474 1584 970
2475 78 2224
2476 676 1068
2477 1377 1712
2478 634 216
2479 2049 2008
2480 2513 1326
2481 1416 260
2482 1741 2298
2483 1979 215
2484 2262 2177
2485 2341 538
2486 1537 1159
2487 2317 1637
2488 2297 512
2489 2534 579
2490 1162 1484
2491 2334 2054
2492 821 499
2493 161 796
2494 1128 1654
2495 927 1561
2496 92 1601
2497 1289 801
2498 2199 2493
2499 1839 1197
2500 2547 1003
2501 1247 1388
2502 1808 2573
2503 2009 2285
2504 1205 296
2505 145 2442
2506 432 2322
2507 589 788
2508 538 1453
2509 1772 1859
2510 1012 653
2511 1024 801
2512 315 88
2513 492 74
2514 1113 1178
2515 312 769
2516 452 771
2517 1168 186
2518 543 2283
2519 1990 539
2520 148 2384
2521 283 71
2522 792 2181
2523 1652 948
2524 452 1456
2525 1219 2278
2526 1035 681
2527 9 1722
2528 2015 474
2529 313 598
2530 695 935
2531 2129 2509
2532 425 2411
2533 2325 1752
2534 1832 1615
2535 618 1977
2536 940 859
2537 1737 1797
2538 1656 657
2539 1191 178
2540 163 1352
2541 1463 580
2542 745 809
2543 1877 1443
2544 410 2227
2545 1320 1090
2546 1050 1750
2547 879 838
2548 1492 710
2549 2531 1811
2550 2485 1779
2551 652 2242
2552 756 1240
2553 2576 887
2554 1348 2408
2555 1193 38
2556 1500 1135
2557 1249 1734
2558 292 108
2559 1281 1779
2560 1619 1143
2561 2575 514
2562 1199 1806
2563 2555 1745
2564 633 1660
2565 1466 1628
2566 813 1395
2567 1480 767
2568 1710 983
2569 1949 429
2570 486 827
2571 1179 1603
2572 86 743
2573 1192 1614
2574 1331 1924
2575 1674 688
2576 258 2535
2577 1511 902
2578 1664 69
2579 205 490
2580 2356 829
2581 1695 2045
2582 1811 1551
2583 253 1688
2584 2182 1994
2585 2563 1283
2586 1975 1356
2587 2478 1074
2588 1543 50
2589 2201 2538
2590 936 813
