4190 4190
1758 1883 239
1759 1287 2545
1760 941 3896
1761 1089 2494
1762 507 3967
1763 1925 671
1764 1223 315
1765 1058 3734
1766 500 3414
1767 1755 2817
1768 2086 3136
1769 3069 3498
1770 1937 2822
1771 3985 1929
1772 1814 1882
1773 2687 1396
1774 232 3556
1775 119 3418
1776 804 280
1777 2138 3609
1778 1779 1782
1779 3330 2163
1780 924 3665
1781 3400 1377
1782 1021 833
1783 1279 3522
1784 599 3120
1785 1966 1877
1786 2352 1506
1787 692 1661
1788 1718 2981
1789 1446 1908
1790 3122 3923
1791 610 803
1792 3347 1778
1793 2193 3752
1794 521 3332
1795 3586 3572
1796 3832 2044
1797 2408 487
1798 2121 1345
1799 1748 3161
1800 1626 947
1801 1395 2300
1802 227 369
1803 3385 812
1804 214 669
1805 1227 657
1806 3615 2513
1807 2809 1557
1808 1878 1534
1809 1123 3996
1810 1703 1470
1811 2246 1108
1812 1797 2631
1813 4180 2029
1814 718 4119
1815 98 1929
1816 4073 3574
1817 927 1241
1818 2508 1700
1819 2004 2194
1820 2326 3746
1821 1767 510
1822 3993 4117
1823 2473 1466
1824 3162 3127
1825 138 3096
1826 3933 3300
1827 1017 3108
1828 2707 1344
1829 4019 3894
1830 264 121
1831 788 3769
1832 1938 1318
1833 3845 2420
1834 1721 4097
1835 3576 1409
1836 3980 2872
1837 2318 2011
1838 3932 3389
1839 195 1997
1840 2177 2310
1841 2657 171
1842 2035 3534
1843 3434 1893
1844 2340 345
1845 2444 150
1846 3539 2949
1847 3985 1979
1848 741 312
1849 1884 1111
1850 1113 641
1851 2775 2749
1852 806 2583
1853 3910 2636
1854 3196 3541
1855 2912 419
1856 3924 3020
1857 1303 401
1858 1984 2755
1859 682 2341
1860 3810 1601
1861 996 2744
1862 3849 1991
1863 1692 2740
1864 3780 363
1865 1879 3267
1866 2508 2106
1867 1798 616
1868 1468 3026
1869 970 225
1870 3133 335
1871 1448 3120
1872 109 937
1873 3046 952
1874 3712 3983
1875 4038 1697
1876 1881 3442
1877 1490 351
1878 2960 135
1879 314 2337
1880 1488 1832
1881 1804 1456
1882 2445 2250
1883 1558 36
1884 1335 2219
1885 3452 2866
1886 1741 3784
1887 3282 3482
1888 3851 1857
1889 2560 109
1890 2297 3966
1891 1793 950
1892 2844 2066
1893 639 2963
1894 3478 1950
1895 778 54
1896 336 1446
1897 2160 430
1898 2489 384
1899 1358 2585
1900 2361 2920
1901 201 2257
1902 2793 3883
1903 1287 999
1904 2836 1815
1905 480 1463
1906 847 2641
1907 2331 2266
1908 2381 4108
1909 1554 1493
1910 462 2301
1911 1223 2042
1912 1564 2179
1913 2217 2622
1914 3534 3946
1915 4159 3709
1916 1588 816
1917 3972 3029
1918 1766 4126
1919 2304 2352
1920 1541 2345
1921 1157 2096
1922 1054 1625
1923 1683 3930
1924 827 2685
1925 2245 3978
1926 3882 742
1927 3873 2192
1928 3431 3369
1929 1088 2449
1930 438 2288
1931 246 1527
1932 2641 3964
1933 716 4057
1934 670 557
1935 1254 1643
1936 1140 589
1937 3085 2895
1938 2756 1964
1939 1150 3466
1940 3919 600
1941 993 2062
1942 2842 3881
1943 3971 510
1944 2723 1470
1945 843 1141
1946 2214 1269
1947 752 2100
1948 1550 2284
1949 294 1142
1950 844 2720
1951 1332 162
1952 155 4130
1953 2346 2425
1954 2441 1440
1955 3001 645
1956 2595 3462
1957 1295 2581
1958 4042 3248
1959 1600 4190
1960 124 2621
1961 385 2228
1962 1951 1235
1963 267 1592
1964 174 3006
1965 590 1518
1966 2530 891
1967 259 1124
1968 2184 906
1969 1419 370
1970 868 1025
1971 2957 3606
1972 75 3366
1973 42 3606
1974 3200 3120
1975 3935 219
1976 968 195
1977 1899 45
1978 453 20
1979 2838 674
1980 3090 1347
1981 941 3223
1982 1112 2283
1983 593 3864
1984 2479 3044
1985 3376 1722
1986 1137 3799
1987 393 281
1988 1540 2089
1989 1275 886
1990 308 1830
1991 3975 1464
1992 4173 2192
1993 2147 1862
1994 861 581
1995 162 1183
1996 2762 2209
1997 3213 3910
1998 2694 3223
1999 597 2014
2000 3625 1848
2001 924 2708
2002 2242 775
2003 1458 2551
2004 3499 28
2005 1247 3860
2006 2640 2830
2007 1811 1338
2008 2242 1158
2009 3856 57
2010 277 4117
2011 4028 331
2012 2001 3420
2013 3421 3100
2014 143 1719
2015 687 4022
2016 3295 2924
2017 1118 2927
2018 1326 1084
2019 3386 583
2020 990 822
2021 1857 2133
2022 42 1370
2023 1622 869
2024 3391 2011
2025 2398 3386
2026 2763 2124
2027 2487 3697
2028 3325 2610
2029 537 1434
2030 2737 2833
2031 1176 3071
2032 1559 3625
2033 1721 1594
2034 3999 1790
2035 3306 2047
2036 2830 1787
2037 4092 1685
2038 708 1258
2039 1358 1401
2040 1043 3346
2041 3302 1522
2042 2151 1850
2043 1748 1595
2044 3589 970
2045 250 4106
2046 73 2994
2047 1090 4151
2048 1200 3039
2049 1952 2478
2050 4135 2817
2051 3187 851
2052 33 793
2053 833 2738
2054 1099 2611
2055 3806 2010
2056 3907 876
2057 3988 1266
2058 2241 1593
2059 1042 2594
2060 2791 2933
2061 3581 672
2062 3856 2250
2063 2789 3430
2064 2024 378
2065 1623 153
2066 632 832
2067 2958 3464
2068 2337 1206
2069 3496 2443
2070 1947 1967
2071 4022 578
2072 1381 3437
2073 2147 3658
2074 2727 2081
2075 247 3433
2076 211 1667
2077 2259 2754
2078 2666 1575
2079 2403 3946
2080 3545 3035
2081 2751 1377
2082 3111 4067
2083 1694 3773
2084 1246 3507
2085 2818 2505
2086 3641 550
2087 2653 3361
2088 409 3659
2089 2190 976
2090 3387 32
2091 2574 90
2092 2461 26
2093 3543 2140
2094 749 2876
2095 1657 2600
2096 3803 1447
2097 2254 705
2098 1078 2668
2099 2124 2855
2100 3980 1106
2101 3884 806
2102 960 2451
2103 1745 1347
2104 1945 420
2105 1170 2622
2106 216 2228
2107 3825 674
2108 2113 1418
2109 459 1624
2110 1679 2865
2111 1415 1226
2112 1298 2182
2113 762 2188
2114 131 1784
2115 1181 1775
2116 2963 3219
2117 2917 2041
2118 2839 1623
2119 2487 3776
2120 531 780
2121 4042 1173
2122 3042 2303
2123 1633 4150
2124 3261 2928
2125 3816 2108
2126 2994 1117
2127 1258 3153
2128 2618 1726
2129 676 682
2130 4019 3307
2131 3642 2341
2132 3649 1677
2133 3612 2137
2134 3041 1332
2135 2098 3122
2136 298 1286
2137 1528 3325
2138 3087 1271
2139 4162 3350
2140 149 2198
2141 3747 2924
2142 2312 2330
2143 2165 4070
2144 308 127
2145 1236 2476
2146 1316 923
2147 108 3665
2148 886 4119
2149 50 3834
2150 3796 1580
2151 3816 2482
2152 2399 3983
2153 2133 3140
2154 3041 320
2155 25 229
2156 800 1610
2157 3977 336
2158 3785 1814
2159 3508 410
2160 4130 673
2161 1952 2405
2162 1634 3325
2163 1595 2164
2164 2553 799
2165 2164 1106
2166 2043 1798
2167 1964 755
2168 822 3089
2169 1314 1923
2170 4178 819
2171 2873 920
2172 376 1417
2173 1628 856
2174 3266 1936
2175 689 2667
2176 4111 1081
2177 1424 1365
2178 161 1870
2179 750 3375
2180 978 1215
2181 1894 2368
2182 930 1164
2183 2580 2522
2184 1078 1756
2185 1244 2095
2186 976 2379
2187 3368 1233
2188 193 2424
2189 2476 724
2190 1635 4058
2191 67 1883
2192 3308 2310
2193 457 619
2194 2487 3674
2195 2258 256
2196 1523 166
2197 2839 3830
2198 3258 2472
2199 1285 1289
2200 1081 251
2201 932 1072
2202 2075 602
2203 2703 1910
2204 3531 1051
2205 2251 1062
2206 2112 588
2207 1779 906
2208 3301 3186
2209 2385 3298
2210 2787 1201
2211 1566 582
2212 3130 2888
2213 3930 3570
2214 97 314
2215 2727 3123
2216 3825 150
2217 3847 2760
2218 3626 1900
2219 3902 246
2220 3494 1466
2221 3833 1099
2222 2307 3127
2223 2415 1390
2224 3878 1155
2225 501 3768
2226 2196 4179
2227 465 298
2228 1015 1849
2229 1682 36
2230 2044 847
2231 1135 326
2232 3954 141
2233 2666 1870
2234 682 2230
2235 1076 3408
2236 1596 2701
2237 61 1936
2238 236 1003
2239 1471 1545
2240 663 3779
2241 2121 3960
2242 2688 56
2243 640 1786
2244 734 3392
2245 1264 1171
2246 2592 1277
2247 1702 3888
2248 762 221
2249 2906 1106
2250 3639 2990
2251 2305 2547
2252 2497 1652
2253 2309 2351
2254 3561 48
2255 274 3759
2256 58 1231
2257 3336 3913
2258 3632 2353
2259 1740 973
2260 2613 2599
2261 487 3467
2262 2943 488
2263 705 4159
2264 880 3626
2265 2730 98
2266 90 1996
2267 1490 2123
2268 251 4151
2269 3958 1492
2270 3590 1333
2271 3806 3532
2272 2798 1000
2273 1693 3603
2274 1796 1883
2275 4061 2476
2276 2063 44
2277 444 1097
2278 1700 2486
2279 3451 3296
2280 2586 394
2281 2828 350
2282 3605 1753
2283 1132 466
2284 1943 4016
2285 1671 3061
2286 3533 3420
2287 936 2052
2288 2451 2748
2289 2207 1116
2290 3164 2210
2291 918 2523
2292 1832 1048
2293 242 1168
2294 3995 3829
2295 1820 9
2296 3117 1314
2297 3409 3729
2298 12 5
2299 2123 84
2300 4049 1309
2301 9 1563
2302 2495 858
2303 1381 1998
2304 673 3253
2305 2539 2103
2306 1986 196
2307 2284 1522
2308 3946 3105
2309 2270 2023
2310 971 2754
2311 3165 196
2312 922 971
2313 2269 1404
2314 363 3802
2315 3316 36
2316 3508 1592
2317 1121 2184
2318 2670 2451
2319 1000 1099
2320 1835 599
2321 3307 3447
2322 976 1264
2323 84 2128
2324 1006 1576
2325 3494 1938
2326 2868 1114
2327 3670 3300
2328 4039 197
2329 1668 915
2330 538 929
2331 23 1628
2332 1909 1845
2333 3988 162
2334 2149 1169
2335 3178 80
2336 1639 1803
2337 1532 3903
2338 999 3386
2339 2149 2794
2340 150 759
2341 721 1493
2342 567 3950
2343 2855 1446
2344 1524 1130
2345 2199 4048
2346 1444 1050
2347 2279 1966
2348 2802 356
2349 237 234
2350 4049 3485
2351 881 3095
2352 1939 2621
2353 4070 2589
2354 315 2026
2355 1700 783
2356 4032 2064
2357 1346 450
2358 1793 3158
2359 2387 1254
2360 3839 1520
2361 3229 383
2362 1383 1436
2363 3254 402
2364 2573 2415
2365 3467 4063
2366 502 793
2367 292 536
2368 105 3549
2369 108 1249
2370 709 3461
2371 1740 3660
2372 2012 4020
2373 3472 2373
2374 3287 696
2375 1149 3211
2376 208 422
2377 3210 815
2378 2934 1795
2379 1707 3155
2380 1503 2475
2381 2412 1109
2382 1240 2176
2383 615 2984
2384 416 3706
2385 54 3925
2386 1364 3513
2387 224 3295
2388 4111 767
2389 1286 3568
2390 2626 203
2391 2856 164
2392 80 3142
2393 116 1350
2394 1884 2009
2395 485 747
2396 2589 55
2397 899 2901
2398 68 3576
2399 1703 2314
2400 2668 1260
2401 3521 1272
2402 3048 1186
2403 2955 1110
2404 4049 1073
2405 2568 1457
2406 2416 557
2407 59 3967
2408 3480 2966
2409 2830 3302
2410 3985 3645
2411 2651 878
2412 159 602
2413 2280 1133
2414 8 4117
2415 618 277
2416 241 626
2417 2016 1824
2418 3930 4045
2419 1557 3030
2420 949 2441
2421 2799 272
2422 2658 3066
2423 1960 4010
2424 582 1365
2425 2994 4162
2426 2507 67
2427 3968 3936
2428 3072 1306
2429 4053 1944
2430 1479 3104
2431 11 1297
2432 298 1833
2433 1391 1159
2434 1511 1137
2435 3879 894
2436 1589 2931
2437 4179 2359
2438 4190 1591
2439 2403 1814
2440 1463 3371
2441 2405 3288
2442 684 2329
2443 3853 412
2444 3136 1093
2445 3987 3453
2446 2301 19
2447 1679 1734
2448 1327 92
2449 3579 915
2450 3258 1888
2451 156 1358
2452 1070 1153
2453 801 865
2454 3743 1988
2455 2328 3078
2456 3661 495
2457 448 409
2458 3342 2216
2459 1621 3243
2460 569 2450
2461 877 712
2462 3813 1720
2463 2694 4060
2464 3784 1479
2465 3158 3849
2466 2218 642
2467 3723 2689
2468 3655 1968
2469 351 1123
2470 1895 1480
2471 1814 1675
2472 2166 1565
2473 216 1308
2474 1314 2330
2475 2928 1718
2476 669 793
2477 2169 1706
2478 1315 1168
2479 3461 2677
2480 1705 1560
2481 673 1265
2482 4095 305
2483 2673 2712
2484 742 1657
2485 3158 3458
2486 487 157
2487 1593 598
2488 378 2207
2489 2390 3007
2490 2600 3191
2491 1507 3381
2492 3822 3154
2493 1076 284
2494 3513 2892
2495 2348 1543
2496 4094 2903
2497 1130 2343
2498 2856 2775
2499 4009 1177
2500 201 66
2501 2949 2116
2502 1015 3977
2503 1861 897
2504 4091 2042
2505 293 957
2506 1209 128
2507 121 3196
2508 3998 1866
2509 216 2477
2510 3189 1715
2511 2562 1487
2512 3974 1428
2513 3682 4063
2514 1685 999
2515 2814 81
2516 45 2963
2517 1349 1593
2518 1622 3823
2519 454 174
2520 866 3930
2521 844 3547
2522 1873 1968
2523 1427 1812
2524 2504 2384
2525 1728 2865
2526 3093 4023
2527 3767 1074
2528 200 1563
2529 2062 330
2530 1164 1422
2531 3950 3665
2532 2938 2922
2533 1761 1380
2534 1284 3325
2535 2301 212
2536 1175 3226
2537 167 2770
2538 273 959
2539 3360 1370
2540 2608 1158
2541 1898 2840
2542 2622 3812
2543 3588 1865
2544 2726 2592
2545 1661 3681
2546 3463 356
2547 3794 3591
2548 185 1447
2549 1735 2514
2550 2502 3604
2551 1914 96
2552 1127 462
2553 3037 1622
2554 125 159
2555 3749 4002
2556 413 3998
2557 1473 2657
2558 1254 952
2559 2986 1974
2560 2517 1670
2561 2450 1877
2562 2456 1163
2563 876 643
2564 314 4036
2565 1026 1779
2566 2488 1772
2567 578 1158
2568 299 480
2569 1933 2713
2570 2973 1304
2571 1073 765
2572 862 834
2573 2226 1753
2574 58 2363
2575 1634 2944
2576 2065 694
2577 3488 558
2578 1985 2014
2579 2756 1290
2580 1996 2991
2581 4174 3954
2582 2729 1561
2583 2481 3969
2584 2915 3737
2585 992 2144
2586 884 1684
2587 2838 1720
2588 2479 88
2589 3515 1866
2590 1691 2898
2591 4045 2437
2592 1636 2870
2593 3356 3044
2594 2538 1257
2595 1629 171
2596 2859 1479
2597 414 2364
2598 2859 2694
2599 4078 2964
2600 1845 2111
2601 2369 1322
2602 3518 1455
2603 1941 3597
2604 62 1929
2605 779 481
2606 2015 273
2607 2808 3482
2608 3460 3574
2609 3162 3890
2610 1249 3112
2611 2914 2553
2612 2495 1287
2613 3962 3271
2614 1848 881
2615 3226 2453
2616 2233 174
2617 3869 1270
2618 424 3209
2619 308 1183
2620 2187 1384
2621 3052 2323
2622 418 1514
2623 3732 1786
2624 1095 243
2625 2781 3709
2626 279 3596
2627 855 369
2628 1709 4006
2629 2661 3742
2630 1002 3398
2631 1866 1795
2632 2811 43
2633 2819 1440
2634 2936 2084
2635 1266 1823
2636 1134 2417
2637 195 2170
2638 2063 3511
2639 2207 2613
2640 1881 2685
2641 1180 43
2642 4126 411
2643 2164 369
2644 2515 1466
2645 206 3142
2646 1715 186
2647 4093 3345
2648 82 2458
2649 1759 2406
2650 3027 1028
2651 3847 3291
2652 3714 4170
2653 3290 2043
2654 1883 3331
2655 1898 3156
2656 3305 1064
2657 1786 4123
2658 4054 4003
2659 3888 1665
2660 2448 1306
2661 3249 21
2662 2024 3069
2663 2078 317
2664 2827 1081
2665 62 164
2666 1131 2733
2667 854 1848
2668 439 4086
2669 806 3897
2670 2526 3164
2671 244 4037
2672 1055 923
2673 4110 3156
2674 2795 2115
2675 2969 4112
2676 2510 1408
2677 19 1676
2678 3059 1161
2679 1212 742
2680 844 1949
2681 3820 1710
2682 3464 940
2683 2500 189
2684 544 2417
2685 180 3608
2686 597 1936
2687 3710 2431
2688 2670 1916
2689 1809 724
2690 1665 3616
2691 1938 1429
2692 1908 3642
2693 720 2446
2694 339 517
2695 657 821
2696 1148 586
2697 382 1088
2698 1067 2136
2699 3637 3256
2700 3843 4159
2701 309 3864
2702 414 1010
2703 1899 1195
2704 2827 3065
2705 4070 3032
2706 878 1548
2707 3976 2582
2708 3314 2807
2709 4011 45
2710 106 3931
2711 3660 1688
2712 2835 2201
2713 2830 3342
2714 2577 1923
2715 3202 1907
2716 293 2291
2717 364 92
2718 1759 1173
2719 4076 1243
2720 2354 1693
2721 3161 641
2722 1488 2449
2723 340 90
2724 732 4139
2725 3880 181
2726 1055 1804
2727 2299 2533
2728 3527 2676
2729 1312 558
2730 3396 2523
2731 3037 3321
2732 2766 233
2733 3976 653
2734 2242 4145
2735 2644 2728
2736 2543 3626
2737 2687 1239
2738 3126 1973
2739 2705 964
2740 1944 3544
2741 1784 1301
2742 2718 1048
2743 2624 2537
2744 554 2203
2745 320 3456
2746 2767 1397
2747 4129 1343
2748 1388 1203
2749 3984 2458
2750 3317 2258
2751 537 3857
2752 1704 417
2753 403 1063
2754 1640 890
2755 2872 2644
2756 3378 3928
2757 2892 3720
2758 2025 2303
2759 2948 1621
2760 1590 3465
2761 2689 2169
2762 3456 1877
2763 1988 3884
2764 2324 1348
2765 1878 96
2766 1580 3281
2767 3270 3580
2768 3553 2440
2769 1962 1656
2770 590 903
2771 1242 4065
2772 3423 370
2773 1577 3179
2774 933 266
2775 2990 1202
2776 1448 2070
2777 2389 2024
2778 1436 4035
2779 3837 3587
2780 3064 3814
2781 1675 341
2782 3595 656
2783 569 838
2784 3131 421
2785 2225 1490
2786 3619 453
2787 3053 3398
2788 3614 1075
2789 1618 2229
2790 1480 3885
2791 3112 4188
2792 1844 625
2793 2796 3018
2794 1147 493
2795 2293 1466
2796 3817 2416
2797 1972 19
2798 2 1325
2799 4190 1758
2800 3138 3155
2801 2017 155
2802 705 3104
2803 3554 1061
2804 4015 2983
2805 2875 3788
2806 419 584
2807 888 911
2808 15 1542
2809 683 2829
2810 1738 2314
2811 3942 781
2812 3748 658
2813 454 3951
2814 3979 3276
2815 962 3326
2816 1040 3230
2817 2437 1798
2818 2858 776
2819 2403 2405
2820 1709 902
2821 3545 2760
2822 1462 1170
2823 2921 707
2824 3542 155
2825 2978 1757
2826 940 3229
2827 2694 1345
2828 3983 3346
2829 2708 2818
2830 211 3492
2831 1252 1336
2832 1209 2168
2833 1416 616
2834 220 3834
2835 2594 950
2836 1116 1260
2837 594 862
2838 2282 4060
2839 1205 1082
2840 2951 4173
2841 2054 3155
2842 3011 154
2843 3748 3711
2844 2673 587
2845 87 3676
2846 2042 3326
2847 2318 2639
2848 3535 2796
2849 2101 2240
2850 2788 2622
2851 136 847
2852 1744 724
2853 2649 3613
2854 2889 973
2855 3637 288
2856 620 3164
2857 12 3112
2858 1230 2001
2859 1558 795
2860 2619 3239
2861 226 2130
2862 2276 1622
2863 3250 322
2864 740 1621
2865 282 3102
2866 2378 984
2867 824 1289
2868 2809 707
2869 1848 891
2870 1877 562
2871 3508 755
2872 1317 572
2873 3844 1093
2874 1529 2604
2875 4121 3768
2876 956 2515
2877 4155 595
2878 673 840
2879 4109 786
2880 3518 3332
2881 1904 2690
2882 3030 2941
2883 2716 3720
2884 1301 3176
2885 3922 1205
2886 176 1350
2887 449 3719
2888 4150 3080
2889 3622 3802
2890 3049 1668
2891 1064 153
2892 2155 2755
2893 1357 349
2894 2023 1684
2895 2595 2792
2896 3577 1351
2897 616 3864
2898 3175 2381
2899 1082 2695
2900 3051 3020
2901 3058 1610
2902 3746 1282
2903 865 2782
2904 1056 3424
2905 2265 2305
2906 1574 2516
2907 928 3356
2908 836 1973
2909 3290 1855
2910 131 1597
2911 3501 2406
2912 713 3730
2913 221 3402
2914 143 2498
2915 221 388
2916 1777 630
2917 2094 3718
2918 3372 1489
2919 1493 3351
2920 1192 3270
2921 2959 2858
2922 2108 2524
2923 3768 1633
2924 3142 3682
2925 2240 246
2926 3712 2392
2927 3138 3312
2928 876 2317
2929 4044 2964
2930 2418 1725
2931 1641 1972
2932 1544 1889
2933 2205 1880
2934 2493 1026
2935 472 2015
2936 2360 4089
2937 3041 2197
2938 2107 4188
2939 4165 2247
2940 1173 2064
2941 1826 906
2942 4056 4126
2943 4157 1127
2944 2849 576
2945 1176 814
2946 1374 928
2947 2555 38
2948 2686 3350
2949 4087 3380
2950 1949 3637
2951 26 2227
2952 2819 1780
2953 3556 436
2954 1371 1802
2955 3470 1383
2956 811 3243
2957 573 1958
2958 1666 2088
2959 727 1770
2960 178 2098
2961 2684 92
2962 291 1902
2963 3834 490
2964 3312 1692
2965 2585 2121
2966 3413 2608
2967 3778 2059
2968 3545 1179
2969 3889 1491
2970 3218 3911
2971 3254 2846
2972 18 4012
2973 2214 3392
2974 138 2387
2975 2489 837
2976 3203 1143
2977 3146 2804
2978 2530 3185
2979 549 3099
2980 1988 1023
2981 1195 3432
2982 1767 2039
2983 4183 3012
2984 3718 44
2985 2943 1262
2986 1492 3233
2987 2727 115
2988 1406 3225
2989 1628 1379
2990 2400 3678
2991 718 3799
2992 266 1657
2993 3105 3692
2994 3478 51
2995 3247 4186
2996 1934 1815
2997 246 1947
2998 357 3521
2999 2722 1202
3000 2548 3567
3001 1399 3217
3002 1184 1792
3003 564 734
3004 1923 1038
3005 3845 830
3006 3836 604
3007 2913 107
3008 1123 512
3009 3377 118
3010 3981 2029
3011 667 3501
3012 3389 2407
3013 1845 1795
3014 4117 3883
3015 1526 1119
3016 2391 300
3017 1712 1303
3018 1998 4049
3019 280 3857
3020 1663 1602
3021 3104 3589
3022 2170 2062
3023 3150 1657
3024 2987 75
3025 2366 2384
3026 346 1313
3027 1214 355
3028 928 2447
3029 2675 3283
3030 2809 3139
3031 1438 3051
3032 3378 2236
3033 1669 3909
3034 2970 4005
3035 3780 2505
3036 3436 3497
3037 2294 1549
3038 152 366
3039 1842 2824
3040 3961 2517
3041 2933 2891
3042 1535 1662
3043 618 1675
3044 655 2133
3045 15 205
3046 3792 3415
3047 1695 2655
3048 1907 2474
3049 1584 3780
3050 2790 354
3051 1371 1505
3052 2132 3600
3053 1139 2978
3054 617 2834
3055 55 1731
3056 2933 1001
3057 589 3110
3058 3272 2074
3059 198 3313
3060 2255 1468
3061 977 3485
3062 1936 3147
3063 246 3207
3064 3971 364
3065 2042 3912
3066 1414 2278
3067 1948 304
3068 2234 3857
3069 389 1255
3070 3795 201
3071 3691 3368
3072 1934 2992
3073 2500 1867
3074 1687 3225
3075 3426 2616
3076 2436 578
3077 3382 775
3078 2082 3634
3079 3319 345
3080 767 2682
3081 3901 1973
3082 3394 447
3083 1304 1774
3084 3740 3004
3085 2565 1941
3086 2375 895
3087 4043 3153
3088 770 3515
3089 1280 2119
3090 4060 2534
3091 3788 1860
3092 2556 1324
3093 1886 289
3094 1527 3670
3095 3281 3772
3096 3395 2257
3097 2921 2444
3098 3482 531
3099 2002 2657
3100 1740 4094
3101 2086 651
3102 3204 2452
3103 682 685
3104 2393 1583
3105 3890 1489
3106 1748 3291
3107 1859 3316
3108 995 4190
3109 3989 1050
3110 657 2223
3111 28 3733
3112 2039 99
3113 2006 2542
3114 3712 1934
3115 1884 1939
3116 2846 849
3117 3522 1743
3118 1392 3341
3119 2958 1245
3120 1405 201
3121 3810 227
3122 1015 4022
3123 372 429
3124 2287 1830
3125 1450 937
3126 1128 1450
3127 3986 348
3128 1091 2714
3129 2400 604
3130 1260 372
3131 2121 528
3132 3820 1619
3133 2585 3069
3134 1269 2208
3135 670 2478
3136 3934 996
3137 915 2384
3138 584 1496
3139 447 1895
3140 1542 1529
3141 3818 455
3142 1560 2932
3143 3774 604
3144 35 1905
3145 1430 2958
3146 3271 1297
3147 1851 2334
3148 377 2737
3149 2458 1341
3150 3807 132
3151 1778 2769
3152 560 1206
3153 1800 1312
3154 13 1795
3155 1168 1141
3156 2280 1993
3157 2214 3161
3158 1843 51
3159 801 3418
3160 3002 2601
3161 1635 1798
3162 2467 1533
3163 106 940
3164 832 2596
3165 901 833
3166 3190 1811
3167 818 2750
3168 588 879
3169 2264 3300
3170 3135 3547
3171 3772 2221
3172 1284 3234
3173 3293 3415
3174 2270 2693
3175 3247 2004
3176 2765 401
3177 2390 2252
3178 2724 1516
3179 3011 987
3180 1823 2828
3181 3143 1999
3182 3567 1803
3183 167 3795
3184 1210 4054
3185 1818 497
3186 3550 1371
3187 1011 48
3188 2992 3131
3189 225 883
3190 1714 2662
3191 3931 202
3192 188 3595
3193 1407 2936
3194 3378 681
3195 3267 1732
3196 1519 247
3197 613 1466
3198 3478 3979
3199 600 2327
3200 81 2005
3201 995 1427
3202 4078 699
3203 3044 1663
3204 3925 2806
3205 1710 1725
3206 1391 1819
3207 1263 3347
3208 3790 2765
3209 3545 1332
3210 1597 1325
3211 4106 3175
3212 3922 2535
3213 588 1923
3214 1116 4007
3215 2352 1955
3216 1762 2134
3217 3610 3163
3218 4182 2950
3219 1234 3462
3220 1816 1997
3221 2217 3654
3222 1846 2961
3223 4186 2688
3224 97 2371
3225 3623 2484
3226 2580 3240
3227 1027 365
3228 3180 4176
3229 735 2985
3230 3141 2675
3231 1370 2089
3232 1387 3268
3233 3865 456
3234 3409 2848
3235 160 1402
3236 3235 1751
3237 1428 3999
3238 4031 1431
3239 4026 2358
3240 2739 547
3241 1672 3420
3242 3230 3706
3243 2748 478
3244 2281 2893
3245 2000 3882
3246 286 3956
3247 1872 948
3248 1000 597
3249 1175 242
3250 211 3671
3251 861 3246
3252 4150 1411
3253 48 1957
3254 1032 3386
3255 2640 784
3256 666 2861
3257 1435 2290
3258 1289 184
3259 4132 2304
3260 1987 3411
3261 658 3028
3262 881 1368
3263 1850 2863
3264 2350 3938
3265 2426 262
3266 1501 2002
3267 1584 2244
3268 233 447
3269 2494 1282
3270 3853 1090
3271 2535 3582
3272 1552 927
3273 1554 1045
3274 274 1700
3275 2623 3869
3276 2768 2628
3277 3141 1138
3278 1523 743
3279 1449 3346
3280 1522 1963
3281 4142 554
3282 1707 2981
3283 1978 769
3284 942 2317
3285 453 1904
3286 1128 2559
3287 3426 2284
3288 962 3675
3289 941 822
3290 3035 1880
3291 2006 2758
3292 3620 682
3293 146 3051
3294 1898 2400
3295 4147 2842
3296 2692 3662
3297 2684 1097
3298 1787 2363
3299 1587 1934
3300 2440 1905
3301 390 2938
3302 3278 2667
3303 1488 1305
3304 4050 393
3305 1471 2370
3306 3696 3230
3307 592 737
3308 2496 1272
3309 3591 4090
3310 3713 711
3311 2251 1031
3312 2865 3004
3313 1567 4164
3314 2783 2960
3315 2858 1967
3316 3285 1843
3317 2917 1607
3318 2863 3666
3319 2675 2040
3320 425 1117
3321 1418 3367
3322 3341 53
3323 2711 314
3324 3500 274
3325 2029 2197
3326 3386 3547
3327 2792 1348
3328 1011 1709
3329 1887 2837
3330 3887 882
3331 3193 1277
3332 3999 3063
3333 2041 2699
3334 3596 1537
3335 1770 2759
3336 354 1937
3337 2769 3361
3338 1204 2088
3339 3777 1302
3340 886 2494
3341 1799 3312
3342 3114 2952
3343 877 1518
3344 3436 2050
3345 2328 2379
3346 185 3056
3347 1396 2516
3348 2126 1681
3349 3109 2989
3350 464 389
3351 1081 2905
3352 809 2179
3353 2087 1515
3354 1545 2813
3355 3295 64
3356 3868 725
3357 1882 1921
3358 233 3714
3359 4081 1517
3360 3906 2667
3361 1847 1544
3362 169 2512
3363 3360 703
3364 612 1991
3365 2928 3806
3366 3039 3759
3367 3136 2983
3368 1912 544
3369 1473 3802
3370 1080 2760
3371 2165 2086
3372 4182 2387
3373 1533 3510
3374 2803 1240
3375 1180 2060
3376 2019 3502
3377 424 205
3378 1349 3846
3379 806 4163
3380 3615 465
3381 512 4161
3382 353 105
3383 3156 481
3384 1555 3161
3385 3728 3241
3386 2304 3391
3387 1938 1779
3388 896 3636
3389 2534 613
3390 2204 2180
3391 2547 1920
3392 1593 864
3393 3252 2037
3394 2072 2699
