2650 2650
1821 40 1985
1822 858 895
1823 1120 1027
1824 113 1894
1825 2435 886
1826 834 1243
1827 2192 2578
1828 1037 2469
1829 8 68
1830 1333 61
1831 1045 644
1832 2627 567
1833 1639 62
1834 187 1663
1835 348 37
1836 2034 760
1837 4 2554
1838 1416 754
1839 102 2048
1840 977 1390
1841 1334 2041
1842 959 1097
1843 1965 803
1844 12 1643
1845 2419 1364
1846 1545 2226
1847 1080 1301
1848 2464 587
1849 1086 704
1850 605 49
1851 528 2556
1852 1241 2037
1853 1167 2037
1854 84 520
1855 749 1152
1856 1309 384
1857 549 1027
1858 2086 2435
1859 1704 1125
1860 1445 2312
1861 1932 129
1862 2263 491
1863 2164 2367
1864 2020 1049
1865 407 2202
1866 1859 1355
1867 690 1075
1868 1929 1487
1869 2157 2149
1870 1849 663
1871 211 356
1872 2284 2112
1873 2642 2221
1874 955 551
1875 2003 2458
1876 1647 134
1877 700 282
1878 428 1376
1879 1599 1071
1880 682 2101
1881 621 2453
1882 617 426
1883 1354 2485
1884 1755 1797
1885 2386 1526
1886 1872 499
1887 1495 49
1888 1752 730
1889 1790 1624
1890 1605 1411
1891 398 2551
1892 586 241
1893 1412 2412
1894 1959 1579
1895 2545 1932
1896 316 571
1897 2570 1114
1898 2020 1809
1899 1404 2167
1900 1570 2335
1901 1803 1279
1902 1645 2062
1903 1392 932
1904 760 1038
1905 1879 2298
1906 185 191
1907 31 1398
1908 2648 1792
1909 562 1886
1910 302 1234
1911 975 2545
1912 1149 567
1913 2326 780
1914 923 1198
1915 999 2539
1916 1804 370
1917 1144 2093
1918 72 218
1919 2550 1111
1920 1866 2374
1921 343 354
1922 1571 89
1923 726 2412
1924 1658 1849
1925 2160 1341
1926 2470 540
1927 1373 559
1928 584 1703
1929 2306 252
1930 909 2054
1931 1315 314
1932 2465 1422
1933 2647 1827
1934 452 1215
1935 431 429
1936 688 2438
1937 707 902
1938 1070 496
1939 2361 2336
1940 1158 1136
1941 1372 1557
1942 1778 224
1943 1287 1885
1944 1875 733
1945 1842 1777
1946 1289 669
1947 2149 2608
1948 490 706
1949 1388 1532
1950 1558 516
1951 1654 977
1952 1592 1878
1953 1728 1389
1954 62 872
1955 68 2299
1956 2076 2611
1957 1133 1203
1958 62 370
1959 1936 1888
1960 1329 1486
1961 1768 904
1962 1183 1354
1963 701 1916
1964 342 4
1965 1894 1829
1966 798 1599
1967 1577 314
1968 2253 1895
1969 304 769
1970 962 2172
1971 1314 838
1972 1812 1580
1973 2265 457
1974 2330 1587
1975 2446 323
1976 2322 1564
1977 341 2643
1978 27 1963
1979 1707 1388
1980 1732 683
1981 2246 517
1982 435 1492
1983 2586 1357
1984 639 1335
1985 1099 472
1986 1655 1090
1987 1586 417
1988 2387 883
1989 2042 1721
1990 1371 1903
1991 57 872
1992 2255 92
1993 686 257
1994 1398 421
1995 2006 2547
1996 2011 2469
1997 598 2202
1998 2332 1873
1999 2328 1317
2000 818 1995
2001 2333 530
2002 1061 1113
2003 1978 2587
2004 101 40
2005 925 1918
2006 2316 128
2007 2198 1004
2008 755 2507
2009 1415 2486
2010 1237 2417
2011 1390 1674
2012 1013 343
2013 1652 461
2014 2607 1334
2015 2117 827
2016 1597 1638
2017 360 1774
2018 1777 497
2019 1948 1006
2020 719 92
2021 161 199
2022 1696 1154
2023 2386 182
2024 646 1545
2025 2642 312
2026 594 2138
2027 923 1372
2028 546 1151
2029 1266 980
2030 2281 467
2031 921 1543
2032 1867 1940
2033 20 1952
2034 1624 1645
2035 1261 1211
2036 664 185
2037 2502 1804
2038 1148 55
2039 1423 1541
2040 2649 2526
2041 937 188
2042 2517 2503
2043 1718 224
2044 569 2152
2045 2099 2036
2046 1213 2078
2047 407 1812
2048 558 547
2049 2611 2004
2050 672 43
2051 1667 590
2052 2207 1242
2053 884 1661
2054 2372 1606
2055 2097 2006
2056 2475 1433
2057 1354 191
2058 945 948
2059 863 946
2060 1077 2122
2061 2300 1731
2062 293 1342
2063 1834 38
2064 765 700
2065 2012 1016
2066 2168 2308
2067 1602 1426
2068 1640 1580
2069 348 793
2070 1830 2443
2071 518 2428
2072 2650 101
2073 816 1841
2074 1700 1242
2075 792 1517
2076 216 852
2077 1519 1356
2078 2156 2626
2079 497 1919
2080 1794 1607
2081 840 1005
2082 1719 1160
2083 773 2442
2084 2327 1747
2085 454 762
2086 2315 1923
2087 2477 98
2088 2629 412
2089 1368 1897
2090 1492 2383
2091 168 2370
2092 1011 1335
2093 1876 808
2094 1547 990
2095 1623 2604
2096 2280 123
2097 1534 1170
2098 45 448
2099 2558 2416
2100 686 1625
2101 582 51
2102 158 2581
2103 1076 2248
2104 1189 2147
2105 2224 1991
2106 1683 1755
2107 98 1596
2108 1477 1560
2109 1693 1745
2110 1224 683
2111 863 1890
2112 2366 1608
2113 84 530
2114 2511 468
2115 749 435
2116 2597 676
2117 1614 589
2118 925 1003
2119 63 1947
2120 1526 2022
2121 2418 932
2122 790 1855
2123 2250 961
2124 176 1496
2125 79 1778
2126 2071 1691
2127 2118 593
2128 810 1831
2129 250 332
2130 1041 620
2131 299 2625
2132 1954 1568
2133 2569 1225
2134 1073 575
2135 1811 526
2136 2542 2097
2137 804 2400
2138 298 2348
2139 388 2289
2140 549 1667
2141 1266 995
2142 1671 450
2143 2611 1269
2144 2213 1446
2145 311 2358
2146 158 2050
2147 910 491
2148 2112 742
2149 1320 1350
2150 737 1129
2151 792 1306
2152 2004 2334
2153 2069 1950
2154 1498 1279
2155 152 1442
2156 1280 1924
2157 2066 1707
2158 1031 1874
2159 585 1485
2160 156 2373
2161 1018 1950
2162 827 1136
2163 651 271
2164 452 1460
2165 1827 1861
2166 1083 633
2167 1667 2112
2168 2555 2279
2169 376 979
2170 444 2525
2171 1214 2290
2172 2318 21
2173 2018 750
2174 1222 345
2175 1568 1513
2176 78 1530
2177 292 1259
2178 2140 1557
2179 2484 1784
2180 453 1982
2181 1602 2515
2182 436 483
2183 2168 2045
2184 150 1522
2185 53 1422
2186 1202 1366
2187 903 1778
2188 1502 24
2189 226 799
2190 1439 914
2191 792 966
2192 15 720
2193 1170 325
2194 1569 538
2195 753 1035
2196 587 1834
2197 2309 2640
2198 2481 1179
2199 327 1232
2200 1173 2141
2201 916 456
2202 2601 592
2203 928 2460
2204 586 283
2205 1881 2421
2206 1194 2175
2207 1743 1196
2208 1199 1073
2209 247 2377
2210 1949 1389
2211 455 2287
2212 2268 840
2213 2067 2357
2214 2302 2064
2215 2179 2504
2216 2419 959
2217 919 1351
2218 2562 1380
2219 909 1391
2220 1867 414
2221 429 1422
2222 2457 857
2223 6 1217
2224 2505 2338
2225 1884 1554
2226 1590 2185
2227 876 229
2228 2411 90
2229 2182 392
2230 1060 1836
2231 1066 1768
2232 509 1616
2233 1199 2362
2234 751 386
2235 2448 523
2236 1922 331
2237 700 414
2238 1961 739
2239 1358 1063
2240 1670 1197
2241 2312 1451
2242 2480 2498
2243 638 2141
2244 871 1940
2245 1126 2281
2246 689 2371
2247 979 1254
2248 1279 2499
2249 66 1571
2250 1483 352
2251 218 898
2252 1235 500
2253 2047 1840
2254 1799 2047
2255 1025 2508
2256 2024 1613
2257 234 2587
2258 1373 1968
2259 1062 172
2260 701 126
2261 812 131
2262 2476 1995
2263 916 1565
2264 508 1833
2265 1914 2188
2266 929 1180
2267 1477 245
2268 1809 463
2269 24 2410
2270 509 2175
2271 1773 2337
2272 1430 148
2273 2122 6
2274 128 49
2275 2093 32
2276 2594 1472
2277 2003 1527
2278 1496 784
2279 889 2648
2280 2218 534
2281 360 1690
2282 623 194
2283 1505 2369
2284 1601 2250
2285 2286 1059
2286 310 1945
2287 1118 1721
2288 691 648
2289 1018 1573
2290 921 1563
2291 2298 1474
2292 808 311
2293 1667 1339
2294 2523 1278
2295 503 886
2296 1346 1756
2297 1835 2432
2298 480 1510
2299 217 66
2300 2483 240
2301 2347 164
2302 577 2251
2303 2179 2143
2304 1871 272
2305 384 48
2306 2119 546
2307 290 688
2308 747 2379
2309 2142 2215
2310 2440 785
2311 380 924
2312 1323 284
2313 565 2257
2314 1189 652
2315 230 1122
2316 2538 1389
2317 519 2644
2318 1970 180
2319 1400 1523
2320 2535 1777
2321 597 1728
2322 721 1449
2323 292 187
2324 1840 209
2325 749 1076
2326 843 1728
2327 2160 1193
2328 2255 1801
2329 938 2204
2330 1820 651
2331 2069 1098
2332 2078 1641
2333 301 388
2334 2053 838
2335 2253 740
2336 1252 2207
2337 1397 453
2338 2200 838
2339 559 146
2340 1664 136
2341 2118 2618
2342 755 2009
2343 1772 436
2344 1430 723
2345 1865 229
2346 2220 275
2347 1006 1878
2348 26 2534
2349 2615 1013
2350 2325 2163
2351 821 731
2352 1724 1551
2353 150 234
2354 774 396
2355 2300 1509
2356 1453 2522
2357 1527 1476
2358 1895 315
2359 2179 1783
2360 761 1647
2361 394 2066
2362 613 2438
2363 569 1069
2364 1863 2544
2365 2648 2074
2366 2409 938
2367 217 2487
2368 2645 2033
2369 1281 2260
2370 1327 1874
2371 762 1196
2372 2274 1049
2373 342 2459
2374 1141 701
2375 1601 723
2376 309 1773
2377 375 2422
2378 2272 490
2379 974 1636
2380 621 2123
2381 964 2636
2382 56 285
2383 497 2011
2384 606 2557
2385 2051 308
2386 2535 1534
2387 1127 2202
2388 1152 548
2389 716 568
2390 20 1733
2391 1926 2435
2392 429 27
2393 178 2097
2394 1926 2527
2395 1769 2520
2396 1907 1311
2397 2021 367
2398 2249 487
2399 81 2343
2400 692 643
2401 258 11
2402 2166 42
2403 931 845
2404 959 595
2405 38 1692
2406 833 1795
2407 2442 838
2408 84 473
2409 1610 2176
2410 1353 2495
2411 1128 784
2412 303 1411
2413 2404 1678
2414 2276 929
2415 346 1532
2416 1300 1345
2417 1466 1781
2418 704 1238
2419 664 484
2420 2209 2285
2421 1784 1198
2422 1612 304
2423 2027 1477
2424 2402 237
2425 1714 208
2426 2390 422
2427 889 1749
2428 1542 407
2429 1881 1240
2430 9 807
2431 1036 1048
2432 403 1097
2433 1430 1015
2434 375 1338
2435 1833 1882
2436 2599 746
2437 1300 1723
2438 198 823
2439 2512 319
2440 203 1329
2441 971 295
2442 669 736
2443 2228 908
2444 1297 199
2445 1008 276
2446 1397 102
2447 1485 1958
2448 853 1217
2449 1738 2570
2450 101 701
2451 2633 100
2452 1798 1287
2453 2416 2365
2454 1728 718
2455 480 2307
2456 358 1725
2457 1360 1777
2458 2485 2379
2459 1327 2013
2460 838 1557
2461 1843 805
2462 2563 2480
2463 109 1512
2464 748 671
2465 2116 527
2466 1266 2151
2467 1562 2281
2468 991 2280
2469 2053 825
2470 802 784
2471 2449 1838
2472 1824 1382
2473 2036 461
2474 1911 744
2475 937 1175
2476 296 1677
2477 963 2480
2478 2598 568
2479 1895 1141
2480 415 2341
2481 428 1791
2482 13 629
2483 1040 1916
2484 939 967
2485 1747 2581
2486 2429 2599
2487 2245 604
2488 1710 806
2489 1256 385
2490 780 921
2491 1923 2259
2492 1064 1925
2493 1035 2386
2494 398 2244
2495 2504 144
2496 1439 744
2497 371 555
2498 499 2461
2499 887 2182
2500 300 902
2501 2390 2085
2502 2045 1541
2503 726 348
2504 1032 2486
2505 1175 1798
2506 1952 582
2507 1378 1488
2508 1460 1315
2509 1641 542
2510 1193 986
2511 1978 65
2512 652 1038
2513 164 2408
2514 1641 534
2515 258 1014
2516 2356 892
2517 111 2528
2518 1421 1720
2519 21 478
2520 2070 2227
2521 1374 2123
2522 2085 2049
2523 1744 2379
2524 353 841
2525 755 1128
2526 387 936
2527 2599 1534
2528 1447 273
2529 1463 2623
2530 1451 1054
2531 551 274
2532 2272 39
2533 2171 2093
2534 2130 78
2535 2312 2138
2536 2348 2397
2537 285 1974
2538 1515 2162
2539 2149 1267
2540 516 1082
2541 249 1163
2542 2362 2436
2543 2367 1878
2544 1747 125
2545 1158 887
2546 1621 1124
2547 1528 2593
2548 803 396
2549 1690 2402
2550 1480 2289
2551 2385 513
2552 1616 1334
2553 2174 1539
2554 1352 221
2555 2024 1067
2556 941 2198
2557 1100 607
2558 1680 2274
2559 2235 1125
2560 482 1604
2561 545 790
2562 1002 1530
2563 1322 1996
2564 1187 1664
2565 2204 1287
2566 2138 1559
2567 2060 478
2568 174 1289
2569 780 828
2570 122 898
2571 1106 163
2572 2591 1032
2573 489 1894
2574 1166 1642
2575 2495 2266
2576 33 969
2577 2421 447
2578 2123 225
2579 305 766
2580 1655 2411
2581 804 2167
2582 566 1762
2583 99 235
2584 1261 2161
2585 979 2075
2586 28 726
2587 150 1834
2588 962 1961
2589 1684 47
2590 2487 829
2591 121 142
2592 1135 1045
2593 487 1879
2594 2277 1957
2595 580 990
2596 1696 1253
2597 2350 2272
2598 271 319
2599 611 691
2600 1682 1500
2601 2163 359
2602 433 1353
2603 1179 1212
2604 2443 2421
2605 2219 1485
2606 2070 653
2607 344 760
2608 24 1340
2609 2481 917
2610 1466 229
2611 2161 731
2612 632 1686
2613 2604 2021
2614 488 730
2615 59 1842
2616 2150 1737
2617 2579 930
2618 46 2099
2619 1940 1690
2620 1685 2340
2621 670 2312
2622 1959 1286
2623 747 295
2624 2147 2625
2625 1743 2598
2626 2154 2319
2627 1490 760
2628 2410 2462
2629 1734 439
2630 1230 553
2631 2448 377
2632 307 302
2633 2228 659
2634 1003 2558
2635 2162 2384
2636 2550 719
2637 2161 1107
2638 2071 778
2639 1616 280
2640 1672 2606
2641 2033 215
2642 1819 645
2643 2552 221
2644 207 2373
2645 441 2643
2646 887 1234
2647 1946 1244
2648 610 477
2649 1648 2512
2650 202 2646
