4530 4530
1763 3757 1207
1764 2603 870
1765 588 1603
1766 440 1433
1767 3217 3315
1768 613 4098
1769 2340 3890
1770 1824 3761
1771 2581 1058
1772 2286 3583
1773 853 2766
1774 2091 2663
1775 3592 1414
1776 2924 2014
1777 1280 3078
1778 3738 86
1779 622 2084
1780 3247 1101
1781 3642 3922
1782 1390 1389
1783 3703 9
1784 3797 238
1785 2936 4106
1786 442 3791
1787 586 415
1788 2684 388
1789 558 2722
1790 2366 2
1791 2906 2570
1792 303 519
1793 3085 1623
1794 1195 222
1795 3898 3733
1796 4211 927
1797 822 4372
1798 1788 2140
1799 4225 42
1800 2323 910
1801 3010 184
1802 3969 3760
1803 828 1538
1804 4218 1228
1805 3279 3380
1806 3759 16
1807 3885 1064
1808 479 4387
1809 3859 2335
1810 518 4086
1811 1087 1717
1812 1172 1572
1813 3585 2296
1814 1080 412
1815 1966 884
1816 506 306
1817 2356 1239
1818 2912 4401
1819 2361 3228
1820 1152 398
1821 2918 4338
1822 3433 988
1823 996 397
1824 3259 3670
1825 4340 1074
1826 3901 2871
1827 3850 1252
1828 270 515
1829 3987 1779
1830 3505 3747
1831 4380 3005
1832 4361 1400
1833 243 3765
1834 4506 2315
1835 4392 2465
1836 3797 2027
1837 860 1636
1838 933 2359
1839 2452 1185
1840 1391 1731
1841 3687 2969
1842 3385 4176
1843 2412 138
1844 3758 4011
1845 1563 171
1846 439 612
1847 3375 523
1848 3189 4475
1849 3719 3110
1850 3422 3564
1851 696 287
1852 464 911
1853 2498 580
1854 2414 797
1855 615 1462
1856 3676 1656
1857 2948 4004
1858 4270 4524
1859 747 240
1860 2762 3394
1861 917 1380
1862 287 108
1863 71 4152
1864 1581 772
1865 2248 3892
1866 4413 723
1867 913 440
1868 40 3039
1869 2880 2919
1870 1467 1075
1871 1895 3028
1872 3554 3079
1873 1594 2485
1874 1705 2955
1875 2982 2954
1876 527 2249
1877 4310 1819
1878 1003 2677
1879 3452 2543
1880 4476 434
1881 776 1581
1882 2082 3826
1883 3660 3030
1884 886 1591
1885 7 2609
1886 2824 3834
1887 2439 2681
1888 1754 529
1889 4460 3577
1890 922 4498
1891 1167 2263
1892 3817 413
1893 950 4462
1894 1862 1159
1895 3775 643
1896 3866 4264
1897 553 1974
1898 3230 1720
1899 1065 3922
1900 2762 944
1901 418 2876
1902 1064 3172
1903 2023 227
1904 1767 27
1905 150 121
1906 3646 989
1907 800 745
1908 1919 4387
1909 57 1015
1910 3925 2385
1911 2629 1875
1912 2206 2670
1913 1249 1722
1914 1036 410
1915 2176 927
1916 188 1723
1917 2424 972
1918 2968 234
1919 2992 1646
1920 2899 3547
1921 3930 579
1922 1154 1433
1923 3303 2622
1924 3944 2275
1925 1568 3633
1926 514 755
1927 1762 133
1928 2597 3902
1929 4426 2215
1930 4350 718
1931 1549 2566
1932 1919 4276
1933 1698 2360
1934 4105 35
1935 4378 2036
1936 1627 4023
1937 187 3501
1938 4163 4053
1939 3310 2591
1940 4401 1081
1941 2481 3088
1942 622 425
1943 2017 2135
1944 3954 3401
1945 1006 2341
1946 395 1449
1947 841 3301
1948 4523 969
1949 338 2299
1950 772 4519
1951 836 2973
1952 2777 3172
1953 3439 2823
1954 1468 2649
1955 2555 468
1956 4331 886
1957 1987 3654
1958 2793 2185
1959 4394 1896
1960 1010 98
1961 865 140
1962 1426 2867
1963 2920 3772
1964 2797 655
1965 3389 3961
1966 704 2142
1967 4240 2090
1968 1404 1076
1969 799 2805
1970 3421 478
1971 3987 1188
1972 3764 2549
1973 870 2870
1974 3422 1634
1975 989 670
1976 614 3526
1977 2182 1565
1978 2302 2165
1979 695 4150
1980 1244 732
1981 727 3784
1982 130 3353
1983 3970 3198
1984 3324 249
1985 3627 3091
1986 3277 2256
1987 1648 161
1988 3373 3478
1989 3163 4075
1990 2043 1418
1991 1116 297
1992 4077 2999
1993 3669 3423
1994 264 2522
1995 2937 1727
1996 3355 732
1997 3596 532
1998 831 879
1999 4210 1640
2000 1108 3691
2001 2820 65
2002 4376 568
2003 2271 3501
2004 3120 3978
2005 900 2517
2006 2685 2170
2007 1713 2152
2008 4292 3263
2009 1702 3788
2010 221 4046
2011 748 1325
2012 2091 971
2013 3242 883
2014 26 83
2015 1597 1350
2016 3679 4301
2017 3402 3610
2018 2023 4103
2019 2627 4325
2020 2257 900
2021 841 3772
2022 1343 2805
2023 1231 197
2024 2503 782
2025 3307 2002
2026 3578 1360
2027 1095 3829
2028 4348 3600
2029 1103 250
2030 1545 3253
2031 3039 2322
2032 3540 3464
2033 4287 111
2034 1606 2773
2035 698 3283
2036 2791 936
2037 4392 36
2038 623 3400
2039 2506 457
2040 3767 1098
2041 642 3965
2042 529 959
2043 2041 297
2044 305 1732
2045 211 1962
2046 1181 549
2047 4129 1667
2048 188 1524
2049 2050 1691
2050 1534 1241
2051 3686 3731
2052 1493 3855
2053 1563 181
2054 3095 1255
2055 3243 1548
2056 2316 121
2057 1045 1138
2058 3585 3853
2059 745 4267
2060 1320 1789
2061 960 497
2062 283 649
2063 4386 2974
2064 707 2783
2065 1503 446
2066 3656 336
2067 2182 2969
2068 1360 2202
2069 4489 2112
2070 2240 3895
2071 4477 3730
2072 4200 1780
2073 458 3016
2074 3632 2393
2075 2524 2388
2076 3094 2975
2077 2462 363
2078 164 98
2079 3184 3478
2080 2110 2501
2081 3005 4089
2082 3900 2048
2083 3697 1002
2084 1211 777
2085 3490 1234
2086 262 61
2087 1808 152
2088 1166 3842
2089 944 2242
2090 2997 504
2091 322 2435
2092 3029 2098
2093 894 3863
2094 4221 3546
2095 2471 2059
2096 997 2305
2097 1564 1368
2098 2689 4238
2099 195 841
2100 2620 4401
2101 1954 105
2102 1748 2607
2103 3528 1316
2104 2371 620
2105 3285 1486
2106 202 98
2107 826 3712
2108 2344 2630
2109 2324 4453
2110 2225 2453
2111 4347 4075
2112 2317 1429
2113 4497 3589
2114 3885 635
2115 2971 1556
2116 1921 254
2117 4102 897
2118 4305 4249
2119 1019 1550
2120 1611 3972
2121 3211 2572
2122 679 2430
2123 4234 525
2124 3962 2941
2125 68 2143
2126 679 3327
2127 4426 4002
2128 2304 4417
2129 1832 2795
2130 4075 1075
2131 2183 2807
2132 1681 3779
2133 3518 2817
2134 2036 2638
2135 769 1359
2136 4501 4483
2137 3932 3766
2138 1822 2209
2139 3956 2418
2140 3148 3833
2141 3978 628
2142 2877 4017
2143 1648 374
2144 4481 888
2145 4373 2414
2146 3581 4320
2147 379 2429
2148 3754 839
2149 2619 1515
2150 184 3523
2151 3533 3956
2152 1297 3335
2153 3904 68
2154 698 133
2155 2916 1404
2156 343 1000
2157 4210 3514
2158 306 2473
2159 999 321
2160 485 715
2161 344 2612
2162 4508 473
2163 3735 3678
2164 1279 2848
2165 888 4023
2166 2902 1882
2167 105 3324
2168 1780 1734
2169 1061 2397
2170 221 2888
2171 3896 2621
2172 863 2394
2173 810 4200
2174 424 515
2175 3088 3557
2176 1476 4136
2177 861 3467
2178 1225 3743
2179 761 4510
2180 1631 4175
2181 2111 2640
2182 2833 1852
2183 910 2795
2184 2784 4078
2185 3231 2405
2186 2975 2615
2187 3188 3791
2188 251 3453
2189 1308 1886
2190 1597 367
2191 1737 2386
2192 1137 234
2193 3521 1794
2194 1357 2619
2195 61 2416
2196 4528 4500
2197 1851 4522
2198 2706 3442
2199 2644 705
2200 430 4070
2201 4130 716
2202 336 2269
2203 4184 1113
2204 3756 393
2205 1533 2624
2206 1854 880
2207 2398 3592
2208 1500 3635
2209 2985 3382
2210 3437 635
2211 4047 2420
2212 2328 1110
2213 736 2088
2214 2801 2529
2215 1396 3984
2216 3719 4494
2217 723 1636
2218 2521 1437
2219 16 2551
2220 3381 332
2221 3736 3321
2222 1610 1605
2223 4033 1716
2224 414 454
2225 2753 639
2226 1433 374
2227 1400 3192
2228 3744 2188
2229 2643 3676
2230 1247 4153
2231 3232 2028
2232 1761 1970
2233 1684 322
2234 4013 3575
2235 2391 952
2236 537 287
2237 4061 2151
2238 943 3251
2239 932 189
2240 1959 3702
2241 3386 533
2242 454 3755
2243 3902 2933
2244 4240 3407
2245 3980 2884
2246 372 2578
2247 3496 2946
2248 1072 1141
2249 3232 905
2250 313 1069
2251 221 3346
2252 749 173
2253 541 671
2254 2313 2398
2255 371 620
2256 442 1351
2257 2048 1182
2258 2104 570
2259 4018 1495
2260 985 1217
2261 4406 169
2262 1414 173
2263 2979 788
2264 1873 2600
2265 3180 1079
2266 2600 293
2267 995 1345
2268 1888 4155
2269 46 3825
2270 1203 1614
2271 424 1735
2272 3050 1328
2273 969 4087
2274 3425 2302
2275 1313 1730
2276 552 854
2277 3058 2843
2278 4217 4235
2279 2923 2428
2280 3668 2431
2281 3644 2682
2282 422 2133
2283 884 3158
2284 1111 2829
2285 1980 3173
2286 4237 396
2287 4150 734
2288 4022 3580
2289 1857 2661
2290 3536 1657
2291 35 3611
2292 1099 2744
2293 963 3482
2294 1947 1929
2295 2315 980
2296 3136 971
2297 1692 58
2298 2473 3349
2299 2098 2935
2300 751 3277
2301 4465 3780
2302 942 3169
2303 3287 994
2304 61 4301
2305 4080 942
2306 1528 3976
2307 3534 2111
2308 3248 2801
2309 1040 1517
2310 2087 4525
2311 2712 4497
2312 1830 3865
2313 4283 3168
2314 2766 1099
2315 2179 3119
2316 3486 2186
2317 572 1562
2318 1347 871
2319 3322 4368
2320 2103 3942
2321 4071 2582
2322 3098 350
2323 2781 3972
2324 1615 897
2325 1457 3238
2326 3322 4519
2327 1294 2745
2328 593 775
2329 3207 594
2330 2983 643
2331 3650 1456
2332 2221 1849
2333 3381 4119
2334 3673 845
2335 2194 2883
2336 3309 1612
2337 2566 267
2338 1383 2507
2339 1435 3230
2340 4456 3567
2341 3031 1253
2342 1593 95
2343 2046 2840
2344 910 264
2345 147 1360
2346 2357 2057
2347 1188 1568
2348 625 3985
2349 687 4017
2350 819 3888
2351 2227 3041
2352 3073 677
2353 2196 1243
2354 3071 3099
2355 4372 3276
2356 3908 1364
2357 768 915
2358 3222 251
2359 347 2372
2360 1142 3968
2361 4269 4287
2362 2503 986
2363 3219 4496
2364 1653 212
2365 297 2033
2366 1056 782
2367 615 2578
2368 78 1048
2369 1598 1491
2370 3344 2123
2371 4387 386
2372 3629 1325
2373 625 544
2374 608 1559
2375 3964 2995
2376 292 718
2377 506 1460
2378 2586 1479
2379 202 2810
2380 3020 3168
2381 2847 2330
2382 2505 4302
2383 3466 120
2384 1354 3119
2385 2654 1734
2386 823 2090
2387 1078 1544
2388 976 390
2389 2452 3199
2390 2122 3403
2391 584 6
2392 4357 1711
2393 1806 883
2394 383 4511
2395 3287 3260
2396 669 445
2397 2867 980
2398 4310 1499
2399 3756 1525
2400 4158 659
2401 2197 3664
2402 2856 27
2403 2201 734
2404 3011 511
2405 4516 1736
2406 1153 3151
2407 703 766
2408 799 1107
2409 359 1408
2410 1637 3456
2411 3246 653
2412 3423 3063
2413 247 2267
2414 1050 61
2415 2318 4185
2416 1863 3921
2417 3482 2239
2418 1050 2419
2419 1020 531
2420 1140 1545
2421 1390 1451
2422 1176 4163
2423 1380 3110
2424 75 489
2425 1423 2100
2426 3000 4322
2427 2481 1863
2428 214 474
2429 4477 269
2430 563 1133
2431 440 3962
2432 2835 3703
2433 1536 3802
2434 3744 446
2435 2131 4102
2436 998 3829
2437 3126 909
2438 1100 4310
2439 3303 4106
2440 1814 2519
2441 2030 1935
2442 787 4458
2443 78 1818
2444 853 2086
2445 1111 2565
2446 1893 4142
2447 326 484
2448 3551 2000
2449 4454 1319
2450 2179 2154
2451 3640 2671
2452 4042 2134
2453 1137 4472
2454 1918 4279
2455 3844 2768
2456 401 522
2457 47 2215
2458 2758 553
2459 2223 569
2460 850 2379
2461 1307 4414
2462 1333 616
2463 2517 3329
2464 4307 1584
2465 4106 4428
2466 96 2698
2467 2751 584
2468 4366 2127
2469 1259 2823
2470 3530 327
2471 4002 4287
2472 3101 2191
2473 2934 980
2474 2749 4048
2475 2727 1169
2476 4065 3561
2477 2108 3400
2478 3150 1959
2479 1828 3186
2480 158 424
2481 1195 3802
2482 4375 1863
2483 1355 1719
2484 4414 138
2485 2161 2564
2486 973 586
2487 2820 857
2488 759 3767
2489 4340 1769
2490 447 3073
2491 84 1378
2492 3523 1971
2493 3806 1549
2494 2512 3674
2495 2284 1750
2496 2508 4207
2497 1491 1499
2498 3741 3308
2499 3612 2541
2500 1389 3693
2501 4401 3559
2502 1784 4230
2503 3723 2320
2504 572 1210
2505 1922 331
2506 4269 3225
2507 2007 1956
2508 3017 318
2509 285 1097
2510 143 1960
2511 366 1010
2512 2870 3699
2513 2538 546
2514 1534 1731
2515 2665 108
2516 841 1921
2517 2430 3471
2518 4404 716
2519 476 2049
2520 3137 324
2521 1112 1684
2522 1004 3253
2523 4131 2141
2524 4267 3445
2525 3623 719
2526 966 2180
2527 414 2784
2528 1107 4033
2529 3772 711
2530 3178 3708
2531 4345 3538
2532 4433 1791
2533 2709 4404
2534 2414 1193
2535 3763 950
2536 4109 4517
2537 938 342
2538 3531 2609
2539 888 1459
2540 4051 1270
2541 3486 361
2542 2165 2092
2543 278 122
2544 4370 3420
2545 3049 3026
2546 3940 209
2547 1046 4124
2548 2702 1993
2549 2413 4142
2550 833 2564
2551 4188 3692
2552 2960 3327
2553 1556 2503
2554 688 1902
2555 2874 1384
2556 552 1553
2557 3204 1233
2558 4063 4388
2559 2494 551
2560 980 4321
2561 3589 436
2562 1175 3896
2563 4500 990
2564 3889 1238
2565 2725 380
2566 3292 773
2567 2630 2245
2568 2979 3080
2569 1248 2802
2570 3928 2142
2571 1659 510
2572 598 303
2573 3171 988
2574 6 1742
2575 4167 1774
2576 137 918
2577 3560 3157
2578 4432 4127
2579 2884 3669
2580 2993 1130
2581 2193 1144
2582 3269 1228
2583 2535 1399
2584 3273 1820
2585 1541 4089
2586 2022 3681
2587 1207 3904
2588 946 1549
2589 1143 2017
2590 3842 3230
2591 2555 1026
2592 2326 2061
2593 907 783
2594 880 775
2595 2651 992
2596 3359 884
2597 3668 1836
2598 1911 2791
2599 4037 4421
2600 2533 783
2601 3441 1120
2602 469 1386
2603 1403 4393
2604 2470 3157
2605 241 2096
2606 845 4444
2607 664 4131
2608 4147 1377
2609 1052 1237
2610 2117 761
2611 295 500
2612 2034 489
2613 3594 2601
2614 1390 3664
2615 2892 2635
2616 1914 4403
2617 4257 3512
2618 205 1699
2619 4405 224
2620 2920 1658
2621 945 1323
2622 4495 1374
2623 594 3915
2624 1489 1571
2625 896 1181
2626 531 4460
2627 465 3377
2628 4412 4489
2629 3018 321
2630 1729 1097
2631 3018 3959
2632 4272 2185
2633 3193 557
2634 2134 2400
2635 1351 3823
2636 4158 1305
2637 2159 1067
2638 1059 3998
2639 3547 3914
2640 704 3715
2641 3002 2773
2642 2068 1472
2643 2081 2637
2644 3998 3259
2645 2170 4023
2646 3676 2856
2647 3955 1954
2648 574 122
2649 3458 3050
2650 1236 615
2651 3771 3141
2652 2508 1544
2653 1203 3666
2654 1534 4280
2655 1818 1604
2656 4257 900
2657 3522 2796
2658 2219 678
2659 4517 1706
2660 2647 1844
2661 4526 2711
2662 241 43
2663 4345 131
2664 1312 3166
2665 36 2522
2666 1519 3687
2667 2056 1668
2668 1883 1544
2669 765 1550
2670 3296 468
2671 1449 1701
2672 3785 4057
2673 2918 3531
2674 4448 1238
2675 359 3836
2676 2558 479
2677 2920 3417
2678 3278 2284
2679 2983 1235
2680 4033 4522
2681 3394 1890
2682 1370 183
2683 3521 3182
2684 4126 2608
2685 891 2767
2686 2326 1028
2687 4107 2861
2688 1388 2248
2689 3540 528
2690 709 2717
2691 2883 1399
2692 2046 180
2693 1141 2970
2694 4376 3598
2695 4409 3010
2696 4215 2699
2697 4296 806
2698 4431 2775
2699 1281 1176
2700 2666 2290
2701 1109 4398
2702 462 1240
2703 2558 860
2704 4339 262
2705 574 2075
2706 1042 3718
2707 3929 943
2708 828 4099
2709 339 2938
2710 1731 522
2711 3201 2734
2712 393 761
2713 4461 2308
2714 2075 2948
2715 2961 610
2716 337 2397
2717 720 2083
2718 1324 253
2719 1195 68
2720 2138 2608
2721 2271 2488
2722 1563 4307
2723 23 4021
2724 325 463
2725 84 2386
2726 2567 2523
2727 1037 2807
2728 2626 1193
2729 1911 288
2730 3465 3757
2731 4107 1744
2732 3790 2340
2733 918 4200
2734 4265 792
2735 1096 1970
2736 636 986
2737 655 2175
2738 3187 3889
2739 1437 242
2740 186 927
2741 1839 4064
2742 187 4523
2743 1867 1685
2744 23 913
2745 3207 2434
2746 4138 4132
2747 3893 3014
2748 1144 2311
2749 4490 922
2750 306 2507
2751 3495 1995
2752 441 2822
2753 58 3574
2754 4078 1972
2755 778 2458
2756 3880 4337
2757 4426 1570
2758 2805 786
2759 737 4005
2760 2575 3208
2761 3209 1702
2762 3071 986
2763 2708 4503
2764 3214 109
2765 2826 1808
2766 967 1981
2767 4194 2810
2768 2804 1675
2769 1876 1333
2770 3725 2995
2771 1684 2813
2772 1631 500
2773 4032 4421
2774 3654 3799
2775 3265 3817
2776 2498 2025
2777 1087 16
2778 3437 1751
2779 36 3712
2780 3639 4428
2781 1439 2742
2782 2787 721
2783 3682 1025
2784 2380 4414
2785 3809 1482
2786 1283 2735
2787 547 1748
2788 2426 2651
2789 3266 2867
2790 1523 1681
2791 2693 1349
2792 2769 3566
2793 1073 4042
2794 3847 1728
2795 2167 847
2796 1693 2395
2797 1089 1930
2798 3330 341
2799 1543 3958
2800 3526 1926
2801 4391 4379
2802 3876 4016
2803 259 3765
2804 2010 3214
2805 4213 958
2806 754 775
2807 3595 1949
2808 2183 3638
2809 235 2240
2810 1818 2204
2811 2251 176
2812 3179 1089
2813 957 2321
2814 3600 4208
2815 4166 1396
2816 1887 524
2817 1634 2586
2818 1534 1003
2819 2054 3838
2820 3416 3694
2821 4204 3713
2822 2182 2233
2823 2998 1436
2824 177 3356
2825 4473 3513
2826 3597 1395
2827 244 969
2828 2773 670
2829 4229 4361
2830 3206 2202
2831 2390 4252
2832 3869 4128
2833 3444 3228
2834 1013 2609
2835 3548 2060
2836 3379 2902
2837 3523 360
2838 2079 4139
2839 2612 752
2840 3182 1442
2841 1049 4442
2842 748 2448
2843 785 1729
2844 1384 1017
2845 280 3118
2846 671 3782
2847 3211 23
2848 2633 3848
2849 3615 3520
2850 2391 3798
2851 1757 1233
2852 3509 2844
2853 871 4041
2854 3330 3619
2855 4307 1425
2856 2565 871
2857 706 1522
2858 3978 4080
2859 2023 792
2860 2680 674
2861 3026 3689
2862 2182 4157
2863 3369 4271
2864 3161 933
2865 3720 2708
2866 4357 1753
2867 1554 513
2868 2586 4191
2869 314 4105
2870 4255 1669
2871 2103 2104
2872 2275 866
2873 76 2633
2874 3428 3293
2875 3324 2370
2876 1614 2438
2877 4270 3382
2878 308 2111
2879 2170 84
2880 3078 2998
2881 1335 3716
2882 2093 3115
2883 2381 3881
2884 3213 1745
2885 4338 1285
2886 725 2863
2887 1654 4440
2888 2373 2787
2889 2213 4391
2890 3851 663
2891 735 2506
2892 431 824
2893 3590 2885
2894 3285 3475
2895 138 1794
2896 354 2733
2897 3934 1381
2898 4336 3750
2899 1720 2615
2900 630 1211
2901 3731 759
2902 3227 3113
2903 4237 2675
2904 1152 3186
2905 4359 1207
2906 908 1697
2907 4348 4477
2908 3077 1544
2909 46 4157
2910 3611 2244
2911 3835 611
2912 248 553
2913 3817 4339
2914 2728 1742
2915 3855 4288
2916 1602 1364
2917 233 3381
2918 3034 3259
2919 3283 4169
2920 2838 1810
2921 1878 4469
2922 3815 826
2923 405 977
2924 253 973
2925 174 3480
2926 2513 3692
2927 3979 2987
2928 3837 1123
2929 4240 3018
2930 55 2520
2931 3108 3476
2932 3418 4178
2933 3064 4333
2934 149 3189
2935 3856 3285
2936 2182 242
2937 2442 707
2938 4393 4059
2939 368 992
2940 69 3208
2941 172 1577
2942 1183 2318
2943 501 254
2944 2723 4301
2945 229 2704
2946 3594 3909
2947 901 4401
2948 243 3344
2949 4158 3235
2950 3599 4246
2951 3171 563
2952 4401 1145
2953 2025 2488
2954 3788 1039
2955 3323 2925
2956 2220 3009
2957 1301 3914
2958 2894 4194
2959 433 42
2960 29 4080
2961 4412 4064
2962 3532 2780
2963 1986 4174
2964 474 278
2965 3987 977
2966 2143 3645
2967 3130 605
2968 3880 2371
2969 1667 995
2970 2815 2806
2971 2924 2296
2972 3274 447
2973 2184 1217
2974 4241 4323
2975 1903 3927
2976 581 3233
2977 3068 1033
2978 1193 4404
2979 3567 197
2980 3796 4121
2981 1741 777
2982 4443 1115
2983 2617 3014
2984 1238 1498
2985 2185 916
2986 3312 1920
2987 2042 3217
2988 2558 1199
2989 3339 1189
2990 1485 516
2991 1839 2598
2992 1848 3198
2993 3547 1345
2994 2399 2979
2995 4062 877
2996 3593 2142
2997 3793 174
2998 1304 1316
2999 3846 4514
3000 4084 1412
3001 1755 201
3002 1494 3278
3003 2643 1330
3004 45 3721
3005 1585 268
3006 3387 809
3007 37 3338
3008 2702 605
3009 1500 1172
3010 407 4279
3011 988 2682
3012 2654 810
3013 4055 3563
3014 2379 2364
3015 3599 2415
3016 1495 1546
3017 2564 1544
3018 1248 3413
3019 2322 2984
3020 2698 4075
3021 1222 2806
3022 3727 2459
3023 1739 1490
3024 244 4339
3025 2475 1426
3026 4145 889
3027 1075 1608
3028 3355 1485
3029 3625 4077
3030 2637 3834
3031 1228 2622
3032 4484 2114
3033 2045 603
3034 1896 3491
3035 3360 472
3036 1064 2576
3037 440 832
3038 4252 2826
3039 3581 4460
3040 2339 2471
3041 3493 1872
3042 2270 3912
3043 2153 4362
3044 2533 4493
3045 1257 2762
3046 2603 2227
3047 1829 2569
3048 704 3052
3049 2694 1251
3050 311 549
3051 3661 3738
3052 980 3789
3053 3851 2293
3054 3204 3143
3055 4472 768
3056 2548 156
3057 295 3545
3058 3345 1904
3059 1146 3592
3060 82 2936
3061 1833 576
3062 3824 34
3063 537 1337
3064 803 2960
3065 2257 3799
3066 277 3198
3067 231 1724
3068 629 1885
3069 3311 2515
3070 3024 1569
3071 1358 2471
3072 2782 3029
3073 1687 3919
3074 2605 884
3075 726 1596
3076 2887 2168
3077 4419 1100
3078 4343 1201
3079 3816 1014
3080 2482 3633
3081 369 769
3082 1775 3388
3083 346 2082
3084 4425 4345
3085 3744 1564
3086 1886 3311
3087 2520 2742
3088 4239 3156
3089 250 1736
3090 2957 325
3091 2659 204
3092 359 2739
3093 3033 885
3094 4283 3134
3095 1525 4274
3096 3790 2057
3097 4145 1653
3098 2635 1472
3099 266 1877
3100 1421 253
3101 4263 2890
3102 4277 383
3103 4161 3346
3104 758 1385
3105 574 1536
3106 328 101
3107 3283 479
3108 374 3860
3109 2642 2280
3110 3735 3637
3111 1799 3968
3112 1004 1584
3113 2061 2566
3114 2768 3491
3115 934 882
3116 3668 7
3117 2100 4267
3118 2418 3025
3119 1281 4519
3120 115 2817
3121 3553 3240
3122 4203 2602
3123 147 4374
3124 4507 4466
3125 1046 897
3126 2755 912
3127 1452 1836
3128 1165 2
3129 3958 2708
3130 4169 3653
3131 1036 3989
3132 3325 3610
3133 2268 206
3134 729 581
3135 1870 1203
3136 2729 4271
3137 2914 38
3138 2440 1559
3139 3489 2957
3140 32 2154
3141 2467 2380
3142 1066 3385
3143 3344 4440
3144 185 2522
3145 1036 3903
3146 2151 4271
3147 4241 4446
3148 3315 2783
3149 2612 2194
3150 123 615
3151 1240 406
3152 3776 3645
3153 4391 2090
3154 982 4394
3155 4525 3890
3156 2048 4362
3157 487 1409
3158 4245 2058
3159 3544 2167
3160 2621 2903
3161 1035 2298
3162 1815 1111
3163 3961 3795
3164 3433 444
3165 3924 1393
3166 1480 2035
3167 749 3076
3168 2249 4148
3169 3082 2707
3170 3325 3221
3171 215 479
3172 935 2544
3173 4170 2690
3174 473 3739
3175 4163 1703
3176 845 212
3177 1353 601
3178 1580 3934
3179 705 3110
3180 4120 1350
3181 1948 2467
3182 3233 674
3183 4322 2455
3184 961 4179
3185 2917 3113
3186 1459 1734
3187 1265 1565
3188 1306 2525
3189 764 727
3190 1905 4464
3191 527 3674
3192 1464 1241
3193 982 3082
3194 1949 1303
3195 4199 880
3196 1632 2274
3197 202 2288
3198 3780 3943
3199 1095 4143
3200 2310 1860
3201 2778 2327
3202 4397 552
3203 2831 4049
3204 120 4262
3205 4175 3820
3206 2243 1724
3207 647 239
3208 2370 1328
3209 4278 3510
3210 3390 1364
3211 1676 1476
3212 4044 4242
3213 2744 3525
3214 2542 1531
3215 1952 444
3216 4211 922
3217 2378 2755
3218 590 2811
3219 2341 891
3220 1922 790
3221 1963 2063
3222 4214 2174
3223 159 4381
3224 1800 2180
3225 1784 3865
3226 450 128
3227 2114 38
3228 601 1059
3229 3287 759
3230 2082 2706
3231 2226 1316
3232 2050 1344
3233 1967 65
3234 1100 4046
3235 2207 1645
3236 1189 569
3237 2758 2526
3238 2510 633
3239 4213 380
3240 1051 4166
3241 2696 1508
3242 176 1711
3243 2118 1058
3244 368 137
3245 2727 3428
3246 2811 2191
3247 4056 1598
3248 3794 414
3249 3984 2372
3250 2011 3662
3251 1227 1509
3252 3159 610
3253 2435 3425
3254 850 1083
3255 755 282
3256 408 732
3257 4515 659
3258 2635 3984
3259 1920 855
3260 3698 2729
3261 3092 646
3262 3752 2050
3263 2027 2307
3264 3405 4500
3265 2347 4410
3266 2846 110
3267 2126 3214
3268 1181 4286
3269 4346 1834
3270 1562 4434
3271 3249 2078
3272 1860 753
3273 1046 4388
3274 3332 3860
3275 851 2987
3276 112 2100
3277 3473 4089
3278 2835 981
3279 2060 1580
3280 4250 2631
3281 1923 1882
3282 679 2356
3283 838 1024
3284 2541 347
3285 1207 323
3286 1351 1879
3287 3425 1934
3288 37 590
3289 515 2388
3290 910 769
3291 3983 1480
3292 3485 1360
3293 2740 1934
3294 2187 3966
3295 113 557
3296 4456 1676
3297 3884 1880
3298 2667 3766
3299 1459 2321
3300 225 672
3301 1212 1675
3302 3536 2831
3303 3586 78
3304 2446 2973
3305 214 4499
3306 1982 2544
3307 1900 2129
3308 2972 3338
3309 3769 3567
3310 2844 2498
3311 1360 2026
3312 378 3698
3313 4350 3700
3314 1287 518
3315 235 2548
3316 1448 99
3317 3275 879
3318 2340 1398
3319 4072 800
3320 4410 3709
3321 2035 2650
3322 594 354
3323 3458 3614
3324 906 2883
3325 1208 2874
3326 1279 1003
3327 2071 304
3328 193 2776
3329 275 965
3330 2272 2480
3331 516 2266
3332 1245 3604
3333 2312 2957
3334 4188 851
3335 554 4449
3336 836 3913
3337 2524 159
3338 1933 3591
3339 3025 1732
3340 1023 2267
3341 660 2716
3342 1634 4009
3343 29 1774
3344 1247 416
3345 3038 3213
3346 2263 1804
3347 1274 2629
3348 1936 3056
3349 3137 1663
3350 822 3801
3351 3805 3965
3352 1626 1249
3353 3886 3724
3354 3151 1812
3355 709 1933
3356 2114 314
3357 1617 2393
3358 14 739
3359 1932 1935
3360 1231 3732
3361 2959 1774
3362 1337 1158
3363 2699 3261
3364 3015 2875
3365 4451 1082
3366 3127 729
3367 2101 876
3368 266 808
3369 1918 780
3370 1368 678
3371 250 135
3372 1962 2214
3373 933 2770
3374 3966 1050
3375 2404 345
3376 597 3557
3377 1611 1777
3378 2713 1194
3379 4076 1965
3380 4323 257
3381 202 4152
3382 2479 335
3383 1998 1833
3384 4174 4227
3385 198 2679
3386 311 3837
3387 1011 4025
3388 2464 4116
3389 1885 3270
3390 3642 254
3391 4223 1684
3392 1500 860
3393 1103 3735
3394 1573 1910
3395 3789 4077
3396 3929 1184
3397 2994 3605
3398 2754 547
3399 1144 3957
3400 2236 334
3401 1779 2565
3402 2621 1748
3403 1454 585
