2270 2270
1849 548 1614
1850 1081 118
1851 1977 1459
1852 2172 1900
1853 2134 1060
1854 1409 407
1855 1158 90
1856 672 2207
1857 262 871
1858 1489 1115
1859 302 455
1860 719 571
1861 111 904
1862 415 94
1863 1095 1495
1864 570 992
1865 391 315
1866 1490 1379
1867 1137 1342
1868 1157 2156
1869 211 983
1870 1402 2053
1871 967 213
1872 271 1945
1873 1834 2270
1874 1064 1959
1875 1676 2160
1876 626 1597
1877 1351 193
1878 1411 144
1879 574 199
1880 1177 248
1881 1610 555
1882 1309 719
1883 950 967
1884 638 1063
1885 2000 348
1886 260 324
1887 42 74
1888 945 453
1889 1700 2159
1890 2232 1484
1891 465 45
1892 509 1013
1893 1216 612
1894 598 1749
1895 1552 2062
1896 1923 1132
1897 892 432
1898 1510 451
1899 404 1500
1900 1064 1328
1901 1851 604
1902 1138 467
1903 1892 2169
1904 1128 1247
1905 1058 309
1906 656 466
1907 265 1294
1908 1723 973
1909 342 1237
1910 854 1021
1911 1583 2074
1912 1653 691
1913 683 1975
1914 241 1096
1915 890 1135
1916 1142 411
1917 569 721
1918 416 409
1919 97 1481
1920 77 432
1921 2026 422
1922 820 1149
1923 265 1920
1924 624 1453
1925 689 2214
1926 849 669
1927 43 47
1928 731 1484
1929 507 2174
1930 819 2080
1931 1666 915
1932 111 1981
1933 871 2025
1934 1025 1522
1935 1402 1667
1936 545 1201
1937 252 1158
1938 727 436
1939 85 495
1940 1601 2016
1941 2177 1509
1942 273 1021
1943 1569 222
1944 1040 1223
1945 224 1947
1946 2158 1039
1947 150 1477
1948 9 1599
1949 1562 1388
1950 1393 2106
1951 2220 1435
1952 1274 618
1953 396 1850
1954 100 942
1955 175 413
1956 1777 45
1957 522 722
1958 536 1902
1959 1855 21
1960 1734 1852
1961 1207 1713
1962 540 336
1963 412 486
1964 839 1329
1965 1089 307
1966 1962 2224
1967 2067 1061
1968 547 968
1969 2224 1332
1970 966 530
1971 1710 711
1972 2061 1003
1973 1444 2236
1974 1109 2035
1975 1965 304
1976 1214 762
1977 1610 1282
1978 483 1824
1979 1424 30
1980 1160 1939
1981 1096 1356
1982 935 1829
1983 592 413
1984 1424 274
1985 307 2072
1986 850 1493
1987 1164 417
1988 636 2244
1989 2214 2002
1990 216 1910
1991 1417 2217
1992 389 1844
1993 1796 1537
1994 1302 440
1995 719 909
1996 753 632
1997 302 381
1998 2085 1650
1999 145 2208
2000 1968 204
2001 503 2087
2002 1558 1771
2003 1960 1702
2004 166 524
2005 2012 306
2006 68 918
2007 1841 1957
2008 990 1578
2009 193 1874
2010 1765 972
2011 2079 847
2012 1213 818
2013 1903 126
2014 830 36
2015 1930 1654
2016 183 1424
2017 220 467
2018 1379 1360
2019 152 1498
2020 2162 1663
2021 945 1068
2022 1231 1202
2023 757 843
2024 1434 1265
2025 988 89
2026 674 1295
2027 1333 2096
2028 2099 363
2029 1339 859
2030 1012 1639
2031 771 1639
2032 1012 1035
2033 1742 2209
2034 909 843
2035 1705 1159
2036 1269 1103
2037 1726 205
2038 1157 548
2039 1349 773
2040 2243 1602
2041 1891 1277
2042 419 1040
2043 268 976
2044 1526 87
2045 2078 1943
2046 100 935
2047 1403 800
2048 1250 74
2049 2055 1743
2050 487 881
2051 673 2034
2052 752 1780
2053 1473 235
2054 2163 778
2055 127 967
2056 328 709
2057 1834 2126
2058 1849 1017
2059 1792 2181
2060 113 499
2061 420 557
2062 432 973
2063 1190 916
2064 1772 848
2065 457 685
2066 1475 746
2067 1024 2099
2068 2137 792
2069 1196 2080
2070 1774 1334
2071 842 2213
2072 530 245
2073 1070 1092
2074 1016 537
2075 167 919
2076 2269 1108
2077 1093 778
2078 1523 1434
2079 2175 2079
2080 727 520
2081 2004 740
2082 730 191
2083 636 604
2084 1660 1737
2085 1544 337
2086 2086 1149
2087 1556 1338
2088 820 1265
2089 1070 1550
2090 1113 2062
2091 2125 1072
2092 1582 818
2093 1657 652
2094 2232 210
2095 1997 1405
2096 2027 780
2097 2020 2122
2098 1663 1423
2099 1773 2213
2100 1611 1393
2101 538 347
2102 399 1613
2103 470 1573
2104 2264 271
2105 386 2129
2106 240 2018
2107 918 1276
2108 261 499
2109 596 2157
2110 1852 214
2111 698 145
2112 1327 740
2113 11 885
2114 910 1602
2115 1304 819
2116 1554 474
2117 1372 1421
2118 1848 56
2119 461 1200
2120 1626 1256
2121 1749 849
2122 1366 1558
2123 1575 1739
2124 1741 1005
2125 283 1240
2126 8 1979
2127 730 129
2128 47 487
2129 948 966
2130 1658 345
2131 1763 2247
2132 8 1948
2133 1351 1965
2134 1241 1793
2135 1575 1057
2136 736 105
2137 723 1744
2138 100 738
2139 182 1269
2140 1199 610
2141 2036 2029
2142 605 3
2143 1419 1497
2144 1420 786
2145 67 569
2146 1309 1992
2147 585 1551
2148 855 1669
2149 681 1755
2150 1513 1267
2151 1434 1574
2152 1956 488
2153 1594 736
2154 1459 386
2155 465 539
2156 1848 1824
2157 408 1924
2158 482 1015
2159 949 1711
2160 128 1107
2161 1623 1532
2162 854 1006
2163 1860 2163
2164 1402 1990
2165 1480 1349
2166 509 1200
2167 1051 502
2168 87 1227
2169 198 2031
2170 2112 1520
2171 358 1494
2172 913 37
2173 1532 1672
2174 1053 1460
2175 1483 2070
2176 1450 907
2177 1127 948
2178 2013 1404
2179 2013 1872
2180 2051 712
2181 2250 399
2182 1930 254
2183 881 1703
2184 527 1825
2185 1387 1428
2186 1032 1789
2187 1589 1428
2188 1679 985
2189 525 823
2190 509 934
2191 486 2185
2192 835 27
2193 833 828
2194 719 1866
2195 2146 1720
2196 1866 1841
2197 547 2199
2198 1423 1524
2199 1518 829
2200 123 781
2201 2257 48
2202 1476 1594
2203 1082 1469
2204 1844 432
2205 1520 1576
2206 736 1784
2207 102 1258
2208 2059 859
2209 77 414
2210 1035 2243
2211 239 1643
2212 1024 294
2213 2249 457
2214 2173 786
2215 1125 1619
2216 1087 828
2217 1122 379
2218 914 825
2219 1425 2046
2220 2199 242
2221 203 1091
2222 987 25
2223 632 353
2224 641 654
2225 398 1888
2226 1930 1880
2227 1219 1866
2228 932 2024
2229 1926 907
2230 2169 1104
2231 566 886
2232 741 542
2233 1466 1443
2234 1685 1539
2235 1790 215
2236 1796 1381
2237 685 456
2238 1938 645
2239 244 820
2240 1417 2175
2241 1696 124
2242 1717 1293
2243 2054 1217
2244 264 343
2245 2177 1973
2246 823 1886
2247 2123 1554
2248 85 1053
2249 1581 1065
2250 2026 1727
2251 1779 822
2252 2195 1841
2253 203 554
2254 1043 1608
2255 206 342
2256 1662 1362
2257 948 734
2258 132 494
2259 145 92
2260 202 1872
2261 1688 186
2262 440 53
2263 1110 1595
2264 757 2193
2265 978 711
2266 1490 853
2267 2118 801
2268 1929 985
2269 179 83
2270 1612 771
