1950 1950
1882 1517 1491
1883 1176 1256
1884 1576 483
1885 1121 1099
1886 781 305
1887 1608 1055
1888 383 1366
1889 1867 740
1890 495 748
1891 1661 366
1892 664 343
1893 627 747
1894 524 933
1895 1358 804
1896 1578 50
1897 367 1413
1898 1326 134
1899 964 643
1900 1510 633
1901 1177 874
1902 641 507
1903 499 1928
1904 1086 1176
1905 1809 340
1906 1691 1608
1907 924 1672
1908 114 196
1909 633 1246
1910 511 1360
1911 1662 1307
1912 692 178
1913 1769 1128
1914 1147 710
1915 1074 604
1916 213 1465
1917 1263 186
1918 289 1091
1919 569 1665
1920 1866 907
1921 1827 613
1922 1296 1249
1923 800 1290
1924 651 566
1925 1317 660
1926 1926 180
1927 1088 23
1928 1271 180
1929 1638 290
1930 1723 623
1931 1090 31
1932 639 1128
1933 707 1827
1934 1499 1416
1935 1379 822
1936 690 862
1937 1406 1926
1938 553 994
1939 424 643
1940 1076 1204
1941 1 843
1942 409 310
1943 298 1624
1944 1391 1936
1945 951 258
1946 135 455
1947 461 968
1948 911 1314
1949 253 55
1950 48 1305
