2770 2770
1811 189 2293
1812 2296 2754
1813 2549 1901
1814 1976 2300
1815 2523 40
1816 1428 1750
1817 2390 1580
1818 1576 828
1819 55 1795
1820 385 1523
1821 2335 790
1822 726 126
1823 2524 2150
1824 1463 1794
1825 1401 2294
1826 2177 1947
1827 477 1156
1828 2341 358
1829 2760 2378
1830 2097 527
1831 2024 1889
1832 2368 108
1833 2270 724
1834 1826 2210
1835 383 1813
1836 920 589
1837 34 820
1838 1614 2309
1839 379 361
1840 2148 306
1841 834 394
1842 232 2724
1843 2022 786
1844 785 594
1845 1107 2312
1846 1098 1118
1847 1958 2013
1848 1568 1858
1849 1236 708
1850 1149 174
1851 30 2608
1852 2094 1724
1853 770 1964
1854 1925 2191
1855 1086 347
1856 1111 3
1857 2698 1932
1858 147 653
1859 143 317
1860 2469 847
1861 2607 1741
1862 571 2416
1863 1642 2285
1864 1604 37
1865 2024 1039
1866 910 2064
1867 367 834
1868 2748 1398
1869 1170 2131
1870 2203 792
1871 2410 854
1872 232 2022
1873 2053 2227
1874 2471 1396
1875 436 2706
1876 2060 2209
1877 2456 1580
1878 956 2108
1879 61 1031
1880 890 227
1881 322 1628
1882 371 1658
1883 1489 1625
1884 2157 253
1885 67 585
1886 1836 301
1887 844 264
1888 472 2483
1889 285 1126
1890 586 229
1891 738 470
1892 1140 2578
1893 2649 319
1894 2415 935
1895 2766 2292
1896 1988 1990
1897 445 905
1898 2238 2688
1899 2219 560
1900 1443 2700
1901 323 645
1902 410 899
1903 2214 1788
1904 453 2154
1905 39 2598
1906 1450 1030
1907 384 1973
1908 1729 851
1909 903 1040
1910 1660 342
1911 1536 1019
1912 528 1762
1913 1073 477
1914 691 866
1915 2402 2168
1916 1222 705
1917 2345 498
1918 1895 285
1919 1817 1849
1920 2476 1382
1921 154 2172
1922 258 2421
1923 2501 1428
1924 2625 2398
1925 789 2573
1926 2081 704
1927 1200 648
1928 413 1978
1929 257 939
1930 248 27
1931 1966 1423
1932 2602 608
1933 2733 2386
1934 323 1921
1935 2460 1166
1936 2381 1041
1937 2082 914
1938 2126 1899
1939 1988 582
1940 2120 2032
1941 2544 441
1942 1258 796
1943 2070 1068
1944 1853 57
1945 552 523
1946 2442 108
1947 504 2251
1948 2471 1844
1949 702 1123
1950 1004 367
1951 1488 1569
1952 1511 637
1953 696 2060
1954 1291 17
1955 1250 1825
1956 825 160
1957 707 1180
1958 2096 1509
1959 1767 1867
1960 428 1310
1961 703 1992
1962 2521 1336
1963 2762 2265
1964 1452 1604
1965 1384 2063
1966 726 1491
1967 514 1348
1968 286 2501
1969 440 61
1970 969 1743
1971 476 290
1972 2083 893
1973 2159 650
1974 2159 2195
1975 2651 2332
1976 458 19
1977 1599 203
1978 1532 983
1979 2074 601
1980 1013 1726
1981 28 767
1982 1072 1781
1983 2173 315
1984 36 233
1985 536 790
1986 923 1249
1987 1822 1003
1988 10 1025
1989 2134 2015
1990 625 606
1991 2567 1446
1992 279 181
1993 1735 84
1994 251 261
1995 2461 2575
1996 819 1330
1997 573 2457
1998 640 724
1999 1816 2164
2000 2522 1334
2001 1461 2217
2002 1111 364
2003 1511 1265
2004 705 2000
2005 777 1886
2006 1938 2148
2007 2209 1133
2008 483 780
2009 1278 957
2010 1065 1613
2011 2076 2597
2012 28 1886
2013 1732 2563
2014 528 2280
2015 885 1037
2016 275 1336
2017 2660 2719
2018 339 732
2019 977 1783
2020 94 2546
2021 2737 52
2022 2492 1906
2023 1940 1600
2024 746 376
2025 2598 1607
2026 1492 817
2027 1449 1666
2028 1943 1673
2029 238 1990
2030 1146 499
2031 491 1379
2032 113 887
2033 1118 1959
2034 849 1043
2035 1736 2495
2036 77 495
2037 71 1773
2038 705 2621
2039 2205 923
2040 2591 1708
2041 1014 751
2042 192 1301
2043 1251 953
2044 166 1323
2045 1921 1574
2046 808 327
2047 1355 2739
2048 2391 1162
2049 626 7
2050 17 2101
2051 783 264
2052 2106 1573
2053 2718 696
2054 2621 365
2055 2174 123
2056 1020 200
2057 473 2110
2058 2036 1716
2059 818 1796
2060 2112 1044
2061 964 674
2062 1265 1457
2063 152 1592
2064 1887 1499
2065 218 1464
2066 544 1283
2067 2627 435
2068 2055 946
2069 1541 532
2070 1576 280
2071 1096 1267
2072 2611 1936
2073 1112 1026
2074 600 2353
2075 101 1994
2076 1367 627
2077 2476 2763
2078 342 158
2079 2421 1006
2080 769 405
2081 190 727
2082 1615 1796
2083 300 1564
2084 2717 729
2085 2515 2633
2086 1712 840
2087 661 1529
2088 2352 84
2089 616 618
2090 2567 2378
2091 956 1808
2092 2090 2684
2093 2216 1527
2094 2549 2179
2095 2289 95
2096 1639 1448
2097 2099 848
2098 1262 1122
2099 828 83
2100 2720 789
2101 2265 2270
2102 1420 806
2103 342 548
2104 2149 359
2105 698 219
2106 2384 2185
2107 2610 1202
2108 1507 1096
2109 2273 2135
2110 1511 1591
2111 2275 1324
2112 639 2294
2113 451 1161
2114 2370 683
2115 2064 2256
2116 1129 104
2117 32 2487
2118 2056 111
2119 2461 2259
2120 2516 1102
2121 2035 2343
2122 1177 1044
2123 186 2605
2124 1937 407
2125 454 2736
2126 1250 1007
2127 2678 2258
2128 2183 1074
2129 203 2289
2130 1539 835
2131 1058 666
2132 1629 470
2133 30 723
2134 582 2689
2135 1171 156
2136 2103 2121
2137 79 1597
2138 1689 807
2139 500 1661
2140 1944 1967
2141 424 2355
2142 2744 554
2143 227 162
2144 1455 2454
2145 1624 1545
2146 697 2159
2147 1895 1445
2148 2324 24
2149 776 1715
2150 1110 266
2151 371 342
2152 466 444
2153 2621 1715
2154 1321 2673
2155 1665 1141
2156 2418 697
2157 2038 1306
2158 747 647
2159 512 307
2160 85 1426
2161 1111 2662
2162 1498 458
2163 432 1641
2164 402 2022
2165 223 2297
2166 2414 1004
2167 1802 1246
2168 838 579
2169 1149 1298
2170 1384 2115
2171 521 2096
2172 1909 823
2173 873 781
2174 2707 1047
2175 1836 1179
2176 610 871
2177 2335 1877
2178 2614 2430
2179 32 1715
2180 1791 1934
2181 2178 2008
2182 2108 1329
2183 1275 56
2184 2287 1955
2185 909 1177
2186 2033 437
2187 1 2034
2188 1293 1964
2189 1131 963
2190 1004 386
2191 1230 2378
2192 1402 1899
2193 2388 1374
2194 146 739
2195 898 2705
2196 423 2647
2197 630 1673
2198 1250 252
2199 1636 2437
2200 2020 403
2201 1446 2590
2202 854 109
2203 2707 2348
2204 460 1968
2205 435 1023
2206 2601 826
2207 2287 1787
2208 799 1482
2209 975 973
2210 1470 299
2211 131 1700
2212 1741 1091
2213 1907 2524
2214 2037 2142
2215 742 375
2216 1392 53
2217 329 225
2218 2584 1122
2219 2538 2711
2220 1626 557
2221 1794 1484
2222 334 630
2223 2670 227
2224 2227 1715
2225 6 1783
2226 2673 1715
2227 926 77
2228 1486 2554
2229 2044 187
2230 2269 103
2231 1190 759
2232 2189 963
2233 2393 1611
2234 1551 512
2235 2729 669
2236 2370 1632
2237 283 912
2238 2034 650
2239 182 1460
2240 1712 1502
2241 1237 2547
2242 40 753
2243 2433 1686
2244 1848 355
2245 635 2657
2246 1360 2731
2247 587 2336
2248 2039 1827
2249 2187 1775
2250 2479 1143
2251 643 1304
2252 1178 2251
2253 487 1053
2254 54 2022
2255 1490 2463
2256 778 270
2257 313 527
2258 2547 419
2259 639 1762
2260 2678 1242
2261 1305 2186
2262 748 2761
2263 2633 1726
2264 1771 1862
2265 1527 2102
2266 1036 1036
2267 1563 615
2268 684 878
2269 2299 343
2270 1736 1987
2271 2260 381
2272 33 2097
2273 1511 2174
2274 2752 1650
2275 2754 780
2276 610 1406
2277 1100 622
2278 2603 113
2279 1918 2141
2280 1766 1222
2281 1603 2083
2282 988 1745
2283 1186 1253
2284 714 1096
2285 1744 2690
2286 1718 843
2287 597 368
2288 1460 1855
2289 1580 2319
2290 363 602
2291 1748 1681
2292 550 1689
2293 1977 1167
2294 2337 2357
2295 1418 2368
2296 2370 1525
2297 743 2498
2298 1231 1866
2299 1775 911
2300 1118 531
2301 292 2686
2302 845 57
2303 2525 1264
2304 1465 483
2305 2249 796
2306 1302 140
2307 864 1093
2308 2770 2037
2309 733 1824
2310 690 1678
2311 539 1773
2312 2534 258
2313 356 1763
2314 859 2112
2315 1548 692
2316 764 99
2317 1554 1339
2318 1104 2331
2319 2660 2552
2320 1545 797
2321 2316 1970
2322 2021 1594
2323 1133 1354
2324 1554 625
2325 1373 1947
2326 1370 1566
2327 1538 362
2328 2116 2325
2329 347 999
2330 1524 241
2331 1572 926
2332 1314 2125
2333 738 471
2334 559 925
2335 1233 1995
2336 392 596
2337 2313 2
2338 2416 2392
2339 1363 1259
2340 2228 2573
2341 2742 2179
2342 1390 1203
2343 329 1557
2344 2352 247
2345 1403 2613
2346 1362 1192
2347 2586 2585
2348 1622 1146
2349 1680 16
2350 711 470
2351 2275 770
2352 843 1386
2353 319 1894
2354 752 2079
2355 34 243
2356 2715 1028
2357 286 797
2358 1200 1884
2359 1687 1047
2360 2142 860
2361 2235 1110
2362 1068 59
2363 2165 2626
2364 1921 1890
2365 689 1665
2366 490 754
2367 700 2048
2368 1574 2423
2369 2156 261
2370 1505 15
2371 775 2037
2372 487 1688
2373 2262 609
2374 1923 1480
2375 332 705
2376 2236 912
2377 983 2006
2378 2004 940
2379 2152 472
2380 577 351
2381 880 1977
2382 912 498
2383 2112 861
2384 2168 248
2385 111 1499
2386 2455 1387
2387 1344 1285
2388 819 101
2389 1096 2060
2390 1228 919
2391 792 2571
2392 1048 1802
2393 701 1501
2394 194 2684
2395 816 785
2396 579 417
2397 1083 1567
2398 1365 2366
2399 706 2075
2400 341 1589
2401 639 391
2402 2524 1475
2403 1404 1587
2404 2054 652
2405 2027 1813
2406 2519 2299
2407 2130 959
2408 1140 1738
2409 1580 1739
2410 1582 1657
2411 1576 2386
2412 1636 956
2413 918 1929
2414 1435 1468
2415 2308 2417
2416 2556 1202
2417 1789 430
2418 360 2327
2419 1234 227
2420 2084 349
2421 1827 2006
2422 2508 168
2423 2141 549
2424 441 1277
2425 884 610
2426 352 1878
2427 1036 1494
2428 709 2244
2429 1266 777
2430 2322 1925
2431 2215 1552
2432 977 850
2433 984 862
2434 2709 2096
2435 2545 2495
2436 1065 910
2437 2241 1942
2438 872 2739
2439 583 588
2440 81 1031
2441 378 128
2442 547 701
2443 537 1393
2444 2559 1841
2445 1025 828
2446 356 779
2447 2290 198
2448 1581 2761
2449 1092 1808
2450 2665 576
2451 1652 2303
2452 1000 1745
2453 2562 2682
2454 1672 8
2455 66 1910
2456 746 1188
2457 2617 2648
2458 930 1776
2459 1029 470
2460 2720 2424
2461 352 1961
2462 1791 2726
2463 1294 660
2464 640 1373
2465 2054 1436
2466 477 1091
2467 488 1568
2468 2028 489
2469 1044 154
2470 1804 2117
2471 983 1333
2472 2608 1519
2473 2632 325
2474 465 2088
2475 2662 932
2476 399 1182
2477 2491 1220
2478 2472 254
2479 2666 281
2480 1348 1787
2481 2302 1563
2482 2601 1240
2483 2012 1435
2484 1955 1253
2485 1324 357
2486 2073 2407
2487 154 914
2488 327 1374
2489 2256 2338
2490 2025 1679
2491 1065 561
2492 1249 426
2493 2284 180
2494 1681 2758
2495 1203 2587
2496 2261 373
2497 1530 1168
2498 2316 2564
2499 2368 919
2500 906 1305
2501 934 912
2502 713 928
2503 962 1934
2504 2371 2452
2505 1810 1591
2506 1316 1761
2507 1207 1434
2508 1696 1102
2509 1779 820
2510 317 61
2511 566 2021
2512 75 1862
2513 687 519
2514 527 1824
2515 1493 88
2516 1739 1617
2517 493 2145
2518 814 1259
2519 1804 305
2520 1498 495
2521 2405 1120
2522 254 2479
2523 2592 255
2524 423 1909
2525 634 1813
2526 421 719
2527 2197 1504
2528 227 1786
2529 572 291
2530 1104 189
2531 2648 1951
2532 2678 1387
2533 2351 602
2534 124 314
2535 2571 419
2536 2449 2373
2537 871 2008
2538 1897 1437
2539 1154 1269
2540 734 2073
2541 650 347
2542 1931 1552
2543 1195 2712
2544 2166 1265
2545 2356 619
2546 753 2364
2547 2278 2318
2548 1499 274
2549 863 1546
2550 775 1303
2551 466 2653
2552 1207 689
2553 365 202
2554 309 709
2555 2634 103
2556 2243 806
2557 290 976
2558 2689 2438
2559 1050 126
2560 2536 530
2561 576 1101
2562 89 370
2563 624 2652
2564 1008 2177
2565 2726 918
2566 501 771
2567 1142 1541
2568 2030 1003
2569 2064 2193
2570 2186 300
2571 1300 869
2572 1756 2505
2573 633 285
2574 2620 2598
2575 2153 357
2576 2126 2633
2577 278 1742
2578 397 838
2579 1247 2282
2580 793 2264
2581 2517 135
2582 4 146
2583 608 567
2584 1769 1089
2585 565 554
2586 1106 502
2587 2169 1362
2588 228 948
2589 2663 1279
2590 1376 1071
2591 788 1877
2592 334 2367
2593 1758 1063
2594 2281 963
2595 896 1184
2596 404 2177
2597 199 545
2598 1601 1143
2599 1026 1501
2600 1896 127
2601 2335 1171
2602 1454 1894
2603 2029 1374
2604 2287 1517
2605 723 883
2606 1166 1779
2607 2635 86
2608 2532 1474
2609 1505 290
2610 1000 53
2611 2410 2681
2612 1242 1784
2613 708 192
2614 438 2526
2615 923 740
2616 1547 1062
2617 777 1082
2618 444 1160
2619 1936 1340
2620 2390 864
2621 616 553
2622 1158 150
2623 1428 691
2624 2092 2688
2625 447 1528
2626 1266 946
2627 2288 2429
2628 2369 60
2629 513 2120
2630 1116 1455
2631 796 865
2632 764 1763
2633 1164 2328
2634 1976 336
2635 1195 447
2636 2383 288
2637 149 2152
2638 2131 2036
2639 712 1729
2640 658 1370
2641 833 2627
2642 623 284
2643 350 2267
2644 1930 1575
2645 587 523
2646 124 1865
2647 2164 2736
2648 967 2038
2649 2190 1814
2650 8 1277
2651 2439 824
2652 1305 1614
2653 2515 1934
2654 467 198
2655 2753 2291
2656 1724 2186
2657 100 432
2658 55 1890
2659 2035 1370
2660 802 2165
2661 391 1085
2662 1574 1022
2663 1560 1847
2664 2185 2629
2665 1038 1448
2666 724 2411
2667 1954 1525
2668 2340 2532
2669 2502 2514
2670 1528 2420
2671 1590 281
2672 1853 2426
2673 2073 1914
2674 2632 1568
2675 1846 500
2676 2181 1845
2677 175 168
2678 1942 1548
2679 253 1698
2680 1636 1088
2681 276 2129
2682 2192 2454
2683 1648 834
2684 2216 1728
2685 1225 13
2686 738 150
2687 2010 1553
2688 2635 847
2689 1641 71
2690 70 474
2691 2202 1944
2692 919 2096
2693 1451 2376
2694 1141 2638
2695 2364 2716
2696 1633 1502
2697 1435 2390
2698 1800 1763
2699 2628 2742
2700 862 1592
2701 2414 1981
2702 676 803
2703 99 639
2704 2445 2683
2705 964 800
2706 2319 1409
2707 1480 2145
2708 1081 2566
2709 31 1171
2710 226 536
2711 131 2257
2712 2153 112
2713 1765 2525
2714 845 513
2715 540 2630
2716 1411 2267
2717 924 695
2718 1346 528
2719 1751 1432
2720 1036 2608
2721 691 207
2722 1081 2392
2723 1377 959
2724 744 181
2725 2715 2381
2726 1869 2378
2727 2019 2443
2728 1306 166
2729 2074 464
2730 350 2408
2731 1307 2469
2732 67 1181
2733 707 801
2734 1599 361
2735 974 1040
2736 418 2717
2737 1788 2171
2738 753 317
2739 492 1593
2740 720 704
2741 2770 2102
2742 627 797
2743 1842 27
2744 882 778
2745 1658 1438
2746 657 298
2747 2152 277
2748 893 2704
2749 490 1812
2750 483 2094
2751 2466 927
2752 2157 2386
2753 943 2665
2754 2213 200
2755 2571 528
2756 426 2049
2757 2560 20
2758 1454 2563
2759 923 2538
2760 1275 1114
2761 134 3
2762 477 289
2763 910 1137
2764 1431 181
2765 1678 2229
2766 2375 2681
2767 1814 1311
2768 412 98
2769 1639 2666
2770 1063 1336
