3450 3450
1780 3106 3034
1781 2322 2498
1782 2208 2808
1783 3045 433
1784 2126 15
1785 1639 997
1786 1785 1833
1787 1771 2941
1788 573 1501
1789 2144 3369
1790 848 1593
1791 3153 1679
1792 1770 2980
1793 1059 1314
1794 1692 2657
1795 257 2061
1796 2949 1555
1797 2617 2440
1798 87 1719
1799 1036 3381
1800 564 2562
1801 3403 1637
1802 2067 1508
1803 276 274
1804 1348 52
1805 841 601
1806 1745 1562
1807 2141 1218
1808 3039 1942
1809 2290 1185
1810 1095 813
1811 322 2012
1812 1574 3210
1813 2013 329
1814 1149 3432
1815 131 2098
1816 708 212
1817 1925 1960
1818 2407 2065
1819 1659 3446
1820 3233 3137
1821 225 1154
1822 2452 2154
1823 786 2374
1824 2924 1622
1825 1348 2482
1826 2854 1322
1827 1191 1736
1828 2931 2609
1829 2425 2033
1830 1169 1212
1831 2861 2317
1832 2132 719
1833 2842 1881
1834 2602 193
1835 1602 849
1836 2718 1906
1837 580 285
1838 1207 1350
1839 2999 1581
1840 1291 249
1841 3088 561
1842 3198 1301
1843 2507 144
1844 1219 2932
1845 2506 847
1846 839 2927
1847 2447 3282
1848 3276 3167
1849 3316 829
1850 464 2030
1851 260 1925
1852 2060 1232
1853 2347 1410
1854 1137 1388
1855 1646 861
1856 2054 2920
1857 2175 2387
1858 3256 2095
1859 3221 1705
1860 1568 424
1861 1051 1676
1862 566 1716
1863 1750 2866
1864 1446 1385
1865 694 2939
1866 451 717
1867 2263 2709
1868 647 775
1869 958 558
1870 3397 124
1871 2684 855
1872 1093 855
1873 331 621
1874 2154 713
1875 3292 2649
1876 2810 3324
1877 465 2021
1878 2222 185
1879 1207 2771
1880 3164 1249
1881 1073 1495
1882 1543 538
1883 1184 3062
1884 1919 1861
1885 637 168
1886 1943 3149
1887 1042 2594
1888 54 2490
1889 2899 1251
1890 2218 1836
1891 255 3021
1892 921 2586
1893 3324 628
1894 511 3430
1895 2292 3360
1896 32 1673
1897 398 1375
1898 762 1437
1899 1983 3224
1900 1292 2307
1901 579 474
1902 2563 1310
1903 1262 2321
1904 2900 667
1905 3285 1160
1906 306 2365
1907 1314 1510
1908 2815 2902
1909 2025 2669
1910 206 146
1911 574 1922
1912 3205 3240
1913 3378 84
1914 2 2419
1915 280 364
1916 1656 3330
1917 157 2941
1918 410 1821
1919 2037 1822
1920 389 1979
1921 1996 177
1922 3376 3437
1923 868 662
1924 482 2016
1925 2896 2465
1926 2373 2235
1927 1294 3012
1928 2015 1306
1929 2825 3241
1930 917 1588
1931 1349 2363
1932 1341 920
1933 614 3376
1934 2451 586
1935 1353 1533
1936 2848 905
1937 1386 1108
1938 2583 107
1939 1255 3374
1940 2018 1059
1941 384 761
1942 899 3449
1943 2083 1224
1944 182 1525
1945 2044 2207
1946 1416 3020
1947 2875 1963
1948 2701 1365
1949 1653 563
1950 3306 2990
1951 1671 548
1952 502 465
1953 544 1104
1954 883 304
1955 2403 851
1956 596 1117
1957 1161 2984
1958 3202 61
1959 1612 1870
1960 302 860
1961 1063 1638
1962 883 1258
1963 98 2648
1964 1785 544
1965 3116 1402
1966 774 3111
1967 3025 55
1968 3125 1927
1969 2169 1994
1970 2695 706
1971 1781 1927
1972 323 3224
1973 3424 284
1974 2647 1233
1975 1278 2034
1976 377 1407
1977 69 2270
1978 1873 2002
1979 1366 3085
1980 2155 1187
1981 1569 266
1982 1005 2759
1983 1290 3356
1984 407 3047
1985 485 3402
1986 91 2231
1987 1352 297
1988 739 3173
1989 376 577
1990 2664 1409
1991 1786 880
1992 735 1763
1993 2870 2617
1994 3223 3134
1995 534 600
1996 2761 2512
1997 638 3092
1998 1263 1098
1999 1999 2047
2000 3319 1518
2001 1969 1014
2002 404 1446
2003 662 2099
2004 247 1889
2005 2613 939
2006 2955 2754
2007 1428 1404
2008 574 2184
2009 1349 717
2010 49 1611
2011 2816 1527
2012 1446 1957
2013 652 3263
2014 1994 1545
2015 3089 182
2016 998 170
2017 2893 393
2018 2054 2624
2019 255 1772
2020 3003 238
2021 215 1406
2022 1246 3040
2023 2955 91
2024 3123 2874
2025 1349 2742
2026 1003 2120
2027 663 486
2028 1809 375
2029 399 572
2030 3362 3155
2031 1791 465
2032 2164 35
2033 3152 1416
2034 1490 492
2035 1728 1041
2036 1693 752
2037 647 3262
2038 167 870
2039 3244 2410
2040 1874 542
2041 266 2306
2042 2383 1509
2043 1338 1118
2044 1141 277
2045 527 2971
2046 95 618
2047 1526 793
2048 2304 382
2049 2798 1784
2050 58 928
2051 2505 268
2052 3401 750
2053 2937 2133
2054 2062 836
2055 1926 434
2056 2970 2184
2057 2539 2883
2058 1955 2622
2059 1072 2261
2060 2503 662
2061 138 2378
2062 453 1510
2063 3305 1189
2064 968 417
2065 2054 411
2066 543 2012
2067 2765 1936
2068 1996 938
2069 2810 1773
2070 2125 1402
2071 1376 2105
2072 1073 947
2073 698 2295
2074 2382 493
2075 2276 3118
2076 935 2209
2077 209 2320
2078 347 2129
2079 2248 2024
2080 22 2747
2081 3007 2642
2082 2039 898
2083 276 1993
2084 2292 1960
2085 3047 2016
2086 433 163
2087 3273 1972
2088 72 269
2089 1246 3055
2090 878 1292
2091 3216 1564
2092 679 2091
2093 1890 652
2094 2317 3040
2095 3144 2344
2096 1916 1302
2097 2761 2964
2098 1627 722
2099 704 1948
2100 1072 962
2101 1435 2191
2102 274 2389
2103 3422 113
2104 2723 86
2105 2211 1994
2106 3021 3391
2107 1463 2740
2108 1394 893
2109 3040 1642
2110 20 447
2111 1430 1559
2112 1080 310
2113 2013 591
2114 1299 260
2115 2130 222
2116 885 223
2117 2803 1169
2118 1190 368
2119 368 452
2120 285 2007
2121 60 2395
2122 321 2518
2123 2513 80
2124 3348 842
2125 1675 2185
2126 2349 3422
2127 493 1190
2128 1160 476
2129 3337 2836
2130 2769 806
2131 1947 2529
2132 1425 1948
2133 1804 2485
2134 2469 2723
2135 596 389
2136 1876 692
2137 1784 1844
2138 2988 383
2139 2524 2946
2140 496 683
2141 1150 404
2142 705 1158
2143 3000 1402
2144 2922 2470
2145 876 1035
2146 2325 1039
2147 1989 1162
2148 2973 3125
2149 147 583
2150 1385 3366
2151 1250 2855
2152 1683 1089
2153 2434 917
2154 264 1222
2155 2137 2080
2156 2895 816
2157 1530 2567
2158 1711 2632
2159 2304 1022
2160 859 1731
2161 2702 1541
2162 2863 412
2163 1694 844
2164 1240 694
2165 1433 1473
2166 1872 459
2167 497 2556
2168 1376 2915
2169 2431 1421
2170 91 3199
2171 1291 2414
2172 2244 1607
2173 1318 669
2174 1403 2096
2175 1402 970
2176 395 2271
2177 1540 1613
2178 1853 2677
2179 3229 3255
2180 2869 151
2181 802 2088
2182 668 1603
2183 2712 1462
2184 1492 2392
2185 2325 1223
2186 3257 89
2187 943 2348
2188 1176 1627
2189 909 1719
2190 2417 1516
2191 2595 830
2192 627 2854
2193 625 3191
2194 3387 2008
2195 1180 1808
2196 1301 43
2197 437 2293
2198 1157 1401
2199 1224 1936
2200 1445 858
2201 2851 1168
2202 1636 283
2203 1376 658
2204 1179 2851
2205 854 1903
2206 1971 1947
2207 578 2280
2208 2996 2213
2209 1630 2559
2210 936 2032
2211 1492 642
2212 914 589
2213 977 1494
2214 1274 445
2215 2456 3253
2216 2969 1324
2217 1453 1596
2218 2367 925
2219 400 1692
2220 900 292
2221 146 384
2222 2166 65
2223 3137 2192
2224 907 750
2225 2938 682
2226 1504 2011
2227 2518 839
2228 3245 241
2229 3217 2046
2230 401 1859
2231 39 1617
2232 3196 3288
2233 2620 660
2234 250 3381
2235 343 1520
2236 3021 994
2237 1371 2721
2238 3132 264
2239 127 1284
2240 417 522
2241 3088 1499
2242 1477 279
2243 169 396
2244 52 2557
2245 1212 2378
2246 1120 956
2247 2458 525
2248 1606 2763
2249 676 2905
2250 157 1234
2251 2812 1797
2252 471 1591
2253 2132 200
2254 2985 842
2255 1397 636
2256 3016 91
2257 2511 1563
2258 423 2887
2259 28 1136
2260 955 2415
2261 2987 418
2262 545 752
2263 1943 372
2264 3414 871
2265 2156 339
2266 1520 938
2267 1819 1080
2268 580 389
2269 1895 869
2270 1305 914
2271 554 1718
2272 2157 1417
2273 77 387
2274 1078 2893
2275 1787 1825
2276 626 3277
2277 2913 2253
2278 2440 3335
2279 2125 1960
2280 661 400
2281 3433 3446
2282 1775 1119
2283 2735 34
2284 2627 2542
2285 300 207
2286 854 387
2287 863 2918
2288 509 2965
2289 3445 2179
2290 756 1069
2291 2711 1579
2292 2967 3360
2293 714 3130
2294 3383 3007
2295 2464 1273
2296 1479 2375
2297 2755 3245
2298 3254 2953
2299 1635 3167
2300 3041 1078
2301 590 1849
2302 662 1717
2303 1458 2999
2304 1342 3123
2305 3170 309
2306 1657 698
2307 2836 1639
2308 396 2567
2309 1439 2977
2310 3152 1745
2311 1728 1588
2312 809 844
2313 1977 625
2314 2871 1519
2315 2489 1537
2316 578 1027
2317 1004 2030
2318 1238 1264
2319 2468 1118
2320 1607 1963
2321 341 3192
2322 2263 2458
2323 1463 1904
2324 1433 2470
2325 3396 1249
2326 1240 2361
2327 3154 3094
2328 1077 1902
2329 1395 1174
2330 2409 1334
2331 3403 409
2332 1481 502
2333 1652 3408
2334 2792 3092
2335 1611 230
2336 586 1241
2337 3093 1503
2338 2521 902
2339 676 893
2340 1424 2847
2341 1631 2079
2342 323 1553
2343 2391 2924
2344 1857 1221
2345 1464 3090
2346 3412 2536
2347 62 1946
2348 508 2692
2349 2832 1257
2350 115 1732
2351 2798 1979
2352 1595 2636
2353 749 948
2354 2107 36
2355 104 2710
2356 1454 3441
2357 3383 495
2358 1090 303
2359 2993 2023
2360 1589 1321
2361 2810 2349
2362 241 913
2363 1238 86
2364 1633 419
2365 3255 711
2366 1516 1139
2367 2345 1459
2368 1634 881
2369 1774 1592
2370 418 1216
2371 416 3195
2372 1485 486
2373 2297 3120
2374 2219 2103
2375 2654 3447
2376 1029 2959
2377 1034 1357
2378 792 3393
2379 1226 1214
2380 2543 239
2381 1803 1246
2382 1233 2636
2383 1041 2775
2384 1779 2742
2385 989 1278
2386 1765 1437
2387 3317 296
2388 348 2218
2389 2507 554
2390 2145 924
2391 1811 280
2392 3249 1647
2393 2261 2029
2394 608 485
2395 2215 1741
2396 3210 17
2397 965 122
2398 140 3178
2399 701 58
2400 1931 1109
2401 290 813
2402 3288 1947
2403 2878 955
2404 2640 3056
2405 3125 178
2406 2458 145
2407 1924 3221
2408 1570 3199
2409 2408 2344
2410 148 2458
2411 533 1893
2412 772 1033
2413 3404 2755
2414 571 516
2415 2430 1618
2416 2614 920
2417 3444 527
2418 1863 1361
2419 2853 2160
2420 1485 2510
2421 1718 1979
2422 2763 529
2423 308 941
2424 258 1298
2425 1030 1522
2426 1318 1430
2427 434 571
2428 1579 2773
2429 1575 257
2430 2850 129
2431 3191 626
2432 1489 136
2433 581 252
2434 2699 2551
2435 1091 2979
2436 931 41
2437 1192 279
2438 2394 178
2439 472 1445
2440 716 3368
2441 1275 17
2442 2309 2405
2443 2024 2206
2444 2233 1238
2445 189 2238
2446 144 1386
2447 2702 951
2448 251 122
2449 983 2793
2450 415 557
2451 3395 2870
2452 467 1965
2453 2864 1005
2454 2152 1476
2455 1765 2777
2456 3213 1277
2457 1280 1257
2458 1043 2559
2459 2971 3004
2460 1635 974
2461 663 581
2462 870 2758
2463 3408 3434
2464 2922 2194
2465 275 1851
2466 1419 3322
2467 1044 3391
2468 152 746
2469 1339 951
2470 823 2414
2471 1140 1631
2472 1713 606
2473 2791 1281
2474 2074 1604
2475 250 1254
2476 1017 3039
2477 2842 2187
2478 1112 55
2479 175 2349
2480 2044 706
2481 1156 2705
2482 1498 2342
2483 1875 3025
2484 660 857
2485 1728 3352
2486 2122 86
2487 1712 1977
2488 1132 1
2489 841 823
2490 1057 69
2491 2208 2535
2492 2208 3264
2493 3292 1427
2494 119 269
2495 963 2730
2496 2807 314
2497 1300 1529
2498 1354 1985
2499 947 2367
2500 1514 1540
2501 2388 589
2502 2565 2736
2503 750 2979
2504 67 1509
2505 2660 1847
2506 276 1007
2507 969 2441
2508 710 2599
2509 2186 2507
2510 2041 2549
2511 2669 1340
2512 2399 443
2513 2016 2641
2514 3139 550
2515 1245 2374
2516 2836 285
2517 1860 88
2518 1882 2165
2519 1699 2479
2520 2881 218
2521 145 662
2522 33 1388
2523 40 2126
2524 1266 1931
2525 3307 542
2526 438 1697
2527 3234 518
2528 307 2191
2529 1294 1240
2530 1837 2297
2531 1608 2664
2532 178 1391
2533 563 170
2534 2953 3059
2535 427 2116
2536 2470 3218
2537 2589 1719
2538 2062 704
2539 2197 1405
2540 572 2102
2541 1990 506
2542 642 1947
2543 3335 1233
2544 1784 1422
2545 2479 2399
2546 782 232
2547 1887 3233
2548 26 2226
2549 790 384
2550 1508 571
2551 707 473
2552 943 2050
2553 488 350
2554 2679 996
2555 2648 2173
2556 1104 452
2557 2334 3439
2558 831 1426
2559 2947 3115
2560 616 855
2561 455 2073
2562 3040 250
2563 2970 1006
2564 2550 106
2565 1559 1538
2566 3356 2729
2567 2173 1677
2568 2712 1992
2569 3449 1763
2570 3083 3380
2571 2793 3283
2572 2473 1162
2573 3440 1273
2574 648 2542
2575 3078 2723
2576 3238 3146
2577 2331 909
2578 1074 2135
2579 1586 1902
2580 1618 906
2581 337 2207
2582 224 1125
2583 299 3348
2584 2451 3077
2585 2284 329
2586 770 2872
2587 3309 2204
2588 1421 1464
2589 1119 2687
2590 2901 1593
2591 2312 2174
2592 1166 2270
2593 1590 799
2594 2580 1320
2595 2390 152
2596 329 1833
2597 3344 2222
2598 838 1944
2599 1933 1738
2600 586 125
2601 46 1998
2602 1585 491
2603 2476 262
2604 487 1978
2605 3406 383
2606 1501 2594
2607 1963 500
2608 314 789
2609 490 1415
2610 1189 2677
2611 709 712
2612 2363 1753
2613 1466 2645
2614 1557 1852
2615 1159 392
2616 1605 1704
2617 1663 176
2618 758 1495
2619 3035 879
2620 1061 1543
2621 2992 347
2622 2173 1748
2623 2660 2293
2624 266 2917
2625 1459 1956
2626 2346 1514
2627 3260 275
2628 3369 2930
2629 1264 614
2630 1937 37
2631 3426 3217
2632 1948 791
2633 1884 3289
2634 134 1623
2635 118 2660
2636 1668 2416
2637 1343 1192
2638 35 1229
2639 2611 442
2640 2951 755
2641 188 2849
2642 875 874
2643 504 1116
2644 1312 698
2645 841 1398
2646 2984 1672
2647 1402 2446
2648 2103 2396
2649 2504 332
2650 3023 843
2651 1976 1164
2652 3160 1595
2653 1814 1055
2654 1981 579
2655 2764 294
2656 2247 1859
2657 2871 2316
2658 1672 2857
2659 1206 2415
2660 1652 647
2661 1907 2876
2662 268 2386
2663 878 1010
2664 1424 2835
2665 2038 2204
2666 2131 3415
2667 622 933
2668 91 1226
2669 2752 1022
2670 2579 144
2671 3359 2393
2672 2983 3400
2673 2063 1556
2674 2475 44
2675 3057 277
2676 101 3168
2677 2879 2455
2678 1145 343
2679 7 2247
2680 3314 1839
2681 907 2105
2682 1950 2296
2683 2891 1734
2684 1395 1661
2685 928 1706
2686 3033 1088
2687 505 2494
2688 1953 758
2689 2571 2982
2690 744 1341
2691 3071 1550
2692 1569 1688
2693 615 2220
2694 649 3143
2695 3177 2945
2696 1407 798
2697 3111 1341
2698 3255 1638
2699 1126 1950
2700 1076 3190
2701 1905 1498
2702 812 196
2703 3390 1896
2704 3450 1329
2705 730 3366
2706 2300 936
2707 2717 1378
2708 1232 3389
2709 2497 333
2710 2151 222
2711 256 285
2712 303 1050
2713 2485 756
2714 3100 2933
2715 760 2103
2716 633 900
2717 2799 34
2718 1749 241
2719 3273 2278
2720 280 396
2721 1649 710
2722 2332 724
2723 1043 2184
2724 1747 3305
2725 528 1354
2726 1865 2520
2727 2831 2174
2728 1718 2156
2729 1641 705
2730 6 1576
2731 1352 1348
2732 432 154
2733 2587 3376
2734 2780 1363
2735 1040 526
2736 3087 1797
2737 275 1175
2738 960 3417
2739 3301 1586
2740 2906 1607
2741 675 752
2742 2626 1080
2743 1115 3098
2744 2802 1896
2745 3350 1042
2746 844 2400
2747 48 2665
2748 1436 2816
2749 419 3285
2750 2302 2774
2751 332 2512
2752 691 2436
2753 2033 55
2754 3173 449
2755 234 1028
2756 1663 1853
2757 2171 392
2758 1833 1565
2759 112 1358
2760 1285 1451
2761 1936 1161
2762 132 2438
2763 1903 799
2764 1745 2070
2765 786 1396
2766 1881 1039
2767 2380 711
2768 1482 858
2769 2200 814
2770 1653 3053
2771 875 2350
2772 723 2385
2773 963 3398
2774 64 91
2775 698 827
2776 2413 211
2777 484 3405
2778 756 2960
2779 2647 1217
2780 54 3120
2781 3168 576
2782 2829 458
2783 791 32
2784 631 758
2785 3082 1236
2786 868 2555
2787 1452 2571
2788 3392 3200
2789 1769 2043
2790 2801 2210
2791 3042 561
2792 3381 2696
2793 2267 1009
2794 1866 874
2795 768 1137
2796 2557 2503
2797 2020 1484
2798 994 935
2799 2294 578
2800 2540 2318
2801 256 2078
2802 3286 1445
2803 976 836
2804 1490 2531
2805 2595 1924
2806 3172 478
2807 1436 8
2808 1983 3031
2809 351 2253
2810 644 808
2811 941 1602
2812 2232 132
2813 2307 856
2814 602 3209
2815 826 1141
2816 1844 2208
2817 3273 1892
2818 772 3020
2819 1187 87
2820 2965 267
2821 3310 1251
2822 2673 2068
2823 3263 2431
2824 46 446
2825 1773 1116
2826 873 1290
2827 1985 2317
2828 3005 1067
2829 2278 108
2830 416 176
2831 3418 2568
2832 679 500
2833 1126 2179
2834 424 2776
2835 3132 1945
2836 820 1427
2837 2236 1197
2838 2529 1145
2839 3146 1133
2840 1730 1022
2841 3379 1464
2842 914 1655
2843 274 1616
2844 2487 3378
2845 314 1887
2846 660 1081
2847 902 2673
2848 44 668
2849 1964 2246
2850 2203 448
2851 249 1503
2852 737 2356
2853 3020 2444
2854 1966 3055
2855 180 133
2856 3158 445
2857 2174 1498
2858 2299 323
2859 1840 1693
2860 2348 3397
2861 163 3196
2862 1293 458
2863 637 3075
2864 3255 941
2865 278 2632
2866 591 28
2867 2531 1123
2868 350 1065
2869 851 1755
2870 1674 134
2871 3090 2108
2872 2770 2953
2873 502 2361
2874 1107 1700
2875 3390 3372
2876 3113 815
2877 534 2269
2878 2006 541
2879 658 597
2880 2145 1234
2881 1083 1667
2882 181 2886
2883 297 1824
2884 1356 671
2885 3156 567
2886 328 2786
2887 952 1496
2888 1323 2403
2889 878 3009
2890 64 2378
2891 922 2685
2892 2455 474
2893 2027 303
2894 2205 2639
2895 1754 2809
2896 2956 1413
2897 932 2365
2898 1817 835
2899 2139 3272
2900 2583 2541
2901 272 1566
2902 1534 3250
2903 1101 1717
2904 1887 1207
2905 2513 189
2906 3346 1470
2907 1821 2947
2908 2078 250
2909 1979 3201
2910 1046 260
2911 558 378
2912 421 1268
2913 3438 2096
2914 925 305
2915 2140 2076
2916 1729 2797
2917 3393 47
2918 1714 3190
2919 1547 1402
2920 1233 1729
2921 3056 2230
2922 2779 642
2923 684 2663
2924 2584 3128
2925 3024 2551
2926 849 3248
2927 3371 1614
2928 1966 2273
2929 2021 1176
2930 1264 1630
2931 2322 375
2932 536 949
2933 1452 2901
2934 2202 1634
2935 3044 3022
2936 179 2820
2937 330 3170
2938 271 628
2939 1762 720
2940 1677 1707
2941 1096 3282
2942 1952 3254
2943 1960 3138
2944 70 685
2945 608 1183
2946 1171 2497
2947 550 2433
2948 3066 3373
2949 2537 2728
2950 2321 1867
2951 493 2513
2952 128 3300
2953 947 1746
2954 912 1251
2955 3432 3297
2956 1141 2327
2957 2607 2933
2958 972 1396
2959 1224 215
2960 3325 1305
2961 3314 3176
2962 2140 1413
2963 880 797
2964 162 850
2965 1067 276
2966 1153 1090
2967 1864 1358
2968 1346 191
2969 3030 1383
2970 2625 3136
2971 1643 1404
2972 1609 2644
2973 360 274
2974 1144 1310
2975 1892 2275
2976 238 1999
2977 582 870
2978 240 1138
2979 1505 2204
2980 529 1366
2981 264 971
2982 934 2479
2983 645 3162
2984 1251 806
2985 1439 1573
2986 3062 2561
2987 2002 1959
2988 2580 269
2989 1097 488
2990 2002 2257
2991 548 1891
2992 2318 585
2993 2011 2980
2994 1609 1786
2995 1630 3420
2996 1377 773
2997 1789 1132
2998 197 1392
2999 1698 1531
3000 1305 2073
3001 3261 1317
3002 1328 40
3003 2493 194
3004 704 3100
3005 1384 1396
3006 2795 2597
3007 3417 644
3008 2688 3423
3009 107 2244
3010 1767 2571
3011 3214 3293
3012 511 1764
3013 563 1787
3014 2372 2627
3015 2276 828
3016 1826 2575
3017 222 2579
3018 1442 358
3019 2151 334
3020 126 1737
3021 1396 304
3022 2505 1493
3023 2246 2198
3024 251 1335
3025 1347 1249
3026 1148 47
3027 2356 1078
3028 1503 96
3029 281 1716
3030 275 3164
3031 2389 582
3032 2023 2582
3033 1455 1682
3034 238 2203
3035 2740 84
3036 394 518
3037 3197 2676
3038 3310 2365
3039 126 1978
3040 3129 2302
3041 271 2091
3042 3354 1935
3043 3049 3278
3044 3355 85
3045 1376 2704
3046 250 789
3047 1340 743
3048 3393 566
3049 2467 1331
3050 2918 1631
3051 164 2693
3052 1668 296
3053 2108 3139
3054 1924 815
3055 2920 967
3056 1043 2191
3057 1956 2947
3058 3101 1244
3059 1708 1272
3060 471 813
3061 960 850
3062 1463 994
3063 2905 1598
3064 1148 136
3065 2358 2054
3066 2331 670
3067 1682 1453
3068 1242 118
3069 2242 998
3070 1693 1884
3071 1982 2245
3072 1577 2002
3073 1272 3218
3074 5 2122
3075 939 2333
3076 3371 1317
3077 3244 398
3078 1105 3199
3079 1547 388
3080 3163 1388
3081 2131 2146
3082 3140 433
3083 1797 2088
3084 2176 729
3085 2686 268
3086 2260 1066
3087 39 2371
3088 831 2659
3089 174 1836
3090 2046 931
3091 2653 2031
3092 769 2303
3093 489 1668
3094 1253 704
3095 1359 1619
3096 2380 919
3097 1216 2876
3098 2843 2853
3099 1199 2097
3100 2947 2794
3101 983 1009
3102 2983 3290
3103 843 1729
3104 657 1601
3105 749 678
3106 3122 3441
3107 2873 3214
3108 2635 979
3109 658 2747
3110 2001 3155
3111 2302 1557
3112 2675 2167
3113 2666 3308
3114 371 2034
3115 3336 1059
3116 909 50
3117 1 1079
3118 2955 2224
3119 2271 2804
3120 1787 3094
3121 1818 1148
3122 328 2439
3123 2108 2223
3124 2316 1377
3125 1538 1260
3126 1440 319
3127 167 283
3128 3354 3350
3129 2777 286
3130 1302 1516
3131 2317 678
3132 2621 1686
3133 2765 1310
3134 1001 968
3135 1505 1567
3136 2101 2748
3137 630 727
3138 2542 1882
3139 161 2647
3140 2358 2326
3141 2790 1246
3142 858 1
3143 2146 1718
3144 871 895
3145 3198 517
3146 596 2207
3147 188 3023
3148 3172 3043
3149 406 2030
3150 2575 1697
3151 186 2976
3152 63 1268
3153 3223 1560
3154 2874 1334
3155 1307 1582
3156 2445 2595
3157 785 1058
3158 1247 477
3159 2626 3263
3160 2600 1530
3161 2288 1614
3162 1563 636
3163 18 1907
3164 3414 2866
3165 1447 1379
3166 785 503
3167 995 310
3168 1635 1056
3169 1992 151
3170 1034 2923
3171 511 3389
3172 1151 2608
3173 682 2040
3174 3359 2555
3175 483 948
3176 1010 3317
3177 280 690
3178 2077 2770
3179 2438 1887
3180 1337 1555
3181 2502 443
3182 549 2914
3183 735 1013
3184 3013 2719
3185 1574 2853
3186 3396 935
3187 2365 2455
3188 1074 2755
3189 2632 1598
3190 750 2668
3191 800 1550
3192 1219 791
3193 2763 3000
3194 1448 3311
3195 2215 2713
3196 2439 1194
3197 2077 1550
3198 3057 3179
3199 2389 2558
3200 2724 1637
3201 1594 25
3202 516 837
3203 416 2164
3204 1956 3364
3205 43 87
3206 522 1530
3207 1037 1882
3208 314 524
3209 1669 2962
3210 2182 2947
3211 2042 1067
3212 2442 2086
3213 2296 1376
3214 2342 3268
3215 1373 2794
3216 3326 1770
3217 1837 2239
3218 1654 1988
3219 3050 2843
3220 2423 2982
3221 2012 836
3222 2610 631
3223 3141 2562
3224 1162 2136
3225 1183 1420
3226 3068 1452
3227 452 2624
3228 2845 1025
3229 247 1288
3230 787 2501
3231 2716 3413
3232 1079 105
3233 2244 2316
3234 295 2833
3235 2415 1731
3236 1668 110
3237 546 3252
3238 3214 2292
3239 3199 1147
3240 2043 1724
3241 2185 449
3242 892 2839
3243 454 1371
3244 2295 1653
3245 105 435
3246 496 2737
3247 2150 1276
3248 1455 2226
3249 1198 1232
3250 3443 2631
3251 296 1628
3252 2961 1804
3253 3340 2787
3254 1733 2741
3255 1743 741
3256 93 2250
3257 560 3366
3258 2525 1606
3259 2644 303
3260 1744 667
3261 2738 2658
3262 3316 3202
3263 3319 562
3264 1896 3291
3265 702 2930
3266 570 1451
3267 2986 531
3268 3227 3004
3269 2731 3041
3270 734 738
3271 342 3108
3272 3407 1445
3273 968 2651
3274 2488 1669
3275 3445 2766
3276 2753 1600
3277 2285 2693
3278 463 2179
3279 2268 619
3280 2170 141
3281 1173 495
3282 1608 1894
3283 519 1994
3284 1738 2052
3285 3280 1956
3286 781 1018
3287 3322 1759
3288 1696 431
3289 3058 647
3290 213 851
3291 2052 445
3292 568 1026
3293 1676 3407
3294 1881 518
3295 2958 2920
3296 2619 3357
3297 1481 357
3298 661 451
3299 2937 3054
3300 1797 2396
3301 2822 2152
3302 2202 515
3303 2220 2664
3304 776 1996
3305 1457 2671
3306 36 2974
3307 2118 890
3308 1369 650
3309 537 2008
3310 1686 1573
3311 1765 668
3312 2476 1053
3313 667 3273
3314 1943 1361
3315 2353 1106
3316 406 535
3317 1067 611
3318 1561 402
3319 1678 1805
3320 172 265
3321 1327 1471
3322 839 2299
3323 1422 1712
3324 3316 2129
3325 2125 2134
3326 2386 2619
3327 2977 2991
3328 1545 1967
3329 3086 882
3330 754 1006
3331 2225 2574
3332 319 1540
3333 1346 2429
3334 368 955
3335 2193 2460
3336 1712 1368
3337 1073 1390
3338 2986 2540
3339 497 880
3340 1717 1878
3341 1215 19
3342 2730 30
3343 1557 2132
3344 242 1003
3345 1195 3314
3346 758 50
3347 148 429
3348 3185 1815
3349 249 1890
3350 1566 1518
3351 106 1368
3352 936 1036
3353 977 2831
3354 1374 1297
3355 2634 1914
3356 1083 1431
3357 3113 40
3358 1238 3037
3359 2122 2791
3360 1285 1621
3361 3129 1261
3362 170 3411
3363 3360 117
3364 2588 1138
3365 3158 3130
3366 2649 2256
3367 1398 2562
3368 2586 123
3369 1522 542
3370 2701 2173
3371 50 91
3372 3070 2287
3373 2921 933
3374 1305 992
3375 1698 1419
3376 2822 2078
3377 1675 429
3378 384 3010
3379 2889 2281
3380 1359 970
3381 1808 1176
3382 2589 687
3383 2740 1819
3384 3370 2881
3385 3306 851
3386 3061 2674
3387 1534 3149
3388 3035 2422
3389 2800 918
3390 890 1311
3391 1752 7
3392 135 543
3393 102 866
3394 811 220
3395 2850 2758
3396 2913 995
3397 166 2651
3398 62 2033
3399 1825 2181
3400 2326 1435
3401 1944 995
3402 3448 1109
3403 1366 1941
3404 2101 1492
3405 1646 2924
3406 2863 135
3407 3091 2675
3408 2904 2050
3409 1877 432
3410 2312 639
3411 3206 1228
3412 896 845
3413 662 3324
3414 2122 1983
3415 2526 182
3416 2526 1647
3417 1829 2875
3418 1138 58
3419 1735 3228
3420 1986 826
3421 1948 772
3422 2930 1308
3423 2344 1822
3424 707 2953
3425 1981 1651
3426 2013 2079
3427 3221 2918
3428 1638 1811
3429 676 237
3430 1741 482
3431 1149 3085
3432 2472 2431
3433 610 1034
3434 25 1169
3435 2434 350
3436 1546 3408
3437 2905 3314
3438 1679 874
3439 2352 2308
3440 2675 3008
3441 2466 1403
3442 1972 1424
3443 1453 1335
3444 3431 1685
