2400 2400
1842 1128 1140
1843 1253 1570
1844 79 1291
1845 255 2004
1846 1302 64
1847 798 1473
1848 847 1716
1849 203 285
1850 1457 1451
1851 2125 997
1852 1269 590
1853 1145 1285
1854 933 1165
1855 1163 1789
1856 593 1289
1857 54 2021
1858 581 1201
1859 1656 1294
1860 1144 1483
1861 1682 11
1862 933 2230
1863 1974 1744
1864 1311 1741
1865 2082 89
1866 417 846
1867 2380 1871
1868 4 1564
1869 670 1447
1870 1812 1474
1871 2244 1899
1872 37 218
1873 803 2301
1874 1953 1773
1875 268 408
1876 1030 955
1877 1330 25
1878 1486 829
1879 1753 1055
1880 1295 9
1881 1199 2255
1882 356 693
1883 1151 91
1884 2059 768
1885 1603 868
1886 625 1262
1887 1690 445
1888 843 338
1889 2171 1714
1890 550 1041
1891 489 969
1892 737 4
1893 871 1255
1894 1529 414
1895 302 534
1896 2277 1007
1897 1340 1958
1898 1700 1736
1899 1359 1650
1900 52 480
1901 1331 452
1902 1380 759
1903 2104 411
1904 2156 409
1905 103 684
1906 155 645
1907 694 903
1908 561 494
1909 1339 1404
1910 1647 1793
1911 893 1054
1912 235 1000
1913 209 70
1914 1160 975
1915 900 1851
1916 294 2149
1917 660 432
1918 2070 1446
1919 1796 1390
1920 752 1494
1921 1903 532
1922 1768 1808
1923 1532 924
1924 734 1792
1925 915 1
1926 2038 558
1927 1776 1662
1928 1608 220
1929 405 1592
1930 56 2193
1931 677 1374
1932 264 2231
1933 590 271
1934 301 1058
1935 1350 221
1936 2208 2259
1937 1594 337
1938 2037 2012
1939 1763 752
1940 1617 772
1941 1850 2172
1942 951 2220
1943 1068 222
1944 2340 467
1945 1681 418
1946 1532 632
1947 2202 2115
1948 1444 1246
1949 746 1258
1950 498 1621
1951 391 1521
1952 962 1174
1953 2161 76
1954 1194 1551
1955 114 1418
1956 272 2240
1957 405 471
1958 1051 1445
1959 636 1638
1960 71 1045
1961 2317 1039
1962 2076 1546
1963 493 1011
1964 641 1922
1965 1872 775
1966 1998 2341
1967 2287 2352
1968 255 2344
1969 1243 620
1970 2320 1778
1971 625 2034
1972 1093 2141
1973 879 346
1974 1384 319
1975 646 1695
1976 505 329
1977 880 2372
1978 193 1648
1979 771 277
1980 135 1354
1981 839 1904
1982 423 347
1983 773 2020
1984 1792 913
1985 2305 2265
1986 909 397
1987 9 720
1988 470 1955
1989 750 107
1990 2280 1347
1991 1874 1456
1992 2082 2329
1993 98 1931
1994 1201 1201
1995 1575 210
1996 1598 608
1997 344 685
1998 711 287
1999 1266 1045
2000 12 1625
2001 1802 1307
2002 106 1799
2003 1218 876
2004 1197 2234
2005 2394 2292
2006 1281 153
2007 905 162
2008 138 427
2009 1421 523
2010 2005 1623
2011 1407 1681
2012 1839 2218
2013 970 2084
2014 1044 1497
2015 285 1353
2016 1482 263
2017 1279 667
2018 1839 362
2019 611 1583
2020 465 297
2021 540 2301
2022 1917 1448
2023 563 28
2024 1209 104
2025 22 2348
2026 790 2152
2027 947 506
2028 832 1425
2029 1094 1535
2030 2360 2064
2031 2159 554
2032 1540 2213
2033 1639 1760
2034 1285 1948
2035 2357 929
2036 393 2233
2037 2012 492
2038 1794 1498
2039 1047 1254
2040 2263 1015
2041 136 1239
2042 154 877
2043 1484 1749
2044 1914 668
2045 1683 1093
2046 1241 2062
2047 2223 2367
2048 353 2329
2049 12 1266
2050 1266 1574
2051 895 1448
2052 2207 1938
2053 353 1259
2054 2106 853
2055 862 1480
2056 1037 418
2057 1480 2355
2058 2315 1742
2059 1682 2283
2060 1157 2293
2061 762 2047
2062 1921 953
2063 486 1489
2064 1353 268
2065 1843 922
2066 992 112
2067 1610 2286
2068 1626 1340
2069 2132 481
2070 2092 1218
2071 687 1227
2072 193 1103
2073 737 680
2074 1071 243
2075 172 1859
2076 1866 2082
2077 1443 1044
2078 1879 282
2079 1532 295
2080 2275 1126
2081 678 31
2082 117 1249
2083 989 2234
2084 770 1439
2085 444 2039
2086 608 649
2087 243 758
2088 765 136
2089 1977 31
2090 1936 1796
2091 67 2373
2092 175 1452
2093 1301 2092
2094 515 985
2095 216 905
2096 1081 1966
2097 781 553
2098 315 963
2099 97 661
2100 1055 739
2101 1506 1940
2102 926 1490
2103 1425 1649
2104 583 1779
2105 792 1983
2106 340 1704
2107 382 1402
2108 1854 891
2109 1529 2064
2110 1005 1181
2111 2339 1951
2112 1938 590
2113 1807 2113
2114 1305 1916
2115 2270 2214
2116 2169 975
2117 557 1984
2118 1966 36
2119 466 421
2120 745 1336
2121 1735 240
2122 1861 1224
2123 1574 329
2124 1533 55
2125 182 1222
2126 1981 144
2127 836 242
2128 2039 1068
2129 1205 1262
2130 759 2389
2131 1851 117
2132 792 1292
2133 1798 68
2134 2264 841
2135 1310 1273
2136 2377 481
2137 782 1402
2138 1994 364
2139 2210 186
2140 982 71
2141 2069 1465
2142 1051 600
2143 1156 1001
2144 814 1841
2145 1511 1080
2146 1692 54
2147 161 74
2148 1476 2
2149 1685 2182
2150 1540 1671
2151 1404 1781
2152 177 1620
2153 1396 230
2154 2315 1852
2155 827 1750
2156 1264 1973
2157 925 1710
2158 975 62
2159 682 525
2160 1888 1253
2161 1484 1575
2162 274 1031
2163 791 334
2164 965 953
2165 929 80
2166 1626 2183
2167 372 834
2168 136 2267
2169 770 1980
2170 1616 2272
2171 2105 1572
2172 242 1255
2173 1943 1775
2174 1729 330
2175 2111 293
2176 789 47
2177 812 2084
2178 1056 496
2179 1574 1288
2180 1476 696
2181 435 810
2182 738 1520
2183 1679 198
2184 246 1500
2185 2015 66
2186 705 1023
2187 1731 652
2188 614 1158
2189 170 707
2190 2170 388
2191 1642 1625
2192 1942 1177
2193 304 1270
2194 1102 408
2195 117 2240
2196 2119 1321
2197 562 1147
2198 2245 812
2199 2197 652
2200 98 608
2201 404 2370
2202 838 1795
2203 897 566
2204 1875 954
2205 447 1042
2206 672 1843
2207 885 2257
2208 937 1961
2209 1792 1094
2210 1061 552
2211 1101 575
2212 2040 850
2213 1031 1259
2214 457 1505
2215 1070 217
2216 1718 142
2217 1833 1795
2218 2055 562
2219 573 1803
2220 1985 651
2221 2270 2149
2222 1788 1920
2223 2053 1334
2224 2263 2120
2225 1667 2107
2226 1195 1960
2227 214 2284
2228 1981 444
2229 1849 546
2230 1207 1305
2231 2016 2295
2232 793 2128
2233 2053 77
2234 44 1653
2235 2332 530
2236 504 896
2237 2094 1059
2238 1559 2131
2239 36 1711
2240 1577 350
2241 1410 1693
2242 2217 1920
2243 119 1839
2244 1152 1903
2245 817 969
2246 1272 730
2247 1430 1165
2248 1811 1292
2249 1072 1513
2250 2110 1779
2251 1993 2356
2252 256 770
2253 2296 692
2254 2103 340
2255 666 356
2256 1766 243
2257 292 628
2258 2055 2008
2259 216 1393
2260 1095 659
2261 2391 2247
2262 914 2188
2263 278 452
2264 429 299
2265 659 958
2266 35 278
2267 42 2104
2268 1601 2393
2269 1379 705
2270 1190 1835
2271 878 1917
2272 949 1966
2273 1842 1417
2274 654 1815
2275 1986 2105
2276 1916 815
2277 50 1764
2278 943 377
2279 968 1954
2280 461 1717
2281 2038 2101
2282 356 1700
2283 2279 1542
2284 1796 2253
2285 536 273
2286 1003 416
2287 2185 451
2288 2080 889
2289 1748 259
2290 2372 1990
2291 509 815
2292 1990 12
2293 202 297
2294 1686 744
2295 150 2322
2296 1596 914
2297 1824 20
2298 458 2054
2299 73 1446
2300 1359 710
2301 1150 108
2302 1677 2010
2303 1907 94
2304 942 314
2305 785 1450
2306 850 1933
2307 1712 1308
2308 652 595
2309 41 252
2310 1615 288
2311 709 1177
2312 2082 1929
2313 890 1957
2314 2139 900
2315 2104 577
2316 2315 1355
2317 1662 2011
2318 1494 1794
2319 1299 2324
2320 2119 1050
2321 2322 679
2322 2081 2196
2323 1060 1479
2324 408 1673
2325 84 1064
2326 1121 1130
2327 512 1025
2328 1672 1508
2329 1964 816
2330 1281 518
2331 123 2334
2332 2017 390
2333 1536 1381
2334 653 1632
2335 1297 1903
2336 1459 1408
2337 414 161
2338 1336 1987
2339 993 536
2340 2129 1433
2341 1878 658
2342 1878 78
2343 1260 1713
2344 244 361
2345 765 2395
2346 1314 1940
2347 1723 997
2348 983 1213
2349 1259 1810
2350 1466 1308
2351 1142 1366
2352 377 438
2353 1213 1344
2354 2270 97
2355 1422 663
2356 447 458
2357 789 1828
2358 373 1460
2359 2132 1265
2360 848 1505
2361 1973 752
2362 2152 53
2363 2271 1759
2364 599 1497
2365 2248 1418
2366 1797 926
2367 1514 594
2368 1156 1154
2369 1657 1869
2370 221 440
2371 467 1293
2372 1098 803
2373 2073 1157
2374 1478 1987
2375 1246 2154
2376 930 660
2377 221 1078
2378 1658 594
2379 1808 787
2380 2279 482
2381 2334 790
2382 790 173
2383 468 682
2384 1305 846
2385 1176 1934
2386 2044 782
2387 825 33
2388 1082 1197
2389 747 926
2390 1745 260
2391 658 227
2392 468 2313
2393 1501 886
2394 640 659
2395 981 1929
2396 177 543
2397 182 2333
2398 341 1362
2399 2301 166
2400 2337 2336
