2660 2660
1822 798 825
1823 1040 927
1824 73 1804
1825 2355 856
1826 814 1203
1827 2112 2518
1828 1017 2409
1829 2568 48
1830 1233 2611
1831 935 584
1832 2537 567
1833 1559 32
1834 87 1663
1835 318 17
1836 1964 650
1837 2574 2484
1838 1396 644
1839 82 2038
1840 867 1370
1841 1244 1981
1842 949 1067
1843 1965 703
1844 2582 1633
1845 2309 1254
1846 1505 2196
1847 1040 1281
1848 2414 537
1849 1076 654
1850 485 9
1851 508 2476
1852 1221 1967
1853 1087 2007
1854 64 440
1855 669 1102
1856 1269 314
1857 499 957
1858 1976 2355
1859 1594 1115
1860 1405 2202
1861 1862 89
1862 2203 481
1863 2094 2307
1864 1950 1049
1865 407 2102
1866 1839 1255
1867 680 1075
1868 1899 1437
1869 2137 2099
1870 1759 553
1871 181 256
1872 2214 2092
1873 2532 2131
1874 855 481
1875 1893 2358
1876 1537 34
1877 610 192
1878 368 1356
1879 1589 991
1880 662 2071
1881 591 2433
1882 517 316
1883 1304 2485
1884 1735 1707
1885 2346 1496
1886 1772 439
1887 1425 2659
1888 1682 640
1889 1690 1624
1890 1575 1351
1891 358 2481
1892 566 151
1893 1362 2412
1894 1879 1539
1895 2445 1852
1896 196 451
1897 2470 1034
1898 1960 1749
1899 1374 2067
1900 1560 2305
1901 1763 1229
1902 1575 2062
1903 1382 892
1904 750 1038
1905 1799 2208
1906 155 191
1907 31 1288
1908 2568 1792
1909 442 1796
1910 292 1224
1911 905 2455
1912 1059 557
1913 2326 670
1914 863 1128
1915 959 2489
1916 1794 370
1917 1084 2083
1918 2652 218
1919 2460 1011
1920 1776 2354
1921 313 354
1922 1571 59
1923 666 2382
1924 1648 1809
1925 2070 1241
1926 2360 450
1927 1303 539
1928 564 1593
1929 2296 232
1930 879 1974
1931 1315 194
1932 2445 1412
1933 2617 1817
1934 332 1155
1935 391 419
1936 658 2348
1937 657 882
1938 1020 466
1939 2361 2296
1940 1058 1066
1941 1322 1467
1942 1778 184
1943 1177 1885
1944 1785 723
1945 1772 1757
1946 1199 639
1947 2109 2558
1948 450 686
1949 1338 1452
1950 1558 446
1951 1654 937
1952 1592 1828
1953 1698 1349
1954 2652 772
1955 2658 2209
1956 2056 2511
1957 1053 1133
1958 2 280
1959 1916 1808
1960 1329 1436
1961 1758 864
1962 1143 1304
1963 691 1906
1964 312 4
1965 1814 1759
1966 718 1489
1967 1467 204
1968 2193 1875
1969 294 759
1970 842 2112
1971 1254 818
1972 1752 1500
1973 2225 347
1974 2240 1517
1975 2356 273
1976 2292 1554
1977 281 2603
1978 2587 1943
1979 1647 1378
1980 1652 603
1981 2246 487
1982 425 1482
1983 2516 1357
1984 629 1295
1985 1079 412
1986 1575 1000
1987 1576 387
1988 2277 793
1989 1972 1631
1990 1261 1863
1991 2637 812
1992 2155 22
1993 606 167
1994 1368 381
1995 1926 2477
1996 1981 2409
1997 518 2152
1998 2222 1823
1999 2278 1307
2000 708 1945
2001 2323 510
2002 1061 1043
2003 1958 2507
2004 31 30
2005 855 1818
2006 2296 98
2007 2158 964
2008 645 2457
2009 1325 2466
2010 1197 2387
2011 1360 1564
2012 943 303
2013 1562 381
2014 2577 1334
2015 2077 767
2016 1587 1598
2017 280 1744
2018 1687 377
2019 1918 966
2020 679 2632
2021 81 159
2022 1646 1134
2023 2356 142
2024 586 1445
2025 2642 272
2026 594 2088
2027 853 1342
2028 546 1041
2029 1166 890
2030 2211 377
2031 801 1473
2032 1777 1920
2033 2610 1892
2034 1614 1575
2035 1201 1101
2036 644 185
2037 2472 1704
2038 1058 55
2039 1383 1441
2040 2579 2416
2041 937 68
2042 2447 2403
2043 1648 104
2044 459 2092
2045 2049 2016
2046 1123 2058
2047 337 1712
2048 458 497
2049 2511 1994
2050 592 2583
2051 1587 560
2052 2107 1242
2053 854 1581
2054 2292 1586
2055 2087 1966
2056 2455 1393
2057 1334 111
2058 945 898
2059 743 906
2060 1017 2042
2061 2260 1731
2062 173 1232
2063 1834 2608
2064 755 620
2065 1922 916
2066 2128 2278
2067 1572 1406
2068 1630 1560
2069 308 723
2070 1800 2433
2071 408 2388
2072 2650 2651
2073 776 1801
2074 1660 1152
2075 792 1427
2076 216 832
2077 1459 1266
2078 2046 2626
2079 497 1839
2080 1754 1497
2081 770 895
2082 1639 1080
2083 723 2372
2084 2267 1637
2085 394 662
2086 2215 1813
2087 2417 48
2088 2529 332
2089 1328 1817
2090 1462 2353
2091 88 2300
2092 961 1335
2093 1766 758
2094 1457 910
2095 1543 2574
2096 2250 63
2097 1444 1150
2098 2655 338
2099 2458 2366
2100 606 1515
2101 472 21
2102 128 2531
2103 996 2138
2104 1159 2147
2105 2194 1911
2106 1593 1725
2107 38 1556
2108 1387 1490
2109 1593 1675
2110 1114 623
2111 743 1880
2112 2316 1508
2113 2624 530
2114 2431 398
2115 739 355
2116 2497 656
2117 1514 569
2118 855 953
2119 3 1877
2120 1436 1932
2121 2378 812
2122 760 1775
2123 2160 911
2124 66 1436
2125 2659 1728
2126 2041 1681
2127 2068 503
2128 770 1731
2129 130 302
2130 1011 610
2131 279 2615
2132 1894 1458
2133 2479 1165
2134 1013 545
2135 1711 526
2136 2452 2007
2137 684 2320
2138 228 2318
2139 328 2259
2140 479 1587
2141 1166 925
2142 1651 340
2143 2581 1179
2144 2183 1376
2145 221 2328
2146 148 1980
2147 810 371
2148 2012 652
2149 1280 1270
2150 737 1109
2151 752 1216
2152 1924 2304
2153 1999 1890
2154 1388 1199
2155 132 1382
2156 1220 1894
2157 2056 1687
2158 991 1764
2159 535 1385
2160 76 2323
2161 978 1940
2162 757 1126
2163 591 251
2164 452 1410
2165 1797 1791
2166 1023 603
2167 1657 2052
2168 2475 2179
2169 256 899
2170 324 2515
2171 1214 2220
2172 2288 2581
2173 1978 750
2174 1122 325
2175 1538 1433
2176 8 1520
2177 282 1239
2178 2070 1527
2179 2464 1694
2180 453 1972
2181 1542 2425
2182 336 453
2183 2168 2045
2184 150 1492
2185 2603 1322
2186 1112 1266
2187 783 1758
2188 1452 2564
2189 156 769
2190 1419 884
2191 782 846
2192 2655 660
2193 1130 265
2194 1519 458
2195 663 925
2196 487 1814
2197 2299 2620
2198 2471 1089
2199 247 1232
2200 1103 2071
2201 876 416
2202 2521 512
2203 858 2360
2204 546 183
2205 1781 2341
2206 1154 2095
2207 1663 1136
2208 1149 973
2209 157 2317
2210 1869 1329
2211 405 2207
2212 2238 800
2213 2027 2307
2214 2292 2054
2215 2179 2484
2216 2369 929
2217 859 1241
2218 2482 1350
2219 909 1361
2220 1837 334
2221 359 1342
2222 2387 767
2223 2596 1217
2224 2475 2268
2225 1774 1504
2226 1540 2075
2227 846 189
2228 2391 30
2229 2112 322
2230 960 1776
2231 1056 1718
2232 449 1516
2233 1119 2252
2234 751 366
2235 2438 513
2236 1862 321
2237 680 414
2238 1871 689
2239 1258 1023
2240 1600 1117
2241 2212 1361
2242 2470 2408
2243 518 2031
2244 841 1840
2245 1076 2271
2246 609 2271
2247 949 1194
2248 1229 2469
2249 26 1541
2250 1453 282
2251 158 898
2252 1215 380
2253 2017 1840
2254 1689 1987
2255 985 2478
2256 2024 1613
2257 164 2517
2258 1293 1888
2259 952 72
2260 581 126
2261 752 91
2262 2426 1895
2263 836 1535
2264 388 1733
2265 1914 2158
2266 859 1120
2267 1457 145
2268 1779 403
2269 2594 2330
2270 429 2095
2271 1713 2247
2272 1400 138
2273 2102 2576
2274 88 39
2275 2093 12
2276 2494 1392
2277 1923 1437
2278 1436 664
2279 879 2578
2280 2138 414
2281 280 1580
2282 573 94
2283 1495 2349
2284 1511 2250
2285 2246 1009
2286 200 1915
2287 1058 1641
2288 591 598
2289 998 1553
2290 831 1553
2291 2298 1444
2292 768 311
2293 1667 1259
2294 2473 1218
2295 503 826
2296 1336 1706
2297 1835 2362
2298 400 1510
2299 127 56
2300 2433 190
2301 2307 144
2302 577 2201
2303 2179 2033
2304 1861 152
2305 264 2608
2306 2119 446
2307 260 628
2308 667 2349
2309 2062 2125
2310 2400 725
2311 320 824
2312 1253 244
2313 525 2217
2314 1119 582
2315 210 1102
2316 2528 1329
2317 399 2604
2318 1880 160
2319 1330 1463
2320 2475 1667
2321 567 1638
2322 631 1339
2323 222 167
2324 1840 179
2325 749 1036
2326 753 1638
2327 2130 1123
2328 2205 1691
2329 848 2124
2330 1710 581
2331 2049 1048
2332 2028 1561
2333 231 368
2334 2013 828
2335 2233 690
2336 1212 2117
2337 1297 343
2338 2120 718
2339 479 66
2340 1594 46
2341 2068 2608
2342 705 1899
2343 1672 336
2344 1320 613
2345 1785 149
2346 2130 155
2347 966 1798
2348 2566 2484
2349 2535 1013
2350 2285 2073
2351 741 651
2352 1644 1521
2353 60 174
2354 744 356
2355 2210 1469
2356 1413 2412
2357 1447 1416
2358 1815 265
2359 2159 1723
2360 751 1637
2361 304 1976
2362 533 2388
2363 489 959
2364 1853 2464
2365 2638 2074
2366 2319 878
2367 177 2457
2368 2575 1983
2369 1281 2220
2370 1317 1874
2371 652 1106
2372 2254 999
2373 282 2429
2374 1111 661
2375 1591 623
2376 309 1683
2377 305 2402
2378 2222 420
2379 864 1636
2380 581 2063
2381 874 2536
2382 56 245
2383 467 1961
2384 586 2487
2385 2051 188
2386 2495 1534
2387 1057 2172
2388 1152 438
2389 616 458
2390 2650 1653
2391 1816 2345
2392 359 2647
2393 168 2027
2394 1866 2467
2395 1709 2520
2396 1807 1271
2397 1961 287
2398 2159 477
2399 61 2323
2400 672 593
2401 228 2651
2402 2096 2582
2403 921 785
2404 899 545
2405 2598 1672
2406 823 1775
2407 2362 768
2408 4 413
2409 1580 2166
2410 1283 2445
2411 1058 784
2412 193 1311
2413 2324 1678
2414 2236 879
2415 296 1442
2416 1250 1265
2417 1446 1741
2418 614 1208
2419 624 374
2420 2179 2255
2421 1704 1118
2422 1522 254
2423 2017 1437
2424 2292 197
2425 1674 148
2426 2300 402
2427 789 1639
2428 1482 287
2429 1811 1210
2430 2619 717
2431 1036 1018
2432 323 1027
2433 1350 945
2434 365 1318
2435 1733 1882
2436 2489 726
2437 1190 1693
2438 128 753
2439 2452 279
2440 183 1319
2441 891 185
2442 589 706
2443 2158 798
2444 1207 199
2445 918 266
2446 1297 72
2447 1405 1848
2448 803 1147
2449 1668 2540
2450 51 611
2451 2533 30
2452 1688 1177
2453 2416 2305
2454 1708 618
2455 360 2227
2456 258 1675
2457 1280 1767
2458 2475 2369
2459 1327 2013
2460 778 1507
2461 1753 715
2462 2553 2380
2463 19 1512
2464 718 621
2465 2116 457
2466 1166 2071
2467 1532 2281
2468 921 2200
2469 1953 765
2470 702 664
2471 2449 1748
2472 1784 1362
2473 2036 401
2474 1841 744
2475 847 1115
2476 226 1667
2477 903 2480
2478 2588 518
2479 1885 1041
2480 345 2341
2481 398 1681
2482 2553 549
2483 970 1896
2484 919 847
2485 1727 2501
2486 2319 2519
2487 2235 504
2488 1690 746
2489 1186 285
2490 680 821
2491 1913 2209
2492 984 1915
2493 925 2346
2494 388 2204
2495 2444 64
2496 1359 644
2497 301 495
2498 409 2351
2499 767 2102
2500 190 842
2501 2380 2055
2502 1985 1491
2503 706 328
2504 962 2396
2505 1145 1748
2506 1842 542
2507 1358 1478
2508 1410 1215
2509 1631 472
2510 1123 976
2511 1948 2625
2512 552 1008
2513 94 2308
2514 1581 444
2515 218 984
2516 2266 862
2517 1 2428
2518 1311 1680
2519 2581 458
2520 1990 2137
2521 1354 2093
2522 2025 2049
2523 1674 2299
2524 303 731
2525 705 1128
2526 297 856
2527 2569 1454
2528 1437 243
2529 1353 2603
2530 1441 944
2531 541 194
2532 2172 2629
2533 2081 2023
2534 2030 18
2535 2282 2118
2536 2278 2347
2537 205 1884
2538 1445 2132
2539 2069 1207
2540 516 1052
2541 219 1083
2542 2252 2326
2543 2347 1798
2544 1677 15
2545 1098 857
2546 1541 1104
2547 1478 2523
2548 803 276
2549 1650 2382
2550 1420 2229
2551 2315 423
2552 1576 1324
2553 2174 1439
2554 1292 201
2555 1974 967
2556 871 2188
2557 1080 487
2558 1670 2204
2559 2205 1095
2560 452 1534
2561 505 770
2562 902 1530
2563 1302 1996
2564 1187 1624
2565 2174 1177
2566 2088 1549
2567 2020 458
2568 74 1259
2569 780 708
2570 112 838
2571 1046 163
2572 2551 1032
2573 489 1784
2574 1106 1632
2575 2445 2166
2576 2583 959
2577 2361 357
2578 2063 135
2579 205 676
2580 1585 2311
2581 754 2117
2582 486 1702
2583 2659 235
2584 1171 2071
2585 949 2055
2586 2628 606
2587 130 1794
2588 892 1881
2589 1614 37
2590 2397 749
2591 81 142
2592 1105 1005
2593 427 1859
2594 2257 1927
2595 530 920
2596 1656 1143
2597 2270 2262
2598 211 209
2599 511 601
2600 1572 1410
2601 2083 349
2602 393 1353
2603 1139 1172
2604 2423 2401
2605 2219 1435
2606 2070 623
2607 334 740
2608 14 1270
2609 2411 867
2610 1386 159
2611 2071 671
2612 532 1666
2613 2574 1931
2614 398 720
2615 59 1732
2616 2040 1667
2617 2539 850
2618 2626 1999
2619 1860 1650
2620 1655 2230
2621 600 2242
2622 1869 1206
2623 667 175
2624 2047 2585
2625 1673 2518
2626 2144 2309
2627 1450 710
2628 2370 2382
2629 1674 349
2630 1160 453
2631 2388 357
2632 267 302
2633 2168 589
2634 903 2508
2635 2112 2284
2636 2480 659
2637 2101 1017
2638 1971 718
2639 1546 160
2640 1662 2546
2641 2013 95
2642 1799 595
2643 2532 181
2644 157 2293
2645 341 2543
2646 807 1174
2647 1906 1244
2648 550 367
2649 1588 2402
2650 112 2576
2651 126 1457
2652 2210 1607
2653 261 2240
2654 1598 2547
2655 1845 2466
2656 2470 949
2657 2559 783
2658 1253 2307
2659 2388 1911
2660 733 677
