3490 3490
1782 3438 315
1783 3270 639
1784 621 2398
1785 1009 2342
1786 3046 1823
1787 2716 259
1788 3083 1197
1789 3327 1770
1790 749 2129
1791 684 789
1792 901 686
1793 2691 3427
1794 1509 3208
1795 1307 561
1796 60 2663
1797 1161 2804
1798 1232 3328
1799 1837 622
1800 2105 1614
1801 2212 2713
1802 2001 1524
1803 348 1830
1804 449 256
1805 3455 2732
1806 692 172
1807 1790 1391
1808 1812 2418
1809 3252 507
1810 3104 980
1811 2658 1444
1812 856 2468
1813 1822 252
1814 2726 827
1815 793 796
1816 1671 1116
1817 3251 3236
1818 1705 3309
1819 1614 1816
1820 995 2256
1821 1909 1020
1822 3237 281
1823 629 1830
1824 1991 2842
1825 991 112
1826 2523 518
1827 2515 2187
1828 2166 2953
1829 1508 518
1830 1319 244
1831 2314 877
1832 1383 2902
1833 3413 2417
1834 2814 1574
1835 2240 481
1836 2235 3455
1837 1826 266
1838 2962 2478
1839 1458 2187
1840 1046 80
1841 618 1744
1842 2670 534
1843 3238 3129
1844 2056 284
1845 920 1349
1846 1883 1361
1847 2455 539
1848 525 447
1849 416 559
1850 2913 2063
1851 1524 952
1852 262 697
1853 2058 2993
1854 3205 2231
1855 1241 2502
1856 843 1766
1857 3329 1660
1858 658 1976
1859 2610 2434
1860 1625 322
1861 1909 3066
1862 1955 764
1863 1032 187
1864 3356 3129
1865 295 2480
1866 1360 2286
1867 3300 1468
1868 989 1108
1869 2794 922
1870 2872 3450
1871 1288 58
1872 3185 2157
1873 2549 637
1874 2358 274
1875 1405 2487
1876 549 987
1877 2231 1390
1878 1036 1349
1879 1623 185
1880 299 557
1881 540 1421
1882 1426 1989
1883 429 2940
1884 3477 1157
1885 526 756
1886 1870 1812
1887 3181 3149
1888 3020 2303
1889 2736 1829
1890 2813 1622
1891 2023 2142
1892 1344 10
1893 16 1407
1894 989 2043
1895 1681 2214
1896 3428 183
1897 749 758
1898 3304 438
1899 6 33
1900 2646 1196
1901 2192 3244
1902 2073 2207
1903 3151 1993
1904 2400 2292
1905 574 1852
1906 391 2432
1907 159 212
1908 450 1917
1909 3260 884
1910 2150 2648
1911 2423 348
1912 1872 2484
1913 1671 1400
1914 2762 3209
1915 1643 1329
1916 1110 2941
1917 2695 1045
1918 735 711
1919 419 2856
1920 3317 666
1921 1648 2421
1922 2216 2900
1923 1475 1863
1924 446 573
1925 166 2107
1926 239 2300
1927 2622 2578
1928 2918 579
1929 1902 3150
1930 831 2212
1931 376 49
1932 249 2878
1933 407 2578
1934 3283 3196
1935 2231 2855
1936 1680 627
1937 1056 1426
1938 1097 3326
1939 77 2333
1940 3455 1484
1941 1218 1404
1942 2636 425
1943 2487 2121
1944 20 773
1945 1376 1985
1946 319 2648
1947 435 617
1948 2151 215
1949 469 418
1950 1600 1098
1951 1955 1192
1952 2447 341
1953 1436 2044
1954 145 625
1955 1396 3213
1956 1837 2989
1957 2142 3106
1958 3177 47
1959 563 678
1960 3435 1429
1961 3306 530
1962 1737 2255
1963 115 1021
1964 2638 2891
1965 2383 185
1966 3306 2045
1967 1759 1294
1968 2949 502
1969 2503 3440
1970 3474 1699
1971 2800 431
1972 494 1878
1973 1946 2100
1974 968 800
1975 3227 1268
1976 472 2857
1977 2550 3017
1978 1748 1010
1979 2833 2108
1980 1145 623
1981 2721 764
1982 1122 3303
1983 402 2280
1984 2773 2390
1985 1044 369
1986 1073 1730
1987 2509 1118
1988 378 962
1989 394 1276
1990 1153 484
1991 2394 3376
1992 1449 912
1993 2090 157
1994 924 3258
1995 2391 3331
1996 2083 1751
1997 754 1295
1998 1370 2429
1999 2539 512
2000 86 702
2001 809 1798
2002 607 2980
2003 3282 1892
2004 244 1505
2005 527 2415
2006 2896 1074
2007 2855 2957
2008 135 2506
2009 1401 2494
2010 3162 2975
2011 617 3322
2012 2233 464
2013 580 1356
2014 3231 1158
2015 2627 1424
2016 158 1188
2017 1844 2398
2018 2012 255
2019 1753 686
2020 1106 2452
2021 2460 759
2022 2483 2124
2023 560 961
2024 702 1761
2025 2653 2016
2026 2115 3357
2027 195 2221
2028 445 460
2029 2597 1548
2030 1260 748
2031 2955 2649
2032 1993 302
2033 688 582
2034 605 2421
2035 1807 1788
2036 1198 1199
2037 2800 1497
2038 3405 3102
2039 1427 237
2040 2605 2306
2041 2957 2974
2042 1741 2269
2043 1948 2069
2044 3449 401
2045 202 2724
2046 2453 1200
2047 1242 1974
2048 1229 1286
2049 2781 50
2050 2589 1776
2051 1982 1692
2052 2371 1164
2053 1433 3277
2054 2009 1054
2055 1176 1651
2056 381 22
2057 2122 1537
2058 795 396
2059 768 206
2060 1236 893
2061 1319 554
2062 845 678
2063 1681 2571
2064 1192 218
2065 941 2035
2066 1400 3321
2067 310 1884
2068 2336 2857
2069 357 148
2070 1264 2826
2071 646 1765
2072 1300 1650
2073 1295 1099
2074 2712 1436
2075 737 2851
2076 1955 222
2077 1830 1427
2078 1361 2882
2079 1757 8
2080 3206 3454
2081 378 1815
2082 589 334
2083 2852 904
2084 873 208
2085 585 3277
2086 3200 50
2087 950 1359
2088 2869 1919
2089 52 2780
2090 2818 850
2091 2722 2996
2092 2055 560
2093 1090 3061
2094 1003 1336
2095 1945 282
2096 965 300
2097 659 1900
2098 633 930
2099 2564 157
2100 2152 1690
2101 2529 1781
2102 3285 3460
2103 2698 3305
2104 1948 217
2105 2800 1555
2106 3253 1958
2107 881 1347
2108 51 591
2109 375 2067
2110 2818 2271
2111 1633 2367
2112 115 2359
2113 1918 1745
2114 1070 1503
2115 2369 231
2116 584 1628
2117 765 1121
2118 896 2180
2119 1150 3454
2120 372 8
2121 548 3308
2122 954 2562
2123 1471 1279
2124 2923 2112
2125 2298 1701
2126 379 191
2127 1065 2478
2128 2168 2823
2129 1 1061
2130 1856 2038
2131 1391 3219
2132 3117 1726
2133 3038 1575
2134 674 946
2135 176 2461
2136 1458 1663
2137 2322 212
2138 1612 2116
2139 1911 2057
2140 327 2655
2141 3059 1978
2142 2416 177
2143 2888 1638
2144 3137 901
2145 1790 578
2146 2592 2816
2147 2322 1287
2148 147 2913
2149 980 2312
2150 2057 1109
2151 2559 1715
2152 2255 514
2153 2390 2331
2154 1642 178
2155 476 2125
2156 80 152
2157 2908 2581
2158 624 3340
2159 912 1600
2160 1879 3371
2161 189 1468
2162 579 2671
2163 1923 1294
2164 2366 1667
2165 746 2168
2166 828 631
2167 113 1204
2168 1293 2179
2169 1983 399
2170 1949 2032
2171 748 2793
2172 2369 2229
2173 3436 1500
2174 1661 2554
2175 1627 3303
2176 91 728
2177 1075 2248
2178 1876 734
2179 3432 360
2180 2949 1258
2181 2078 2362
2182 2882 1261
2183 238 873
2184 722 1614
2185 3479 903
2186 3273 1238
2187 771 3198
2188 1886 2952
2189 3307 464
2190 2324 2628
2191 1518 79
2192 2313 2862
2193 2741 516
2194 2487 1861
2195 3379 1769
2196 2953 1278
2197 2562 288
2198 573 1946
2199 1497 627
2200 2626 3287
2201 2256 2248
2202 376 3479
2203 1769 1076
2204 430 459
2205 1749 95
2206 3126 1685
2207 3357 535
2208 1383 1252
2209 1140 3231
2210 196 542
2211 2639 2555
2212 652 3263
2213 351 569
2214 1992 1925
2215 591 2459
2216 3007 420
2217 1235 1726
2218 1815 1163
2219 197 3232
2220 3224 268
2221 685 1456
2222 2283 2798
2223 1266 2183
2224 546 2504
2225 2674 2285
2226 957 2616
2227 3136 3205
2228 2789 2166
2229 1141 1290
2230 2460 3257
2231 1476 3474
2232 2071 1953
2233 414 561
2234 3187 956
2235 536 1697
2236 300 142
2237 3378 2369
2238 562 806
2239 2050 3078
2240 455 627
2241 933 1840
2242 2028 2195
2243 2798 1443
2244 2851 503
2245 1496 2143
2246 2565 2676
2247 2754 2091
2248 2089 3449
2249 1125 228
2250 1282 1870
2251 1145 2608
2252 1982 1730
2253 1052 1679
2254 504 1899
2255 960 648
2256 3059 3211
2257 2862 2814
2258 315 2611
2259 2544 1160
2260 1436 1963
2261 3391 3259
2262 2540 1865
2263 1171 953
2264 1386 2416
2265 1777 3225
2266 3005 1857
2267 1428 2176
2268 497 290
2269 1587 31
2270 805 2672
2271 3214 2748
2272 734 3115
2273 1823 2303
2274 3026 3222
2275 74 3487
2276 1981 935
2277 3162 2888
2278 1092 670
2279 3437 1302
2280 1711 1606
2281 1341 1245
2282 2491 2269
2283 870 2191
2284 1383 2717
2285 1599 1034
2286 1353 1957
2287 342 3233
2288 530 2703
2289 1040 560
2290 919 2720
2291 2471 2534
2292 296 1503
2293 3327 3211
2294 647 1756
2295 3350 73
2296 2808 1641
2297 1487 2325
2298 2632 2040
2299 5 3042
2300 1190 985
2301 2532 2533
2302 1097 48
2303 822 2895
2304 1867 665
2305 2756 2934
2306 2040 88
2307 1585 125
2308 656 397
2309 1349 3168
2310 749 2463
2311 414 557
2312 2415 1407
2313 1729 1564
2314 2475 2921
2315 993 1003
2316 1446 256
2317 3487 1847
2318 1344 1023
2319 217 1899
2320 2931 1121
2321 2987 1257
2322 1475 2751
2323 4 2886
2324 1064 551
2325 875 2722
2326 1171 232
2327 1381 2511
2328 3245 2508
2329 17 2841
2330 3031 2693
2331 2005 2587
2332 2254 466
2333 2189 227
2334 521 1310
2335 2513 1727
2336 3206 253
2337 254 2340
2338 348 1565
2339 1365 2085
2340 3140 1225
2341 3403 146
2342 160 1722
2343 93 2162
2344 1739 2096
2345 483 1171
2346 692 602
2347 125 2626
2348 3260 1554
2349 1774 531
2350 771 347
2351 1684 1688
2352 1715 1806
2353 2173 2779
2354 2337 89
2355 2406 2909
2356 877 714
2357 521 941
2358 2589 507
2359 2298 2673
2360 2804 1983
2361 2977 349
2362 2154 1033
2363 273 3473
2364 3273 946
2365 3226 1208
2366 582 3298
2367 2259 464
2368 2267 1583
2369 2960 2324
2370 2423 629
2371 2268 2163
2372 2935 2747
2373 1835 1164
2374 1145 1512
2375 1607 961
2376 2358 1077
2377 1709 345
2378 2514 2854
2379 661 3367
2380 3358 921
2381 2471 185
2382 218 2245
2383 700 1542
2384 1231 2182
2385 3020 1748
2386 855 2879
2387 2499 2235
2388 1429 3114
2389 835 2159
2390 1536 653
2391 2955 879
2392 2656 2947
2393 2504 604
2394 965 3095
2395 3262 3219
2396 1218 663
2397 262 675
2398 362 1203
2399 2078 31
2400 1893 2520
2401 1189 134
2402 429 3147
2403 3367 1976
2404 232 320
2405 1273 2029
2406 1550 2479
2407 308 619
2408 3167 3217
2409 697 1787
2410 420 2964
2411 2569 1184
2412 111 2075
2413 1408 3427
2414 3471 2346
2415 495 2240
2416 2044 1327
2417 2489 888
2418 874 2883
2419 567 200
2420 1990 247
2421 677 676
2422 3468 2528
2423 2634 3364
2424 1 233
2425 3433 2671
2426 2266 2605
2427 326 996
2428 2651 1831
2429 2943 3232
2430 593 975
2431 2923 1062
2432 957 1993
2433 1451 291
2434 199 1510
2435 1893 3431
2436 1718 1609
2437 2568 3101
2438 1065 709
2439 178 2374
2440 1219 3203
2441 2328 1701
2442 1913 135
2443 3397 2856
2444 1880 685
2445 2465 2887
2446 2777 1607
2447 1875 6
2448 2880 1514
2449 1510 1081
2450 2458 684
2451 677 701
2452 765 216
2453 2109 784
2454 947 3431
2455 322 3467
2456 1633 2343
2457 32 1060
2458 811 2884
2459 2826 3434
2460 470 557
2461 268 590
2462 1132 2654
2463 1963 993
2464 2301 772
2465 1042 816
2466 1650 2942
2467 992 1164
2468 1961 2744
2469 3367 1546
2470 443 2470
2471 1418 6
2472 1029 2995
2473 1890 2015
2474 2187 2971
2475 3114 2850
2476 2771 467
2477 1473 1958
2478 1920 2636
2479 2448 1827
2480 2173 1235
2481 1893 2921
2482 1889 3360
2483 206 167
2484 513 2495
2485 2634 274
2486 2146 1728
2487 2279 1216
2488 2036 621
2489 2759 459
2490 2120 2505
2491 698 2725
2492 464 1186
2493 523 2973
2494 1352 3080
2495 1508 1043
2496 2083 1278
2497 1625 2739
2498 2860 1193
2499 2161 2706
2500 1444 922
2501 2387 1216
2502 730 1718
2503 1803 1735
2504 1786 2904
2505 2134 2424
2506 2540 206
2507 1982 3096
2508 2808 582
2509 2311 2965
2510 2261 2127
2511 1663 1210
2512 1555 633
2513 1080 1669
2514 1948 251
2515 504 1136
2516 2928 2003
2517 2180 3437
2518 984 342
2519 514 3138
2520 251 1438
2521 2976 1001
2522 948 524
2523 3172 3369
2524 378 3315
2525 3178 2093
2526 1693 931
2527 2218 2911
2528 2372 2147
2529 3211 1950
2530 1031 2904
2531 207 1918
2532 1714 1967
2533 2901 1405
2534 548 2585
2535 2117 2111
2536 249 41
2537 478 780
2538 3015 445
2539 2104 2910
2540 362 3386
2541 809 2320
2542 3319 3463
2543 617 293
2544 45 915
2545 293 1408
2546 2406 2701
2547 2439 812
2548 1658 3061
2549 383 2441
2550 2917 1127
2551 2060 147
2552 1231 1759
2553 2221 1751
2554 97 1911
2555 3091 3176
2556 2511 817
2557 429 422
2558 171 29
2559 1556 835
2560 2814 179
2561 1256 2969
2562 2580 2407
2563 1474 2840
2564 1121 1719
2565 134 345
2566 944 3293
2567 910 244
2568 1228 3054
2569 1032 2211
2570 1419 2891
2571 2383 2091
2572 303 2420
2573 2979 3123
2574 1606 1205
2575 2248 148
2576 1406 865
2577 2408 1662
2578 1195 46
2579 1740 960
2580 2662 3303
2581 2020 994
2582 3223 1385
2583 2999 1677
2584 527 2332
2585 2906 709
2586 2662 1459
2587 572 1026
2588 533 273
2589 854 138
2590 717 411
2591 1539 6
2592 632 991
2593 621 329
2594 2576 2855
2595 770 108
2596 1213 2514
2597 849 2953
2598 1313 995
2599 2457 2513
2600 126 3433
2601 1215 1081
2602 3416 2188
2603 2789 727
2604 2362 39
2605 388 3145
2606 132 867
2607 675 2914
2608 1940 2465
2609 2442 2251
2610 1577 1500
2611 2764 2273
2612 945 845
2613 3236 2319
2614 379 1614
2615 2027 1
2616 1733 2255
2617 1723 2564
2618 2331 2778
2619 2418 2484
2620 2950 1760
2621 1499 3131
2622 3478 3181
2623 1761 1640
2624 1093 2156
2625 2382 3397
2626 1229 2843
2627 949 478
2628 2473 188
2629 270 1837
2630 1927 118
2631 3175 1820
2632 977 130
2633 288 1930
2634 1192 1804
2635 2226 3466
2636 938 1026
2637 1179 3352
2638 257 1860
2639 192 3456
2640 374 236
2641 3269 1342
2642 2843 2022
2643 3371 3025
2644 1691 302
2645 1827 3143
2646 2263 470
2647 2206 2420
2648 401 919
2649 1085 466
2650 842 2794
2651 3122 806
2652 1300 2936
2653 2605 336
2654 1914 2756
2655 2108 3175
2656 645 179
2657 2289 1083
2658 3305 3391
2659 310 2851
2660 825 2701
2661 3029 558
2662 2183 1304
2663 1132 1056
2664 2675 2086
2665 2650 2614
2666 412 458
2667 2797 3418
2668 1383 1344
2669 2540 1516
2670 2276 2716
2671 2673 422
2672 2895 1006
2673 1266 886
2674 1274 1712
2675 3071 2552
2676 2812 2505
2677 3052 482
2678 3089 585
2679 2233 1206
2680 1484 137
2681 1173 463
2682 223 855
2683 1153 784
2684 1374 974
2685 1216 621
2686 1022 1597
2687 2175 397
2688 1066 969
2689 2777 2172
2690 2808 963
2691 1706 1380
2692 243 1626
2693 1635 61
2694 3125 2775
2695 2442 2818
2696 1691 498
2697 3297 1278
2698 241 259
2699 1272 1737
2700 1587 2284
2701 13 737
2702 3284 1489
2703 3302 506
2704 1248 2204
2705 80 407
2706 1782 2510
2707 309 2619
2708 381 1014
2709 1215 2892
2710 2399 2748
2711 2453 2303
2712 532 2789
2713 909 2686
2714 2982 863
2715 114 1297
2716 3047 2642
2717 2423 1902
2718 3372 1874
2719 2620 1794
2720 3069 1809
2721 369 1778
2722 2373 844
2723 1303 1171
2724 143 73
2725 2076 416
2726 3377 1684
2727 326 1658
2728 992 2948
2729 423 1398
2730 137 699
2731 3246 647
2732 2639 2714
2733 1257 915
2734 2217 1560
2735 1817 999
2736 850 1545
2737 2293 1083
2738 650 1801
2739 2348 1787
2740 647 1509
2741 802 410
2742 25 3193
2743 15 2832
2744 1142 219
2745 475 1354
2746 3395 810
2747 1189 930
2748 2997 1624
2749 3269 2578
2750 2718 1785
2751 134 3154
2752 677 2984
2753 2347 1707
2754 851 2987
2755 2730 1417
2756 1005 2218
2757 3069 3343
2758 2627 1100
2759 2255 1532
2760 538 2767
2761 1626 1895
2762 1208 2340
2763 640 2661
2764 1844 3153
2765 3171 888
2766 1794 3114
2767 1158 840
2768 2556 2662
2769 3215 3213
2770 656 750
2771 652 2594
2772 456 2399
2773 383 1591
2774 1717 1353
2775 1659 398
2776 221 3062
2777 926 2804
2778 481 2467
2779 1003 2051
2780 1875 2557
2781 506 2696
2782 2405 11
2783 996 3270
2784 1582 3134
2785 387 2697
2786 3009 2790
2787 2152 2959
2788 3021 2060
2789 3037 2516
2790 853 3023
2791 1449 1256
2792 581 1914
2793 2195 1980
2794 2329 601
2795 405 889
2796 1648 2468
2797 227 557
2798 176 420
2799 2422 2941
2800 3444 558
2801 3297 1768
2802 1574 1589
2803 1711 112
2804 1794 2383
2805 950 1319
2806 1102 1214
2807 2403 2591
2808 1365 529
2809 3027 1253
2810 1890 1108
2811 2870 340
2812 1205 1256
2813 290 2012
2814 3166 1145
2815 2669 644
2816 582 3320
2817 3131 928
2818 2849 981
2819 2423 725
2820 2408 1642
2821 2054 430
2822 1235 827
2823 2664 1297
2824 2440 699
2825 31 573
2826 1117 3023
2827 1446 2110
2828 2073 3309
2829 3285 891
2830 2213 2000
2831 793 1394
2832 2239 222
2833 3469 2478
2834 1335 1411
2835 1254 3086
2836 1508 2001
2837 301 3302
2838 1797 1436
2839 2008 2753
2840 2256 1122
2841 1626 326
2842 1605 3354
2843 3416 298
2844 1639 2357
2845 3447 575
2846 591 961
2847 192 3182
2848 1106 48
2849 119 630
2850 3007 2071
2851 1841 1953
2852 714 584
2853 2034 1228
2854 2394 1361
2855 479 3186
2856 2876 1082
2857 2250 1150
2858 2652 761
2859 242 791
2860 2850 2412
2861 2554 1790
2862 2577 1540
2863 275 2602
2864 2997 147
2865 693 2447
2866 1070 314
2867 922 381
2868 2357 3443
2869 203 1067
2870 918 1159
2871 1112 912
2872 2226 3165
2873 1753 1218
2874 1068 2345
2875 2466 1868
2876 1212 1676
2877 2948 2987
2878 3168 1921
2879 1496 2407
2880 1441 586
2881 2901 1474
2882 976 1164
2883 3260 2929
2884 1912 3063
2885 920 3140
2886 2660 1488
2887 2365 2541
2888 1075 3373
2889 3265 1858
2890 1836 2128
2891 1320 220
2892 2641 296
2893 555 734
2894 497 3298
2895 3033 3371
2896 3087 2605
2897 2881 3332
2898 2974 1598
2899 2649 741
2900 2545 1628
2901 3300 1037
2902 725 2529
2903 2194 102
2904 316 2559
2905 2331 3289
2906 1243 3345
2907 135 1796
2908 575 1718
2909 3108 1734
2910 2998 1347
2911 1620 2734
2912 167 857
2913 1602 2840
2914 2880 2773
2915 1489 1780
2916 568 3076
2917 2757 615
2918 3371 1076
2919 184 895
2920 1554 3327
2921 495 549
2922 1618 3131
2923 2516 487
2924 1762 91
2925 1456 1114
2926 1887 961
2927 1826 1767
2928 941 3184
2929 1369 2820
2930 422 515
2931 2455 1370
2932 1342 2235
2933 890 1003
2934 1051 424
2935 3174 353
2936 121 3249
2937 1409 1530
2938 1442 854
2939 1095 27
2940 1252 2562
2941 1745 645
2942 2946 928
2943 1514 533
2944 2552 1148
2945 2922 2269
2946 592 2001
2947 2871 2545
2948 2014 1309
2949 639 2352
2950 726 479
2951 51 845
2952 1365 1837
2953 1538 1767
2954 389 1611
2955 1378 617
2956 3141 1543
2957 799 3124
2958 355 918
2959 2308 2352
2960 909 1441
2961 2713 2567
2962 461 1135
2963 3049 543
2964 1801 2314
2965 3372 1764
2966 2796 3387
2967 911 3342
2968 2813 1135
2969 2173 147
2970 3399 906
2971 2747 1059
2972 405 2448
2973 1818 543
2974 2092 2833
2975 482 221
2976 197 97
2977 1251 1271
2978 2367 1227
2979 2214 2576
2980 2176 2230
2981 1328 2799
2982 2458 1698
2983 32 433
2984 762 1637
2985 324 3366
2986 3229 2686
2987 1365 1473
2988 110 2162
2989 37 2593
2990 3175 1703
2991 1504 2414
2992 2783 3432
2993 1740 1035
2994 728 70
2995 2582 1085
2996 1833 565
2997 1269 341
2998 947 2030
2999 304 2117
3000 2103 1521
3001 541 2470
3002 2164 719
3003 2007 574
3004 1692 98
3005 2502 2541
3006 3302 413
3007 2191 2431
3008 1859 125
3009 384 2236
3010 2209 1180
3011 1015 3198
3012 176 903
3013 51 1544
3014 1275 822
3015 1395 2257
3016 1836 906
3017 961 3490
3018 1550 2066
3019 2739 3437
3020 447 1106
3021 143 1072
3022 2593 2726
3023 2935 895
3024 1213 3094
3025 2872 1239
3026 1289 617
3027 2988 1270
3028 1000 1019
3029 2847 2569
3030 1251 49
3031 342 3204
3032 1294 2440
3033 3190 3010
3034 1604 2838
3035 3257 3072
3036 1497 733
3037 1907 481
3038 809 684
3039 322 2467
3040 496 3358
3041 332 1053
3042 2752 2879
3043 2419 988
3044 1054 2571
3045 79 1373
3046 2006 1983
3047 75 3002
3048 576 245
3049 1644 3485
3050 1017 1380
3051 2755 1751
3052 975 2093
3053 3343 595
3054 2395 2522
3055 134 706
3056 2973 2992
3057 1712 2997
3058 3273 160
3059 2419 3150
3060 2062 242
3061 2895 1204
3062 2184 2017
3063 1664 3142
3064 1850 2215
3065 415 832
3066 257 1763
3067 698 1515
3068 2122 3074
3069 2699 1683
3070 3100 1262
3071 1447 963
3072 18 1748
3073 1399 3017
3074 2849 1431
3075 168 2892
3076 1027 2297
3077 1486 1291
3078 2980 3403
3079 829 1000
3080 430 3454
3081 84 3044
3082 2927 3317
3083 1674 1062
3084 1133 2150
3085 915 2130
3086 450 1274
3087 116 1562
3088 1940 552
3089 1907 2346
3090 3254 1997
3091 1452 2284
3092 1866 135
3093 2697 1308
3094 2514 385
3095 1899 2250
3096 2811 236
3097 3156 1690
3098 3349 1399
3099 69 3121
3100 2084 3229
3101 2989 2121
3102 1501 2184
3103 1964 1561
3104 364 2270
3105 107 3243
3106 2416 1344
3107 314 640
3108 1643 1059
3109 1338 3309
3110 686 103
3111 365 2049
3112 3010 2023
3113 2229 605
3114 1116 1167
3115 1598 1458
3116 3365 2277
3117 2651 2090
3118 1126 232
3119 2618 3467
3120 2170 472
3121 1191 3367
3122 1588 2739
3123 3086 723
3124 2397 169
3125 3249 2034
3126 2076 2631
3127 327 1140
3128 20 2581
3129 3067 1160
3130 1081 1093
3131 419 2985
3132 2909 2053
3133 3309 2910
3134 1010 1648
3135 1466 1406
3136 1179 1139
3137 1025 45
3138 1665 1216
3139 2221 1762
3140 2027 902
3141 2426 1584
3142 437 2132
3143 2667 993
3144 1295 1110
3145 2302 2843
3146 956 2469
3147 2789 2739
3148 2847 2993
3149 1957 1442
3150 3068 939
3151 2242 1289
3152 2389 179
3153 1080 2096
3154 472 1609
3155 917 231
3156 2633 111
3157 3121 1463
3158 2543 2566
3159 785 906
3160 2401 887
3161 1977 733
3162 810 1259
3163 505 2701
3164 399 1274
3165 1771 607
3166 709 467
3167 1971 1423
3168 1817 3198
3169 1258 1141
3170 514 3424
3171 3414 895
3172 2951 86
3173 456 2974
3174 852 1794
3175 954 136
3176 386 3450
3177 1985 1989
3178 1906 511
3179 370 731
3180 3382 3165
3181 1647 1446
3182 947 1927
3183 1443 2787
3184 3164 880
3185 1441 3199
3186 1035 1423
3187 2209 144
3188 1070 794
3189 3305 1463
3190 2975 2045
3191 3326 2161
3192 1535 2589
3193 2783 2964
3194 300 3377
3195 154 2987
3196 929 2332
3197 1041 3306
3198 744 328
3199 942 114
3200 3282 2529
3201 526 2713
3202 529 1717
3203 540 3436
3204 51 657
3205 352 1637
3206 847 2159
3207 3473 3436
3208 242 240
3209 1898 1811
3210 2357 2833
3211 1581 852
3212 918 3311
3213 2107 3070
3214 971 1250
3215 1027 3412
3216 1862 2717
3217 298 3487
3218 3341 1406
3219 3275 2226
3220 177 625
3221 241 2249
3222 2914 1858
3223 1316 376
3224 2855 871
3225 1691 1779
3226 704 3013
3227 1611 1948
3228 1658 750
3229 585 1
3230 783 2043
3231 396 3254
3232 2797 1260
3233 200 2010
3234 272 603
3235 235 1889
3236 3213 103
3237 1896 3074
3238 1175 1738
3239 1311 1954
3240 1114 420
3241 2951 2295
3242 1767 2724
3243 189 3194
3244 1392 2299
3245 2662 2727
3246 1302 2289
3247 2867 2584
3248 1765 2050
3249 2368 2777
3250 767 1656
3251 908 193
3252 1939 1795
3253 1902 2197
3254 63 2503
3255 3147 1785
3256 2204 263
3257 2957 2451
3258 1917 874
3259 1796 3017
3260 2754 99
3261 355 1503
3262 1746 2452
3263 3417 2363
3264 6 3169
3265 1940 2193
3266 2084 2170
3267 1864 2427
3268 2447 2598
3269 312 2799
3270 1524 2242
3271 1939 1778
3272 2191 811
3273 912 230
3274 660 2875
3275 3433 3290
3276 3467 2780
3277 207 25
3278 1168 3097
3279 2145 1377
3280 2374 1153
3281 2958 1953
3282 1129 1983
3283 2664 2785
3284 3202 2710
3285 1236 2881
3286 3075 1280
3287 54 3218
3288 3471 930
3289 72 1620
3290 827 1637
3291 1598 224
3292 2736 2107
3293 2534 1653
3294 1170 2952
3295 1553 501
3296 2604 2047
3297 912 2642
3298 2978 1815
3299 2366 269
3300 661 784
3301 1006 1467
3302 516 823
3303 712 3083
3304 232 656
3305 1541 448
3306 1985 1422
3307 814 1230
3308 2609 1488
3309 3178 1074
3310 2996 2206
3311 735 570
3312 764 3367
3313 2519 249
3314 1295 1129
3315 2431 230
3316 1104 2846
3317 1369 3452
3318 2672 46
3319 2559 2572
3320 555 1195
3321 7 2618
3322 820 386
3323 2199 1851
3324 1770 2008
3325 92 207
3326 3464 3287
3327 605 1017
3328 3254 313
3329 3041 898
3330 2578 266
3331 2463 229
3332 1826 1552
3333 561 2928
3334 2688 1909
3335 251 712
3336 2179 849
3337 1965 1871
3338 643 1057
3339 1707 303
3340 3104 1075
3341 2850 1994
3342 2523 2518
3343 2932 3367
3344 509 1853
3345 3342 3398
3346 1328 3164
3347 1560 3401
3348 2962 3326
3349 2230 1993
3350 1112 364
3351 540 1524
3352 2192 1806
3353 1874 1312
3354 916 442
3355 2357 3287
3356 1866 173
3357 836 2062
3358 3448 2723
3359 3364 1348
3360 1895 1453
3361 2718 3320
3362 2162 2034
3363 453 3149
3364 510 3164
3365 2250 2990
3366 3171 3427
3367 2116 461
3368 2661 634
3369 378 221
3370 940 3407
3371 1233 598
3372 419 409
3373 677 553
3374 1401 2567
3375 723 2795
3376 817 2084
3377 3160 1521
3378 1001 1210
3379 918 1167
3380 2423 1493
3381 2680 370
3382 2494 1184
3383 2389 1460
3384 1509 503
3385 817 2391
3386 3144 2510
3387 3255 985
3388 3191 2889
3389 1224 2124
3390 495 232
3391 1670 2127
3392 1080 3039
3393 2377 1242
3394 3297 2224
3395 1322 2599
3396 2044 684
3397 1297 2015
3398 3011 692
3399 1950 2796
3400 2996 1679
3401 2247 38
3402 2042 2825
3403 1787 3271
3404 1555 6
3405 1895 3343
3406 991 403
3407 2667 699
3408 1772 2068
3409 3490 1124
3410 3092 3412
3411 1081 1494
3412 1181 1375
3413 3421 157
3414 2094 1355
3415 112 1342
3416 1035 751
3417 797 2495
3418 2259 24
3419 1518 2161
3420 774 831
3421 2084 443
3422 1441 114
3423 3163 16
3424 2104 1578
3425 1258 1608
3426 3185 1856
3427 1237 1554
3428 994 2071
3429 976 2013
3430 1605 3458
3431 3443 911
3432 2078 3229
3433 142 536
3434 1276 937
3435 1205 2790
3436 2752 2226
3437 979 1153
3438 2944 768
3439 2882 1349
3440 1225 299
3441 706 2025
3442 2527 948
3443 2333 232
3444 638 1674
3445 1184 505
3446 3239 3316
3447 1329 1783
