2130 2130
1863 786 410
1864 815 190
1865 116 687
1866 958 1455
1867 1291 1888
1868 1625 828
1869 631 1666
1870 822 538
1871 404 1935
1872 1915 2035
1873 1603 1339
1874 630 889
1875 1265 553
1876 1437 1562
1877 1200 951
1878 1879 187
1879 705 296
1880 1103 1069
1881 616 369
1882 1021 1426
1883 422 1071
1884 1263 944
1885 1737 1959
1886 1754 770
1887 477 320
1888 1301 1357
1889 396 211
1890 114 156
1891 1474 1402
1892 2019 358
1893 1894 1011
1894 1362 72
1895 669 1986
1896 481 6
1897 1639 1930
1898 979 1829
1899 1682 1290
1900 254 2010
1901 1650 515
1902 1058 182
1903 2097 1735
1904 850 1741
1905 1842 796
1906 2115 1817
1907 1041 135
1908 2072 410
1909 1463 771
1910 473 282
1911 2012 983
1912 1146 1871
1913 1846 217
1914 558 1681
1915 480 1741
1916 1177 1537
1917 1293 630
1918 481 584
1919 1460 720
1920 1881 1360
1921 772 915
1922 1876 486
1923 63 719
1924 505 395
1925 1423 2076
1926 1225 195
1927 51 1017
1928 1407 2074
1929 757 1591
1930 1819 534
1931 458 1331
1932 95 1495
1933 1630 71
1934 494 558
1935 538 369
1936 509 68
1937 1396 64
1938 1887 977
1939 646 445
1940 1680 1813
1941 1692 1072
1942 1407 47
1943 465 2091
1944 2071 1799
1945 388 1635
1946 967 928
1947 380 2123
1948 326 294
1949 1043 2053
1950 1777 1670
1951 1507 1528
1952 1740 378
1953 1899 1058
1954 911 608
1955 1657 1886
1956 1806 474
1957 427 832
1958 654 1920
1959 1928 646
1960 1692 797
1961 666 1056
1962 1126 1677
1963 1347 2124
1964 1129 972
1965 904 819
1966 2101 1270
1967 357 1312
1968 1937 590
1969 1005 1182
1970 541 1001
1971 1352 1434
1972 2047 1400
1973 1397 862
1974 443 234
1975 1188 1356
1976 1648 824
1977 2057 928
1978 878 818
1979 1391 1185
1980 1807 383
1981 1315 1632
1982 1079 681
1983 659 2121
1984 2091 843
1985 748 221
1986 1421 1685
1987 1629 760
1988 1807 975
1989 1532 220
1990 1472 1412
1991 2081 1401
1992 2052 1388
1993 1453 1056
1994 153 685
1995 2020 1491
1996 1864 334
1997 783 784
1998 987 1266
1999 942 990
2000 941 333
2001 753 456
2002 1949 593
2003 827 2070
2004 861 536
2005 1566 133
2006 387 1264
2007 1439 1928
2008 761 65
2009 221 1120
2010 724 707
2011 855 681
2012 1669 1693
2013 637 506
2014 373 171
2015 1744 1549
2016 1359 1086
2017 1828 772
2018 1380 1597
2019 1254 566
2020 495 2117
2021 642 1708
2022 263 891
2023 1375 36
2024 587 1197
2025 1235 1663
2026 313 1665
2027 1125 1677
2028 152 451
2029 1105 450
2030 124 969
2031 1353 2061
2032 1513 1560
2033 1875 1238
2034 812 256
2035 344 993
2036 1545 1240
2037 398 1336
2038 1757 940
2039 1260 233
2040 947 804
2041 1190 647
2042 446 611
2043 1355 398
2044 878 1000
2045 651 961
2046 669 1872
2047 220 1321
2048 262 1407
2049 1291 1475
2050 1549 1014
2051 982 602
2052 1779 512
2053 384 1354
2054 981 2095
2055 1980 845
2056 1950 360
2057 916 1479
2058 2040 1355
2059 1413 1814
2060 1710 723
2061 729 2103
2062 1011 1456
2063 1797 1770
2064 279 1296
2065 1829 653
2066 183 823
2067 1012 615
2068 150 1927
2069 1009 1514
2070 970 1812
2071 859 729
2072 634 2032
2073 463 2040
2074 1788 1523
2075 1049 1271
2076 1380 1636
2077 704 1189
2078 1825 1455
2079 228 485
2080 1487 1451
2081 1841 439
2082 2031 1259
2083 1596 1147
2084 1385 1459
2085 1414 626
2086 211 37
2087 503 1077
2088 303 1800
2089 1562 578
2090 852 421
2091 219 706
2092 1441 385
2093 309 656
2094 229 1019
2095 1008 1955
2096 1726 985
2097 539 740
2098 657 1979
2099 661 1702
2100 1734 360
2101 288 1805
2102 1490 2008
2103 1591 1156
2104 866 1587
2105 907 2098
2106 1251 1328
2107 391 138
2108 1194 1196
2109 1124 1671
2110 1405 327
2111 497 551
2112 1985 1516
2113 943 1505
2114 1132 871
2115 1909 185
2116 276 257
2117 294 337
2118 594 220
2119 424 765
2120 1612 79
2121 1129 1818
2122 1767 679
2123 292 929
2124 801 1784
2125 835 199
2126 1406 2049
2127 830 1993
2128 1166 601
2129 219 429
2130 1031 1932
