2160 2160
1854 1936 1479
1855 1505 1735
1856 2038 1335
1857 281 1234
1858 1148 589
1859 1860 65
1860 49 55
1861 95 892
1862 1930 815
1863 756 2150
1864 815 70
1865 2126 237
1866 838 1275
1867 991 1888
1868 1445 528
1869 271 1456
1870 402 478
1871 374 1545
1872 1885 1975
1873 1243 979
1874 480 829
1875 1085 373
1876 1077 1202
1877 930 681
1878 1609 2047
1879 495 86
1880 863 889
1881 616 249
1882 601 1216
1883 392 981
1884 963 794
1885 1587 1869
1886 1664 560
1887 297 80
1888 1001 1207
1889 366 2101
1890 114 1986
1891 1144 1222
1892 1839 118
1893 1624 801
1894 1272 2142
1895 669 1596
1896 361 2016
1897 1429 1930
1898 829 1679
1899 1382 1020
1900 44 1650
1901 1500 425
1902 818 182
1903 1827 1345
1904 610 1711
1905 1752 526
1906 1755 1397
1907 891 1965
1908 2042 140
1909 1463 411
1910 143 132
1911 1622 563
1912 996 1571
1913 1486 7
1914 348 1471
1915 240 1501
1916 1177 1297
1917 963 300
1918 481 374
1919 1100 630
1920 1761 1000
1921 562 585
1922 1666 396
1923 1983 449
1924 475 125
1925 1273 2016
1926 1015 105
1927 1761 897
1928 1017 1834
1929 667 1561
1930 1549 504
1931 368 1151
1932 1985 1405
1933 1360 1901
1934 404 378
1935 268 39
1936 269 8
1937 1396 2044
1938 1887 737
1939 556 235
1940 1500 1663
1941 1572 712
1942 1287 1877
1943 135 1791
1944 1711 1709
1945 388 1575
1946 697 898
1947 380 1883
1948 236 2064
1949 923 1813
1950 1747 1640
1951 1387 1228
1952 1470 2088
1953 1749 848
1954 491 218
1955 1657 1586
1956 1716 444
1957 97 682
1958 504 1680
1959 1808 196
1960 1662 677
1961 336 906
1962 886 1557
1963 957 1944
1964 739 672
1965 844 699
1966 2071 970
1967 2097 1132
1968 1517 320
1969 975 972
1970 541 641
1971 1232 1104
1972 1867 1370
1973 1127 862
1974 353 114
1975 948 936
1976 1438 584
1977 2057 538
1978 878 698
1979 1211 975
1980 1597 263
1981 955 1512
1982 1079 231
1983 629 2031
1984 1761 633
1985 328 41
1986 1181 1325
1987 1239 730
1988 1417 915
1989 1472 2110
1990 1082 1412
1991 1691 1221
1992 1752 1328
1993 1093 846
1994 153 535
1995 1630 1431
1996 1474 124
1997 783 484
1998 987 966
1999 912 750
2000 851 153
2001 393 126
2002 1859 533
2003 647 2010
2004 711 446
2005 1266 2143
2006 27 844
2007 1229 1808
2008 611 1955
2009 221 910
2010 334 437
2011 765 681
2012 1339 1543
2013 337 86
2014 43 81
2015 1354 1249
2016 1209 906
2017 1498 532
2018 1320 1267
2019 1224 296
2020 285 1907
2021 342 1708
2022 2093 531
2023 1345 1956
2024 167 987
2025 905 1363
2026 133 1245
2027 705 1437
2028 1982 271
2029 745 390
2030 64 639
2031 1323 2031
2032 1453 1170
2033 1875 1058
2034 452 46
2035 2114 603
2036 1185 970
2037 68 1306
2038 1367 850
2039 1200 1943
2040 557 414
2041 1040 437
2042 86 581
2043 1235 218
2044 758 910
2045 351 541
2046 369 1752
2047 1930 1201
2048 22 1227
2049 1291 1265
2050 1549 654
2051 892 332
2052 1389 362
2053 84 1204
2054 561 1855
2055 1650 545
2056 1740 2070
2057 796 1179
2058 1770 1175
2059 1353 1784
2060 1320 363
2061 459 1923
2062 951 1156
2063 1617 1470
2064 189 876
2065 1739 473
2066 93 763
2067 832 435
2068 120 1597
2069 829 1424
2070 580 1812
2071 559 459
2072 604 1882
2073 403 1710
2074 1368 1433
2075 1019 1121
2076 990 1486
2077 644 1039
2078 1465 1275
2079 198 95
2080 1097 1181
2081 1691 289
2082 1611 989
2083 1476 727
2084 1115 1339
2085 1384 326
2086 151 1927
2087 383 717
2088 2133 1410
2089 1262 278
2090 792 181
2091 99 346
2092 1231 175
2093 2019 266
2094 79 629
2095 978 1835
2096 1666 565
2097 419 290
2098 447 1949
2099 481 1312
2100 1404 90
2101 1998 1775
2102 1250 1618
2103 1321 1006
2104 656 1317
2105 517 1738
2106 1251 1298
2107 151 78
2108 804 806
2109 704 1371
2110 1105 267
2111 317 251
2112 1745 1246
2113 523 1235
2114 1042 721
2115 1519 1895
2116 6 2147
2117 84 67
2118 414 2140
2119 214 615
2120 1492 1789
2121 799 1698
2122 1407 439
2123 112 899
2124 771 1484
2125 835 139
2126 1256 2019
2127 590 1783
2128 956 271
2129 2139 429
2130 971 1602
2131 949 676
2132 1502 1950
2133 1813 1113
2134 1745 477
2135 654 1647
2136 42 321
2137 1222 951
2138 1335 110
2139 982 1521
2140 598 1255
2141 1604 1490
2142 491 1974
2143 1919 1670
2144 910 1008
2145 826 1783
2146 323 1720
2147 1885 1198
2148 1294 995
2149 824 522
2150 694 829
2151 1817 15
2152 1961 41
2153 1696 1473
2154 768 1070
2155 1505 1681
2156 261 1904
2157 1530 2151
2158 914 2013
2159 1798 129
2160 140 1290
