3360 3360
1786 2310 632
1787 609 3256
1788 3090 3093
1789 329 2274
1790 2603 1281
1791 121 758
1792 227 1982
1793 1373 2877
1794 880 3314
1795 1742 352
1796 967 1074
1797 1442 1837
1798 876 2688
1799 511 187
1800 1512 2802
1801 1526 1649
1802 1436 2230
1803 1389 2085
1804 1653 499
1805 829 2465
1806 352 2033
1807 1086 650
1808 2976 2108
1809 2047 611
1810 3038 2757
1811 1626 399
1812 1985 1321
1813 2215 2519
1814 2526 1686
1815 2064 1323
1816 1585 1100
1817 1990 1164
1818 621 864
1819 914 1481
1820 2288 2215
1821 2190 2408
1822 1947 2096
1823 213 1704
1824 64 2195
1825 1879 388
1826 412 2281
1827 1106 1274
1828 1672 475
1829 638 269
1830 842 1664
1831 71 3209
1832 2162 3009
1833 3137 997
1834 1794 2272
1835 247 1357
1836 844 2009
1837 196 2752
1838 1891 871
1839 1638 2295
1840 395 489
1841 1711 1192
1842 1778 3143
1843 1246 1257
1844 3299 2736
1845 3213 1433
1846 1784 2149
1847 2412 476
1848 688 2524
1849 2639 1221
1850 1218 2397
1851 452 2553
1852 1329 241
1853 1127 2097
1854 800 1405
1855 2713 3360
1856 2568 1833
1857 2766 2486
1858 935 2693
1859 2246 2052
1860 1531 2094
1861 862 2785
1862 1424 2990
1863 2664 2093
1864 1110 1890
1865 1080 2388
1866 342 1664
1867 33 85
1868 2470 504
1869 735 2083
1870 283 2842
1871 3318 75
1872 3263 24
1873 2459 55
1874 1124 1070
1875 82 2931
1876 856 2495
1877 1720 2414
1878 1049 98
1879 2785 1156
1880 2090 1565
1881 1957 3033
1882 1670 3312
1883 3350 840
1884 2772 373
1885 2709 637
1886 1308 390
1887 2437 2784
1888 3130 2144
1889 1120 1075
1890 2416 2087
1891 778 733
1892 2177 1034
1893 2531 3113
1894 2971 2281
1895 2176 1768
1896 372 1012
1897 2428 3038
1898 313 1621
1899 459 2524
1900 2178 656
1901 1071 2057
1902 810 3018
1903 2415 1766
1904 894 904
1905 2852 3154
1906 852 1434
1907 2774 3276
1908 1118 3064
1909 455 631
1910 447 2667
1911 2733 1379
1912 861 2095
1913 2598 265
1914 3319 2935
1915 1544 1239
1916 2073 338
1917 311 2765
1918 974 2317
1919 506 3335
1920 918 601
1921 367 1052
1922 2744 2638
1923 286 838
1924 1465 2896
1925 3116 1283
1926 1197 2257
1927 1297 1723
1928 2349 663
1929 2092 2307
1930 1994 2943
1931 3317 738
1932 1921 802
1933 1939 498
1934 1616 2775
1935 1519 2953
1936 2311 2906
1937 1897 1752
1938 1987 1132
1939 938 1396
1940 887 2266
1941 890 2643
1942 3052 642
1943 2226 1241
1944 43 1683
1945 1780 2132
1946 376 1012
1947 2490 645
1948 961 2472
1949 1165 224
1950 246 785
1951 983 2901
1952 2236 115
1953 954 176
1954 1053 1882
1955 1410 413
1956 1859 1950
1957 3033 1937
1958 2341 1062
1959 1466 997
1960 2336 2411
1961 1256 2468
1962 1897 127
1963 1599 1511
1964 1538 1421
1965 1963 3199
1966 1259 3074
1967 2808 2163
1968 1851 2028
1969 682 1802
1970 1775 34
1971 47 171
1972 739 2565
1973 2385 2787
1974 607 326
1975 2479 2951
1976 595 840
1977 1327 634
1978 902 230
1979 653 1426
1980 747 312
1981 2007 1110
1982 1685 2418
1983 1628 650
1984 2893 1518
1985 418 15
1986 1953 300
1987 1879 1316
1988 1215 2102
1989 586 2578
1990 2115 1417
1991 2011 3270
1992 1069 1521
1993 2384 1184
1994 2006 3219
1995 2986 1932
1996 2148 17
1997 2712 2094
1998 2077 1098
1999 2986 868
2000 985 2240
2001 2408 1287
2002 410 94
2003 131 1233
2004 2528 2618
2005 2188 2565
2006 2904 887
2007 2629 3244
2008 1365 494
2009 981 3292
2010 770 2030
2011 1824 2142
2012 663 1249
2013 2517 1359
2014 3210 2513
2015 617 359
2016 775 171
2017 1733 2521
2018 2883 3010
2019 636 3258
2020 334 151
2021 384 294
2022 39 2297
2023 1013 2559
2024 3060 1223
2025 1637 2423
2026 3026 1661
2027 2133 1232
2028 1066 2095
2029 280 481
2030 965 303
2031 1699 956
2032 3297 2901
2033 2273 270
2034 2692 320
2035 3304 743
2036 112 696
2037 1356 1371
2038 1688 2773
2039 3058 968
2040 1618 1157
2041 40 2105
2042 493 3210
2043 2131 138
2044 2853 483
2045 2792 684
2046 661 973
2047 1599 2027
2048 108 264
2049 3269 1679
2050 1732 2078
2051 2129 1376
2052 2095 1698
2053 1594 2669
2054 1074 1398
2055 2854 847
2056 1494 143
2057 1478 489
2058 1052 477
2059 1696 1555
2060 241 965
2061 2125 2040
2062 1923 2929
2063 1541 1372
2064 179 428
2065 2647 98
2066 2091 1830
2067 2014 332
2068 370 2175
2069 3024 1540
2070 861 97
2071 2040 2107
2072 2729 398
2073 3271 2929
2074 998 156
2075 2342 692
2076 662 2046
2077 2511 2572
2078 1206 646
2079 221 1878
2080 1308 519
2081 1281 2831
2082 162 2624
2083 279 1268
2084 578 2677
2085 2936 1736
2086 3043 1888
2087 1392 2230
2088 2578 1513
2089 1427 1847
2090 1844 17
2091 524 2101
2092 1211 2133
2093 2678 817
2094 1847 2353
2095 1327 643
2096 239 1731
2097 426 1696
2098 1745 274
2099 2595 2880
2100 2214 271
2101 2360 2465
2102 3081 858
2103 1654 2982
2104 602 1256
2105 754 260
2106 1101 611
2107 250 1150
2108 2120 307
2109 2603 15
2110 2350 1436
2111 131 1577
2112 181 1768
2113 2553 1627
2114 1087 1766
2115 2028 2264
2116 1191 1970
2117 1882 2582
2118 3354 1464
2119 2707 308
2120 1160 2291
2121 2252 2496
2122 2330 1947
2123 1272 2519
2124 871 2271
2125 980 1358
2126 3074 1646
2127 289 241
2128 3286 2396
2129 472 2186
2130 2677 963
2131 1689 2468
2132 3277 1224
2133 3333 3120
2134 3036 32
2135 1869 2856
2136 2501 2963
2137 1450 2482
2138 2563 1792
2139 3342 72
2140 574 129
2141 1914 694
2142 2876 303
2143 1202 707
2144 2201 2729
2145 1646 883
2146 282 402
2147 466 2411
2148 1375 3097
2149 2209 1431
2150 3191 1596
2151 653 10
2152 88 655
2153 2642 516
2154 2383 2426
2155 1124 1176
2156 757 993
2157 2373 1902
2158 3331 72
2159 2268 1222
2160 1959 918
2161 3043 3327
2162 2135 1241
2163 3103 279
2164 3301 2443
2165 277 2067
2166 20 564
2167 1371 577
2168 2634 1007
2169 2989 2428
2170 1703 2193
2171 1026 2352
2172 3221 2600
2173 1374 127
2174 2816 2208
2175 328 2628
2176 2311 1708
2177 1983 469
2178 2356 707
2179 872 1870
2180 3176 3240
2181 2219 1676
2182 2491 846
2183 448 1654
2184 2627 284
2185 1700 1123
2186 1458 1422
2187 1872 1048
2188 293 29
2189 1707 1937
2190 2426 1536
2191 3135 835
2192 258 1298
2193 1258 3103
2194 312 533
2195 982 473
2196 1616 919
2197 3050 3305
2198 1299 788
2199 1826 2961
2200 714 509
2201 61 2593
2202 1945 728
2203 2454 2360
2204 1710 1672
2205 662 1804
2206 90 1582
2207 2439 204
2208 1792 3312
2209 3180 1507
2210 3083 217
2211 527 1215
2212 1509 33
2213 1499 403
2214 3269 686
2215 2699 922
2216 680 1050
2217 610 1566
2218 1955 2680
2219 701 2200
2220 1848 2354
2221 133 1400
2222 616 276
2223 874 2663
2224 1768 2030
2225 2925 3274
2226 2006 374
2227 1628 1738
2228 2158 3308
2229 932 1202
2230 1976 290
2231 1089 2137
2232 196 1980
2233 2906 833
2234 2969 916
2235 2923 2463
2236 3242 1794
2237 2402 2908
2238 1451 26
2239 1070 987
2240 3170 2485
2241 245 508
2242 2017 2772
2243 3014 1440
2244 1779 2434
2245 1710 1838
2246 2933 1338
2247 14 662
2248 39 1578
2249 1004 340
2250 1635 1942
2251 265 2582
2252 1485 2112
2253 52 609
2254 1067 1862
2255 3101 1458
2256 2903 2892
2257 1164 961
2258 691 1884
2259 2547 650
2260 1725 3243
2261 2945 1455
2262 1763 3294
2263 2489 728
2264 3288 2156
2265 1154 1341
2266 648 2502
2267 1504 2085
2268 1160 1108
2269 2051 208
2270 3153 1218
2271 2814 2034
2272 143 475
2273 2875 1952
2274 821 885
2275 589 3120
2276 1428 1358
2277 3269 540
2278 2667 916
2279 554 3272
2280 1024 1739
2281 2403 2245
2282 2064 2122
2283 1942 564
2284 740 615
2285 1783 2863
2286 1509 533
2287 1913 772
2288 2225 2411
2289 424 2979
2290 2862 3239
2291 1658 2618
2292 2591 659
2293 1731 927
2294 3317 2662
2295 3048 1774
2296 871 2382
2297 1687 1972
2298 2213 2316
2299 1045 1899
2300 137 1536
2301 567 2662
2302 1871 1704
2303 1238 3344
2304 1958 2307
2305 2716 1520
2306 1575 923
2307 196 3056
2308 2502 706
2309 1121 734
2310 2408 2171
2311 285 1522
2312 1844 157
2313 2214 753
2314 1004 660
2315 804 1650
2316 3230 424
2317 1837 95
2318 85 1026
2319 2428 1246
2320 342 1196
2321 544 2256
2322 2824 504
2323 657 2553
2324 1555 100
2325 2953 1954
2326 1324 92
2327 208 1180
2328 1872 224
2329 2552 1862
2330 2704 2600
2331 2314 496
2332 1067 2086
2333 2657 320
2334 1410 971
2335 2069 1141
2336 648 3340
2337 1083 1163
2338 56 422
2339 2475 1822
2340 3276 640
2341 1569 2867
2342 811 2384
2343 649 1171
2344 1154 2592
2345 1653 665
2346 22 2962
2347 2449 2542
2348 409 2818
2349 2201 1458
2350 2908 1771
2351 2601 1406
2352 2532 2797
2353 1780 552
2354 1184 1934
2355 3353 3335
2356 2553 1502
2357 2611 3096
2358 106 1887
2359 2768 1152
2360 2195 2084
2361 1381 3091
2362 105 185
2363 3104 1908
2364 1072 2148
2365 862 445
2366 971 2283
2367 3070 2978
2368 403 1046
2369 1365 753
2370 1703 3222
2371 1795 412
2372 1603 870
2373 390 251
2374 2004 1777
2375 141 2539
2376 3050 949
2377 2320 476
2378 239 3110
2379 1951 2858
2380 1783 1973
2381 2776 585
2382 569 2482
2383 829 1031
2384 1853 2800
2385 1445 44
2386 1494 1929
2387 3025 3237
2388 722 1857
2389 2178 3330
2390 1071 495
2391 1449 1788
2392 3216 3001
2393 415 2267
2394 2064 1536
2395 822 3031
2396 1047 2396
2397 2415 3166
2398 1835 937
2399 750 1717
2400 3337 866
2401 1515 578
2402 2292 1836
2403 2987 2761
2404 2477 2391
2405 526 2550
2406 2979 1824
2407 202 475
2408 1965 986
2409 2072 1626
2410 694 655
2411 2381 2661
2412 2999 1698
2413 3020 739
2414 2540 3254
2415 121 2870
2416 1888 2228
2417 625 3323
2418 1834 329
2419 121 1778
2420 828 1102
2421 2676 2047
2422 985 3084
2423 825 1935
2424 840 2656
2425 644 3135
2426 678 91
2427 844 2042
2428 2304 1389
2429 693 1473
2430 673 1027
2431 423 1552
2432 2729 271
2433 734 511
2434 543 2631
2435 2083 2310
2436 1224 1552
2437 283 1412
2438 1977 1916
2439 159 2018
2440 1161 1329
2441 1676 947
2442 842 1421
2443 2171 735
2444 122 1191
2445 1140 2272
2446 2773 440
2447 2238 812
2448 3277 25
2449 2522 1653
2450 1564 3310
2451 3057 1422
2452 3033 2948
2453 2219 1583
2454 2090 2935
2455 34 858
2456 3161 2807
2457 1814 638
2458 1066 1484
2459 546 2556
2460 716 1496
2461 2927 1384
2462 462 1211
2463 264 2066
2464 691 1341
2465 333 1670
2466 1481 615
2467 2252 465
2468 2007 2707
2469 2604 2310
2470 181 165
2471 2284 1184
2472 128 2682
2473 652 3240
2474 558 1601
2475 1034 2168
2476 1406 70
2477 1648 65
2478 1492 22
2479 939 2634
2480 2020 3104
2481 671 155
2482 2125 633
2483 3034 25
2484 2057 611
2485 166 2162
2486 321 2159
2487 2819 763
2488 1893 608
2489 693 1048
2490 2909 850
2491 1113 1885
2492 1786 2939
2493 829 82
2494 2064 1393
2495 3089 732
2496 3112 2380
2497 2873 570
2498 1297 1325
2499 2884 3276
2500 151 2206
2501 2434 2747
2502 887 156
2503 49 3317
2504 1265 2835
2505 1464 2808
2506 2655 2825
2507 3288 721
2508 389 894
2509 1056 2853
2510 1898 1714
2511 2177 559
2512 2118 1160
2513 2465 1835
2514 348 969
2515 1747 883
2516 2250 1996
2517 2182 1097
2518 1278 2452
2519 3261 2580
2520 76 2875
2521 383 1806
2522 2077 1294
2523 784 2813
2524 1386 1368
2525 2464 1056
2526 905 1891
2527 1186 493
2528 327 444
2529 416 856
2530 2487 1463
2531 1261 2902
2532 1482 212
2533 1851 3171
2534 1919 1696
2535 750 2433
2536 2397 830
2537 273 1923
2538 1119 2951
2539 2759 2313
2540 1135 3280
2541 2213 2988
2542 22 1419
2543 1406 2364
2544 434 1105
2545 1439 1735
2546 201 1663
2547 3004 2685
2548 830 318
2549 906 1970
2550 1730 2567
2551 910 964
2552 2860 38
2553 182 1630
2554 3276 2142
2555 711 989
2556 2492 2894
2557 375 656
2558 2040 1779
2559 1564 1349
2560 2416 2222
2561 2244 705
2562 2939 679
2563 134 1200
2564 2190 626
2565 2553 1087
2566 1518 2481
2567 2052 2213
2568 2562 2010
2569 374 1609
2570 1293 2779
2571 407 704
2572 1370 3067
2573 1630 822
2574 1560 514
2575 2052 271
2576 1800 1883
2577 2456 1198
2578 2709 2137
2579 85 342
2580 3012 1817
2581 2002 399
2582 556 2503
2583 2456 1900
2584 1543 579
2585 3193 3018
2586 713 2308
2587 830 2555
2588 145 637
2589 1794 2372
2590 893 1376
2591 3230 1188
2592 579 1409
2593 420 2102
2594 2622 700
2595 1840 408
2596 2214 1082
2597 731 1133
2598 867 3151
2599 2034 1696
2600 418 2887
2601 455 2475
2602 3049 2691
2603 134 982
2604 1800 3230
2605 1291 2147
2606 880 2486
2607 402 2890
2608 1385 1159
2609 751 289
2610 95 569
2611 159 926
2612 2652 1373
2613 2302 2496
2614 2940 2707
2615 2394 2539
2616 2108 817
2617 1160 2994
2618 3284 1119
2619 1462 2297
2620 679 3238
2621 97 2555
2622 1689 3114
2623 2280 2538
2624 1537 3029
2625 2560 3222
2626 2783 343
2627 714 688
2628 2767 2987
2629 3106 3343
2630 3262 571
2631 2552 371
2632 892 2086
2633 1284 2183
2634 3315 129
2635 2070 1100
2636 152 2972
2637 1100 1428
2638 2847 2822
2639 744 2444
2640 659 1236
2641 2017 2878
2642 1767 1438
2643 1561 1046
2644 3270 1034
2645 2446 3043
2646 2706 3182
2647 693 1312
2648 2571 1680
2649 2212 692
2650 1006 848
2651 846 2167
2652 2496 2120
2653 1685 1334
2654 683 3122
2655 250 2456
2656 2345 1611
2657 1561 994
2658 2558 3031
2659 3284 2615
2660 2123 3109
2661 12 1444
2662 639 1268
2663 3351 3164
2664 113 2006
2665 2382 2176
2666 1964 500
2667 870 2785
2668 3018 1906
2669 1346 264
2670 132 3317
2671 1031 3350
2672 2376 2306
2673 1488 2311
2674 3309 392
2675 1379 1885
2676 1251 2401
2677 99 2266
2678 2510 2677
2679 1095 430
2680 2197 1152
2681 1451 2386
2682 246 1653
2683 1830 2003
2684 1852 67
2685 2460 2611
2686 1267 471
2687 2453 941
2688 1339 3009
2689 3342 2840
2690 667 2523
2691 1390 462
2692 1496 2024
2693 667 1325
2694 3015 410
2695 1262 1149
2696 3007 2103
2697 2852 947
2698 147 2940
2699 22 629
2700 1406 2594
2701 2764 671
2702 127 320
2703 3022 358
2704 2952 1617
2705 667 3292
2706 2385 1912
2707 2973 883
2708 114 1633
2709 92 2500
2710 401 2890
2711 2738 3346
2712 2361 2690
2713 1983 491
2714 1100 1616
2715 127 1231
2716 1337 247
2717 1240 1492
2718 1361 3033
2719 2040 1769
2720 2295 921
2721 1663 1498
2722 2967 2246
2723 2392 691
2724 2521 1557
2725 462 1769
2726 1493 333
2727 221 2613
2728 1512 585
2729 3046 2466
2730 232 249
2731 903 3081
2732 213 1291
2733 618 1722
2734 2225 649
2735 477 382
2736 1777 1058
2737 3170 859
2738 2964 1645
2739 2600 1752
2740 2131 2858
2741 2617 1474
2742 3226 2572
2743 117 3022
2744 2327 917
2745 576 2111
2746 1552 1728
2747 1111 522
2748 2265 2085
2749 2345 2712
2750 166 3160
2751 963 2413
2752 190 1203
2753 748 1031
2754 1457 1845
2755 3155 936
2756 523 1419
2757 1893 1944
2758 1033 2926
2759 420 324
2760 555 269
2761 1236 1867
2762 11 1644
2763 2808 539
2764 2222 1389
2765 2364 2936
2766 1208 654
2767 1044 3229
2768 1989 1236
2769 2949 1382
2770 1877 1543
2771 258 1932
2772 1575 3069
2773 2427 658
2774 617 1723
2775 3281 1249
2776 111 1817
2777 2860 3023
2778 2 2598
2779 496 2661
2780 2171 1196
2781 1229 2208
2782 1489 340
2783 3287 1623
2784 2159 909
2785 1910 1727
2786 1993 1386
2787 1822 940
2788 3024 74
2789 1185 1466
2790 1987 1276
2791 1603 875
2792 2985 193
2793 1135 2289
2794 2717 2452
2795 393 2285
2796 2249 840
2797 739 857
2798 1526 2130
2799 2675 2372
2800 2979 1511
2801 261 3260
2802 3092 2310
2803 2285 944
2804 1549 2201
2805 2240 310
2806 1119 792
2807 1700 1067
2808 1697 846
2809 2245 2777
2810 1987 192
2811 1129 3294
2812 1536 1196
2813 2214 3051
2814 1170 1198
2815 50 233
2816 650 2537
2817 2684 931
2818 3295 1348
2819 281 3360
2820 1990 2290
2821 1 1199
2822 2596 2327
2823 1435 2921
2824 289 2343
2825 1846 3057
2826 1917 2641
2827 2170 2079
2828 551 1341
2829 670 29
2830 2987 3090
2831 2939 1809
2832 2859 2491
2833 1665 1117
2834 1746 11
2835 1961 419
2836 1381 606
2837 1002 1069
2838 251 2305
2839 368 1740
2840 2574 1461
2841 1002 511
2842 882 1808
2843 419 151
2844 1254 229
2845 755 2840
2846 489 1029
2847 2038 2019
2848 2799 1446
2849 158 2290
2850 1140 1795
2851 869 386
2852 2416 3172
2853 2949 3256
2854 3211 831
2855 1355 2142
2856 1202 3231
2857 1193 1421
2858 843 900
2859 299 2479
2860 2854 11
2861 781 2053
2862 2485 1136
2863 2315 902
2864 989 177
2865 2361 905
2866 141 2900
2867 2260 709
2868 815 1580
2869 2265 663
2870 2333 2488
2871 2196 2949
2872 341 813
2873 2619 3329
2874 2224 53
2875 2044 1487
2876 1807 2743
2877 2836 458
2878 2839 569
2879 290 1091
2880 2751 996
2881 1948 2316
2882 135 3207
2883 2976 3092
2884 2987 1599
2885 2477 116
2886 1240 2901
2887 1523 2218
2888 575 647
2889 3336 2595
2890 2312 1388
2891 2461 607
2892 200 1074
2893 977 2223
2894 3190 1835
2895 868 1122
2896 3066 1064
2897 1358 1441
2898 1831 2019
2899 2352 87
2900 843 2115
2901 779 3093
2902 1221 508
2903 433 597
2904 1398 3190
2905 121 285
2906 219 2256
2907 1718 1670
2908 730 163
2909 1418 2750
2910 282 2667
2911 535 2091
2912 1752 3268
2913 1782 2961
2914 248 625
2915 3052 1973
2916 313 227
2917 1498 3139
2918 1227 2455
2919 20 1357
2920 2085 1185
2921 2740 469
2922 2002 297
2923 3311 1550
2924 3340 2483
2925 1544 2141
2926 2829 2787
2927 3300 997
2928 1729 1984
2929 2270 1124
2930 2368 3096
2931 156 3128
2932 1210 2980
2933 98 198
2934 1235 174
2935 1349 252
2936 3346 3216
2937 2882 1013
2938 2933 2687
2939 624 3069
2940 2695 2824
2941 3316 182
2942 1237 3034
2943 1396 794
2944 2333 3204
2945 3085 2433
2946 2727 2912
2947 1320 1382
2948 1464 2992
2949 11 581
2950 1413 1384
2951 397 712
2952 1446 940
2953 1868 1955
2954 1035 91
2955 2978 3260
2956 787 2572
2957 692 2159
2958 378 1176
2959 2125 2832
2960 978 2713
2961 3243 2130
2962 1110 529
2963 729 3048
2964 411 1166
2965 1693 1034
2966 424 1485
2967 690 1178
2968 2504 156
2969 568 1288
2970 2045 260
2971 2027 1747
2972 1047 2983
2973 2322 2960
2974 1957 1990
2975 2712 144
2976 3243 2054
2977 2112 2685
2978 821 1748
2979 949 1061
2980 3051 2471
2981 1792 1307
2982 2149 1189
2983 702 1018
2984 641 648
2985 2768 907
2986 978 322
2987 2004 745
2988 795 2655
2989 2100 2179
2990 285 2987
2991 1182 962
2992 1870 2612
2993 1172 331
2994 2859 48
2995 1989 2727
2996 3214 3330
2997 1564 801
2998 3107 3193
2999 3063 528
3000 664 2905
3001 1723 662
3002 1427 190
3003 1221 1736
3004 2985 62
3005 1892 3247
3006 2475 1967
3007 1414 2669
3008 1123 2313
3009 1424 228
3010 1665 1805
3011 2162 2836
3012 1231 903
3013 953 1956
3014 843 399
3015 295 2595
3016 2102 1430
3017 320 2575
3018 2120 95
3019 2183 1206
3020 262 1932
3021 2281 27
3022 1527 1211
3023 3063 219
3024 2516 2288
3025 90 432
3026 254 244
3027 2274 2966
3028 2228 2270
3029 2848 2668
3030 3140 274
3031 20 93
3032 2562 647
3033 1865 2463
3034 1144 2222
3035 640 2460
3036 157 591
3037 875 2000
3038 3240 3286
3039 2395 2066
3040 1446 1870
3041 2331 2903
3042 171 2316
3043 3103 3090
3044 166 112
3045 2103 1312
3046 2871 3015
3047 2280 1124
3048 261 661
3049 1629 2510
3050 971 2321
3051 2394 1314
3052 724 849
3053 1553 662
3054 1831 1832
3055 697 795
3056 3140 1101
3057 1948 832
3058 1455 1821
3059 2031 3283
3060 1388 420
3061 1543 2666
3062 652 2392
3063 1194 2081
3064 743 1447
3065 1156 2884
3066 43 2322
3067 2299 400
3068 2291 3161
3069 197 2293
3070 91 1657
3071 2585 3358
3072 1683 724
3073 675 2196
3074 2643 2928
3075 2300 1984
3076 1070 1506
3077 185 1072
3078 618 2540
3079 1794 2812
3080 1743 1157
3081 1574 2569
3082 349 1912
3083 1069 717
3084 1603 1136
3085 2318 1908
3086 173 2866
3087 1731 3331
3088 158 2187
3089 3194 1179
3090 2463 844
3091 1260 256
3092 2550 2355
3093 2483 3131
3094 2074 1164
3095 3192 3228
3096 773 343
3097 1003 1892
3098 1548 2764
3099 1911 1698
3100 1036 1692
3101 2900 61
3102 197 3290
3103 2687 1937
3104 587 2619
3105 1959 893
3106 2330 2009
3107 1257 924
3108 3050 1022
3109 671 2515
3110 291 2143
3111 276 3339
3112 147 1958
3113 3035 3358
3114 125 2613
3115 2113 1144
3116 1909 3240
3117 3199 2838
3118 1834 1914
3119 757 2994
3120 3042 2379
3121 1588 3234
3122 2188 1376
3123 2938 989
3124 2930 2955
3125 2499 2623
3126 3342 2061
3127 510 3215
3128 254 2905
3129 2398 1567
3130 1979 347
3131 2322 2836
3132 2758 1497
3133 3192 40
3134 1060 1369
3135 2125 1164
3136 1516 835
3137 1191 1393
3138 1310 1736
3139 1031 72
3140 3127 67
3141 169 1480
3142 1826 350
3143 414 3025
3144 2929 2521
3145 924 2543
3146 3116 1863
3147 2292 1377
3148 1065 3001
3149 1573 442
3150 2428 2879
3151 367 1256
3152 3185 2283
3153 2826 1619
3154 3352 313
3155 344 2056
3156 160 1741
3157 3064 119
3158 3336 59
3159 2364 473
3160 2226 812
3161 1694 1046
3162 568 2399
3163 1774 710
3164 2467 1551
3165 2447 694
3166 2298 2932
3167 3299 2286
3168 2392 812
3169 1348 1456
3170 2082 2171
3171 3125 835
3172 1239 1297
3173 792 82
3174 3048 2859
3175 2817 2607
3176 2857 1884
3177 3146 1563
3178 2473 1710
3179 2152 2314
3180 1439 2563
3181 255 1346
3182 2213 1665
3183 1906 1669
3184 2474 2958
3185 445 3120
3186 3202 887
3187 3174 2147
3188 2401 311
3189 1009 2561
3190 521 1463
3191 3251 570
3192 1759 1297
3193 745 1544
3194 2020 665
3195 3115 1046
3196 643 2942
3197 3259 2568
3198 582 333
3199 2274 1111
3200 1518 855
3201 3325 955
3202 3 436
3203 2707 2542
3204 1128 2760
3205 1675 2542
3206 1363 1477
3207 923 707
3208 668 1201
3209 1252 1443
3210 1843 2122
3211 125 1906
3212 1623 1959
3213 812 2542
3214 165 2176
3215 2908 682
3216 1549 3313
3217 1004 1528
3218 2763 1691
3219 516 1197
3220 1396 715
3221 1998 1376
3222 2991 2079
3223 3138 1075
3224 231 1926
3225 97 533
3226 542 1640
3227 2055 742
3228 1540 454
3229 283 1597
3230 3080 3139
3231 2281 2247
3232 175 2211
3233 18 1009
3234 931 3315
3235 2114 3239
3236 1069 2921
3237 2402 1758
3238 1317 1901
3239 2062 591
3240 873 1176
3241 1482 261
3242 269 955
3243 2641 1882
3244 626 3332
3245 1039 3100
3246 2394 2845
3247 1359 1014
3248 1467 1045
3249 1399 268
3250 2642 1732
3251 371 2950
3252 1945 1193
3253 1199 2673
3254 828 2357
3255 1577 834
3256 1097 2381
3257 2438 2589
3258 839 428
3259 3140 2165
3260 2280 232
3261 1167 2517
3262 3105 1174
3263 1912 1502
3264 1721 3184
3265 3235 658
3266 2752 374
3267 3264 3088
3268 3107 659
3269 1277 257
3270 317 2657
3271 2202 51
3272 2544 2959
3273 1244 2403
3274 3092 2370
3275 582 192
3276 1231 826
3277 2501 1678
3278 2854 1687
3279 1515 1609
3280 338 955
3281 2302 682
3282 3031 2962
3283 242 1455
3284 1681 431
3285 1748 2069
3286 2128 3128
3287 2728 2473
3288 709 1894
3289 3286 128
3290 477 997
3291 384 3044
3292 398 2083
3293 2232 1264
3294 272 3175
3295 1040 2653
3296 2382 2495
3297 2513 1022
3298 2076 2591
3299 911 136
3300 2156 1158
3301 2077 183
3302 380 195
3303 253 653
3304 113 2232
3305 2587 60
3306 1770 30
3307 1211 1926
3308 2446 1642
3309 464 1571
3310 936 2190
3311 2190 995
3312 2580 2402
3313 1442 1172
3314 346 2725
3315 3073 1286
3316 2875 863
3317 3006 3149
3318 1993 2313
3319 256 647
3320 3356 2671
3321 275 1951
3322 2466 980
3323 862 1553
3324 566 2903
3325 213 1743
3326 1333 629
3327 2447 3171
3328 1325 142
3329 2107 2806
3330 151 2061
3331 1166 432
3332 2790 2466
3333 2272 704
3334 608 2290
3335 3129 191
3336 205 1810
3337 2086 2673
3338 2478 2287
3339 1296 1676
3340 335 754
3341 3215 2267
3342 1504 674
3343 1786 3173
3344 2112 1803
3345 1186 1386
3346 3163 445
3347 2176 1549
3348 631 1176
3349 556 3224
3350 2665 1607
3351 848 477
3352 2861 2282
3353 1532 2137
3354 2709 984
3355 1947 2142
3356 2017 4
3357 1510 2417
3358 848 1440
3359 1815 2640
3360 1494 2399
