2030 2030
1874 1290 1805
1875 1792 1306
1876 1543 853
1877 912 849
1878 1785 614
1879 186 1259
1880 956 588
1881 945 1197
1882 1105 990
1883 1641 657
1884 1864 177
1885 201 20
1886 1129 1362
1887 1338 1991
1888 773 744
1889 432 1346
1890 1886 651
1891 1990 416
1892 860 1587
1893 190 1028
1894 1870 1117
1895 1839 647
1896 1336 1311
1897 1311 1182
1898 2008 1094
1899 1957 210
1900 1516 1298
1901 238 1156
1902 1406 1957
1903 998 1202
1904 1282 520
1905 676 151
1906 1966 640
1907 540 1447
1908 1464 1697
1909 45 1904
1910 721 442
1911 1652 1383
1912 304 1553
1913 1052 1420
1914 919 1592
1915 731 1115
1916 574 798
1917 253 469
1918 1517 1115
1919 641 99
1920 626 1137
1921 1145 1923
1922 217 567
1923 838 1827
1924 403 1116
1925 468 960
1926 156 176
1927 439 234
1928 102 1897
1929 1677 1233
1930 1692 1721
1931 39 1562
1932 1912 862
1933 1021 1795
1934 758 141
1935 1650 415
1936 1507 940
1937 501 294
1938 1025 109
1939 157 1678
1940 1154 508
1941 989 548
1942 1887 178
1943 1888 131
1944 1573 1343
1945 1621 1612
1946 544 1884
1947 1636 1575
1948 1779 926
1949 247 1943
1950 650 56
1951 1898 1064
1952 1164 1902
1953 1015 722
1954 1136 110
1955 1549 44
1956 280 109
1957 1835 1222
1958 2019 1477
1959 1246 318
1960 385 1944
1961 596 1751
1962 1420 1048
1963 877 1248
1964 1398 1449
1965 682 561
1966 5 153
1967 1547 170
1968 360 644
1969 1294 1062
1970 677 263
1971 1947 981
1972 1926 892
1973 163 2012
1974 38 1921
1975 115 995
1976 1817 977
1977 757 1939
1978 628 1664
1979 1204 767
1980 881 1598
1981 264 423
1982 721 895
1983 448 294
1984 485 323
1985 1812 2008
1986 1122 1431
1987 864 1665
1988 424 505
1989 206 1604
1990 258 813
1991 1234 1281
1992 1629 513
1993 1761 1822
1994 172 1263
1995 814 101
1996 1828 396
1997 1691 1340
1998 1699 139
1999 161 1174
2000 1815 472
2001 1124 1866
2002 81 1295
2003 980 1966
2004 1750 1967
2005 1384 356
2006 1966 79
2007 924 82
2008 841 1907
2009 194 1851
2010 1964 2027
2011 775 1337
2012 93 512
2013 818 1898
2014 581 1850
2015 1061 19
2016 1770 207
2017 1678 1492
2018 860 736
2019 1756 1541
2020 42 1202
2021 1787 1753
2022 1447 785
2023 1869 451
2024 1104 870
2025 1750 1544
2026 2007 927
2027 1262 837
2028 850 988
2029 2030 1782
2030 417 132
