2960 2960
1811 958 399
1812 30 2248
1813 2167 9
1814 1605 715
1815 2376 114
1816 608 259
1817 1418 98
1818 557 1715
1819 1950 1029
1820 2006 899
1821 2065 420
1822 2529 1486
1823 833 2582
1824 806 1432
1825 447 2439
1826 1927 1187
1827 1989 119
1828 2667 2788
1829 2954 1189
1830 363 2434
1831 292 1518
1832 1010 2351
1833 2749 1889
1834 1230 2011
1835 1225 2549
1836 988 1252
1837 310 157
1838 1571 994
1839 1829 1147
1840 446 674
1841 1640 690
1842 2896 289
1843 1965 2720
1844 1572 1084
1845 2394 2300
1846 2579 1846
1847 201 973
1848 42 1434
1849 1702 1724
1850 1850 1841
1851 598 2826
1852 449 1285
1853 1451 1652
1854 1178 503
1855 1782 294
1856 1344 623
1857 2076 974
1858 1865 1154
1859 907 2563
1860 1761 2744
1861 2862 822
1862 1572 958
1863 2144 1879
1864 992 714
1865 430 1131
1866 105 1534
1867 2192 2396
1868 2719 78
1869 393 706
1870 2926 725
1871 1244 1889
1872 2517 2917
1873 562 2802
1874 649 813
1875 2201 2567
1876 2250 944
1877 671 1001
1878 1045 2356
1879 432 1812
1880 2604 2392
1881 732 150
1882 1316 1786
1883 2605 852
1884 749 2663
1885 983 1341
1886 1015 404
1887 1168 1555
1888 979 1437
1889 1682 407
1890 2567 668
1891 1999 2580
1892 2183 2860
1893 869 2639
1894 912 110
1895 2658 781
1896 2502 1532
1897 1097 86
1898 881 1116
1899 2421 1257
1900 2835 392
1901 2926 2303
1902 861 1195
1903 570 1556
1904 2339 1726
1905 790 1956
1906 813 2485
1907 2565 2
1908 1664 2611
1909 1815 1087
1910 2588 1125
1911 2429 2057
1912 2854 1901
1913 1997 546
1914 1625 1790
1915 498 643
1916 265 2408
1917 69 1264
1918 89 36
1919 2865 253
1920 1325 2194
1921 1139 1873
1922 2130 2896
1923 2097 2922
1924 301 63
1925 1102 2050
1926 113 1041
1927 923 129
1928 1957 2885
1929 1215 2818
1930 2789 310
1931 2841 1434
1932 1799 1632
1933 293 119
1934 1201 149
1935 238 2229
1936 842 447
1937 132 1975
1938 382 1655
1939 2366 2387
1940 1414 2326
1941 2097 655
1942 1911 1785
1943 2465 587
1944 2649 314
1945 1479 367
1946 1739 509
1947 1268 439
1948 1941 2232
1949 2454 2236
1950 2911 2375
1951 697 2868
1952 2208 2799
1953 111 2588
1954 25 2881
1955 450 966
1956 2323 1329
1957 2105 2174
1958 2278 151
1959 777 657
1960 732 1269
1961 2206 176
1962 725 251
1963 667 65
1964 1244 1448
1965 1679 2951
1966 2265 2626
1967 1848 1027
1968 329 1880
1969 732 2555
1970 1099 1765
1971 2917 1114
1972 892 247
1973 205 1511
1974 1222 49
1975 2859 203
1976 2260 2734
1977 2252 1821
1978 953 1352
1979 1030 2816
1980 594 2056
1981 1624 2657
1982 1193 142
1983 1910 329
1984 2491 1986
1985 260 1561
1986 60 620
1987 2769 2007
1988 1450 834
1989 1670 1379
1990 2799 2176
1991 1518 1727
1992 1163 1101
1993 329 2559
1994 2593 491
1995 204 2205
1996 1008 2655
1997 2635 2592
1998 582 866
1999 121 2574
2000 1520 487
2001 191 1392
2002 372 2126
2003 363 373
2004 1907 1704
2005 1707 1961
2006 1353 2508
2007 2635 1911
2008 791 426
2009 299 2157
2010 1188 222
2011 21 303
2012 1503 838
2013 1533 2927
2014 2823 2439
2015 122 2491
2016 1998 2622
2017 1252 1719
2018 1916 867
2019 2382 1293
2020 1136 50
2021 1509 2370
2022 1821 557
2023 1066 491
2024 1458 1628
2025 2925 815
2026 121 1751
2027 1002 2239
2028 181 2901
2029 505 1923
2030 390 117
2031 32 1239
2032 383 1406
2033 859 726
2034 2906 466
2035 1727 646
2036 890 1144
2037 1916 644
2038 1761 2330
2039 1778 49
2040 1475 1452
2041 1861 622
2042 1946 319
2043 691 1395
2044 2444 1876
2045 1380 2278
2046 2266 1780
2047 2372 2826
2048 2138 480
2049 1790 1654
2050 727 37
2051 1833 744
2052 503 1202
2053 2583 1177
2054 862 2573
2055 1675 2435
2056 1410 1554
2057 123 1969
2058 1630 1037
2059 1655 2261
2060 1770 1835
2061 2681 1823
2062 1387 1292
2063 1597 2061
2064 1015 2684
2065 339 2046
2066 2940 1810
2067 818 204
2068 2401 936
2069 271 1577
2070 525 2940
2071 1646 1544
2072 39 2790
2073 2920 800
2074 1773 299
2075 735 1164
2076 441 545
2077 2366 487
2078 1281 1557
2079 2276 2311
2080 2942 1385
2081 1746 1542
2082 1887 2882
2083 370 1113
2084 255 49
2085 475 298
2086 276 2080
2087 1059 2169
2088 1978 2879
2089 2436 35
2090 1391 2031
2091 1922 2577
2092 1280 480
2093 587 2005
2094 1684 550
2095 1120 1744
2096 2551 577
2097 980 1047
2098 2426 925
2099 1074 2279
2100 121 1238
2101 1588 854
2102 2397 48
2103 2433 525
2104 131 871
2105 422 1523
2106 796 819
2107 1769 2395
2108 1734 142
2109 522 2705
2110 668 2952
2111 1370 752
2112 106 906
2113 2368 184
2114 324 314
2115 954 2190
2116 2262 2399
2117 1857 1477
2118 1374 230
2119 1265 1804
2120 2746 1140
2121 407 2247
2122 1804 1325
2123 395 2114
2124 2341 1028
2125 1616 595
2126 1185 1971
2127 1786 2368
2128 2543 1597
2129 383 2177
2130 1524 83
2131 2433 2391
2132 1360 1460
2133 2139 2285
2134 2705 456
2135 2746 1582
2136 439 1759
2137 2606 456
2138 2856 325
2139 1905 367
2140 388 2586
2141 8 452
2142 2187 479
2143 1943 1671
2144 2334 1906
2145 985 507
2146 1844 2798
2147 2624 1353
2148 1102 637
2149 2730 1496
2150 1549 2512
2151 629 1660
2152 1922 1920
2153 964 2204
2154 726 261
2155 2547 1385
2156 43 1543
2157 151 59
2158 1171 1924
2159 2650 1261
2160 543 2209
2161 693 1757
2162 1979 2724
2163 2622 397
2164 2760 1969
2165 613 2173
2166 698 84
2167 2362 1181
2168 1235 1263
2169 497 2557
2170 2367 2020
2171 8 616
2172 2850 2084
2173 24 1216
2174 511 1449
2175 2362 1707
2176 2155 2914
2177 1804 1519
2178 1377 1037
2179 2212 938
2180 2022 362
2181 885 2101
2182 1904 1612
2183 992 1305
2184 2051 547
2185 572 1219
2186 2684 1145
2187 1049 2276
2188 1185 1674
2189 417 1484
2190 1128 903
2191 976 88
2192 24 252
2193 2677 441
2194 990 2033
2195 1370 1112
2196 2960 1966
2197 2369 951
2198 2919 2146
2199 2847 953
2200 1624 2902
2201 2126 2532
2202 627 2221
2203 2445 1382
2204 2769 143
2205 1354 2438
2206 151 166
2207 2163 2045
2208 2768 1288
2209 1737 20
2210 1146 2535
2211 1511 2111
2212 2143 86
2213 786 2827
2214 39 61
2215 272 1268
2216 1340 2190
2217 446 2394
2218 30 1944
2219 1581 2133
2220 856 2027
2221 2716 1622
2222 2339 1822
2223 1740 1888
2224 537 862
2225 2560 679
2226 509 2072
2227 2323 1640
2228 1769 2025
2229 2927 1257
2230 152 228
2231 1643 530
2232 1877 2692
2233 1684 2173
2234 515 754
2235 2784 2489
2236 1087 2808
2237 863 181
2238 2115 983
2239 2675 2075
2240 2413 1270
2241 2241 939
2242 2623 1372
2243 1143 666
2244 999 2657
2245 225 2666
2246 226 1968
2247 935 284
2248 2333 2383
2249 218 707
2250 460 2626
2251 2527 91
2252 2686 2461
2253 58 1354
2254 1745 2216
2255 2623 2614
2256 2386 1672
2257 900 583
2258 904 1531
2259 2251 253
2260 162 1348
2261 1935 357
2262 1901 89
2263 2861 1545
2264 890 985
2265 1078 2102
2266 160 2817
2267 1473 1762
2268 126 161
2269 1878 557
2270 2036 1371
2271 472 23
2272 1330 11
2273 435 1283
2274 2112 1677
2275 2278 938
2276 1840 251
2277 1330 1155
2278 2609 1398
2279 485 2465
2280 70 584
2281 688 2013
2282 1830 744
2283 895 2374
2284 2181 621
2285 1002 599
2286 211 1414
2287 2055 2552
2288 2372 2105
2289 2803 2599
2290 544 1306
2291 1841 392
2292 907 302
2293 626 890
2294 1703 1233
2295 566 877
2296 2104 2469
2297 625 1361
2298 2856 2317
2299 545 2400
2300 829 1209
2301 1055 2383
2302 504 2722
2303 2596 992
2304 719 1752
2305 526 2604
2306 670 697
2307 2580 1887
2308 1033 1637
2309 1478 2789
2310 2789 2256
2311 1592 836
2312 472 1000
2313 1697 1705
2314 205 1976
2315 782 2199
2316 2556 2076
2317 1724 29
2318 394 534
2319 887 408
2320 797 1
2321 364 1257
2322 3 707
2323 1030 328
2324 2852 840
2325 1815 121
2326 180 956
2327 2660 2910
2328 1246 1785
2329 2023 573
2330 813 1283
2331 447 2227
2332 2764 1744
2333 2346 345
2334 2241 2300
2335 2870 247
2336 821 891
2337 2805 2326
2338 936 2768
2339 671 1514
2340 1826 2366
2341 2588 1808
2342 909 1357
2343 1554 1843
2344 1329 336
2345 1499 2469
2346 2112 1748
2347 2155 2829
2348 2484 1723
2349 1905 2732
2350 1029 1450
2351 924 2389
2352 2927 704
2353 1648 2380
2354 1027 8
2355 296 125
2356 2221 992
2357 814 689
2358 2711 1307
2359 2793 1148
2360 1548 660
2361 2631 1738
2362 78 2917
2363 667 1068
2364 748 2102
2365 1992 1933
2366 2126 1497
2367 2623 138
2368 83 1462
2369 2389 2002
2370 590 1555
2371 2473 2154
2372 172 2326
2373 2452 2708
2374 1657 62
2375 82 1680
2376 2436 2590
2377 2064 2659
2378 1072 2156
2379 439 232
2380 2220 2169
2381 472 293
2382 1396 2529
2383 2391 1279
2384 809 1638
2385 1085 704
2386 1024 1896
2387 2329 1432
2388 823 2504
2389 439 273
2390 1453 2749
2391 2740 392
2392 2114 2406
2393 1393 2105
2394 1740 161
2395 1446 122
2396 267 620
2397 776 1627
2398 1920 538
2399 1182 1643
2400 1498 1032
2401 2320 1807
2402 2480 1808
2403 1313 1391
2404 150 2574
2405 2783 2065
2406 1802 897
2407 600 875
2408 1998 1508
2409 2064 1795
2410 235 1374
2411 1520 840
2412 227 1063
2413 273 1719
2414 2776 140
2415 1177 327
2416 2460 2228
2417 1029 1638
2418 1320 515
2419 2104 1559
2420 1009 31
2421 1715 684
2422 1368 1202
2423 2486 481
2424 464 288
2425 1589 1129
2426 5 1929
2427 2270 1965
2428 2267 593
2429 1482 1201
2430 1797 1022
2431 2835 1609
2432 552 882
2433 1093 333
2434 1535 361
2435 2695 1561
2436 256 245
2437 1164 1624
2438 318 2264
2439 2821 1954
2440 2353 1297
2441 713 1603
2442 2211 1916
2443 616 622
2444 2892 1219
2445 236 1970
2446 1904 697
2447 1089 1195
2448 2679 521
2449 2247 2876
2450 2701 1514
2451 2102 1532
2452 1419 1654
2453 1537 223
2454 534 299
2455 429 2423
2456 999 369
2457 1956 2186
2458 1883 1581
2459 213 2085
2460 2940 981
2461 1519 1057
2462 1183 5
2463 1406 805
2464 239 914
2465 1540 716
2466 186 1549
2467 156 873
2468 1402 2315
2469 2683 1544
2470 2855 978
2471 1287 2071
2472 1915 1414
2473 2189 1397
2474 1479 1957
2475 446 2841
2476 4 495
2477 458 550
2478 60 778
2479 768 1421
2480 601 1237
2481 963 1364
2482 574 2204
2483 465 1830
2484 1654 2027
2485 1137 700
2486 1161 1878
2487 2891 554
2488 1446 1625
2489 61 1356
2490 1789 1899
2491 890 2642
2492 684 1913
2493 501 10
2494 461 2256
2495 767 1581
2496 1966 2826
2497 2366 1757
2498 2657 2413
2499 2158 1246
2500 2709 2752
2501 1756 2737
2502 2469 1152
2503 1216 585
2504 63 146
2505 2955 2696
2506 23 1049
2507 2562 713
2508 285 1082
2509 2410 1508
2510 2860 1502
2511 644 2461
2512 117 2633
2513 906 509
2514 1436 1897
2515 2219 1142
2516 2896 144
2517 371 2753
2518 913 485
2519 2143 2011
2520 701 1448
2521 352 2015
2522 812 2165
2523 1582 2293
2524 365 1931
2525 2382 1628
2526 1184 1870
2527 663 2163
2528 2805 393
2529 273 463
2530 2501 1368
2531 1823 680
2532 1296 68
2533 511 2820
2534 1846 2352
2535 528 1192
2536 922 116
2537 1475 2476
2538 1828 120
2539 1013 670
2540 2821 1252
2541 268 1594
2542 2705 1782
2543 2527 1641
2544 360 755
2545 843 2760
2546 901 1489
2547 3 2075
2548 2411 2500
2549 264 145
2550 2620 1128
2551 1338 712
2552 1789 1567
2553 397 244
2554 2038 2202
2555 1567 653
2556 382 1373
2557 649 1351
2558 1399 239
2559 2629 1943
2560 1413 1439
2561 2639 1554
2562 356 1165
2563 2319 1303
2564 2619 2824
2565 2453 2704
2566 2716 228
2567 1477 2836
2568 1326 2159
2569 2886 1633
2570 2748 1683
2571 2854 1225
2572 1743 238
2573 1840 1898
2574 2041 2736
2575 1136 627
2576 2260 2325
2577 1958 308
2578 2507 2837
2579 1594 357
2580 1174 2376
2581 879 1977
2582 780 1101
2583 2042 1044
2584 1060 2748
2585 1893 2586
2586 637 1291
2587 1503 1674
2588 95 1742
2589 1799 2956
2590 2657 755
2591 2825 1895
2592 365 2701
2593 871 2038
2594 2032 431
2595 2476 1115
2596 1046 651
2597 413 2757
2598 2262 59
2599 1985 334
2600 2441 432
2601 2275 312
2602 433 1161
2603 1925 345
2604 1640 2231
2605 1094 2132
2606 2358 942
2607 1239 2874
2608 1992 846
2609 475 1521
2610 1661 707
2611 2382 2180
2612 2162 138
2613 280 2011
2614 560 2662
2615 1281 2844
2616 1540 801
2617 2199 2162
2618 2656 2214
2619 253 2221
2620 241 623
2621 2487 1882
2622 2385 1850
2623 2579 1621
2624 1485 2914
2625 1722 924
2626 2665 1915
2627 2504 2245
2628 1826 2109
2629 1271 1139
2630 2004 453
2631 1139 1717
2632 478 1897
2633 2442 2368
2634 243 650
2635 2738 2670
2636 2562 543
2637 2671 6
2638 184 2815
2639 101 1166
2640 68 2831
2641 2667 1135
2642 1899 125
2643 1889 104
2644 430 1116
2645 1283 469
2646 249 354
2647 622 1618
2648 2125 1790
2649 259 2554
2650 512 1293
2651 1642 533
2652 387 2271
2653 537 1697
2654 4 581
2655 1844 2095
2656 1845 1982
2657 2727 1138
2658 1517 1075
2659 818 2900
2660 2078 2751
2661 612 1178
2662 2087 979
2663 2779 1385
2664 2938 89
2665 1435 2025
2666 2784 1287
2667 2093 2792
2668 428 2118
2669 746 1570
2670 2717 1764
2671 2697 1504
2672 1960 1575
2673 2005 1598
2674 2006 2195
2675 802 114
2676 2122 2717
2677 1953 2954
2678 1845 1729
2679 50 2916
2680 125 1937
2681 2313 2388
2682 43 1311
2683 1573 2146
2684 1269 1310
2685 1277 1218
2686 1404 1715
2687 1323 2712
2688 2646 1601
2689 2174 1275
2690 2814 1078
2691 1002 1833
2692 1546 2256
2693 2147 1035
2694 1069 2788
2695 282 1867
2696 110 2176
2697 1846 387
2698 1162 2831
2699 1335 2600
2700 1414 477
2701 2920 1575
2702 567 2075
2703 579 2799
2704 2469 1046
2705 2217 815
2706 2141 2643
2707 1809 689
2708 2086 1182
2709 2561 1015
2710 262 1747
2711 1131 2452
2712 774 1388
2713 1178 2703
2714 2547 1549
2715 702 2340
2716 2663 2204
2717 2739 843
2718 88 2308
2719 1176 1693
2720 958 1468
2721 2895 1716
2722 107 132
2723 1680 418
2724 102 1888
2725 1876 869
2726 1848 2904
2727 447 521
2728 2459 1902
2729 1516 143
2730 1904 82
2731 223 2397
2732 1232 2355
2733 407 2694
2734 1349 2662
2735 1683 2379
2736 730 460
2737 2279 1233
2738 1088 2367
2739 95 2101
2740 546 2797
2741 755 2798
2742 1083 2249
2743 891 66
2744 967 2286
2745 133 2331
2746 2023 1829
2747 1269 731
2748 2345 2121
2749 1164 2350
2750 1944 1001
2751 2108 1392
2752 1359 318
2753 426 847
2754 164 1197
2755 101 577
2756 243 1535
2757 135 2008
2758 439 2271
2759 2362 2629
2760 480 308
2761 284 2812
2762 1490 1888
2763 310 1319
2764 2683 1688
2765 809 93
2766 1383 1684
2767 314 1700
2768 423 201
2769 208 756
2770 2175 470
2771 683 2622
2772 1647 844
2773 2727 269
2774 1765 530
2775 689 140
2776 16 1815
2777 1082 1897
2778 184 1433
2779 762 1688
2780 2428 22
2781 503 218
2782 476 769
2783 1109 2784
2784 921 1223
2785 768 2010
2786 2665 2482
2787 1016 309
2788 2255 2669
2789 2220 1445
2790 2491 666
2791 1195 2591
2792 1262 17
2793 1910 1786
2794 113 2841
2795 1354 2630
2796 1894 1836
2797 1053 2366
2798 2158 1222
2799 1239 1258
2800 684 110
2801 899 1625
2802 1227 808
2803 1717 2733
2804 2236 2026
2805 622 1367
2806 1762 1598
2807 926 2308
2808 738 1912
2809 1385 232
2810 2244 392
2811 1422 1866
2812 1519 1746
2813 164 1936
2814 1781 460
2815 2053 2509
2816 842 2503
2817 2208 840
2818 2539 1442
2819 1465 1742
2820 2508 2011
2821 2548 715
2822 643 2616
2823 1746 2933
2824 1427 2277
2825 315 1753
2826 171 158
2827 1533 2507
2828 1873 2655
2829 275 1512
2830 201 2395
2831 2138 2926
2832 2650 570
2833 2160 2159
2834 1362 2278
2835 2717 705
2836 745 2168
2837 215 1225
2838 2116 206
2839 2960 2073
2840 2651 176
2841 2531 920
2842 1245 323
2843 528 2257
2844 1314 333
2845 931 2191
2846 2114 90
2847 1932 1543
2848 1572 1311
2849 1658 470
2850 2633 1997
2851 281 2877
2852 1290 824
2853 78 2730
2854 1375 1353
2855 2352 809
2856 1937 624
2857 2426 2234
2858 2482 270
2859 1022 1253
2860 1292 2002
2861 1116 411
2862 2712 1570
2863 1859 655
2864 2288 1005
2865 423 1430
2866 1366 2607
2867 1620 2522
2868 2695 1844
2869 2530 1445
2870 1866 1360
2871 1065 2444
2872 2653 1295
2873 2295 41
2874 2818 1880
2875 528 2686
2876 214 1831
2877 2213 2759
2878 1651 1052
2879 1656 2239
2880 1142 2094
2881 783 2661
2882 627 1187
2883 839 2881
2884 679 2164
2885 1482 146
2886 2831 1613
2887 1684 1706
2888 2583 2227
2889 1747 1788
2890 2902 2937
2891 957 548
2892 408 2276
2893 2295 2696
2894 507 2414
2895 835 2238
2896 526 2216
2897 1961 510
2898 1607 1107
2899 1113 1161
2900 388 464
2901 1711 330
2902 2053 2150
2903 2312 1883
2904 2808 2661
2905 2165 1179
2906 2340 761
2907 1870 1184
2908 746 2033
2909 2041 872
2910 2568 816
2911 971 2612
2912 2752 1796
2913 2413 1462
2914 2122 597
2915 1555 2922
2916 1381 960
2917 2345 1795
2918 2403 2757
2919 1038 24
2920 1574 829
2921 2246 2895
2922 2245 208
2923 1307 1320
2924 644 1542
2925 1156 2366
2926 787 1292
2927 872 2041
2928 2213 249
2929 245 1639
2930 1075 1426
2931 1884 2188
2932 2930 1147
2933 1743 2648
2934 1923 1872
2935 974 2776
2936 634 83
2937 2670 415
2938 2689 165
2939 875 743
2940 270 1066
2941 2575 1474
2942 2082 568
2943 996 2262
2944 2099 2113
2945 2086 1384
2946 2252 18
2947 93 1752
2948 2307 475
2949 666 126
2950 1404 431
2951 2671 1043
2952 1452 430
2953 804 948
2954 2497 722
2955 247 2290
2956 2672 2198
2957 2339 301
2958 286 2078
2959 2613 1938
2960 2563 2242
