3300 3300
1789 2406 1828
1790 680 822
1791 819 2176
1792 3050 479
1793 710 930
1794 1695 2367
1795 1 1725
1796 1380 1837
1797 477 2750
1798 2984 1831
1799 2189 738
1800 988 1038
1801 577 2640
1802 1896 1526
1803 2596 3182
1804 2726 2298
1805 2022 2771
1806 788 1754
1807 23 465
1808 764 2132
1809 612 1250
1810 711 2152
1811 1907 1593
1812 1775 2551
1813 2496 2234
1814 579 1513
1815 891 2692
1816 2703 2781
1817 3068 2418
1818 2807 493
1819 2714 123
1820 2098 1552
1821 1279 1063
1822 651 3028
1823 1530 2874
1824 2585 2671
1825 2070 2951
1826 1932 1984
1827 422 1758
1828 455 505
1829 3041 2166
1830 1927 349
1831 2957 594
1832 2460 2947
1833 98 2205
1834 1631 3165
1835 1076 2339
1836 2356 1290
1837 3093 425
1838 2264 248
1839 552 584
1840 1425 3014
1841 1091 2174
1842 2261 2612
1843 102 2186
1844 2188 2789
1845 2936 2129
1846 434 150
1847 2169 1253
1848 2673 2724
1849 1736 2857
1850 3063 344
1851 1391 65
1852 1382 2620
1853 2666 2671
1854 339 1201
1855 2644 922
1856 2132 2015
1857 1772 1886
1858 1682 468
1859 274 116
1860 1506 1229
1861 728 1472
1862 2020 785
1863 51 2848
1864 1652 2632
1865 2574 2622
1866 1911 691
1867 2139 149
1868 3094 2220
1869 1891 2312
1870 2568 1600
1871 1071 2124
1872 3082 1163
1873 2632 1519
1874 1866 636
1875 1639 2336
1876 1810 418
1877 2125 465
1878 2483 875
1879 1872 139
1880 211 898
1881 1295 2813
1882 1270 1718
1883 2243 116
1884 939 1768
1885 1087 921
1886 2063 2973
1887 832 2074
1888 1388 2722
1889 2984 1662
1890 1431 2724
1891 2040 3011
1892 3094 2424
1893 1356 2215
1894 8 1321
1895 1072 1199
1896 1893 1915
1897 1372 2133
1898 950 2756
1899 2231 436
1900 764 1349
1901 1128 296
1902 1849 1836
1903 540 2533
1904 656 2383
1905 328 1969
1906 1608 2720
1907 694 2784
1908 791 2046
1909 3109 383
1910 1531 1086
1911 2362 1010
1912 238 1183
1913 700 2351
1914 74 1891
1915 240 2160
1916 1483 2983
1917 846 2699
1918 964 2893
1919 3247 2072
1920 3231 2984
1921 2391 3023
1922 2249 571
1923 1256 2876
1924 129 2158
1925 127 2063
1926 1264 717
1927 767 1735
1928 722 3202
1929 804 2626
1930 382 2093
1931 1682 3145
1932 1207 726
1933 3166 254
1934 601 163
1935 408 2443
1936 1454 3159
1937 1890 2329
1938 151 2042
1939 1459 1317
1940 2469 1198
1941 2679 1374
1942 1708 441
1943 3278 2111
1944 1884 512
1945 1860 1650
1946 2699 1555
1947 140 1365
1948 548 470
1949 2600 1811
1950 2197 1992
1951 423 2907
1952 295 181
1953 2464 693
1954 1092 1517
1955 406 2853
1956 1305 2147
1957 2257 2332
1958 2073 915
1959 368 1456
1960 1698 1484
1961 1303 2339
1962 1491 521
1963 7 1967
1964 14 3210
1965 1051 649
1966 2274 2506
1967 2933 2603
1968 628 2926
1969 2410 2446
1970 269 1800
1971 1178 2672
1972 3231 949
1973 1276 3046
1974 889 2475
1975 845 1801
1976 404 2532
1977 893 774
1978 2583 1055
1979 3282 80
1980 2381 1748
1981 984 2309
1982 902 954
1983 2350 783
1984 2523 2406
1985 119 2016
1986 2094 683
1987 1859 2208
1988 1070 924
1989 2944 1387
1990 2134 213
1991 760 2919
1992 1668 2466
1993 3184 3162
1994 2375 440
1995 370 842
1996 3257 950
1997 214 524
1998 299 1703
1999 362 344
2000 2650 1468
2001 2768 892
2002 628 1541
2003 976 871
2004 277 1423
2005 2058 2055
2006 2970 941
2007 1069 1160
2008 1295 1339
2009 2777 2739
2010 2488 1082
2011 1919 3140
2012 1214 557
2013 186 1295
2014 2467 1043
2015 2863 993
2016 2780 1134
2017 1592 1021
2018 2445 2739
2019 1498 552
2020 1746 3039
2021 806 311
2022 336 554
2023 3173 3122
2024 1585 1370
2025 742 34
2026 1252 835
2027 2984 2899
2028 393 2940
2029 299 1878
2030 1657 612
2031 856 3014
2032 1976 1290
2033 1588 815
2034 470 1161
2035 1164 652
2036 2964 2396
2037 2167 1078
2038 2991 2674
2039 176 2081
2040 42 117
2041 3167 1474
2042 2453 2212
2043 457 2529
2044 1064 1581
2045 978 2359
2046 2032 3175
2047 2283 2808
2048 876 461
2049 2872 2215
2050 2980 2343
2051 1691 450
2052 1083 426
2053 478 304
2054 2977 235
2055 2357 1788
2056 1363 138
2057 664 1443
2058 3053 341
2059 1111 1945
2060 96 2026
2061 371 220
2062 10 1276
2063 192 1114
2064 11 2175
2065 3051 1020
2066 1762 441
2067 2635 2870
2068 1891 693
2069 1230 3137
2070 1549 962
2071 1105 2575
2072 2146 2631
2073 1136 226
2074 2170 1837
2075 354 711
2076 2762 1860
2077 1181 2836
2078 1454 1783
2079 1044 1852
2080 2413 1995
2081 758 2926
2082 655 1099
2083 1391 1281
2084 1172 1169
2085 576 2682
2086 2811 1430
2087 2379 2050
2088 1725 1058
2089 543 2330
2090 2463 1706
2091 1101 1804
2092 1724 603
2093 72 1080
2094 2108 416
2095 3235 2454
2096 1110 259
2097 2248 890
2098 213 2112
2099 2863 2361
2100 278 2689
2101 2987 1474
2102 51 2873
2103 80 1002
2104 2626 3091
2105 2238 2127
2106 1679 302
2107 345 2175
2108 888 2315
2109 1566 3015
2110 2704 1082
2111 2536 465
2112 1066 3233
2113 1602 1063
2114 3139 261
2115 3196 2773
2116 3293 498
2117 3132 2278
2118 2605 2205
2119 1520 562
2120 3047 2536
2121 697 1282
2122 880 34
2123 3050 2420
2124 985 720
2125 1536 3269
2126 1382 74
2127 2228 604
2128 77 1926
2129 292 3225
2130 1785 3118
2131 2742 3282
2132 1229 1908
2133 931 1949
2134 2625 1695
2135 2878 2206
2136 615 1499
2137 1783 990
2138 441 1598
2139 1655 2784
2140 2410 681
2141 3253 462
2142 1038 2105
2143 594 872
2144 2436 2482
2145 1509 553
2146 787 1203
2147 2760 774
2148 2938 2967
2149 2999 407
2150 1479 1667
2151 547 458
2152 2521 262
2153 1789 3139
2154 3122 1141
2155 104 786
2156 765 2167
2157 1107 2415
2158 1513 40
2159 2731 3143
2160 1501 3080
2161 1941 113
2162 1725 2891
2163 2583 4
2164 1364 1659
2165 1637 1332
2166 315 965
2167 2654 783
2168 1495 1503
2169 2026 3245
2170 1795 3233
2171 2554 890
2172 1909 714
2173 414 1835
2174 1729 2466
2175 2139 2343
2176 3265 538
2177 229 2372
2178 1267 2112
2179 2450 1612
2180 1620 739
2181 2208 1801
2182 2434 949
2183 808 1460
2184 292 2775
2185 835 3189
2186 920 828
2187 2029 608
2188 74 162
2189 1147 398
2190 2763 2822
2191 3125 804
2192 3253 206
2193 1941 1187
2194 2461 1444
2195 210 447
2196 1184 1832
2197 1897 2417
2198 1014 1034
2199 2116 1810
2200 636 497
2201 1808 2242
2202 2133 2135
2203 1432 1793
2204 3284 3219
2205 770 1169
2206 2868 3199
2207 1006 504
2208 3019 2309
2209 932 780
2210 1303 1292
2211 1219 1368
2212 734 1666
2213 2211 712
2214 1289 2457
2215 235 336
2216 615 2231
2217 2032 2973
2218 2158 914
2219 2204 2180
2220 1335 864
2221 1070 2979
2222 2214 1142
2223 1905 701
2224 21 2639
2225 1519 2066
2226 3005 1508
2227 2536 2283
2228 376 2205
2229 2151 1279
2230 2133 1906
2231 788 114
2232 353 1667
2233 83 1576
2234 1264 2413
2235 3160 778
2236 883 2514
2237 1792 2285
2238 291 2151
2239 582 763
2240 1277 1992
2241 3137 53
2242 2195 3067
2243 1898 2373
2244 2256 749
2245 1741 2105
2246 1044 957
2247 3012 104
2248 3170 570
2249 2162 1078
2250 1637 499
2251 725 2610
2252 488 3021
2253 171 1905
2254 2965 810
2255 1447 400
2256 3109 31
2257 2251 2250
2258 2486 2863
2259 1016 233
2260 2276 2901
2261 2260 1174
2262 1896 402
2263 1379 307
2264 2150 2408
2265 2525 1428
2266 2178 1226
2267 2595 3144
2268 2138 2473
2269 1300 2285
2270 1990 122
2271 1306 2506
2272 1036 962
2273 113 820
2274 900 2442
2275 2975 1403
2276 1214 3234
2277 2480 463
2278 819 1924
2279 704 602
2280 2546 3149
2281 2123 2576
2282 872 1868
2283 641 1724
2284 190 2894
2285 930 3168
2286 2097 1381
2287 247 648
2288 141 1719
2289 2066 891
2290 2983 2337
2291 2330 1868
2292 205 861
2293 2431 1943
2294 784 56
2295 112 982
2296 2208 3300
2297 1025 1397
2298 1849 2450
2299 1307 875
2300 1398 947
2301 66 1691
2302 501 1329
2303 195 1243
2304 1642 711
2305 1510 1220
2306 1321 904
2307 682 790
2308 2421 359
2309 2698 750
2310 315 586
2311 562 1781
2312 1953 2007
2313 2463 2291
2314 1495 588
2315 1814 164
2316 2515 2530
2317 2876 1817
2318 104 2063
2319 218 1846
2320 2654 1118
2321 2307 558
2322 324 2547
2323 1002 1444
2324 1030 2111
2325 2524 2613
2326 319 1222
2327 159 149
2328 2030 812
2329 1256 2126
2330 2805 3245
2331 986 2339
2332 2562 1809
2333 2279 906
2334 517 434
2335 987 2729
2336 3025 1919
2337 134 1417
2338 878 2893
2339 571 147
2340 1136 904
2341 1243 518
2342 1950 1724
2343 982 178
2344 1885 2732
2345 80 1995
2346 1490 2243
2347 926 1289
2348 221 1489
2349 1656 79
2350 204 2180
2351 86 1673
2352 2035 500
2353 1134 170
2354 2957 87
2355 1109 397
2356 1139 293
2357 2979 188
2358 1447 372
2359 348 2538
2360 632 2587
2361 2172 3218
2362 2016 1352
2363 2739 3285
2364 3278 2678
2365 2574 682
2366 709 1656
2367 469 2704
2368 1232 2779
2369 2569 2852
2370 176 229
2371 1711 2037
2372 2171 2703
2373 2981 1432
2374 1894 565
2375 2849 2111
2376 2949 432
2377 2124 277
2378 2258 2401
2379 1373 2207
2380 2679 1819
2381 330 298
2382 2660 1405
2383 1997 528
2384 2292 3181
2385 3191 2759
2386 575 1571
2387 3078 2884
2388 800 2130
2389 589 528
2390 1695 1156
2391 784 25
2392 214 1793
2393 2383 1550
2394 2244 66
2395 2119 1948
2396 1310 826
2397 1607 1192
2398 2933 2492
2399 2377 93
2400 2560 1134
2401 1849 2852
2402 3002 885
2403 3285 3004
2404 554 874
2405 2998 1275
2406 2799 2585
2407 793 1050
2408 2338 696
2409 2890 2208
2410 2014 278
2411 2669 2979
2412 1950 2849
2413 914 1170
2414 1021 1897
2415 915 2694
2416 2110 1765
2417 2874 645
2418 1857 3131
2419 1317 207
2420 166 567
2421 1928 173
2422 2240 744
2423 526 404
2424 2629 2542
2425 1076 720
2426 228 427
2427 464 212
2428 443 241
2429 382 2955
2430 2562 1023
2431 663 535
2432 219 1544
2433 1028 2625
2434 524 2584
2435 829 2081
2436 1330 548
2437 3093 1247
2438 831 2780
2439 2300 14
2440 195 1931
2441 2462 2613
2442 2158 879
2443 1612 943
2444 1037 258
2445 3168 1507
2446 2381 28
2447 2514 1968
2448 2196 2637
2449 1992 2997
2450 2167 1477
2451 3086 56
2452 2107 2558
2453 490 1916
2454 1073 2091
2455 2746 2153
2456 176 1767
2457 391 443
2458 2260 2895
2459 2532 309
2460 1740 2191
2461 20 3075
2462 1451 1118
2463 1900 3186
2464 43 1853
2465 3041 2567
2466 2898 562
2467 359 2178
2468 2826 3209
2469 1882 2896
2470 1944 3095
2471 2466 2372
2472 312 57
2473 1736 3262
2474 1138 119
2475 1481 2761
2476 2132 3274
2477 2741 238
2478 290 1490
2479 1760 2632
2480 770 1932
2481 1772 2598
2482 981 2643
2483 2561 103
2484 409 1281
2485 3083 2296
2486 1974 2365
2487 136 3167
2488 1539 3114
2489 2121 1015
2490 1548 1215
2491 226 592
2492 2385 301
2493 1292 2304
2494 1572 624
2495 3107 254
2496 1611 22
2497 808 586
2498 1061 2444
2499 712 2561
2500 186 558
2501 1165 1055
2502 2305 1825
2503 1941 1010
2504 3297 3151
2505 1261 2745
2506 123 398
2507 1908 2009
2508 1407 1209
2509 2692 2774
2510 1379 2424
2511 1028 2017
2512 2304 2270
2513 259 1784
2514 264 40
2515 171 1666
2516 1244 3227
2517 129 805
2518 3167 1918
2519 2005 1922
2520 2086 449
2521 2501 2384
2522 1317 2910
2523 1371 3060
2524 606 2438
2525 1786 1047
2526 1249 573
2527 1652 1028
2528 1552 262
2529 1029 843
2530 2099 164
2531 1071 3074
2532 1639 678
2533 2395 3175
2534 1266 1146
2535 1959 2830
2536 2810 299
2537 1236 2833
2538 396 237
2539 38 2509
2540 1054 2828
2541 1737 979
2542 2496 2385
2543 2114 407
2544 1254 484
2545 1979 3239
2546 2327 3232
2547 455 2419
2548 1926 1805
2549 1042 352
2550 2296 523
2551 1275 78
2552 601 488
2553 3091 1315
2554 1374 1724
2555 937 2997
2556 3024 2458
2557 2738 2891
2558 2454 1882
2559 923 782
2560 2744 997
2561 2993 1013
2562 18 1580
2563 504 2747
2564 2327 1869
2565 771 1020
2566 1364 2422
2567 335 719
2568 2528 275
2569 2209 1650
2570 521 2267
2571 1869 907
2572 314 741
2573 2937 962
2574 838 581
2575 563 2198
2576 2557 2260
2577 1678 2932
2578 2998 2100
2579 542 381
2580 2029 437
2581 9 892
2582 190 1599
2583 889 1784
2584 2585 625
2585 3195 1287
2586 1179 1649
2587 846 2403
2588 1265 1398
2589 1505 2104
2590 444 2282
2591 1357 2206
2592 1121 2907
2593 199 1724
2594 2138 1232
2595 1264 1426
2596 348 2779
2597 1741 2275
2598 2414 1230
2599 1833 1114
2600 3174 1370
2601 1777 1201
2602 2014 1940
2603 783 1026
2604 1610 646
2605 1939 953
2606 3152 2704
2607 1238 1539
2608 668 436
2609 1047 14
2610 1057 3139
2611 974 2661
2612 1704 2433
2613 75 1801
2614 1324 2546
2615 368 2563
2616 221 978
2617 1538 2364
2618 1005 3262
2619 2437 3163
2620 2416 3244
2621 2158 1810
2622 490 2921
2623 3041 1040
2624 26 885
2625 1835 653
2626 2461 838
2627 2649 1442
2628 977 1476
2629 42 1770
2630 3188 2465
2631 737 897
2632 1592 2689
2633 255 2909
2634 2512 1424
2635 408 3042
2636 1114 1987
2637 1571 3066
2638 2870 2059
2639 3215 2129
2640 59 1628
2641 966 353
2642 2001 2365
2643 2877 1141
2644 1219 852
2645 1330 2571
2646 390 3021
2647 2189 427
2648 1846 2242
2649 27 1195
2650 310 422
2651 567 676
2652 706 1970
2653 2749 3110
2654 916 1299
2655 3111 2806
2656 1992 2673
2657 1401 2190
2658 1709 1540
2659 313 2407
2660 2311 2745
2661 1120 823
2662 434 1471
2663 1580 2974
2664 1574 2986
2665 1375 2178
2666 461 3003
2667 258 648
2668 1019 326
2669 781 92
2670 604 573
2671 1690 1416
2672 2251 1970
2673 3128 3101
2674 2005 138
2675 426 3163
2676 31 2303
2677 916 3275
2678 1168 3259
2679 3041 337
2680 106 1001
2681 1382 1142
2682 2436 537
2683 338 126
2684 385 2027
2685 982 2758
2686 627 1633
2687 1887 3014
2688 229 2702
2689 1486 481
2690 253 1757
2691 3223 749
2692 2792 2049
2693 3245 633
2694 3057 3144
2695 2177 928
2696 197 671
2697 2385 664
2698 795 2246
2699 199 618
2700 563 1245
2701 2629 280
2702 2755 1450
2703 1875 32
2704 1583 552
2705 2276 1159
2706 2801 2375
2707 417 3214
2708 1707 308
2709 1760 103
2710 2115 543
2711 2099 72
2712 271 1484
2713 679 2387
2714 475 535
2715 3208 3281
2716 2283 688
2717 582 1625
2718 1245 1885
2719 38 1051
2720 803 2577
2721 2189 2986
2722 2345 2629
2723 896 1985
2724 982 408
2725 1500 2749
2726 507 3061
2727 228 731
2728 1252 1332
2729 649 2976
2730 1498 1668
2731 442 178
2732 2404 1003
2733 2996 2557
2734 3102 482
2735 2499 2026
2736 2643 805
2737 2938 46
2738 565 2139
2739 791 2266
2740 31 1245
2741 1002 2565
2742 410 1016
2743 2188 1756
2744 660 274
2745 407 1693
2746 601 1225
2747 616 2358
2748 750 1940
2749 2784 3064
2750 1444 2973
2751 487 2557
2752 225 3096
2753 3030 547
2754 1990 2344
2755 1835 2774
2756 1460 3187
2757 986 1305
2758 2386 2817
2759 382 2568
2760 1815 307
2761 16 1564
2762 668 3205
2763 619 2572
2764 2482 1649
2765 945 2667
2766 1909 410
2767 2405 1661
2768 235 2049
2769 3158 2562
2770 562 2974
2771 2207 1872
2772 943 1937
2773 2267 485
2774 413 2191
2775 2714 2937
2776 637 1367
2777 2705 2309
2778 3204 3298
2779 1083 2656
2780 2754 218
2781 2108 1344
2782 3080 2397
2783 834 2925
2784 1260 2333
2785 577 1090
2786 2742 2507
2787 1923 2264
2788 3019 1969
2789 318 1615
2790 1214 1056
2791 569 2742
2792 2611 2722
2793 685 1038
2794 3123 2542
2795 711 1722
2796 2987 2741
2797 2488 2374
2798 2856 557
2799 89 2753
2800 2015 421
2801 1097 1259
2802 1571 1012
2803 1909 2771
2804 1760 2393
2805 1766 69
2806 233 310
2807 135 2207
2808 2055 1811
2809 3229 1229
2810 1027 498
2811 2647 2295
2812 3105 2813
2813 2394 3122
2814 1523 1303
2815 1399 1426
2816 186 1319
2817 951 1826
2818 2372 841
2819 463 3020
2820 569 1654
2821 1064 1114
2822 3057 2674
2823 1675 1669
2824 250 1080
2825 368 3286
2826 362 2078
2827 812 1106
2828 3161 3029
2829 322 722
2830 2444 131
2831 764 2634
2832 2788 2071
2833 1165 1774
2834 3184 2634
2835 789 2751
2836 2052 2503
2837 55 811
2838 928 2556
2839 226 1111
2840 281 1839
2841 587 1471
2842 594 117
2843 398 439
2844 2405 626
2845 1695 2665
2846 1699 725
2847 2155 516
2848 1 1427
2849 487 547
2850 1365 2250
2851 3236 1816
2852 2108 426
2853 1840 1583
2854 901 3248
2855 1632 1789
2856 2058 505
2857 2566 3246
2858 502 333
2859 672 783
2860 2359 1608
2861 458 3240
2862 1052 1989
2863 3157 2053
2864 773 301
2865 1756 422
2866 650 902
2867 2692 3016
2868 2205 2045
2869 642 2550
2870 2980 2565
2871 2976 1076
2872 931 1798
2873 336 3099
2874 1713 2964
2875 2275 2273
2876 1369 947
2877 782 262
2878 2279 1578
2879 121 2071
2880 284 618
2881 2237 1066
2882 326 1622
2883 2248 754
2884 3012 3186
2885 1146 456
2886 349 840
2887 1786 219
2888 1811 2937
2889 1225 2576
2890 1873 3239
2891 155 1393
2892 3121 1222
2893 1728 1907
2894 2476 2037
2895 2812 1873
2896 3279 799
2897 682 2607
2898 2763 2430
2899 2140 1587
2900 1791 1375
2901 3156 1710
2902 1312 226
2903 727 346
2904 2441 2384
2905 1315 3223
2906 1009 2434
2907 299 2732
2908 1062 1279
2909 311 3147
2910 1819 1362
2911 2565 2412
2912 500 37
2913 2770 1637
2914 3044 330
2915 214 2745
2916 1607 1980
2917 667 2815
2918 985 929
2919 3139 2930
2920 3299 533
2921 543 211
2922 2229 3180
2923 2539 3229
2924 1039 968
2925 708 2251
2926 32 2901
2927 1525 2378
2928 1924 3231
2929 2701 1345
2930 2169 282
2931 2748 2271
2932 1192 35
2933 1668 968
2934 169 2373
2935 3137 118
2936 760 181
2937 2712 1909
2938 1357 2867
2939 2176 632
2940 1966 2542
2941 1751 1478
2942 2292 1458
2943 2976 113
2944 227 711
2945 1836 2542
2946 454 2929
2947 2802 918
2948 2707 1478
2949 1970 3259
2950 2510 1808
2951 3274 438
2952 300 2064
2953 372 643
2954 133 1861
2955 1322 2933
2956 2186 3125
2957 3063 3085
2958 585 720
2959 1441 1133
2960 1182 783
2961 2559 2273
2962 1063 604
2963 2105 20
2964 446 1451
2965 2406 279
2966 609 2528
2967 3245 2398
2968 691 2717
2969 3135 2172
2970 2681 1655
2971 3228 1273
2972 2079 2008
2973 2456 2954
2974 2252 2665
2975 1788 1164
2976 2695 717
2977 2141 1805
2978 3176 891
2979 2596 1252
2980 1571 96
2981 603 2873
2982 511 2354
2983 587 2015
2984 3205 2986
2985 1838 2345
2986 3237 2029
2987 2619 799
2988 2153 421
2989 1371 35
2990 982 1419
2991 822 2184
2992 2340 2790
2993 1715 1474
2994 1758 3294
2995 988 2638
2996 2540 2329
2997 2510 2319
2998 510 926
2999 343 1784
3000 1482 3277
3001 1541 776
3002 1722 2211
3003 1494 3240
3004 2116 830
3005 3200 800
3006 141 2831
3007 2623 841
3008 419 1313
3009 136 3236
3010 1683 2537
3011 1733 2779
3012 2779 2500
3013 1434 20
3014 1288 632
3015 2330 1246
3016 2258 1707
3017 1959 604
3018 206 2552
3019 3226 767
3020 412 1504
3021 1762 1815
3022 1719 1136
3023 2046 3097
3024 202 2204
3025 1281 1516
3026 3148 1763
3027 58 850
3028 1142 2564
3029 2073 444
3030 468 1220
3031 440 3120
3032 1569 2324
3033 69 1433
3034 1006 2158
3035 2195 1932
3036 2678 2647
3037 1802 2714
3038 1347 2524
3039 2384 1830
3040 160 113
3041 2290 1329
3042 3294 2405
3043 2696 2043
3044 2055 508
3045 3080 2151
3046 893 1885
3047 3136 1034
3048 1483 516
3049 1166 492
3050 2223 2183
3051 3124 2663
3052 2688 2635
3053 3184 520
3054 2944 2033
3055 309 855
3056 2193 1529
3057 2718 1319
3058 947 1811
3059 322 2690
3060 2773 2393
3061 1069 630
3062 1889 113
3063 3291 1464
3064 3269 439
3065 975 908
3066 1039 1840
3067 3137 2301
3068 1411 1779
3069 2799 2154
3070 776 3124
3071 1392 3173
3072 1032 1908
3073 1753 359
3074 2013 2217
3075 1253 1840
3076 448 2551
3077 276 1033
3078 1863 1574
3079 1284 1331
3080 1257 1584
3081 7 133
3082 788 3089
3083 2175 529
3084 1620 2793
3085 1863 1563
3086 1390 945
3087 1053 2923
3088 279 1014
3089 769 384
3090 882 383
3091 1977 2416
3092 868 1246
3093 2892 2602
3094 2535 793
3095 1704 1430
3096 2180 1384
3097 3099 2216
3098 1049 2181
3099 2710 3279
3100 2449 2563
3101 13 3055
3102 750 2132
3103 81 493
3104 2965 1011
3105 1463 954
3106 1860 2881
3107 3189 1319
3108 3117 213
3109 1770 1279
3110 713 1177
3111 610 2205
3112 2071 3203
3113 2447 1300
3114 717 1186
3115 361 1024
3116 2700 1074
3117 513 571
3118 736 3101
3119 2776 147
3120 1886 2930
3121 194 1162
3122 1734 442
3123 2961 1464
3124 1947 2894
3125 1150 2899
3126 3117 660
3127 1571 1145
3128 3224 1745
3129 1866 2121
3130 1074 226
3131 2485 151
3132 139 2385
3133 1282 2405
3134 2776 927
3135 1841 2730
3136 2006 2212
3137 940 1023
3138 139 2815
3139 970 3275
3140 1906 1695
3141 2763 559
3142 2815 2756
3143 2695 3145
3144 769 946
3145 2432 2812
3146 111 1710
3147 846 1024
3148 2100 3058
3149 1265 3188
3150 1014 1572
3151 1021 3061
3152 1586 229
3153 2105 3153
3154 2629 1536
3155 636 688
3156 2978 397
3157 2765 1013
3158 1859 2670
3159 2765 2617
3160 2233 2449
3161 2947 1267
3162 1040 3034
3163 1083 1052
3164 1913 1819
3165 893 1073
3166 2110 3146
3167 971 2441
3168 1384 57
3169 50 1192
3170 871 93
3171 150 720
3172 1743 1879
3173 1637 652
3174 1385 1422
3175 1938 918
3176 1144 167
3177 396 2445
3178 485 345
3179 76 1054
3180 2244 1706
3181 695 1278
3182 2604 2281
3183 652 2281
3184 1129 2712
3185 1595 1745
3186 2349 261
3187 1913 1062
3188 582 363
3189 883 2921
3190 2773 924
3191 1277 211
3192 1057 80
3193 1998 2323
3194 522 1513
3195 2678 1730
3196 1888 1785
3197 2919 2414
3198 957 499
3199 396 1733
3200 213 2173
3201 1615 2439
3202 1127 2802
3203 3096 2818
3204 1073 2367
3205 3262 2294
3206 2491 2304
3207 2755 2076
3208 734 3040
3209 3255 2551
3210 3239 3024
3211 1449 1289
3212 2373 2596
3213 936 253
3214 2239 1139
3215 746 2201
3216 1225 30
3217 3074 3271
3218 21 2998
3219 1316 837
3220 1161 2917
3221 2427 2210
3222 320 1677
3223 3115 2301
3224 1898 2167
3225 927 2400
3226 2976 2723
3227 2824 653
3228 895 3085
3229 2110 464
3230 939 156
3231 782 2830
3232 1955 37
3233 2434 2324
3234 1860 2182
3235 2393 2814
3236 1291 1807
3237 2954 665
3238 1954 744
3239 3078 2923
3240 2637 1720
3241 2003 1138
3242 3289 1434
3243 1412 1789
3244 1378 1295
3245 1630 2574
3246 530 999
3247 30 3107
3248 93 1055
3249 1172 282
3250 1258 2810
3251 2922 522
3252 1569 1234
3253 774 1556
3254 2275 2097
3255 1203 417
3256 239 1761
3257 1991 1562
3258 1146 873
3259 2860 3238
3260 3182 3109
3261 2308 2343
3262 730 3264
3263 2451 1936
3264 2425 1275
3265 1795 1821
3266 140 3021
3267 640 2807
3268 1073 1565
3269 2511 34
3270 2541 1640
3271 491 344
3272 1324 1216
3273 490 95
3274 2036 1507
3275 61 3194
3276 2031 544
3277 1611 220
3278 809 1071
3279 184 2562
3280 1973 2735
3281 997 1714
3282 1886 2777
3283 790 1667
3284 1842 1806
3285 2846 683
3286 2866 2305
3287 1782 2470
3288 1581 22
3289 960 3058
3290 1789 2790
3291 942 1120
3292 2981 2892
3293 1332 2088
3294 2186 955
3295 2539 1275
3296 1320 433
3297 3098 1792
3298 3289 556
3299 3156 2873
3300 1815 3127
