2460 2460
1837 231 1317
1838 1270 1801
1839 605 2395
1840 1158 2194
1841 1284 563
1842 1332 237
1843 589 1643
1844 1331 2134
1845 1291 1682
1846 175 796
1847 1176 966
1848 2150 1438
1849 493 530
1850 1901 1816
1851 227 1888
1852 2094 707
1853 26 721
1854 2343 1656
1855 1300 2236
1856 674 208
1857 1593 1816
1858 1202 1250
1859 1874 1366
1860 1820 48
1861 367 55
1862 31 2385
1863 762 542
1864 1545 1679
1865 829 377
1866 327 534
1867 526 419
1868 1383 905
1869 1713 749
1870 2424 191
1871 754 1545
1872 305 1238
1873 1845 1847
1874 2030 2108
1875 490 1964
1876 423 2297
1877 656 1843
1878 1254 553
1879 2265 6
1880 2363 1764
1881 890 400
1882 1038 1575
1883 1369 1761
1884 2041 1534
1885 2364 1847
1886 1767 1582
1887 1220 170
1888 1512 2409
1889 2426 898
1890 2030 1500
1891 2069 2207
1892 751 2201
1893 1848 1402
1894 1716 728
1895 1533 422
1896 2129 94
1897 1966 1489
1898 798 1676
1899 1046 240
1900 2025 486
1901 160 640
1902 1665 1188
1903 1096 2159
1904 1919 245
1905 2374 1983
1906 551 2385
1907 119 1917
1908 121 1434
1909 2189 2448
1910 1996 1291
1911 1874 1538
1912 1815 1945
1913 2416 2187
1914 558 1063
1915 583 1170
1916 1164 1644
1917 2460 2037
1918 1102 314
1919 1413 308
1920 1810 2085
1921 65 1732
1922 1917 580
1923 625 1960
1924 873 191
1925 934 2221
1926 2040 762
1927 373 710
1928 1017 1173
1929 729 2038
1930 1616 984
1931 1968 973
1932 271 817
1933 1204 2201
1934 1770 403
1935 919 1550
1936 881 1581
1937 689 239
1938 1743 1976
1939 790 1698
1940 2299 618
1941 23 1517
1942 1154 1932
1943 1669 475
1944 1106 1853
1945 2111 895
1946 2074 1250
1947 867 371
1948 2037 2264
1949 953 1639
1950 1476 772
1951 1095 1563
1952 1391 2415
1953 1400 267
1954 1603 307
1955 454 2421
1956 1431 1708
1957 737 460
1958 1355 1334
1959 1526 1167
1960 2080 2349
1961 2252 396
1962 284 238
1963 506 1130
1964 1969 1382
1965 2262 189
1966 2314 2453
1967 1924 1996
1968 189 1072
1969 1149 1543
1970 1547 1838
1971 518 667
1972 516 1064
1973 2215 1058
1974 1562 1347
1975 901 2404
1976 1 1406
1977 1888 722
1978 2228 2268
1979 1037 360
1980 1578 2018
1981 203 1146
1982 30 217
1983 318 530
1984 819 823
1985 881 1453
1986 1876 775
1987 384 1399
1988 1023 514
1989 1170 1400
1990 61 1340
1991 925 1600
1992 974 1108
1993 306 2265
1994 65 1171
1995 1210 1828
1996 809 41
1997 701 1522
1998 2037 488
1999 842 23
2000 2105 1874
2001 783 936
2002 1466 2090
2003 1403 2364
2004 681 1384
2005 436 668
2006 302 1704
2007 2118 2141
2008 675 2150
2009 362 806
2010 174 1739
2011 743 2182
2012 1574 463
2013 850 117
2014 1235 1664
2015 1643 253
2016 611 489
2017 479 1144
2018 229 1246
2019 80 2360
2020 2239 1051
2021 423 624
2022 182 512
2023 257 1865
2024 1571 592
2025 908 1983
2026 1708 641
2027 2083 790
2028 181 1987
2029 2105 74
2030 1303 1586
2031 257 371
2032 576 2269
2033 605 97
2034 2360 2016
2035 1461 1230
2036 2156 334
2037 1071 1662
2038 1881 204
2039 441 2026
2040 2104 756
2041 233 330
2042 819 585
2043 475 2008
2044 2190 1929
2045 335 2292
2046 2134 701
2047 201 1364
2048 1426 1394
2049 1234 1831
2050 1581 240
2051 829 654
2052 335 1119
2053 1658 164
2054 1235 1783
2055 1258 887
2056 1104 1536
2057 980 2005
2058 307 382
2059 1178 1496
2060 272 1043
2061 1478 400
2062 1313 1359
2063 1034 350
2064 1995 2167
2065 1777 2330
2066 1698 1737
2067 333 804
2068 1011 1446
2069 1594 1080
2070 1708 2357
2071 1665 1796
2072 756 2016
2073 1001 198
2074 2431 1445
2075 672 786
2076 1176 267
2077 969 2311
2078 1494 344
2079 128 412
2080 532 912
2081 199 250
2082 1752 1935
2083 2295 536
2084 1241 1908
2085 1395 2100
2086 323 1636
2087 697 980
2088 1868 2257
2089 44 1492
2090 649 501
2091 2205 882
2092 1222 1613
2093 1060 1293
2094 758 1173
2095 2411 666
2096 1981 1523
2097 2067 263
2098 243 535
2099 166 447
2100 1529 133
2101 1799 1911
2102 158 445
2103 122 1329
2104 2103 931
2105 446 1170
2106 1751 1895
2107 1034 1280
2108 274 690
2109 1768 1454
2110 2160 1890
2111 2360 1276
2112 1741 2273
2113 873 566
2114 742 2393
2115 847 603
2116 1791 2104
2117 2004 1085
2118 307 2215
2119 1096 282
2120 1095 1817
2121 2403 2110
2122 1170 1943
2123 758 852
2124 2432 2345
2125 776 2291
2126 50 2350
2127 2006 1878
2128 1121 1821
2129 1749 449
2130 1267 204
2131 600 1237
2132 1354 1694
2133 737 405
2134 902 768
2135 820 364
2136 1826 1503
2137 1317 19
2138 1966 2116
2139 2001 1191
2140 1367 199
2141 125 954
2142 2014 1761
2143 1982 2176
2144 746 489
2145 1884 1878
2146 1752 1661
2147 1856 286
2148 2208 342
2149 891 1657
2150 2325 1580
2151 1685 1897
2152 197 110
2153 198 2233
2154 1738 1566
2155 2220 1591
2156 1581 1148
2157 2077 1401
2158 2013 2125
2159 1519 1346
2160 2418 1345
2161 1937 2107
2162 2286 1604
2163 2111 76
2164 735 1445
2165 1545 1916
2166 187 524
2167 2128 1238
2168 2148 406
2169 1393 1636
2170 2276 1354
2171 1602 2397
2172 2064 2435
2173 858 1206
2174 655 1351
2175 2389 400
2176 2241 1150
2177 1908 182
2178 2321 2392
2179 902 2216
2180 1784 1899
2181 331 930
2182 1859 1876
2183 67 711
2184 635 2003
2185 191 280
2186 2366 1104
2187 1299 1658
2188 433 1589
2189 756 2291
2190 1256 1030
2191 1812 515
2192 749 1676
2193 2022 1949
2194 769 29
2195 1092 1291
2196 2235 2227
2197 25 332
2198 894 1095
2199 96 1228
2200 325 759
2201 962 2005
2202 949 579
2203 1948 1813
2204 999 1149
2205 2149 194
2206 1671 2004
2207 337 2337
2208 249 1730
2209 1150 1170
2210 2401 1384
2211 897 120
2212 744 1373
2213 1860 196
2214 932 373
2215 1275 618
2216 2052 9
2217 1021 1908
2218 1345 664
2219 132 1333
2220 1684 692
2221 2395 509
2222 2274 433
2223 2127 876
2224 788 1885
2225 1540 1656
2226 2398 2049
2227 2054 994
2228 298 1026
2229 891 119
2230 57 1352
2231 1262 1003
2232 254 1695
2233 1937 1887
2234 434 711
2235 1855 528
2236 702 769
2237 1437 1659
2238 531 94
2239 10 1238
2240 1827 1324
2241 744 1626
2242 1108 1195
2243 2342 2335
2244 838 1486
2245 2047 1485
2246 1520 890
2247 2027 637
2248 200 570
2249 1376 1499
2250 1935 1191
2251 18 753
2252 2179 2121
2253 1116 1396
2254 1347 1655
2255 1751 529
2256 1450 1880
2257 671 398
2258 2279 499
2259 601 1054
2260 832 684
2261 2406 971
2262 1347 215
2263 6 394
2264 862 2297
2265 473 513
2266 2342 1044
2267 188 1164
2268 597 2428
2269 1823 1028
2270 917 1887
2271 625 1819
2272 1092 2325
2273 1781 1535
2274 67 296
2275 2439 915
2276 620 969
2277 754 1959
2278 2400 1484
2279 2437 2200
2280 2199 2004
2281 1472 2251
2282 1641 331
2283 1421 1868
2284 1268 1229
2285 1714 2075
2286 1299 1931
2287 2384 178
2288 27 2406
2289 2200 645
2290 1964 1159
2291 2129 42
2292 742 2321
2293 1115 763
2294 1892 592
2295 1286 2434
2296 1913 25
2297 942 1987
2298 857 1712
2299 681 2351
2300 2422 713
2301 745 1253
2302 2335 606
2303 1445 1465
2304 185 2155
2305 378 1716
2306 853 2127
2307 806 163
2308 265 83
2309 1931 401
2310 627 1841
2311 109 983
2312 362 914
2313 1574 1795
2314 2049 1490
2315 721 2356
2316 1601 795
2317 1557 1294
2318 1659 1005
2319 759 383
2320 1239 909
2321 1482 780
2322 591 901
2323 1359 2286
2324 1803 1299
2325 200 2435
2326 348 616
2327 1060 2033
2328 663 2131
2329 1172 1409
2330 1723 338
2331 528 1792
2332 683 4
2333 2093 1894
2334 301 2419
2335 898 758
2336 1389 1536
2337 968 578
2338 1842 241
2339 2027 1971
2340 1574 1690
2341 521 2140
2342 1473 19
2343 2437 1763
2344 1904 1325
2345 321 80
2346 2337 1527
2347 843 825
2348 858 1975
2349 522 1193
2350 2001 1033
2351 246 965
2352 707 1383
2353 1205 812
2354 598 1470
2355 1226 1438
2356 919 2084
2357 1127 1499
2358 436 1618
2359 1039 649
2360 1008 367
2361 1403 423
2362 797 1974
2363 217 576
2364 367 693
2365 58 99
2366 1697 551
2367 1496 2004
2368 1925 1235
2369 1344 1399
2370 479 441
2371 1680 1591
2372 2262 1132
2373 473 1038
2374 2090 1508
2375 1319 215
2376 809 2299
2377 2109 444
2378 2421 503
2379 626 753
2380 1685 169
2381 108 1309
2382 1856 876
2383 923 1791
2384 2266 487
2385 1646 1583
2386 336 525
2387 1370 1827
2388 750 1711
2389 487 1588
2390 1695 846
2391 1311 1361
2392 1877 1198
2393 1136 1510
2394 1265 997
2395 1858 1325
2396 110 569
2397 1873 1233
2398 1157 2053
2399 1668 78
2400 1615 1972
2401 921 1705
2402 58 411
2403 219 128
2404 2457 388
2405 1650 1637
2406 371 236
2407 114 1115
2408 1737 482
2409 1446 2049
2410 2263 1868
2411 534 2422
2412 1764 2242
2413 191 2109
2414 9 1901
2415 2030 125
2416 1632 542
2417 1455 643
2418 1357 2270
2419 1479 2023
2420 565 1300
2421 1417 2345
2422 369 2093
2423 1917 706
2424 573 2083
2425 2186 1393
2426 2330 2457
2427 1809 209
2428 2440 810
2429 2421 771
2430 1528 53
2431 1465 1321
2432 1813 1172
2433 836 739
2434 485 1919
2435 1391 1001
2436 1547 602
2437 2292 1048
2438 2422 17
2439 2134 928
2440 2017 741
2441 1057 1642
2442 1877 764
2443 1079 1047
2444 494 1133
2445 599 2341
2446 26 508
2447 1181 756
2448 182 2338
2449 910 2083
2450 2014 1118
2451 1194 2224
2452 2235 347
2453 507 118
2454 130 146
2455 484 1762
2456 944 434
2457 805 92
2458 1469 1520
2459 1393 734
2460 1862 90
