2380 2380
1842 1168 1180
1843 1493 1630
1844 279 1471
1845 375 2144
1846 1482 184
1847 918 1553
1848 927 1916
1849 203 405
1850 1557 1531
1851 2265 1237
1852 1509 830
1853 1245 1465
1854 1053 1265
1855 1343 1929
1856 613 1389
1857 154 2161
1858 781 1221
1859 1656 1454
1860 1364 1603
1861 1902 231
1862 1013 2350
1863 2174 1944
1864 1471 1741
1865 2122 109
1866 417 966
1867 40 1971
1868 144 1644
1869 790 1467
1870 1832 1614
1871 2264 2019
1872 157 238
1873 1003 21
1874 2013 1913
1875 368 428
1876 1190 1035
1877 1570 205
1878 1566 989
1879 1833 1195
1880 1295 249
1881 1219 2375
1882 496 933
1883 1371 171
1884 2079 868
1885 1763 968
1886 785 1282
1887 1910 505
1888 983 338
1889 11 1874
1890 610 1141
1891 649 1169
1892 997 204
1893 951 1335
1894 1629 414
1895 462 654
1896 2337 1087
1897 1540 2158
1898 1700 1876
1899 1599 1730
1900 212 720
1901 1491 632
1902 1560 999
1903 2244 631
1904 2276 429
1905 183 864
1906 255 805
1907 954 943
1908 721 734
1909 1539 1644
1910 1767 1813
1911 1033 1254
1912 475 1020
1913 289 310
1914 1420 1115
1915 1020 2051
1916 414 2229
1917 700 432
1918 2190 1686
1919 1936 1570
1920 812 1714
1921 2063 792
1922 1948 1888
1923 1592 984
1924 994 1952
1925 915 121
1926 2238 698
1927 1956 1682
1928 1628 380
1929 625 1752
1930 56 2193
1931 677 1434
1932 284 91
1933 590 371
1934 401 1138
1935 1510 421
1936 2308 2379
1937 1734 557
1938 2177 2252
1939 1963 832
1940 1697 892
1941 2070 2372
1942 1171 80
1943 1108 382
1944 2340 687
1945 1801 638
1946 1532 772
1947 2362 2315
1948 1604 1366
1949 1006 1418
1950 758 1721
1951 411 1561
1952 1102 1414
1953 2341 196
1954 1334 1771
1955 214 1438
1956 472 2360
1957 425 691
1958 1151 1505
1959 776 1798
1960 231 1165
1961 57 1059
1962 2156 1666
1963 753 1231
1964 641 2022
1965 2092 915
1966 2038 121
1967 107 152
1968 475 104
1969 1463 880
1970 60 1958
1971 725 2234
1972 1353 2281
1973 1019 406
1974 1524 459
1975 886 1715
1976 585 569
1977 900 2372
1978 313 1808
1979 791 337
1980 395 1594
1981 979 2104
1982 503 527
1983 813 2120
1984 1852 1093
1985 85 2365
1986 1069 477
1987 209 960
1988 650 1975
1989 770 287
1990 60 1587
1991 2114 1536
1992 2242 2329
1993 238 1971
1994 1221 1421
1995 1755 270
1996 1838 808
1997 584 945
1998 911 347
1999 1286 1245
2000 212 1625
2001 2042 1507
2002 186 1939
2003 1438 976
2004 1237 2294
2005 174 72
2006 1361 373
2007 1125 422
2008 358 607
2009 1421 763
2010 2105 1643
2011 1667 1801
2012 1879 2298
2013 1190 2224
2014 1124 1557
2015 305 1513
2016 1682 303
2017 1399 887
2018 1899 522
2019 791 1743
2020 645 517
2021 580 81
2022 2037 1628
2023 643 48
2024 1409 104
2025 22 68
2026 990 2312
2027 1127 526
2028 1052 1645
2029 1174 1795
2030 2360 2284
2031 2159 634
2032 1740 2233
2033 1659 1840
2034 1425 2108
2035 157 1029
2036 413 2253
2037 2152 492
2038 1874 1558
2039 1207 1294
2040 2323 1015
2041 336 1239
2042 354 1077
2043 1484 1869
2044 2074 928
2045 1763 1233
2046 1321 2122
2047 2363 107
2048 593 149
2049 212 1526
2050 1366 1594
2051 895 1668
2052 2227 2018
2053 593 1519
2054 2186 933
2055 1002 1520
2056 1277 518
2057 1640 175
2058 2375 1982
2059 1902 43
2060 1217 2313
2061 1002 2147
2062 2101 1193
2063 666 1569
2064 1353 428
2065 1883 1002
2066 1092 272
2067 1630 46
2068 1706 1380
2069 2152 681
2070 2152 1438
2071 787 1327
2072 453 1183
2073 757 880
2074 1231 463
2075 292 2019
2076 1866 2182
2077 1443 1244
2078 1899 362
2079 1772 375
2080 135 1286
2081 798 251
2082 217 1449
2083 1009 2374
2084 1030 1439
2085 544 2119
2086 648 909
2087 243 898
2088 905 356
2089 2117 251
2090 1976 1836
2091 247 73
2092 235 1592
2093 1521 2232
2094 715 1025
2095 336 985
2096 1101 2126
2097 901 773
2098 435 1103
2099 257 721
2100 1075 999
2101 1686 2140
2102 1006 1750
2103 1625 1829
2104 723 1879
2105 932 2183
2106 560 1704
2107 622 1622
2108 2034 1131
2109 1629 2264
2110 1005 1281
2111 179 2131
2112 2138 610
2113 1847 2273
2114 1305 2156
2115 70 2294
2116 2309 1155
2117 617 2224
2118 2046 136
2119 626 541
2120 905 1436
2121 1855 360
2122 1981 1344
2123 1574 489
2124 1593 195
2125 422 1282
2126 2161 144
2127 936 302
2128 2039 1068
2129 1385 1382
2130 979 29
2131 1891 157
2132 792 1432
2133 1818 228
2134 2284 1021
2135 1550 1453
2136 37 661
2137 1042 1502
2138 2134 564
2139 2350 326
2140 1082 91
2141 2169 1645
2142 1271 640
2143 1336 1261
2144 1014 1881
2145 1771 1180
2146 1892 194
2147 221 134
2148 1696 162
2149 1825 2282
2150 1760 1851
2151 1584 1981
2152 337 1820
2153 1536 290
2154 95 1912
2155 947 1990
2156 1364 2213
2157 985 1910
2158 1155 122
2159 682 665
2160 2008 1513
2161 1524 1675
2162 314 1171
2163 931 494
2164 1025 1073
2165 1129 100
2166 1866 2263
2167 492 954
2168 336 127
2169 990 2060
2170 1776 52
2171 2145 1712
2172 342 1275
2173 2083 1775
2174 1949 510
2175 2131 513
2176 969 167
2177 912 2184
2178 1176 736
2179 1674 1468
2180 1516 836
2181 695 810
2182 758 1700
2183 1719 438
2184 366 1500
2185 2115 106
2186 885 1183
2187 1951 792
2188 654 1218
2189 350 967
2190 2210 428
2191 1722 1665
2192 2062 1237
2193 504 1330
2194 1242 508
2195 297 2320
2196 2219 1521
2197 682 1327
2198 2325 1072
2199 2317 812
2200 178 768
2201 404 210
2202 898 1795
2203 1157 666
2204 1975 1134
2205 667 1282
2206 912 1963
2207 1005 2357
2208 1177 2161
2209 1892 1254
2210 1181 812
2211 1261 795
2212 2160 1070
2213 1171 1359
2214 457 1645
2215 1190 377
2216 1878 362
2217 1893 1975
2218 2055 562
2219 753 1803
2220 2125 751
2221 2350 2169
2222 1868 2080
2223 2273 1514
2224 43 2120
2225 1827 2127
2226 1355 2160
2227 254 84
2228 2161 444
2229 1989 646
2230 1367 1565
2231 2196 2335
2232 953 2248
2233 2293 277
2234 84 1833
2235 92 770
2236 724 1156
2237 2254 1279
2238 1619 2311
2239 156 1851
2240 1637 550
2241 1570 1773
2242 2377 1940
2243 299 1859
2244 1192 1963
2245 1057 1169
2246 1272 990
2247 1530 1225
2248 1831 1332
2249 1272 1753
2250 2310 1899
2251 2213 136
2252 296 970
2253 2296 712
2254 2263 340
2255 826 356
2256 1766 283
2257 472 808
2258 2175 2108
2259 236 1513
2260 1295 719
2261 251 7
2262 1014 2268
2263 338 692
2264 669 299
2265 799 998
2266 195 518
2267 102 2224
2268 1681 173
2269 1379 945
2270 1390 2075
2271 958 2017
2272 969 2026
2273 1842 1537
2274 754 1875
2275 2206 2265
2276 1936 855
2277 90 1964
2278 963 417
2279 1068 2134
2280 561 1917
2281 2038 2161
2282 456 1840
2283 119 1802
2284 2036 2313
2285 536 313
2286 1043 436
2287 2185 611
2288 2140 1089
2289 1768 259
2290 192 2090
2291 509 1055
2292 2170 12
2293 462 357
2294 1906 884
2295 330 122
2296 1816 1174
2297 1864 280
2298 538 2134
2299 233 1466
2300 1419 950
2301 1270 288
2302 1857 2050
2303 2127 294
2304 1002 554
2305 845 1550
2306 990 2133
2307 1712 1548
2308 852 675
2309 281 432
2310 1775 508
2311 789 1257
2312 2162 2109
2313 1110 2157
2314 2339 960
2315 2264 637
2316 35 1455
2317 1902 2031
2318 1614 1834
2319 1359 44
2320 2219 1210
2321 142 879
2322 2241 2296
2323 1060 1679
2324 468 1753
2325 204 1264
2326 1301 1250
2327 552 1105
2328 1852 1708
2329 2184 896
2330 1421 618
2331 363 2354
2332 2097 490
2333 1776 1421
2334 893 1652
2335 1377 2083
2336 1459 1548
2337 474 161
2338 1456 2127
2339 1133 796
2340 2369 1693
2341 1918 678
2342 2018 118
2343 1400 1953
2344 384 521
2345 825 255
2346 1454 1940
2347 1883 997
2348 1163 1213
2349 1259 1890
2350 1626 1348
2351 1322 1626
2352 397 698
2353 1473 1344
2354 50 257
2355 1602 763
2356 567 678
2357 989 1848
2358 393 1620
2359 2212 1465
2360 888 1565
2361 2213 752
2362 2152 253
2363 91 1879
2364 839 1557
2365 88 1418
2366 1957 1126
2367 1634 614
2368 1236 1354
2369 1797 2029
2370 241 440
2371 507 1373
2372 1118 803
2373 2253 1217
2374 1558 2207
2375 1506 2374
2376 1150 800
2377 481 1278
2378 1818 594
2379 2008 927
2380 2319 642
